year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,156287342,5193584,41,3.8
2019,165170564,5193586,10,2.7
2015,150319486,5193586,107,3.3
2013,150315931,5193586,15,2.9
2018,161849003,5193596,10,3.9
2017,157892856,5193596,28,3.6
2016,151605634,5193596,15,4.2
2015,150543743,5193596,17,4.0
2018,160803333,5193611,10,3.2
2017,158195582,5193611,12,3.7
2015,150316086,5193611,12,3.3
2016,158459688,5193618,13,4.3
2014,150316124,5193618,15,4.2
2012,150316307,5193655,24,4.1
2015,156567548,5193667,20,3.7
2013,151716389,5193667,63,4.0
2017,150393166,5193671,10,4.0
2016,150870959,5193671,18,4.2
2015,156943770,5193671,17,4.4
2014,150316381,5193671,31,4.5
2012,150316495,5193694,12,4.1
2016,150395659,5193709,12,3.7
2016,150316634,5193712,16,3.7
2020,163530843,5193716,50,4.2
2018,160709878,5193716,152,3.8
2017,155106302,5193716,124,4.1
2016,153181282,5193716,29,3.7
2019,164464610,5193739,10,3.5
2018,158508170,5193739,14,3.6
2017,158611103,5193739,15,3.2
2016,152873099,5193739,30,3.5
2015,154557770,5193739,15,3.3
2014,150979545,5193739,24,3.4
2020,163078751,5193755,10,3.9
2019,160427626,5193755,26,4.4
2017,153193332,5193755,273,4.4
2019,163763688,5193807,18,3.9
2018,159915572,5193807,65,3.8
2017,158984940,5193807,16,3.3
2016,150317389,5193807,95,3.6
2016,152082167,5193855,16,3.8
2015,151908202,5193855,12,3.8
2016,157226508,5193893,19,3.9
2010,150318077,5193908,32,4.1
2007,151439963,5193908,14,3.9
2014,150491573,5194012,31,3.7
2013,150773618,5194012,38,3.8
2015,150342163,5194019,160,2.8
2018,156900811,5194033,24,3.9
2016,154950373,5194033,34,4.2
2015,150536475,5194033,16,4.3
2014,150319305,5194033,19,4.0
2018,159809526,5194046,14,3.5
2017,156657504,5194046,24,3.4
2016,152254928,5194046,17,3.6
2015,150417345,5194046,17,3.6
2017,153185433,5194064,38,3.4
2016,152788496,5194064,16,3.4
2015,150647257,5194064,452,3.6
2014,150876031,5194064,489,3.6
2013,150341101,5194064,152,3.5
2016,151585403,5194088,148,3.6
2014,150319531,5194097,13,4.2
2019,159505515,5194113,19,3.1
2015,150876554,5194113,147,3.5
2015,154376049,5194145,10,3.8
2014,155082179,5194200,68,3.7
2012,150320524,5194200,98,3.8
2018,157744328,5194260,27,3.6
2017,153141992,5194260,28,3.4
2016,150394788,5194260,17,3.6
2015,151198788,5194260,41,3.6
2014,150935946,5194260,11,3.5
2016,154664723,5194281,12,3.4
2015,154253772,5194318,50,3.7
2014,151805187,5194318,30,3.7
2017,156386375,5194423,16,4.1
2015,150919421,5194423,22,3.5
2014,150365484,5194423,18,3.4
2015,153015711,5194442,50,4.3
2010,150323189,5194442,53,4.3
2007,152229986,5194442,11,4.1
2015,152413578,5194468,12,3.7
2014,150334807,5194468,12,4.1
2013,150485295,5194468,11,3.8
2015,151043016,5194474,20,4.4
2012,150517376,5194474,10,3.9
2013,152083197,5194528,13,4.1
2012,150324320,5194528,23,3.9
2019,160354448,5194544,59,3.8
2018,158080243,5194544,101,3.7
2017,154248850,5194544,51,3.5
2016,150400694,5194544,153,3.4
2015,152514070,5194603,19,3.8
2014,150998628,5194603,122,3.5
2013,152380288,5194603,96,3.6
2015,152662780,5194664,36,4.0
2020,163188170,5194799,18,4.0
2019,160121551,5194799,43,3.3
2018,156709737,5194799,155,3.5
2017,151109086,5194799,197,3.6
2016,144190792,5194799,181,3.4
2015,150672639,5194799,530,3.4
2014,150343091,5194799,428,3.4
2013,4162277,5194799,159,3.5
2018,156782657,5194805,131,3.4
2017,151741010,5194805,577,3.5
2016,150911007,5194805,193,3.3
2015,150626632,5194805,674,3.2
2014,150398453,5194805,548,3.1
2013,150921291,5194805,183,2.9
2012,5126653,5194805,25,3.2
2009,7762112,5194805,12,4.0
2014,150347746,5196488,11,3.9
2017,156299305,5196506,29,4.1
2016,154509725,5196506,69,4.0
2015,152340631,5196506,364,4.3
2013,150347929,5196506,18,4.2
2016,157127023,5196526,42,4.0
2015,150348164,5196526,17,4.1
2017,161008409,5196545,64,4.2
2016,159032310,5196545,85,4.2
2015,155667522,5196545,68,4.1
2013,150348261,5196545,40,4.1
2012,151353181,5196545,13,4.2
2016,155995609,5196552,93,4.2
2015,153426679,5196552,123,4.2
2014,150973172,5196552,129,3.9
2015,152603369,5196578,11,3.6
2015,153120193,5196586,12,3.4
2016,155237913,5196597,110,3.4
2014,150348538,5196597,183,3.5
2017,155463873,5196603,21,3.8
2014,150383161,5196621,23,3.8
2015,150348885,5196673,20,3.9
2014,153146347,5196708,10,3.8
2014,150349127,5196733,18,3.1
2016,155749612,5196744,40,4.2
2017,152382328,5196747,19,4.2
2018,158658783,5196762,17,3.8
2017,152442495,5196762,17,3.5
2016,152313377,5196762,17,3.5
2014,150349246,5196762,22,3.5
2018,158572084,5196784,22,3.7
2017,156680082,5196784,13,4.1
2018,160575668,5196788,28,3.8
2019,164485871,5196809,11,4.1
2018,160218462,5196809,17,4.4
2017,157069765,5196809,24,4.2
2016,152678272,5196809,20,4.4
2015,150377561,5196809,32,4.3
2016,159885242,5196824,15,3.8
2015,150349552,5196824,75,3.7
2014,151098906,5196857,17,4.6
2013,151519997,5196857,12,4.3
2012,150349765,5196857,14,4.2
2017,155334608,5196939,70,3.7
2016,152444211,5196939,49,3.7
2015,150350242,5196939,27,4.2
2016,152257319,5196975,11,3.9
2014,150823997,5196975,26,3.6
2017,160475153,5196980,15,3.8
2016,155458058,5196980,10,3.9
2015,150350500,5196980,15,3.5
2018,164389496,5196990,14,4.3
2017,158491924,5196990,37,4.5
2016,155723124,5196990,42,4.5
2015,152024371,5196990,78,4.5
2014,150350567,5196990,47,4.5
2017,158520069,5197002,15,4.3
2016,156883516,5197002,12,4.3
2010,150493409,5197011,15,4.1
2015,150810485,5197022,163,3.9
2014,150985982,5197022,112,3.9
2012,150466792,5197022,229,4.0
2011,152698397,5197022,318,4.1
2010,150842846,5197022,44,4.0
2009,150385928,5197022,47,3.7
2008,152235691,5197022,35,3.4
2007,150729656,5197022,49,4.0
2005,152698384,5197022,15,4.3
2000,2077760,5197022,29,4.1
1999,1960421,5197022,20,4.2
2014,150389813,5197042,75,4.0
2013,150350895,5197042,32,3.4
2016,150350869,5197045,19,3.8
2019,161646098,5197066,43,3.7
2018,158788198,5197066,34,3.6
2017,152828312,5197066,26,3.6
2011,150368988,5197066,33,3.8
2015,152717114,5197076,24,3.8
2014,150477391,5197076,62,3.3
2012,150781082,5197076,15,4.0
2011,150389774,5197076,17,3.4
2010,150778962,5197076,14,3.5
2008,154617687,5197076,15,3.9
2017,158955372,5197115,10,4.4
2015,151544470,5197115,20,3.9
2014,155512871,5197115,13,4.3
2015,153257803,5197125,10,4.1
2014,150351416,5197125,13,3.9
2015,150351617,5197145,31,3.8
2019,162513651,5197184,19,3.5
2018,159208424,5197184,25,3.6
2017,154252741,5197184,150,3.6
2016,150477968,5197184,180,3.5
2015,150351836,5197184,195,3.7
2016,155669238,5197186,23,3.0
2016,155599149,5197208,20,3.6
2018,158399076,5197212,40,3.6
2017,152054976,5197212,93,3.8
2016,154642021,5197212,18,3.9
2015,151655862,5197212,47,3.5
2017,156456418,5197222,21,4.2
2014,150352183,5197222,16,4.0
2012,150354081,5197411,106,4.6
2020,166377566,5197414,11,3.8
2018,159090573,5197428,13,3.5
2017,156584711,5197428,48,3.0
2016,153051325,5197428,99,3.3
2015,150354294,5197428,34,3.0
2002,151803279,5197447,27,4.5
2001,150354470,5197447,46,4.6
2018,159426879,5197496,26,3.8
2016,151024117,5197496,13,4.2
2015,150354937,5197496,91,4.3
2018,162192563,5197518,10,3.7
2016,150355089,5197518,28,3.9
2018,157011386,5197530,50,3.6
2017,152810526,5197530,40,3.5
2016,152568599,5197530,16,3.3
2019,160089003,5197531,91,4.1
2018,159966180,5197531,104,3.9
2017,155835346,5197531,113,4.0
2016,152287687,5197531,90,4.0
2015,150355286,5197531,31,4.0
2018,161744155,5197546,20,3.8
2017,156522234,5197546,42,3.6
2016,155377094,5197546,36,3.8
2017,154303718,5197561,11,4.5
2015,152847621,5197561,37,4.0
2017,157831914,5197571,17,4.2
2016,153417704,5197571,15,4.3
2015,150355741,5197571,27,4.1
2018,161941716,5197616,12,4.1
2017,156973194,5197616,50,4.0
2015,152625398,5197616,34,3.9
2014,150704669,5197616,73,3.7
2013,151903498,5197616,30,4.0
2012,150704625,5197616,69,4.2
2018,160567839,5197633,15,3.6
2017,152065853,5197645,18,3.7
2016,150557376,5197645,17,3.1
2015,150427290,5197645,58,3.3
2014,150425292,5197645,46,3.1
2016,154844389,5197649,10,4.5
2018,156356968,5197652,11,3.0
2016,151540955,5197652,22,3.5
2015,150395337,5197652,51,3.5
2015,150423204,5197716,298,3.9
2018,161295021,5197731,13,3.3
2016,153170175,5197750,15,3.6
2018,160601651,5198594,20,3.6
2017,157911658,5198594,20,3.8
2016,156599845,5198594,41,4.0
2015,152988610,5198594,41,3.7
2014,151203759,5198594,17,3.9
2020,163140011,5198794,165,4.0
2019,160452960,5198794,486,4.1
2018,156531089,5198794,334,3.8
2017,151807302,5198794,335,4.0
2016,150371773,5198794,278,3.8
2018,159628893,5198834,14,3.9
2017,158479248,5198834,39,3.5
2016,151021063,5198834,13,3.8
2015,150431559,5198834,34,3.6
2014,150372131,5198834,23,3.8
2018,157292441,5199024,48,4.2
2017,156932510,5199024,17,3.8
2016,153415480,5199024,21,3.9
2007,151673478,5199086,11,4.2
2015,161272788,5199089,13,3.9
2013,150451243,5199089,12,3.5
2018,164909292,5199098,16,3.7
2017,162272624,5199098,10,4.0
2016,159696517,5199098,14,3.7
2015,154509710,5199098,115,3.8
2013,152628034,5199098,14,3.8
2014,153392906,5199110,29,4.0
2013,150374948,5199110,91,3.8
2017,158977925,5199131,11,3.0
2016,152604959,5199131,16,3.7
2017,151452043,5199134,61,3.9
2016,152313340,5199134,28,3.8
2015,150375104,5199134,21,4.0
2015,150375125,5199137,34,3.8
2016,150685007,5199153,27,3.7
2015,150375225,5199153,102,3.3
2016,156274323,5199167,11,4.3
2015,150540144,5199167,10,3.5
2018,156697657,5199174,24,4.5
2017,156656805,5199174,28,4.6
2016,154181596,5199174,36,4.4
2014,150375322,5199174,16,4.6
2016,152505765,5199183,14,2.5
2014,154891701,5199183,14,2.9
2016,153076253,5199188,28,4.2
2015,151951291,5199188,25,4.2
2014,150375374,5199188,34,4.4
2018,158150059,5199236,10,4.2
2014,154265592,5199236,101,3.9
2013,150375652,5199236,48,4.2
2014,150465115,5199258,10,3.3
2017,158599450,5199266,10,2.8
2010,150464495,5199305,21,3.7
2009,154599085,5199305,13,4.1
2019,161229026,5199319,69,3.4
2018,158805865,5199319,67,3.6
2017,157439423,5199319,56,3.3
2016,152452138,5199319,32,3.7
2015,150360398,5199319,21,3.7
2017,158657913,5199326,10,3.6
2016,159790370,5199326,83,4.0
2015,158323797,5199326,260,3.5
2017,160512824,5199340,16,3.6
2016,158234851,5199349,11,4.0
2015,150386942,5199349,28,3.6
2015,150744639,5199352,23,3.7
2018,161666916,5199382,31,3.9
2015,150356150,5199382,39,3.8
2019,159463936,5199392,55,3.8
2018,162079835,5199399,30,4.2
2017,158837301,5199399,19,3.9
2016,156778935,5199399,14,3.8
2015,150895791,5199399,20,4.2
2018,161150148,5199432,36,4.0
2017,157141289,5199432,52,4.1
2016,151444612,5199432,19,3.9
2015,150451851,5199432,14,4.3
2019,163276235,5199451,10,3.2
2018,159291288,5199451,12,3.6
2017,156838666,5199451,15,3.6
2016,154270535,5199451,10,3.8
2015,150377171,5199451,17,3.8
2018,160114203,5199459,16,3.9
2017,153208772,5199459,15,3.5
2016,151681193,5199459,27,3.4
2015,150453293,5199459,33,3.4
2014,150395583,5199459,19,3.3
2016,150968656,5199485,12,3.2
2018,159810270,5199492,30,3.9
2015,152618143,5199526,17,4.3
2014,151852065,5199526,24,4.2
2013,157148245,5199573,11,3.7
2012,151892124,5199573,23,4.2
2011,152799569,5199573,17,4.4
2010,150377809,5199573,11,4.0
2019,163444021,5199584,65,3.8
2018,160118839,5199584,184,3.7
2017,157445633,5199584,303,3.8
2016,154294701,5199584,138,3.8
2015,150918075,5199584,107,4.0
2017,154963653,5199596,15,4.1
2016,157046739,5199596,21,4.0
2015,152870644,5199596,46,4.0
2014,151035414,5199596,31,3.9
2017,156565166,5199639,11,3.5
2016,154400396,5199639,35,3.4
2015,154902774,5199639,10,3.3
2014,150547633,5199639,27,3.1
2011,152195106,5199639,11,3.1
2019,161653456,5199688,11,3.5
2018,157548164,5199688,11,3.8
2017,156800094,5199688,26,3.7
2016,154687078,5199688,17,4.0
2014,150471758,5199688,12,3.1
2019,164146667,5199898,15,3.9
2018,160382743,5199898,12,4.1
2017,157555178,5199898,10,4.2
2015,150398544,5201064,12,3.4
2015,153399329,5201131,11,4.0
2014,150399185,5201131,13,3.1
1999,155110541,5201157,26,3.8
2015,159577220,5201166,10,4.0
2012,157571991,5201166,18,4.2
2011,154763087,5201166,38,4.1
2010,150399472,5201166,12,4.4
2019,162493329,5201186,15,3.4
2018,157053999,5201186,40,3.6
2016,152570889,5201186,51,3.6
2008,150399690,5201186,34,3.3
2018,159239026,5201202,10,3.6
2017,157290582,5201202,12,3.5
2016,154841696,5201202,18,3.7
2020,164303771,5201205,13,3.9
2019,160280373,5201205,143,4.0
2018,156914065,5201205,21,4.1
2016,150691482,5201205,70,4.1
2015,152084572,5201231,150,4.1
2014,152164541,5201231,123,3.9
2013,150488029,5201231,91,3.7
2019,165321289,5201284,11,3.7
2018,159998268,5201284,126,3.9
2017,153328247,5201284,97,3.6
2016,153140685,5201284,154,3.9
2015,150643021,5201284,35,3.9
2014,151257483,5201284,18,3.8
2018,159950649,5201286,24,3.3
2015,150414887,5201286,11,3.5
2014,152327650,5201286,54,3.8
2013,150410647,5201286,91,3.6
2011,150400285,5201286,118,3.6
2012,154349393,5201303,13,4.2
2011,150400411,5201303,15,3.9
2016,152415896,5201309,20,3.9
2015,150913732,5201309,59,3.7
2014,150400413,5201309,120,3.8
2015,150378230,5201323,13,3.5
2016,158156949,5201332,28,4.1
2015,155814623,5201332,40,3.6
2014,151249983,5201332,18,3.9
2012,152509065,5201332,16,4.2
2014,152563586,5201334,11,3.2
2013,150567718,5201337,12,3.7
2018,160024046,5201342,12,3.8
2017,157710935,5201342,65,3.6
2016,151572144,5201342,13,3.8
2015,151028732,5201342,13,3.8
2017,157594915,5201349,10,3.9
2016,156670105,5201349,13,4.2
2015,152515824,5201349,22,4.0
2013,150400625,5201349,10,4.6
2015,154461678,5201350,17,4.3
2013,150400630,5201350,14,4.3
2015,150400637,5201351,81,3.1
2014,150457858,5201368,231,3.8
2019,164644493,5201389,19,3.9
2018,162675815,5201389,13,4.0
2017,156977868,5201389,17,3.8
2016,155289288,5201389,26,3.7
2015,150397406,5201389,78,3.8
2016,155032271,5201403,37,3.6
2011,150400858,5201403,13,3.4
2017,152114719,5201405,48,3.7
2016,152344231,5201405,73,3.7
2015,150400866,5201405,71,3.5
2014,150419706,5201405,22,3.8
2014,150400960,5201425,32,4.4
2015,150507105,5201444,10,3.8
2016,157838752,5201537,11,4.3
2014,150425740,5201537,15,4.3
2016,154627323,5201542,11,4.1
2017,159712496,5201555,33,4.5
2016,156540484,5201555,54,4.4
2015,153257870,5201555,46,4.4
2014,150782858,5201555,46,4.4
2019,162229372,5201571,10,3.5
2018,159260868,5201571,34,3.4
2017,155633693,5201571,32,3.0
2016,151064018,5201571,29,3.1
2015,150405168,5201571,12,3.7
2019,164279990,5201588,23,3.5
2017,159040022,5201588,115,3.4
2016,152522564,5201588,203,3.4
2015,150402010,5201588,50,3.4
2019,161865289,5201603,27,3.4
2018,156172003,5201603,141,3.7
2017,152309643,5201603,292,3.5
2016,150402009,5201603,513,3.5
2015,150637563,5201603,16,3.7
2018,156169629,5201604,49,3.9
2017,152848247,5201604,819,3.7
2016,150623358,5201604,772,3.8
2015,150405869,5201604,730,3.7
2014,150476486,5201604,102,3.7
2011,150953224,5201604,13,3.6
2016,156341505,5201616,11,4.0
2015,150404672,5201616,19,3.8
2014,150402070,5201616,25,3.5
2015,150441826,5201622,115,3.4
2016,156440032,5201637,41,3.9
2014,150989839,5201637,24,3.9
2013,150758299,5201637,15,4.4
2017,151491219,5201807,374,3.7
2016,152349984,5201807,540,3.7
2015,150403201,5201807,255,3.7
2014,150403200,5201807,53,3.7
2014,152461953,5201831,16,3.9
2011,152088149,5201831,17,4.3
2015,155531746,5201844,14,4.0
2015,150403470,5201848,47,4.2
2015,162331559,5201862,25,3.4
2015,151988812,5201902,82,3.8
2014,150715289,5201902,14,3.6
2018,160744046,5201942,19,3.7
2017,154493206,5201942,18,3.9
2016,152649472,5201942,11,3.8
2015,151572397,5201942,115,3.5
2017,160652140,5201950,20,3.7
2016,156080090,5201950,20,3.6
2015,150528148,5201950,28,3.6
2017,159490703,5201970,10,4.1
2016,152446824,5201970,16,3.8
2015,150404772,5201970,18,4.1
2019,166378186,5201974,21,4.1
2018,160915840,5201974,55,3.7
2014,151597069,5201986,13,4.1
2018,156526941,5202044,12,4.0
2017,155167756,5202044,34,3.7
2016,155020689,5202044,143,3.9
2016,149503333,5202115,14,4.3
2015,146111520,5202115,16,4.2
2014,150795580,5202115,25,4.5
2013,150406781,5202115,25,4.6
2017,161852337,5202159,18,4.3
2016,156696172,5202159,14,4.1
2018,160063024,5202162,10,3.8
2016,151810857,5202162,30,4.0
2014,152988730,5202174,16,4.6
2013,150407357,5202174,14,4.8
2017,154865557,5202308,15,3.9
2016,152912079,5202308,18,3.9
2016,153364801,5203268,41,3.2
2018,161456979,5203557,31,3.7
2016,151426379,5203557,35,3.9
2016,151331553,5203572,13,4.3
2013,150426554,5203572,22,4.2
2016,152801296,5203614,26,3.6
2015,150608544,5203614,58,3.8
2019,162672403,5203637,72,3.9
2018,161132378,5203637,114,3.6
2017,153343827,5203637,93,3.7
2016,150443832,5203637,98,3.7
2015,150427013,5203637,184,3.6
2013,150439410,5203637,12,3.4
2018,160584680,5203681,19,3.7
2014,151638516,5203681,10,3.4
2017,158626747,5203690,22,3.2
2016,154531199,5203690,15,3.4
2015,151179613,5203690,18,3.4
2013,152525749,5203708,12,3.9
2012,152054885,5203708,47,4.2
2014,150427561,5203726,14,4.0
2018,162085980,5203749,10,3.4
2017,158483108,5203749,18,3.2
2012,150582469,5203762,15,3.7
2014,150623342,5203771,11,4.1
2017,154421593,5203783,23,3.5
2018,162556324,5203808,11,3.4
2016,150946721,5203808,124,3.8
2014,150418601,5203808,174,3.8
2018,160424598,5203815,12,4.0
2016,151842997,5203815,41,4.2
2015,150427998,5203815,19,4.4
2019,163271784,5203821,32,3.6
2018,159011639,5203821,11,4.0
2016,150487950,5203821,20,3.7
2015,150428027,5203821,11,4.0
2015,152878665,5203848,36,3.5
2014,150428153,5203848,35,3.6
2019,159388700,5203857,15,3.7
2018,157449694,5203857,52,3.8
2017,155235838,5203857,46,3.6
2016,154252746,5203857,157,3.6
2015,153187562,5203857,115,3.7
2014,150447357,5203857,35,3.4
2016,150428299,5203878,15,3.1
2016,154754647,5203894,11,3.7
2019,159342450,5203909,57,3.6
2018,158386411,5203909,49,3.5
2017,153153107,5203909,55,3.9
2016,150548540,5203909,52,3.2
2015,150428473,5203909,32,3.4
2019,163970262,5203938,12,3.9
2018,160165594,5203938,60,3.7
2017,156801671,5203938,58,3.7
2016,152641200,5203938,74,3.6
2015,150446060,5203938,34,3.7
2019,163408711,5203940,22,4.0
2018,160300724,5203940,28,4.2
2017,156831449,5203940,51,4.1
2016,152637001,5203940,34,4.3
2015,150851029,5203940,54,4.3
2012,151600558,5203940,11,4.2
2016,150455821,5203947,38,3.8
2014,151315004,5203947,34,3.6
2010,150559052,5203951,56,4.2
2007,151052582,5203951,31,4.4
2018,156340914,5203958,27,4.0
2017,158280148,5203958,14,4.0
2016,154768267,5203958,16,4.3
2015,150830305,5203958,10,4.3
2019,160290151,5203960,71,3.5
2018,159544134,5203960,55,3.7
2017,154571613,5203960,35,3.1
2016,150605189,5203960,22,3.3
2015,151786713,5203960,10,3.1
2019,160089909,5203963,43,3.5
2018,157872471,5203963,77,3.6
2017,154302405,5203963,53,3.3
2016,151578052,5203963,124,3.6
2015,150534384,5203963,64,3.4
2013,150534199,5203963,10,3.6
2019,160137242,5203966,37,3.5
2018,159417307,5203966,55,3.4
2017,156298321,5203966,35,3.4
2016,152083535,5203966,170,3.4
2015,150428852,5203966,19,3.7
2014,150526952,5203966,144,4.0
2013,152797902,5203966,16,3.8
2008,151362044,5203966,21,3.8
2017,156718600,5203967,116,3.9
2016,155105600,5203967,19,4.0
2015,151814499,5203967,121,4.1
2014,150670745,5203967,112,3.6
2013,150450614,5203967,63,3.8
2012,150477980,5203967,23,4.0
2011,150450604,5203967,11,3.5
2015,157274897,5203978,16,4.1
2014,151618550,5203978,11,4.0
2013,150694577,5203978,15,4.1
2015,156495177,5203979,19,3.8
2017,152594647,5203983,462,2.7
2016,150537240,5203983,271,3.3
2015,150442254,5203983,284,3.1
2014,150663162,5203983,10,3.1
2019,162638453,5203987,19,3.2
2018,159042096,5203987,48,3.2
2017,153136536,5203987,12,2.7
2016,150546328,5203987,146,3.1
2015,151055289,5203987,16,3.1
1888,152088462,5203989,17,5.0
2017,157352757,5204004,24,3.5
2015,150429143,5204004,10,4.0
2014,152164376,5204015,22,4.4
2013,150839790,5204015,12,4.4
2012,152165903,5204015,13,4.3
2016,157141376,5204016,12,3.3
2019,162975161,5204025,17,3.4
2018,156382546,5204025,23,2.9
2017,150928002,5204025,52,2.9
2016,150704125,5204025,74,2.8
2015,150433435,5204025,37,3.1
2015,151640837,5204033,62,3.6
2014,150464649,5204033,39,3.6
2019,164455317,5204042,11,3.7
2018,160289375,5204042,34,3.6
2017,154889145,5204042,21,3.3
2016,153104511,5204042,15,3.8
2015,153435358,5204084,13,2.9
2016,159517308,5204110,31,4.0
2015,154403344,5204110,18,4.0
2014,150623345,5204110,18,4.4
2013,152045393,5204110,20,3.9
2018,164026503,5204143,22,4.0
2016,159224929,5204143,17,3.9
2015,150475463,5204143,19,4.0
2014,150475429,5204143,26,3.6
2018,161171735,5204156,21,3.6
2017,152018576,5204156,14,4.1
2014,150443654,5204355,25,3.6
2009,150433235,5204387,21,4.2
2018,156282894,5204720,39,3.7
2017,160833151,5204720,34,4.2
2016,155714485,5204720,63,4.1
2015,151191554,5204728,24,3.6
2014,150437311,5204728,124,3.9
2018,158424638,5204844,27,4.1
2017,156007593,5204844,66,4.0
2012,150557040,5204844,10,4.5
2016,150914476,5204849,16,4.5
2014,150914461,5204849,90,4.3
2016,150553196,5204862,37,3.7
2013,150553205,5204862,17,3.8
2009,150496033,5204870,11,4.2
2017,156048287,5204926,19,3.8
2016,151970138,5204926,30,3.7
2017,152380231,5206501,39,3.4
2016,152380244,5206501,23,3.6
2014,150464633,5206501,25,4.0
2019,160674222,5206529,406,3.9
2018,159272341,5206529,950,3.8
2017,153004260,5206529,504,3.9
2016,152790807,5206529,280,4.1
2015,151441057,5206529,381,3.9
2014,150461696,5206529,687,3.8
2017,158716832,5206673,10,3.9
2015,150463238,5206673,16,3.8
2019,161647119,5206718,162,3.9
2018,156696223,5206718,384,3.8
2017,153351818,5206718,55,3.9
2015,150617854,5206718,1127,3.8
2014,152485328,5206718,18,4.0
2013,153316530,5206718,11,3.9
2015,152088259,5206729,116,4.0
2014,150521814,5206729,181,3.9
2016,152161282,5206781,53,4.1
2015,150463969,5206781,77,3.9
2015,154501504,5206783,11,3.7
2014,151442836,5206783,21,3.9
2013,150463974,5206783,11,3.7
2015,150464337,5206846,20,3.4
2015,150464420,5206863,34,4.3
2018,157189104,5206945,14,4.1
2017,156963687,5206945,24,4.0
2016,153332227,5206945,20,4.2
2015,150464949,5206945,15,3.5
2015,151935830,5206979,19,4.1
2013,150892065,5206979,40,4.0
2016,151885001,5206992,17,3.8
2015,150465362,5206992,26,4.4
2019,164436698,5207022,64,3.3
2018,157375304,5207022,71,3.4
2017,156916646,5207022,40,3.7
2016,153076412,5207022,53,3.4
2015,150465548,5207022,34,3.8
2017,154553266,5207033,17,4.1
2016,152873275,5207033,17,4.0
2014,152580289,5207033,22,4.3
2013,150554426,5207033,16,3.9
2011,150465637,5207033,11,4.1
2018,158861487,5207037,13,4.4
2017,156594636,5207037,46,4.1
2015,150465659,5207037,14,3.8
2015,150586019,5207048,15,4.4
2014,150597474,5207048,56,4.3
2013,150597478,5207048,11,3.9
2019,161876824,5207088,76,3.4
2018,159593945,5207088,136,3.4
2017,155325268,5207088,67,3.5
2015,150465960,5207088,123,3.5
2017,152204922,5207220,18,3.6
2015,150466935,5207220,25,3.3
2015,150868097,5207235,16,3.8
2013,153323710,5207246,11,4.0
2012,150492581,5207246,53,3.9
2011,150467114,5207246,58,4.0
1996,150942441,5207246,17,4.4
2019,160527436,5207248,41,3.3
2018,160220546,5207248,44,3.4
2017,156425278,5207248,41,3.2
2016,152302211,5207248,28,2.8
2015,150467150,5207248,17,2.9
2013,150467538,5207295,12,4.3
2018,159644303,5207327,10,4.2
2014,150467795,5207327,33,3.2
2018,159837068,5207335,19,3.4
2017,151594033,5207335,36,3.2
2015,150562105,5207335,43,3.1
2017,152431607,5207345,27,3.7
2016,157013624,5207345,28,3.7
2015,150596865,5207345,116,3.7
2013,150467927,5207345,178,3.5
2018,158164345,5207392,78,3.9
2017,152090010,5207392,105,3.7
2016,150906433,5207392,213,3.7
2015,150830348,5207392,163,3.9
2014,150830511,5207392,98,3.4
2013,150468490,5207392,270,3.6
2014,150469070,5207460,23,4.0
2018,159360342,5207467,17,3.1
2018,156777829,5207489,16,3.6
2016,151176996,5207622,102,3.8
2015,150855080,5207622,23,3.1
2015,151054859,5207981,15,4.1
2015,150474941,5207988,21,3.4
2016,150476986,5208157,28,3.4
2019,163483769,5209556,17,3.1
2018,159782463,5209556,21,3.3
2017,152919212,5209556,47,3.2
2016,152049136,5209556,51,3.5
2015,150498643,5209556,23,3.4
2014,150500407,5209690,30,3.7
2016,151564981,5210074,77,4.0
2015,151895971,5210074,96,3.8
2014,150505497,5210074,253,3.5
2010,152709740,5210074,13,3.6
2015,155146919,5210113,16,3.2
2015,151569155,5210131,10,4.5
2014,154591125,5210131,18,4.4
2016,150506180,5210136,10,3.3
2019,160159168,5210140,14,3.9
2018,156210257,5210140,45,3.7
2017,151270074,5210140,15,4.0
2015,152308248,5210140,340,3.8
2014,150506221,5210140,212,3.8
2016,152456723,5210147,12,3.7
2016,152958966,5210210,25,3.2
2015,150506773,5210210,15,3.3
2015,156538220,5210241,23,4.2
2014,152274580,5210241,19,4.5
2013,151756748,5210241,73,4.5
2011,151342471,5210241,13,4.6
2017,157901315,5210253,16,4.5
2015,151505274,5210253,14,4.6
2014,151152784,5210256,10,3.9
2014,150507184,5210289,11,3.8
2017,155645758,5210302,97,3.6
2016,152341494,5210302,38,3.8
2015,152505236,5210302,89,3.7
2014,150507257,5210302,42,4.0
2018,159749674,5210377,10,3.3
2014,152251623,5210410,10,4.1
2016,156855722,5210431,12,3.6
2015,150520458,5210431,26,3.8
2014,154864017,5210431,23,3.4
2013,151494093,5210431,34,3.5
2014,150507935,5210434,14,3.6
2015,153068733,5210437,12,4.3
2014,152011941,5210437,16,4.1
2013,151913919,5210437,14,3.8
2019,163434275,5210438,38,3.9
2018,160552348,5210438,14,3.5
2017,152574637,5210438,13,3.9
2016,152700364,5210438,13,4.0
2015,150843546,5210438,27,3.5
2015,151273263,5210446,10,4.3
2018,158892772,5210449,11,3.8
2009,150508154,5210468,20,4.4
2017,151458980,5210780,150,3.1
2016,151462989,5210780,970,3.3
