id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8995686,Two Tradesmen Red,Red,1,Red Wine,Paso Robles,Two Tradesmen,Paso Robles,United States,29,4.2,0.0,4.0051923,,4.961346,1.1113461,3.6659617,https://www.vivino.com/GB/en/two-tradesmen-red/w/8995686
8995739,Château Blanzac Cadets Castillon - Côtes de Bordeaux,Cadets Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Blanzac,Bordeaux,France,30,3.7,0.0,3.5354545,,3.58,1.9990909,3.6245456,https://www.vivino.com/GB/en/chateau-blanzac-cadets-castillon-cotes-de-bordeaux/w/8995739
8995785,Domaine des Marnes Blanches Bulle Ton Body,Bulle Ton Body,2,White Wine,Côtes du Jura,Domaine des Marnes Blanches,Côtes du Jura,France,30,4.3,12.5,4.530678,,2.4362712,1.1718644,,https://www.vivino.com/GB/en/domaine-des-marnes-blanches-43697-bulle-ton-body/w/8995785
8995835,Le Grand Marquis Saint-Julien,Saint-Julien,1,Red Wine,Saint-Julien,Le Grand Marquis,Saint-Julien,France,24,3.2,0.0,4.0492682,,3.6517074,1.0,4.4487805,https://www.vivino.com/GB/en/le-grand-marquis-saint-julien/w/8995835
8995871,Burlwood Cellars Brut Rosé,Brut Rosé,3,Sparkling,California,Burlwood Cellars,California,United States,136,3.4,10.5,3.2634027,3.817759,3.715021,,,https://www.vivino.com/GB/en/burlwood-brut-rose/w/8995871
8996039,Scout & Cellar Nest Chardonnay,Nest Chardonnay,2,White Wine,Sonoma County,Scout & Cellar,Provence,France,12,4.0,14.0,3.1011112,,4.8366666,2.5362964,,https://www.vivino.com/GB/en/scout-cellar-nest-chardonnay/w/8996039
8996126,Vineyard Block Estate 245 Reserve Cabernet Sauvignon,245 Reserve Cabernet Sauvignon,1,Red Wine,Paso Robles,Vineyard Block Estate,Sonoma County,United States,40,3.6,0.0,2.5540404,,4.821414,1.2723233,2.917374,https://www.vivino.com/GB/en/block-estate-twohundredfortyfive-reserve-cabernet-sauvignon/w/8996126
8996224,Voodoo Black Magic Red Blend,Black Magic Red Blend,1,Red Wine,California,Voodoo,California,United States,12,3.9,0.0,3.9433334,,4.7566667,1.0,4.0145454,https://www.vivino.com/GB/en/voodoo-black-magic-red-blend/w/8996224
8996347,Kawra Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Kawra,Maule Valley,Chile,84,3.5,13.5,3.3028572,,4.52065,1.0519481,3.3753245,https://www.vivino.com/GB/en/kawra-reserva-cabernet-sauvignon/w/8996347
8996463,Addax Tench Vineyard Cabernet Sauvignon,Tench Vineyard Cabernet Sauvignon,1,Red Wine,Oakville,Addax,North Coast,United States,26,4.6,0.0,3.2769232,,4.338,2.100769,3.5844615,https://www.vivino.com/GB/en/addax-tench-vineyard-cabernet-sauvignon-oak-ville/w/8996463
8996738,Impavido Sangiovese Appassimento,Sangiovese Appassimento,1,Red Wine,Romagna,Impavido,Romagna,Italy,263,4.4,17.0,2.1888888,,4.217222,2.556111,2.6811109,https://www.vivino.com/GB/en/impavido-sangiovese-appassimento/w/8996738
8997694,Tom Eddy Greeg Vineyard Cabernet Sauvignon,Greeg Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Tom Eddy,Calistoga,United States,20,4.7,14.5,3.584792,,4.9562497,1.94,4.0447917,https://www.vivino.com/GB/en/tom-eddy-wines-greeg-vineyard-cabernet-sauvignon/w/8997694
8997790,Mount Bellarine Pinot Noir,Pinot Noir,1,Red Wine,Victoria,Mount Bellarine,Victoria,Australia,48,3.8,0.0,3.395678,,3.0838137,1.4651694,1.5247457,https://www.vivino.com/GB/en/scotchmans-hill-mount-bellarine-pinot-noir/w/8997790
8997799,Carol Shelton Coquille Rouge,Coquille Rouge,1,Red Wine,Central Coast,Carol Shelton,North Coast,United States,17,4.2,13.0,3.6951282,,4.412564,1.7212821,3.4497437,https://www.vivino.com/GB/en/carol-shelton-coquille-rouge/w/8997799
8997835,Domaine Piron Lameloise Coq Leon,Coq Leon,1,Red Wine,Beaujolais,Domaine Piron Lameloise,Morgon,France,97,3.9,13.0,4.4063025,,1.7782352,1.577815,1.7896639,https://www.vivino.com/GB/en/domaine-piron-lameloise-coq-leon/w/8997835
8997839,Warwick The First Lady Pinotage,The First Lady Pinotage,1,Red Wine,Stellenbosch,Warwick,Stellenbosch,South Africa,23,3.7,14.0,3.2372727,,3.7627273,2.08,3.4345455,https://www.vivino.com/GB/en/warwick-wine-estate-the-first-lady-pinotage/w/8997839
8997851,Tardieu-Laurent Cuvée Henri Vieilles Vignes Blanc,Cuvée Henri Vieilles Vignes Blanc,2,White Wine,Côtes-du-Rhône,Tardieu-Laurent,Luberon,France,13,3.9,14.5,3.0175,,3.680833,2.0791667,,https://www.vivino.com/GB/en/tardieu-laurent-cuvee-henri-vieilles-vignes-blanc/w/8997851
8997862,Wongraven Barolo Silver,Barolo Silver,1,Red Wine,Barolo,Wongraven,Piemonte,Italy,13,4.4,14.0,5.0,,4.156471,1.0,4.1764708,https://www.vivino.com/GB/en/wongraven-barolo-silver/w/8997862
8997914,A. Lamblot Frénésie Meunier Champagne,Frénésie Meunier Champagne,3,Sparkling,Champagne,A. Lamblot,Champagne,France,13,4.2,12.0,5.0,5.0,4.1611495,,,https://www.vivino.com/GB/en/a-lamblot-frenesie-meunier-champagne/w/8997914
8997975,La Rioja Alta Tina 9 Reserva,Tina 9 Reserva,1,Red Wine,Rioja,La Rioja Alta,Rioja,Spain,43,4.4,14.0,4.0148053,,3.866753,1.3183116,3.9744155,https://www.vivino.com/GB/en/la-rioja-alta-tina-9-reserva-rioja-red-wine/w/8997975
8998009,Bodegas Milenium Campo Heraldo Cabernet Sauvignon,Campo Heraldo Cabernet Sauvignon,1,Red Wine,Vino de España,Bodegas Milenium,Galicia,Spain,53,3.4,0.0,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/milenium-campo-heraldo-cabernet-sauvignon-vino-de-mesa-red-wine/w/8998009
8998105,Tesco Chardonnay,Chardonnay,2,White Wine,Leyda Valley,Tesco,England,United Kingdom,17,3.6,9.08,1.5652174,,3.347826,2.9673913,,https://www.vivino.com/GB/en/tesco-chardonnay-valle-de-leyda/w/8998105
8998122,BiancaVigna Rive di Ogliano Conegliano Valdobbiadene Prosecco Superiore Extra Brut,Rive di Ogliano Conegliano Valdobbiadene Prosecco Superiore Extra Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,BiancaVigna,Prosecco,Italy,15,3.6,11.5,3.4996116,3.7268932,2.3901942,,,https://www.vivino.com/GB/en/biancavigna-rive-di-ogliano-conegliano-valdobbiadene-prosecco-superiore-extra-brut/w/8998122
8998234,Settecieli Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Settecieli,Veneto,Italy,13,3.6,0.0,4.024,,3.018,1.0,3.91,https://www.vivino.com/GB/en/settecieli-chianti-classico/w/8998234
8998237,West Hill Red,Red,1,Red Wine,Knights Valley,West Hill,Paso Robles,United States,139,4.1,14.6,3.8672485,,4.585651,1.373225,3.5545268,https://www.vivino.com/GB/en/west-hill-red/w/8998237
8998275,Damascene Cederberg Vineyards Syrah,Cederberg Vineyards Syrah,1,Red Wine,Cederberg,Damascene,Stellenbosch,South Africa,12,4.1,13.47,3.4385715,,4.465873,1.6688889,3.445397,https://www.vivino.com/GB/en/damascene-cederberg-vineyards-syrah/w/8998275
8998382,Reguta Giuseppe e Luigi Temporale,Giuseppe e Luigi Temporale,1,Red Wine,Friuli,Reguta,Friuli-Venezia Giulia,Italy,48,4.4,0.0,2.6143904,,3.9144716,2.275935,3.3271544,https://www.vivino.com/GB/en/reguta-giuseppe-e-luigi-temporale/w/8998382
8998456,Odd Bins Bin Number 989 Pinot Noir,Bin Number 989 Pinot Noir,1,Red Wine,Stellenbosch,Odd Bins,Paarl,South Africa,13,3.4,0.0,3.1584337,,2.688795,2.6850603,2.0303614,https://www.vivino.com/GB/en/odd-bins-bin-number-989-pinot-noir/w/8998456
8998482,Nicolas Maillart Les Loges Villers Allerand Champagne Premier Cru,Les Loges Villers Allerand Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Nicolas Maillart,Champagne,France,12,4.0,0.0,3.487972,3.9320283,3.5834265,,,https://www.vivino.com/GB/en/nicolas-maillart-les-loges-villers-allerand-champagne-premier-cru/w/8998482
8998540,Emiliana Elemental Gran Reserva Cabernet Sauvignon,Elemental Gran Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Emiliana,Rapel Valley,Chile,55,3.6,0.0,3.4182353,,4.5158825,1.0,3.850392,https://www.vivino.com/GB/en/emiliana-elemental-gran-reserva-cabernet-sauvignon/w/8998540
8998671,Jean Javillier & Fils Chardonnay - Magny,Chardonnay - Magny,2,White Wine,Bourgogne,Jean Javillier & Fils,Bourgogne,France,15,3.5,0.0,3.44,,4.0,1.0,,https://www.vivino.com/GB/en/jean-javillier-chardonnay-magny/w/8998671
8998706,Domaine Perrot-Minot 'Justice des Seuvrées' Gevrey-Chambertin,'Justice des Seuvrées' Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Domaine Perrot-Minot,Morey-Saint-Denis,France,16,4.6,0.0,4.1516128,,2.5935485,1.2032257,2.308387,https://www.vivino.com/GB/en/domaine-perrot-minot-justice-des-seuvrees-gevrey-chambertin/w/8998706
8998759,Trader Joe's Platinum Reserve Lot # 96 Pinot Noir,Platinum Reserve Lot # 96 Pinot Noir,1,Red Wine,Sta. Rita Hills,Trader Joe's,California,United States,12,3.8,14.4,3.4992855,,3.0707142,1.0,2.2057145,https://www.vivino.com/GB/en/trader-joe-s-platinum-reserve-lot-96-pinot-noir/w/8998759
8998812,Fattoria del Cerro Silineo Vino Nobile di Montepulciano,Silineo Vino Nobile di Montepulciano,1,Red Wine,Vino Nobile di Montepulciano,Fattoria del Cerro,Toscana,Italy,249,3.6,13.5,3.4349315,,3.1657114,1.295711,3.3686237,https://www.vivino.com/GB/en/it-fattoria-del-cerro-silineo-vino-nobile-di-montepulciano/w/8998812
8998825,Weingut Max Ferd. Richter Elisenberger Riesling Kabinett,Elisenberger Riesling Kabinett,2,White Wine,Mosel,Weingut Max Ferd. Richter,Mosel,Germany,30,3.7,9.0,4.5341344,,2.8410578,1.863173,,https://www.vivino.com/GB/en/weingut-max-ferd-richter-elisenberger-riesling-kabinett/w/8998825
8999144,Kaiser Terrassen Finest Collection Grauburgunder,Finest Collection Grauburgunder,2,White Wine,Baden,Kaiser Terrassen,Baden,Germany,32,3.8,0.0,2.3225,,2.7525,1.5020001,,https://www.vivino.com/GB/en/kaiser-terrassen-finest-collection-grauburgunder/w/8999144
8999231,Gran Bodega Tempranillo Ecológico,Tempranillo Ecológico,1,Red Wine,Vino de España,Gran Bodega,Vino de España,Spain,97,3.5,13.0,2.6304348,,4.5,1.0913044,4.0,https://www.vivino.com/GB/en/veritas-119694-gran-bodega-vino-ecologico/w/8999231
9000464,Fonte Real Reserva Alicante Bouschet,Reserva Alicante Bouschet,1,Red Wine,Península de Setúbal,Fonte Real,Península de Setúbal,Portugal,48,4.6,15.0,3.1532433,,4.197027,1.3721622,2.773784,https://www.vivino.com/GB/en/fonte-real-reserva-alicante-bouschet/w/9000464
9000547,Château de Plaisance Sur la Butte,Sur la Butte,1,Red Wine,Anjou,Château de Plaisance,Loire Valley,France,13,3.5,0.0,4.521207,,2.5,1.2594829,2.5422413,https://www.vivino.com/GB/en/chateau-de-plaisance-sur-la-butte/w/9000547
9000560,Viansa Altura Collection Zinfandel,Altura Collection Zinfandel,1,Red Wine,Dry Creek Valley,Viansa,Sonoma County,United States,12,3.8,15.1,1.6575756,,5.0,1.9881818,2.4054544,https://www.vivino.com/GB/en/viansa-altura-collection-zinfandel/w/9000560
9000579,Dinastía Manzanos Tempranillo,Tempranillo,1,Red Wine,Navarra,Dinastía Manzanos,Rioja,Spain,36,3.6,13.5,2.639747,,4.324937,1.2531645,3.7374685,https://www.vivino.com/GB/en/es-fernandez-de-manzanos-tempranillo-comunidad-foral-de-navarra/w/9000579
9000609,Elementalist Red Blend,Red Blend,1,Red Wine,California,Elementalist,California,United States,99,3.2,12.5,3.6201212,,4.2598786,1.8518788,3.4449089,https://www.vivino.com/GB/en/elementalist-red-blend-california/w/9000609
9000641,Volantis Cabernet Sauvignon Dry,Cabernet Sauvignon Dry,1,Red Wine,La Mancha,Volantis,La Mancha,Spain,26,3.3,12.0,3.5,,4.9569564,1.278261,4.0143476,https://www.vivino.com/GB/en/volantis-cabernet-sauvignon-dry/w/9000641
9000642,Babs Pinot Noir,Pinot Noir,1,Red Wine,Santa Barbara County,Babs,Santa Barbara County,United States,28,3.8,15.1,3.3290195,,2.9221568,1.4225491,1.9354901,https://www.vivino.com/GB/en/babs-pinot-noir/w/9000642
9000666,Treehaven Lane Red Blend,Red Blend,1,Red Wine,California,Treehaven Lane,Central Coast,United States,40,3.8,13.5,4.0380282,,5.0,1.8805633,3.7316904,https://www.vivino.com/GB/en/treehaven-lane-red-blend/w/9000666
9000776,Velarino Vermentino,Vermentino,2,White Wine,Terre Siciliane,Velarino,Puglia,Italy,27,3.4,12.5,2.1136842,,3.7792633,1.1326315,,https://www.vivino.com/GB/en/velarino-vermentino-sicily/w/9000776
9000792,Ruris Amor Grande Cuvée Montagny 1er Cru,Grande Cuvée Montagny 1er Cru,2,White Wine,Montagny Premier Cru,Ruris Amor,Montagny,France,20,3.9,13.5,3.0257895,,3.0,1.0,,https://www.vivino.com/GB/en/ruris-amor-grande-cuvee-montagny-1er-cru-montagny-premier-cru/w/9000792
9000801,Robert Ampeau et Fils Bourgogne Blanc,Bourgogne Blanc,2,White Wine,Bourgogne,Robert Ampeau et Fils,Bourgogne,France,45,3.9,13.5,3.3396776,,4.0,1.6445161,,https://www.vivino.com/GB/en/robert-ampeau-et-fils-bourgogne-blanc/w/9000801
9000808,Yvon Métras Première Mise Beaujolais,Première Mise Beaujolais,1,Red Wine,Beaujolais,Yvon Métras,Beaujolais,France,19,4.2,12.5,5.0,,1.0,1.0,1.485,https://www.vivino.com/GB/en/yvon-metras-premiere-mise-beaujolais/w/9000808
9000811,Contevedo Moscato Blue Sparkling,Moscato Blue Sparkling,3,Sparkling,Cava,Contevedo,Cava,Spain,11,3.0,7.0,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/contevedo-moscato-blue-sparkling/w/9000811
9000831,Château de la Clapière Beaujolais Villages Nouveau,Beaujolais Villages Nouveau,1,Red Wine,Beaujolais Nouveau,Château de la Clapière,Côtes de Provence,France,20,3.5,0.0,4.783,,1.0513333,1.284,1.5463333,https://www.vivino.com/GB/en/la-clapiere-beaujolais-villages-nouveau/w/9000831
9000839,Pierre Brecht Cuvée VF Pinot Gris,Cuvée VF Pinot Gris,2,White Wine,Alsace,Pierre Brecht,Alsace,France,12,3.8,13.0,2.5,,3.0,1.6677779,,https://www.vivino.com/GB/en/pierre-brecht-cuvee-vf-pinot-gris/w/9000839
9000866,Zonin Prosecco Rose,Prosecco Rose,3,Sparkling,Prosecco,Zonin,Veneto,Italy,91,3.9,0.0,3.790367,4.0159636,2.0558715,,,https://www.vivino.com/GB/en/it-zonin-prosecco-rose/w/9000866
9000942,Dignitat Cava 100 Years Organic Brut,Cava 100 Years Organic Brut,3,Sparkling,Cava,Dignitat,Catalunya,Spain,17,3.3,0.0,3.6466665,4.048889,3.0177777,,,https://www.vivino.com/GB/en/dignitat-cava-100-years-organic-brut/w/9000942
9000979,Akiyoshi Sugar Cube Blanc,Sugar Cube Blanc,2,White Wine,California,Akiyoshi,California,United States,41,3.6,12.0,2.0574749,,4.0,3.3145456,,https://www.vivino.com/GB/en/akiyoshi-sugar-cube-blanc/w/9000979
9001021,Bodegas Mazuela La Hoya de Mazuela Reserva,La Hoya de Mazuela Reserva,1,Red Wine,Rioja,Bodegas Mazuela,Rioja,Spain,12,4.1,0.0,3.5186665,,3.4953334,1.969,3.7906668,https://www.vivino.com/GB/en/bodegas-mazuela-la-hoya-de-mazuela-reserva/w/9001021
9001031,Doppio Passo Sangiovese,Sangiovese,1,Red Wine,Puglia,Doppio Passo,Puglia,Italy,12,3.6,0.0,2.0882177,,5.0,2.4250495,3.3127723,https://www.vivino.com/GB/en/doppio-passo-sangiovese/w/9001031
9001062,Burg Ravensburg Sulzfeld Lerchenberg Grauburgunder 1G,Sulzfeld Lerchenberg Grauburgunder 1G,2,White Wine,Baden,Burg Ravensburg,Baden,Germany,27,3.6,0.0,2.7104475,,3.098209,1.415821,,https://www.vivino.com/GB/en/burg-ravensburg-sulzfeld-lerchenberg-grauburgunder-1g/w/9001062
9001075,Schumann Nägler Fuchsberg Riesling Trocken,Fuchsberg Riesling Trocken,2,White Wine,Rheingau,Schumann Nägler,Rheingau,Germany,60,4.1,12.5,3.4176924,,2.917912,2.243846,,https://www.vivino.com/GB/en/schumann-nagler-fuchsberg-riesling-trocken/w/9001075
9001166,Weingut Loersch Laurentiusberg Trittenheim Apotheke,Laurentiusberg Trittenheim Apotheke,2,White Wine,Mosel,Weingut Loersch,Mosel,Germany,10,4.1,7.5,4.5699997,,3.2457142,3.2319047,,https://www.vivino.com/GB/en/weingut-loersch-laurentiusberg-trittenheim-apotheke/w/9001166
9001179,Bodegas Latúe La Casa de Bio Blanquita Sauvignon Blanc,La Casa de Bio Blanquita Sauvignon Blanc,2,White Wine,Vino de España,Bodegas Latúe,Castilla,Spain,21,3.5,13.0,4.1549997,,3.5,1.0,,https://www.vivino.com/GB/en/bodegas-latue-la-casa-de-bio-blanquita-sauvignon-blanc/w/9001179
9001271,Jones Chapter One L'Histoire Fitou,Chapter One L'Histoire Fitou,1,Red Wine,Fitou,Jones,Languedoc-Roussillon,France,57,3.7,0.0,3.8966665,,4.163611,1.5769445,3.7244444,https://www.vivino.com/GB/en/jones-chapter-one-l-histoire-fitou/w/9001271
9001281,Ashokawna Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Ashokawna,Russian River Valley,United States,26,3.6,0.0,2.7179613,,4.395631,2.6692233,,https://www.vivino.com/GB/en/ashokawna-chardonnay/w/9001281
9001288,The Hess Collection Celebration Cuvée,Celebration Cuvée,1,Red Wine,Napa Valley,The Hess Collection,Napa Valley,United States,18,4.3,14.9,4.026744,,5.0,1.0,4.0186043,https://www.vivino.com/GB/en/hess-collection-winery-celebration-cuvee/w/9001288
9001294,Bear Bros. Chardonnay,Chardonnay,2,White Wine,California,Bear Bros.,California,United States,122,2.9,0.0,3.4044595,,4.525901,2.627703,,https://www.vivino.com/GB/en/bear-bros-chardonnay/w/9001294
9001324,Scribe Rancho Catacula Syrah,Rancho Catacula Syrah,1,Red Wine,Napa Valley,Scribe,North Coast,United States,11,4.0,14.0,3.05,,4.5,1.0,4.0,https://www.vivino.com/GB/en/scribe-rancho-catacula-syrah/w/9001324
9001328,F. Stephen Millier Sweet Selections Orange Muscat,Sweet Selections Orange Muscat,2,White Wine,Calaveras County,F. Stephen Millier,California,United States,19,4.1,12.0,2.0,,4.0,2.44,,https://www.vivino.com/GB/en/f-stephen-millier-sweet-selections-orange-muscat/w/9001328
9001357,Maison des Jardins Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Maison des Jardins,Vin de Pays,France,12,3.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/maison-des-jardins-chardonnay/w/9001357
9001369,Cascina San Rocco Toscana Rosso,Toscana Rosso,1,Red Wine,Toscana,Cascina San Rocco,Monferrato,Italy,35,3.4,0.0,3.3046155,,3.1384616,1.6992307,3.0,https://www.vivino.com/GB/en/cascina-san-rocco-toscana-rosso/w/9001369
9001467,Pardas Polar Boar,Polar Boar,1,Red Wine,Penedès,Pardas,Penedès,Spain,11,3.5,12.5,3.0892856,,4.017857,1.0,3.0,https://www.vivino.com/GB/en/pardas-polar-boar/w/9001467
9001512,Jean-Michel Dupré Régnié,Régnié,1,Red Wine,Régnié,Jean-Michel Dupré,Beaujolais,France,47,3.9,0.0,4.8891664,,1.1225001,1.0,1.7800001,https://www.vivino.com/GB/en/jean-michel-dupre-regnie/w/9001512
9001517,Founders Vines Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Founders Vines,Russian River Valley,United States,43,3.8,0.0,3.5888312,,2.9555845,1.2368832,1.9703896,https://www.vivino.com/GB/en/founders-vines-pinot-noir/w/9001517
9001554,Perspectiva Tinto,Tinto,1,Red Wine,Douro,Perspectiva,Douro,Portugal,13,3.7,14.0,3.0,,5.0,1.7096775,3.467742,https://www.vivino.com/GB/en/perspectiva-douro-tinto/w/9001554
9001619,Albero Vecchio Sangiovese Marche,Sangiovese Marche,1,Red Wine,Marche,Albero Vecchio,Marche,Italy,83,4.1,13.5,3.0,,3.0,1.3992592,2.8159258,https://www.vivino.com/GB/en/albero-vecchio-sangiovese-marche/w/9001619
9001718,MAN Skaapveld Syrah,Skaapveld Syrah,1,Red Wine,Stellenbosch,MAN,Stellenbosch,South Africa,120,3.7,0.0,3.4287007,,4.14113,1.6730509,3.1557627,https://www.vivino.com/GB/en/man-vintners-skaapveld-syrah/w/9001718
9003096,Salvatore 60 Vigne Vecchie Barbera - Dolcetto,60 Vigne Vecchie Barbera - Dolcetto,1,Red Wine,Piemonte,Salvatore,Barbera d'Asti,Italy,85,4.3,15.0,2.0223255,,3.9895349,1.8720931,2.9851162,https://www.vivino.com/GB/en/salvatore-barbera-dasti-sixty-vigne-vecchie-barbera-dolcetto-piedmont-red-wine-v-uct8c/w/9003096
9003168,J-M Sélèque Soliste Pinot Noir Pierry 1er Cru Les Gayéres Champagne,Soliste Pinot Noir Pierry 1er Cru Les Gayéres Champagne,3,Sparkling,Champagne,J-M Sélèque,Champagne,France,11,4.5,0.0,4.0690475,4.279524,4.062857,,,https://www.vivino.com/GB/en/j-m-seleque-soliste-pinot-noir-pierry-1er-cru-les-gayeres-champagne/w/9003168
9003385,Aldi Les Grandes Terres Châteauneuf-du-Pape,Les Grandes Terres Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Aldi,Burgenland,Austria,141,3.8,14.5,3.3010073,,4.646619,1.2068346,3.173597,https://www.vivino.com/GB/en/aldi-les-grandes-terres-chateauneuf-du-pape/w/9003385
9003401,Isla de Maipo Nouveau Cabernet Sauvignon,Nouveau Cabernet Sauvignon,1,Red Wine,Maipo Valley,Isla de Maipo,Maipo Valley,Chile,15,3.2,13.0,2.7441862,,4.114884,1.0,2.8888373,https://www.vivino.com/GB/en/isla-de-maipo-nouveau-cabernet-sauvignon/w/9003401
9003409,Clos de Chacras Memorias de Ida El Humor Malbec,Memorias de Ida El Humor Malbec,1,Red Wine,Mendoza,Clos de Chacras,Mendoza,Argentina,14,4.5,0.0,2.5201774,,3.882478,2.305487,2.947699,https://www.vivino.com/GB/en/clos-de-chacras-memorias-de-ida-el-humor-malbec/w/9003409
9003468,Herdade de São Miguel Resumo de 15 Vindimas,Resumo de 15 Vindimas,1,Red Wine,Alentejano,Herdade de São Miguel,Alentejano,Portugal,35,4.5,14.5,3.1055422,,3.8931327,2.3368673,3.3166265,https://www.vivino.com/GB/en/herdade-de-sao-miguel-resumo-de-15-vindimas/w/9003468
9003493,Despagne L'Outsider Sauvignon Blanc,L'Outsider Sauvignon Blanc,2,White Wine,Bordeaux,Despagne,Bordeaux,France,33,3.5,12.5,2.6466668,,4.0,1.5,,https://www.vivino.com/GB/en/despagne-l-outsider-sauvignon-blanc/w/9003493
9003503,Bosman Family Vineyards Nature & Sun Skin Contact Chenin Blanc,Nature & Sun Skin Contact Chenin Blanc,2,White Wine,Wellington,Bosman Family Vineyards,Wellington,South Africa,31,3.0,11.5,4.4005265,,2.561579,1.0,,https://www.vivino.com/GB/en/bosman-nature-sun-skin-contact-chenin-blanc/w/9003503
9003620,Tavares de Pina Torre de Tavares Rufete,Torre de Tavares Rufete,1,Red Wine,Dão,Tavares de Pina,Douro,Portugal,11,3.7,12.5,4.0,,4.0,1.0,4.04875,https://www.vivino.com/GB/en/tavares-de-pina-torre-de-tavares-rufete/w/9003620
9003694,Sticks The Seasons Summer Shiraz,The Seasons Summer Shiraz,1,Red Wine,Victoria,Sticks,Port Phillip,Australia,48,3.3,0.0,3.1305,,4.5795,1.732,3.5630002,https://www.vivino.com/GB/en/sticks-the-seasons-summer-shiraz/w/9003694
9003784,Guiña Malbec,Malbec,1,Red Wine,Mendoza,Guiña,Mendoza,Argentina,17,3.8,0.0,2.709231,,4.203077,1.3276923,2.6830766,https://www.vivino.com/GB/en/guina-malbec/w/9003784
9003787,Sunal Ícono Malbec,Ícono Malbec,1,Red Wine,Salta,Sunal,Calchaqui Valley,Argentina,19,3.9,14.9,3.5777779,,3.986667,1.3822222,3.1288888,https://www.vivino.com/GB/en/sunal-icono-malbec/w/9003787
9003789,Viansa Red Blend,Red Blend,1,Red Wine,Sonoma County,Viansa,Sonoma County,United States,12,4.0,14.5,3.882195,,4.8360977,1.1434146,3.9743905,https://www.vivino.com/GB/en/viansa-red-blend/w/9003789
9003852,Bucks Crossing Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma County,Bucks Crossing Estate,Napa Valley,United States,32,3.8,0.0,3.248,,4.9267273,1.2367274,3.8972728,https://www.vivino.com/GB/en/bucks-crossing-estate-cabernet-sauvignon/w/9003852
9003906,Next Vintage Pinot Noir,Pinot Noir,1,Red Wine,California,Next Vintage,California,United States,892,3.8,13.5,3.4951625,,2.5183768,1.6181393,1.9879731,https://www.vivino.com/GB/en/next-vintage-pinot-noir/w/9003906
9004012,Domaine de Bellevue Clos des Bouquinardières Gabbro Muscadet,Clos des Bouquinardières Gabbro Muscadet,2,White Wine,Muscadet-Sevre et Maine,Domaine de Bellevue,Loire Valley,France,43,4.1,12.5,4.198182,,3.0263634,1.8966668,,https://www.vivino.com/GB/en/jrme-bretaudeau-clos-des-bouquinardieres-gabbro-muscadet/w/9004012
9004074,L'Épiphanie Excellence en Blanc Bordeaux,Excellence en Blanc Bordeaux,2,White Wine,Bordeaux,L'Épiphanie,Bordeaux,France,66,3.8,12.5,2.984132,,3.465785,1.6419008,,https://www.vivino.com/GB/en/l-epiphanie-excellence-en-blanc-bordeaux/w/9004074
9004140,Valdo Marca Oro Prosecco Rosé Brut,Marca Oro Prosecco Rosé Brut,3,Sparkling,Prosecco,Valdo,Conegliano-Valdobbiadene Prosecco,Italy,19,3.6,0.0,3.639355,3.8070967,2.3019354,,,https://www.vivino.com/GB/en/valdo-marca-oro-prosecco-rose-brut/w/9004140
9004141,Valdo Oro Puro Prosecco Rosé Brut,Oro Puro Prosecco Rosé Brut,3,Sparkling,Prosecco,Valdo,Conegliano-Valdobbiadene Prosecco,Italy,64,3.6,0.0,3.6435945,3.4436603,2.6258824,,,https://www.vivino.com/GB/en/valdo-oro-puro-prosecco-rose-brut/w/9004141
9004155,Tailslide Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Tailslide,California,United States,196,3.2,0.0,3.3540862,,4.1829033,1.5022581,3.4143012,https://www.vivino.com/GB/en/tailslide-cabernet-sauvignon-california/w/9004155
9004168,Petit Roy Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Petit Roy,Bourgogne,France,10,3.5,11.0,4.1666665,,2.3333333,1.0,2.0,https://www.vivino.com/GB/en/petit-roy-bourgogne-hautes-cotes-de-beaune/w/9004168
