year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,26915182,1622147,16,3.0
2014,12495177,1622147,29,3.8
2013,4048196,1622147,27,3.5
2019,161818378,1622149,10,3.8
2018,160003607,1622149,28,3.6
2017,154895187,1622149,53,3.8
2016,148090411,1622149,47,3.4
2015,35380014,1622149,40,3.4
2014,12756689,1622149,80,3.5
2013,4188607,1622149,58,3.5
2012,3252098,1622149,72,3.3
2011,2529597,1622149,16,2.8
2010,2443281,1622149,10,3.5
2009,2971425,1622149,30,3.3
2016,90767406,1622157,15,4.0
2015,20036482,1622157,55,4.2
2014,12002522,1622157,14,3.6
2019,159887537,1622161,116,3.5
2018,156112043,1622161,68,3.5
2017,151052957,1622161,112,3.3
2016,150582210,1622161,82,3.5
2015,18677006,1622161,78,3.6
2014,14260299,1622161,71,3.5
2013,5436936,1622161,45,3.4
2012,2443296,1622161,45,3.2
2011,2558993,1622161,24,2.8
2018,159030037,1622169,114,3.8
2017,152820783,1622169,161,3.7
2016,152607625,1622169,190,3.6
2014,4060463,1622169,92,3.5
2013,4060462,1622169,42,3.8
2012,3492848,1622169,102,3.4
2011,2764933,1622169,76,3.3
2002,2443311,1622172,18,3.9
2016,154885681,1622183,18,3.8
2014,151119670,1622183,24,3.6
2012,6937485,1622183,18,2.9
2017,159030151,1622185,12,3.6
2015,22315754,1622185,24,3.5
2014,82270001,1622185,33,3.6
2013,18023341,1622185,35,3.9
2012,12397429,1622185,26,3.8
2011,5920055,1622185,14,3.8
2010,6545447,1622185,18,4.2
2018,157343870,1622202,22,3.8
2017,153432319,1622202,60,3.6
2016,155224941,1622202,33,3.9
2015,147853110,1622202,21,3.7
2014,22719868,1622202,25,3.9
2013,7330483,1622202,14,3.5
2012,3101687,1622202,13,3.3
2011,2443346,1622202,19,4.0
2018,161420382,1622208,41,3.9
2017,150823448,1622208,186,3.8
2016,147232925,1622208,165,3.7
2015,144147372,1622208,135,3.8
2014,21757875,1622208,66,3.7
2013,7933652,1622208,116,3.8
2012,9197136,1622208,76,3.9
2011,2443352,1622208,38,3.8
2010,3258521,1622208,10,3.3
2018,160644470,1622211,47,3.9
2017,154516678,1622211,65,3.6
2016,144186472,1622211,86,3.8
2015,142108776,1622211,59,3.5
2014,8189360,1622211,65,3.6
2013,10654206,1622211,33,3.5
2012,2892036,1622211,25,3.2
2016,143834757,1622235,20,3.2
2015,53738206,1622235,11,3.4
2015,143577026,1622239,12,3.5
2018,161245344,1622241,23,3.9
2017,157253938,1622241,13,3.5
2016,146558277,1622241,14,3.8
2015,144997443,1622241,18,3.2
2014,46378595,1622241,18,3.4
2018,159352534,1622251,21,3.8
2017,157386301,1622251,10,4.2
2016,153184953,1622251,12,4.6
2016,153091597,1622252,18,3.1
2015,17923646,1622252,69,3.4
2014,13260479,1622252,115,3.4
2013,4241037,1622252,60,3.4
2012,3636950,1622252,46,3.3
2011,2540795,1622252,48,3.3
2016,146989500,1622255,10,3.6
2014,26346839,1622262,10,3.8
2015,145804840,1622265,40,3.2
2013,22147931,1622265,11,3.3
2017,153215400,1622270,17,4.4
2017,157622796,1622272,58,3.7
2016,98690785,1622272,36,3.2
2014,11140861,1622272,14,4.3
2012,10880865,1622272,11,4.0
2011,2878492,1622272,58,3.8
2010,2630461,1622272,26,3.8
2014,15704553,1622284,22,3.6
2013,4538167,1622284,86,3.3
2011,2443449,1622284,20,3.7
2018,156834592,1622291,124,4.0
2017,151458969,1622291,563,4.0
2016,144410501,1622291,280,3.9
2015,141784716,1622291,166,3.8
2014,18409767,1622291,81,3.8
2013,2475802,1622291,95,3.9
2012,2501924,1622291,106,3.7
2011,2984940,1622291,56,3.9
2010,3840390,1622291,26,3.8
2009,3976957,1622291,15,4.1
2008,3623310,1622291,41,3.9
2011,2608056,1622296,21,3.6
2016,152122404,1622306,34,3.4
2015,143440029,1622306,25,2.9
2010,7672170,1622313,12,3.7
2007,4286165,1622313,11,4.0
2018,157541859,1622314,13,3.7
2017,152698484,1622314,22,3.7
2016,148558697,1622314,22,3.3
2015,19048645,1622314,33,3.8
2014,14982141,1622314,25,3.5
2013,6673061,1622314,27,3.5
2012,2788250,1622314,16,3.3
2011,2443481,1622314,21,3.3
2018,160086431,1622323,22,3.9
2017,152130856,1622323,43,4.0
2016,152999654,1622323,24,3.8
2015,23240130,1622323,60,3.7
2014,71163939,1622323,84,4.0
2013,21876619,1622323,66,3.9
2012,5489811,1622323,34,4.1
2011,3101644,1622323,25,4.1
2014,50297067,1622324,78,4.3
2010,6269077,1622324,72,4.2
2008,4130395,1622324,147,4.2
2004,4046156,1622324,46,4.2
2002,6418776,1622324,22,4.2
2001,3365006,1622324,28,4.2
2000,2443493,1622324,34,4.3
2017,154289381,1622331,18,4.4
2015,144957691,1622331,42,4.4
2014,36430160,1622331,83,4.5
2013,21985332,1622331,68,4.3
2012,9018442,1622331,90,4.3
2011,7921262,1622331,43,4.4
2010,6853873,1622331,60,4.3
2009,2797290,1622331,54,4.1
2008,2517365,1622331,44,4.6
2007,2489749,1622331,21,4.2
2006,2443502,1622331,14,3.8
2018,156675231,1622336,27,3.8
2017,154422875,1622336,108,3.8
2016,152465808,1622336,89,3.4
2015,54607633,1622336,53,3.5
2014,24113793,1622336,48,3.4
2013,10866505,1622336,75,3.6
2012,3694743,1622336,49,3.7
2011,2443508,1622336,31,3.5
2010,3854527,1622336,10,3.6
2010,4118090,1622341,22,4.1
2008,2443516,1622341,41,3.9
2015,23885988,1622344,18,3.5
2014,12209572,1622344,21,3.3
2012,20418167,1622344,14,3.6
2008,2443521,1622344,103,3.5
2018,158783115,1622352,30,4.0
2017,156292908,1622352,21,3.3
2016,151075317,1622352,38,3.7
2015,144357268,1622352,35,3.9
2014,27341805,1622352,28,3.6
2013,9306701,1622352,11,4.0
2012,3526514,1622352,11,4.0
2011,2443531,1622352,11,4.0
2013,143800066,1622360,65,3.4
2012,9910704,1622360,41,3.6
2011,2443540,1622360,45,3.9
2009,84438103,1622368,22,4.1
2005,152286297,1622368,17,4.4
2019,163155694,1622373,62,3.9
2018,156635058,1622373,37,3.7
2017,152085084,1622373,47,3.7
2016,147290458,1622373,117,4.0
2015,142331289,1622373,32,3.5
2014,22840330,1622373,39,3.7
2012,5617813,1622373,10,3.8
2018,156397432,1622379,473,3.5
2017,150818084,1622379,2264,3.6
2016,141898643,1622379,720,3.5
2015,25383608,1622379,816,3.6
2014,4229678,1622379,480,3.4
2013,4229679,1622379,925,3.4
2012,3655078,1622379,139,3.4
2011,2503532,1622379,135,3.4
2018,161335220,1622381,29,3.9
2017,157801397,1622381,49,3.9
2016,151398079,1622381,48,3.3
2015,126019474,1622381,25,4.0
2014,18132581,1622381,15,4.3
2019,161567855,1622384,34,3.6
2018,156911987,1622384,84,3.7
2017,151907040,1622384,80,3.7
2016,152488510,1622384,86,3.5
2015,15179430,1622384,37,3.6
2014,21713732,1622384,39,3.2
2013,2895131,1622384,85,3.4
2012,2536137,1622384,50,3.5
2011,2591922,1622384,23,3.5
2010,2443572,1622384,21,3.6
1967,2443573,1622385,19,4.0
2018,156094726,1622389,178,3.9
2017,150501011,1622389,289,3.9
2016,94695278,1622389,738,3.9
2015,29958871,1622389,594,4.0
2014,12486099,1622389,412,4.0
2013,2566357,1622389,682,3.9
2012,2653233,1622389,499,3.8
2011,2462902,1622389,487,3.8
2010,2443580,1622389,285,3.8
2009,2456796,1622389,142,3.8
2008,2583340,1622389,22,4.4
2007,2607569,1622389,16,3.1
2016,144202935,1622399,16,3.4
2015,48277912,1622402,33,4.0
2019,161858592,1622408,83,3.8
2018,159384561,1622408,233,3.8
2017,157251208,1622408,213,4.1
2016,133991163,1622408,27,3.5
2015,37964800,1622408,144,3.7
2014,17952132,1622408,110,3.6
2013,4209446,1622408,50,3.8
2012,2632372,1622408,24,3.5
2011,2460927,1622408,52,3.4
2010,2618803,1622408,13,3.8
2017,154577598,1622421,16,3.4
2016,155571468,1622421,32,3.7
2015,79239714,1622421,30,3.9
2014,79239569,1622421,34,3.6
2010,2877099,1622421,18,3.7
2012,3353592,1622428,81,3.6
2010,2443625,1622428,31,3.6
2015,107569558,1622442,19,3.2
2013,74902881,1622442,72,3.5
2012,11730109,1622442,19,3.4
2011,13361861,1622442,13,3.6
2017,158872298,1622455,105,4.1
2017,158297448,1622471,15,3.7
2015,16503237,1622471,24,3.7
2014,17935264,1622471,15,3.3
2012,8517529,1622471,31,3.5
2006,2443679,1622471,15,4.1
2005,4073663,1622471,12,3.8
2017,152908124,1622488,13,4.3
2016,148761765,1622488,18,4.8
2015,24512824,1622488,18,4.4
2014,4151270,1622488,32,4.7
2013,4335648,1622488,31,4.7
2012,10283646,1622488,16,4.6
2011,3701928,1622488,46,4.5
2010,2810790,1622488,26,4.6
2009,3871162,1622488,47,4.7
2008,2923549,1622488,53,4.5
2007,3685360,1622488,63,4.7
2006,3936216,1622488,74,4.5
2005,2717746,1622488,51,4.8
2004,2519861,1622488,72,4.5
2003,2749255,1622488,37,4.6
2002,3688267,1622488,50,4.6
2001,2443831,1622488,51,4.5
2000,3057082,1622488,31,4.5
1999,2627103,1622488,63,4.5
1998,3038044,1622488,31,4.6
1997,2443700,1622488,20,4.3
1996,3649884,1622488,28,4.6
1995,3484684,1622488,27,4.7
1994,2768139,1622488,19,4.3
1993,2525174,1622488,22,4.8
1990,2449265,1622488,32,4.5
1989,10324318,1622488,12,4.8
1988,8063170,1622488,16,4.7
1983,2517651,1622488,11,4.5
2019,159884014,1622512,18,3.8
2017,151246012,1622512,19,4.1
2016,142566728,1622512,76,3.6
2015,15513951,1622512,19,3.2
2014,13083349,1622512,257,3.6
2013,2964785,1622512,70,3.6
2012,2609257,1622512,246,3.7
2011,3207538,1622512,280,3.8
2010,2477433,1622512,340,3.7
2009,2443736,1622512,215,3.6
2008,2964783,1622512,24,3.9
2010,2498551,1622515,41,3.8
2009,2575204,1622515,55,3.9
2007,2602645,1622515,42,3.4
2018,158775236,1622521,22,4.1
2017,156204432,1622521,27,4.0
2016,144848254,1622521,142,3.9
2015,30714507,1622521,101,4.0
2014,27290814,1622521,75,3.8
2013,7106011,1622521,73,3.9
2012,4703456,1622521,71,3.8
2011,2476469,1622521,60,3.8
2010,2476015,1622521,14,3.4
2009,2749091,1622521,12,3.5
2008,30592018,1622521,20,3.7
2019,161259991,1622522,12,3.6
2018,159425445,1622522,27,3.8
2017,155705355,1622522,51,3.6
2016,143750255,1622522,12,3.4
2014,18997774,1622522,17,3.1
2011,2800968,1622523,31,3.3
2008,2443753,1622523,10,3.7
2013,9082594,1622529,17,3.8
2007,2450345,1622533,10,3.7
2016,155114569,1622541,25,4.5
2015,154804819,1622541,60,4.2
2014,64936927,1622541,81,4.2
2013,24182827,1622541,21,4.5
2011,4531344,1622541,56,4.2
2010,5115016,1622541,33,4.2
2009,2843557,1622541,10,4.5
2005,2443780,1622541,10,4.4
2017,152559004,1622542,21,3.6
2016,152693148,1622542,41,3.9
2015,146222660,1622542,14,3.8
2014,138254511,1622542,14,3.6
2013,7186656,1622542,24,3.9
2011,2443783,1622542,16,3.6
2018,160715730,1622548,13,3.3
2017,157465425,1622548,25,3.6
2016,153212369,1622548,27,3.4
2015,143094463,1622548,13,2.8
2014,24293626,1622548,16,3.3
2012,2594187,1622548,10,3.0
2012,29305857,1622550,13,4.0
2010,3149216,1622550,31,4.3
2018,161288289,1622553,13,3.8
2017,155662826,1622553,15,3.6
2016,148765717,1622553,14,4.1
2015,18542819,1622553,16,3.9
2015,146187408,1622558,40,3.8
2014,36591373,1622558,54,3.8
2013,3340129,1622558,20,3.7
2012,3125200,1622558,14,2.7
2011,2443809,1622558,12,3.5
2018,157086446,1622569,68,3.8
2017,152471999,1622569,203,3.7
2016,84921229,1622569,53,3.8
2015,28818833,1622569,124,3.7
2014,21274295,1622569,201,3.7
2013,3504517,1622569,343,3.7
2012,2618968,1622569,310,3.6
2011,2443825,1622569,252,3.6
2010,2457479,1622569,97,3.5
2009,2508362,1622569,45,3.6
2008,2456042,1622569,34,3.7
2007,2976910,1622569,17,3.9
2006,2584328,1622569,18,3.6
2005,3470902,1622569,37,3.9
2016,145110079,1622570,10,4.0
2015,144970664,1622570,38,3.9
2014,18162725,1622570,156,4.1
2013,29694323,1622570,142,4.1
2012,17392836,1622570,134,4.2
2011,4617213,1622570,48,4.2
2010,3385778,1622570,244,4.1
2009,7964220,1622570,205,4.1
2008,2589647,1622570,105,3.9
2013,26281216,1622571,11,3.8
2014,20852016,1622587,33,4.0
2013,3444072,1622587,127,3.7
2012,2851684,1622587,118,4.1
2011,2443846,1622587,51,3.7
2009,2925429,1622587,27,3.6
2018,160983308,1622620,40,3.7
2009,157883966,1622620,209,4.0
2007,3898138,1622620,16,3.3
2006,2561119,1622620,10,3.3
2020,163763225,1622630,19,3.4
2019,159905502,1622630,98,3.4
2018,156729168,1622630,95,3.2
2017,154582269,1622630,193,3.4
2016,149280054,1622630,382,3.6
2015,91604133,1622630,203,3.6
2014,11903589,1622630,45,3.1
2013,7192016,1622630,17,2.9
2012,2443916,1622630,72,3.3
2011,3115766,1622630,15,3.4
2010,2890076,1622630,16,3.2
2008,2443922,1622634,27,3.8
2010,2443946,1622648,20,4.2
2013,58711046,1622650,15,2.5
2010,2443950,1622650,31,3.0
2009,3131330,1622650,12,3.2
2005,3191905,1622654,11,4.3
2020,163654256,1622665,25,3.9
2019,160099376,1622665,133,3.9
2018,158294285,1622665,118,3.5
2017,152284201,1622665,160,3.8
2016,142018582,1622665,96,3.7
2015,37918731,1622665,64,3.7
2014,8382124,1622665,29,3.9
2013,3701466,1622665,25,3.6
2017,155654514,1622668,10,3.7
2016,148727065,1622668,22,3.7
2015,59683341,1622668,26,3.8
2014,12805847,1622668,35,3.7
2013,7405234,1622668,18,3.4
2020,163284677,1622672,45,3.9
2019,160096974,1622672,28,4.1
2018,158673413,1622672,239,3.7
2017,153384850,1622672,108,3.8
2016,145008442,1622672,69,4.0
2015,40084530,1622672,40,3.7
2014,14014678,1622672,91,4.0
2013,6388207,1622672,37,3.8
2012,2444037,1622672,30,3.3
2015,15746697,1622676,18,3.7
2014,14666474,1622676,38,3.6
2012,10042760,1622676,32,3.7
2011,13582446,1622676,12,3.2
2010,2443993,1622676,58,3.4
2008,3935160,1622676,10,3.5
2010,2444000,1622679,35,3.5
2017,150814907,1622683,13,4.7
2016,142435660,1622683,35,4.0
2015,18427886,1622683,564,4.1
2014,4181280,1622683,1164,4.1
2013,3154198,1622683,1194,4.1
2012,3154197,1622683,834,4.0
2011,3154188,1622683,980,4.1
2010,2660143,1622683,320,4.0
2009,3154189,1622683,97,4.1
1966,25236663,1622683,28,4.2
2018,156576260,1622688,60,4.2
2017,152189878,1622688,50,4.2
2016,88270254,1622688,116,4.2
2015,29071802,1622688,116,4.3
2014,9077752,1622688,396,4.2
2013,3275289,1622688,176,4.2
2012,4436688,1622688,700,4.1
2011,2580994,1622688,485,4.2
2010,2447878,1622688,370,4.1
2009,2504884,1622688,116,4.0
2008,2521718,1622688,116,4.1
2007,2504885,1622688,27,3.9
2006,2759819,1622688,39,4.2
2005,2975524,1622688,10,3.9
2004,2898921,1622688,18,4.3
2003,2760859,1622688,16,4.2
2014,149338254,1622693,10,3.9
2012,4258628,1622693,17,3.2
2016,150131987,1622695,16,4.3
2015,142052853,1622695,16,4.2
2014,12996388,1622695,15,3.7
2013,13488868,1622695,28,4.4
2012,5586905,1622695,22,4.4
2010,3402390,1622695,25,4.6
2009,2444032,1622695,27,4.3
2008,12451224,1622695,18,4.5
2007,2662215,1622695,17,4.2
2006,14671725,1622695,26,4.4
2005,15420524,1622695,17,4.5
2004,4139059,1622695,21,4.2
2018,156487595,1622698,97,3.5
2016,128306563,1622698,281,3.7
2015,25741940,1622698,197,3.6
2014,13176524,1622698,66,3.2
2013,4551075,1622698,132,3.6
2012,2577617,1622698,41,2.9
2011,2444038,1622698,36,3.2
2010,2449754,1622698,91,3.3
2009,2559730,1622698,36,3.3
2019,159472681,1622705,69,3.6
2018,159457201,1622705,39,3.8
2017,152046251,1622705,85,3.6
2016,114539577,1622705,61,3.4
2015,14617085,1622705,17,3.4
2013,4507215,1622705,60,3.1
2012,2444046,1622705,165,3.4
2009,3065444,1622705,15,3.3
2013,3380488,1622711,74,3.8
2010,2729174,1622711,18,3.1
2008,2729169,1622711,69,3.4
2018,159120012,1622715,12,3.2
2017,153304511,1622719,25,3.4
2016,149354343,1622719,55,3.2
2015,22723791,1622719,79,3.6
2014,120193040,1622719,287,3.3
2013,9748675,1622719,169,3.4
2012,3549867,1622719,44,3.1
2011,5068517,1622719,109,3.3
2010,4226982,1622719,48,3.2
2009,2985382,1622719,17,3.1
2008,2444071,1622719,167,3.4
2007,3608984,1622719,30,3.7
2003,150318043,1622726,14,4.5
2000,9456023,1622726,40,3.9
1994,4258300,1622726,34,4.0
2019,163363344,1622728,15,4.1
2018,157406365,1622728,91,4.1
2017,152880323,1622728,151,4.1
2016,144106082,1622728,169,3.9
2015,14771453,1622728,231,3.8
2014,5995105,1622728,153,3.9
2013,4301209,1622728,122,3.9
2012,2444088,1622728,85,3.9
2011,2574763,1622728,32,4.0
2012,3641179,1622732,10,4.1
2010,2444097,1622733,12,4.5
2018,159035268,1622743,66,3.6
2017,152574824,1622743,52,3.3
2016,145203671,1622743,51,3.3
2015,142388392,1622743,137,3.3
2014,26339006,1622743,40,3.5
2013,8548523,1622743,45,3.4
2012,2462946,1622743,51,3.5
2011,2603213,1622743,27,3.2
2010,2567707,1622743,14,3.1
2018,156308389,1622744,12,3.5
2017,150404482,1622744,28,4.1
2016,110660594,1622744,430,3.5
2015,17526409,1622744,978,3.8
2014,5705461,1622744,1074,3.8
2013,5705416,1622744,1779,3.7
2012,2491515,1622744,1819,3.7
2011,2515539,1622744,1382,3.8
2010,2450093,1622744,677,3.8
2009,2444114,1622744,3419,3.5
2008,2614146,1622744,193,3.8
2007,2600746,1622744,86,3.8
2006,1900769,1622744,36,3.7
2005,2500022,1622744,181,3.9
2003,2456640,1622744,69,4.0
2002,2614732,1622744,32,4.3
2001,2638294,1622744,36,3.9
2000,2533585,1622744,43,3.9
2019,161238031,1622752,20,3.6
2018,156429009,1622752,44,3.4
2017,153180477,1622752,41,3.4
2016,148029376,1622752,47,3.4
2015,139328781,1622752,30,3.6
2014,12110165,1622752,29,3.5
2013,7206447,1622752,35,3.4
2012,3184559,1622752,38,3.2
2011,4220373,1622752,11,3.7
2010,2444122,1622752,23,3.5
2016,149604080,1622754,62,4.4
2015,154729330,1622754,72,4.3
2014,144103882,1622754,92,4.2
2013,98296604,1622754,58,4.3
2012,11513591,1622754,41,4.2
2011,3978583,1622754,22,3.9
2010,15871724,1622757,10,4.1
2008,3594185,1622757,81,4.1
2015,138395018,1622767,190,3.8
2014,19888673,1622767,80,3.3
2013,9662088,1622767,68,3.7
2012,4517945,1622767,47,3.6
2011,2444150,1622767,11,4.3
1986,142140494,1622767,28,3.9
2016,148159955,1622775,16,4.1
2015,24183553,1622775,28,4.2
2014,6043325,1622775,63,3.7
2013,19661446,1622775,23,3.7
2011,5970275,1622775,43,3.9
2014,32787685,1622778,16,2.9
2012,2444167,1622778,10,3.3
2013,2569819,1622784,14,4.1
2016,149016262,1622785,14,3.5
2015,145471237,1622785,68,3.5
2013,4701971,1622785,55,3.7
2012,15365813,1622785,13,3.0
2010,2807039,1622785,43,3.4
2016,156884539,1622787,10,3.9
2015,151711572,1622787,13,4.2
2014,61274857,1622787,39,4.3
2013,10113119,1622787,26,4.5
2012,9543611,1622787,10,4.2
2011,6085469,1622787,11,3.9
2010,2444182,1622787,19,4.0
2014,117067734,1622797,13,4.5
2013,41426645,1622797,13,4.1
2015,141191029,1622804,10,3.8
2012,7071917,1622807,13,3.5
2018,159951819,1622809,43,3.5
2016,152286967,1622809,162,3.7
2015,143024287,1622809,79,3.5
2014,47479028,1622809,84,3.7
2012,5069546,1622809,111,2.9
2011,3088119,1622809,40,3.4
2009,2444209,1622809,11,3.0
2011,59982529,1622820,11,3.6
2018,156652892,1622829,11,3.1
2016,145052723,1622829,24,3.0
2015,25288766,1622829,55,3.3
2014,11406905,1622829,152,3.3
2013,5355797,1622829,132,3.2
2012,2543372,1622829,60,3.1
2011,2444258,1622829,129,3.0
2010,2575452,1622829,25,3.2
2009,2494599,1622829,18,3.2
2009,2604172,1622834,14,3.4
2015,31023237,1622835,16,3.7
2013,10012889,1622835,16,3.6
2012,4171160,1622835,29,3.3
2011,2907536,1622835,38,3.8
2010,2496077,1622835,22,4.1
2009,2444273,1622835,98,3.8
2018,156843329,1622845,50,4.3
2017,156843328,1622845,51,4.3
2016,152063699,1622845,42,4.2
2015,147616325,1622845,55,4.1
2014,70749141,1622845,52,4.3
2013,22714413,1622845,45,3.9
2012,7293757,1622845,29,3.9
2011,3609959,1622845,27,4.2
2018,157713349,1622865,12,3.9
2016,149018263,1622865,14,3.9
2015,145585988,1622865,19,4.3
2014,28585237,1622865,18,4.4
2013,7043550,1622865,10,3.6
2015,141758781,1622868,29,4.0
2014,7280430,1622868,31,3.6
2013,3385967,1622868,16,3.9
2012,9537493,1622868,129,3.9
2011,5128704,1622868,133,4.0
2010,3624011,1622868,375,3.8
2009,3188727,1622868,204,4.0
2008,2444326,1622868,23,4.1
2018,159495907,1622878,21,3.7
2017,155802252,1622878,37,3.5
2016,149686862,1622878,35,3.6
2015,77141858,1622878,15,3.6
2014,21921684,1622878,12,3.7
2018,159964632,1622888,13,3.9
2017,156453578,1622888,13,3.8
2016,152319696,1622888,12,3.3
2015,95579507,1622888,14,3.8
2014,25860543,1622888,10,3.3
2013,4640222,1622888,12,3.9
2015,36234551,1622915,39,4.1
2014,13179221,1622915,24,3.6
2013,9690571,1622915,32,3.6
2012,2675553,1622915,68,3.4
2014,152374980,1622917,23,4.2
2013,146680975,1622917,75,4.1
2012,5953452,1622917,39,3.9
2011,4545118,1622917,16,3.8
2009,2444403,1622917,15,4.3
2017,157200627,1622936,18,3.6
2015,141203822,1622936,34,4.0
2014,7904914,1622936,28,3.8
2013,9380815,1622936,13,3.9
2012,3351623,1622936,33,4.1
2011,2444438,1622936,16,4.1
2015,14687602,1622953,19,3.8
2013,4662698,1622953,37,4.0
2012,7950176,1622953,39,3.6
2008,2693581,1622953,43,3.7
2006,144449392,1622953,26,3.8
2004,5777250,1622953,54,3.7
2003,7950182,1622953,19,3.8
2002,3082531,1622953,34,4.0
2000,3796774,1622953,14,3.5
1999,2702604,1622953,24,4.0
2017,159614296,1622956,18,3.3
2015,146700287,1622956,38,3.6
2013,42208099,1622956,47,3.5
2010,2444483,1622956,94,3.7
2018,159602441,1622963,189,3.9
2017,150588399,1622963,168,3.6
2016,104530574,1622963,112,3.8
2015,16406155,1622963,58,3.4
2014,11392963,1622963,74,3.6
2013,9225641,1622963,41,3.3
2012,5055215,1622963,17,3.5
2011,2444496,1622963,28,3.4
2015,151240403,1622964,14,3.8
2014,151240400,1622964,12,4.2
2011,3967164,1622964,25,4.1
2005,2444497,1622964,10,4.0
2015,147473208,1622969,13,4.2
2006,2444513,1622972,13,3.8
2004,4169348,1622972,21,4.0
2019,161995377,1622978,19,3.7
2017,154489983,1622978,27,3.8
2016,146611727,1622978,25,3.3
2015,141487226,1622978,13,3.3
2014,12471263,1622978,19,3.2
2013,3146935,1622978,15,3.4
2018,156201710,1622982,32,3.4
2017,160656056,1622982,12,3.5
2016,151727853,1622982,35,3.7
2013,9251608,1622982,59,2.9
2013,33763702,1622987,11,3.7
2005,2444556,1622987,11,4.1
2015,152748368,1622997,27,4.2
2014,4581903,1622997,73,4.0
2013,27340641,1622997,65,3.8
2012,4267779,1622997,67,4.1
2011,2750316,1622997,131,4.1
2010,11121913,1622997,133,4.2
2009,5136549,1622997,211,4.1
2008,2444581,1622997,169,4.1
2003,6095894,1622997,15,4.3
2019,161853958,1623008,161,3.5
2017,156600222,1623008,27,3.3
2016,153243542,1623008,21,3.6
2012,24876921,1623019,10,3.4
2009,10522621,1623019,36,4.1
2011,2755105,1623024,17,3.9
2015,141117725,1623030,12,3.4
2014,141877299,1623030,10,4.4
2019,162360208,1623036,41,3.5
2018,158480211,1623036,37,3.4
2017,156930586,1623036,21,3.4
2016,149402491,1623036,10,3.4
2015,26786192,1623036,22,3.7
2014,13068188,1623036,16,3.7
2018,157594951,1623037,235,3.9
2017,153088177,1623037,115,3.9
2016,143796206,1623037,169,3.7
2015,16051880,1623037,85,3.8
2014,6820078,1623037,96,3.9
2013,9410429,1623037,88,3.6
2011,2444659,1623037,25,3.5
2013,9277184,1623052,17,2.8
2015,149024476,1623058,37,3.7
2014,36721589,1623058,27,3.7
2013,36721514,1623058,13,4.1
2012,10932465,1623058,22,3.3
2019,160193290,1623065,20,3.7
2018,157036071,1623065,104,3.8
2017,152753498,1623065,74,4.0
2016,144238300,1623065,85,3.8
2015,28305388,1623065,72,3.7
2014,7726198,1623065,52,3.2
2013,2819683,1623065,72,3.8
2012,2475303,1623065,22,3.5
2019,159441752,1623071,96,3.6
2018,157638447,1623071,51,3.6
2017,154763382,1623071,26,3.3
2016,146064738,1623071,20,3.7
2015,62346893,1623071,10,3.3
2019,160622799,1623075,84,3.1
2018,158289613,1623075,146,3.2
2017,156370075,1623075,30,2.9
2016,154992049,1623075,12,3.3
2015,146593432,1623075,19,4.1
2014,81153398,1623075,15,3.0
2013,13180533,1623075,33,3.1
2012,4488068,1623075,556,3.1
2010,2444724,1623075,14,2.9
2016,149671889,1623094,73,3.1
2018,160639396,1623101,11,4.0
2017,158011711,1623101,32,3.8
2016,143705311,1623101,34,4.0
2015,14471169,1623101,38,4.0
2014,26613468,1623101,30,3.7
2013,8110716,1623101,31,3.9
2011,2444776,1623101,12,4.0
2019,163602755,1623110,31,3.8
2017,156949128,1623110,13,3.7
2015,33597844,1623110,10,3.7
2012,2444794,1623110,15,3.5
2008,2444807,1623116,12,4.3
2016,109950703,1623122,55,4.2
2015,22340072,1623122,153,3.9
2014,12920911,1623122,90,3.9
2013,31935479,1623122,20,3.6
2012,13513567,1623122,251,3.9
2011,12841258,1623122,217,3.9
2010,4755635,1623122,274,4.1
2009,2834547,1623122,77,4.1
2007,2571030,1623122,36,3.9
2006,2886692,1623122,50,4.3
2005,2457632,1623122,43,4.3
2004,3172423,1623122,25,4.4
2003,14611824,1623122,18,4.3
2002,5137261,1623122,13,4.4
2018,158498984,1623129,61,4.1
2017,152623829,1623129,56,4.1
2016,147776080,1623129,83,4.2
2015,21400387,1623129,148,4.1
2014,21719627,1623129,107,4.0
2013,9575139,1623129,62,4.2
2012,3218455,1623129,88,4.4
2011,2590568,1623129,16,4.3
2008,2590564,1623129,10,4.4
2015,156296973,1623130,45,3.9
2013,141398287,1623130,42,3.8
2010,4483123,1623130,15,3.6
2009,3726106,1623130,10,3.9
2015,143809723,1623136,10,4.4
2014,109247011,1623136,18,3.8
2011,3255232,1623136,11,3.5
2010,2444859,1623136,14,3.4
2018,159105716,1623149,12,3.5
2016,141889655,1623149,97,4.0
2015,22116542,1623149,83,3.7
2014,31771609,1623149,52,3.4
2013,6243569,1623149,63,3.8
2012,4237485,1623149,39,3.7
2011,2444894,1623149,35,3.5
2015,148308014,1623174,16,2.9
2018,156148550,1623187,61,3.3
2017,152565282,1623187,52,3.4
2016,143797626,1623187,60,3.2
2015,89831605,1623187,36,3.4
2014,12072048,1623187,20,3.5
2013,3122455,1623187,47,3.5
2012,2445023,1623187,25,2.8
1992,20344343,1623187,178,3.2
2019,163790923,1623206,14,4.5
2018,161844281,1623206,44,4.0
2017,153229263,1623206,63,4.1
2015,146082138,1623206,43,4.0
2014,13853631,1623206,40,4.2
2013,12815567,1623206,26,4.2
2012,3766755,1623206,41,4.0
2011,2536584,1623206,11,4.0
