id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1553746,Auguste Bessac Crozes-Hermitage,Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Auguste Bessac,Southern Rhône,France,380,3.6,0.0,3.0131578,,3.8421052,1.0789474,2.6038158,https://www.vivino.com/GB/en/auguste-bessac-crozes-hermitage/w/1553746
1553747,Yangarra Shiraz,Shiraz,1,Red Wine,McLaren Vale,Yangarra,McLaren Vale,Australia,3252,3.8,14.0,3.0273373,,4.765202,2.0291708,3.202139,https://www.vivino.com/GB/en/yangarra-estate-vineyard-shiraz/w/1553747
1553757,Lingenfelder Gewürztraminer,Gewürztraminer,2,White Wine,Pfalz,Lingenfelder,Pfalz,Germany,262,3.6,0.0,2.5468378,,3.8554704,2.9609401,,https://www.vivino.com/GB/en/lingenfelder-estate-gewurztraminer/w/1553757
1553759,Porta Nova Branco,Branco,2,White Wine,Vinho Verde,Porta Nova,Vinho Verde,Portugal,80,3.2,10.0,4.5435615,,1.4712328,1.0,,https://www.vivino.com/GB/en/porta-nova-branco/w/1553759
1553764,Domaine Charles Allexant Chorey-lès-Beaune 'Les Beaumonts',Chorey-lès-Beaune 'Les Beaumonts',1,Red Wine,Chorey-lès-Beaune,Domaine Charles Allexant,Côte de Beaune,France,83,3.6,0.0,3.8036842,,2.6845615,1.4292983,1.9698246,https://www.vivino.com/GB/en/domaine-charles-allexant-chorey-les-beaune-les-beaumonts/w/1553764
1553768,Parker Station Pinot Noir,Pinot Noir,1,Red Wine,Central Coast,Parker Station,Central Coast,United States,2310,3.6,13.8,3.4948854,,2.957334,1.6780424,2.097691,https://www.vivino.com/GB/en/parker-station-pinot-noir/w/1553768
1553773,Adega Herdade das Aldeias de Juromenha Reserva Touriga Nacional,Reserva Touriga Nacional,1,Red Wine,Alentejano,Adega Herdade das Aldeias de Juromenha,Alentejano,Portugal,258,3.8,0.0,2.7295809,,3.9058065,1.1576452,2.6813223,https://www.vivino.com/GB/en/adega-herdade-das-aldeias-de-juromenha-reserva-touriga-nacional/w/1553773
1553774,Domaine de la Patience Merlot Coteaux du Pont du Gard,Merlot Coteaux du Pont du Gard,1,Red Wine,Coteaux du Pont du Gard,Domaine de la Patience,Southern Rhône,France,268,3.5,14.5,3.7994177,,3.6590478,1.3401588,3.5040212,https://www.vivino.com/GB/en/patience-merlot-coteaux-du-pont-du-gard/w/1553774
1553782,Villa Ai Sassi Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Villa Ai Sassi,Toscana,Italy,73,4.1,0.0,4.0390477,,2.9995239,1.0547619,3.8752384,https://www.vivino.com/GB/en/villa-ai-sassi-brunello-di-montalcino/w/1553782
1553788,Antica Cascina Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Antica Cascina,Piemonte,Italy,2002,2.9,0.0,3.9006314,,3.3028073,1.4470295,2.2924483,https://www.vivino.com/GB/en/antica-cascina-barbera-dasti/w/1553788
1553790,Grand Sud Grenache Vin de Pays d'Oc Medium Sweet,Grenache Vin de Pays d'Oc Medium Sweet,1,Red Wine,Pays d'Oc,Grand Sud,Languedoc-Roussillon,France,210,3.2,12.5,2.5967586,,3.378,2.576069,2.9705517,https://www.vivino.com/GB/en/grand-sud-grenache-vin-de-pays-d-oc-medium-sweet/w/1553790
1553793,Divino Volkacher Kirchberg Müller-Thurgau Halbtrocken,Volkacher Kirchberg Müller-Thurgau Halbtrocken,2,White Wine,Franken,Divino,Franken,Germany,25,4.1,0.0,2.4038463,,2.3846154,1.4861538,,https://www.vivino.com/GB/en/divino-volkacher-kirchberg-halbtrocken-muller-thurgau/w/1553793
1553794,Clif Family Gewürztraminer,Gewürztraminer,2,White Wine,Mendocino,Clif Family,Paso Robles,United States,112,3.9,0.0,1.9808393,,4.01979,2.9853847,,https://www.vivino.com/GB/en/clif-family-gewurztraminer/w/1553794
1553802,Matthew Fox Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Matthew Fox,California,United States,349,3.2,13.5,3.0710297,,4.627309,1.8868771,3.380598,https://www.vivino.com/GB/en/matthew-fox-cabernet-sauvignon/w/1553802
1553813,Cantina Vignaioli del Morellino di Scansano Rasenno Bianco di Pitigliano,Rasenno Bianco di Pitigliano,2,White Wine,Bianco di Pitigliano,Cantina Vignaioli del Morellino di Scansano,Toscana,Italy,227,3.3,0.0,3.0345454,,3.4999373,2.2457995,,https://www.vivino.com/GB/en/cantina-vignaioli-del-morellino-di-scansano-rasenno-bianco-di-pitigliano/w/1553813
1553816,Milliaire Ghirardelli Heritage Old Vine Zinfandel,Ghirardelli Heritage Old Vine Zinfandel,1,Red Wine,Calaveras County,Milliaire,Sierra Foothills,United States,73,4.1,0.0,1.847687,,4.615578,2.393469,2.5270748,https://www.vivino.com/GB/en/milliaire-ghirardelli-heritage-old-vine-zinfandel/w/1553816
1553818,Anam Cara Cellars Nicholas Estate Dry Riesling,Nicholas Estate Dry Riesling,2,White Wine,Chehalem Mountains,Anam Cara Cellars,Chehalem Mountains,United States,124,3.4,0.0,4.0497317,,2.4405358,1.4666965,,https://www.vivino.com/GB/en/anam-cara-cellars-nicholas-estate-dry-riesling/w/1553818
1553819,Carteau Dabudyk La Fleur Coterie Bordeaux,La Fleur Coterie Bordeaux,1,Red Wine,Bordeaux,Carteau Dabudyk,Bordeaux,France,154,3.7,0.0,4.013913,,3.902174,1.0869565,3.6486955,https://www.vivino.com/GB/en/carteau-dabudyk-la-fleur-coterie-bordeaux-bordeaux/w/1553819
1553823,Loma Prieta Amorosa Vineyard Petite Sirah,Amorosa Vineyard Petite Sirah,1,Red Wine,Lodi,Loma Prieta,Lodi,United States,69,4.0,0.0,3.5913043,,4.4510145,1.9760871,4.4843473,https://www.vivino.com/GB/en/loma-prieta-amorosa-vineyard-petite-sirah/w/1553823
1553824,Bodega San Cebrin Crianza,Crianza,1,Red Wine,Rioja,Bodega San Cebrin,Rioja,Spain,153,3.8,0.0,3.4174638,,3.5181885,1.8082609,3.4889853,https://www.vivino.com/GB/en/bodega-san-cebrin-crianza/w/1553824
1553837,La Abeja Casona Iselin Roble Malbec,Casona Iselin Roble Malbec,1,Red Wine,Mendoza,La Abeja,Mendoza,Argentina,184,3.8,13.9,3.2842717,,3.6221843,2.501359,2.8590293,https://www.vivino.com/GB/en/la-abeja-casona-iselin-roble-malbec/w/1553837
1553838,Little Rascal's Pinot Grigio,Pinot Grigio,2,White Wine,Napa Valley,Little Rascal's,Napa Valley,United States,23,3.1,0.0,2.0,,3.0,1.5,,https://www.vivino.com/GB/en/little-rascal-s-pinot-grigio/w/1553838
1553844,Goosecross Pinot Gris,Pinot Gris,2,White Wine,Suisun Valley,Goosecross,Napa Valley,United States,15,3.6,0.0,2.049565,,3.0,1.5,,https://www.vivino.com/GB/en/goosecross-cellars-napa-valley-pinot-gris/w/1553844
1553850,Domaine Chantepierre Lirac,Lirac,1,Red Wine,Lirac,Domaine Chantepierre,Southern Rhône,France,208,3.7,0.0,3.5025387,,3.6835,1.3484999,3.2225385,https://www.vivino.com/GB/en/chantepierre-lirac/w/1553850
1553861,Domaine des Miles Chablis,Chablis,2,White Wine,Chablis,Domaine des Miles,Chablis,France,188,3.6,13.0,3.8707805,,2.8732624,1.5216311,,https://www.vivino.com/GB/en/domaine-des-miles-chablis/w/1553861
1553865,Alessandro e Gian Natale Fantino Rosso dei Dardi,Rosso dei Dardi,1,Red Wine,Piemonte,Alessandro e Gian Natale Fantino,Langhe,Italy,742,3.6,13.0,4.7913475,,3.7434845,1.5592357,4.5412307,https://www.vivino.com/GB/en/alessandro-e-gian-natale-fantino-azienda-agricola-rosso-dei-dardi/w/1553865
1553866,Château Pontete Bellegrave Graves de Vayres,Graves de Vayres,1,Red Wine,Graves de Vayres,Château Pontete Bellegrave,Graves de Vayres,France,73,3.7,0.0,4.020548,,4.2564383,1.2602739,3.7736988,https://www.vivino.com/GB/en/chateau-pontete-bellegrave-graves-de-vayres/w/1553866
1553873,Deer Creek Vineyard Pinot Noir,Pinot Noir,1,Red Wine,Oregon,Deer Creek Vineyard,Rogue Valley,United States,64,3.7,13.5,3.8613334,,2.072,1.3501333,2.0696,https://www.vivino.com/GB/en/deer-creek-vineyard-pinot-noir/w/1553873
1553879,Grange Philippe Merlot,Merlot,1,Red Wine,Pays d'Oc,Grange Philippe,Languedoc-Roussillon,France,54,3.4,13.5,4.0,,3.884717,1.5143397,3.69,https://www.vivino.com/GB/en/grange-philippe-merlot/w/1553879
1553881,Villa a Sesta Sorleone,Sorleone,1,Red Wine,Chianti Classico,Villa a Sesta,Chianti,Italy,74,4.0,13.5,3.3541667,,2.9479167,1.9270834,3.3764584,https://www.vivino.com/GB/en/it-sesta-sorleone/w/1553881
1553884,Dominique Laurent Corton-Charlemagne Grand Cru Vieilles Vignes,Corton-Charlemagne Grand Cru Vieilles Vignes,2,White Wine,Corton-Charlemagne Grand Cru,Dominique Laurent,Savigny-lès-Beaune,France,47,4.4,0.0,3.3032653,,3.6938775,1.4083674,,https://www.vivino.com/GB/en/dominique-laurent-corton-charlemagne-grand-cru-vieilles-vignes/w/1553884
1553887,Angullong Pinot Grigio,Pinot Grigio,2,White Wine,Orange,Angullong,New South Wales,Australia,52,3.6,0.0,2.5640001,,3.0,1.7325714,,https://www.vivino.com/GB/en/angullong-pinot-grigio/w/1553887
1553891,Château d'Uza Graves Rouge,Graves Rouge,1,Red Wine,Graves,Château d'Uza,Graves,France,285,3.6,0.0,4.4157376,,4.478033,1.9793441,4.7718644,https://www.vivino.com/GB/en/chateau-d-uza-graves-rouge/w/1553891
1553906,Condado de Oriza Tempranillo Ribera del Duero,Tempranillo Ribera del Duero,1,Red Wine,Ribera del Duero,Condado de Oriza,Ribera del Duero,Spain,1692,3.3,13.5,3.6551278,,3.7721558,1.7190179,3.603967,https://www.vivino.com/GB/en/condado-de-oriza-tempranillo-ribera-del-duero/w/1553906
1553909,Château La Passonne Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château La Passonne,Bordeaux,France,52,3.4,0.0,3.875,,3.937778,1.125,3.6227777,https://www.vivino.com/GB/en/la-passonne-bordeaux/w/1553909
1553910,P de Puisseguin Puisseguin-Saint-Émilion,Puisseguin-Saint-Émilion,1,Red Wine,Puisseguin-Saint-Émilion,P de Puisseguin,Saint-Émilion,France,1333,3.5,0.0,3.2994277,,4.060954,1.268692,3.72624,https://www.vivino.com/GB/en/p-de-puisseguin-puisseguin-saint-emilion-puisseguin-saint-emilion/w/1553910
1553912,Tre Secoli Nizza,Nizza,1,Red Wine,Nizza,Tre Secoli,Piemonte,Italy,440,3.8,0.0,3.9314852,,3.5273929,1.48934,2.2283828,https://www.vivino.com/GB/en/tre-secoli-nizza/w/1553912
1553917,Cape Discovery Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Margaret River,Cape Discovery,Margaret River,Australia,268,3.3,12.8,4.014483,,3.0362067,1.3674139,,https://www.vivino.com/GB/en/cape-discovery-sauvignon-blanc/w/1553917
1553918,Slowine Merlot,Merlot,1,Red Wine,Overberg,Slowine,Overberg,South Africa,59,3.3,14.3,3.3841465,,4.0,1.5,2.9268293,https://www.vivino.com/GB/en/za-slowine-merlot/w/1553918
1553924,Proeza Tradicional,Tradicional,1,Red Wine,Dão,Proeza,Setúbal,Portugal,2026,3.2,13.0,2.772093,,4.092093,1.1765116,3.1481395,https://www.vivino.com/GB/en/proeza-tradicional/w/1553924
1553944,Marrenon Classique Chardonnay,Classique Chardonnay,2,White Wine,Méditerranée,Marrenon,Southern Rhône,France,60,3.4,0.0,2.2933333,,3.1208334,1.2225,,https://www.vivino.com/GB/en/marrenon-southern-rhone-classique-chardonnay/w/1553944
1553947,Niedermayr Riserva Blauburgunder,Riserva Blauburgunder,1,Red Wine,Südtirol - Alto Adige,Niedermayr,Südtirol - Alto Adige,Italy,167,3.8,0.0,4.002948,,3.0304046,1.537052,2.2152603,https://www.vivino.com/GB/en/niedermayr-riserva-alto-adige-blauburgunder-pinot-nero/w/1553947
1553948,Bel Arbor Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Bel Arbor,North Coast,United States,51,2.9,13.5,3.0370371,,5.0,1.0,3.7044446,https://www.vivino.com/GB/en/bel-arbor-cabernet-sauvignon/w/1553948
1553951,Toi Toi Reserve Sauvignon Blanc,Reserve Sauvignon Blanc,2,White Wine,Marlborough,Toi Toi,Marlborough,New Zealand,172,3.9,0.0,4.3678827,,3.0026462,1.5594707,,https://www.vivino.com/GB/en/toi-toi-reserve-marlborough-sauvignon-blanc/w/1553951
1553955,Henri Martischang Gewürztraminer Alsace Grand Cru 'Steinert',Gewürztraminer Alsace Grand Cru 'Steinert',2,White Wine,Alsace Grand Cru 'Steinert',Henri Martischang,Alsace,France,31,4.2,0.0,2.1229787,,3.681915,2.7880852,,https://www.vivino.com/GB/en/henri-martischang-gewurztraminer-alsace-grand-cru-steinert-alsace-grand-cru-steinert/w/1553955
1553957,Glaetzer Dixon Réveur Pinot Noir,Réveur Pinot Noir,1,Red Wine,Tasmania,Glaetzer Dixon,Tasmania,Australia,262,4.2,13.5,3.4730594,,3.1121786,1.8005238,1.7265359,https://www.vivino.com/GB/en/au-glaetzer-dixon-reveur-tasmania-pinot-noir/w/1553957
1553965,Doyard Cuvée Vendémiaire Extra Brut Champagne,Cuvée Vendémiaire Extra Brut Champagne,3,Sparkling,Champagne,Doyard,Champagne,France,17,3.9,12.5,4.9333334,4.5666666,3.6133335,,,https://www.vivino.com/GB/en/doyard-champagne-cuvee-vendemiaire-extra-brut/w/1553965
1553966,3 Drops Chardonnay,Chardonnay,2,White Wine,Great Southern,3 Drops,Western Australia,Australia,32,3.9,0.0,3.3496363,,3.303273,1.6300001,,https://www.vivino.com/GB/en/three-drops-chardonnay/w/1553966
1553970,Pegasus Bay Virtuoso Chardonnay,Virtuoso Chardonnay,2,White Wine,Waipara,Pegasus Bay,Waipara,New Zealand,154,4.1,12.0,3.4471073,,3.581596,1.6172069,,https://www.vivino.com/GB/en/pegasus-bay-winery-virtuoso-chardonnay/w/1553970
1553975,Bodegas Ontalba Dominio de Ontur Merlot,Dominio de Ontur Merlot,1,Red Wine,Jumilla,Bodegas Ontalba,Jumilla,Spain,16,2.9,0.0,2.0,,4.0,1.0,3.125,https://www.vivino.com/GB/en/bodegas-ontalba-dominio-de-ontur-merlot/w/1553975
1553976,Swinging Bridge Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Orange,Swinging Bridge,Orange,Australia,36,3.4,12.6,4.1009336,,3.0,1.06,,https://www.vivino.com/GB/en/swinging-bridge-sauvignon-blanc/w/1553976
1553984,Il Bosseto Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Piemonte,Il Bosseto,Piemonte,Italy,37,3.9,0.0,2.6734285,,3.6445713,1.5571429,2.7571428,https://www.vivino.com/GB/en/il-bosseto-dolcetto-d-alba/w/1553984
1553985,Weingut Geil Riesling Kabinett,Riesling Kabinett,2,White Wine,Rheinhessen,Weingut Geil,Rheinhessen,Germany,369,3.8,10.5,4.811026,,2.8965483,1.9951676,,https://www.vivino.com/GB/en/geil-riesling-kabinett/w/1553985
1553987,La Vrille Fumin,Fumin,1,Red Wine,Valle d'Aosta,La Vrille,Valle d'Aosta,Italy,166,4.0,0.0,2.4695258,,3.8556466,2.110345,3.2336407,https://www.vivino.com/GB/en/la-urille-fumin/w/1553987
1553998,Brundy Ried Nussberg Sauvignon Blanc,Ried Nussberg Sauvignon Blanc,2,White Wine,Wagram,Brundy,Wagram,Austria,41,3.9,13.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/brundy-ried-nussberg-sauvignon-blanc/w/1553998
1554002,Domaine Mardon - Domaine Luc Tabordet Quincy,Quincy,2,White Wine,Quincy,Domaine Mardon - Domaine Luc Tabordet,Loire Valley,France,758,3.7,12.5,4.067865,,2.043029,1.3492519,,https://www.vivino.com/GB/en/domaine-mardon-domaine-luc-tabordet-quincy/w/1554002
1554004,Te Mania Koha Nelson Ice Riesling,Koha Nelson Ice Riesling,7,Dessert Wine,Nelson,Te Mania,Nelson,New Zealand,102,3.8,0.0,4.125,,3.3849998,2.67,,https://www.vivino.com/GB/en/te-mania-koha-nelson-ice-riesling/w/1554004
1554011,Château Gigognan Cardinalice Châteauneuf-du-Pape,Cardinalice Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Château Gigognan,Southern Rhône,France,185,4.1,15.0,3.302814,,4.865327,1.977387,2.895176,https://www.vivino.com/GB/en/gigognan-cardinalice-chateauneuf-du-pape/w/1554011
1554012,Frederic Juvet Domaine de Roquenegade Cepage Cabernet,Domaine de Roquenegade Cepage Cabernet,1,Red Wine,Aude,Frederic Juvet,Vin de France,France,17,3.1,0.0,4.00907,,4.088372,1.0,4.0,https://www.vivino.com/GB/en/frederic-juvet-domaine-de-roquenegade-cepage-cabernet/w/1554012
1554016,Cazes Le Chalet Syrah - Grenache - Merlot,Le Chalet Syrah - Grenache - Merlot,1,Red Wine,Côtes Catalanes,Cazes,Rivesaltes,France,326,3.3,0.0,4.0068116,,3.5353622,1.346425,3.490918,https://www.vivino.com/GB/en/domaine-cazes-le-chalet-syrah-grenache-merlot/w/1554016
1554023,Varela Zarranz Tannat,Tannat,1,Red Wine,Canelones,Varela Zarranz,Canelones,Uruguay,724,3.5,0.0,3.5805001,,4.338187,1.5579374,4.370094,https://www.vivino.com/GB/en/varela-zarranz-tannat/w/1554023
1554024,Château de Campuget Boerenwijn Syrah - Grenache,Boerenwijn Syrah - Grenache,1,Red Wine,Vin de France,Château de Campuget,Costières-de-Nîmes,France,23,3.2,0.0,2.8095348,,3.48093,1.0,2.7881396,https://www.vivino.com/GB/en/chateau-de-campuget-boerenwijn-syrah-grenache/w/1554024
1554028,Kelly Country Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Kelly Country,Victoria,Australia,237,3.6,0.0,3.1256204,,4.770949,1.723978,3.1258392,https://www.vivino.com/GB/en/kelly-country-shiraz-south-eastern/w/1554028
1554042,Il Passo di Sabina Bianco,Bianco,2,White Wine,Veneto,Il Passo di Sabina,Veneto,Italy,68,3.2,0.0,3.0684907,,4.0,2.7596228,,https://www.vivino.com/GB/en/il-passo-di-sabina-il-passo-di-sabina-bianco/w/1554042
1554045,J. Lohr Vineyards & Wines Selection Red,Selection Red,1,Red Wine,California,J. Lohr Vineyards & Wines,Central Coast,United States,78,4.0,12.0,3.5452633,,4.959737,1.5526316,3.0467105,https://www.vivino.com/GB/en/j-lohr-selection-red/w/1554045
1554060,Mas Rodó Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Penedès,Mas Rodó,Catalunya,Spain,199,3.8,15.0,3.536949,,4.84339,1.3572034,3.6962712,https://www.vivino.com/GB/en/mas-rodo-cabernet-sauvignon/w/1554060
1554063,Marius Gentaz Dervieux Côte Brune Côte-Rôtie,Côte Brune Côte-Rôtie,1,Red Wine,Côte-Rôtie,Marius Gentaz Dervieux,Côte-Rôtie,France,98,4.4,0.0,4.0686135,,4.056205,1.2635037,4.3255477,https://www.vivino.com/GB/en/marius-gentaz-dervieux-cote-brune-cote-rotie/w/1554063
1554065,Le Fleurs du Mal Rosé,Rosé,4,Rosé Wine,Cevennes,Le Fleurs du Mal,Côtes de Gascogne,France,648,3.6,13.0,3.489425,,3.0075,1.597075,,https://www.vivino.com/GB/en/le-fleurs-du-mal-rose/w/1554065
1554067,Diez Mérito Manzanilla Victoria,Manzanilla Victoria,24,Fortified Wine,Manzanilla,Diez Mérito,Jerez-Xérès-Sherry,Spain,29,3.2,15.0,3.3070588,,3.1733332,2.6688235,,https://www.vivino.com/GB/en/bertola-manzanilla-victoria/w/1554067
1554077,Painted Wolf The Den Chenin Blanc,The Den Chenin Blanc,2,White Wine,Swartland,Painted Wolf,Coastal Region,South Africa,769,3.5,12.6,4.469436,,2.5683455,1.5156285,,https://www.vivino.com/GB/en/painted-wolf-the-den-chenin-blanc/w/1554077
1554079,Jean Chartron Savigny-les-Beaune 'Pimentiers',Savigny-les-Beaune 'Pimentiers',2,White Wine,Savigny-lès-Beaune,Jean Chartron,Bourgogne,France,67,3.8,0.0,3.401208,,3.8905313,1.3657005,,https://www.vivino.com/GB/en/domaine-jean-chartron-savigny-les-beaune-pimentiers/w/1554079
1554080,Michael Frohlich Escherndorfer Lump Silvaner,Escherndorfer Lump Silvaner,2,White Wine,Franken,Michael Frohlich,Franken,Germany,73,3.9,0.0,3.187946,,2.502054,1.3486487,,https://www.vivino.com/GB/en/michael-frohlich-escherndorfer-lump-silvaner-franken/w/1554080
1554083,Congar Temecula Valley Primitivo,Temecula Valley Primitivo,1,Red Wine,Temecula Valley,Congar,Temecula Valley,United States,10,3.8,0.0,2.3000002,,5.0,2.0,2.287234,https://www.vivino.com/GB/en/congar-temecula-valley-primitivo/w/1554083
1554084,El Tonelero Rueda Verdejo,Rueda Verdejo,2,White Wine,Castilla y León,El Tonelero,Castilla y León,Spain,31,3.7,0.0,2.8695652,,2.0,2.0,,https://www.vivino.com/GB/en/el-tonelero-rueda-verdejo/w/1554084
1554085,Gustave Lorentz Pinot Gris Alsace Lieu-Dit Schofweg,Pinot Gris Alsace Lieu-Dit Schofweg,2,White Wine,Alsace,Gustave Lorentz,Alsace,France,136,3.8,0.0,2.5496874,,3.219375,2.514948,,https://www.vivino.com/GB/en/gustave-lorentz-pinot-gris-alsace-lieu-dit-schofweg/w/1554085
1554086,Wachtenburg Winzer Königswingert Riesling Halbtrocken,Königswingert Riesling Halbtrocken,2,White Wine,Pfalz,Wachtenburg Winzer,Pfalz,Germany,79,3.8,0.0,4.2469864,,3.3732877,2.100411,,https://www.vivino.com/GB/en/wachtenburg-wachenheim-konigswingert-halbtrocken-riesling/w/1554086
1554088,Luis Felipe Edwards Private Cellar Malbec,Private Cellar Malbec,1,Red Wine,Central Valley,Luis Felipe Edwards,Central Valley,Chile,72,3.5,0.0,2.578348,,4.0370436,1.5790434,2.047739,https://www.vivino.com/GB/en/luis-felipe-edwards-private-cellar-malbec/w/1554088
1554090,Domaine des Gillieres Muscadet-Sevre et Maine Sur Lie,Muscadet-Sevre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Domaine des Gillieres,Pays Nantais,France,423,3.5,0.0,4.815751,,2.092746,1.1350259,,https://www.vivino.com/GB/en/domaine-des-gillieres-muscadet-sevre-et-maine-sur-lie/w/1554090
1554093,JP Bredell Wines Bredell's Shiraz,Bredell's Shiraz,1,Red Wine,Stellenbosch,JP Bredell Wines,Stellenbosch,South Africa,23,3.8,14.5,3.5910716,,4.5546427,1.0789286,3.455357,https://www.vivino.com/GB/en/jp-bredell-wines-bredell-s-shiraz/w/1554093
1554096,Badet Clement Mourvédre Séduction,Mourvédre Séduction,1,Red Wine,Pays d'Oc,Badet Clement,Nuits-Saint-Georges,France,76,3.8,0.0,3.893214,,4.053393,1.0714285,3.4637501,https://www.vivino.com/GB/en/badet-clement-mourvedre-seduction/w/1554096
1554099,Jean Ziegler Riesling Alsace Grand Cru 'Schoenenbourg',Riesling Alsace Grand Cru 'Schoenenbourg',2,White Wine,Alsace Grand Cru 'Schoenenbourg',Jean Ziegler,Alsace,France,44,3.6,0.0,4.5,,3.0,2.9545455,,https://www.vivino.com/GB/en/jean-ziegler-riquewihr-schoenenbourg-alsace-riesling/w/1554099
1554103,André Lurton Comtesse De Vigne Longue Pessac-Léognan,Comtesse De Vigne Longue Pessac-Léognan,1,Red Wine,Pessac-Léognan,André Lurton,Pessac-Léognan,France,878,3.5,0.0,3.801679,,4.412336,1.4014598,4.4841604,https://www.vivino.com/GB/en/andre-lurton-comtesse-de-vigne-longue-pessac-leognan/w/1554103
1554107,Ackermann Das Weingut Zeltinger Schlossberg Mosel Spätlese Riesling,Zeltinger Schlossberg Mosel Spätlese Riesling,2,White Wine,Mosel,Ackermann Das Weingut,Mosel,Germany,20,3.7,0.0,5.0,,3.310345,2.0644827,,https://www.vivino.com/GB/en/ackermann-das-weingut-zeltinger-schlossberg-mosel-spatlese-riesling/w/1554107
1554108,Andrew Murray Vineyards Terra Bella Vineyard Syrah,Terra Bella Vineyard Syrah,1,Red Wine,Paso Robles,Andrew Murray Vineyards,Los Olivos,United States,83,4.1,14.9,2.7720587,,4.5662746,1.1764706,3.387255,https://www.vivino.com/GB/en/andrew-murray-vineyards-terra-bella-vineyard-syrah/w/1554108
1554109,Domaine Coillot Marsannay 'Les Longeroies',Marsannay 'Les Longeroies',1,Red Wine,Marsannay,Domaine Coillot,Côte de Nuits,France,196,3.9,0.0,4.0353374,,3.1247191,1.5823596,2.4013484,https://www.vivino.com/GB/en/fr-domaine-coillot-marsannay-les-longeroies/w/1554109
1554111,Didier Fornerol Côte de Nuits-Villages Rouge,Côte de Nuits-Villages Rouge,1,Red Wine,Côte de Nuits Villages,Didier Fornerol,Bourgogne,France,590,3.9,0.0,4.290435,,2.960116,1.4858406,2.8524494,https://www.vivino.com/GB/en/didier-fornerol-cote-de-nuits-villages-rouge/w/1554111
1554114,Enate Varietales Dos Mil,Varietales Dos Mil,1,Red Wine,Somontano,Enate,Somontano,Spain,333,3.9,0.0,3.2002826,,3.9980917,1.5549469,3.0893285,https://www.vivino.com/GB/en/enate-somontano-varietales-dos-mil/w/1554114
1554118,Domaine Roche Audran Marius Le Père Mayeux,Marius Le Père Mayeux,1,Red Wine,Côtes-du-Rhône,Domaine Roche Audran,Southern Rhône,France,300,3.9,0.0,3.4894826,,4.0005517,1.7428966,3.3740346,https://www.vivino.com/GB/en/roche-audran-marius-le-pere-mayeux/w/1554118
1554119,Pradelle Les Briouds Crozes-Hermitage,Les Briouds Crozes-Hermitage,2,White Wine,Crozes-Hermitage,Pradelle,Northern Rhône,France,155,3.6,0.0,2.3813953,,3.472093,1.5279069,,https://www.vivino.com/GB/en/pradelle-les-briouds-crozes-hermitage/w/1554119
1554122,Château de Chamirey Mercurey Premier Cru 'La Mission' Monopole,Mercurey Premier Cru 'La Mission' Monopole,2,White Wine,Mercurey 1er Cru 'La Mission',Château de Chamirey,Mercurey,France,1270,4.2,13.0,2.7565787,,3.0526955,1.3111441,,https://www.vivino.com/GB/en/le-chateau-de-chamirey-mercurey-premier-cru-la-mission-monopole/w/1554122
1554126,Château du Seuil Héritage du Seuil Graves,Héritage du Seuil Graves,1,Red Wine,Graves,Château du Seuil,Bordeaux,France,111,4.0,13.0,4.3917646,,4.565882,1.3418487,4.470588,https://www.vivino.com/GB/en/du-seuil-heritage-du-seuil-graves/w/1554126
1554127,Epicuro Montepulciano d'Abruzzo Il Fondatore,Montepulciano d'Abruzzo Il Fondatore,1,Red Wine,Montepulciano d'Abruzzo,Epicuro,Puglia,Italy,1026,3.7,13.0,3.7694616,,2.6662333,1.5177131,2.7587893,https://www.vivino.com/GB/en/epicuro-montepulciano-d-abruzzo-il-fondatore/w/1554127
1554134,CVA Canicatti Fileno Grillo,Fileno Grillo,2,White Wine,Sicilia,CVA Canicatti,Terre Siciliane,Italy,574,3.9,13.0,2.9842322,,3.6455975,1.2058362,,https://www.vivino.com/GB/en/viticultori-associati-canicatt-fileno/w/1554134
1554137,La Taille Aux Loups Clos de Mosny,Clos de Mosny,2,White Wine,Montlouis-sur-Loire,La Taille Aux Loups,Montlouis-sur-Loire,France,1553,4.2,12.5,4.7888722,,2.3693697,1.5825096,,https://www.vivino.com/GB/en/jacky-blot-clos-de-mosny/w/1554137
