year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,25028329,2581372,22,3.8
2014,26406737,2581372,88,3.7
2013,8835235,2581372,26,3.8
2010,14920206,2581372,30,3.7
2006,10448670,2581372,10,3.9
2019,160550004,2581378,60,3.8
2018,159165780,2581378,61,3.7
2017,156651422,2581378,53,3.8
2016,152969214,2581378,44,3.8
2015,142853478,2581378,92,4.1
2014,26714557,2581378,22,4.0
2013,10684743,2581378,12,3.8
2012,13457171,2581378,16,4.0
2011,12290220,2581378,20,4.2
2016,86536002,2581405,32,4.0
2015,14215738,2581405,11,3.5
2014,8391260,2581405,40,3.7
2013,8285967,2581405,64,3.3
2012,8136031,2581405,52,3.6
2011,8101061,2581405,16,3.7
2016,154505096,2581451,24,4.0
2015,145658608,2581451,15,3.4
2014,19085956,2581451,13,3.6
2013,27136267,2581451,19,3.6
2018,158667898,2581507,23,3.6
2017,156555889,2581507,21,3.7
2016,147996770,2581507,44,3.7
2015,145664760,2581507,28,3.5
2014,11068312,2581507,23,4.2
2012,8165780,2581518,66,3.4
2013,149214220,2581519,23,4.0
2012,70157156,2581519,13,4.0
2013,10071508,2581562,35,3.5
2018,160027669,2581584,220,3.8
2017,153091716,2581584,121,4.0
2016,146265910,2581584,121,3.9
2015,143138480,2581584,72,3.6
2014,25260074,2581584,36,3.7
2013,8055177,2581584,53,3.5
2012,8813069,2581584,20,3.9
2011,9184658,2581584,14,3.6
2010,8059568,2581584,14,3.2
2017,156144233,2581600,11,4.1
2015,143910583,2581600,30,4.0
2014,12006694,2581600,71,3.9
2013,10373231,2581600,54,3.6
2012,8055322,2581600,18,3.7
2016,146144289,2581609,73,3.2
2015,107418013,2581609,19,3.3
2014,21492688,2581609,102,3.2
2013,8383777,2581609,69,3.0
2009,10326343,2581636,48,3.8
2019,160017290,2581704,18,3.8
2018,156965637,2581704,35,3.9
2017,152971037,2581704,25,3.9
2012,10633928,2581729,63,4.5
2015,145225989,2581742,23,3.4
2014,9208097,2581742,23,3.8
2013,9425738,2581781,13,4.3
2016,146804759,2581805,129,3.3
2012,8094762,2581805,11,3.3
2018,157226552,2581810,79,4.3
2017,155436419,2581810,132,4.3
2016,144315002,2581810,219,4.3
2015,144314937,2581810,263,4.5
2014,8193060,2581810,95,4.2
2013,11206585,2581810,75,4.2
2012,9696381,2581810,65,4.5
2011,8057358,2581810,111,4.2
2010,8192930,2581810,75,4.3
2009,14695247,2581810,26,4.3
2008,9445642,2581810,118,4.2
2007,9822309,2581810,107,4.4
2006,9445634,2581810,25,4.5
2005,9611166,2581810,10,4.4
2004,8186460,2581810,32,4.3
2003,10610061,2581810,61,4.2
2002,10340112,2581810,50,4.6
2001,9376744,2581810,22,4.1
1999,11067609,2581810,17,4.4
2012,24221730,2581811,23,3.8
2011,8282062,2581811,13,3.8
2010,22161081,2581811,13,3.9
2015,144562245,2581829,14,3.3
2014,39557393,2581829,11,3.7
2012,9446246,2581829,19,3.7
2019,159434644,2581855,21,3.8
2018,158857265,2581855,20,3.7
2017,153111973,2581855,33,3.7
2016,141222229,2581855,72,3.8
2015,24121178,2581855,51,3.6
2014,12309016,2581855,122,3.8
2013,8151039,2581855,770,3.5
2011,13112890,2581855,16,3.4
2008,8057918,2581855,11,2.7
2018,162349199,2581859,33,4.4
2017,158531639,2581859,32,4.6
2016,147269397,2581859,45,4.4
2015,150955247,2581859,30,4.2
2014,120657152,2581859,14,4.0
2013,14860607,2581859,10,4.0
2013,36414400,2581881,41,4.0
2012,30637611,2581881,154,4.2
2011,13056163,2581881,169,4.2
2010,23884472,2581881,186,4.3
2009,8099873,2581881,186,4.1
2008,8058243,2581881,78,4.2
2007,48213883,2581881,89,4.3
2006,70422042,2581881,85,4.0
2018,157980853,2581921,98,3.4
2017,154546166,2581921,146,3.6
2016,146334117,2581921,71,3.3
2015,45724773,2581921,42,3.7
2014,10702783,2581921,99,3.6
2013,9087800,2581921,32,3.6
2012,11111430,2581921,10,3.8
2011,9888412,2581921,16,3.2
2017,157189321,2581930,21,3.8
2016,152029435,2581930,14,3.6
2015,108129154,2581930,19,3.8
2014,24673888,2581930,11,3.6
2009,14583948,2581936,11,3.8
2015,161969060,2582022,11,3.3
2014,157525388,2582022,175,3.2
2011,151002903,2582022,28,3.4
2010,96605272,2582022,12,3.5
2009,8059865,2582022,33,3.5
2017,152350494,2582025,36,3.5
2016,146168163,2582025,47,3.6
2015,143024644,2582025,42,3.3
2014,21046848,2582025,24,3.6
2013,9120783,2582025,47,3.3
2014,145147545,2582102,40,3.4
2013,142463841,2582102,14,4.0
2009,13744824,2582102,22,4.0
2016,147050400,2582112,62,3.7
2015,18788098,2582112,131,3.6
2014,19424693,2582112,107,3.8
2013,15961649,2582112,24,3.5
2012,10496055,2582112,142,3.6
2011,11841841,2582112,72,3.7
2010,9948562,2582112,90,3.7
2009,8674599,2582112,94,3.7
2008,10900506,2582112,32,3.4
2007,11522252,2582112,36,3.7
2006,9216358,2582112,20,3.7
2005,10196814,2582112,16,3.5
2016,152306763,2582127,29,3.4
2015,15675344,2582127,37,3.4
2014,13279520,2582127,16,3.8
2012,11909904,2582127,38,3.8
2011,8061344,2582127,19,4.0
2019,164330184,2582189,167,3.7
2018,156266803,2582189,251,3.4
2017,156637525,2582189,99,3.9
2016,152380729,2582189,216,3.3
2015,148907211,2582189,133,3.2
2016,153163985,2582190,10,2.5
2014,57863307,2582190,12,3.3
2013,8062205,2582190,16,3.0
2017,157667873,2582192,24,3.6
2016,153164554,2582192,17,3.9
2015,26464856,2582192,10,3.5
2016,152579409,2582229,10,3.7
2014,68839492,2582236,15,3.8
2013,18070887,2582236,14,3.6
2011,10612042,2582236,48,3.7
2015,56864924,2582291,17,3.8
2014,33816120,2582291,13,2.5
2013,33815131,2582291,15,3.5
2019,162785048,2582308,19,4.0
2018,159606063,2582308,77,4.1
2017,152545102,2582308,84,3.9
2016,145589343,2582308,103,3.7
2015,39599981,2582308,193,3.7
2014,18545445,2582308,68,3.8
2013,9880028,2582308,56,3.6
2012,8251079,2582308,19,3.7
2011,8064338,2582308,16,3.9
2013,13055044,2582333,10,3.5
2018,156705266,2582346,20,3.7
2017,150658856,2582346,31,3.5
2016,147013879,2582346,12,3.4
2015,144456018,2582346,15,3.5
2014,29318921,2582346,19,3.2
2012,9158316,2582371,19,3.3
2011,10793014,2582371,16,3.5
2012,8065432,2582379,11,3.0
2016,155153582,2582404,13,3.4
2014,149423860,2582428,13,4.5
2014,18867557,2582514,12,4.2
2011,159905689,2582515,20,4.1
2010,143113245,2582515,11,4.2
2009,122904513,2582515,26,3.8
2008,8067954,2582515,84,3.8
2007,13031355,2582515,13,4.3
2013,8068275,2582534,10,4.3
2017,158212628,2582621,38,3.1
2016,154204066,2582621,33,3.3
2015,144045136,2582621,10,3.8
2015,149484365,2582648,13,3.9
2014,142929533,2582648,13,4.2
2016,153019545,2582663,29,3.4
2014,38127043,2582663,24,3.4
2018,162084901,2582738,10,3.6
2013,18843412,2582738,25,3.4
2018,162035249,2582746,14,3.7
2017,162462136,2582746,15,3.9
2018,161086862,2582777,69,3.3
2017,155909996,2582777,10,3.6
2016,152951294,2582777,358,3.5
2015,104719840,2582777,76,3.3
2014,110670915,2582777,152,3.7
2013,11178299,2582777,66,3.3
2012,10374406,2582777,27,3.6
2010,10470563,2582777,42,3.7
2017,155802792,2582780,19,3.7
2015,120073621,2582780,23,3.4
2013,8941331,2582780,10,3.3
2017,155219541,2582797,29,3.9
2016,143715122,2582797,142,4.0
2015,143715112,2582797,65,3.9
2013,45955458,2582797,73,4.1
2012,8073989,2582797,22,4.0
2017,157030983,2582866,18,3.5
2016,152847593,2582866,15,3.9
2015,152180711,2582866,12,3.6
2014,46291586,2582866,15,3.1
2013,15856698,2582866,40,3.5
2015,148724191,2582948,25,3.7
2013,8413737,2582948,10,3.5
2016,140029580,2582968,66,3.6
2015,127775097,2582968,87,3.7
2014,25445555,2582968,58,3.6
2013,10047067,2582968,108,3.4
2012,8078505,2582968,86,3.2
2012,8082157,2583107,48,3.4
2019,166019892,2583115,36,3.8
2016,156998670,2583115,11,3.7
2015,148101509,2583115,28,3.6
2014,142402990,2583115,35,4.0
2013,11390975,2583115,24,3.6
2010,10038817,2583142,12,3.6
2015,18479434,2583179,15,4.4
2014,150184450,2583179,104,4.5
2013,150611986,2583179,70,4.1
2011,22612490,2583179,86,3.9
2009,9666519,2583179,45,4.4
2007,12481913,2583179,20,4.2
2006,8083605,2583179,21,4.2
2015,141168773,2583261,18,4.1
2014,45110612,2583261,25,3.8
2013,9239485,2583261,19,3.9
2014,96004278,2583325,31,4.3
2018,156940280,2583371,16,3.3
2007,142218012,2583372,75,4.2
2006,8196970,2583372,31,4.2
2014,11911930,2583376,14,3.5
2013,10224671,2583376,19,4.2
2012,8340775,2583376,84,3.7
2011,10118727,2583376,60,3.7
2010,13485680,2583376,40,4.1
2008,16056282,2583376,42,3.9
2007,15887906,2583376,10,4.0
2013,16083938,2583393,16,3.7
2018,160490321,2583401,11,3.4
2015,22928277,2583401,27,3.5
2014,27561999,2583401,16,4.0
2013,8086684,2583401,19,3.3
2014,35263151,2583439,23,4.0
2013,15188315,2583439,17,3.4
2008,8087453,2583462,11,3.9
2013,12299863,2583465,42,3.7
2011,8087701,2583478,19,4.2
2016,152094234,2583483,13,3.8
2015,151831129,2583483,24,3.7
2014,49224925,2583483,37,4.0
2010,8087770,2583483,16,3.9
2018,159582497,2583490,56,4.4
2017,155760494,2583490,10,4.1
2015,15985722,2583490,12,3.7
2014,68853700,2583490,23,4.0
2017,157660366,2583521,15,4.1
2016,152424273,2583521,12,3.2
2016,158913765,2583543,11,3.8
2014,36430278,2583543,14,4.2
2013,9308149,2583543,27,3.8
2013,147696361,2583561,10,4.5
2012,21161819,2583561,13,4.1
2010,14588718,2583566,18,4.0
2008,21586313,2583566,83,4.0
2007,11330834,2583566,17,3.9
2019,162949146,2583591,21,3.4
2018,159788066,2583591,45,3.5
2017,150586577,2583591,38,3.3
2016,145065374,2583591,61,3.5
2015,20616131,2583591,53,3.4
2014,8866961,2583591,172,3.6
2013,8088768,2583591,131,3.4
2012,8592294,2583591,22,3.3
2018,162922880,2583592,36,3.9
2017,156838343,2583592,42,3.7
2016,145838511,2583592,82,3.9
2015,48413606,2583592,53,3.7
2014,30294083,2583592,51,3.6
2013,16989231,2583592,88,3.7
2012,8229775,2583592,156,3.7
2011,12639915,2583592,36,3.7
2010,12677802,2583592,122,3.6
2009,18130911,2583592,43,3.6
2008,25618309,2583592,12,3.8
2013,30406118,2583607,23,4.2
2012,21415003,2583607,81,3.8
2011,23578285,2583607,22,4.0
2010,35381961,2583607,88,3.9
2009,21497168,2583607,39,4.3
2008,11254939,2583607,28,4.1
2007,8088892,2583607,18,4.5
2006,8866291,2583607,12,4.1
2019,162530070,2583640,18,3.3
2018,158509054,2583640,65,3.6
2017,157172296,2583640,14,3.5
2014,14493146,2583640,12,4.0
2017,152261739,2583645,24,3.8
2016,147410604,2583645,25,3.8
2015,36269986,2583645,132,3.7
2014,8530159,2583645,127,3.5
2013,8530154,2583645,127,3.7
2012,8089149,2583645,37,3.6
2016,154700098,2583653,32,4.0
2015,145628486,2583653,52,3.7
2014,145540526,2583653,33,3.7
2007,9569437,2583653,14,4.0
2011,8089289,2583663,12,3.8
2015,22718965,2583723,32,3.9
2014,20769748,2583723,21,4.4
2013,17252522,2583723,38,4.3
2012,8405742,2583723,13,4.1
2018,159941376,2583793,38,3.6
2017,151140989,2583793,17,3.4
2016,144122478,2583793,94,3.3
2015,36814708,2583793,82,3.6
2014,12410143,2583793,51,3.4
2013,9253185,2583793,18,3.2
2010,17100356,2583793,16,3.8
2017,157291387,2583839,16,4.4
2016,156630202,2583839,32,4.2
2015,147959598,2583839,17,4.3
2018,158645723,2583840,56,3.5
2017,158986996,2583840,11,3.6
2016,142548606,2583840,35,3.6
2017,156662301,2583885,40,3.6
2008,163135245,2583885,52,3.5
2013,25595604,2583901,16,3.6
2015,156407519,2583945,14,4.1
2014,158161787,2583945,21,4.3
2012,31054289,2583945,25,4.0
2011,24400586,2583945,27,4.0
2010,11162393,2583945,70,4.1
2009,8093015,2583945,70,4.2
2018,160083535,2583946,10,3.7
2017,154447383,2583946,14,3.9
2016,144096981,2583946,71,3.6
2015,142213999,2583946,29,3.9
2014,19711954,2583946,22,3.4
2018,162750109,2583960,14,3.8
2015,151511049,2583960,33,3.8
2014,67511687,2583960,22,3.6
2018,156816122,2583970,33,3.5
2017,156773805,2583970,36,3.5
2016,153320439,2583970,73,3.4
2015,144500150,2583970,11,3.3
2017,157879640,2583987,14,3.6
2016,146267666,2583987,37,3.7
2015,152133342,2583987,30,3.8
2014,142698293,2583987,16,4.1
2013,17511411,2583987,11,3.9
2012,8754375,2583987,25,3.5
2015,144356021,2584038,65,4.1
2008,1391867,2584038,11,4.0
2018,160376099,2584130,19,3.6
2016,152118892,2584130,57,3.4
2015,142499946,2584130,71,3.4
2014,31897752,2584130,10,3.4
2013,13752421,2584130,73,3.2
2012,8526032,2584130,36,3.3
2011,8441110,2584130,31,3.2
2010,8095798,2584130,12,3.8
2014,57043962,2584166,10,4.3
2017,157401476,2584177,10,3.6
2018,162262333,2584182,12,4.1
2017,152773555,2584182,34,4.0
2016,154847228,2584182,29,4.1
2015,144974016,2584182,22,3.6
2014,135775411,2584182,52,3.9
2013,10595070,2584182,18,3.8
2012,8096416,2584182,13,3.4
2015,144221862,2584191,27,3.4
2014,19460661,2584191,120,3.3
2015,26097929,2584207,11,2.8
2013,8226728,2584287,17,3.1
2014,14697351,2584340,11,3.0
2016,152651768,2584365,17,4.0
2017,157571579,2584401,16,3.6
2015,144675704,2584401,29,3.2
2019,160521457,2584479,150,3.7
2018,156912382,2584479,264,3.7
2017,152168901,2584479,924,3.8
2016,112263919,2584479,442,3.9
2015,135868226,2584479,493,3.8
2014,12241391,2584479,325,3.9
2013,8476815,2584479,582,3.7
2012,8199036,2584479,201,3.7
2011,8100151,2584479,138,3.7
2015,82437747,2584481,28,3.3
2016,147378171,2584508,25,3.9
2008,8731602,2584508,10,3.8
2017,155080833,2584517,17,4.1
2016,152534177,2584517,31,3.9
2013,8100733,2584517,40,4.0
2009,8882255,2584517,12,4.0
2016,144369933,2584533,17,3.6
2014,14478705,2584533,13,4.0
2013,10522122,2584533,27,3.6
2014,97858324,2584552,14,4.0
2013,19693226,2584552,13,3.8
2016,153078318,2584567,27,3.4
2013,9370311,2584567,37,3.5
2013,147667414,2584583,15,4.1
2010,8101529,2584583,23,3.4
2017,157507281,2584606,11,3.6
2016,152761876,2584606,17,3.9
2015,117572535,2584606,28,3.6
2014,26535048,2584606,32,3.8
2013,8101823,2584606,15,3.3
2012,156006119,2584613,22,3.8
2008,8101947,2584613,13,4.5
2016,155364206,2584657,11,3.1
2015,146096582,2584657,15,3.3
2016,153408063,2584673,21,3.6
2015,146886209,2584673,32,4.0
2014,13556680,2584673,24,3.4
2011,8915727,2584673,11,4.0
1989,26659014,2584673,24,4.0
2019,163994341,2584718,34,3.3
2018,160829489,2584718,15,3.0
2014,8605135,2584718,38,3.3
2017,156807944,2584729,53,3.4
2010,10738659,2584737,32,4.4
2017,155488329,2584755,11,3.8
2013,23543915,2584780,68,3.6
2014,9825300,2584786,17,3.2
2013,8779734,2584786,74,3.2
2012,10498076,2584786,25,3.2
2015,155058015,2584793,13,4.5
2014,154185640,2584793,25,4.3
2011,15711293,2584793,34,4.5
2009,8146878,2584793,23,4.2
2015,141398131,2584816,20,2.8
2014,15491786,2584816,31,3.2
2013,8106646,2584816,55,3.2
2016,145097221,2584847,39,3.9
2015,145866884,2584847,31,3.9
2014,27389026,2584847,22,3.5
2013,11696430,2584847,45,3.5
2012,9163440,2584847,34,4.0
2011,8105081,2584847,21,4.2
2018,159789353,2584879,58,3.8
2017,155806327,2584879,40,3.7
2016,155806376,2584879,40,3.8
2015,145589174,2584879,124,3.7
2014,142671073,2584879,33,3.3
2013,12340067,2584879,34,4.0
2012,11130146,2584879,18,3.9
2011,8105498,2584879,24,3.9
2012,9392345,2584892,17,2.7
2014,9388615,2584907,19,3.3
2013,9388628,2584907,26,3.5
2012,8712440,2584907,27,3.7
2013,144985871,2584915,16,3.5
2016,154857103,2584926,78,3.9
2015,144238955,2584926,29,3.7
2017,157826628,2584927,88,3.2
2015,146492661,2584927,15,3.6
2016,141919115,2584936,190,2.8
2015,145707169,2584936,194,2.9
2014,8106526,2584936,60,2.9
2013,37092958,2584936,62,3.2
2019,160214992,2584949,68,3.6
2018,159498946,2584949,172,3.7
2017,151609676,2584949,120,3.5
2016,148731524,2584949,131,3.6
2015,21365255,2584949,194,3.6
2014,8275518,2584949,119,3.3
2013,8106770,2584949,116,3.0
2017,159989281,2584960,16,3.7
2016,157362751,2584960,11,4.1
2015,150074767,2584960,23,4.2
2014,80244039,2584960,23,4.0
2014,150637942,2584966,20,3.6
2013,28461136,2584966,61,3.8
2015,20485509,2585003,13,2.8
2019,162065099,2585030,60,3.7
2018,156145972,2585030,385,3.6
2017,154583171,2585030,154,3.3
2016,143096680,2585030,238,3.4
2015,126596674,2585030,241,3.5
2014,22894031,2585030,145,3.3
2013,11865786,2585030,103,3.4
2012,8108367,2585030,213,3.6
2011,10557646,2585030,122,3.3
2010,23181927,2585030,65,3.2
2009,12520822,2585030,37,3.2
2008,10849736,2585030,25,3.7
2018,159371366,2585069,19,3.7
2017,154891190,2585069,10,3.6
2016,152353324,2585069,36,3.6
2015,143978118,2585069,13,3.0
2014,25626022,2585069,11,3.7
2014,59764497,2585075,24,4.0
2013,23898061,2585075,75,3.1
2012,24680082,2585075,49,3.3
2017,158475063,2585125,16,3.7
2016,147190794,2585125,26,3.7
2015,144912366,2585125,31,3.7
2014,71886623,2585125,22,3.6
2013,28983099,2585125,12,4.2
2011,26730920,2585125,12,3.6
2009,8110089,2585125,14,3.7
2019,160426674,2585131,66,3.2
2018,156370693,2585131,691,3.6
2017,150902834,2585131,715,3.5
2016,147435534,2585131,557,3.5
2015,53416760,2585131,52,3.5
2014,10687137,2585131,38,3.5
2016,156485355,2585135,26,4.1
2015,152358787,2585135,27,4.4
2014,50831315,2585135,10,3.9
2011,11341960,2585135,11,3.5
2011,11684438,2585136,17,3.5
2008,24467110,2585136,20,2.8
2015,49872581,2585144,41,3.6
2014,25161805,2585144,158,3.6
2013,9899243,2585144,440,3.6
2012,8110543,2585144,477,3.5
2011,9390481,2585144,49,3.2
2010,9687215,2585144,15,3.5
2007,3539320,2585144,10,4.0
2017,158420729,2585148,10,4.2
2015,143251096,2585156,16,3.9
2019,161385078,2585168,80,3.8
2018,157233158,2585168,615,3.9
2017,154310871,2585168,129,3.8
2016,151040523,2585168,337,3.9
2015,141283192,2585168,211,3.8
2014,66807102,2585168,36,3.9
2013,107932800,2585168,274,3.8
2012,11241487,2585168,72,3.6
2011,10468536,2585168,15,3.2
2010,10277347,2585168,18,3.3
2009,11932392,2585168,21,3.2
2008,24269582,2585168,30,3.9
2016,155270145,2585171,22,4.4
2015,154541175,2585171,35,4.2
2011,10264500,2585171,13,4.0
2017,157543150,2585185,23,3.4
2015,150127652,2585185,23,3.3
2014,59643193,2585185,17,3.4
2013,29497489,2585185,30,3.6
2011,8111296,2585185,13,2.5
2017,152269659,2585191,30,3.6
2016,141768455,2585191,68,3.6
2015,149993313,2585191,56,3.7
2014,142864704,2585191,81,3.7
2013,29523026,2585191,21,3.7
2012,19514703,2585191,35,3.8
2011,8111366,2585191,30,3.9
2015,15182195,2585206,15,3.8
2014,11100364,2585206,186,3.5
2013,11421471,2585230,15,3.8
2012,13723491,2585230,10,4.3
2011,11130244,2585230,10,4.0
2010,8112087,2585230,11,3.8
2013,8113697,2585231,60,3.6
2014,51545691,2585234,10,3.8
2014,141598776,2585262,11,2.7
2018,159700706,2585268,10,3.4
2014,12473188,2585268,49,3.7
2013,8634228,2585268,39,3.4
2019,162473944,2585269,71,4.0
2018,156455714,2585269,27,3.9
2016,87218506,2585269,11,3.4
2014,10627591,2585269,15,3.9
2018,157829172,2585277,11,3.5
2015,146351032,2585278,14,3.8
2014,9770555,2585278,10,3.3
2013,12109391,2585278,13,3.5
2016,155589006,2585292,10,3.4
2015,143342809,2585292,28,3.0
2014,94914559,2585292,48,3.3
2012,8113213,2585292,24,3.2
2011,19781302,2585316,27,4.3
2010,11166867,2585316,19,4.1
2009,8806370,2585316,83,3.9
2013,17142154,2585323,14,3.6
2012,15912981,2585323,12,3.4
2019,160902432,2585335,13,4.0
2018,158794574,2585335,55,4.0
2017,154801278,2585335,137,3.9
2016,152405051,2585335,166,4.1
2015,19584716,2585335,211,4.1
2014,16268429,2585335,297,4.0
2013,8431977,2585335,239,4.0
2012,8114258,2585335,60,3.8
2011,8651808,2585335,21,3.5
2010,8373402,2585335,16,3.4
2009,8947331,2585335,32,4.2
2008,21806693,2585335,12,3.5
2007,35763596,2585335,17,4.0
2014,146352738,2585371,31,4.1
2013,23151252,2585371,31,4.3
2012,8396591,2585371,41,4.0
2010,8115209,2585371,26,4.2
2009,14716751,2585371,13,4.0
2019,160593050,2585375,21,3.7
2018,158722726,2585375,17,3.6
2018,160880949,2585379,33,4.1
2016,153268715,2585379,16,3.8
2018,156378278,2585445,15,4.0
2017,155243531,2585445,42,4.0
2016,146853817,2585445,46,3.8
2015,23189594,2585445,95,3.8
2014,21930825,2585445,97,3.9
2013,8734162,2585445,51,3.8
2012,8330687,2585445,18,3.9
2013,20431887,2585451,17,4.0
2011,8116457,2585451,23,4.1
2010,9389501,2585451,10,3.9
2013,8117080,2585478,24,3.1
2018,156295640,2585491,208,3.8
2017,152540158,2585491,65,3.1
2016,142653318,2585491,25,3.1
2015,29937367,2585491,46,3.7
2014,26694315,2585491,96,3.5
2013,8117273,2585491,199,3.6
2012,9850976,2585491,29,3.6
2011,8462012,2585491,18,3.7
2009,16030536,2585491,41,3.8
2015,14286574,2585523,25,3.9
2013,8117940,2585523,45,3.7
2018,156559341,2585533,16,3.9
2017,156504924,2585533,154,3.9
2016,149964693,2585533,100,3.9
2014,34587736,2585533,274,3.9
2013,17922882,2585533,114,3.6
2012,17922716,2585533,120,3.7
2011,8118102,2585533,43,3.6
2016,148431932,2585566,44,4.2
2014,149722317,2585566,34,4.5
2013,58153132,2585566,19,4.2
2016,151779309,2585586,10,4.2
2011,36581436,2585588,16,3.9
2014,138278066,2585596,20,4.3
2013,33091327,2585596,11,4.2
2015,145396290,2585597,47,3.2
2018,161992790,2585636,32,3.7
2016,154273530,2585636,61,3.9
2015,151467742,2585636,40,4.2
2014,144309773,2585636,22,4.0
2015,144279957,2585646,30,3.2
2009,10022480,2585656,13,4.3
2019,160147718,2585657,887,3.2
2018,158886593,2585657,1287,3.2
2017,156045511,2585657,1159,3.2
2015,24111619,2585657,23,3.6
2010,92999530,2585657,10,3.4
2008,152829030,2585661,15,4.1
2016,151205557,2585728,16,4.3
2015,144331570,2585728,23,3.9
2014,143938238,2585728,30,4.3
2013,29032520,2585728,28,4.1
2011,8121330,2585728,35,4.3
2013,142646114,2585738,10,4.0
2011,8177064,2585738,37,4.1
2010,10374373,2585738,26,4.3
2009,14597450,2585738,30,4.3
2008,8231925,2585738,22,4.2
2007,8121450,2585738,23,4.2
2013,24058830,2585760,29,3.7
2017,151840936,2585792,12,3.7
2015,20371216,2585792,28,3.5
2014,36358480,2585792,30,3.9
2013,8122099,2585792,22,3.8
2012,8936670,2585792,15,3.7
2013,8711142,2585809,11,3.3
2013,9254297,2585824,21,3.6
2012,10504767,2585824,17,3.7
2011,8597085,2585824,18,3.8
2010,8122551,2585824,109,3.6
2009,10966586,2585824,15,3.5
2016,154301316,2585845,31,3.9
2015,144359891,2585845,21,3.9
2015,138674633,2585850,20,3.2
2014,143067882,2585850,23,3.2
2018,161365846,2585859,36,3.7
2017,154972041,2585859,55,3.9
2016,154972042,2585859,29,3.9
2015,148437755,2585859,30,3.9
2014,118666791,2585859,37,4.3
2013,18799378,2585859,11,3.5
2012,8123169,2585859,23,4.0
2011,9062352,2585859,12,4.5
2010,8761659,2585859,10,4.0
2016,149456102,2585887,25,3.2
2012,70867031,2585918,27,4.2
2011,69687497,2585918,25,4.0
2010,10543645,2585918,42,3.8
2009,12048820,2585918,13,4.5
2008,9046207,2585918,22,4.1
2011,12543439,2585939,23,4.5
2010,12956805,2585939,10,4.2
2009,12894759,2585939,11,4.5
2008,12384543,2585939,10,4.8
2015,154554001,2585941,12,4.1
2013,143726274,2585941,17,3.7
2012,29569622,2585941,28,4.2
2011,8123988,2585941,12,3.9
2018,160477095,2585950,37,3.3
2017,156414638,2585950,44,3.8
2015,144173457,2585950,71,3.8
2014,9656874,2585950,65,3.6
2013,9656849,2585950,83,3.4
2012,8124097,2585950,96,3.6
2011,9220238,2585950,21,3.2
2010,9656862,2585950,14,3.8
2008,19535916,2585950,10,3.3
2004,11211004,2585950,17,3.9
2016,152394237,2585957,20,4.6
2010,14937228,2585975,23,4.1
2019,161565975,2585999,39,3.2
2018,158894671,2585999,16,3.7
2017,155791087,2585999,28,3.1
2016,154654533,2585999,59,3.4
2013,8124625,2585999,11,3.2
2009,12942183,2586006,51,3.5
2000,8124679,2586006,152,3.3
2017,158172902,2586008,12,4.1
2012,8124764,2586013,37,3.9
2012,152787245,2586051,14,4.1
2011,65144707,2586051,11,3.9
2016,154181260,2586071,15,4.3
2015,145946168,2586071,17,4.0
2014,46052345,2586071,15,3.7
2012,10405134,2586071,20,3.9
2011,9585392,2586085,12,3.3
2017,153021316,2586136,43,4.6
2016,146224130,2586136,19,3.9
2015,21466004,2586136,38,4.0
2013,8593775,2586136,38,4.1
2012,8942099,2586136,29,4.1
2011,8204010,2586136,14,4.2
2006,22630859,2586136,14,4.2
2000,14822000,2586136,13,4.6
1996,30074175,2586136,16,4.4
2019,163460449,2586159,56,3.4
2018,158929684,2586159,209,3.7
2017,151287368,2586159,119,3.3
2016,146463813,2586159,76,3.5
2015,17691358,2586159,50,3.6
2014,10486572,2586159,49,3.5
2013,8205828,2586159,40,3.4
2017,154725740,2586174,17,4.1
2015,58433836,2586174,26,3.9
2013,9206926,2586174,14,3.9
2019,160398090,2586175,13,3.8
2018,158378463,2586175,51,3.4
2017,155706042,2586175,67,3.5
2016,149807952,2586175,313,3.5
2015,29848032,2586175,176,3.7
2014,28609482,2586175,11,3.5
2013,8558167,2586175,18,3.2
2012,8127088,2586175,66,3.4
2011,10054600,2586175,25,3.7
2010,10072286,2586175,260,3.7
2016,153083672,2586183,13,3.3
2018,156958565,2586186,58,3.8
2017,151135808,2586186,128,3.7
2016,132916567,2586186,137,3.6
2015,16205118,2586186,105,3.5
2014,10633994,2586186,190,3.2
2013,10758261,2586186,548,3.3
2012,8127231,2586186,115,3.6
2016,147368286,2586190,12,3.5
2015,147388358,2586190,16,3.3
2014,39178944,2586190,18,3.3
2013,54026582,2586190,35,3.6
2012,16248253,2586190,53,3.5
2011,8127345,2586190,46,3.6
2019,164669750,2586192,27,3.7
2018,157082249,2586192,72,3.6
2017,152115792,2586192,87,3.6
2016,142866118,2586192,70,3.6
2015,101508292,2586192,447,3.8
2014,50556184,2586192,44,3.3
2013,8127372,2586192,78,3.5
2012,8294246,2586192,78,3.7
2011,8359024,2586192,12,3.0
2010,11052152,2586192,21,3.2
2012,8127412,2586197,12,3.8
2018,159810139,2586220,51,3.8
2017,157117089,2586220,82,3.8
2016,152478928,2586220,80,3.8
2015,15707683,2586220,54,3.6
2014,10214578,2586220,72,3.9
2013,8127705,2586220,61,3.7
2012,12626976,2586220,21,3.5
2011,100850290,2586220,10,3.8
2010,133973651,2586220,10,4.3
2017,150382975,2586283,24,4.0
2015,17512796,2586283,30,3.8
2014,8322847,2586283,129,3.9
