year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,156514160,4422282,10,4.3
2015,145251694,4422282,55,3.9
2014,144144552,4422282,49,4.0
2012,142594406,4422282,19,4.5
2011,142622386,4422282,108,4.2
2017,156970569,4422285,50,4.0
2016,149677586,4422285,17,4.5
2015,152443664,4422285,151,4.3
2014,145493181,4422285,45,4.3
2013,142652653,4422285,44,4.0
2012,142811085,4422285,21,4.5
2011,142560519,4422285,148,4.3
2016,145233087,4422335,76,3.9
2015,143684557,4422335,76,4.2
2017,165005665,4422343,11,3.9
2016,146463885,4422343,15,4.1
2015,144217010,4422343,31,4.2
2014,142772487,4422343,27,4.0
2020,165433765,4422346,44,3.7
2019,162265962,4422346,40,2.9
2018,158449147,4422346,69,3.3
2017,155615188,4422346,18,3.0
2019,161680099,4422359,249,3.8
2018,158677120,4422359,230,3.7
2017,158352097,4422359,200,3.8
2016,154700896,4422359,13,3.4
2015,144917036,4422359,22,3.5
2017,162312868,4422365,16,3.9
2016,153414966,4422365,39,4.0
2015,144651542,4422365,77,4.0
2014,142739046,4422365,48,4.1
2013,144578366,4422365,14,4.4
2013,142522970,4422374,39,3.1
2018,161988659,4422380,18,4.1
2016,154572752,4422380,17,3.7
2018,158661893,4422395,813,3.7
2017,158331898,4422395,355,3.6
2016,151251529,4422395,160,3.6
2014,142609188,4422395,24,3.6
2019,159476959,4422400,23,3.5
2018,156353323,4422400,287,3.8
2017,155535376,4422400,151,3.4
2016,152076021,4422400,62,3.3
2015,142523122,4422400,52,2.9
2014,142660058,4422400,31,3.4
2014,143304293,4422406,20,3.7
2016,155371242,4422419,47,4.2
2015,156204220,4422419,64,4.2
2014,149785036,4422419,37,4.2
2013,148116161,4422419,19,4.3
2012,143348590,4422419,44,4.2
2016,153058365,4422420,24,3.9
2015,145999092,4422420,36,3.9
2014,143451307,4422420,50,4.1
2012,142534277,4422420,23,3.7
2016,152418974,4422423,30,3.8
2015,143434245,4422423,28,3.8
2014,142523366,4422423,29,3.9
2013,142523365,4422423,26,3.7
2012,142523364,4422423,13,3.7
2013,142523423,4422429,11,4.1
2015,142523605,4422452,80,3.5
2019,160739195,4422454,10,3.9
2018,156705094,4422454,100,3.7
2017,155883939,4422454,521,3.8
2016,150905503,4422454,454,3.9
2015,146115250,4422454,159,3.7
2014,142523626,4422454,38,4.2
2019,160809736,4422456,188,3.9
2018,156877221,4422456,868,4.0
2017,151937984,4422456,977,4.1
2016,143836642,4422456,435,3.9
2015,143283327,4422456,92,3.7
2014,142682451,4422456,17,3.7
2019,162132919,4422461,117,3.6
2018,158610942,4422461,145,3.8
2017,152144266,4422461,132,3.6
2016,146743412,4422461,137,3.3
2015,142523702,4422461,138,3.5
2017,158498316,4422496,18,3.5
2014,154880076,4422517,14,3.4
2013,142524268,4422517,12,4.0
2016,149189228,4422539,34,3.4
2015,142741432,4422539,14,4.0
2016,149014653,4422589,36,4.2
2014,142681603,4422618,15,3.7
2018,158158150,4422633,27,3.7
2017,155216982,4422633,57,3.9
2016,148413071,4422633,14,2.8
2015,142525741,4422633,17,3.6
2018,156244198,4422654,23,3.7
2017,155048213,4422654,138,3.4
2016,152407964,4422654,104,3.8
2015,147829331,4422654,61,4.0
2014,142959851,4422654,115,3.7
2013,142547075,4422654,27,3.5
2016,149418808,4422728,21,4.0
2015,149297293,4422728,125,3.9
2014,151039363,4422728,44,3.8
2013,143872640,4422728,151,3.8
2012,142708050,4422728,112,3.8
2011,142708062,4422728,34,3.9
2015,155696244,4422752,49,3.9
2013,142527215,4422752,47,4.0
2016,160065674,4422897,23,4.2
2015,147983021,4422897,35,4.0
2014,146041989,4422897,39,3.9
2013,144935079,4422897,14,4.2
2020,163730016,4422954,241,3.8
2019,160215019,4422954,1308,3.7
2018,156813185,4422954,575,3.8
2017,155507631,4422954,388,3.5
2016,150215126,4422954,334,3.6
2015,142530725,4422954,144,3.7
2014,142534516,4422954,136,3.6
2013,8787323,4422954,106,3.6
2011,151687445,4422954,18,3.3
2009,2264412,4422954,10,3.3
2018,162414865,4423029,16,3.6
2017,154581082,4423029,33,3.2
2016,145360663,4423029,19,3.5
2015,152219536,4423029,11,2.6
2013,142532054,4423029,29,3.2
2019,163048098,4423080,62,3.8
2018,160580350,4423080,10,3.7
2016,145009978,4423080,56,3.8
2015,142533061,4423080,50,3.7
2016,152082678,4423120,13,2.8
2015,144757482,4423120,25,3.5
2014,142534461,4423158,12,3.3
2011,146195552,4423203,18,4.0
2010,142535127,4423203,51,4.1
2017,155604481,4423946,10,3.6
2016,143628826,4423946,42,2.9
2015,142547879,4423946,68,2.8
2011,142548092,4423958,141,4.1
2019,166468831,4423992,26,4.0
2015,147265669,4423992,22,4.1
2014,142548589,4423992,35,3.9
2013,143207623,4424178,39,3.8
2016,162455199,4424181,13,4.1
2015,154814378,4424181,25,4.0
2014,142550883,4424181,31,4.1
2012,142550965,4424191,12,3.6
2019,164277113,4424203,16,3.8
2018,160287343,4424203,18,3.8
2017,157576758,4424203,11,3.1
2016,152140545,4424203,46,3.6
2015,142551048,4424203,14,3.2
2015,146448744,4424240,13,4.7
2014,146130608,4424240,38,4.5
2013,147191694,4424240,45,4.6
2012,142551316,4424240,53,4.7
2016,155580048,4424241,41,4.2
2015,147379626,4424241,42,4.2
2014,145910288,4424241,43,4.2
2017,154347836,4424278,15,3.1
2016,145822259,4424278,27,3.3
2015,151498818,4424291,10,4.3
2014,142551596,4424291,14,3.6
2012,143086034,4424311,15,4.5
2011,142680471,4424311,20,4.5
2018,157225784,4424318,36,4.2
2017,150777870,4424318,237,4.2
2016,142637123,4424318,350,4.3
2015,143052896,4424318,487,4.1
2014,142593943,4424318,965,4.0
2012,143347887,4424318,12,4.0
2011,142809033,4424318,13,4.1
2017,159983999,4424329,21,2.8
2017,158956085,4424335,25,4.4
2013,142551983,4424339,11,3.6
2017,156288762,4424428,23,3.4
2016,148219571,4424428,41,3.4
2015,142552525,4424428,48,3.0
2014,143980319,4424428,19,3.5
2014,144221836,4424430,12,4.3
2009,143436264,4424430,25,4.2
2007,142682980,4424430,12,4.1
2017,152889824,4424433,45,3.5
2016,143663271,4424433,227,3.2
2015,143616874,4424433,88,3.1
2017,157790619,4424458,27,3.8
2016,151979689,4424458,26,3.8
2015,142552917,4424458,26,3.6
2015,146166583,4424465,39,3.6
2013,142552989,4424465,12,4.1
2017,160323038,4424480,26,4.2
2016,155677747,4424480,11,4.1
2015,151571030,4424480,14,4.3
2013,145213905,4424480,11,4.2
2016,156187889,4424511,15,4.0
2015,146727817,4424511,13,4.0
2014,147762896,4424511,13,3.8
2014,143506438,4424519,125,3.7
2013,142717708,4424519,65,3.8
2012,142553712,4424536,14,3.6
2019,163349384,4424541,80,3.9
2018,159824740,4424541,151,3.7
2017,150436467,4424541,133,3.8
2016,143509498,4424541,175,3.8
2015,142615581,4424541,208,3.9
2014,142596675,4424541,34,3.9
2019,159840204,4424542,147,3.6
2018,158466031,4424542,375,4.0
2015,142885355,4424542,213,3.9
2014,142573136,4424542,465,3.7
2017,159465216,4424555,12,3.0
2016,151306748,4424555,26,3.4
2015,148973108,4424567,24,3.2
2013,142924767,4424567,81,3.6
2010,145427177,4424567,20,4.1
2016,146447143,4424572,114,3.4
2015,144600936,4424572,85,3.3
2013,142584667,4424580,147,4.6
2019,162369731,4424607,10,2.9
2018,158209591,4424607,28,3.3
2017,152352267,4424607,17,2.7
2016,147587017,4424607,10,3.2
2015,145175979,4424607,29,3.8
2014,142554228,4424607,75,3.3
2014,142872703,4424616,85,3.9
2019,164365941,4424622,18,3.4
2018,163754371,4424622,60,3.6
2017,156199252,4424622,22,3.4
2016,149287199,4424622,50,3.7
2015,145247682,4424622,18,3.7
2014,142995071,4424622,61,3.6
2012,142554328,4424622,28,3.6
2018,158340605,4424638,18,3.7
2017,152901102,4424638,12,3.2
2016,144358273,4424638,27,3.8
2015,146205479,4424638,10,3.7
2014,142554537,4424654,31,3.6
2015,146118773,4424664,10,4.0
2015,142738649,4424673,28,3.5
2018,162247582,4424684,36,3.3
2017,155494209,4424684,77,3.4
2016,150207942,4424684,32,3.4
2015,145116592,4424684,22,3.1
2011,143044467,4424684,10,3.7
2018,158442425,4424697,11,3.1
2017,151881335,4424697,10,3.3
2016,143382146,4424697,30,4.0
2015,142639305,4424697,48,3.7
2014,142556671,4424697,2243,3.6
2013,142684678,4424697,20,4.0
2012,143499679,4424697,16,3.8
2015,148797805,4424737,53,4.0
2014,143588401,4424737,42,4.0
2018,159895093,4424738,10,3.7
2017,152519558,4424738,12,3.5
2016,142464520,4424738,21,3.4
2015,142555297,4424738,24,3.3
2014,142621712,4424738,15,3.1
2013,142621676,4424738,32,3.5
2017,156739614,4424740,11,3.0
2012,145032244,4424740,13,4.1
2017,155178104,4424802,51,4.0
2016,153022620,4424802,26,4.1
2019,163751842,4424814,29,3.6
2018,159780375,4424814,37,3.6
2017,152752832,4424814,31,3.7
2016,144833893,4424814,34,3.3
2014,143506432,4424814,17,3.9
2018,160175316,4424968,35,3.6
2017,154333127,4424968,36,3.3
2016,150113040,4424968,130,3.6
2015,145963548,4424968,42,3.8
2014,142558635,4424968,47,3.5
2014,143860516,4424997,27,3.9
2013,142795012,4425006,12,4.1
2019,164581413,4425032,19,3.8
2018,163992487,4425032,104,3.7
2017,161262204,4425032,10,3.9
2016,154954395,4425032,19,3.6
2015,143652982,4425032,77,3.7
2014,143080004,4425032,29,3.6
2019,163309537,4425054,166,4.1
2018,159816501,4425054,193,4.2
2017,151964963,4425054,262,3.9
2016,152423099,4425054,154,4.1
2015,142559983,4425054,177,4.2
2015,144051256,4425199,12,4.3
2014,145766809,4425199,17,4.0
2013,151579037,4425199,19,3.7
2012,146066404,4425199,21,4.1
2010,142668856,4425199,17,4.1
2017,158176414,4425317,15,3.4
2015,142973939,4425317,27,3.3
2018,159600838,4425323,57,3.6
2017,153405729,4425323,17,3.4
2016,143344715,4425323,52,3.6
2015,142984341,4425323,35,3.9
2016,155269849,4425345,13,4.0
2015,149547485,4425345,112,4.0
2014,143425451,4425345,77,3.6
2019,164799799,4425356,20,3.8
2018,159919762,4425356,79,3.9
2017,152869500,4425356,137,3.9
2016,143616666,4425356,170,3.9
2015,142565368,4425356,113,3.9
2014,142568039,4425508,65,4.1
2017,160905030,4425689,43,3.9
2016,157434332,4425689,59,3.8
2015,147542455,4425689,22,3.9
2014,143753321,4425689,33,3.7
2017,154730216,4425935,14,4.3
2013,142575964,4425935,107,3.9
2018,161074461,4425996,15,3.4
2017,158148626,4425996,37,3.3
2014,143733706,4425996,10,3.4
2014,144522080,4426134,29,3.5
2013,142583782,4426416,150,3.5
2018,158809926,4426422,117,3.9
2016,149345998,4426422,88,3.5
2015,143766951,4426422,128,4.0
2016,153050728,4426447,15,3.6
2019,164019555,4426460,15,3.4
2018,159960084,4426460,14,3.8
2017,157196456,4426460,14,4.2
2016,152181204,4426460,23,3.6
2014,144673473,4426462,38,4.1
2015,154676652,4426464,53,4.2
2014,142584502,4426464,29,4.1
2015,155401141,4426465,16,4.2
2018,160467364,4426468,10,4.3
2015,155076057,4426468,24,4.2
2014,146053905,4426468,22,3.8
2014,145188635,4426488,44,4.0
2013,146469400,4426488,25,4.0
2012,142584437,4426488,24,4.4
2017,156456274,4426506,24,4.1
2016,155109886,4426506,58,3.8
2015,148308538,4426506,37,4.0
2014,145313828,4426506,19,4.2
2013,148702400,4426506,42,4.0
2012,142584797,4426506,47,4.1
2018,158806546,4426512,40,3.9
2017,156947913,4426512,23,4.0
2016,145998961,4426512,64,4.1
2015,144258159,4426512,25,3.9
2006,142584730,4426527,11,4.4
2013,144218090,4426528,43,3.2
2012,142725131,4426528,127,3.3
2014,148514441,4426534,19,3.9
2015,152284431,4426538,14,3.5
2014,147988809,4426538,25,4.2
2013,143656031,4426538,22,4.2
2014,142584849,4426539,82,4.1
2017,157681303,4426560,45,3.8
2016,151586047,4426560,10,3.9
2014,144852521,4426578,49,3.9
2012,142954429,4426603,12,3.4
2016,147337435,4426617,49,3.5
2013,142812203,4426617,26,3.3
2012,142585446,4426617,735,3.3
2015,152089019,4426640,16,4.0
2014,142585653,4426640,21,4.2
2020,165145295,4426642,36,4.0
2019,161388937,4426642,93,4.1
2018,156882036,4426642,105,4.0
2017,152522061,4426642,125,4.2
2016,145589661,4426642,137,3.8
2015,142781790,4426642,108,4.0
2014,142743058,4426642,35,4.1
2013,143479623,4426642,18,4.2
2019,161407293,4426661,30,4.0
2017,157033984,4426661,27,4.3
2015,142743911,4426661,50,4.2
2015,145214119,4426666,17,3.1
2014,142585873,4426666,12,3.5
2013,144823746,4426672,11,4.0
2012,143520951,4426672,13,4.1
2014,143934389,4426704,30,4.1
2010,144558114,4426704,38,4.1
2015,142586185,4426718,10,3.9
2016,151460562,4426726,13,3.4
2015,142586240,4426726,36,3.5
2018,157588875,4426804,27,3.4
2017,153001681,4426804,38,3.0
2016,146413167,4426804,123,3.4
2015,145796268,4426804,115,3.6
2014,142638303,4426804,35,3.5
2018,159195229,4426827,63,4.3
2016,152959433,4426827,109,3.7
2015,146889635,4426827,171,3.5
2014,142587128,4426827,53,3.2
2019,161943333,4426830,20,2.9
2018,157800090,4426830,29,3.3
2015,149052015,4426830,47,2.7
2014,143875909,4426830,50,2.6
2019,163584984,4426861,49,3.4
2018,159057926,4426861,124,3.4
2017,155787863,4426861,62,2.9
2016,153087561,4426861,67,3.8
2015,143827508,4426861,30,3.4
2014,142587385,4426861,57,4.0
2013,143827506,4426861,17,3.4
2013,142587460,4426871,22,3.2
2013,142587649,4426892,16,3.6
2015,148736009,4426894,10,4.4
2014,146348320,4426894,109,4.2
2012,148735996,4426894,228,4.2
2011,145891257,4426894,524,4.3
2010,142587661,4426894,222,4.2
2019,161954563,4426903,14,3.2
2018,159874453,4426903,97,3.4
2017,153323768,4426903,83,3.3
2016,146408623,4426903,83,3.5
2015,143061391,4426903,43,3.1
2013,142663548,4426903,28,2.9
2014,142800952,4426908,29,3.9
2012,142623325,4426908,185,3.9
2014,142762573,4426917,27,3.5
2017,154434975,4426928,25,4.5
2016,156619671,4426928,114,4.4
2015,148850680,4426928,184,4.3
2014,148850701,4426928,207,4.4
2013,142974526,4426928,290,4.4
2012,143294814,4426928,550,4.4
2011,144517736,4426928,285,4.5
2010,144767401,4426928,287,4.5
2009,144747556,4426928,153,4.4
2008,149588152,4426928,35,4.2
2007,144913964,4426928,40,4.5
2006,152708872,4426928,20,4.0
2005,143086386,4426928,47,4.3
2004,151901600,4426928,18,4.3
2003,144582669,4426928,22,4.4
2002,146777282,4426928,15,4.0
2001,152638131,4426928,17,4.2
2000,154837423,4426928,21,4.3
1999,146777281,4426928,14,4.4
2017,160057955,4426939,10,4.5
2016,144670300,4426939,109,3.8
2015,152143145,4426939,13,4.0
2014,143390637,4426939,17,3.8
2015,142588047,4426941,13,3.9
2017,157432555,4426947,18,3.9
2015,144824761,4426947,29,3.9
2014,142588063,4426947,52,4.0
2019,162653463,4426967,48,3.9
2018,160310342,4426967,126,3.8
2017,152073014,4426967,170,4.1
2016,145396085,4426967,115,3.8
2015,143587441,4426967,66,3.6
2014,142651675,4426967,40,3.7
2017,157236308,4426973,90,3.7
2016,153006828,4426973,49,3.8
2015,142588407,4426973,37,3.7
2015,144504830,4426974,22,3.6
2014,143171382,4426974,217,3.3
2018,156097437,4426980,136,4.1
2017,152974412,4426980,199,4.0
2016,143002709,4426980,221,4.1
2015,143074274,4426980,177,4.1
2014,142656836,4426980,1132,3.9
2013,142620633,4426980,311,3.9
2012,142614905,4426980,211,3.9
2011,142656835,4426980,21,4.1
2016,156885238,4427004,324,4.0
2015,149023169,4427004,19,4.1
2013,142618707,4427004,233,3.8
2014,142685915,4427026,13,4.5
2013,143435571,4427026,23,4.2
2012,143367725,4427026,34,4.4
2011,142588766,4427026,45,4.3
2010,142797670,4427026,19,4.2
2009,142588765,4427026,16,4.1
2006,143139784,4427026,11,3.9
2017,156397906,4427062,16,3.0
2016,145408027,4427062,24,3.3
2015,142589090,4427062,32,3.2
2018,160970761,4427118,15,3.4
2017,157865160,4427118,19,3.1
2014,142589647,4427118,10,3.6
2018,157966841,4427196,18,3.6
2017,152489409,4427196,31,3.5
2016,143015025,4427196,15,4.5
2016,146084219,4427277,23,4.5
2015,144089256,4427277,63,4.5
2014,144089233,4427277,148,4.5
2011,143595614,4427277,261,4.5
2010,142591428,4427277,28,4.3
2017,157362195,4427328,14,4.3
2015,142592182,4427328,10,4.5
2019,159918002,4427330,41,3.7
2018,157684737,4427330,74,3.6
2017,152380919,4427330,48,3.5
2016,150350425,4427330,37,3.6
2015,143336990,4427330,45,3.5
2014,142592215,4427330,15,3.5
2016,145196931,4427398,11,3.3
2012,146883998,4427400,33,3.8
2011,143128748,4427400,131,3.9
2010,144996800,4427400,13,3.6
2016,144637514,4427410,42,3.7
2015,142921289,4427410,39,4.0
2014,142837233,4427410,79,3.7
2020,164337375,4427420,32,4.0
2019,160352518,4427420,20,4.2
2018,157167777,4427420,33,4.2
2017,152600858,4427420,46,3.8
2016,142631388,4427420,34,3.8
2017,155251329,4427455,18,3.5
2018,159822705,4427489,20,3.5
2017,154710229,4427489,15,3.1
2016,145369170,4427489,52,3.6
2015,143622031,4427489,10,4.0
2018,161059278,4427549,11,3.5
2014,144407165,4427549,17,3.4
2014,142595228,4427565,38,3.4
2015,142604253,4427611,94,3.7
2017,156452994,4427675,407,4.0
2016,145517009,4427675,141,3.9
2015,142711566,4427675,147,4.1
2013,142598202,4427694,29,4.2
2018,157906013,4429112,224,4.2
2017,158837902,4429112,163,4.4
2016,156741551,4429112,168,4.2
2015,145858892,4429112,243,4.1
2014,142624282,4429112,155,3.9
2019,164050741,4429191,12,3.5
2018,160611414,4429191,21,3.8
2017,156686024,4429191,25,3.9
2016,153101838,4429191,14,3.2
2015,142625704,4429191,44,3.5
2013,142625764,4429199,12,3.7
2015,157384787,4429202,31,4.2
2014,149423234,4429202,69,4.1
2013,142625810,4429202,10,4.4
2016,148015665,4429330,15,3.3
2015,145941262,4429330,12,3.8
2014,142628538,4429330,18,4.0
2013,153015153,4429330,10,2.9
2016,146697015,4429344,16,3.7
2018,162203039,4429361,93,3.8
2017,158447793,4429361,110,3.8
2016,155385998,4429361,41,3.8
2015,149696198,4429361,51,4.1
2014,142629016,4429361,36,3.6
2017,158681124,4429379,14,3.9
2015,153436208,4429379,10,3.7
2014,142629166,4429379,18,3.7
2012,142629250,4429386,63,3.3
2014,152184805,4429393,21,3.6
2011,142629294,4429393,56,3.9
2010,146259811,4429393,14,4.4
2018,156862292,4429394,116,4.1
2017,153083265,4429394,84,3.8
2016,154546844,4429394,84,3.6
2015,142629297,4429394,56,3.2
2019,163467536,4429408,81,3.9
2018,160070776,4429408,75,3.7
2017,156407537,4429408,70,3.7
2016,143002336,4429408,52,3.6
2015,143002263,4429408,62,3.8
2014,143439976,4429412,341,3.8
2013,143589865,4429412,44,3.1
2016,158952536,4429424,20,4.3
2015,154518930,4429424,13,4.3
2013,142629475,4429436,10,4.3
2015,156319827,4429444,14,4.2
2014,150026799,4429444,29,4.0
2013,145150542,4429444,24,4.1
2012,142629527,4429444,16,4.0
2016,153072286,4429503,10,3.8
2013,142629919,4429503,14,3.9
2017,158696790,4429511,14,4.0
2016,156637656,4429511,10,3.4
2014,142630034,4429519,10,2.9
2012,157899583,4429560,11,4.1
2013,144724911,4429582,13,3.5
2018,157020588,4429593,196,3.8
2017,156760955,4429593,404,3.6
2016,150134560,4429593,506,3.7
2015,142630706,4429593,315,3.4
2014,143808208,4429665,17,3.5
2016,157921992,4429673,20,3.9
2015,145382350,4429673,12,4.5
2014,146217978,4429673,16,4.1
2017,155471956,4429715,24,3.9
2018,156216973,4429726,21,3.3
2017,150373085,4429726,28,4.0
2016,149681146,4429726,16,3.6
2015,142631712,4429726,27,3.8
2017,151082194,4429796,20,4.0
2016,144242051,4429796,16,4.0
2019,160149751,4429802,326,3.5
2018,157050049,4429802,920,3.6
2017,153339572,4429802,1707,3.7
2016,152512164,4429802,491,3.5
2015,143088002,4429802,254,3.3
2018,160805631,4429827,22,2.6
2017,157902479,4429827,51,2.9
2016,153169198,4429827,11,3.3
2015,144831444,4429827,65,3.2
2014,142632899,4429827,18,3.5
2015,149378074,4429884,61,4.4
2013,142633382,4429884,56,4.4
2012,142779334,4429884,17,4.7
2018,163051932,4429892,74,3.6
2010,142633808,4429919,46,4.1
2016,152770126,4429930,134,3.7
2014,144944661,4429930,829,3.7
2012,148374060,4429930,11,4.6
2016,150099348,4430018,46,4.2
2015,146508526,4430018,128,3.9
2014,143592559,4430018,105,4.0
2013,143896551,4430018,16,3.7
2012,143421708,4430018,208,4.1
2011,144356140,4430018,299,3.9
2010,144707724,4430018,100,4.2
2009,143033515,4430018,102,4.1
2008,143219462,4430018,134,4.0
2014,151245222,4430038,12,3.7
2019,162418314,4430073,42,4.0
2018,157973120,4430073,29,3.8
2017,154679979,4430073,28,4.1
2016,151993194,4430073,43,3.7
2015,142635322,4430073,59,3.6
2014,145450875,4430073,17,3.5
2018,160312861,4430131,42,3.7
2015,142635968,4430131,52,3.6
2018,156461877,4430212,12,4.2
2017,153302442,4430212,387,4.1
2016,142808043,4430212,1038,4.1
2015,145740339,4430212,927,4.1
2014,143510864,4430212,820,4.1
2013,142909383,4430212,12,4.2
2012,142636638,4430212,58,3.7
2011,145947596,4430212,68,4.3
2010,148845021,4430212,11,3.9
2011,146167972,4430286,15,3.5
2017,161051556,4430339,11,4.0
2016,148217035,4430339,47,3.8
2015,142926101,4430339,94,3.6
2014,142638002,4430339,57,3.8
2014,142638364,4430374,13,3.9
2016,150572303,4430401,31,3.3
2015,149297414,4430401,37,3.8
2014,142638669,4430401,40,4.0
2019,163101176,4430472,50,3.7
2018,160783705,4430472,36,3.8
2017,157404736,4430472,56,3.8
2016,148240101,4430472,64,3.6
2015,142639504,4430472,31,3.3
2016,143312897,4430494,37,2.9
2018,160313833,4430653,36,3.6
2017,158289203,4430653,31,3.3
2016,152620893,4430653,33,3.8
2015,150991950,4430653,28,3.7
2014,143223511,4430653,20,4.0
2016,162888957,4430863,12,3.9
2015,156720216,4430863,13,4.0
2013,142646178,4430863,13,3.6
2017,157951793,4431018,23,3.3
2014,146547484,4431018,27,3.3
2013,142730044,4431018,17,3.4
2017,161016883,4431194,17,3.7
2013,144609551,4431194,59,3.5
2011,146584106,4431194,13,3.8
2008,143660703,4431232,13,4.0
2016,157196971,4431408,32,3.9
2015,152734498,4431408,49,3.9
2014,142654769,4431408,84,4.0
2013,143206033,4431408,60,3.9
2019,159362189,4431523,245,3.8
2018,156345119,4431523,92,3.8
2017,151405325,4431523,2316,3.8
2016,148408691,4431523,1146,4.0
2015,147956866,4431523,610,3.9
2014,142759927,4431523,425,3.7
2015,144550726,4431928,78,4.1
2014,144550742,4431928,473,4.0
2013,143907177,4431928,225,4.1
2012,142664377,4431928,297,4.1
2014,142664740,4431947,27,3.9
2010,143479668,4432017,10,4.0
2017,157903027,4432089,14,3.5
2016,152845425,4432089,12,4.1
2016,146425095,4432183,42,3.3
2015,142669113,4432183,44,3.7
2014,143007495,4432183,37,3.8
2019,165380647,4433255,28,4.0
2015,148637120,4433275,45,3.9
2017,156935316,4433277,19,4.1
2016,154256337,4433277,19,3.9
2014,142690390,4433277,23,4.0
2014,144243260,4433298,25,4.1
2013,145268539,4433307,42,4.3
2015,152925371,4433311,47,4.0
2014,142690801,4433311,65,3.9
2014,142870002,4433326,16,4.5
2013,142691757,4433399,11,4.2
2014,145443446,4433402,81,3.8
2013,142691768,4433402,30,3.7
2019,161439006,4433441,11,4.2
2018,160298170,4433441,222,4.2
2017,156735952,4433441,10,4.2
2018,156493649,4433602,17,3.1
2017,152610673,4433602,35,3.2
2016,146127662,4433602,127,3.4
2015,144376257,4433602,95,3.5
2014,142946859,4433602,114,3.6
2013,142694071,4433602,32,3.1
2012,143389136,4433602,18,3.9
2017,155073330,4433646,23,4.0
2016,152485650,4433646,68,3.3
2015,143458082,4433646,18,3.6
2014,143458078,4433646,24,3.7
2012,142694639,4433646,13,3.5
2017,156123984,4433704,17,3.7
2016,150979887,4433704,32,4.0
2015,144968983,4433704,49,3.7
2019,166015500,4433708,19,4.1
2018,162297272,4433708,38,4.0
2017,158353651,4433708,35,4.0
2016,154951808,4433708,41,3.9
2015,144883448,4433708,14,4.0
2014,144453126,4433708,19,4.0
2013,142697393,4433708,15,3.8
2018,163323912,4433716,10,4.2
2017,155770967,4433716,11,3.8
2017,158821682,4433766,13,2.6
2016,155047075,4433766,22,3.3
2015,144133976,4433766,15,3.3
2018,160313195,4433872,10,4.3
2015,145161433,4433945,13,3.3
2014,145161432,4433945,17,4.0
2009,142698564,4433945,69,4.0
2019,164010289,4433968,12,3.8
2017,156414201,4434090,10,3.3
2015,155102915,4434090,13,3.2
2018,156940505,4434105,14,3.7
2016,155460318,4434105,20,3.1
2015,151574005,4434105,14,3.3
2013,144076090,4434344,34,3.5
2011,144612192,4434344,23,3.6
2007,142704713,4434344,23,4.1
2016,152549344,4434381,28,3.8
2015,142760342,4434381,14,4.1
2015,147652676,4434425,16,3.4
2016,152531755,4434571,10,3.6
2015,144279573,4434571,14,4.0
2014,142707606,4434571,12,3.8
2017,159101786,4434594,10,4.3
2015,142707769,4434594,14,3.9
2016,154611314,4434597,13,3.8
2015,146709471,4434597,14,4.3
2014,142707821,4434597,14,4.0
2017,159691732,4434641,16,3.7
2016,152381453,4434641,17,4.0
2015,147600591,4434641,31,3.7
2019,164212002,4434657,24,4.0
2018,160127653,4434657,29,3.8
2017,156948702,4434657,37,3.6
2015,142708725,4434657,39,3.4
2019,163142685,4434663,12,4.0
2018,156173830,4434663,105,3.8
2017,153363447,4434663,272,3.5
2016,150294730,4434663,107,3.6
2015,142708801,4434663,48,3.6
1906,156501680,4434683,26,4.2
2005,153363679,4434770,44,4.2
2004,142710261,4434770,27,4.5
2018,157939047,4434847,104,3.6
2017,157324759,4434847,97,3.2
2016,144173352,4434847,32,3.3
2015,143434594,4434847,47,3.3
2014,143370193,4434847,18,3.1
2017,155675641,4435046,14,4.2
2016,149006274,4435046,117,4.1
2015,147612173,4435046,87,4.3
2014,149006279,4435046,61,4.2
2013,142714088,4435046,57,4.3
2018,160272322,4435054,16,4.3
2017,157604542,4435054,18,4.1
2016,151567540,4435054,21,4.1
2015,143481880,4435054,25,4.1
2014,146865918,4435054,12,4.0
2015,148183214,4435134,56,3.7
2014,142715387,4435134,29,3.6
2015,142715564,4435145,25,3.3
2016,152381114,4435208,22,4.2
2017,157654975,4435269,16,4.2
2016,152299434,4435269,29,4.0
2015,143129614,4435269,41,3.9
2014,142919361,4435269,15,3.4
2013,142840680,4435269,13,4.4
2017,153106573,4435307,21,3.7
2015,146630276,4435877,76,3.8
2014,142726458,4435877,107,3.9
2017,160552756,4436572,11,3.8
2015,143486561,4436572,28,3.9
2014,142735823,4436572,13,4.5
2015,142736120,4436604,50,3.8
2014,142736279,4436615,26,3.5
2015,156668046,4436701,11,4.5
2013,145650783,4436701,14,4.4
2016,154830231,4436739,21,4.5
2015,152148622,4436739,21,4.2
2014,146298889,4436739,15,4.3
2013,142737607,4436739,13,4.5
2019,164901884,4436760,29,3.7
2017,160098692,4436760,41,3.9
2016,149136669,4436760,41,3.8
2015,142737819,4436760,65,3.3
2018,162562728,4436787,10,4.5
2017,156456360,4436787,66,4.4
2016,154323717,4436787,85,4.2
2015,154722078,4436787,89,4.4
2014,143090949,4436787,130,4.2
2013,142739425,4436787,44,4.5
2018,160905757,4436794,27,4.3
2017,154726702,4436794,39,4.0
2016,157015037,4436794,67,4.3
2015,144565055,4436794,45,4.2
2014,143927997,4436794,73,4.2
2013,143360038,4436794,19,4.2
