year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2010,18370523,1203703,119,3.9
2009,26552188,1203703,73,3.8
2007,3275672,1203703,73,4.1
2006,1284996,1203703,52,3.6
2005,1892152,1203703,16,3.9
2017,159015283,1203704,87,4.5
2015,143814122,1203704,135,4.3
2014,143434864,1203704,85,4.4
2012,13429539,1203704,116,4.1
2011,3409094,1203704,76,4.2
2010,2333716,1203704,195,4.2
2009,1284999,1203704,131,4.1
2008,1394054,1203704,86,4.2
2007,2333718,1203704,15,4.6
2006,2333720,1203704,13,4.5
2005,1936222,1203704,19,4.2
2017,151840601,1203705,15,3.7
2016,144275828,1203705,129,3.5
2015,143354034,1203705,160,3.6
2014,11861864,1203705,35,3.6
2013,9126713,1203705,19,3.4
2012,3117019,1203705,37,3.8
2016,118948036,1203707,22,3.7
2015,151526152,1203707,25,3.5
2014,82532911,1203707,64,3.8
2013,138357834,1203707,12,3.6
2012,21592932,1203707,41,3.5
2011,7011913,1203707,51,4.1
2010,5273289,1203707,17,3.5
2018,156447535,1203709,22,3.9
2017,151945808,1203709,103,3.8
2016,151945827,1203709,136,3.8
2015,66822961,1203709,165,4.0
2014,6352071,1203709,13,4.1
2013,4028796,1203709,110,3.8
2012,3287689,1203709,140,3.8
2011,2126146,1203709,117,3.6
2010,2372018,1203709,14,4.1
2009,2294067,1203709,13,3.7
2016,142177820,1203711,11,3.5
2014,18740280,1203711,13,4.0
2013,7232462,1203711,12,3.7
2012,2581828,1203711,16,3.4
2011,1943152,1203711,15,3.7
2008,1285012,1203711,10,4.2
2013,4248389,1203712,49,4.5
2012,11389938,1203712,100,4.4
2011,42610823,1203712,114,4.5
2010,4353671,1203712,116,4.5
2009,2265035,1203712,76,4.4
2008,1285015,1203712,66,4.5
2007,3549129,1203712,69,4.3
2006,2421429,1203712,42,4.3
2005,2657863,1203712,49,4.1
2004,1313807,1203712,62,4.4
2002,1394385,1203712,12,4.8
2018,163654815,1203715,25,3.9
2011,2094054,1203715,27,3.3
2008,1285018,1203715,13,3.3
2010,1413625,1203720,33,3.6
2009,2684041,1203725,18,3.8
2008,2042218,1203725,28,4.2
2018,162130967,1203726,203,4.2
2017,151485346,1203726,134,4.1
2016,152338423,1203726,129,3.9
2015,21259994,1203726,83,3.9
2014,21260007,1203726,63,3.8
2013,9912706,1203726,114,3.7
2012,3306654,1203726,76,3.4
2011,2094701,1203726,19,3.5
2010,1826508,1203726,26,3.5
2009,1885668,1203726,14,3.3
2008,1285045,1203726,10,4.0
2011,3578368,1203732,12,4.3
2010,19054404,1203732,12,3.8
2009,9842976,1203732,44,4.2
2008,1285064,1203732,28,3.9
2007,2632919,1203732,15,4.4
2018,159964873,1203733,14,3.8
2016,133642302,1203733,21,3.8
2015,26587528,1203733,26,3.5
2013,11334969,1203733,52,3.8
2012,8519049,1203733,28,3.3
2017,157054767,1203734,36,3.4
2016,148801744,1203734,39,3.5
2015,75661941,1203734,54,3.4
2014,17678350,1203734,67,3.6
2011,1491823,1203734,28,3.3
2010,1285077,1203734,44,3.4
2019,162964254,1203735,39,3.6
2018,159899493,1203735,79,3.6
2017,153035031,1203735,64,3.7
2016,109454475,1203735,80,4.0
2015,17125602,1203735,45,3.9
2014,9359045,1203735,21,3.4
2013,4436794,1203735,25,3.2
2012,2526940,1203735,23,3.3
2011,2133542,1203735,46,3.3
2010,1285080,1203735,47,3.3
2019,163690877,1203740,69,3.6
2018,158418508,1203740,31,3.5
2017,157000917,1203740,198,3.7
2016,144796636,1203740,53,3.5
2015,108097524,1203740,25,3.6
2014,17328694,1203740,99,3.4
2013,9354563,1203740,46,3.7
2012,2088509,1203740,121,3.5
2011,1668410,1203740,28,3.0
2017,150406226,1203742,15,4.0
2016,148452707,1203742,135,3.8
2015,144162420,1203742,162,3.6
2014,15532259,1203742,318,3.7
2013,10810443,1203742,306,3.6
2012,2634846,1203742,345,3.6
2011,1821187,1203742,297,3.7
2010,1366669,1203742,204,3.6
2009,1409426,1203742,81,3.9
2008,1848283,1203742,20,3.7
2007,1285096,1203742,22,3.0
2006,2430309,1203742,14,3.9
2001,1224275,1203742,10,4.0
2015,153401363,1203748,12,4.0
2014,59637879,1203748,20,3.5
2017,150472577,1203752,129,3.0
2016,154597241,1203753,12,3.2
2019,163254596,1203756,34,3.9
2018,161151082,1203756,27,3.6
2017,156393672,1203756,45,3.9
2016,151070548,1203756,33,3.4
2012,2463886,1203756,22,3.5
2011,1350916,1203756,30,3.4
2010,1285157,1203756,20,3.1
2009,3156413,1203756,24,3.5
2008,1318911,1203756,24,3.4
2016,157426712,1203757,13,4.3
2015,154864314,1203757,31,4.2
2014,14191990,1203757,51,4.0
2013,69761844,1203757,106,4.1
2012,4578944,1203757,105,4.2
2011,19558103,1203757,56,4.3
2010,9313351,1203757,29,4.1
2009,3425995,1203757,39,4.1
2008,2453587,1203757,27,4.2
2007,1285161,1203757,63,4.2
2016,144287352,1203762,57,3.9
2015,147427105,1203762,86,3.8
2013,20463750,1203762,64,4.0
2011,4334205,1203762,41,3.9
2010,4530440,1203762,33,3.9
2009,2218204,1203762,21,3.9
2007,2658940,1203762,20,4.2
2020,163056124,1203768,10,3.4
2019,159531850,1203768,117,3.3
2018,156415728,1203768,472,3.7
2017,151788001,1203768,390,3.5
2016,144028204,1203768,414,3.5
2015,14465036,1203768,431,3.4
2014,14435207,1203768,303,3.3
2013,2887727,1203768,323,3.3
2012,2242221,1203768,274,3.2
2011,2075495,1203768,113,3.5
2010,1299185,1203768,106,3.2
2009,1285192,1203768,40,3.3
2009,1602527,1203770,10,4.2
2007,1285196,1203770,11,4.2
2018,159933276,1203771,10,3.2
2017,150495346,1203771,20,3.4
2016,133542044,1203771,45,3.4
2015,113655841,1203771,101,3.4
2014,13088688,1203771,23,3.2
2013,10454934,1203771,13,2.9
2012,2621265,1203771,41,3.4
2011,1740775,1203771,26,3.1
2010,1300904,1203771,40,3.6
2008,1285197,1203771,13,3.7
2014,155304765,1203782,19,4.1
2016,151059736,1203783,51,4.5
2014,83038762,1203783,32,4.2
2013,31298517,1203783,67,4.0
2012,6317748,1203783,106,4.2
2011,7034162,1203783,84,4.0
2010,2264739,1203783,148,4.3
2009,2877508,1203783,55,4.4
2008,1285212,1203783,102,4.1
2007,1966299,1203783,35,3.8
2006,1649468,1203783,23,3.8
2005,4343965,1203783,17,4.4
2018,160224600,1203791,10,3.5
2017,154740294,1203791,45,3.6
2016,148209445,1203791,134,3.6
2015,130008105,1203791,110,3.6
2014,28360787,1203791,141,3.6
2013,11830048,1203791,118,3.6
2012,3275950,1203791,61,3.4
2011,2032119,1203791,43,3.6
2009,1285221,1203791,10,4.1
2015,29668073,1203798,70,4.3
2014,9837123,1203798,39,4.1
2013,8696647,1203798,71,3.6
2012,3665530,1203798,16,3.7
2011,3490904,1203798,11,3.9
2010,1559860,1203798,11,4.3
2009,1757875,1203798,10,4.4
2019,162951515,1203803,41,4.0
2018,158845951,1203803,22,3.8
2017,155499048,1203803,13,4.2
2016,151494358,1203803,21,3.9
2015,53950689,1203803,13,3.5
2014,10128724,1203803,16,3.9
2013,6132279,1203803,11,4.2
2012,2996672,1203803,10,3.9
2011,1285237,1203803,12,2.9
2019,162951513,1203808,87,3.8
2018,156237426,1203808,71,3.6
2017,152732684,1203808,108,3.9
2016,152492309,1203808,88,3.7
2015,139726243,1203808,63,3.7
2014,28779925,1203808,39,3.8
2013,7366990,1203808,35,3.7
2012,3399235,1203808,29,4.2
2010,1285244,1203808,10,3.8
2015,28721952,1203816,58,3.1
2014,11617965,1203816,91,3.3
2013,4348693,1203816,21,2.7
2009,1812531,1203816,22,2.8
2008,1285260,1203816,60,3.0
2019,160749441,1203820,85,3.9
2018,156355843,1203820,176,3.7
2017,152835224,1203820,264,3.8
2016,148394327,1203820,185,3.6
2015,14215118,1203820,163,3.6
2014,10907349,1203820,138,3.6
2013,6489855,1203820,114,3.7
2012,3314226,1203820,74,3.7
2011,2110055,1203820,40,3.7
2010,2003421,1203820,32,3.6
2009,1848214,1203820,12,3.8
2008,1285279,1203820,20,3.3
2017,156936659,1203822,11,3.4
2014,15680278,1203822,14,3.9
2012,9468667,1203822,14,3.4
2011,2585683,1203822,10,3.6
2008,2445893,1203822,31,3.5
2007,1285282,1203822,24,3.7
2005,1295337,1203822,20,3.7
2017,151659239,1203824,120,3.5
2016,108217260,1203824,252,3.8
2015,48571860,1203824,64,3.7
2014,6471767,1203824,204,3.8
2013,3823437,1203824,157,3.7
2012,2849973,1203824,127,3.8
2011,1406030,1203824,99,3.8
2010,1408792,1203824,18,3.8
2008,1285284,1203824,12,3.6
2017,157945360,1203825,24,3.8
2016,151202280,1203825,38,3.6
2015,146930656,1203825,91,3.8
2014,27023534,1203825,18,3.8
2013,9679389,1203825,73,3.8
2012,3654675,1203825,70,3.8
2011,1831996,1203825,56,3.9
2010,1403311,1203825,22,4.0
2009,1595218,1203825,56,3.8
2008,1857087,1203825,18,3.5
2007,1285285,1203825,41,3.9
2018,159984678,1203828,13,3.8
2016,143962013,1203828,20,3.6
2015,143794188,1203828,19,3.8
2014,22151323,1203828,32,3.7
2013,15235078,1203828,12,3.8
2011,29932840,1203828,13,3.8
2009,4407888,1203828,36,3.7
2008,1813252,1203828,18,3.3
2017,152657407,1203829,32,3.3
2016,142621881,1203829,40,3.3
2015,32728150,1203829,395,3.2
2014,5891197,1203829,159,2.9
2013,2934398,1203829,97,3.2
2012,2934402,1203829,46,3.4
2011,1713454,1203829,126,3.2
2010,1543561,1203829,48,3.2
2009,1663469,1203829,10,3.7
2008,1285290,1203829,285,3.3
2007,5116442,1203829,11,3.6
1998,17316688,1203829,11,4.0
2018,160140904,1203830,171,4.2
2017,152267904,1203830,215,4.1
2016,115757968,1203830,216,4.1
2015,19268888,1203830,14,3.9
2014,8482253,1203830,186,4.2
2013,2843311,1203830,194,4.0
2012,2843310,1203830,184,4.2
2011,2091432,1203830,113,3.8
2010,1412050,1203830,77,3.9
2009,1312437,1203830,59,3.9
2008,2383298,1203830,18,4.1
2018,160028778,1203831,58,3.7
2017,152483573,1203831,52,3.7
2016,144320569,1203831,83,3.2
2015,137005737,1203831,33,3.7
2014,24853340,1203831,10,3.6
2011,6738854,1203833,13,3.8
2009,1374836,1203833,10,3.5
2020,163462515,1203836,11,3.4
2019,161685162,1203836,115,3.2
2018,156628089,1203836,115,3.6
2017,152436215,1203836,176,3.2
2016,145756940,1203836,216,2.9
2015,14652215,1203836,144,3.2
2014,6395100,1203836,151,3.1
2013,3660080,1203836,108,2.9
2012,1760063,1203836,150,2.8
2011,1308216,1203836,72,2.9
2010,1285312,1203836,62,2.8
2019,159592545,1203839,24,3.6
2018,156359145,1203839,969,3.8
2017,151780869,1203839,2351,3.9
2016,143060531,1203839,2683,3.9
2015,23069867,1203839,1289,3.8
2014,14584164,1203839,974,3.8
2013,7035535,1203839,753,3.8
2012,3750623,1203839,78,3.5
2011,1842617,1203839,85,3.6
2010,1285323,1203839,91,3.8
2009,1285326,1203839,39,3.9
2007,1872964,1203839,10,3.0
2014,74945486,1203840,24,3.9
2013,13093195,1203840,30,3.5
2011,2860886,1203840,19,3.7
2018,157864524,1203843,14,3.8
2017,150717068,1203843,88,3.8
2016,106215509,1203843,360,4.0
2015,23528336,1203843,224,3.8
2014,6463244,1203843,226,3.6
2013,9335509,1203843,56,3.4
2012,3383141,1203843,34,3.6
2011,2842345,1203843,127,3.6
2010,1537877,1203843,49,3.6
2009,1304803,1203843,10,4.0
2008,1285341,1203843,55,3.5
2017,154554890,1203844,14,3.9
2015,146317064,1203844,23,4.2
2014,57221813,1203844,23,3.7
2013,21449220,1203844,16,3.6
2009,1534110,1203844,10,3.2
2016,146297384,1203848,166,4.2
2015,26869870,1203848,601,4.1
2014,92250128,1203848,404,4.1
2012,5160197,1203848,665,4.1
2011,5925781,1203848,908,4.2
2010,6131347,1203848,273,4.1
2009,3075878,1203848,144,4.0
2008,1285359,1203848,171,4.1
2007,1315778,1203848,30,4.4
2006,3075874,1203848,12,3.7
2015,143793898,1203852,13,3.9
2016,149729287,1203854,11,3.5
2015,61182889,1203854,15,3.4
2013,4073030,1203854,14,4.1
2012,2309906,1203854,12,3.5
2017,154435004,1203857,12,3.5
2015,18775684,1203857,20,3.5
2013,12856725,1203857,123,3.8
2011,2433385,1203857,111,3.7
2010,1285393,1203857,45,3.4
2017,154671281,1203859,10,3.5
2016,152125224,1203859,10,3.8
2015,115651778,1203859,13,4.0
2011,1459285,1203860,17,3.8
2015,143421944,1203861,26,3.9
2014,18736586,1203861,72,3.6
2013,4683374,1203861,23,3.5
2012,3980232,1203861,39,3.5
2006,2271182,1203863,37,3.7
2018,160195413,1203866,12,3.5
2017,157886127,1203866,12,3.1
2016,155190900,1203866,13,4.0
2015,148820307,1203866,12,3.0
2014,29478824,1203866,23,3.2
2013,44798893,1203866,14,3.1
2011,6553056,1203866,12,3.4
2010,3601012,1203866,13,3.2
2009,1348492,1203866,13,3.8
2017,158300004,1203870,12,4.1
2016,155472621,1203870,16,3.9
2012,13185005,1203870,14,4.1
2011,2171482,1203870,19,3.2
2019,160258007,1203871,125,3.6
2018,158331470,1203871,103,3.7
2017,152319608,1203871,98,3.7
2016,148183971,1203871,42,3.8
2015,22164747,1203871,151,3.8
2014,9398788,1203871,77,3.6
2013,3347524,1203871,20,3.4
2012,3012903,1203871,53,3.6
2011,1386006,1203871,26,3.3
2017,152330445,1203873,52,3.8
2016,141094039,1203873,95,4.0
2015,52225436,1203873,76,3.7
2013,10038116,1203873,20,4.2
2011,3902784,1203873,35,3.4
2010,2004856,1203873,79,3.7
2009,2014777,1203873,33,3.7
2008,1650972,1203873,27,4.1
2014,144729396,1203874,13,3.2
2013,25794521,1203874,31,3.8
2018,158083071,1203875,59,4.4
2017,152462708,1203875,60,4.0
2016,141218161,1203875,72,4.1
2015,140212117,1203875,41,4.1
2014,21691700,1203875,48,4.0
2013,10213697,1203875,37,4.1
2012,2580704,1203875,36,4.1
2011,1805537,1203875,16,3.9
2015,144526826,1203876,10,3.8
2014,32033458,1203876,11,4.0
2016,154673118,1203878,277,3.5
2008,1285432,1203878,11,3.4
2013,6102658,1203885,24,4.1
2012,2255110,1203885,39,3.7
2011,1452360,1203885,17,3.0
2017,157250111,1203887,18,3.3
2016,149609948,1203887,19,3.1
2019,165457095,1203888,32,3.5
2018,157242694,1203888,73,3.3
2017,155350559,1203888,64,3.2
2016,155098721,1203888,51,3.2
2015,144041191,1203888,56,3.3
2014,30723000,1203888,23,3.2
2013,7206539,1203888,19,3.1
2012,3787279,1203892,10,3.4
2009,1599925,1203892,16,3.8
2007,1285451,1203892,15,3.9
2019,162162178,1203897,42,3.7
2018,157221869,1203897,86,3.8
2017,153334987,1203897,392,3.7
2016,145589044,1203897,143,3.4
2015,134610607,1203897,251,3.4
2014,26345203,1203897,100,3.3
2013,5107646,1203897,142,3.5
2012,2399942,1203897,136,3.7
2011,1737460,1203897,69,3.5
2010,1584825,1203897,14,3.2
2018,160100824,1203906,16,4.4
2017,152153930,1203906,102,4.2
2016,148244085,1203906,88,4.1
2015,35259929,1203906,147,4.0
2014,79468211,1203906,219,4.1
2013,14771908,1203906,174,4.1
2012,7639105,1203906,127,4.1
2011,3049673,1203906,250,4.2
2010,2069462,1203906,159,4.2
2009,2118819,1203906,346,4.3
2008,1627704,1203906,180,4.2
2007,1285472,1203906,235,4.0
2006,1817999,1203906,134,4.1
2005,2977078,1203906,189,4.2
2004,2028744,1203906,70,4.3
2003,2516764,1203906,63,4.2
2002,2028751,1203906,66,4.4
2001,3084875,1203906,31,4.2
2000,2856772,1203906,24,4.2
1999,3111381,1203906,71,4.0
1998,16748836,1203906,19,4.0
1996,13585019,1203906,42,4.1
1993,16481456,1203906,20,4.2
2017,155680940,1203907,61,3.8
2016,152147635,1203907,10,3.5
2014,15253907,1203907,23,3.5
2013,15253901,1203907,78,3.7
2012,3701505,1203907,82,3.7
2011,1716416,1203907,14,3.2
2010,1480188,1203907,11,4.1
1998,2323980,1203908,12,3.9
2010,1373552,1203909,14,3.0
2016,155957128,1203910,21,4.1
2015,152573656,1203910,40,4.2
2013,143092723,1203910,43,3.9
2012,4544230,1203910,26,4.0
2011,5114960,1203910,21,3.7
2010,2841579,1203910,28,4.1
2009,1572580,1203910,26,4.1
2016,155539620,1203912,19,3.9
2015,152207292,1203912,16,3.9
2014,32843677,1203912,10,3.8
2013,33015114,1203912,10,3.0
2012,18484305,1203912,11,3.3
2011,3086563,1203912,11,3.5
2018,159729393,1203913,19,3.7
2016,152781495,1203913,15,3.3
2015,143217901,1203913,14,3.2
2014,8283853,1203913,15,3.9
2013,5796220,1203913,21,3.2
2012,2975126,1203913,11,4.1
2016,146450908,1203919,24,3.7
2015,33693058,1203919,215,3.7
2014,8108643,1203919,282,3.7
2013,19978832,1203919,63,3.2
2012,9695821,1203919,212,3.6
2011,3131274,1203919,97,3.5
2010,1759350,1203919,57,3.6
2009,1361005,1203919,50,3.3
2010,3542501,1203922,19,4.0
2009,3166177,1203922,11,4.1
2006,5122622,1203922,15,3.9
2005,2599720,1203922,11,4.1
2016,147228572,1203923,65,4.0
2015,20541478,1203923,47,3.9
2014,5435618,1203923,55,3.7
2012,3739142,1203923,44,3.7
2010,1898510,1203923,36,3.5
2009,1619743,1203923,41,3.6
2016,155690357,1203928,24,4.7
2015,150525034,1203928,34,4.4
2014,141626064,1203928,28,4.6
2013,13031103,1203928,20,4.6
2012,4572633,1203928,16,4.5
2011,5531201,1203928,34,4.7
2009,2368200,1203928,32,4.3
2008,1285500,1203928,71,4.6
2007,3253932,1203928,28,4.1
2006,4074173,1203928,12,4.1
2000,2657782,1203928,17,3.8
2016,155034495,1203933,54,3.6
2013,3305048,1203933,90,3.7
2012,3054999,1203933,62,3.6
2011,2389855,1203933,43,3.5
2010,1529868,1203933,27,3.3
2009,75021058,1203933,15,3.2
2015,150952983,1203934,17,4.2
2014,149006764,1203934,32,3.9
2013,53029834,1203934,12,3.8
2011,15274640,1203934,18,4.0
2018,159779653,1203938,50,3.7
2017,152235832,1203938,48,3.8
2016,151573117,1203938,53,3.4
2015,17634145,1203938,106,3.7
2014,22962042,1203938,83,3.5
2013,15919935,1203938,33,3.5
2012,3796971,1203938,16,3.8
2011,3449312,1203938,21,3.3
2014,154415950,1203939,46,4.3
2013,144263393,1203939,35,4.4
2011,9114525,1203939,20,4.3
2013,4672230,1203942,11,3.2
2012,2835463,1203942,20,3.7
2011,2183538,1203942,22,3.6
2009,1285522,1203942,11,3.5
2019,162521571,1203945,29,3.2
2018,156872330,1203945,63,3.2
2017,151465780,1203945,53,3.1
2016,150958914,1203945,71,3.1
2015,126802190,1203945,69,2.8
2014,18029190,1203945,66,2.7
2013,5185585,1203945,48,3.0
2012,2630868,1203945,77,2.7
2011,1519178,1203945,20,3.1
2016,154520490,1203950,14,3.8
2014,26161737,1203950,11,3.7
2013,3315033,1203950,12,3.4
2012,3703271,1203950,18,3.9
2010,1285532,1203950,14,3.8
2017,150689714,1203952,49,3.8
2016,144523036,1203952,28,3.5
2015,94173389,1203952,56,4.0
2014,11184063,1203952,82,3.9
2013,11183967,1203952,86,3.7
2012,10630579,1203952,72,3.7
2010,3174629,1203952,21,3.7
2009,2471078,1203952,89,3.7
2008,1285534,1203952,90,4.0
2013,149017531,1203954,22,4.1
2011,13819412,1203954,89,3.5
2010,3187879,1203954,28,3.6
2009,2744851,1203954,13,3.8
2008,1285536,1203954,10,3.2
2006,1285537,1203954,11,3.2
2018,160814642,1203956,12,4.1
2017,152099278,1203956,54,4.0
2016,104734636,1203956,73,4.0
2015,87283161,1203956,110,4.1
2014,34147240,1203956,78,3.9
2013,3438224,1203956,136,4.1
2012,3492983,1203956,174,4.1
2011,3146874,1203956,139,4.1
2010,2070072,1203956,87,4.1
2008,2522939,1203956,12,3.9
2019,162079961,1203966,23,3.8
2018,157901558,1203966,28,4.1
2017,156403382,1203966,17,3.9
2016,152536332,1203966,15,3.6
2015,64879644,1203966,16,4.2
2014,9618274,1203966,72,3.8
2012,1870436,1203966,210,3.9
2011,2119786,1203966,15,3.5
2010,2340472,1203966,272,4.0
2009,9405844,1203966,20,4.3
2008,4083730,1203966,259,4.0
2007,8926070,1203966,218,4.0
2006,2616069,1203966,75,3.9
2005,1390278,1203966,95,4.1
2003,3500849,1203966,11,3.8
2016,143389807,1203970,62,3.6
2015,32575500,1203970,61,3.4
2014,15226228,1203970,72,3.5
2013,2147079,1203970,37,3.2
2012,1710729,1203970,60,3.5
2011,1710755,1203970,15,3.3
2010,2147083,1203970,11,3.6
2008,1285562,1203970,21,3.2
2017,150755914,1203986,18,3.9
2016,142196904,1203986,68,3.9
2015,28223761,1203986,111,3.8
2014,12498189,1203986,120,4.0
2013,3054327,1203986,289,3.7
2012,2069223,1203986,389,3.7
2011,1792361,1203986,413,3.8
2010,1506433,1203986,196,3.7
2009,1320438,1203986,123,3.9
2008,1289034,1203986,16,3.7
2007,1285586,1203986,14,3.5
2016,88733158,1203987,22,4.2
2015,30445479,1203987,98,4.1
2014,11451246,1203987,171,4.1
2013,2638886,1203987,29,4.3
2012,2638888,1203987,458,4.3
2011,4088360,1203987,603,4.1
2010,3018797,1203987,584,4.0
2009,2833245,1203987,458,4.2
2008,2036691,1203987,222,3.9
2007,1481638,1203987,109,3.8
2006,1614096,1203987,87,4.2
2005,1285587,1203987,138,4.0
2004,2032428,1203987,60,4.2
2003,1841893,1203987,41,3.8
2002,2481745,1203987,31,3.6
2001,2638885,1203987,35,3.9
2000,2514072,1203987,44,4.0
1999,3852170,1203987,23,4.4
1998,4103065,1203987,41,4.3
1997,2355891,1203987,11,4.5
1996,3793330,1203987,21,4.1
1995,1637241,1203987,13,3.6
1994,3111897,1203987,14,4.2
1992,1622625,1203987,13,3.8
1990,1292345,1203987,20,3.6
1989,2144332,1203987,13,4.5
1985,1523265,1203987,18,4.0
1982,3358526,1203987,15,3.2
2008,1285589,1203988,11,3.8
2019,160153215,1203996,167,3.5
2018,156505532,1203996,460,3.6
2017,152542812,1203996,1531,3.6
2016,111917026,1203996,357,3.5
2015,52862175,1203996,535,3.5
2014,11536486,1203996,341,3.3
2013,4355250,1203996,289,3.3
2012,2552486,1203996,88,3.3
2011,1762492,1203996,63,2.8
2010,1653888,1203996,31,3.0
2009,1910208,1203996,10,3.5
2008,1285606,1203996,576,3.2
1991,12946398,1203996,31,3.5
2015,144893911,1203998,10,3.3
2014,22519065,1203998,81,3.5
2012,5054668,1203998,84,3.3
2011,2168078,1203998,51,3.2
2009,1285613,1203999,12,3.8
2008,1963854,1203999,51,3.4
2016,145412925,1204001,18,4.1
2015,146722222,1204001,51,3.9
2014,4110897,1204001,24,3.9
2013,114882352,1204001,109,4.0
2012,1975682,1204001,152,4.0
2011,5328373,1204001,94,4.0
2010,3999128,1204001,91,4.3
2009,3446082,1204001,234,4.1
2008,2445953,1204001,90,4.0
2007,1405779,1204001,65,4.4
2006,1598049,1204001,152,4.1
2005,1285616,1204001,44,4.1
2004,1358753,1204001,147,4.2
2003,3529968,1204001,23,3.9
2001,2786847,1204001,18,4.3
2000,2316380,1204001,11,4.4
1999,2666518,1204001,86,4.1
1998,3000139,1204001,15,4.1
2018,158287040,1204002,23,3.8
2017,154238078,1204002,21,3.6
2016,146387654,1204002,20,3.3
2015,102389973,1204002,49,3.8
2014,12349076,1204002,61,3.7
2013,10455962,1204002,34,3.7
2012,8841326,1204002,13,3.7
2011,3781139,1204002,40,3.8
2010,3261640,1204002,23,4.0
2009,1723116,1204002,10,3.6
2008,2749331,1204002,10,4.4
2007,1586377,1204002,31,4.1
2006,2373125,1204002,11,3.8
2005,3180347,1204002,13,3.7
1997,1337566,1204002,10,4.8
2007,2370621,1204007,111,4.2
2006,1367830,1204007,110,4.0
2005,1542406,1204007,21,4.0
2004,1285628,1204007,57,4.2
2000,3566061,1204007,10,4.1
2019,164013027,1204010,11,3.9
2017,157482662,1204010,12,3.7
2015,146712399,1204010,15,4.0
2011,2161335,1204010,13,3.3
2018,160669499,1204011,77,4.3
2017,157064692,1204011,78,3.9
2016,151099945,1204011,74,4.0
2015,22359528,1204011,83,3.8
2014,9376537,1204011,188,4.0
2013,3021654,1204011,77,4.0
2012,7411848,1204011,174,4.0
2011,2812182,1204011,105,3.9
2010,1521166,1204011,51,3.6
2009,1347223,1204011,77,4.1
2008,1285634,1204011,24,3.9
2016,157335114,1204013,28,4.4
2015,151010706,1204013,17,4.4
2013,29986903,1204013,27,4.5
2011,1802651,1204013,15,4.2
2011,9103333,1204015,24,4.1
2014,24175857,1204016,129,3.8
2013,8868019,1204016,134,3.7
2012,6495443,1204016,145,3.8
2011,2602637,1204016,141,3.9
2010,1379848,1204016,84,3.9
2009,1693288,1204016,24,4.2
2008,1285657,1204016,12,4.3
2015,152475233,1204020,27,3.9
2014,148788847,1204020,58,3.6
2013,150531036,1204020,92,3.8
2012,116202922,1204020,81,4.0
2011,7982201,1204020,61,4.2
2010,4425944,1204020,103,3.8
2009,3450970,1204020,37,4.3
2008,1413871,1204020,26,4.3
2007,1303110,1204020,29,4.0
2006,1285665,1204020,23,4.0
2005,3713559,1204020,11,3.9
2004,1799121,1204020,11,4.3
2003,1331784,1204020,11,4.4
2019,161433664,1204021,30,3.8
2018,160751728,1204021,33,3.9
2017,156314247,1204021,28,3.6
2016,141909614,1204021,41,3.8
2015,119445826,1204021,91,3.6
2014,12166435,1204021,89,3.7
2013,6492230,1204021,69,3.5
2012,3093418,1204021,32,3.6
2011,2581145,1204021,13,3.4
2008,1285667,1204021,24,3.4
2018,163543353,1204028,21,3.7
2017,159750373,1204028,32,3.7
2015,47163707,1204028,18,4.0
2013,2328517,1204029,14,3.6
2017,151779262,1204032,105,3.8
2016,150168145,1204032,11,3.7
2015,141780990,1204032,64,3.8
2014,18712375,1204032,78,3.4
2013,6556324,1204032,26,3.3
2012,1696664,1204032,75,3.3
2011,2791018,1204032,39,3.4
2010,1641714,1204032,92,3.7
2009,1285703,1204032,10,3.3
2018,161630625,1204033,10,3.5
2017,155656092,1204033,18,3.6
2016,147523683,1204033,24,3.6
2015,143191778,1204033,15,3.3
2014,60917534,1204033,26,3.6
2013,8253534,1204033,12,3.4
2014,6308036,1204038,33,3.8
2013,5030952,1204038,14,3.6
2018,156406917,1204045,20,4.3
2017,156661486,1204045,24,4.0
2016,151189814,1204045,38,3.8
2015,17121818,1204045,45,4.1
2014,14533794,1204045,25,3.9
2013,6482865,1204045,48,3.5
2012,4234019,1204045,17,3.6
2011,2683245,1204045,22,3.7
2010,2012606,1204045,10,3.8
2019,161582976,1204046,14,4.0
2018,157837701,1204046,76,4.1
2017,154790809,1204046,40,3.9
2016,152416424,1204046,60,3.9
2015,14197638,1204046,74,3.9
2014,23185486,1204046,33,4.0
2013,6730643,1204046,56,3.6
2012,2207651,1204046,44,4.1
2011,1880681,1204046,10,3.5
2010,1333477,1204046,13,3.5
2015,142293950,1204050,36,3.7
2012,3182382,1204050,13,3.2
2010,1632616,1204050,10,3.5
2015,159051763,1204051,20,4.1
2013,158708629,1204051,18,3.8
2011,147108692,1204051,47,4.1
2009,10180153,1204051,14,3.6
2007,3445744,1204051,11,4.0
2011,1433772,1204053,20,2.8
2014,16874606,1204056,51,3.7
2012,15454952,1204056,76,3.5
2011,4376416,1204056,10,3.3
2008,1285749,1204056,23,3.7
2016,149096380,1204058,48,4.2
2015,148720625,1204058,20,4.0
2014,143108689,1204058,22,3.8
2013,11481550,1204058,14,4.1
2016,148577215,1204063,13,3.6
2015,150663481,1204063,29,3.9
2014,9783403,1204063,16,3.6
2013,70631948,1204063,21,3.5
2012,13226073,1204063,91,3.6
2010,3246709,1204063,28,3.2
2006,1285761,1204063,79,4.0
