year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,162236318,6485477,18,4.1
2017,157660038,6485477,15,3.9
2015,158671172,6485477,119,4.1
2013,157621687,6485477,98,4.1
2010,157621430,6485477,36,4.3
2018,160946436,6485558,21,3.6
2017,157698081,6485558,30,3.4
2020,165354584,6485644,19,3.8
2019,162660764,6485644,289,3.7
2018,159603434,6485644,55,3.6
2015,159424648,6485738,51,4.1
2014,158138694,6485738,167,3.9
2012,157629236,6485738,444,4.1
2018,161262386,6485741,29,3.6
2016,157853216,6485741,10,4.1
2017,159112297,6485742,48,3.8
2016,157694789,6485742,46,3.9
2019,163563531,6485834,31,3.6
2018,159952174,6485834,31,3.7
2017,157647355,6485834,44,3.8
2019,163334913,6485856,21,4.0
2018,160993478,6485856,57,3.7
2017,157622824,6485856,105,3.3
2016,157802140,6485856,13,3.5
2017,158656660,6485905,18,3.8
2015,157624171,6486994,23,4.7
2017,157704125,6487220,29,3.7
2016,157624828,6487220,37,2.8
2019,163048146,6487313,23,3.7
2018,161625648,6487313,18,3.8
2017,157625089,6487313,10,3.8
2016,157625202,6487364,21,3.0
2016,157623832,6487404,12,3.5
2015,163751061,6487425,81,4.4
2013,157625328,6487425,45,4.2
2018,161014838,6487433,98,3.7
2016,157625346,6487433,167,3.5
2016,157625385,6487452,26,3.2
2016,157625389,6487453,33,4.0
2018,162230198,6487467,18,3.9
2017,158531010,6487467,16,3.2
2018,159301987,6487475,57,3.4
2016,157625488,6487500,33,3.5
2016,157625624,6487567,69,3.4
2015,157625719,6487614,50,4.1
2018,160016423,6487640,10,3.8
2017,157727451,6487640,17,3.8
2016,157625771,6487640,15,4.0
2019,162385203,6487646,14,3.3
2018,159924057,6487646,87,3.5
2017,157625782,6487646,24,3.9
2017,157762685,6487687,10,4.0
2019,164259941,6487713,19,3.9
2018,160593864,6487713,27,3.8
2017,157649991,6487713,21,4.1
2016,157631930,6487713,29,3.7
2017,157929177,6487740,81,4.0
2016,157631654,6487740,663,4.1
2017,157692311,6487796,12,3.6
2016,159789853,6487798,41,3.2
2017,158939496,6487840,29,4.1
2016,158374691,6487840,13,4.2
2019,164995405,6487906,40,3.8
2018,159131703,6487906,62,3.8
2016,157637387,6487906,35,3.7
2018,158816130,6487957,14,4.1
2017,157662197,6487957,12,3.5
2016,160226356,6487957,10,3.8
2020,164629390,6488007,12,3.5
2019,161637929,6488007,30,3.2
2018,158357704,6488007,76,3.3
2017,157708632,6488007,40,3.0
2016,157626703,6488007,94,3.3
2017,159267608,6488077,36,4.3
2018,160900097,6488127,18,4.1
2017,159657963,6488127,33,4.0
2016,158282641,6488127,25,4.1
2015,158456058,6488127,64,4.0
2016,159092135,6488232,52,4.1
2017,157665846,6488240,12,4.2
2019,161028970,6488259,48,4.2
2018,157631369,6488259,27,3.7
2017,157629055,6488259,42,3.8
2016,157649319,6488259,15,3.7
2015,157627788,6488373,20,4.0
2019,162979354,6488400,24,3.1
2018,159029804,6488400,33,2.8
2017,157671986,6488400,32,2.9
2019,162005002,6488554,10,3.4
2016,157629156,6488554,74,3.4
2017,157860933,6488569,10,3.8
2018,161008234,6488576,13,3.9
2017,157744806,6488576,23,4.1
2016,157744802,6488576,40,3.7
2014,157744805,6488576,23,3.8
2018,159617130,6488602,15,3.4
2018,160067792,6488604,95,3.8
2017,157690750,6488604,22,4.1
2017,158479207,6488607,182,4.0
2016,157648912,6488607,275,4.1
2018,160843970,6488620,15,4.1
2017,157628561,6488620,14,4.0
2019,166883580,6488652,22,3.8
2018,160840142,6488652,107,3.9
2017,157628678,6488652,38,3.7
2016,157869593,6488713,44,3.7
2016,158459422,6488714,20,4.2
2018,160085279,6488722,95,3.8
2017,157970436,6488722,75,4.0
2016,157751427,6488722,57,3.8
2015,157881728,6488722,18,4.2
2014,157654339,6488722,20,4.3
2013,157652964,6488722,17,4.0
2017,158012440,6488759,24,3.5
2018,158146212,6488785,36,4.2
2017,157643209,6488785,17,4.4
2015,157629218,6488831,117,3.7
2014,157638104,6488831,25,3.3
2014,158528394,6488845,11,3.9
2016,157919366,6488898,17,4.2
2015,157926850,6488898,58,4.1
2018,161735144,6488900,17,3.4
2017,157630135,6488900,42,3.7
2018,159311902,6488963,69,3.6
2017,157642921,6488963,343,3.6
2018,160334448,6488997,29,3.7
2017,161501721,6489060,22,3.5
2014,158161303,6489060,20,3.9
2018,161565810,6489080,58,3.8
2017,157812847,6489080,55,4.1
2018,157848641,6489144,21,3.6
2017,157732585,6489144,11,4.3
2016,157630846,6489144,254,3.8
2018,158630895,6489150,37,3.6
2017,157833071,6489150,61,3.1
2016,157635774,6489150,36,3.3
2019,162342781,6489161,47,4.0
2018,160026623,6489161,53,3.8
2017,157677853,6489161,69,3.9
2016,157648041,6489161,22,3.5
2017,158820122,6489165,22,4.0
2015,157806752,6489165,26,3.9
2018,160150323,6489942,27,4.0
2017,157632855,6489942,14,4.1
2019,159721552,6490164,83,4.1
2018,157773966,6490164,231,3.9
2017,157720557,6490164,192,4.0
2016,157633477,6490164,30,3.9
2017,159066191,6490165,19,3.7
2014,158809231,6490165,289,4.1
2013,157633479,6490165,111,3.9
2018,160321882,6490187,11,4.1
2017,158228522,6490187,11,3.7
2014,158535147,6490196,22,3.5
2017,157633574,6490211,33,2.8
2018,161882167,6490230,40,4.0
2017,159660871,6490230,94,4.1
2014,157633611,6490230,28,4.1
2019,160543334,6490303,29,4.0
2018,158603086,6490303,505,4.1
2017,159979559,6490303,35,4.1
2016,158725807,6490303,371,4.0
2015,157656945,6490303,665,3.9
2014,157931061,6490303,21,4.5
2019,162813898,6490310,69,3.4
2018,160739138,6490310,50,3.2
2017,157643970,6490310,20,3.6
2016,157951459,6490310,84,3.3
2016,157770848,6490342,48,3.8
2019,163178003,6490344,62,3.7
2018,161515398,6490344,176,3.6
2017,158385863,6490344,70,3.5
2016,157644366,6490344,107,3.6
2017,158340390,6490347,11,4.5
2016,157752703,6490347,33,3.9
2018,159682009,6490361,56,3.6
2017,157641656,6490361,67,3.5
2015,157678848,6490361,10,4.2
2017,157883824,6490395,22,3.7
2016,157688772,6490395,62,3.7
2015,157637283,6490395,148,4.1
2014,157641916,6490395,13,4.1
2013,157665329,6490395,40,3.9
2015,157668538,6490412,31,3.8
2017,157828360,6490462,29,3.8
2015,157828361,6490462,60,4.2
2014,160883185,6490462,16,4.0
2018,158388123,6490463,12,3.8
2012,157634241,6490507,10,4.0
2017,158751362,6490520,31,3.3
2016,159154413,6490522,17,3.6
2013,157825355,6490522,13,4.2
2016,157801277,6490526,95,3.4
2018,158536818,6490561,96,3.7
2017,157643180,6490561,50,3.3
2016,157634393,6490565,100,3.5
2018,160641946,6490574,13,3.8
2016,158465355,6490574,11,3.2
2018,164420419,6490581,10,4.0
2016,158717305,6490605,18,3.3
2015,157634472,6490605,85,3.9
2017,157706910,6490631,14,3.4
2019,163125647,6490665,12,3.8
2018,160142706,6490665,16,3.6
2017,157658140,6490665,19,4.1
2015,157710025,6490665,12,3.3
2017,161756191,6490747,13,3.5
2016,158263000,6490747,57,3.6
2017,157740336,6490767,12,3.9
2017,157752081,6490840,10,3.0
2017,158549193,6490871,13,4.0
2016,157752924,6490879,224,3.7
2020,163898622,6490923,11,3.4
2019,159730048,6490923,26,3.8
2006,157635511,6490961,14,3.3
2017,157635713,6491006,15,3.9
2018,161122294,6491010,68,3.2
2017,157635742,6491010,42,3.6
2019,159894301,6491037,15,3.8
2018,159991127,6491037,55,3.8
2017,157635852,6491037,108,3.5
2016,157663075,6491037,18,3.9
2015,157740345,6491037,10,3.4
2016,158271010,6491133,37,3.4
2018,161628191,6491144,12,3.6
2017,160504229,6491144,49,3.9
2016,157743275,6491144,63,3.8
2018,159481757,6491169,113,3.8
2017,157636230,6491169,63,4.0
2019,161722911,6491186,16,3.7
2018,160838694,6491190,35,3.0
2017,158829013,6492011,37,3.8
2016,157798618,6492011,27,3.6
2015,157639169,6492030,32,3.8
2017,158762318,6492036,16,3.6
2016,157658510,6492055,15,3.7
2018,162695515,6492057,87,3.9
2017,158854949,6492057,25,3.9
2015,157745300,6492057,26,4.0
2014,157639788,6492057,23,3.5
2006,158541013,6492128,48,4.4
2005,157730467,6492128,345,4.4
2019,163565997,6492137,12,3.6
2017,157639429,6492140,47,3.4
2017,157660294,6492146,15,3.9
2017,157639458,6492154,89,3.7
2015,157656217,6492154,15,3.5
2011,157655382,6492154,12,3.9
2016,157638493,6492165,61,3.8
2018,160220804,6492166,11,4.3
2017,159644014,6492166,13,4.2
2016,158596208,6492166,12,4.0
2018,161399132,6492209,13,3.9
2018,159426834,6492219,19,3.8
2017,157802885,6492219,27,3.4
2017,161098740,6492260,43,4.2
2016,157664638,6492260,92,4.2
2016,157671317,6492268,14,3.8
2015,158368952,6492269,12,4.2
2015,162010998,6492335,12,4.1
2013,160013200,6492335,22,4.0
2012,157801981,6492335,35,4.0
2016,163277511,6492340,11,3.8
2019,163611169,6492343,66,3.9
2018,158865304,6492343,194,4.0
2017,157748412,6492343,59,3.8
2016,158865303,6492343,15,4.0
2017,157968800,6492381,19,3.9
2016,157640043,6492381,29,3.9
2018,158604256,6492416,81,3.5
2017,157640930,6492416,61,3.3
2019,161150133,6492424,11,3.4
2018,160464726,6492424,33,3.7
2018,158612880,6492429,13,3.2
2016,160365904,6492443,13,4.1
2015,157762619,6492443,27,4.7
2014,158595561,6492453,21,3.4
2016,157976223,6492455,22,4.1
2017,159022382,6492538,741,3.8
2015,157640629,6492538,82,3.8
2017,158097411,6492566,13,3.9
2016,157717668,6492566,88,3.8
2015,157640730,6492566,23,3.7
2013,157666673,6492566,26,4.0
2018,160581244,6492605,25,3.8
2017,157640821,6492605,25,3.7
2016,157653849,6492605,28,3.8
2015,157711575,6492605,35,3.6
2018,159312827,6492683,36,3.6
2016,159189472,6492714,18,3.2
2014,159042733,6492749,10,4.1
2008,166192870,6492750,34,4.3
2007,164708854,6492750,19,4.1
2006,160075864,6492750,126,4.2
2018,164438485,6492762,14,3.9
2017,159578507,6492762,40,3.6
2016,157646302,6492762,86,3.7
2019,163465249,6492819,29,3.7
2018,160808510,6492819,20,3.7
2015,157688989,6492839,29,4.1
2018,159416002,6492880,23,3.6
2018,159993698,6492882,12,3.6
2017,157715041,6492882,13,3.6
2016,159162489,6492902,238,3.7
2015,157945844,6492902,178,3.8
2017,163059256,6492905,15,4.0
2016,158058607,6492905,41,4.0
2015,157658131,6492905,10,3.6
2017,157861227,6492972,14,3.7
2015,157790882,6492972,13,4.3
2012,161799039,6492988,17,4.5
2011,157641982,6492988,26,4.2
2010,157641981,6492988,29,4.5
2017,157642116,6493069,32,3.6
2019,162495028,6493831,11,3.9
2018,158484094,6493831,15,3.3
2017,157702297,6493831,24,3.5
2016,157834362,6493890,10,3.6
2014,157806028,6493914,53,3.2
2011,157670508,6493914,10,3.0
2017,161858879,6493967,37,3.7
2015,157645252,6493967,77,3.6
2018,161619058,6494004,86,3.6
2017,157822163,6494004,107,3.5
2019,165542916,6494039,70,3.9
2017,157645398,6494039,63,3.7
2017,158135814,6494042,218,4.4
2015,158767817,6494042,75,4.2
2018,159846783,6494097,280,3.6
2017,157645549,6494097,139,3.6
2019,160013303,6494128,16,4.0
2018,160007203,6494128,14,3.4
2017,158217311,6494128,10,3.7
2015,159462423,6494165,10,3.8
2017,157810000,6494175,19,3.8
2019,163935604,6494177,18,3.9
2018,160834381,6494177,46,4.0
2017,157711299,6494177,22,3.9
2016,160203439,6494177,12,3.7
2016,158106517,6494178,11,4.0
2019,161411340,6494183,31,4.2
2018,161477196,6494183,27,4.0
2017,158222608,6494183,32,3.7
2016,157649174,6494183,12,4.0
2019,160107996,6494189,741,3.4
2018,158990493,6494189,1122,3.3
2017,157647138,6494189,1200,3.4
2014,157683371,6494189,10,3.4
2018,161766051,6494197,10,3.2
2016,157922401,6494197,71,3.5
2017,159262839,6494222,47,4.1
2016,157673322,6494222,56,4.3
2017,158188799,6494241,19,3.9
2020,166024414,6494245,17,3.7
2019,162066650,6494245,92,3.8
2018,160233860,6494245,66,3.5
2017,158001812,6494245,13,3.7
2018,159862556,6494272,10,4.0
2008,157658997,6494278,14,4.3
2018,161088372,6494337,11,3.3
2017,158541949,6494337,12,3.6
2016,157646283,6494337,14,3.2
2019,160912419,6494343,52,3.1
2019,161525197,6494424,64,3.8
2018,157844135,6494424,300,3.8
2017,157646546,6494424,326,3.8
2016,157649683,6494424,80,3.7
2016,157966704,6494449,11,4.0
2018,162413191,6494463,10,4.4
2016,157969646,6494607,10,3.8
2014,157656968,6494616,10,4.4
2015,157651386,6494642,31,4.6
2017,159042086,6494778,44,3.7
2016,161855709,6494778,64,4.1
2015,157647629,6494778,37,3.8
2017,163550833,6494815,26,4.5
2016,157648588,6494815,25,4.6
2019,160318258,6494820,13,3.5
2016,159574137,6494823,12,4.1
2015,157750081,6494823,10,4.0
2019,163892601,6494826,20,4.5
2018,160670745,6494826,27,4.1
2017,157647792,6494826,16,4.1
2018,159773806,6495576,15,3.8
2015,157650806,6495677,76,3.4
2016,158348138,6495708,50,4.1
2016,157747108,6495743,47,4.3
2019,164057234,6495746,124,3.4
2018,158580426,6495746,151,3.5
2017,157660292,6495746,42,3.4
2019,159963862,6495752,25,3.8
2018,160526812,6495752,138,3.7
2017,158508967,6495752,122,3.9
2016,157799879,6495752,21,3.7
2019,164619035,6495756,11,3.8
2018,160590484,6495756,52,3.5
2017,157650990,6495756,34,3.6
2019,159969213,6495781,46,3.7
2018,158628876,6495781,177,4.0
2017,157718975,6495781,142,3.8
2018,160497519,6495823,12,4.0
2017,158894139,6495869,33,3.8
2016,157651246,6495869,72,4.0
2018,159673101,6495878,14,3.6
2016,157651260,6495878,19,3.7
2019,160648341,6495888,12,3.0
2018,157657564,6495888,12,3.3
2017,157651289,6495888,193,3.4
2017,158883767,6495947,16,3.8
2018,159942022,6495989,36,3.9
2017,158308517,6495989,12,3.6
2018,160008182,6495992,15,3.2
2015,157752906,6496013,37,4.2
2015,157752905,6496017,18,4.0
2015,157752908,6496019,55,4.2
2016,158499456,6496068,12,3.6
2016,158258196,6496182,15,3.4
2015,158250374,6496182,13,2.5
2019,161885536,6496199,47,3.7
2018,159762875,6496199,198,3.9
2017,157652358,6496199,81,3.8
2019,164332662,6496212,11,3.5
2018,160314506,6496212,27,3.8
2017,157652388,6496212,43,3.8
2016,157658678,6496212,31,3.5
2015,157652396,6496214,13,3.7
2019,162247486,6496259,22,3.1
2017,158515043,6496259,40,3.4
2012,157652668,6496307,41,2.6
2017,164381348,6496314,19,3.8
2015,159912008,6496314,12,4.3
2014,157656909,6496314,133,4.0
2013,159475728,6496314,25,4.2
2017,157652712,6496317,12,3.3
2016,157994893,6496317,39,3.6
2015,157652711,6496317,16,3.7
2018,160377888,6496328,14,3.9
2017,157652737,6496328,12,3.1
2014,158040229,6496352,10,3.4
2018,159597121,6496355,11,3.5
2015,157653023,6496430,13,4.1
2014,159367924,6496471,95,3.6
2013,157687482,6496471,56,3.5
2012,157653188,6496471,161,3.6
2011,157707910,6496471,13,3.9
2016,157653228,6496474,23,4.4
2019,161336621,6496489,14,3.9
2018,159768303,6496489,43,4.2
2017,157873907,6496489,214,4.0
2016,157653264,6496489,100,4.1
2017,159810804,6496506,10,4.2
2015,157653331,6496506,13,3.9
2018,161672285,6496516,10,3.7
2019,164566764,6496518,60,3.9
2018,160849756,6496518,66,3.9
2017,157654459,6496518,30,3.8
2019,164382806,6496537,20,4.4
2018,161047940,6496537,30,3.8
2017,157680291,6496537,27,3.6
2017,161495103,6496547,24,4.1
2018,157704072,6496552,68,3.9
2017,157807880,6496552,13,4.0
2018,162332832,6496556,24,4.0
2015,157658181,6496556,134,4.0
2018,160211006,6496559,17,3.6
2017,157653559,6496565,21,3.2
2018,161120135,6496591,80,3.9
2017,159124193,6496591,38,4.0
2016,157668348,6496591,35,3.8
2016,157698901,6496594,24,3.9
2018,158776641,6496595,23,3.5
2017,157653651,6496595,54,3.6
2019,163615410,6496597,10,3.6
2018,161872968,6496597,12,3.9
2017,157661024,6496597,10,3.7
2016,157722568,6496621,12,3.9
2018,159989853,6496684,16,3.9
2017,157660941,6496684,17,3.7
2016,157653923,6496684,11,3.6
2016,157653942,6496690,46,4.1
2016,157654037,6496719,39,4.4
2016,158704863,6497519,40,3.4
2018,164396183,6497554,41,3.4
2015,157656962,6497554,97,3.5
2014,157863244,6497605,25,3.9
2013,157665213,6497605,31,3.8
2017,157660556,6497627,111,3.3
2018,159721313,6497656,12,3.9
2017,157683811,6497656,31,3.6
2016,157657162,6497656,19,3.7
2017,157657258,6497688,29,3.6
2017,159134401,6497707,26,4.2
2015,161638985,6497707,88,3.9
2019,166028336,6497709,11,2.6
2018,161759511,6497709,58,2.5
2017,157657315,6497709,38,2.7
2017,161356979,6497732,36,3.6
2014,157663931,6497732,93,3.5
2018,159654707,6497758,45,3.7
2016,157906873,6497758,94,3.6
2015,157785710,6497758,10,3.5
2012,157889335,6497760,41,3.7
2019,162605651,6497767,16,3.5
2018,162244659,6497767,36,3.5
2017,158605828,6497767,68,3.7
2014,157657501,6497781,10,4.1
2016,157688410,6497787,36,4.1
2017,161340656,6497790,19,3.2
2016,157657518,6497790,153,3.4
2019,164397974,6497794,12,3.8
2017,157657535,6497794,38,4.0
2016,157711314,6497815,29,3.8
2018,158894225,6497840,41,3.6
2017,158568904,6497840,166,3.7
2016,158238232,6497865,11,3.7
2018,160337192,6497965,14,4.6
2017,157687303,6497965,13,3.6
2015,157708450,6497981,18,4.4
2010,158751527,6498048,17,3.8
2007,157658630,6498048,12,4.0
2018,166290102,6498076,16,3.6
2017,162317661,6498076,32,4.0
2016,157658421,6498076,36,4.1
2016,158231766,6498097,49,3.8
2015,158262832,6498097,19,3.7
2018,160688255,6498151,15,3.6
2017,157781809,6498151,21,3.6
2017,158757823,6498227,10,3.7
2018,160220368,6498231,10,3.6
2018,160214316,6498274,81,3.7
2017,157741697,6498274,31,3.4
2018,161165090,6498292,13,3.9
2017,157731821,6498292,13,3.6
2018,159031213,6498324,14,3.8
2017,158595227,6498328,14,3.8
2016,157706315,6498412,26,4.2
2018,159157686,6498541,13,4.0
2019,159901807,6498685,146,3.7
2018,159044413,6498685,388,3.6
2017,157738777,6498685,662,3.6
2016,157709578,6498685,78,3.3
2018,159576284,6498691,20,4.3
2017,157660388,6498691,20,3.8
2018,159616689,6499765,17,3.9
2016,157686089,6499805,19,4.0
2016,157899135,6499837,47,3.7
2015,157684939,6499837,26,4.0
2019,163602427,6499858,55,3.7
2018,160624302,6499858,89,3.5
2017,157664604,6499858,87,3.8
2015,157664664,6499877,13,4.5
2019,165236549,6499921,29,3.8
2019,161753184,6499926,16,3.8
2017,157852418,6499951,14,3.5
2019,164519795,6499954,19,3.6
2016,157884664,6499962,80,3.6
2017,157857544,6499967,10,3.3
2018,158279597,6499995,24,3.8
2017,157701734,6499995,12,2.6
2018,159769497,6500003,219,3.8
2017,157665348,6500003,227,3.9
2016,157670557,6500003,17,3.4
2018,158688558,6500013,145,3.1
2017,157800027,6500039,79,4.1
2016,157665054,6500039,174,3.6
2017,157665087,6500052,19,3.8
2017,161405053,6500069,10,4.1
2016,157665131,6500069,18,4.2
2009,157742971,6500070,126,4.3
2005,158517403,6500070,250,4.3
2017,158970969,6500074,38,3.9
2016,157779051,6500074,99,3.8
2018,158623770,6500098,29,3.8
2017,157996744,6500098,65,3.6
2018,158358697,6500121,14,3.7
2017,157662887,6500121,35,3.5
2018,160697969,6500131,31,3.4
2017,158261812,6500131,33,3.7
2016,157788907,6500131,45,3.7
2017,159268683,6500135,12,3.6
2016,157665299,6500135,71,3.5
2018,159833913,6500140,18,3.6
2019,163287332,6500141,12,3.9
2018,161458147,6500141,132,3.9
2017,160159446,6500141,66,3.9
2016,157723702,6500141,31,3.8
2013,158854453,6500157,30,4.5
2019,163471669,6500189,93,3.7
2018,159965444,6500189,172,3.7
2017,157706559,6500189,92,3.7
2018,161177063,6500220,12,3.2
2015,157665598,6500241,14,4.0
2018,161777863,6500249,20,3.5
2016,157665623,6500249,29,3.8
2018,160071040,6500262,16,3.8
2016,157667377,6500262,14,3.8
2015,157667372,6500262,18,3.6
2017,159799248,6500325,16,3.6
2017,161977375,6500329,17,3.5
2016,158558317,6500329,31,3.5
2015,157665848,6500329,81,3.7
2019,163925200,6500352,33,4.1
2018,158375081,6500352,12,3.9
2017,157677077,6500352,16,3.8
2016,157721019,6500355,32,4.2
2015,157665928,6500355,41,4.1
2017,160075135,6500361,15,3.7
2016,157665948,6500361,11,4.1
2019,164485771,6500420,47,4.2
2018,161283464,6500420,183,4.1
2016,157667097,6500420,160,4.0
2015,157670452,6500420,27,4.4
2014,158353008,6500436,16,4.3
2013,158059398,6500436,11,4.5
2016,157666222,6500453,14,3.0
2015,158082218,6500488,26,4.0
2018,160930011,6500539,10,4.4
2017,160592608,6500553,27,3.8
2016,157740058,6500553,33,4.0
2014,157739976,6500553,11,3.7
2016,163701485,6500556,13,3.4
2015,158443341,6500556,37,3.5
2014,158120584,6500556,11,3.6
2018,160386518,6500566,68,3.9
2017,157987848,6500566,60,3.8
2019,164328282,6500571,10,3.8
2018,161172570,6500571,38,3.8
2017,157768384,6500571,56,3.6
2016,157666628,6500589,37,3.5
2018,159679914,6500608,11,3.6
2017,157666701,6500608,18,3.3
2016,157893389,6500608,10,3.5
2015,157709524,6500608,19,3.5
2014,157706880,6500608,10,3.6
2019,160024658,6500678,14,3.3
2018,159970552,6500678,569,3.8
2019,164608936,6500686,98,3.4
2018,160180458,6500686,33,3.6
2017,157666933,6500686,19,3.8
2018,161182273,6500742,13,3.7
2019,164723881,6500887,13,3.7
2018,159956980,6500887,17,3.9
2018,159085864,6500931,95,4.5
2017,158095206,6500931,296,4.4
2016,157667756,6500931,996,4.3
2019,163541777,6501119,12,3.6
2018,160238998,6501119,21,4.0
2017,157668395,6501119,30,4.0
2017,157683942,6501126,23,3.8
2016,157718776,6501199,143,3.3
2015,157695210,6501209,14,3.2
2016,165260456,6501216,16,4.4
2015,157672253,6501216,29,4.2
2016,157718492,6501280,12,4.1
2015,157671459,6501280,12,4.4
2018,159952033,6501405,27,3.6
2016,158713250,6502620,17,4.5
2018,161617012,6502641,10,3.9
2019,164145269,6502695,12,3.8
2018,161505535,6502695,47,3.8
2017,157906939,6502695,27,3.9
2016,157712168,6502695,20,4.2
2019,159869106,6502703,25,3.5
2018,158439718,6502703,43,3.4
2017,157673705,6502703,93,3.7
2017,157673740,6502718,13,3.8
2019,161908290,6502730,12,3.6
2018,158536752,6502730,266,3.3
2017,158358375,6502730,459,3.5
2016,158256659,6502732,15,3.5
2017,157673824,6502752,23,2.5
2016,157674237,6502892,27,3.5
2018,165465372,6502962,20,3.7
2012,158563365,6502962,11,3.8
2016,157674460,6502974,10,3.7
2019,163505063,6502976,100,3.4
2017,157674465,6502976,104,3.5
2017,161611365,6502985,48,4.1
2016,160113811,6502985,111,4.2
2015,158104102,6502985,26,4.2
2016,157753126,6503031,39,3.3
2020,166594343,6503061,18,3.3
2019,161935689,6503061,89,3.2
2018,158752872,6503061,134,3.2
2017,157674667,6503061,103,3.3
2018,157738935,6503065,15,3.8
2016,159526191,6503065,72,3.3
2014,157825317,6503065,72,3.2
2013,157674679,6503065,142,3.3
2011,158722139,6503065,11,3.4
2019,159662251,6503088,49,2.8
2018,157787388,6503088,467,2.6
2012,157677332,6503911,13,4.1
2014,160954651,6504027,18,4.3
2013,157677756,6504027,124,4.3
2017,159172699,6504186,12,4.3
2017,159051082,6504802,47,3.8
2016,158152458,6504802,16,4.2
2017,160752512,6504811,18,3.9
2018,162086638,6504819,39,3.9
2016,159370119,6504953,21,4.0
2015,158633821,6504953,21,4.3
2015,158424848,6504955,186,4.0
2018,158930870,6504965,34,3.9
2016,157684262,6505074,24,3.7
2017,158213398,6505076,32,3.3
2016,157970058,6505076,229,3.7
2015,157681181,6505146,19,4.2
2018,161038055,6505228,22,3.7
2017,157681360,6505228,25,3.3
2016,159005975,6505234,11,4.1
2019,161991327,6505337,75,3.9
2018,160805111,6505337,139,3.7
2017,157681612,6505337,210,3.8
2016,157688746,6505337,27,3.1
2017,158964868,6505372,20,3.7
2017,159105471,6505414,15,3.5
2016,157681772,6505414,12,3.9
2017,157919167,6505417,48,3.7
2016,157937206,6505417,36,3.5
2017,157749768,6505427,40,3.3
2014,158903826,6505439,11,3.2
2011,159730245,6505439,20,3.9
2010,157681827,6505439,98,4.0
2016,157683002,6505443,153,4.0
2019,164691299,6505446,159,3.5
2017,161426833,6505446,158,3.5
2014,157681851,6505446,178,3.6
2017,158153180,6505469,32,4.0
2018,158638186,6505483,29,3.8
2016,157717969,6505483,220,3.9
2018,159913804,6505499,24,3.8
2019,162940439,6505547,64,3.9
2019,163024210,6505569,26,3.9
2018,158883295,6505569,104,3.8
2017,157788732,6505569,58,3.8
2012,158573883,6505619,15,3.9
2019,161346259,6505626,10,4.4
2018,160006467,6505626,23,3.5
2019,165153951,6505635,30,4.1
2018,160553433,6505635,14,4.1
2017,158079684,6505635,146,3.9
2016,157702635,6505635,16,3.6
2016,157692835,6505686,23,3.6
2016,157711773,6505688,11,3.9
2016,157887481,6505699,33,4.0
2015,157719773,6505699,32,4.1
2017,161607605,6505714,10,4.3
2018,159598663,6505715,39,3.8
2017,158868921,6505715,29,3.8
2016,157751902,6505715,18,3.8
2018,159726146,6505723,37,3.6
2017,157682494,6505723,70,3.6
2018,158808323,6505732,29,4.2
2019,165430251,6505747,16,3.9
2018,160631009,6505747,74,3.9
2017,157803723,6505747,58,3.7
2017,159230306,6505749,10,4.2
2016,157735715,6505749,17,4.1
2019,162093476,6505752,114,3.7
2018,159898620,6505752,210,3.9
2017,157827088,6505752,116,3.8
2016,157726639,6505752,61,3.9
2015,157885701,6505752,10,4.2
2017,158509595,6505785,14,4.3
2018,160334765,6505796,17,4.0
2017,160917307,6505812,15,4.4
2018,161537008,6505872,13,3.4
2017,160365914,6505872,11,3.0
2016,157707230,6505876,16,3.8
2019,166403174,6505877,11,3.9
2018,160055231,6505877,38,3.8
2017,160850070,6505877,34,3.6
2016,157749665,6505877,160,4.0
2010,158393921,6505877,16,3.8
2017,157717218,6505882,16,3.7
2018,160319850,6505897,10,3.8
2017,157938981,6505897,13,3.7
2014,157845726,6505966,12,4.0
2013,157791971,6505966,21,4.0
2012,158346337,6505966,21,4.3
2016,157694212,6505977,28,3.2
2018,159044477,6506023,14,4.1
2016,157692521,6506023,31,4.3
2015,157840731,6506023,18,4.2
2019,164204017,6506034,47,4.2
2018,161273706,6506034,22,4.2
2019,159699488,6506050,37,3.5
2018,157843777,6506050,45,3.7
2017,157707037,6506050,257,3.6
2016,157716206,6506050,1556,3.5
2015,157685620,6506050,2014,3.6
2014,157718760,6506050,71,3.7
2013,157683603,6506050,754,3.7
2012,157684339,6506050,135,3.6
2011,157884374,6506050,114,4.0
2010,157685309,6506050,161,4.0
2008,157695243,6506050,174,3.7
2007,157729357,6506050,48,3.5
2017,158440655,6506058,25,3.6
2018,158834310,6506070,53,4.1
2017,158217606,6506070,58,4.2
2016,157685215,6506070,18,3.8
2015,157685214,6506070,31,4.1
2015,160398444,6506072,31,3.5
2014,157752572,6506072,54,3.5
2017,157801751,6506086,13,3.9
2018,158637862,6506088,12,3.6
2017,158672433,6506088,10,4.2
2016,160494814,6506088,91,3.9
2015,157696466,6506088,156,4.0
2017,158673340,6506090,14,3.6
2016,157774752,6506094,13,3.4
2015,157932910,6506094,25,3.7
2010,157932907,6506094,16,3.7
2017,157878041,6506102,15,3.9
2004,157878033,6506102,13,3.8
2018,160518975,6506244,30,3.5
2016,160518988,6506244,23,3.5
2015,157694841,6506244,426,3.6
2016,157684110,6506301,21,4.0
