id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7107808,Luxana Viognier,Viognier,2,White Wine,Paso Robles,Luxana,Paso Robles,United States,171,3.8,14.3,1.2072974,,3.544279,2.6627028,,https://www.vivino.com/GB/en/luxana-viognier/w/7107808
7107812,Legado del Moncayo Montaña Vendimia Seleccionada Garnacha,Montaña Vendimia Seleccionada Garnacha,1,Red Wine,Campo de Borja,Legado del Moncayo,Campo de Borja,Spain,202,3.8,0.0,3.2233994,,4.9778256,1.3139131,3.0428455,https://www.vivino.com/GB/en/legado-del-moncayo-montana-vendimia-seleccionada-garnacha/w/7107812
7107828,D'Amati Nero di Troia - Primitivo,Nero di Troia - Primitivo,1,Red Wine,Puglia,D'Amati,Terre Siciliane,Italy,84,3.2,0.0,1.8849124,,4.471579,2.5085964,2.5678947,https://www.vivino.com/GB/en/d-amati-nero-di-troia-primitivo/w/7107828
7107834,Brew Cru Chardonnay,Chardonnay,2,White Wine,Elgin,Brew Cru,Western Cape,South Africa,32,3.7,13.9,3.774366,,4.0,1.4978873,,https://www.vivino.com/GB/en/brew-cru-chardonnay/w/7107834
7107859,Hyde Estate Larry Hyde Vineyard Syrah,Larry Hyde Vineyard Syrah,1,Red Wine,Los Carneros,Hyde Estate,Napa Valley,United States,19,4.1,14.1,3.0229032,,4.5076346,1.657527,3.583441,https://www.vivino.com/GB/en/hyde-larry-hyde-vineyard-syrah/w/7107859
7107872,L&C Poitout Bourgogne Vindemiola,Bourgogne Vindemiola,1,Red Wine,Bourgogne,L&C Poitout,Chablis,France,122,3.7,0.0,3.50752,,2.2433598,1.6940801,2.3062403,https://www.vivino.com/GB/en/fr-l-et-c-poitout-bourgogne-vindemiola/w/7107872
7107879,Robert & Stephane Rousset Vieilles Vignes Marsanne Crozes-Hermitage,Vieilles Vignes Marsanne Crozes-Hermitage,2,White Wine,Crozes-Hermitage,Robert & Stephane Rousset,Northern Rhône,France,11,4.0,0.0,2.6185184,,3.5,1.6407408,,https://www.vivino.com/GB/en/robert-stephane-rousset-vieilles-vignes-marsanne-crozes-hermitage/w/7107879
7107890,Linden Estate Peacock Block,Peacock Block,1,Red Wine,Hawke's Bay,Linden Estate,North Island,New Zealand,11,4.0,0.0,4.0,,4.360494,1.0,4.0090127,https://www.vivino.com/GB/en/linden-estate-peacock-block/w/7107890
7107910,Castell Silvaner Primus VDP.Gutswein,Silvaner Primus VDP.Gutswein,2,White Wine,Franken,Castell,Franken,Germany,45,3.4,0.0,3.6462069,,2.3685057,1.0822989,,https://www.vivino.com/GB/en/castell-hohnart-silvaner-primus-vdp-gutswein/w/7107910
7107922,Thibault Liger-Belair Chambolle-Musigny,Chambolle-Musigny,1,Red Wine,Chambolle-Musigny,Thibault Liger-Belair,Nuits-Saint-Georges,France,39,4.1,0.0,3.6174755,,2.919515,1.6841748,3.0061166,https://www.vivino.com/GB/en/thibault-chambolle-musigny/w/7107922
7107926,Quinta do Mouro Aragonez,Aragonez,1,Red Wine,Alentejano,Quinta do Mouro,Alentejano,Portugal,23,4.0,14.0,3.5302145,,4.3903003,1.2285408,4.188412,https://www.vivino.com/GB/en/quinta-do-mouro-aragonez/w/7107926
7107929,1564 Petit Verdot,Petit Verdot,1,Red Wine,Castilla y León,1564,Castilla y León,Spain,68,3.6,0.0,2.7847023,,3.7721431,1.7132738,2.9897022,https://www.vivino.com/GB/en/winery-1564-petit-verdot/w/7107929
7107946,Thomas Sattler Grüner Veltliner,Grüner Veltliner,2,White Wine,Burgenland,Thomas Sattler,Burgenland,Austria,12,3.7,11.6,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/thomas-sattler-gruner-veltliner/w/7107946
7107961,Le Masserie Rosso,Rosso,1,Red Wine,Puglia,Le Masserie,Puglia,Italy,156,2.2,0.0,2.385,,3.3814166,2.2254167,2.8066666,https://www.vivino.com/GB/en/le-masserie-puglia-rosso/w/7107961
7107964,Memoria de Los Andes Reserva Sauvignon Blanc,Reserva Sauvignon Blanc,2,White Wine,Rapel Valley,Memoria de Los Andes,Rapel Valley,Chile,11,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/memoria-de-los-andes-reserva-sauvignon-blanc/w/7107964
7107991,Geyerhof Grüner Veltliner,Grüner Veltliner,2,White Wine,Kremstal,Geyerhof,Kremstal,Austria,70,4.0,0.0,3.7574546,,2.3087273,1.6436363,,https://www.vivino.com/GB/en/geyerhof-gruner-veltliner/w/7107991
7108000,Vinetti de Fiorini Maremma Toscana,Maremma Toscana,1,Red Wine,Maremma Toscana,Vinetti de Fiorini,Lambrusco di Sorbara,Italy,769,3.6,13.0,3.133187,,2.9422312,1.5936455,3.0125895,https://www.vivino.com/GB/en/fiorini-maremma-toscana/w/7108000
7108009,Alfred Graf Erdener Treppchen Vineyard Riesling Spätlese,Erdener Treppchen Vineyard Riesling Spätlese,2,White Wine,Mosel,Alfred Graf,Rheinhessen,Germany,21,3.7,0.0,4.91,,2.8887806,2.0587804,,https://www.vivino.com/GB/en/alfred-graf-erdener-treppchen-vineyard-riesling-spatlese/w/7108009
7108020,Pierre Callot Brut Nature Champagne Premier Cru,Brut Nature Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Pierre Callot,Champagne,France,33,3.9,12.5,4.3955483,4.0808387,3.4809678,,,https://www.vivino.com/GB/en/pierre-callot-brut-nature-champagne-premier-cru/w/7108020
7108111,Cameron Hughes Lot 633 Riesling,Lot 633 Riesling,2,White Wine,Napa Valley,Cameron Hughes,Napa Valley,United States,10,3.6,12.0,4.0272727,,3.0,1.6136364,,https://www.vivino.com/GB/en/cameron-hughes-lot-633-riesling/w/7108111
7108112,Domaine Roche La Ferme de Gaby Cairanne,La Ferme de Gaby Cairanne,1,Red Wine,Cairanne,Domaine Roche,Southern Rhône,France,191,4.0,0.0,3.5834517,,4.007189,1.8091816,3.314947,https://www.vivino.com/GB/en/roche-la-ferme-de-gaby-cairanne/w/7108112
7108133,Adorn Pinot Noir,Pinot Noir,1,Red Wine,California,Adorn,California,United States,102,3.7,0.0,3.1808445,,2.6910667,1.7981334,2.0019112,https://www.vivino.com/GB/en/adorn-pinot-noir/w/7108133
7108147,La Loyane Vieilles Vignes Lirac,Vieilles Vignes Lirac,1,Red Wine,Lirac,La Loyane,Southern Rhône,France,28,3.8,0.0,3.5114753,,4.0213118,1.3606558,3.7049181,https://www.vivino.com/GB/en/la-loyane-vieilles-vignes-lirac/w/7108147
7108157,Laurent Ponsot Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Laurent Ponsot,Corton-Charlemagne Grand Cru,France,100,4.0,0.0,3.926369,,3.0602865,2.1272292,2.5632153,https://www.vivino.com/GB/en/laurent-ponsot-corton-charlemagne-cuvee-du-l-aulne-gevrey-chambertin/w/7108157
7108180,Exhib' Cap d'Agde Rosé,Cap d'Agde Rosé,4,Rosé Wine,Côtes de Thau,Exhib',Côtes de Thau,France,2085,3.9,13.0,3.6141922,,2.7056475,1.2827504,,https://www.vivino.com/GB/en/exhib-cap-d-agde-rose/w/7108180
7108216,Cattier Brut Nature Champagne Premier Cru,Brut Nature Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Cattier,Champagne,France,29,4.0,0.0,4.2466187,4.315108,3.8835971,,,https://www.vivino.com/GB/en/cattier-brut-nature-champagne-premier-cru/w/7108216
7108238,Serenello Merlot,Merlot,1,Red Wine,Veneto,Serenello,Veneto,Italy,25,3.0,12.0,2.2031708,,3.6560974,1.7073171,3.0,https://www.vivino.com/GB/en/serenello-merlot/w/7108238
7108259,Léonce Bocquet Mâcon-Lugny 'Les Charmes',Mâcon-Lugny 'Les Charmes',2,White Wine,Mâcon-Lugny,Léonce Bocquet,Bourgogne,France,12,3.5,0.0,2.9399998,,3.2133334,1.2333333,,https://www.vivino.com/GB/en/fr-leonce-bocquet-macon-lugny-les-charmes/w/7108259
7108283,Trénel Climat En Terre Noire Saint-Véran,Climat En Terre Noire Saint-Véran,2,White Wine,Saint-Véran,Trénel,Bourgogne,France,31,4.4,0.0,2.7749999,,3.0,1.25,,https://www.vivino.com/GB/en/trenel-fils-climat-en-terre-noire-saint-veran/w/7108283
7108297,Château Martinolles Pinot Noir de Pays d'Aude,Pinot Noir de Pays d'Aude,1,Red Wine,Aude,Château Martinolles,Languedoc-Roussillon,France,85,3.7,0.0,3.3892424,,3.7798486,1.584394,2.9460607,https://www.vivino.com/GB/en/chateau-martinolles-pinot-noir-de-pays-d-aude/w/7108297
7108310,Immich-Batterieberg Enkircher Ellergrub Riesling Spätlese,Enkircher Ellergrub Riesling Spätlese,2,White Wine,Mosel,Immich-Batterieberg,Mosel,Germany,20,4.2,0.0,4.522737,,3.4195788,1.8877895,,https://www.vivino.com/GB/en/immich-batterieberg-enkircher-ellergrub-riesling-spatlese-mosel-saar-ruwer/w/7108310
7108333,Miguel Torres Chile Santa Digna De-Alcohoised Sauvignon Blanc,Santa Digna De-Alcohoised Sauvignon Blanc,2,White Wine,Central Valley,Miguel Torres Chile,Central Valley,Chile,48,2.6,0.0,3.6967187,,2.902969,1.7340626,,https://www.vivino.com/GB/en/miguel-torres-chile-santa-digna-de-alcohoised-sauvignon-blanc/w/7108333
7108338,Les Naturels de Nicolas Vellas Collection Blanc Sauvignon,Collection Blanc Sauvignon,2,White Wine,Pays d'Oc,Les Naturels de Nicolas Vellas,Pays d'Oc,France,33,4.1,0.0,2.594348,,2.746232,1.3868116,,https://www.vivino.com/GB/en/les-naturels-de-nicolas-vellas-collection-blanc-sauvignon/w/7108338
7108339,Scarpa Yes Yes Yes Barbera d'Asti,Yes Yes Yes Barbera d'Asti,1,Red Wine,Barbera d'Asti,Scarpa,Monferrato,Italy,11,3.5,13.5,3.135294,,3.4388237,1.7058823,2.28,https://www.vivino.com/GB/en/scarpa-yes-yes-yes-barbera-d-asti/w/7108339
7108357,Feudo Antico Altopiano Organic Rosso,Altopiano Organic Rosso,1,Red Wine,Terre di Chieti,Feudo Antico,Abruzzo,Italy,229,3.8,0.0,3.1875,,2.9271212,1.3374243,2.982727,https://www.vivino.com/GB/en/feudo-antico-altopiano-organic-rosso/w/7108357
7108362,Traslapiedra Pinot Noir,Pinot Noir,1,Red Wine,Paraje Altamira,Traslapiedra,Mendoza,Argentina,81,3.4,0.0,3.631871,,2.6959999,2.1149678,2.1029675,https://www.vivino.com/GB/en/traslapiedra-pinot-noir/w/7108362
7108405,Bagordi Tempranillo,Tempranillo,1,Red Wine,Rioja,Bagordi,Rioja,Spain,403,3.0,0.0,2.6634574,,4.342553,1.4884043,3.4959042,https://www.vivino.com/GB/en/bagordi-tempranillo/w/7108405
7108417,Justin Boxler Pinot Gris Alsace Grand Cru 'Sommerberg',Pinot Gris Alsace Grand Cru 'Sommerberg',2,White Wine,Alsace Grand Cru 'Sommerberg',Justin Boxler,Alsace,France,10,4.1,13.5,2.5,,3.0,1.7282609,,https://www.vivino.com/GB/en/justin-boxler-pinot-gris-alsace-grand-cru-sommerberg/w/7108417
7108560,Lozärn Chardonnay,Chardonnay,2,White Wine,Robertson,Lozärn,Robertson,South Africa,22,3.8,13.0,3.6276119,,3.0216417,1.942388,,https://www.vivino.com/GB/en/lozarn-chardonnay/w/7108560
7108581,Bodegas Paco Mulero Prisma Verdejo,Prisma Verdejo,2,White Wine,Rueda,Bodegas Paco Mulero,Rueda,Spain,83,3.6,0.0,3.0604918,,2.4040165,2.9354098,,https://www.vivino.com/GB/en/bodegas-paco-mulero-prisma-verdejo/w/7108581
7108634,Feudo Antico Altopiano Organic Bianco,Altopiano Organic Bianco,2,White Wine,Terre di Chieti,Feudo Antico,Abruzzo,Italy,55,3.2,0.0,4.107742,,2.9356453,1.9914516,,https://www.vivino.com/GB/en/feudo-antico-altopiano-organic-bianco/w/7108634
7108684,Feudi Spada Madonna,Madonna,2,White Wine,Umbria,Feudi Spada,Umbria,Italy,53,3.8,0.0,4.0398903,,3.7080219,1.9764835,,https://www.vivino.com/GB/en/feudi-spada-madonna-umbria/w/7108684
7108712,Giacosa Fratelli Canavere Barbera d'Alba Bussia,Canavere Barbera d'Alba Bussia,1,Red Wine,Barbera d'Alba,Giacosa Fratelli,Piemonte,Italy,327,3.9,14.5,4.0401425,,3.4406404,1.6526335,2.4070463,https://www.vivino.com/GB/en/giacosa-canavere-barbera-d-alba-bussia/w/7108712
7109061,Kerpen Graacher Domprobst Riesling Kabinett Trocken,Graacher Domprobst Riesling Kabinett Trocken,2,White Wine,Mosel,Kerpen,Mosel,Germany,33,4.1,0.0,4.3707643,,2.680892,1.3998727,,https://www.vivino.com/GB/en/kerpen-graacher-domprobst-riesling-kabinett-trocken/w/7109061
7109162,Eugenio Rosi 14 Quindici 16 Cabernet Franc,14 Quindici 16 Cabernet Franc,1,Red Wine,Trentino-Alto Adige,Eugenio Rosi,Trentino-Alto Adige,Italy,16,4.3,0.0,3.3944001,,4.168,2.0376,3.5544002,https://www.vivino.com/GB/en/eugenio-rosi-fourteen-quindici-16-cabernet-franc/w/7109162
7109212,La Campagne Grenache - Merlot,Grenache - Merlot,1,Red Wine,Pays d'Oc,La Campagne,Languedoc-Roussillon,France,58,4.1,0.0,3.8999999,,3.9642856,1.3214285,3.947143,https://www.vivino.com/GB/en/la-campagne-grenache-merlot/w/7109212
7109892,Last Chance Sangiovese,Sangiovese,1,Red Wine,Alexander Valley,Last Chance,Russian River Valley,United States,35,3.7,0.0,4.4125,,4.0175,1.3325,3.9650002,https://www.vivino.com/GB/en/last-chance-sangiovese/w/7109892
7110008,Vite Colte Corderi Barbera d'Asti Superiore,Corderi Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Vite Colte,Piemonte,Italy,17,3.8,0.0,4.006875,,3.506875,1.2475,2.04125,https://www.vivino.com/GB/en/vite-colte-corderi-barbera-d-asti-superiore/w/7110008
7110012,Settesoli Le Tufare Syrah - Nero d'Avola,Le Tufare Syrah - Nero d'Avola,1,Red Wine,Sicilia,Settesoli,Terre Siciliane,Italy,16,3.4,0.0,2.4725924,,4.934815,2.325926,3.0325925,https://www.vivino.com/GB/en/settesoli-le-tufare-syrah-nero-d-avola-sicilia-red-wine/w/7110012
7110044,Dr. Josef Köhr Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Pfalz,Dr. Josef Köhr,Pfalz,Germany,26,4.3,13.0,4.224138,,2.0,1.4827586,,https://www.vivino.com/GB/en/josef-kohr-sauvignon-blanc/w/7110044
7110049,Castelmaure La Réputation Corbières,La Réputation Corbières,1,Red Wine,Corbières,Castelmaure,Corbières,France,32,4.2,0.0,3.5996227,,3.9484909,1.858868,3.4488678,https://www.vivino.com/GB/en/castelmaure-la-reputation-corbieres/w/7110049
7110077,Weinkellerei Burgenland Blaufränkisch,Blaufränkisch,1,Red Wine,Burgenland,Weinkellerei Burgenland,Burgenland,Austria,98,3.6,0.0,3.7781482,,3.2914813,1.0122222,3.6548145,https://www.vivino.com/GB/en/weinkellerei-burgenland-blaufrankisch/w/7110077
7110089,Casteloro Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Casteloro,Valpolicella Ripasso,Italy,2120,4.0,15.0,2.244823,,4.602454,3.1393998,2.2137299,https://www.vivino.com/GB/en/casteloro-amarone-della-valpolicella/w/7110089
7110120,The Way Back Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,The Way Back,California,United States,88,3.7,12.6,3.1939783,,4.7301073,1.7874193,3.9921503,https://www.vivino.com/GB/en/the-way-back-cabernet-sauvignon/w/7110120
7110121,Heartland Spice Trader Shiraz,Spice Trader Shiraz,1,Red Wine,Langhorne Creek,Heartland,Langhorne Creek,Australia,154,3.9,14.5,3.0609524,,4.7039456,1.8657143,3.125714,https://www.vivino.com/GB/en/heartland-wines-pty-ltd-spice-trader-shiraz/w/7110121
7110131,707 Merlot,Merlot,1,Red Wine,Sonoma Mountain,707,Russian River Valley,United States,18,4.0,0.0,1.58,,4.0,1.7,1.96,https://www.vivino.com/GB/en/sevenhundredseven-merlot/w/7110131
7110144,Circa 33 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Circa 33,California,United States,82,3.8,0.0,3.1383488,,4.426789,1.8880733,3.6689906,https://www.vivino.com/GB/en/circa-33-cabernet-sauvignon/w/7110144
7110150,Châteaux et Domaines Château Briand Côtes de Castillon,Château Briand Côtes de Castillon,1,Red Wine,Castillon - Côtes de Bordeaux,Châteaux et Domaines,Bordeaux,France,19,2.7,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateaux-et-domaines-chateau-briand-cotes-de-castillon/w/7110150
7110154,Château Haut Brandey Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Haut Brandey,Bordeaux,France,27,3.3,0.0,3.7821052,,3.8436842,1.0,4.310263,https://www.vivino.com/GB/en/chateau-haut-brandey-bordeaux-superieur/w/7110154
7110157,Peltzer Family Cellars Malbec,Malbec,1,Red Wine,Temecula Valley,Peltzer Family Cellars,Temecula Valley,United States,17,4.6,0.0,2.5,,4.0,1.8103225,2.3541934,https://www.vivino.com/GB/en/peltzer-family-cellars-malbec/w/7110157
7110158,The Ringleader Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,The Ringleader,California,United States,127,3.2,13.8,3.0693333,,3.2233334,2.3346665,2.8733332,https://www.vivino.com/GB/en/the-ringleader-cabernet-sauvignon/w/7110158
7110195,Lumen Garey Vineyard Pinot Noir,Garey Vineyard Pinot Noir,1,Red Wine,Santa Maria Valley,Lumen,California,United States,12,3.9,13.5,3.4040003,,2.6297777,1.0,2.3928888,https://www.vivino.com/GB/en/lumen-garey-vineyard-pinot-noir/w/7110195
7110198,Wildeye Zinfandel,Zinfandel,1,Red Wine,Lime Kiln Valley,Wildeye,Russian River Valley,United States,30,3.8,15.0,1.5581334,,5.0,2.4138665,2.3669333,https://www.vivino.com/GB/en/wildeye-zinfandel/w/7110198
7110199,San Valentino Bacaia Rebola,Bacaia Rebola,1,Red Wine,Emilia-Romagna,San Valentino,Emilia-Romagna,Italy,11,3.6,0.0,2.06,,3.82,1.5,3.0,https://www.vivino.com/GB/en/san-valentino-bacaia-rebola/w/7110199
7110210,Félix Solís Casa Solis Sauvignon Blanc,Casa Solis Sauvignon Blanc,2,White Wine,Central Valley,Félix Solís,Valdepeñas,Spain,180,3.0,0.0,4.109463,,3.1000001,1.2911409,,https://www.vivino.com/GB/en/felix-solis-casa-solis-sauvignon-blanc/w/7110210
7110219,Cordant Kessler Haak Vineyards Pinot Noir,Kessler Haak Vineyards Pinot Noir,1,Red Wine,Central Coast,Cordant,Paso Robles,United States,41,4.1,0.0,3.32,,3.0661683,2.0628037,1.9804673,https://www.vivino.com/GB/en/cordant-kessler-haak-vineyards-pinot-noir/w/7110219
7110220,L'Entremetteuse Rouge n Gorge Pinot Noir,Rouge n Gorge Pinot Noir,1,Red Wine,Colchagua Valley,L'Entremetteuse,Colchagua Valley,Chile,41,3.5,0.0,3.1991177,,2.9589705,1.2516177,1.8307353,https://www.vivino.com/GB/en/l-entremetteuse-rouge-n-gorge-pinot-noir/w/7110220
7110221,Casa Cassara Nebbiolo,Nebbiolo,1,Red Wine,Santa Ynez Valley,Casa Cassara,Central Coast,United States,17,3.9,0.0,3.6538463,,5.0,1.1615384,3.4750001,https://www.vivino.com/GB/en/casa-cassara-nebbiolo/w/7110221
7110235,Valley of the Moon Reserve Old Vine Zinfandel,Reserve Old Vine Zinfandel,1,Red Wine,Sonoma Valley,Valley of the Moon,Sonoma Valley,United States,33,4.1,15.6,1.7181817,,4.7018185,2.2836363,2.4918182,https://www.vivino.com/GB/en/valley-of-the-moon-reserve-old-vine-zinfandel/w/7110235
7110244,Borgo Col Valdobbiadene Prosecco Superiore Brut,Valdobbiadene Prosecco Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Borgo Col,Veneto,Italy,15,4.0,11.5,3.7869563,4.078116,2.8663769,,,https://www.vivino.com/GB/en/borgo-col-valdobbiadene-prosecco-superiore-brut/w/7110244
7110291,Trius Showcase Wild Ferment Watching Tree Chardonnay,Showcase Wild Ferment Watching Tree Chardonnay,2,White Wine,Lincoln Lakeshore,Trius,Ontario,Canada,12,3.9,0.0,3.1079311,,3.548276,1.7468965,,https://www.vivino.com/GB/en/trius-showcase-wild-ferment-watching-tree-chardonnay/w/7110291
7110301,Vincent Girardin Meursault,Meursault,2,White Wine,Meursault,Vincent Girardin,Bourgogne,France,19,3.7,0.0,3.1676924,,3.426154,1.9953847,,https://www.vivino.com/GB/en/vincent-girardin-meursault-meursault-white-wine/w/7110301
7110337,Marc Dudet Beaujolais-Villages,Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Marc Dudet,Beaujolais,France,335,3.3,0.0,4.3652616,,1.4904249,1.5190849,2.198856,https://www.vivino.com/GB/en/marc-dudet-beaujolais-villages/w/7110337
7110365,Sharon Weeks Cattoo Syrah,Cattoo Syrah,1,Red Wine,Paso Robles,Sharon Weeks,Lodi,United States,186,3.7,0.0,3.1027558,,4.164091,1.4530965,3.6558523,https://www.vivino.com/GB/en/sharon-weeks-cattoo-syrah/w/7110365
7110367,Santa Margherita Versato Pinot Grigio,Versato Pinot Grigio,2,White Wine,Südtirol - Alto Adige,Santa Margherita,Veneto,Italy,55,3.4,13.5,2.7291577,,2.7181053,2.1127367,,https://www.vivino.com/GB/en/santa-margherita-versato-pinot-grigio/w/7110367
7110396,Chalone Vineyard Estate Grown Reserve Pinot Noir,Estate Grown Reserve Pinot Noir,1,Red Wine,Chalone,Chalone Vineyard,Chalone,United States,281,4.1,0.0,3.4371312,,3.0547132,1.7306148,2.228948,https://www.vivino.com/GB/en/chalone-vineyard-and-winery-estate-grown-reserve-pinot-noir/w/7110396
7110414,The Colorist White Blend,White Blend,2,White Wine,Paso Robles,The Colorist,Paso Robles,United States,46,3.7,0.0,2.0189188,,3.7162163,2.6475677,,https://www.vivino.com/GB/en/the-colorist-white-blend/w/7110414
7110422,Harrington Eros III Cep Syrah,Eros III Cep Syrah,1,Red Wine,El Dorado County,Harrington,Walla Walla Valley,United States,13,4.1,0.0,3.2592592,,4.5,1.0,4.0,https://www.vivino.com/GB/en/harrington-eros-iii-cep-syrah/w/7110422
7110430,Villa da Filicaja Rosso di Montalcino,Rosso di Montalcino,1,Red Wine,Rosso di Montalcino,Villa da Filicaja,Chianti,Italy,75,3.6,0.0,3.582744,,2.3616464,1.1004878,2.9084146,https://www.vivino.com/GB/en/it-villa-da-filicaja-rosso-di-montalcino/w/7110430
7110442,Marco Antonelli Kòsmos Riserva,Kòsmos Riserva,1,Red Wine,Cesanese di Olevano Romano,Marco Antonelli,Lazio,Italy,35,4.0,14.0,3.6971266,,3.6017241,1.1455172,3.4791954,https://www.vivino.com/GB/en/marco-antonelli-kosmos-riserva/w/7110442
7110444,Vineland Estates Winery Kick Ass Sass Red,Kick Ass Sass Red,1,Red Wine,Niagara Peninsula,Vineland Estates Winery,Niagara Peninsula,Canada,34,4.0,13.5,4.05,,3.3733332,1.0,3.6100001,https://www.vivino.com/GB/en/vineland-estates-winery-kick-ass-sass-red/w/7110444
7110484,Charles Heidsieck La Collection Crayères Blanc de Blancs Champagne,La Collection Crayères Blanc de Blancs Champagne,3,Sparkling,Champagne,Charles Heidsieck,Champagne,France,31,4.8,0.0,3.9235024,3.6662946,4.5230966,,,https://www.vivino.com/GB/en/charles-heidsieck-la-collection-crayeres-blanc-de-blancs-champagne/w/7110484
7110548,Monsaraz Tradição Tinto,Tradição Tinto,1,Red Wine,Alentejo,Monsaraz,Alentejano,Portugal,2669,3.5,14.5,3.0747848,,3.5453439,2.3952966,3.072508,https://www.vivino.com/GB/en/monsaraz-tradicao-tinto/w/7110548
7110627,Domaine de la Massane Empreintes Rouge,Empreintes Rouge,1,Red Wine,Ventoux,Domaine de la Massane,Rhone Valley,France,19,3.6,14.0,3.6355932,,3.7627118,1.4067796,2.927966,https://www.vivino.com/GB/en/domaine-de-la-massane-empreintes-rouge/w/7110627
7110666,Sanchirico Níní Susumaniello,Níní Susumaniello,1,Red Wine,Puglia,Sanchirico,Puglia,Italy,51,4.1,0.0,2.4022582,,4.8374195,2.5403225,3.1,https://www.vivino.com/GB/en/sanchirico-nini-susumaniello/w/7110666
7110704,Maverick GSM,GSM,1,Red Wine,Barossa,Maverick,Barossa,Australia,25,3.6,14.5,3.2957377,,5.0,1.5847541,3.1504917,https://www.vivino.com/GB/en/au-maverick-gsm/w/7110704
7110714,Lancaster Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Western Australia,Lancaster,Western Australia,Australia,11,3.7,0.0,3.145652,,3.2847826,1.5,,https://www.vivino.com/GB/en/lancaster-reserve-chardonnay/w/7110714
7110762,Graphite Road Cross Sections Shiraz,Cross Sections Shiraz,1,Red Wine,Western Australia,Graphite Road,Western Australia,Australia,13,3.2,0.0,3.0,,5.0,1.4972223,3.52,https://www.vivino.com/GB/en/graphite-road-cross-sections-shiraz/w/7110762
7110779,Yvon Métras Madame Placard Beaujolais,Madame Placard Beaujolais,1,Red Wine,Beaujolais,Yvon Métras,Beaujolais,France,92,3.9,12.0,4.8354926,,1.1894329,1.1239403,1.6102985,https://www.vivino.com/GB/en/yvon-metras-madame-placard-beaujolais/w/7110779
7111369,Château La Grande Clotte l'Envolée Lussac-Saint-Émilion,l'Envolée Lussac-Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Château La Grande Clotte,Lussac-Saint-Émilion,France,35,4.2,0.0,3.0,,4.0433335,1.0,2.8333333,https://www.vivino.com/GB/en/chateau-la-grande-clotte-l-envolee-lussac-saint-emilion/w/7111369
7111540,Alto Estate Signature Red Blend,Signature Red Blend,1,Red Wine,Stellenbosch,Alto Estate,Stellenbosch,South Africa,35,4.5,14.7,3.5802104,,4.2387366,1.8923159,3.4001055,https://www.vivino.com/GB/en/alto-estate-signature-red-blend/w/7111540
7111600,Old Road Wine The Smous Sauvignon Blanc,The Smous Sauvignon Blanc,2,White Wine,Western Cape,Old Road Wine,Franschhoek,South Africa,154,3.7,12.5,3.9090524,,2.706732,1.3397058,,https://www.vivino.com/GB/en/old-road-wine-the-smous-sauvignon-blanc/w/7111600
7111755,Incarnadine Paso Robles White,Paso Robles White,2,White Wine,Paso Robles,Incarnadine,California,United States,71,3.7,0.0,2.08875,,3.914375,2.396719,,https://www.vivino.com/GB/en/incarnadine-paso-robles-white/w/7111755
7111767,Luca Marenco Barolo,Barolo,1,Red Wine,Barolo,Luca Marenco,Langhe,Italy,45,4.0,0.0,3.7815874,,3.5750792,1.9249206,3.433492,https://www.vivino.com/GB/en/luca-marenco-barolo/w/7111767
7111844,Nigl Steinrose Grüner Veltliner,Steinrose Grüner Veltliner,2,White Wine,Kremstal,Nigl,Kremstal,Austria,24,3.6,12.0,4.310139,,2.125,1.7244445,,https://www.vivino.com/GB/en/weingut-nigl-steinrose-gruner-veltliner/w/7111844
7112149,Casa Curti Aurelia Sauvignon Blanc,Aurelia Sauvignon Blanc,2,White Wine,Casablanca Valley,Casa Curti,Casablanca Valley,Chile,20,4.1,13.5,4.033871,,3.4403226,1.5012903,,https://www.vivino.com/GB/en/casa-curti-aurelia-sauvignon-blanc/w/7112149
7112212,Antico Palmento Chiodi di Garofano Primitivo di Manduria,Chiodi di Garofano Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Antico Palmento,Primitivo di Manduria,Italy,40,4.1,15.0,1.9636692,,4.0784893,3.248849,2.0,https://www.vivino.com/GB/en/antico-palmento-chiodi-di-garofano-primitivo-di-manduria/w/7112212
