year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,158632635,6548299,16,2.8
2016,158017160,6548299,10,3.1
2019,164739629,6548303,13,4.2
2017,157832672,6548303,84,4.0
2016,157942253,6548363,97,3.7
2017,157937295,6548367,45,4.4
2016,157924038,6548367,30,4.3
2015,157837064,6548367,14,4.5
2018,159291471,6548411,13,4.1
2018,158456933,6548442,10,4.0
2016,157833319,6548527,13,3.8
2017,158791800,6548632,11,3.5
2018,158874935,6548633,14,3.5
2018,160506993,6548648,18,4.1
2019,161158380,6548687,20,4.4
2018,161158378,6548687,45,4.3
2017,158557255,6548687,11,4.3
2016,157863200,6548687,31,3.9
2018,159819270,6548706,12,4.1
2017,159345835,6548706,11,3.8
2015,157883691,6548716,14,3.9
2014,158897979,6548716,11,4.5
2012,158209945,6548716,15,3.9
2009,158656278,6548716,11,4.1
2018,160744022,6548830,24,3.5
2017,157834348,6548830,12,3.8
2016,158485548,6548847,102,3.5
2019,165073744,6548866,36,4.4
2017,158634763,6548866,32,4.5
2017,158272318,6548955,11,3.9
2016,157882632,6549147,17,3.2
2016,157856945,6549156,21,3.8
2019,165678803,6549173,15,3.7
2017,158708325,6549173,20,3.7
2018,158676832,6549208,13,3.2
2017,157835548,6549208,32,3.5
2018,159921540,6549279,61,3.9
2017,158882367,6549279,12,4.4
2016,158414961,6549279,89,3.8
1932,159723263,6549279,47,3.5
2015,159088898,6549696,11,4.0
2014,157840223,6550544,34,3.5
2017,158097479,6550663,48,3.4
2016,157840546,6550663,36,3.2
2019,159378977,6550679,320,3.7
2018,158209334,6550679,142,3.7
2018,161091732,6550753,18,3.5
2017,157840765,6550753,28,3.6
2018,157952402,6550761,13,4.4
2016,157952400,6550761,44,4.3
2014,157840788,6550761,162,4.4
2018,161069149,6550770,34,3.4
2016,158541623,6550770,21,3.4
2015,158093937,6550770,14,3.5
2015,157840918,6550819,19,3.2
2017,160138131,6550820,19,4.0
2015,157840921,6550820,12,3.9
2019,163763009,6550840,37,3.4
2017,158610404,6550840,71,3.8
2018,165209671,6550842,13,3.7
2017,161807716,6550842,17,3.5
2015,158184567,6550842,101,3.8
2016,157840996,6550850,11,3.5
2016,157841000,6550851,12,4.8
2014,158107114,6550916,10,4.0
2018,160710328,6550928,12,3.6
2015,157841171,6550930,20,3.9
2017,158822290,6550940,24,4.3
2016,157941381,6550940,56,4.2
2018,160409813,6550950,34,3.4
2015,158012273,6550983,150,4.1
2018,159786461,6550984,12,3.8
1991,158259630,6550984,33,4.0
2018,161856919,6551053,51,3.5
2017,157925049,6551053,68,3.5
2019,159813306,6551116,33,3.8
2016,158695277,6551116,20,3.8
2018,159441641,6551182,14,4.3
2019,161054157,6551238,20,4.0
2017,160175685,6551268,24,4.1
2016,157921457,6551268,33,3.8
2015,157841996,6551269,22,4.2
2016,157841998,6551270,47,3.8
2017,161549683,6551316,15,4.1
2016,158600411,6551316,12,4.2
2015,157914447,6551316,10,3.7
2018,157842122,6551326,43,4.3
2017,161406107,6551326,13,3.7
2016,158094290,6551326,37,3.8
2015,158188668,6551326,14,3.8
2014,160527223,6551342,30,4.1
2013,157842202,6551342,23,4.3
2017,159140068,6551347,72,3.3
2015,157842236,6551354,15,3.6
2016,158922050,6551387,10,3.4
2015,157943528,6551387,17,3.5
2018,161054880,6551507,17,3.8
2016,159728859,6551507,20,4.2
2015,157883448,6551507,17,4.0
2015,157857561,6551535,21,4.0
2014,157853853,6551535,13,3.6
2019,162497194,6551963,62,3.7
2018,159291714,6551963,95,3.8
2017,158604951,6551963,84,3.8
2016,157844204,6551963,21,3.5
2016,158159796,6552652,14,3.5
2017,158414695,6553460,20,4.3
2016,157912395,6553460,184,3.9
2015,158082877,6553460,231,4.0
2014,157851081,6553460,165,4.0
2019,163876045,6553461,11,3.8
2018,160876053,6553461,28,3.6
2017,159452335,6553461,11,3.8
2016,158181866,6553461,13,3.9
2017,159422988,6553462,15,3.8
2016,157905262,6553462,15,3.8
2018,160348473,6553486,18,3.6
2017,157866370,6553486,16,3.7
2018,160953907,6553510,38,4.4
2017,157849480,6553510,28,4.4
2017,160231906,6553523,23,4.2
2016,157904367,6553523,10,3.9
2016,157894390,6553528,48,3.6
2016,157855218,6553530,14,3.2
2018,160333304,6553531,25,3.7
2017,158952705,6553531,330,3.7
2017,158087951,6553546,13,3.8
2018,158189503,6553605,14,3.6
2017,157848602,6553605,177,3.4
2016,157851317,6553605,377,3.5
2018,162022592,6553614,16,3.6
2017,159981981,6553705,22,3.8
2016,157849482,6553705,19,3.5
2019,160775137,6553729,300,3.2
2018,158348342,6553729,235,3.3
2017,157851610,6553729,393,3.3
2015,158309715,6553729,26,3.3
2015,158282508,6553732,37,4.2
2019,161418291,6553753,244,4.0
2018,160239507,6553753,350,4.1
2017,157849568,6553753,250,4.1
2016,161343773,6553753,52,4.0
2005,162350670,6553768,15,4.3
2002,157849599,6553768,71,4.3
1999,163759573,6553768,11,3.7
1998,158015490,6553768,39,4.1
1996,158012041,6553768,27,4.0
1990,158645250,6553768,12,4.1
1989,160199848,6553768,27,4.3
1982,158579706,6553768,25,4.1
2019,163780262,6553786,31,3.4
2018,160518586,6553786,38,3.6
2017,157843424,6553786,31,3.6
2015,157860915,6553802,40,3.7
2016,157849664,6553804,11,3.6
2017,159682755,6553825,14,4.3
2016,158671157,6553825,28,4.1
2015,157920232,6553825,22,4.1
2016,157849703,6553827,20,3.3
2019,164246224,6553848,20,3.6
2018,160261751,6553848,14,3.8
2017,158871395,6553848,11,3.8
2018,160883479,6553876,17,3.1
2017,157849792,6553876,17,3.7
2017,163569286,6553929,32,4.1
2016,158201049,6553929,365,4.1
2015,157912288,6553929,480,4.2
2018,161368782,6553941,27,3.8
2017,157849934,6553941,71,3.7
2017,159547139,6553949,131,3.7
2016,157867163,6553949,250,3.6
2018,160476657,6553998,23,3.5
2017,157850071,6553998,14,3.6
2018,161443429,6554031,13,3.5
2017,158112835,6554031,14,3.7
2016,157869838,6554031,55,3.1
2014,157888981,6554031,61,3.2
2012,157856664,6554031,14,2.6
2018,161515646,6554079,54,4.0
2017,157850283,6554079,80,4.2
2016,157841661,6554079,24,4.3
2017,157895418,6554115,30,4.2
2016,157850421,6554115,18,3.9
2015,157850420,6554115,20,4.1
2018,161270604,6554121,11,4.0
2017,158316119,6554121,15,3.8
2016,157850468,6554152,17,4.1
2015,157914490,6554164,11,3.7
2014,158438731,6554233,38,3.9
2013,157850678,6554233,23,4.6
2016,163408745,6554248,29,4.0
2015,160752173,6554248,50,3.9
2014,158366083,6554248,15,3.9
2017,157934071,6554272,10,3.1
2015,158341208,6554373,34,3.8
2019,161347431,6554382,12,4.4
2018,159911579,6554382,66,4.0
2017,157851084,6554382,141,4.0
2016,158079387,6554382,16,3.6
2018,161939741,6554423,16,3.7
2017,157852100,6554423,45,3.6
2016,157851545,6554538,12,3.8
2016,157886060,6554723,33,3.8
2019,162132342,6554791,179,3.9
2018,158340126,6554791,177,3.8
2017,157864459,6554791,163,3.8
2016,157864065,6554791,25,3.6
2015,157860170,6554791,24,3.9
2017,162824070,6554795,10,4.3
2016,158674284,6554795,21,4.4
2015,157899956,6554795,56,4.0
2014,157906931,6554795,35,4.0
2014,157875328,6554836,48,3.6
2019,164180629,6554879,24,4.0
2018,161824138,6554879,11,3.6
2017,158396840,6554879,52,3.5
2016,157860716,6554879,71,3.5
2018,160124844,6555001,248,3.6
2017,158551692,6555001,503,3.7
2016,157870081,6555001,380,3.8
2012,159040055,6555124,105,4.1
2012,157869235,6555147,101,3.0
2018,160677535,6555672,26,3.8
2017,157863703,6555672,46,3.7
2015,157908946,6555682,487,3.8
2018,158852774,6555686,36,4.0
2017,158489592,6555686,22,3.9
2020,164286689,6555688,65,4.1
2019,164339380,6555688,38,3.8
2018,159044102,6555688,59,4.1
2017,157864043,6555688,13,3.8
2017,157980235,6555726,13,3.2
2017,159538674,6555794,10,3.8
2020,162966515,6555872,17,4.1
2019,159956732,6555872,505,3.9
2018,158340130,6555872,920,3.8
2017,157856051,6555872,582,3.8
2015,159469240,6555872,11,4.0
2013,160124488,6555872,15,4.0
2010,159525933,6555872,24,3.7
2019,161034995,6555897,14,3.6
2018,160379517,6555897,12,3.7
2018,161192975,6555904,15,3.7
2017,158083926,6555904,13,3.9
2017,158289433,6555931,51,3.9
2016,157962340,6555931,95,3.9
2015,157936881,6555931,10,3.6
2019,160934986,6555934,30,3.8
2018,158627280,6555934,1656,3.9
2017,158434772,6555934,562,3.7
2016,158544739,6555934,1581,3.7
2015,158546107,6555934,98,3.9
2014,157859107,6555934,1473,3.7
2013,157880675,6555934,29,3.6
2017,161385294,6555938,168,3.9
2016,157560922,6555938,238,3.7
2015,157862957,6555938,99,3.6
2015,158110554,6555951,25,4.1
2015,157855986,6555955,62,3.8
2018,159719918,6555980,10,3.8
2018,160735103,6555997,29,3.9
2017,157856071,6555997,20,4.0
2018,161229894,6556027,15,3.7
2017,158352098,6556054,24,3.6
2016,157907841,6556054,11,3.8
2015,158182367,6556072,37,3.8
2014,157856237,6556072,45,3.6
2017,157857603,6556125,55,3.5
2018,161420369,6556187,11,3.9
2017,159220841,6556187,20,4.3
2018,159476039,6556207,11,3.7
2017,157992715,6556207,19,3.8
2018,163142381,6556270,11,3.0
2017,157856762,6556270,13,4.3
2018,162303315,6556296,28,4.0
2017,159022259,6556296,30,4.1
2016,157871509,6556296,18,4.2
2015,157936946,6556296,11,4.0
2016,158016667,6556314,26,4.1
2015,157890161,6556314,67,4.1
2014,157893062,6556329,48,3.7
2019,162177978,6556334,12,3.8
2018,158084437,6556334,138,3.7
2017,157907682,6556334,165,3.8
2016,157869013,6556334,95,4.0
2015,157861805,6556334,17,3.9
2017,157860239,6556337,11,3.7
2017,157857036,6556388,32,3.5
2016,157880265,6556534,96,3.5
2015,157907649,6556534,12,4.0
2019,164047795,6556560,68,4.0
2018,159650639,6556560,149,3.7
2017,157857656,6556560,112,3.5
2017,163550186,6556588,13,3.7
2016,157857744,6556588,102,3.5
2015,158216125,6556647,11,4.0
2016,157857936,6556654,26,4.0
2016,158122022,6556689,105,4.3
2015,158227887,6556689,13,4.1
2017,157858820,6556904,26,3.5
2016,162570254,6557591,16,3.9
2019,163029189,6557616,18,3.7
2018,161431088,6557616,174,3.6
2017,157861346,6557616,34,3.6
2016,158310702,6557616,11,3.7
2015,159807658,6557635,13,4.0
2013,157884844,6557635,19,3.8
2017,159825604,6557672,69,3.5
2016,157861507,6557672,94,3.6
2015,157389722,6557749,11,3.2
2014,159032712,6557759,12,3.9
2018,160430920,6557806,121,3.6
2017,157861850,6557806,360,3.7
2018,161548162,6557844,27,3.9
2017,157879135,6557844,33,3.6
2018,161074100,6557883,14,3.7
2019,162979675,6557897,12,4.0
2018,161361282,6557897,46,3.9
2014,158489742,6557897,15,3.6
2017,157958156,6557924,18,3.4
2019,164885827,6557949,12,4.1
2018,160631382,6557949,34,4.2
2017,158634393,6557949,41,4.1
2018,160555616,6557998,17,3.2
2017,157993719,6557998,92,3.2
2018,160981545,6558011,35,3.5
2017,157897515,6558011,127,3.5
2019,160108909,6558043,922,4.1
2018,159995673,6558043,1135,4.1
2017,157862350,6558043,581,4.1
2017,158124018,6558054,16,3.7
2016,158359438,6558109,11,4.2
2015,157913532,6558109,14,4.2
2010,158081855,6558129,10,4.0
2017,157977931,6558175,28,3.9
2017,158386324,6558182,10,3.7
2016,157862751,6558187,16,4.2
2015,157936001,6558208,17,4.1
2018,162145739,6558234,25,4.2
2017,159410685,6558234,28,4.1
2016,158238599,6558234,19,3.7
2017,158386373,6558320,10,3.0
2016,158344628,6558433,11,3.7
2018,158795557,6558465,46,4.0
2017,157865955,6558465,41,4.1
2019,165888225,6558467,86,3.8
2018,159393826,6558467,45,3.7
2017,159979358,6558467,37,4.1
2016,158170403,6558467,58,3.6
2016,154907155,6558484,10,3.8
2019,164220377,6558485,29,3.7
2018,160442395,6558485,26,3.8
2017,157976956,6558485,11,3.8
2015,162313699,6558512,11,4.5
2014,160066067,6558512,18,4.1
2013,158326766,6558512,15,3.4
2012,157922485,6558512,29,4.0
2011,158173705,6558512,10,4.0
2017,158273052,6558597,11,4.0
2017,157863830,6558599,10,3.6
2019,161966118,6558642,11,3.5
2018,158597076,6558642,17,3.9
2016,157875834,6558642,25,3.9
2015,158097305,6558663,43,4.3
2018,159601872,6558670,16,3.7
2017,158151195,6558670,31,3.9
2019,161310714,6558681,103,3.8
2018,160498648,6558681,213,3.9
2017,157858842,6558681,329,3.7
2017,159913509,6558689,28,4.1
2016,158159415,6558689,23,3.8
2017,157865534,6558739,16,3.1
2014,157936149,6558791,19,3.7
2018,159567730,6558798,21,3.1
2017,158876585,6558798,10,3.2
2019,162297311,6558903,81,3.9
2017,157999287,6558903,52,4.0
2016,157864802,6558903,36,4.2
2016,157864842,6558915,19,3.8
2016,158296795,6559107,26,2.8
2015,157865495,6559107,17,2.8
2017,158110712,6559846,16,3.3
2019,160085051,6559847,200,3.5
2018,161681989,6559847,196,3.6
2017,158148947,6559847,161,3.5
2018,162534609,6559851,11,3.5
2017,159240095,6559851,34,3.6
2016,157868056,6559851,27,3.9
2017,158668031,6559853,14,2.8
2016,157868360,6559973,19,3.4
2018,160449601,6560015,10,3.8
2017,158990586,6560015,13,3.9
2019,160550687,6560047,14,3.9
2018,159989981,6560047,16,3.9
2017,157868493,6560047,15,4.1
2017,158212083,6560055,100,3.9
2016,157880000,6560055,12,3.8
2015,158339373,6560055,22,4.0
2013,157878765,6560055,12,3.9
2017,158482579,6560071,14,4.2
2012,157873717,6560077,286,4.3
2011,157872810,6560077,251,4.5
2019,160431140,6560114,11,3.7
2018,159920884,6560114,32,3.4
2017,157868623,6560114,13,3.1
2018,160873155,6560127,21,3.6
2017,158705661,6560127,17,3.8
2016,157887729,6560127,28,3.6
2015,157866657,6560127,35,4.0
2018,161617792,6560189,74,3.9
2017,157927979,6560189,38,3.3
2020,163259088,6560205,70,4.1
2019,160118563,6560205,729,4.0
2018,158304148,6560205,666,4.0
2017,157868816,6560205,118,3.8
2015,158096648,6560205,10,4.1
2017,158281676,6560260,43,3.8
2013,159934205,6560260,11,3.5
2017,158092306,6560266,157,3.8
2016,157876648,6560266,84,3.9
2019,165709570,6560328,12,3.5
2018,160214990,6560328,62,3.6
2016,157869177,6560359,23,3.8
2017,159038951,6560405,156,3.9
2016,158013307,6560405,48,4.0
2018,161665985,6560414,13,3.7
2019,159545517,6560416,16,3.9
2017,158673645,6560416,36,3.7
2016,157919903,6560416,10,3.9
2019,159412598,6560523,20,3.7
2018,157991665,6560523,11,3.6
2017,157886287,6560532,23,3.0
2016,157915288,6560537,25,3.6
2019,166164469,6560726,12,4.2
2019,159614894,6560746,21,4.0
2018,159014125,6560746,30,3.6
2017,159074743,6560746,232,3.7
2016,157892469,6560746,134,3.6
2018,163248024,6560750,76,4.0
2017,158893610,6560750,181,4.1
2016,157907516,6560750,42,4.1
2019,161551750,6560876,215,3.7
2018,159568953,6560876,450,3.7
2017,157877052,6560876,276,3.6
2019,164298613,6560886,12,3.9
2018,160130156,6560886,13,4.1
2019,164219912,6560932,11,3.8
2018,158716828,6560932,47,3.5
2017,157870775,6560932,57,3.3
2016,158082153,6560932,52,3.7
2017,161012138,6560943,71,4.0
2015,157870822,6560943,152,4.0
2019,159863538,6560989,24,3.5
2018,158397248,6560989,24,3.5
2016,158609719,6561124,20,3.9
2015,157874438,6562001,11,4.1
2013,157979725,6562039,172,2.5
2017,158257193,6562050,26,3.5
2016,157909140,6562050,15,3.6
2019,160385696,6562057,24,3.9
2018,157892951,6562057,39,3.8
2017,157959892,6562057,21,4.0
2017,157883836,6562076,11,3.6
2018,158589087,6562078,329,3.7
2017,158114641,6562078,361,3.7
2016,157878555,6562078,222,3.5
2015,157874626,6562078,18,3.4
2018,159120171,6562082,67,3.3
2017,158864307,6562082,512,3.3
2016,157908925,6562082,611,3.7
2015,157909769,6562082,131,3.6
2019,159893050,6562089,618,3.7
2018,158334245,6562089,69,3.0
2017,157992881,6562089,956,3.4
2016,158080812,6562089,23,3.5
2015,157874679,6562104,51,4.3
2015,157874683,6562105,17,4.3
2015,158523184,6562109,17,3.8
2018,160428362,6562127,51,3.5
2017,157879073,6562127,498,3.6
2016,157874735,6562127,147,3.3
2017,158594180,6562178,25,3.5
2016,157941794,6562178,573,3.6
2018,158005886,6562183,23,3.6
2016,157874875,6562196,20,3.9
2015,157910559,6562214,19,4.1
2019,164337126,6562219,46,4.0
2018,158801767,6562219,32,4.0
2017,160203891,6562221,53,3.6
2016,157873430,6562221,65,3.9
2016,157873224,6562239,11,3.5
2019,159790635,6562243,197,3.8
2018,158711988,6562243,349,4.0
2017,157874996,6562243,576,3.8
2017,158097480,6562245,32,3.5
2016,157875000,6562245,39,3.6
2016,157875037,6562266,19,4.0
2019,163315057,6562293,18,3.7
2017,157875091,6562293,26,4.1
2018,160762522,6562300,10,3.9
2015,157875077,6562303,30,3.9
2014,158010265,6562303,57,3.2
2013,157875118,6562303,19,3.8
2016,159180889,6562342,15,4.1
2015,157875204,6562342,20,4.2
2018,163656761,6562356,36,3.6
2016,157882340,6562356,23,3.8
2016,158373862,6562358,20,3.7
2018,159356409,6562363,29,3.8
2017,157888824,6562363,18,3.6
2018,160312897,6562379,22,4.3
2015,157897903,6562384,32,3.5
2017,162112896,6562388,10,4.3
2016,157875743,6562388,29,4.2
2020,165760267,6562390,22,3.9
2019,160095039,6562390,52,3.9
2018,160095042,6562390,52,3.8
2017,157875291,6562390,37,3.9
2019,161855895,6562412,34,3.8
2018,158813898,6562412,44,3.9
2017,157875338,6562412,27,4.0
2019,160221327,6562442,429,3.7
2017,157929550,6562442,190,3.5
2017,157898084,6562444,22,4.3
2016,157875512,6562444,130,3.8
2011,159368600,6562467,14,4.2
2018,160527484,6562488,13,3.5
2017,157875601,6562488,10,3.3
2019,161936940,6562530,321,3.9
2018,157875684,6562530,119,3.8
2020,163382839,6562555,30,3.5
2018,157875745,6562555,85,3.2
2017,158789386,6562564,13,3.8
2016,157875764,6562564,14,4.2
2018,159667722,6562612,25,4.0
2017,158809122,6562612,14,3.9
2016,157891276,6562612,13,4.2
2013,158190545,6562612,10,4.0
2020,164459658,6562658,10,3.9
2019,160725754,6562658,26,4.1
2018,157964430,6562658,21,4.0
2017,158952507,6562658,10,4.2
2019,161569898,6562699,47,3.2
2018,158997434,6562699,82,2.8
2017,157876072,6562699,46,2.3
2016,158206197,6562818,12,3.4
2015,158796955,6562818,10,3.8
2012,158121744,6562822,24,3.5
2018,158731909,6562828,18,3.8
2017,165017957,6562876,11,3.7
2016,157876653,6562876,18,3.9
2017,157993595,6563086,90,4.2
2018,160550449,6563156,15,4.0
2017,157877754,6563156,13,3.9
2018,164837516,6563216,18,4.2
2016,159535968,6563216,33,3.6
2019,160960460,6563234,13,3.7
2018,158564398,6563234,181,3.8
2017,157879345,6563234,206,4.0
2016,157889678,6563234,29,3.9
2015,157972795,6563240,13,4.2
2014,158165082,6564460,40,4.4
2019,161862685,6564506,23,3.9
2018,160281560,6564506,12,3.7
2019,166108902,6564606,46,3.5
2017,157883038,6564606,70,3.6
2019,159809641,6564653,405,3.5
2018,157981361,6564653,672,3.6
2017,157883138,6564653,187,3.5
2017,157879619,6564666,11,4.0
2019,162940959,6564685,10,3.4
2018,158116804,6564685,10,4.0
2019,159621603,6564729,31,3.5
2018,157883327,6564729,20,3.4
2017,165049537,6564739,16,3.9
2016,158668422,6564739,57,4.1
2015,157878879,6564739,50,3.9
2017,157883370,6564751,11,4.2
2018,159784371,6564763,15,3.9
2016,157878561,6564763,67,3.5
2015,157937136,6564763,12,3.7
2018,157982552,6564779,44,3.7
2017,159163237,6564779,121,3.8
2016,159143787,6564779,21,3.4
2015,158893227,6564779,38,3.6
2014,157897159,6564779,201,3.7
2016,157932820,6564793,50,4.3
2016,157894097,6564809,30,3.5
2015,157930768,6564809,44,3.8
2014,157898377,6564809,22,3.9
2017,158189603,6564815,19,4.4
2008,158271018,6564821,19,4.0
2019,160628709,6564873,17,3.4
2018,159444405,6564873,21,3.5
2017,157877912,6564873,461,3.7
2017,157883730,6564881,17,3.6
2018,161036307,6564941,14,4.1
2017,158717060,6564941,15,3.6
2019,163604897,6564942,10,4.2
2018,161036729,6564942,25,3.7
2017,159379231,6564952,20,3.9
2016,158316411,6564952,27,4.0
2018,159936421,6564971,24,3.7
2017,158204234,6564971,30,3.5
2015,158165805,6564971,13,4.1
2018,160038875,6565128,13,4.0
2017,157898906,6565128,31,4.0
2016,158041089,6565128,34,4.1
2015,157987319,6565128,14,4.0
2017,158580763,6565138,14,4.2
2016,157884436,6565144,45,3.1
2016,158161762,6565181,10,4.1
2017,158530880,6565213,494,3.7
2018,159367588,6565336,30,4.4
2017,157885043,6565336,21,4.4
2017,157886423,6565404,27,3.5
2006,158660780,6565484,30,3.8
1998,157953933,6565484,10,3.9
2018,161826675,6565513,16,3.5
2017,159190396,6565513,17,3.8
2016,157904263,6565513,50,3.7
2015,157925738,6565513,30,3.9
2016,157886352,6565534,12,3.2
2015,157887231,6565534,152,3.5
2014,157894084,6565534,25,3.6
2019,162724886,6565539,174,3.0
2018,159984716,6565539,457,3.4
2017,157988718,6565539,155,2.7
2017,157909000,6565573,25,4.0
2018,159546518,6565598,85,2.7
2017,159546528,6565598,12,2.7
2020,162975208,6565732,21,4.1
2019,159588893,6565732,320,3.9
2018,157960252,6565732,311,3.9
2017,157941444,6565732,584,4.0
2016,157886347,6565732,87,3.7
2019,159669300,6565795,19,4.0
2017,158274567,6565809,37,3.1
2018,162035072,6567562,34,4.0
2016,158413792,6567562,18,3.8
2015,157953876,6567562,49,3.8
2016,157922361,6567586,10,4.5
2016,158270070,6567619,258,3.5
2015,157892497,6567619,200,3.7
2018,160491379,6567645,22,3.2
2011,158799321,6567659,12,3.9
2017,158699898,6567666,23,3.5
2015,158075520,6567674,21,3.8
2016,158140687,6567680,23,4.1
2018,158667809,6567701,13,3.4
2016,157892684,6567701,14,3.5
2017,157892691,6567704,15,3.5
2016,157892757,6567731,12,3.8
2017,157892774,6567739,11,3.6
2019,163680702,6567742,50,4.4
2018,160168386,6567742,262,4.2
2017,157906604,6567742,85,4.2
2018,158623568,6567744,48,4.0
2017,158511000,6567744,111,4.0
2016,157954402,6567744,48,3.8
2016,157892788,6567747,23,3.2
2016,158158433,6567751,231,3.6
2016,157892800,6567753,20,4.3
2018,157891753,6567773,58,3.3
2017,159605102,6567773,20,3.5
2020,166410646,6567788,10,4.0
2019,161581248,6567788,16,3.5
2018,160158141,6567788,38,3.7
2017,158339271,6567788,15,3.6
2016,157892870,6567788,14,3.6
2017,157892924,6567811,21,3.6
2018,164165874,6567854,10,3.7
2016,157893019,6567854,10,3.9
2017,158668110,6567929,23,3.4
2016,159266632,6567929,146,3.2
2015,157893212,6567929,35,3.0
2016,157926059,6568040,13,4.1
2015,157888890,6568040,90,4.0
2012,157961266,6568040,17,4.0
2019,164982871,6568057,14,3.7
2017,157893539,6568057,18,3.9
2017,160771662,6568148,74,3.3
2015,157894023,6568148,31,3.4
2012,157893945,6568207,30,3.8
2016,159712451,6568310,16,4.5
2015,158294868,6568310,19,4.4
2013,158294867,6568310,19,4.3
2012,157952344,6568310,13,4.5
2011,158097507,6568310,17,4.6
2015,157910100,6568868,94,3.7
2015,157896478,6568957,22,4.0
2019,161592745,6569010,56,3.6
2018,158292376,6569010,127,3.8
2017,157896644,6569010,152,3.7
2016,158210747,6569104,17,3.6
2015,157896802,6569104,13,3.8
2014,158742550,6569104,16,4.1
2011,158438439,6569104,12,3.8
2014,158091220,6569318,17,4.2
2017,159389779,6569332,12,4.4
2015,157931210,6569332,25,3.7
2014,157992779,6569332,28,4.2
2018,160393792,6569459,48,3.4
2016,158041071,6569459,39,4.0
2010,157972849,6569484,11,4.1
2016,158084161,6570210,46,3.7
2019,164349951,6570229,17,3.7
2017,158079210,6570229,16,3.7
2016,158069281,6570233,12,4.3
2017,158702998,6570234,10,3.2
2015,157938546,6570234,19,3.9
2017,161495452,6570237,16,3.7
2016,158221604,6570237,11,4.2
2014,157968201,6570237,43,4.3
2013,157968200,6570237,13,4.3
2012,158155403,6570237,13,4.2
2015,158106914,6570242,12,4.1
2019,164509619,6570254,19,3.7
2018,160419424,6570254,11,3.8
2017,157902087,6570254,64,3.8
2019,164312943,6570290,25,3.6
2018,160809076,6570290,37,3.3
2017,157903012,6570290,34,3.4
2019,159762674,6570395,15,3.7
2018,159388414,6570395,43,3.7
2017,158115187,6570395,52,3.8
2016,157908196,6570395,23,3.4
2013,157901018,6570455,15,3.9
2016,158713199,6570460,11,4.3
2019,163736212,6570478,10,3.9
2017,157902022,6570478,75,4.2
2017,159022525,6570491,20,3.9
2016,157925630,6570491,25,4.2
2015,157925631,6570491,27,3.6
2014,157901316,6570491,39,4.2
2016,157913605,6570496,15,4.0
2018,161510710,6570497,40,3.5
2017,159742886,6570497,21,3.4
2016,157901137,6570523,596,3.5
2018,160655889,6570531,130,3.7
2017,157926626,6570531,164,3.6
2016,157899766,6570531,122,3.7
2016,158499544,6570535,16,4.1
2015,158362529,6570535,12,3.7
2018,160757990,6570545,46,3.5
2017,157953462,6570545,14,3.3
2017,157899439,6570552,18,3.6
2016,159421681,6570577,47,3.8
2016,157901238,6570579,11,3.9
2018,158780356,6570646,21,3.3
2017,159416075,6570646,77,3.4
2016,157897179,6570646,81,3.6
2018,160508263,6570655,22,3.8
2017,159316202,6570655,59,3.9
2018,160366992,6570677,15,3.5
2017,159114831,6570677,20,3.6
2016,157907476,6570677,21,3.5
2017,161610061,6570699,12,4.3
2016,157954652,6570708,28,4.1
2018,157955198,6570709,12,3.9
2017,157903742,6570709,102,3.7
2019,164016651,6570787,28,3.4
2018,160296817,6570787,215,3.8
2017,157924878,6570787,109,3.8
2017,159024944,6570794,78,3.8
2017,157901768,6570826,12,3.8
2017,157925177,6570876,32,3.3
2018,161768368,6570906,120,3.8
2017,154608665,6570906,37,3.7
2016,157901943,6570906,124,3.7
2017,157901995,6570928,22,3.3
2019,163736308,6570993,16,3.8
2018,160691387,6570993,12,3.6
2017,157902123,6570993,16,3.7
2016,157902237,6571050,17,3.4
2018,165533695,6571056,11,4.0
2017,163389028,6571056,31,4.4
2016,159742160,6571056,56,4.4
2013,157905662,6571056,58,4.3
2018,159721775,6571116,21,4.0
2017,157902402,6571116,11,3.9
2018,159108980,6571154,43,3.2
2017,158095067,6571154,204,3.3
2016,157903191,6571154,82,3.5
2015,157933383,6571154,30,3.9
2014,157906071,6571154,23,3.8
2013,157916756,6571154,60,3.5
1964,157961949,6571154,21,3.8
2018,159613699,6571183,34,3.7
2017,159365903,6571183,32,3.6
2016,157904154,6571183,100,3.6
2011,158089712,6571183,18,3.6
2018,160105100,6571238,15,3.8
2017,157903932,6571238,69,3.8
2016,157903929,6571238,183,3.8
2018,160044930,6571241,19,3.6
2017,158469121,6571241,21,3.1
2019,163121185,6571355,18,3.6
2018,158777321,6571355,15,4.0
2017,157903130,6571355,12,3.6
2016,158779750,6571501,13,4.2
2013,158139398,6571501,12,3.7
2018,160058785,6571549,32,3.4
2018,161027349,6571556,25,3.3
2017,157994737,6571556,23,3.5
2016,160017648,6571563,20,4.0
2016,158017718,6571578,20,3.9
2015,157908870,6571578,138,3.9
2016,158211704,6571661,16,3.7
2015,157918594,6571661,62,3.8
2014,157940619,6571661,20,4.0
2019,165188324,6571664,20,4.0
2018,160272868,6571669,51,3.7
2017,158664347,6571669,124,3.8
2016,158155057,6571669,167,3.6
2018,157996812,6572549,637,3.7
2017,157912602,6572549,597,3.6
2017,158437709,6572555,13,4.1
2017,157907148,6572583,238,3.6
2017,160093605,6572658,27,4.2
2016,157907292,6572658,61,4.4
