id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1872407,Château Rives-Blanques Occitania Mauzac Blanc,Occitania Mauzac Blanc,2,White Wine,Limoux,Château Rives-Blanques,Limoux,France,416,3.7,12.72,2.8733263,,3.0811224,1.5243062,,https://www.vivino.com/GB/en/rives-blanques-occitania-mauzac-blanc/w/1872407
1872411,Coviñas Sierra Salinas Tempranillo,Sierra Salinas Tempranillo,1,Red Wine,Utiel-Requena,Coviñas,Utiel-Requena,Spain,349,3.2,0.0,2.8131456,,3.7571833,1.4200939,3.5953991,https://www.vivino.com/GB/en/covinas-sierra-salinas-tempranillo/w/1872411
1872430,Vignalta Venda,Venda,1,Red Wine,Colli Euganei,Vignalta,Valpolicella,Italy,640,3.7,13.5,2.5613613,,3.5432303,1.9587475,3.1200182,https://www.vivino.com/GB/en/azienda-agricola-vignalta-venda/w/1872430
1872439,Degenne Damien Champagne Premier Cru,Champagne Premier Cru,3,Sparkling,Champagne,Degenne Damien,Champagne,France,15,3.4,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/degenne-damien-champagne-premier-cru/w/1872439
1872445,Conte Supermo Toscana Sangiovese,Toscana Sangiovese,1,Red Wine,Toscana,Conte Supermo,Toscana,Italy,15,2.9,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/conte-supermo-toscana-sangiovese/w/1872445
1872467,Cautiero Fois Rosso,Fois Rosso,1,Red Wine,Sannio,Cautiero,Campania,Italy,107,3.6,14.5,2.483108,,4.7106757,2.336554,2.9149325,https://www.vivino.com/GB/en/cautiero-fois-rosso/w/1872467
1872472,Tripantu Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Tripantu,Central Valley,Chile,1006,3.3,0.0,3.1934109,,3.3938768,2.1262326,3.3098629,https://www.vivino.com/GB/en/tripantu-cabernet-sauvignon/w/1872472
1872476,Remoissenet Père & Fils Bourgogne,Bourgogne,1,Red Wine,Bourgogne,Remoissenet Père & Fils,Bourgogne,France,548,3.8,0.0,3.9723763,,2.429715,1.2464639,2.0855641,https://www.vivino.com/GB/en/remoissenet-pere-fils-bourgogne/w/1872476
1872485,Dr. Steiner Dornfelder,Dornfelder,1,Red Wine,Pfalz,Dr. Steiner,Pfalz,Germany,38,3.5,0.0,3.375,,2.5,1.0,3.0,https://www.vivino.com/GB/en/dr-steiner-dornfelder/w/1872485
1872494,Inycon Growers' Selection Chardonnay,Growers' Selection Chardonnay,2,White Wine,Terre Siciliane,Inycon,Terre Siciliane,Italy,16,2.7,12.5,2.0265117,,4.0,1.0,,https://www.vivino.com/GB/en/inycon-growers-selection-chardonnay/w/1872494
1872496,Villalta Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Villalta,Piemonte,Italy,21,3.8,0.0,5.0,,4.0989585,1.0,3.9375,https://www.vivino.com/GB/en/villalta-barbaresco/w/1872496
1872497,Domaine Zind Humbrecht Pinot Gris Alsace Réserve,Pinot Gris Alsace Réserve,2,White Wine,Alsace,Domaine Zind Humbrecht,Alsace,France,77,3.9,13.0,2.5258536,,2.7120326,2.5378048,,https://www.vivino.com/GB/en/domaine-zind-humbrecht-pinot-gris-alsace-reserve/w/1872497
1872501,Folias de Baco Olho no Pé Grande Reserva Branco,Olho no Pé Grande Reserva Branco,2,White Wine,Douro,Folias de Baco,Douro,Portugal,72,3.9,13.5,3.8272467,,3.0,1.8292754,,https://www.vivino.com/GB/en/folias-de-baco-olho-no-pe-grande-reserva-branco/w/1872501
1872502,Le Champ des Murailles Grande Cuvée Boutenac,Grande Cuvée Boutenac,1,Red Wine,Corbières Boutenac,Le Champ des Murailles,Corbières,France,415,3.8,14.5,3.4973722,,4.0440645,2.2858412,3.515482,https://www.vivino.com/GB/en/le-champ-des-murailles-grande-cuvee-boutenac/w/1872502
1872506,Matassa Brutal,Brutal,2,White Wine,Conca de Barberà,Matassa,Languedoc,France,1130,4.0,10.5,3.3486993,4.0,3.8469107,,,https://www.vivino.com/GB/en/matassa-brutal/w/1872506
1872531,Chao da Portela Grande Escolha,Grande Escolha,1,Red Wine,Douro,Chao da Portela,Douro,Portugal,31,4.0,0.0,3.0,,5.0,1.5714285,4.0,https://www.vivino.com/GB/en/chao-da-portela-grande-escolha/w/1872531
1872536,Chassenay d'Arce Millésimé Brut Champagne,Millésimé Brut Champagne,3,Sparkling,Champagne,Chassenay d'Arce,Champagne,France,122,4.0,0.0,4.3166356,4.8939257,4.0956545,,,https://www.vivino.com/GB/en/chassenay-d-arce-champagne-millesime-brut/w/1872536
1872541,Domaine Beauvalcinte Monts & Merveilles Beaumes-de-Venise,Monts & Merveilles Beaumes-de-Venise,1,Red Wine,Beaumes-de-Venise,Domaine Beauvalcinte,Southern Rhône,France,14,3.7,0.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/domaine-beauvalcinte-monts-merveilles-beaumes-de-venise/w/1872541
1872547,Barbi Vigneto Il Colombaccio,Vigneto Il Colombaccio,1,Red Wine,Lago di Corbara,Barbi,Umbria,Italy,23,3.8,13.0,2.7884614,,3.0,1.0,2.818205,https://www.vivino.com/GB/en/barbi-vigneto-il-colombaccio/w/1872547
1872560,Lesprit Chablis,Chablis,2,White Wine,Chablis,Lesprit,Chablis,France,153,3.6,0.0,3.5789948,,2.988836,1.5049735,,https://www.vivino.com/GB/en/lesprit-chablis/w/1872560
1872562,Sanger Générosité Noire Blanc de Noirs Brut Champagne,Générosité Noire Blanc de Noirs Brut Champagne,3,Sparkling,Champagne,Sanger,Champagne,France,106,3.7,0.0,4.8524303,4.7645836,4.3247223,,,https://www.vivino.com/GB/en/sanger-generosite-noire-blanc-de-noirs-brut-champagne/w/1872562
1872582,Martine Vandre Champ Morel Crozes-Hermitage,Champ Morel Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Martine Vandre,Crozes-Hermitage,France,83,3.8,13.0,2.736579,,4.019737,1.2757895,3.1381578,https://www.vivino.com/GB/en/martine-vandre-champ-morel-crozes-hermitage/w/1872582
1872599,Sanger Terrior Natal Blanc de Blancs Champagne Grand Cru,Terrior Natal Blanc de Blancs Champagne Grand Cru,3,Sparkling,Champagne,Sanger,Champagne,France,767,3.8,0.0,4.3033543,4.507174,3.88432,,,https://www.vivino.com/GB/en/sanger-terrior-natal-blanc-de-blancs-champagne-grand-cru/w/1872599
1872616,Villa Albius Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Villa Albius,Terre Siciliane,Italy,458,3.4,0.0,2.4254236,,4.7438984,1.8227117,3.1200001,https://www.vivino.com/GB/en/villa-albius-nero-d-avola/w/1872616
1872631,Philippe Sorin Saint-Bris Sauvignon l'Exception Des Bourgognes,Saint-Bris Sauvignon l'Exception Des Bourgognes,2,White Wine,Bourgogne,Philippe Sorin,Bourgogne,France,33,3.4,12.5,3.3700001,,3.5849998,1.0,,https://www.vivino.com/GB/en/philippe-sorin-saint-bris-sauvignon-l-exception-des-bourgognes/w/1872631
1872640,Domaine Latour-Giraud Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Domaine Latour-Giraud,Côte de Beaune,France,311,3.8,13.0,3.2385879,,3.8349702,1.243647,,https://www.vivino.com/GB/en/domaine-latour-giraud-bourgogne-chardonnay/w/1872640
1872659,Clefs des Papes Châteauneuf-Du-Pape Blanc,Châteauneuf-Du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Clefs des Papes,Southern Rhône,France,102,3.4,14.0,3.1715055,,3.5155916,1.8172044,,https://www.vivino.com/GB/en/clefs-des-papes-chateauneuf-du-pape-blanc/w/1872659
1872665,Bleda Castillo de Jumilla Organic Red,Castillo de Jumilla Organic Red,1,Red Wine,Jumilla,Bleda,Jumilla,Spain,172,3.4,14.0,2.9895704,,3.8070552,1.1192024,3.0611656,https://www.vivino.com/GB/en/bleda-castillo-de-jumilla-organic-red/w/1872665
1872672,Riverview Cellars Salvatore's Reserve Cabernet Sauvignon,Salvatore's Reserve Cabernet Sauvignon,1,Red Wine,Niagara-on-the-Lake,Riverview Cellars,Niagara-on-the-Lake,Canada,53,3.8,0.0,3.6812763,,4.085319,1.4044682,4.2659574,https://www.vivino.com/GB/en/riverview-cellars-estate-winery-salvatore-s-reserve-niagara-river-cabernet-sauvignon/w/1872672
1872684,Quinta do Barco Branco,Branco,2,White Wine,Vinho Verde,Quinta do Barco,Minho,Portugal,338,3.9,0.0,3.9908845,,1.9843538,1.8054423,,https://www.vivino.com/GB/en/quinta-do-barco-branco/w/1872684
1872687,Alice Bel Colle Alix Barbera d'Asti Superiore,Alix Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Alice Bel Colle,Piemonte,Italy,204,3.6,0.0,3.7696,,3.86864,1.52416,2.71424,https://www.vivino.com/GB/en/alice-bel-colle-barbera-d-asti-superiore/w/1872687
1872689,Eaglevlei Stellenbosch Cabernet Sauvignon,Stellenbosch Cabernet Sauvignon,1,Red Wine,Stellenbosch,Eaglevlei,Stellenbosch,South Africa,23,3.8,0.0,4.0,,4.5,1.1800001,4.508,https://www.vivino.com/GB/en/eaglevlei-stellenbosch-cabernet-sauvignon/w/1872689
1872696,Château Cap de Fouste Grande Réserve,Grande Réserve,1,Red Wine,Côtes du Roussillon,Château Cap de Fouste,Languedoc-Roussillon,France,258,3.6,0.0,4.067121,,4.0,1.2767425,3.7881062,https://www.vivino.com/GB/en/cap-de-fouste-cotes-du-roussillon-eleve-en-futs-de-chene/w/1872696
1872701,Gracia Hnos Pedro Ximénez  Montilla Dulce,Pedro Ximénez  Montilla Dulce,24,Fortified Wine,Montilla-Moriles,Gracia Hnos,Montilla-Moriles,Spain,63,3.8,15.0,3.0855813,,4.935814,5.0,,https://www.vivino.com/GB/en/gracia-hnos-pedro-ximenez-montilla-dulce/w/1872701
1872711,Las Colasas Rioja Reserva,Rioja Reserva,1,Red Wine,Rioja,Las Colasas,Rioja,Spain,18,3.8,0.0,4.0,,4.0,1.0,4.0384617,https://www.vivino.com/GB/en/es-las-colasas-rioja-reserva/w/1872711
1872718,Johann Brunner Piesporter Michelsberg Riesling,Piesporter Michelsberg Riesling,2,White Wine,Mosel,Johann Brunner,Rheinhessen,Germany,1926,3.9,0.0,4.305178,,2.815027,2.8343997,,https://www.vivino.com/GB/en/johann-brunner-piesporter-michelsberg-riesling/w/1872718
1872726,Knorhoek Pantère Cabernet Sauvignon,Pantère Cabernet Sauvignon,1,Red Wine,Stellenbosch,Knorhoek,Stellenbosch,South Africa,106,3.9,0.0,3.59274,,4.093881,1.783105,4.2461643,https://www.vivino.com/GB/en/knorhoek-pantere-cabernet-sauvignon/w/1872726
1872733,Francesco Malena Cutura del Marchese,Cutura del Marchese,1,Red Wine,Calabria,Francesco Malena,Calabria,Italy,32,4.3,15.0,2.8739285,,5.0,1.780893,3.2994645,https://www.vivino.com/GB/en/francesco-malena-cutura-del-marchese/w/1872733
1872739,Guido Gualandi Montebetti Chianti Colli Fiorentini,Montebetti Chianti Colli Fiorentini,1,Red Wine,Chianti Colli Fiorentini,Guido Gualandi,Toscana,Italy,158,3.6,13.0,3.71264,,2.998,1.02288,3.88328,https://www.vivino.com/GB/en/guido-gualandi-montebetti-chianti-colli-fiorentini/w/1872739
1872745,Domaine Henri Delagrange et Fils Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots',1,Red Wine,Volnay 1er Cru 'Santenots',Domaine Henri Delagrange et Fils,Côte de Beaune,France,31,4.1,13.5,4.1266665,,2.3333333,1.0,2.0,https://www.vivino.com/GB/en/henri-delagrange-et-fils-volnay-1er-cru-santenots/w/1872745
1872755,Famiglia Scottà Valdobbiadene Brut,Valdobbiadene Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Famiglia Scottà,Veneto,Italy,39,3.9,0.0,4.068182,4.0,2.0,,,https://www.vivino.com/GB/en/famiglia-scotta-valdobbiadene-brut/w/1872755
1872762,Christophe Pur' Blanc de Blancs Brut Champagne,Pur' Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Christophe,Champagne,France,44,3.8,0.0,3.9581966,4.0254097,4.0563936,,,https://www.vivino.com/GB/en/christophe-pur-blanc-de-blancs-brut-champagne/w/1872762
1872763,Jean Vincent Pouilly Fumé,Pouilly Fumé,2,White Wine,Pouilly-Fumé,Jean Vincent,Upper Loire,France,336,3.9,12.5,4.041963,,2.0642493,1.4121478,,https://www.vivino.com/GB/en/jean-vincent-sancerre-pouilly-fume/w/1872763
1872767,Les Coteaux du Pic Esprit Cepage Viognier,Esprit Cepage Viognier,2,White Wine,Pays d'Oc,Les Coteaux du Pic,Languedoc,France,138,3.5,0.0,1.3121212,,3.335303,1.9581816,,https://www.vivino.com/GB/en/les-coteaux-du-pic-esprit-cepage-viognier/w/1872767
1872781,Villa Armellina Prosecco Treviso,Prosecco Treviso,3,Sparkling,Prosecco di Treviso,Villa Armellina,Veneto,Italy,43,3.6,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/armellina-prosecco-treviso/w/1872781
1872783,Poggio Argentale Toscana Rosso,Toscana Rosso,1,Red Wine,Toscana,Poggio Argentale,Toscana,Italy,74,3.2,0.0,3.0614285,,3.0142858,1.794643,2.9253573,https://www.vivino.com/GB/en/poggio-argentale-toscana-rosso/w/1872783
1872792,Fattoria Uccelliera Poggio alla Pietra Governo,Poggio alla Pietra Governo,1,Red Wine,Toscana,Fattoria Uccelliera,Toscana,Italy,147,4.1,0.0,2.857351,,3.4232452,1.3007286,3.007616,https://www.vivino.com/GB/en/it-uccelliera-poggio-alla-pietra-governo-all-use-toscana/w/1872792
1872793,Château de Chamboureau Savennières,Savennières,2,White Wine,Savennières,Château de Chamboureau,Savennières,France,448,3.7,14.0,4.77036,,2.2854655,1.7728828,,https://www.vivino.com/GB/en/chateau-de-chamboureau-savennieres/w/1872793
1872801,Weingut Meiser Kirchenstück Gewürztraminer Trocken,Kirchenstück Gewürztraminer Trocken,2,White Wine,Rheinhessen,Weingut Meiser,Rheinhessen,Germany,12,4.3,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/weingut-meiser-kirchenstuck-gewurztraminer-trocken/w/1872801
1872810,Dreissigacker Rosengarten,Rosengarten,2,White Wine,Rheinhessen,Dreissigacker,Rheinhessen,Germany,134,4.2,13.6,4.0971203,,3.2138133,1.7767088,,https://www.vivino.com/GB/en/dreissigacker-rosengarten/w/1872810
1872824,Livon Riul Refosco dal Peduncolo Rosso,Riul Refosco dal Peduncolo Rosso,1,Red Wine,Friuli-Venezia Giulia,Livon,Friuli-Venezia Giulia,Italy,121,3.9,12.5,2.1148386,,3.9390726,1.9208064,2.8590727,https://www.vivino.com/GB/en/livon-riul-refosco-dal-peduncolo-rosso/w/1872824
1872825,Heribert Boch Trittenheimer Altärchen Riesling Eiswein,Trittenheimer Altärchen Riesling Eiswein,7,Dessert Wine,Mosel,Heribert Boch,Mosel,Germany,36,4.3,10.5,3.3454716,,3.45,2.8050942,,https://www.vivino.com/GB/en/heribert-boch-trittenheimer-altarchen-riesling-eiswein/w/1872825
1872837,Cascina Gilli Arvelé Freisa d'Asti,Arvelé Freisa d'Asti,1,Red Wine,Freisa d'Asti,Cascina Gilli,Piemonte,Italy,176,3.7,14.5,2.7458975,,3.9974933,2.0690029,3.134245,https://www.vivino.com/GB/en/cascina-gilli-arvele-freisa-d-asti/w/1872837
1872859,Billecart-Salmon Extra Brut Champagne,Extra Brut Champagne,3,Sparkling,Champagne,Billecart-Salmon,Champagne,France,1993,4.1,0.0,4.4213686,4.393672,3.8710144,,,https://www.vivino.com/GB/en/champagne-billecart-salmon-extra-brut-champagne/w/1872859
1872862,François Crochet Les Perrois Sancerre,Les Perrois Sancerre,2,White Wine,Sancerre,François Crochet,Sancerre,France,226,3.9,13.0,4.121409,,2.0567698,1.0621994,,https://www.vivino.com/GB/en/francois-crochet-les-perrois-sancerre/w/1872862
1872863,Rocca di Montemassi Astraio Viognier,Astraio Viognier,2,White Wine,Maremma Toscana,Rocca di Montemassi,Maremma Toscana,Italy,214,3.8,13.0,4.0638123,,3.0,2.4143748,,https://www.vivino.com/GB/en/it-rocca-di-montemassi-astraio-viognier/w/1872863
1872864,Mariano J. Lacort Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Mariano J. Lacort,Rioja,Spain,62,3.9,0.0,3.90625,,4.0455356,1.0744643,4.3205357,https://www.vivino.com/GB/en/mariano-j-lacort-gran-reserva/w/1872864
1872875,Boeri Alfonso Beviòn Selezione Chardonnay,Beviòn Selezione Chardonnay,2,White Wine,Piemonte,Boeri Alfonso,Piemonte,Italy,191,3.9,13.5,2.8817933,,4.0493107,2.2783449,,https://www.vivino.com/GB/en/boeri-alfonso-bevion-selezione-chardonnay/w/1872875
1872886,Torre Quarto Quarto Ducale Rosso di Cerignola,Quarto Ducale Rosso di Cerignola,1,Red Wine,Rosso di Cerignola,Torre Quarto,Puglia,Italy,103,3.5,13.3,2.2341664,,4.930119,2.2252977,3.382738,https://www.vivino.com/GB/en/torre-qvarto-quarto-ducale-rosso-di-cerignola/w/1872886
1872908,Michel Tissot & Fils Vin Jaune Côtes du Jura,Vin Jaune Côtes du Jura,2,White Wine,Côtes du Jura,Michel Tissot & Fils,Jura,France,163,3.4,0.0,3.224762,,4.9142857,1.0952381,,https://www.vivino.com/GB/en/michel-tissot-and-fils-vin-jaune-cotes-du-jura/w/1872908
1872914,Domaine Pêcheur Chardonnay Côtes du Jura,Chardonnay Côtes du Jura,2,White Wine,Côtes du Jura,Domaine Pêcheur,Jura,France,140,3.8,13.0,4.811111,,2.5743055,1.8524306,,https://www.vivino.com/GB/en/pecheur-chardonnay-cotes-du-jura/w/1872914
1872927,Lula Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Lula,North Coast,United States,100,4.1,0.0,3.4245772,,2.7809155,1.199859,1.9504226,https://www.vivino.com/GB/en/lula-pinot-noir/w/1872927
1872942,Máté Brunello di Montalcino Riserva,Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,Máté,Toscana,Italy,263,4.4,15.0,3.9435418,,3.1611307,1.8318453,3.4606252,https://www.vivino.com/GB/en/mate-brunello-di-montalcino-riserva/w/1872942
1872947,Grassl Nepomukhof Pinot noir,Pinot noir,1,Red Wine,Carnuntum,Grassl Nepomukhof,Carnuntum,Austria,44,3.5,0.0,4.565,,2.565,1.0,2.75,https://www.vivino.com/GB/en/grassl-nepomukhof-nepomukhof-pinot-noir/w/1872947
1872985,Faîteau La Syrah de Faiteau,La Syrah de Faiteau,1,Red Wine,Pays d'Oc,Faîteau,Minervois,France,56,3.6,13.5,4.0,,4.085594,2.1895106,3.9600003,https://www.vivino.com/GB/en/faiteau-la-syrah-de-faiteau/w/1872985
1872992,Román Senda de Hoyas Tinto,Senda de Hoyas Tinto,1,Red Wine,Campo de Borja,Román,Campo de Borja,Spain,62,3.4,0.0,2.6615384,,3.467253,1.7430769,2.6632967,https://www.vivino.com/GB/en/roman-campo-de-borja-senda-de-hoyas-tinto/w/1872992
1872996,Château Tour du Moulin Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Tour du Moulin,Libournais,France,34,3.4,0.0,4.5,,4.5,1.0,5.0,https://www.vivino.com/GB/en/tour-du-moulin-haut-medoc/w/1872996
1873002,Sincope Una Pausa Netta A Wattwil,Una Pausa Netta A Wattwil,1,Red Wine,Piemonte,Sincope,Barolo,Italy,36,4.1,0.0,2.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/sincope-una-pausa-netta-a-wattwil/w/1873002
1873037,La Luna del Rospo Lungi Mirante Barbera d'Asti Superiore,Lungi Mirante Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,La Luna del Rospo,Piemonte,Italy,31,3.7,0.0,4.0299997,,3.5,2.0,2.0,https://www.vivino.com/GB/en/la-luna-del-rospo-lungi-mirante-barbera-d-asti-superiore/w/1873037
1873054,Giacomelli I Campi Bianco,I Campi Bianco,2,White Wine,Liguria,Giacomelli,Liguria,Italy,45,3.5,12.0,3.0,,4.0,2.6599998,,https://www.vivino.com/GB/en/it-giacomelli-i-campi-bianco/w/1873054
1873058,Domaine de la Bastide Costebelle Coteaux-d'Ensérune Merlot,Costebelle Coteaux-d'Ensérune Merlot,1,Red Wine,Coteaux-d'Ensérune,Domaine de la Bastide,Languedoc,France,277,3.4,0.0,3.625,,3.846591,1.4090909,3.8243182,https://www.vivino.com/GB/en/domaine-la-bastide-coteaux-d-enserune/w/1873058
1873114,Sengiari Sa'Arìne,Sa'Arìne,2,White Wine,Veneto,Sengiari,Veneto,Italy,50,3.7,0.0,3.2074072,,3.9962964,1.9185185,,https://www.vivino.com/GB/en/sengiari-sa-arine/w/1873114
1873127,Caves Velhas Serradayres Reserva Tinto,Serradayres Reserva Tinto,1,Red Wine,Ribatejo,Caves Velhas,Douro,Portugal,1838,3.3,13.0,2.5884228,,3.6940694,1.3317981,2.467697,https://www.vivino.com/GB/en/pt-caves-velhas-serradayres-reserva-tinto/w/1873127
1873144,René Muré Clos Saint Landelin Riesling,Clos Saint Landelin Riesling,2,White Wine,Alsace,René Muré,Alsace,France,1101,4.0,13.0,4.4152465,,3.168731,2.3776636,,https://www.vivino.com/GB/en/rene-mure-clos-saint-landelin-riesling/w/1873144
1873145,Damijan Podversic Pinot Grigio,Pinot Grigio,2,White Wine,Venezia Giulia,Damijan Podversic,Venezia Giulia,Italy,243,4.1,15.0,2.5774639,,3.4939857,1.6921738,,https://www.vivino.com/GB/en/it-damijan-podversic-pinot-grigio/w/1873145
1873151,Zingara Sangiovese,Sangiovese,1,Red Wine,Toscana,Zingara,Friuli-Venezia Giulia,Italy,88,4.0,12.5,3.1133027,,3.260367,1.3291744,2.6379817,https://www.vivino.com/GB/en/zingara-sangiovese/w/1873151
1873171,Red Sea Single Vineyard Shiraz,Single Vineyard Shiraz,1,Red Wine,Judean Hills,Red Sea,Judean Hills,Israel,26,4.2,0.0,3.196875,,4.4609375,2.09375,3.1593752,https://www.vivino.com/GB/en/red-sea-shiraz-unfiltered/w/1873171
1873177,Enrico Fossi Vignavento,Vignavento,1,Red Wine,Toscana,Enrico Fossi,Toscana,Italy,89,4.4,14.0,2.9915493,,3.32,2.2301407,2.9247887,https://www.vivino.com/GB/en/fossi-62212-vignavento/w/1873177
1873182,Margherita Bidoli Merlot,Merlot,1,Red Wine,Friuli,Margherita Bidoli,Friuli-Venezia Giulia,Italy,244,3.4,0.0,2.1279244,,3.698868,1.5705659,2.634717,https://www.vivino.com/GB/en/margherita-bidoli-merlot/w/1873182
1873198,Trambusti Antica Torre Chianti,Antica Torre Chianti,1,Red Wine,Chianti,Trambusti,Toscana,Italy,191,3.1,0.0,3.822301,,2.803717,1.8241594,3.798407,https://www.vivino.com/GB/en/trambusti-antica-torre-chianti/w/1873198
1873210,Fonterenza Biancospino,Biancospino,2,White Wine,Toscana,Fonterenza,Toscana,Italy,200,3.8,13.5,3.9939167,,3.1700833,2.4466667,,https://www.vivino.com/GB/en/fonterenza-biancospino/w/1873210
1873211,Schäfer-Fröhlich Vulkangestein Riesling Trocken,Vulkangestein Riesling Trocken,2,White Wine,Nahe,Schäfer-Fröhlich,Nahe,Germany,906,3.9,12.0,4.5850167,,2.9609604,1.5211111,,https://www.vivino.com/GB/en/schafer-frohlich-vulkangestein-riesling-trocken/w/1873211
1873217,Château le Comte Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château le Comte,Bordeaux,France,32,3.6,0.0,4.0,,4.0576925,1.0,4.0,https://www.vivino.com/GB/en/chateau-le-comte-bordeaux-superieur/w/1873217
1873220,O. Fournier Syrah,Syrah,1,Red Wine,Uco Valley,O. Fournier,Mendoza,Argentina,150,4.3,14.8,3.236522,,4.5,2.403768,3.487826,https://www.vivino.com/GB/en/o-fournier-syrah/w/1873220
1873231,Setzer Easy To Drink Grüner Veltliner,Easy To Drink Grüner Veltliner,2,White Wine,Weinviertel,Setzer,Weinviertel,Austria,76,3.6,12.0,4.0998163,,2.0,1.1463302,,https://www.vivino.com/GB/en/setzer-easy-to-drink-gruner-veltliner/w/1873231
1873238,Masseria La Volpe Astro Rosso,Astro Rosso,1,Red Wine,Veneto,Masseria La Volpe,Puglia,Italy,121,3.4,0.0,2.0,,4.0,2.375,3.0,https://www.vivino.com/GB/en/la-volpe-veneto-astro-rosso/w/1873238
1873242,Dr. Von Bassermann-Jordan Riesling Halbtrocken,Riesling Halbtrocken,2,White Wine,Pfalz,Dr. Von Bassermann-Jordan,Pfalz,Germany,40,4.1,12.0,4.184167,,3.4961667,1.6696668,,https://www.vivino.com/GB/en/de-dr-von-bassermann-jordan-riesling-halbtrocken/w/1873242
1873246,Domaine de Dernacueillette Château Les Hauts de Dernacueillette Corbières,Château Les Hauts de Dernacueillette Corbières,1,Red Wine,Corbières,Domaine de Dernacueillette,Languedoc,France,82,4.1,0.0,3.64288,,3.9787202,1.61568,3.71744,https://www.vivino.com/GB/en/domaine-de-dernacueillette-chateau-les-hauts-de-dernacueillette-corbieres/w/1873246
1873252,Maison Bouachon La Tiare du Pape Châteauneuf-du-Pape Blanc,La Tiare du Pape Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Maison Bouachon,Châteauneuf-du-Pape,France,771,4.1,13.5,3.0103605,,3.4344919,1.5111803,,https://www.vivino.com/GB/en/maison-bouachon-la-tiare-du-pape-chateauneuf-du-pape-blanc/w/1873252
1873279,Luigi Giovanni Cappellini Verrazzsano Rosso Toscana,Cappellini Verrazzsano Rosso Toscana,1,Red Wine,Toscana,Luigi Giovanni,Chianti,Italy,17,3.8,0.0,2.8857143,,3.0,1.0,3.0,https://www.vivino.com/GB/en/luigi-giovanni-cappellini-verrazzsano-rosso-toscana/w/1873279
1873284,Tapon Château La Croix Saint Jean Cuvée Abbaye Frère Jean Lalande-de-Pomerol,Château La Croix Saint Jean Cuvée Abbaye Frère Jean Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Tapon,Saint-Émilion,France,90,4.1,0.0,3.488889,,3.9555554,1.0,3.6,https://www.vivino.com/GB/en/tapon-chateau-la-croix-saint-jean-cuvee-abbaye-frere-jean-lalande-de-pomerol/w/1873284
1873289,Fine Wine Chardonnay,Chardonnay,2,White Wine,California,Fine Wine,California,United States,30,4.0,0.0,3.1166666,,5.0,2.5666666,,https://www.vivino.com/GB/en/fine-wine-chardonnay/w/1873289
1873291,Acacia Sangiacomo Vineyard Pinot Noir,Sangiacomo Vineyard Pinot Noir,1,Red Wine,Sonoma Coast,Acacia,Napa Valley,United States,167,4.2,0.0,3.2879746,,3.2471392,1.6675442,2.2598228,https://www.vivino.com/GB/en/acacia-sangiacomo-vineyard-pinot-noir/w/1873291
1873294,Stonyridge Vineyard Church Bay Merlot - Cabernet Franc,Church Bay Merlot - Cabernet Franc,1,Red Wine,Auckland,Stonyridge Vineyard,Auckland,New Zealand,65,4.1,0.0,4.0,,4.0293617,1.3985106,3.7802126,https://www.vivino.com/GB/en/stonyridge-vineyard-church-bay-merlot-cabernet-franc/w/1873294
1873305,Colmone della Marca Il Merlo Albino,Il Merlo Albino,2,White Wine,Marche,Colmone della Marca,Marche,Italy,46,3.5,0.0,4.170196,,3.0519607,1.5788234,,https://www.vivino.com/GB/en/colmone-della-marca-il-merlo-albino/w/1873305
1873308,Alexander Koppitsch Authentic Weissburgunder,Authentic Weissburgunder,2,White Wine,Burgenland,Alexander Koppitsch,Burgenland,Austria,172,3.6,0.0,3.9130464,,3.1829138,1.6091391,,https://www.vivino.com/GB/en/koppitsch-authentic-weissburgunder/w/1873308
