year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2011,19807952,3229879,26,4.5
2010,19323973,3229879,16,4.7
2015,23503821,3229893,14,4.3
2014,28576838,3229893,56,4.2
2013,28576847,3229893,20,4.2
2012,19207117,3229893,13,4.1
2012,18741447,3229928,12,3.3
2007,94232259,3229942,17,4.1
2011,18816422,3229951,33,4.2
2015,51291930,3229955,16,3.9
2014,51292099,3229955,14,3.7
2013,32720109,3229955,12,4.2
2012,20394728,3229955,20,3.9
2011,19081734,3229955,18,3.8
2017,157278769,3229975,22,4.2
2016,154420921,3229975,19,4.0
2015,148119552,3229975,79,4.0
2014,74532102,3229975,29,4.3
2012,24038463,3229975,20,4.0
2011,25133328,3229975,17,4.1
2011,21944142,3229989,11,4.2
2014,93644328,3230021,13,4.4
2015,150104115,3230035,15,4.7
2012,30687000,3230035,15,4.0
2011,27612580,3230035,16,4.1
2010,27612603,3230035,18,4.2
2009,21936057,3230035,14,4.3
2013,22785271,3230132,25,3.9
2019,164806777,3230499,16,3.8
2015,100308047,3230499,24,3.8
2014,145161502,3230499,22,4.0
2013,18838354,3230499,14,3.7
2016,148156735,3230581,110,4.4
2015,22798002,3230581,115,4.4
2014,145333146,3230581,131,4.4
2013,92760831,3230581,20,4.5
2012,18757238,3230581,37,4.0
2015,62951311,3230749,50,3.9
2014,20630750,3230749,13,3.8
2013,19769479,3230749,89,3.9
2012,23406672,3230749,147,4.1
2011,36722827,3230749,202,4.1
2010,21223552,3230749,107,4.2
2013,144767713,3230829,53,3.4
2012,18763069,3230829,86,3.7
2017,160863893,3230862,19,4.0
2012,92629618,3230862,35,4.1
2010,18763864,3230862,12,3.9
2018,158470337,3230914,104,3.8
2017,158247615,3230914,312,3.9
2016,154200542,3230914,463,3.9
2015,149010579,3230914,318,4.0
2014,141382174,3230914,15,3.5
2013,19722760,3230914,12,3.8
2019,165555912,3230933,46,3.7
2018,159421598,3230933,24,3.6
2017,155207981,3230933,21,3.2
2016,153043257,3230933,14,3.5
2014,100732256,3230995,22,4.0
2013,18767642,3231084,18,3.8
2016,147169671,3231259,12,3.6
2015,152853473,3231259,41,3.7
2014,55815927,3231259,36,3.7
2013,20487425,3231259,30,3.7
2012,52507999,3231259,27,3.5
2019,160940718,3231261,61,3.6
2018,156605163,3231261,24,3.7
2017,150515658,3231261,13,3.3
2016,150515664,3231261,135,3.5
2015,147792099,3231261,32,3.2
2014,58552124,3231261,25,3.3
2013,19605497,3231261,21,3.8
2018,156429743,3231345,47,4.1
2017,152502668,3231345,31,4.2
2016,151011266,3231345,136,4.1
2015,20575415,3231345,159,4.2
2014,20575417,3231345,352,4.2
2013,20575423,3231345,401,4.2
2012,20575392,3231345,59,4.3
2011,18773705,3231345,94,4.1
2010,20575347,3231345,36,4.3
2011,18823261,3231349,24,4.2
2001,18773779,3231349,39,3.8
2017,156466199,3231384,12,3.9
2016,154754895,3231384,20,4.1
2015,151543567,3231384,14,4.4
2014,145399765,3231521,16,4.5
2011,20126123,3231521,10,4.8
2009,19871517,3231521,16,4.3
2017,152202436,3231523,11,4.0
2013,23539137,3231527,23,3.0
2016,143474155,3231545,19,3.9
2018,157809140,3231547,18,4.2
2017,156960356,3231547,30,4.1
2016,154815894,3231547,39,3.8
2015,147940745,3231547,22,4.0
2014,145684886,3231547,28,4.0
2010,25855231,3231550,14,4.3
2013,38369542,3231552,23,4.4
2012,30359648,3231552,43,4.3
2011,65480782,3231552,30,4.3
2010,18860577,3231552,10,4.7
2009,21193155,3231552,67,4.7
2015,147272752,3231555,19,4.0
2014,102465691,3231555,25,4.3
2013,19297967,3231555,32,3.9
2012,19407809,3231555,18,3.9
2011,24281308,3231555,23,4.7
2010,19405220,3231555,25,4.0
2009,19297979,3231555,23,4.2
2013,65353955,3231556,10,4.2
2014,104274803,3231559,15,4.2
2013,104214377,3231559,13,4.2
2012,53917176,3231559,21,4.4
2011,19593144,3231559,14,4.0
2010,18982683,3231559,16,4.3
2016,157103101,3231562,10,4.3
2015,47925366,3231562,25,4.0
2014,104150345,3231562,15,4.1
2013,37054433,3231562,15,4.3
2012,19801983,3231562,17,4.8
2011,19056679,3231562,13,4.5
2015,152617992,3231566,14,3.8
2014,28054928,3231566,19,4.3
2012,19565137,3231566,17,4.4
2019,159743805,3231567,152,3.9
2018,156431937,3231567,183,3.7
2017,153441033,3231567,147,3.8
2016,146090477,3231567,193,3.5
2015,29120611,3231567,181,3.6
2014,28423016,3231567,138,3.5
2013,19767798,3231567,33,3.6
2012,19819632,3231567,14,3.5
2017,157970176,3231569,17,4.2
2015,149439853,3231569,13,3.8
2014,144851503,3231569,15,4.1
2013,28933489,3231569,17,4.2
2012,29399607,3231569,13,4.0
2019,159483666,3231570,11,3.3
2018,156951884,3231570,177,3.6
2017,151536608,3231570,287,3.6
2016,118194672,3231570,359,3.7
2015,29659977,3231570,81,3.5
2014,20472204,3231570,227,3.5
2013,19742901,3231570,98,3.4
2012,20301149,3231570,14,2.9
2018,159118500,3231572,21,3.5
2015,52348634,3231572,35,3.8
2014,24500926,3231572,41,3.4
2017,150877598,3231598,36,4.2
2016,143704573,3231598,102,4.0
2015,149452627,3231598,222,4.0
2014,120616859,3231598,176,4.1
2013,26573820,3231598,184,4.2
2012,20328845,3231598,142,4.3
2017,157391283,3231618,12,3.9
2016,154405244,3231618,14,3.8
2015,152894083,3231618,20,3.7
2014,146911265,3231618,37,3.9
2012,21550203,3231618,13,4.0
2012,19641896,3231619,19,3.5
2011,19432565,3231619,21,3.6
2013,94067668,3231641,87,3.1
2012,18812177,3231641,67,3.3
2011,26350731,3231641,12,4.2
2014,145332691,3231647,25,4.4
2013,26374338,3231647,12,4.2
2015,70276529,3231661,14,3.9
2014,144822118,3231661,14,4.4
2013,21971182,3231661,11,3.6
2012,20730168,3231661,12,4.0
2019,161997924,3231677,233,3.8
2018,156760919,3231677,169,3.8
2017,151905738,3231677,324,4.1
2016,144491286,3231677,451,3.8
2015,22780762,3231677,413,3.8
2013,18779754,3231679,190,3.1
2016,155484222,3231702,46,4.3
2015,150146928,3231702,38,4.2
2014,144828307,3231702,40,4.2
2013,22158918,3231702,12,4.3
2011,30866866,3231702,29,4.2
2010,21386953,3231702,10,4.1
2016,148287475,3231734,35,3.8
2015,28783965,3231734,68,3.8
2014,29307771,3231734,70,3.9
2013,21120554,3231734,19,3.5
2012,18974260,3231734,33,3.7
2011,19353562,3231734,25,4.1
2018,160518694,3231764,33,3.9
2017,157477314,3231764,98,4.1
2016,152443733,3231764,42,4.0
2015,110607671,3231764,72,4.0
2014,22012044,3231764,22,3.9
2013,18842817,3231764,14,3.9
2011,18784349,3231764,27,4.1
2017,152253132,3231791,69,3.4
2016,148139087,3231791,153,3.3
2015,25042489,3231791,140,3.2
2014,20023399,3231791,74,3.4
2013,19096946,3231791,138,3.3
2018,159055555,3231802,29,3.7
2017,154257240,3231802,276,3.7
2016,145059563,3231802,348,3.3
2015,30385016,3231802,297,3.5
2014,52649622,3231802,104,3.3
2013,18885434,3231802,146,3.5
2011,20616254,3231802,13,3.5
2010,22452495,3231802,19,3.7
2018,162047297,3231807,118,3.8
2017,150998908,3231807,72,3.7
2016,147307679,3231807,13,3.5
2015,25495339,3231807,63,3.9
2014,25494200,3231807,148,3.8
2013,23647869,3231807,17,3.8
2015,47626308,3231814,16,3.7
2017,159505176,3231836,16,4.4
2016,145200736,3231836,17,4.4
2015,150667910,3231836,22,4.3
2014,142198723,3231836,30,4.3
2013,19287048,3231836,31,4.0
2012,21970653,3231836,77,4.2
2011,19268144,3231836,54,4.2
2010,19783925,3231836,27,4.2
2008,22129251,3231843,15,3.9
2019,161807464,3231863,148,3.6
2018,156728940,3231863,209,3.7
2017,150890606,3231863,279,3.7
2016,113271781,3231863,145,3.4
2015,46136828,3231863,118,3.3
2014,19211494,3231863,105,3.4
2013,19159714,3231863,90,3.5
2012,19305051,3231863,18,3.6
2009,19915756,3231863,43,3.5
2008,56685835,3231863,33,3.6
2016,141745483,3231870,61,3.6
2014,36274814,3231870,81,3.4
2013,19298716,3231870,15,3.4
2016,135225604,3231873,202,3.6
2015,19160607,3231873,434,3.7
2014,19578953,3231873,745,3.7
2013,22167574,3231873,702,3.7
2012,18913028,3231873,243,3.6
2011,18924925,3231873,12,3.5
2016,156540321,3231888,11,4.3
2014,143078331,3231888,15,4.2
2011,19231547,3231888,29,4.1
2017,158231902,3231959,15,3.7
2016,144680901,3231959,14,3.8
2015,152769724,3231959,13,3.5
2014,56336530,3231959,19,3.5
2013,20727656,3231959,12,3.4
2018,156471057,3231980,99,3.9
2016,143172317,3231980,15,3.5
2015,143172326,3231980,201,3.7
2018,163066504,3231982,78,4.3
2017,155096608,3231982,112,4.2
2016,153342156,3231982,98,4.1
2015,151794268,3231982,110,4.3
2014,144028371,3231982,66,3.8
2013,32025073,3231982,56,4.1
2017,158222033,3231995,20,4.5
2016,156794865,3231995,42,4.4
2015,152238479,3231995,62,4.6
2014,142249037,3231995,58,4.1
2013,19520676,3231995,38,4.4
2017,158955405,3232021,27,4.4
2016,156857782,3232021,43,4.2
2015,65561062,3232021,39,4.3
2014,65561089,3232021,43,4.3
2013,19561011,3232021,42,4.5
2012,19561013,3232021,24,4.4
2017,154930362,3232027,19,4.5
2016,154687705,3232027,19,4.3
2015,151266678,3232027,46,4.1
2014,48994697,3232027,47,4.4
2013,19558508,3232027,58,4.4
2012,19558510,3232027,18,4.2
2017,154636076,3232032,79,4.0
2016,144879242,3232032,199,3.9
2014,46341988,3232032,227,3.9
2013,24147602,3232032,335,3.9
2012,18786724,3232032,125,3.7
2014,80212596,3232078,92,3.1
2012,144530787,3232078,11,3.1
2018,156251391,3232104,104,3.6
2017,151008866,3232104,680,3.7
2016,110664602,3232104,797,3.7
2015,23597965,3232104,33,3.9
2014,18853635,3232104,780,3.9
2013,18788227,3232104,598,3.7
2010,18850603,3232104,46,3.6
2016,159660576,3232136,15,3.5
2015,154330174,3232136,18,4.1
2014,146591073,3232136,15,4.0
2013,28202705,3232136,13,4.0
2015,145026854,3232147,27,4.4
2014,77370484,3232147,47,4.3
2013,23439161,3232147,18,4.6
2012,23836532,3232147,38,4.3
2011,21074038,3232147,37,4.5
2009,27348359,3232147,15,4.2
2008,23419886,3232147,10,4.3
2007,23122999,3232147,11,4.4
2006,20184258,3232147,10,4.2
2018,160456847,3232235,31,3.6
2017,157031111,3232235,54,3.6
2016,156069274,3232235,48,3.6
2014,38357160,3232236,16,3.8
2012,24773447,3232236,21,3.7
2011,18893115,3232236,36,3.8
2019,161273688,3232238,84,3.9
2018,159121872,3232238,141,3.8
2017,151239079,3232238,46,3.6
2016,147910786,3232238,109,3.7
2015,116382965,3232238,128,3.6
2014,18791727,3232238,21,3.9
2019,162404854,3232281,10,3.6
2016,158127420,3232807,18,3.3
2015,151689929,3232807,12,3.8
2014,153265137,3232807,63,3.3
2020,163806895,3232839,15,4.1
2019,160494078,3232839,208,4.1
2018,160028919,3232839,119,4.1
2017,157992691,3232839,178,4.2
2016,150999987,3232839,109,4.1
2015,106679478,3232839,11,4.0
2014,18805028,3232854,98,2.8
2015,30400041,3233011,27,4.0
2012,18809088,3233088,25,3.4
2017,160462395,3233159,13,4.3
2015,154433667,3233159,11,4.6
2013,20948882,3233159,11,4.3
2013,144441042,3233213,26,3.9
2012,147455991,3233213,25,4.2
2011,30127888,3233213,25,4.1
2010,18812382,3233213,11,4.5
2013,34099201,3233239,27,4.0
2011,27044482,3233239,18,3.8
2010,18813269,3233239,39,4.1
2015,145493942,3233251,19,4.1
2016,153402059,3233371,23,3.6
2015,144853747,3233371,18,3.6
2013,23385794,3233371,30,3.9
2011,18816101,3233371,11,3.6
2016,149359012,3233443,19,4.1
2019,161363438,3233475,42,3.8
2018,159951680,3233475,164,3.7
2017,155130799,3233475,56,3.8
2016,89804892,3233475,83,3.8
2015,131690506,3233475,49,3.6
2014,35921537,3233475,79,3.5
2013,28026865,3233475,170,3.6
2012,18818553,3233475,72,3.7
2011,26964403,3233475,32,3.5
2010,2198455,3233475,12,3.4
2015,22924823,3233535,20,2.4
2005,156342571,3233535,11,3.0
2012,18912824,3233596,13,4.2
2014,25213472,3233600,154,4.1
2013,18820881,3233600,255,4.0
2018,166475863,3233619,22,3.9
2012,18821329,3233619,19,4.2
2015,155286351,3233635,31,4.6
2014,67901207,3233635,57,4.6
2013,19706601,3233635,65,4.5
2012,19594424,3233635,43,4.7
2014,120337829,3233636,13,3.7
2018,160600496,3233710,14,3.8
2016,146260629,3233710,70,3.7
2015,145202201,3233710,100,3.6
2019,161195737,3233832,16,4.0
2018,158423849,3233832,45,3.8
2017,154425152,3233832,31,3.7
2016,153330219,3233832,47,3.4
2014,148098848,3233832,18,3.6
2011,18825574,3233832,10,3.1
2010,19235935,3233832,11,3.5
2011,18826471,3233870,12,4.0
2018,156638466,3233901,26,3.7
2017,151487616,3233901,178,4.0
2016,152302269,3233901,178,3.9
2015,121187727,3233901,141,3.9
2014,25273698,3233901,109,3.9
2013,19256692,3233901,40,3.7
2013,23199112,3233936,11,4.7
2012,26006608,3233936,10,4.3
2018,158003239,3233974,25,4.6
2017,154323883,3233974,242,4.5
2016,143533703,3233974,142,4.4
2015,64589112,3233974,64,4.2
2014,144127160,3233974,133,4.5
2013,18828437,3233974,94,4.5
2011,32043637,3233974,10,4.5
2016,137116638,3234018,106,3.9
2015,23456138,3234018,82,4.1
2014,23456144,3234018,87,4.3
2013,21032304,3234018,69,4.0
2012,18922903,3234018,91,3.9
2011,18909218,3234018,72,4.1
2010,18909229,3234018,34,4.2
2016,145400081,3234023,108,3.8
2015,145400058,3234023,166,4.0
2012,30057823,3234023,27,4.1
2011,25799391,3234023,36,4.1
2010,25810055,3234023,62,3.9
2009,21150657,3234023,15,4.3
2008,21572060,3234023,254,4.0
2007,18829258,3234023,57,4.1
2016,156150595,3234038,34,4.2
2014,143573186,3234038,18,3.7
2013,29214017,3234038,23,4.1
2016,155068422,3234052,31,4.3
2015,146162126,3234052,28,4.4
2014,146211374,3234052,33,4.2
2013,56997432,3234052,39,4.6
2012,19018792,3234052,18,4.3
2016,149285198,3234064,28,3.9
2015,109557912,3234064,10,4.2
2014,35921062,3234064,112,4.0
2013,25808629,3234064,46,3.7
2011,19447949,3234064,16,4.2
2015,146095831,3234076,12,3.4
2014,34918068,3234076,22,3.9
2019,160202571,3234109,186,3.8
2018,156383469,3234109,277,3.6
2017,152183263,3234109,191,3.6
2016,145137236,3234109,150,3.8
2015,29937454,3234109,75,3.6
2014,19443145,3234109,47,3.8
2019,164556264,3234112,14,3.3
2018,157660796,3234112,18,2.8
2017,158578675,3234112,45,2.7
2016,152994439,3234112,23,2.7
2015,108897930,3234112,44,3.0
2014,74484939,3234112,11,3.4
2013,19020920,3234112,15,2.9
2012,18830576,3234112,10,2.9
2019,160394668,3234133,11,3.9
2018,156639367,3234133,34,3.7
2017,152516468,3234133,31,3.5
2016,149973698,3234133,54,3.5
2015,141242710,3234133,117,3.8
2014,22424082,3234133,50,3.4
2013,18831027,3234133,77,3.5
2012,148671459,3234133,77,3.5
2011,109983827,3234133,51,3.3
2010,148881064,3234133,23,3.1
2018,157610658,3234157,15,3.8
2017,157123673,3234157,47,3.9
2016,145891037,3234157,88,3.3
2015,142775045,3234157,12,3.7
2015,144423544,3234250,13,3.5
2013,26032301,3234250,28,4.5
2011,19680703,3234250,144,4.6
2008,18835841,3234250,107,4.6
2009,24414760,3234252,11,3.2
2018,158512291,3234324,97,3.5
2017,150282376,3234324,205,3.7
2016,104734536,3234324,203,3.6
2015,20859204,3234324,492,3.5
2014,18836080,3234324,329,3.4
2012,122923187,3234339,10,4.8
2011,56372482,3234339,16,4.7
2010,122923106,3234339,22,4.9
2009,122923037,3234339,30,4.8
2008,122922941,3234339,28,4.7
2007,46477134,3234339,27,4.8
2006,18836591,3234339,24,4.7
2005,24166780,3234339,44,4.6
2004,54951314,3234339,27,4.7
2003,22684866,3234339,10,4.4
2018,156665102,3234371,11,3.4
2017,156665103,3234371,35,3.4
2016,150443274,3234371,34,3.9
2014,29317199,3234371,62,3.7
2013,18837314,3234371,195,3.6
2019,166492699,3234439,11,3.6
2015,53171562,3234439,63,3.8
2014,28135930,3234439,32,3.0
2013,28135964,3234439,20,3.1
2011,20239138,3234439,31,3.5
2014,141507625,3234613,34,3.7
2013,18842837,3234613,69,4.0
2019,164583927,3234965,32,3.6
2018,157604078,3234965,55,3.7
2017,152590248,3234965,92,3.4
2016,152590243,3234965,180,3.6
2015,141674803,3234965,162,3.3
2014,32843883,3234965,23,3.3
2013,19338909,3234965,157,3.5
2012,27404076,3234965,19,3.9
2010,18969688,3234965,11,3.6
2010,21092370,3235136,22,4.4
2017,151899088,3235285,72,4.7
2016,157116461,3235285,86,4.6
2015,155214314,3235285,130,4.6
2014,20936919,3235285,111,4.6
2013,53203029,3235285,58,4.7
2012,20309815,3235285,43,4.7
2016,156938945,3235302,16,3.6
2015,147670752,3235302,21,3.9
2016,146661083,3235329,21,4.0
2013,144449193,3235329,10,3.8
2017,154511757,3235421,300,3.7
2016,122058633,3235421,363,3.6
2015,26628794,3235421,124,3.6
2014,19314341,3235421,188,3.6
2013,19907425,3235421,321,3.6
2012,18860556,3235421,147,3.6
2010,142138320,3235421,27,3.7
2018,159813089,3235428,22,3.4
2017,157071528,3235428,48,3.8
2016,152472621,3235428,38,3.9
2015,142902440,3235428,60,3.8
2014,25516530,3235428,21,3.6
2013,18860736,3235428,12,3.8
2019,165622815,3235632,10,3.9
2013,21371220,3235632,25,3.5
2012,18865136,3235632,62,3.4
2014,148544835,3235636,22,3.9
2013,18865260,3235636,17,3.6
2016,157009758,3235672,34,3.7
2013,18865941,3235672,81,3.8
2017,150419332,3235814,66,3.6
2015,21052976,3235814,23,3.7
1969,19429076,3235814,11,3.5
2018,160790335,3235826,153,3.9
2016,152316650,3235826,161,3.7
2015,143807784,3235826,26,3.3
2014,20502106,3235826,14,3.5
2017,158383502,3235836,14,3.8
2016,151333635,3235836,17,3.3
2015,143064984,3235836,12,4.1
2014,21557010,3235836,15,3.2
2012,21557009,3235836,15,3.5
2017,159236348,3235920,18,3.8
2014,122090251,3235920,10,3.9
2015,76180405,3236048,16,3.7
2013,18873774,3236058,24,3.4
2019,162113539,3236081,30,3.6
2018,159531926,3236081,28,3.5
2017,151299493,3236081,21,3.7
2016,141895680,3236081,38,3.5
2015,122800522,3236081,40,3.5
2020,164146609,3236106,31,4.0
2019,159628431,3236106,77,3.8
2018,157290167,3236106,83,4.0
2017,154963775,3236106,104,3.7
2016,148704958,3236106,58,3.4
2015,84504796,3236106,61,3.7
2014,19860297,3236106,19,4.1
2013,25450413,3236106,10,3.8
2014,149591186,3236159,24,4.0
2013,31466772,3236159,12,4.1
2016,109072152,3236178,110,4.2
2015,153197801,3236178,45,4.2
2014,149100903,3236178,71,4.4
2013,68121169,3236178,28,4.1
2012,22391618,3236178,41,4.2
2011,26474703,3236178,12,4.5
2010,21242510,3236178,11,4.6
2016,156214676,3236191,37,4.3
2015,26139693,3236191,24,4.4
2014,26139702,3236191,42,4.3
2013,26139646,3236191,23,4.4
2012,20962182,3236191,14,4.4
2014,149379435,3236197,23,3.7
2016,148043668,3236212,22,4.4
2014,149648208,3236212,20,4.4
2012,20880088,3236212,18,4.4
2011,20466134,3236212,22,4.3
2010,20466114,3236212,16,4.3
2017,157217977,3236223,43,4.0
2016,147451848,3236223,49,3.7
2015,141881184,3236223,51,3.7
2014,23076811,3236223,59,3.8
2013,18923499,3236223,45,3.8
2012,19106196,3236223,17,3.8
2011,19143072,3236223,13,3.3
2019,159496713,3236234,100,3.7
2018,158833809,3236234,65,3.7
2017,152442284,3236234,127,3.7
2016,139718251,3236234,172,3.7
2015,22192147,3236234,102,3.7
2014,19229459,3236234,14,3.7
2013,21119812,3236234,11,3.5
2018,162189403,3236291,10,4.3
2015,155570525,3236291,27,4.1
2013,26231220,3236302,18,3.6
2013,25521333,3236330,129,3.2
2020,164150022,3236510,11,3.5
2019,163472757,3236510,143,3.5
2018,157804362,3236510,127,3.5
2017,152768692,3236510,113,3.6
2016,151996110,3236510,60,3.5
2015,141098389,3236510,50,3.3
2014,18885083,3236510,68,3.4
2018,156157281,3236597,23,3.5
2016,144459830,3236597,697,3.5
2015,98553800,3236597,654,3.3
2014,23371558,3236597,20,3.3
2013,19818182,3236597,345,3.2
2012,18887591,3236597,166,3.2
2011,19090286,3236597,10,3.7
2014,26974434,3236735,57,3.6
2018,160149799,3236785,56,4.0
2017,153183706,3236785,15,4.1
2012,18891979,3236791,13,4.1
2018,164087205,3236950,46,3.7
2017,152512882,3236950,20,3.6
2016,152512885,3236950,41,3.5
2015,148926592,3236950,84,3.5
2014,20585520,3236950,35,3.7
2013,152968757,3236950,13,3.7
2013,52740114,3236963,32,4.2
2012,24347735,3236963,30,4.0
2018,160209649,3237093,18,3.6
2016,152494628,3237093,22,3.8
2015,142853669,3237093,28,3.8
2014,32021133,3237093,41,3.7
2018,160699603,3237145,38,4.3
2017,154409686,3237145,31,4.3
2016,140671114,3237145,30,4.0
2015,143650291,3237145,35,4.2
2014,42349490,3237145,29,3.7
2013,19449024,3237145,29,4.1
2012,12182841,3237145,13,3.8
2011,18901649,3237145,19,4.2
2010,19960015,3237145,11,3.5
2018,157079231,3237320,66,3.8
2016,143985600,3237320,395,3.8
2015,143985603,3237320,373,3.5
2014,143438190,3237320,131,3.6
2012,18905840,3237320,122,3.7
2015,106435929,3237344,42,3.5
2014,148738148,3237344,21,3.7
2012,18906607,3237344,61,3.7
2018,161838163,3237605,16,3.7
2015,143408605,3237605,12,4.1
2012,18914597,3237699,11,3.6
2015,151502029,3237762,120,4.0
2014,146635555,3237762,65,4.1
2013,18916358,3237762,31,4.0
2019,160827892,3237773,12,3.4
2016,156638365,3238012,15,3.9
2016,156843923,3238039,22,4.3
2015,31428347,3238039,32,4.2
2014,146553175,3238039,38,4.1
2013,38280628,3238039,67,4.3
2012,18921983,3238039,49,4.1
2011,19118847,3238039,13,4.2
2009,20934299,3238039,12,4.0
2017,152277492,3238052,482,4.3
2016,141437407,3238052,524,4.3
2015,82193944,3238052,573,4.1
2014,29442138,3238052,408,4.1
2013,20685579,3238052,157,3.9
2013,153202332,3238092,13,3.6
2016,104280622,3238123,11,4.0
2015,67366128,3238123,160,3.8
2014,37109496,3238123,193,3.8
2013,18923445,3238123,231,3.6
2012,25388004,3238123,11,4.0
2014,145628761,3238128,10,4.4
2012,18923559,3238128,14,3.4
2019,163922950,3238158,19,3.7
2018,159380876,3238158,17,3.5
2017,157039876,3238158,24,3.8
2016,151466300,3238158,12,3.7
2015,120181048,3238158,15,3.7
2019,160197829,3238181,17,3.8
2018,162123782,3238181,22,3.7
2017,151312073,3238181,91,3.7
2016,147554468,3238181,73,3.5
2014,147548174,3238181,42,3.4
2013,18924537,3238181,77,3.6
2012,47880380,3238181,28,2.9
2011,25136861,3238181,24,3.2
2010,132895577,3238181,10,3.0
2016,153014990,3238182,15,4.1
2014,144221314,3238182,16,4.4
2013,144221313,3238182,17,4.2
2014,18924851,3238203,14,3.8
2013,18925213,3238231,105,3.6
2011,35517785,3238231,37,3.4
2017,157101634,3238235,11,3.3
2014,18925385,3238242,20,3.3
2018,156245270,3238251,19,3.6
2017,152973588,3238251,93,3.5
2016,148009715,3238251,90,3.6
2015,24099425,3238251,15,3.3
2014,30318325,3238251,166,3.6
2013,20133173,3238251,95,3.5
2012,18925507,3238251,99,3.6
2011,19142072,3238251,22,3.1
2017,154472594,3238344,71,3.9
2013,32850928,3238344,70,3.3
2012,19814217,3238344,33,3.3
2018,158877230,3238379,36,3.5
2017,163156842,3238385,13,3.9
2016,156408239,3238385,48,3.8
2015,143243435,3238385,20,3.7
2012,64245201,3238385,15,3.7
2011,19059862,3238385,49,4.0
2010,22000934,3238385,24,4.4
2016,125528780,3238469,49,3.4
2017,152751496,3238478,44,4.4
2016,141140111,3238478,43,4.1
1974,27185972,3238478,11,3.9
2020,166188387,3238511,39,3.6
2019,162270147,3238511,18,3.4
2018,158770891,3238511,39,3.5
2017,150395409,3238511,21,3.5
2016,147117658,3238511,12,3.3
2015,32087240,3238511,30,3.5
2014,30137532,3238511,67,2.9
2013,24619490,3238511,15,2.8
2009,63281895,3238511,13,3.8
2018,160568596,3238535,49,3.8
2016,143857179,3238535,11,3.5
2015,138204503,3238535,104,3.6
2014,18929502,3238535,125,3.5
2013,26798550,3238535,73,3.7
2010,145349562,3238535,10,3.8
2019,163445099,3238542,29,4.2
2018,160042290,3238542,133,4.1
2017,157376690,3238542,110,4.2
2016,141754828,3238542,112,3.8
2015,143528150,3238542,84,4.2
2014,24167563,3238542,63,3.8
2013,29682038,3238542,16,3.5
2011,18929617,3238542,15,3.8
2019,161632336,3238563,29,3.5
2018,156816112,3238563,119,3.8
2017,155913599,3238563,55,3.7
2016,149042339,3238563,56,3.7
2015,78792180,3238563,44,3.8
2014,49665186,3238563,49,3.5
2013,19225668,3238563,59,3.6
2012,19405323,3238563,34,3.5
2016,144547200,3238588,22,3.4
2015,96396953,3238588,15,3.5
2014,27606140,3238588,84,3.4
2013,19114392,3238588,188,3.6
2012,19281056,3238588,36,3.2
2013,29888942,3238702,17,4.8
2012,18932272,3238702,65,4.7
2016,142143689,3238755,26,4.0
2015,141472646,3238755,72,4.3
2014,118934237,3238755,59,4.1
2013,21267598,3238755,31,4.4
2012,19206447,3238755,15,4.1
2011,25009643,3238755,13,4.2
2008,21619438,3238755,13,4.5
2012,148858058,3238973,39,4.1
2011,49638224,3238973,15,3.9
2014,19035999,3239122,19,3.7
2012,142398532,3239122,17,3.9
2011,26740145,3239122,13,3.5
2018,160192492,3239130,21,3.4
2017,152655872,3239130,50,3.2
2016,144881521,3239130,57,3.4
2015,144722952,3239130,140,3.9
2014,20172727,3239130,147,3.6
2013,19163747,3239130,93,3.8
2012,19208462,3239130,374,3.6
2011,19386063,3239130,21,3.6
2015,147964866,3239223,16,4.3
2014,112026266,3239223,22,4.1
2013,18943176,3239223,25,4.1
2019,161645209,3239343,173,4.0
2018,156204610,3239343,313,3.9
2017,151609839,3239343,496,3.8
2016,130010995,3239343,389,3.6
2015,19031529,3239343,255,3.7
2014,19188217,3239343,242,3.7
2016,156396383,3239410,10,4.5
2015,155090301,3239410,151,4.0
2015,143392202,3239459,167,3.0
2013,21657625,3239459,90,2.8
2012,23545201,3239459,20,3.0
2015,134111251,3239513,18,3.2
2019,167483282,3239731,10,4.2
2018,161087651,3239731,53,4.2
2017,159665040,3239731,40,4.0
2016,143286697,3239731,23,3.5
2015,150438223,3239731,36,3.9
2014,67263314,3239731,49,3.9
2013,18953171,3239731,28,4.0
2012,121009568,3239731,35,4.1
2019,160702116,3239807,174,3.7
2018,156525866,3239807,322,3.9
2017,152697444,3239807,320,3.8
2016,98809037,3239807,357,3.9
2015,19574623,3239807,161,3.9
2014,18998227,3239807,81,3.7
2013,19199781,3239807,71,3.9
2012,19574634,3239807,15,3.7
2008,115042659,3239807,14,3.5
2017,161009234,3239931,16,3.8
2013,18961871,3240101,23,3.7
2019,160787696,3240103,15,3.4
2016,145502536,3240103,15,3.0
2015,140265503,3240103,40,3.1
2014,28633430,3240103,51,3.3
2013,18961927,3240103,13,3.2
2008,33279671,3240103,11,3.6
2013,21412648,3240108,18,3.4
2020,163309479,3240523,45,3.6
2019,159784746,3240523,171,3.7
2018,156212553,3240523,147,3.7
2017,152875660,3240523,250,3.7
2016,147205096,3240523,242,3.8
2015,142061029,3240523,235,3.8
2014,19230598,3240523,103,3.7
2013,18972998,3240523,19,3.6
2019,164475432,3240783,56,3.9
2018,157153352,3240783,127,3.9
2017,157522722,3240783,49,4.1
2016,154329760,3240783,15,4.1
