year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,17469983,2789859,29,4.3
2012,10966169,2789859,25,4.0
2013,146714872,2789870,13,3.6
2015,18399218,2789954,35,3.7
2014,13156986,2789954,41,3.4
2013,14625421,2789954,68,3.6
2012,10967601,2789954,92,3.7
2011,11648158,2789954,12,4.0
2012,21226793,2789973,11,2.1
2014,91043689,2789978,34,3.6
2013,10967529,2789978,61,3.6
2018,157644727,2790001,10,4.1
2015,145498313,2790158,37,4.6
2014,6245401,2790158,33,3.8
2013,18674345,2790158,41,4.2
2012,10970221,2790158,26,4.3
2014,141588468,2790263,12,4.3
2020,165421294,2790353,39,4.2
2019,162981603,2790353,86,4.0
2018,158931146,2790353,95,4.0
2017,155062682,2790353,99,3.9
2016,152096106,2790353,50,3.9
2015,53140636,2790353,23,3.8
2013,35410320,2790644,35,3.6
2017,155135550,2790651,1724,3.6
2019,163468995,2790704,17,3.4
2015,143957224,2790704,23,3.2
2014,33528416,2790704,24,3.0
2014,90199094,2790707,16,4.4
2013,21653750,2790707,13,4.3
2012,10978828,2790707,10,4.3
2018,160378500,2790721,43,3.7
2016,154970571,2790721,97,3.5
2015,24842944,2790721,19,3.3
2014,141813822,2790721,43,3.7
2013,10979039,2790721,24,3.7
2012,10979001,2790721,19,3.8
2019,162868651,2790775,10,3.6
2017,154977603,2790775,13,3.4
2018,158890357,2790785,19,3.7
2017,152348322,2790785,12,3.5
2016,137243968,2790785,16,3.6
2015,22009204,2790785,21,3.9
2014,11649190,2790785,48,3.5
2018,160398479,2790813,10,3.9
2015,144415516,2790813,33,4.0
2014,25311717,2790859,11,3.0
2013,11038872,2790859,31,3.3
2018,161576594,2790881,106,3.9
2017,153414127,2790881,81,3.5
2016,154247242,2790881,55,3.4
2015,22151361,2790881,16,3.4
2014,23230415,2790881,34,3.2
2013,10981024,2790908,13,4.0
2015,144973008,2790909,22,3.6
2016,154718777,2790913,27,3.8
2015,154248429,2790913,34,3.9
2012,142336409,2790913,53,4.2
2011,30672355,2790913,56,3.7
2010,15930074,2790913,27,3.1
2015,25735008,2790920,20,3.5
2014,35687645,2790920,171,3.7
2013,10981154,2790920,16,3.4
2017,159411965,2790926,14,4.1
2016,156946618,2790926,16,3.8
2015,148987955,2790926,41,3.3
2014,27716537,2790926,60,3.8
2013,10981206,2790926,47,3.7
2012,18666506,2790926,11,3.9
2018,161863583,2790944,14,3.9
2017,156942545,2790944,27,3.7
2016,153075592,2790944,57,3.9
2015,143833744,2790944,44,4.0
2014,53648847,2790944,37,3.7
2013,21872389,2790944,33,3.9
2012,17677283,2790944,11,4.2
2019,164347259,2790958,91,4.0
2018,159083883,2790958,185,3.9
2017,157866328,2790958,28,3.4
2016,149679175,2790958,11,3.6
2012,11590113,2790972,14,4.0
2018,156479001,2790981,49,3.8
2017,157785415,2790981,32,3.7
2016,153078189,2790981,35,3.8
2015,127733337,2790981,33,3.8
2013,10981659,2790981,20,3.5
2016,152647571,2791017,42,4.1
2015,138596056,2791017,57,3.9
2014,142190337,2791017,88,3.9
2013,21044171,2791017,34,4.0
2012,10981942,2791017,26,4.0
2019,159906160,2791020,71,4.0
2018,158489808,2791020,14,3.6
2017,155391625,2791020,163,4.1
2016,144291524,2791020,125,4.0
2015,22988516,2791020,161,4.0
2014,20321772,2791020,102,3.9
2013,18637214,2791020,12,3.8
2013,26905488,2791029,15,4.1
2012,12712029,2791029,12,4.1
2009,11243696,2791029,22,4.3
2008,12262988,2791029,26,3.7
2007,12155541,2791029,41,4.2
2006,10982034,2791029,12,4.2
2014,28293196,2791042,14,3.6
2012,10982125,2791042,11,4.0
2013,10982988,2791110,145,3.2
2019,163922265,2791119,15,3.8
2018,159100722,2791119,11,3.4
2011,10987355,2791135,50,3.7
2018,159789436,2791160,487,3.6
2017,151963874,2791160,12,3.4
2016,146689144,2791160,615,3.9
2015,35502946,2791160,127,4.0
2014,12898580,2791160,85,3.9
2012,11030506,2791160,76,3.6
2010,12663770,2791160,18,3.8
2009,2264285,2791160,132,3.9
2008,1221252,2791160,216,3.8
2007,10983473,2791160,24,3.7
2005,10778736,2791160,54,3.8
2004,1220266,2791160,37,3.8
2012,10983515,2791164,10,3.2
2014,151213087,2791197,21,4.3
2013,12898612,2791197,24,4.0
2012,6753926,2791197,35,3.7
2011,9487748,2791197,52,3.7
2010,12898215,2791197,21,4.1
2009,3172859,2791197,97,4.2
2008,10983731,2791197,43,3.8
2007,3198724,2791197,13,4.3
2012,27095001,2791200,30,4.0
2004,10983774,2791200,174,4.2
2018,166304174,2791222,11,4.2
2013,22300628,2791222,25,3.8
2017,157280610,2791338,26,3.7
2015,17794452,2791338,33,4.0
2014,28526927,2791338,61,3.9
2012,9289846,2791338,12,3.2
2011,9616424,2791338,14,3.4
2009,10473494,2791338,44,4.0
2008,3942235,2791338,34,4.1
2006,4004385,2791338,20,4.0
2005,10985524,2791338,20,4.3
2004,10448072,2791338,11,4.2
2018,165262680,2791346,13,4.2
2015,154733001,2791346,46,4.0
2013,11040489,2791351,13,3.7
2009,12030416,2791351,14,3.3
2020,163812055,2791357,151,3.3
2019,160891833,2791357,471,3.2
2018,158753038,2791357,328,2.9
2017,158433780,2791357,185,3.2
2012,10985701,2791357,10,3.0
2012,25131593,2791379,25,4.0
2011,14165732,2791379,58,4.2
2010,10985933,2791379,17,3.9
2017,154756980,2791393,12,3.8
2016,154756978,2791393,33,4.1
2015,153103612,2791393,55,4.3
2014,34325586,2791393,52,3.8
2016,148635336,2791402,13,3.6
2015,150660587,2791402,42,3.3
2014,33252194,2791402,26,3.8
2013,29896902,2791402,10,3.8
2012,28682719,2791402,45,3.4
2011,10986090,2791402,26,3.2
2016,152372135,2791422,23,3.9
2015,152399060,2791422,147,4.1
2014,25518387,2791422,173,4.0
2013,10986336,2791422,31,3.5
2016,113094012,2791463,15,3.4
2014,22666079,2791463,24,2.9
2018,159921734,2791507,18,3.3
2017,157527573,2791507,10,3.8
2016,152839412,2791507,12,2.8
2014,20542542,2791507,25,3.5
2013,12426884,2791554,12,3.5
2015,157153149,2791583,15,4.3
2014,141908065,2791583,15,3.9
2013,146242439,2791583,14,4.4
2013,145089598,2791595,42,3.3
2011,141229073,2791595,64,3.3
2010,60586409,2791595,49,3.1
2009,13361553,2791595,57,3.4
2007,141229090,2791595,48,3.3
2016,148927260,2791609,87,3.7
2015,147365081,2791609,131,3.5
2014,39567767,2791609,30,3.7
2013,10988470,2791609,32,3.6
2017,152673702,2791620,25,4.4
2016,152673703,2791620,37,4.5
2015,144340866,2791620,84,4.2
2014,147028962,2791620,23,4.2
2013,27931235,2791620,98,4.2
2012,10988567,2791620,59,4.3
2016,148870477,2791637,11,4.0
2015,148870479,2791637,37,4.1
2014,148870485,2791637,11,4.4
2013,19543163,2791637,47,4.2
2012,15853443,2791637,96,4.2
2011,13066764,2791637,19,3.9
2006,18587850,2791637,11,4.4
2005,12243687,2791637,29,4.4
2004,19543161,2791637,14,4.2
2017,152817179,2791651,65,3.8
2015,142229919,2791651,90,3.9
2013,17531079,2791651,12,3.9
2012,13224865,2791651,70,3.9
2013,23278475,2791652,27,4.1
2013,10989718,2791695,11,3.6
2015,61355342,2791727,12,3.9
2016,153074460,2791755,10,3.8
2015,154309363,2791776,114,3.4
2014,146754456,2791776,55,3.6
2017,156660069,2791796,26,3.2
2016,120447857,2791796,12,3.5
2014,62340276,2791796,27,3.9
2019,164269017,2791804,10,3.4
2018,156177949,2791917,567,3.9
2017,150408064,2791917,632,3.9
2016,142268740,2791917,881,3.8
2015,26712051,2791917,1033,3.8
2014,27516691,2791917,989,3.9
2013,11033888,2791917,790,3.8
2012,11066741,2791917,623,3.9
2011,12093178,2791917,352,3.8
2010,18779688,2791917,235,3.8
2009,10992401,2791917,67,3.8
2008,11301791,2791917,59,3.9
2007,11264476,2791917,35,3.9
2005,14708879,2791917,13,3.5
2015,149328425,2791927,16,3.6
2014,46305539,2791927,26,3.9
2013,14627639,2791927,15,3.4
2011,14627687,2791927,11,3.7
2018,160897475,2791942,19,3.7
2017,158821227,2791942,11,4.1
2016,155906120,2791942,23,3.6
2015,150843581,2791942,12,3.7
2017,166314470,2791949,19,3.6
2013,98424322,2791949,29,3.8
2009,10992911,2791949,17,3.6
2005,11001114,2791949,10,4.2
2016,147682446,2791957,10,3.7
2015,155118988,2791957,14,4.3
2010,14464134,2791957,16,3.7
2012,10993132,2791968,12,4.0
2017,151455117,2792033,46,3.8
2015,33865150,2792033,126,3.5
2014,11192479,2792033,153,3.8
2013,11024914,2792033,74,3.1
2011,10994821,2792033,18,3.1
2016,156925990,2792070,12,3.5
2018,158426211,2792101,15,3.6
2016,146815589,2792101,198,3.8
2014,28109716,2792101,80,3.8
2013,141931727,2792101,20,3.9
2012,12403550,2792101,149,3.6
2011,10994952,2792101,42,3.4
2010,11190141,2792101,143,3.9
2009,11231279,2792101,195,3.9
2008,23023699,2792101,75,3.8
2007,17729331,2792101,37,3.5
2006,11262036,2792101,66,3.7
2005,11217434,2792101,37,3.4
2004,11076561,2792101,49,3.4
2003,13893701,2792101,11,4.3
2002,11074758,2792101,12,4.1
1999,11016433,2792101,16,4.0
1998,11850198,2792101,14,3.2
2018,161699389,2792179,62,3.6
2017,154670341,2792179,48,3.6
2016,155691294,2792179,178,3.6
2015,14508356,2792179,80,3.6
2014,148078259,2792179,55,3.7
2013,12899242,2792179,41,3.5
2012,10996266,2792179,53,3.5
2017,152873621,2792556,21,3.9
2015,24246428,2792556,91,3.9
2014,15524727,2792556,39,3.8
2013,14270171,2792556,45,3.7
2012,11070900,2792556,24,3.9
2011,13046702,2792556,22,3.9
2012,160352030,2792592,10,4.4
2008,143672521,2792592,29,4.2
2018,159029933,2792668,12,4.3
2017,152595635,2792668,27,3.9
2015,142856505,2792668,51,4.0
2014,142856508,2792668,13,3.8
2012,41125941,2792668,14,4.1
2011,18596825,2792668,25,3.6
2010,11278186,2792668,51,4.3
2009,11007853,2792668,15,4.1
2017,155317619,2792734,28,3.6
2016,148016944,2792734,20,3.7
2015,144198616,2792734,17,3.6
2014,26263549,2792734,12,3.6
2013,18179773,2792734,20,4.1
2006,11005764,2792734,22,4.2
2014,13818048,2792748,100,3.4
2013,12772086,2792748,65,3.3
2012,11263174,2792748,36,3.6
2017,156586509,2792754,39,3.6
2016,148978897,2792754,17,3.0
2015,30896661,2792754,70,3.6
2014,11006042,2792754,91,3.7
2011,11418274,2792754,18,4.1
2016,156814557,2792759,14,4.3
2014,144518467,2792759,32,4.1
2013,12940455,2792825,28,3.6
2018,159521999,2792835,35,3.4
2017,156708758,2792835,21,3.5
2016,85720007,2792835,33,3.4
2015,96583065,2792835,28,3.6
2014,20932245,2792835,33,3.7
2019,164965911,2792861,24,3.3
2018,156498289,2792861,67,3.5
2017,156007598,2792861,31,3.5
2016,105787644,2792861,51,3.4
2015,26592752,2792861,58,3.4
2014,15919417,2792861,31,3.5
2013,11086689,2792861,32,3.5
2017,154714499,2792915,16,3.4
2015,79186731,2792915,19,3.7
2014,23017745,2792915,40,3.5
2013,15329622,2792915,42,3.6
2012,11007910,2792915,28,3.2
2011,11010871,2792915,13,3.8
2013,15411596,2792934,117,3.3
2007,15668441,2792934,218,3.7
2006,22556683,2792934,112,3.8
2005,11978237,2792934,167,3.6
2004,11008119,2792934,237,3.7
2013,120351329,2792957,14,4.2
2012,75000960,2792957,25,4.2
2018,160592593,2792967,10,3.9
2017,156775142,2792967,36,3.3
2016,152435052,2792967,21,3.6
2015,19311833,2792967,44,3.5
2014,36805689,2792967,67,3.4
2013,12092952,2792967,35,3.5
2012,11035192,2792967,54,3.5
2013,27266405,2793034,46,3.7
2016,151939551,2793076,25,3.9
2015,151939559,2793076,30,3.9
2014,151358892,2793076,43,3.7
2013,149279659,2793076,27,3.8
2012,15191835,2793076,13,3.5
2011,11009398,2793076,24,3.8
2019,161779745,2793085,411,3.3
2016,158214574,2793085,25,3.1
2017,155379544,2793086,21,3.1
2016,152586763,2793086,25,2.8
2015,144054185,2793086,11,3.7
2013,11009439,2793086,21,3.7
2018,161824489,2793131,15,4.2
1989,11009895,2793131,13,4.4
2016,141371731,2793151,18,3.1
2014,148331923,2793167,14,3.8
2010,12260111,2793167,42,3.7
2015,141964015,2793189,10,4.1
2014,146434601,2793189,37,4.1
2012,97669725,2793189,14,3.9
2012,14538802,2793253,10,4.3
2018,156977858,2793259,34,4.2
2017,153136776,2793259,80,4.1
2016,146137054,2793259,94,3.9
2015,44251258,2793259,138,3.9
2014,25229549,2793259,116,3.6
2013,11955375,2793259,73,3.9
2012,12595401,2793259,32,3.6
2011,12047453,2793259,31,3.9
2010,12772819,2793259,19,4.2
2017,157872430,2793358,19,3.9
2016,154323799,2793358,17,3.7
2015,126099702,2793358,23,3.6
2014,29693006,2793358,22,3.6
2013,11338780,2793358,11,3.5
2016,153280199,2793385,51,3.9
2015,147011722,2793385,58,3.5
2014,27037593,2793385,24,3.9
2013,14572436,2793385,11,4.0
2012,11098043,2793385,13,4.3
2019,161814069,2793390,18,4.4
2017,162804118,2793390,12,4.3
2016,156919408,2793390,15,4.0
2013,14975163,2793390,14,4.2
2016,151094646,2793429,83,3.5
2015,143878301,2793429,178,3.8
2014,43546500,2793429,138,3.7
2013,11013293,2793429,74,3.9
2016,150428145,2793552,18,3.1
2015,110631315,2793552,14,3.5
2014,29737068,2793561,12,4.4
2017,156768679,2793569,17,3.6
2014,142376957,2793569,63,3.6
2014,40843319,2793664,10,4.3
2013,24049865,2793664,13,4.3
2011,11016633,2793664,24,3.9
2013,11043951,2793678,24,3.8
2019,160721025,2793759,32,3.8
2018,158010316,2793759,93,3.7
2017,152624259,2793759,367,3.7
2016,152627514,2793759,19,3.7
2013,11018963,2793759,55,3.1
2017,155066867,2793763,13,3.8
2015,143994074,2793763,15,3.8
2011,152491248,2793763,17,3.9
2017,160368632,2793770,20,3.7
2015,152196682,2793770,23,3.8
2014,146316639,2793770,15,3.6
2013,11135629,2793770,13,3.5
2015,152074927,2793808,18,4.2
2018,160655570,2793822,13,4.1
2017,157068091,2793822,11,3.9
2016,153239425,2793822,18,4.1
2015,143832708,2793822,31,3.9
2014,27211816,2793822,44,3.9
2013,13975599,2793822,13,3.8
2012,11735675,2793822,11,4.5
2012,11019091,2793832,10,3.6
2017,155584575,2793882,16,3.8
2013,11020404,2793916,20,3.8
2015,107298910,2794103,12,3.9
2014,33121384,2794103,11,3.7
2013,11023576,2794103,16,3.3
2013,11025518,2794236,10,3.0
2013,12924557,2794314,33,3.5
2015,152159081,2794468,26,3.8
2012,53867766,2794468,169,3.9
2011,11977484,2794468,61,3.6
2012,11032890,2794722,10,3.9
2015,76775687,2794740,15,3.1
2014,34677655,2794740,23,3.3
2013,11033103,2794740,34,3.4
2012,20991833,2794749,27,3.6
2011,149614069,2794749,41,3.6
2007,11033288,2794749,71,3.8
2006,11430687,2794749,10,3.3
2018,160245961,2794850,50,3.5
2017,157398887,2794850,25,3.5
2015,143977352,2794850,23,3.1
2014,24289154,2794850,71,3.2
2013,24822223,2794850,21,3.4
2018,160137741,2794860,19,4.1
2017,159306354,2794860,59,3.9
2016,157454369,2794860,37,3.9
2015,151465945,2794860,43,3.9
2014,141418729,2794860,42,3.7
2013,27603682,2794860,24,3.8
2012,12263941,2794860,32,3.8
2011,14680296,2794860,19,4.0
2009,13721189,2794860,12,4.1
2015,144774488,2794923,33,3.6
2014,28598794,2794964,10,4.0
2017,157349629,2795026,14,3.5
2011,11036665,2795034,20,3.8
2018,160994893,2795040,26,3.7
2016,152167278,2795040,58,3.9
2015,146046833,2795040,28,3.9
2017,155263438,2795044,13,3.5
2013,11922552,2795065,101,3.9
2018,160194887,2795070,17,3.5
2015,142330857,2795070,15,3.6
2013,11116810,2795070,15,3.8
2008,55944626,2795073,14,4.3
2007,144124102,2795073,121,4.3
2006,11036901,2795073,121,4.1
2005,11193150,2795073,24,3.9
2015,27579136,2795078,42,3.4
2014,143830171,2795078,19,3.1
2013,11053338,2795078,30,3.5
2012,11279139,2795078,19,3.8
2007,12443984,2795078,12,4.0
2019,164234561,2795111,15,4.0
2017,155310457,2795111,97,3.8
2016,144352791,2795111,76,4.0
2015,142193995,2795111,54,4.1
2014,23481984,2795111,30,4.3
2013,11037137,2795111,15,3.6
2018,158396171,2795113,26,4.6
2017,156765637,2795113,40,4.7
2016,143293908,2795113,17,3.9
2015,151951055,2795113,53,4.4
2014,20910263,2795113,26,4.3
2013,12351337,2795113,21,4.2
2012,11426641,2795113,15,4.3
2015,14344687,2795115,18,3.4
2014,21263799,2795115,10,3.4
2013,11155439,2795115,98,3.6
2011,11037201,2795122,14,4.0
2012,11037488,2795144,19,4.2
2015,151788634,2795158,13,4.4
2014,145963209,2795158,16,4.7
2013,57020143,2795158,14,4.6
2019,161870247,2795206,33,3.4
2018,159949136,2795206,11,3.6
2017,155496805,2795206,39,3.3
2016,150649440,2795206,14,3.6
2014,11038153,2795206,26,3.3
2020,164968815,2795265,45,3.6
2019,159436833,2795265,69,3.8
2018,158090658,2795265,134,3.8
2017,155673532,2795265,65,3.8
2016,146506863,2795265,43,3.6
2015,38424254,2795265,22,3.8
2014,11038724,2795265,29,3.0
2018,159755066,2795271,11,3.7
2017,156489327,2795271,18,3.6
2016,146046788,2795271,20,3.8
2015,97079703,2795271,17,3.7
2014,20341771,2795271,11,3.8
2011,11038769,2795271,17,3.6
2014,13269755,2795297,17,3.9
2013,12122999,2795297,13,4.0
2019,159868145,2795309,93,3.7
2018,156198031,2795309,180,3.8
2017,150355431,2795309,300,3.9
2016,128506314,2795309,691,3.8
2015,19281849,2795309,761,3.8
2014,14192162,2795309,716,3.7
2013,11339242,2795309,304,3.7
2012,11597047,2795309,222,3.7
2011,11307812,2795309,310,3.8
2010,11455495,2795309,263,3.9
2009,12934059,2795309,52,3.7
2008,11450212,2795309,52,3.9
2005,14881789,2795309,12,3.4
2018,162549870,2795322,11,2.8
2017,158249108,2795322,14,3.5
2016,147797977,2795322,13,3.3
2015,147297234,2795322,23,3.7
2014,25592540,2795322,16,3.7
2012,11161068,2795322,12,3.8
2010,11441064,2795340,49,3.2
2017,159515835,2795345,18,3.7
2014,145259650,2795345,17,3.9
2013,121614906,2795345,16,3.4
2014,158309637,2795410,45,3.3
2013,157286126,2795410,56,3.5
2014,68851527,2795428,118,4.3
2007,11429488,2795428,30,4.4
2017,150392822,2795467,46,3.4
2016,133922923,2795467,49,3.8
2015,27402113,2795467,62,4.0
2014,22497925,2795467,44,3.3
2013,11179919,2795467,38,3.6
2015,58388111,2795470,37,4.0
2013,12034691,2795470,22,3.0
2012,14489478,2795470,11,3.5
2012,11040962,2795474,21,3.4
2015,147463836,2795480,21,4.2
2014,77002181,2795480,32,3.5
2013,11041062,2795480,29,3.6
2012,39038316,2795533,17,3.6
2017,153020218,2795541,15,3.2
2016,143090041,2795541,21,3.2
2015,143090023,2795541,58,3.4
2014,17765751,2795541,194,3.2
2012,14146486,2795541,214,3.4
2011,11232669,2795541,130,3.5
2017,156786822,2795548,11,3.2
2015,142917107,2795548,12,3.5
2018,161187702,2795551,14,3.8
2016,152706522,2795551,30,3.8
2015,155060736,2795551,21,3.7
2014,107933942,2795551,18,3.8
2013,11041968,2795551,19,3.8
2018,162623776,2795576,63,3.5
2017,159401075,2795576,306,3.5
2016,147629231,2795576,123,3.5
2015,147346706,2795576,102,3.1
2014,148499946,2795576,156,3.5
2013,85830332,2795576,71,3.5
2012,23319634,2795576,54,3.4
2019,164423195,2795633,14,3.5
2018,160073468,2795633,42,3.8
2016,152096862,2795633,32,3.3
2015,145844314,2795661,12,3.5
2014,63648711,2795661,15,3.7
2013,63467792,2795661,47,3.7
2012,11290962,2795661,14,3.7
2009,146061062,2795661,14,3.9
2008,143709810,2795661,12,3.5
2019,162095310,2795711,28,2.9
2018,156710301,2795711,36,3.2
2016,148676385,2795711,17,3.8
2015,97036931,2795711,66,3.6
2014,12725276,2795711,207,3.5
2013,12259471,2795711,21,3.8
2012,15999819,2795711,226,3.6
2010,11043927,2795711,191,3.8
2009,12688159,2795711,115,3.8
2018,156566768,2795722,28,4.3
2017,152093454,2795722,127,4.1
2016,142019223,2795722,13,4.2
2015,81115477,2795722,151,4.1
2014,30625706,2795722,22,4.2
2013,14041828,2795722,204,4.2
2012,19435536,2795722,104,4.1
2011,11334677,2795722,121,4.2
2010,11237438,2795722,85,4.0
2013,13329246,2795746,144,3.6
2012,11044383,2795746,67,3.4
2014,11995816,2795749,22,3.6
2016,150371775,2795769,22,3.0
2015,53819639,2795769,11,3.4
2014,23362388,2795769,33,3.4
2013,12011306,2795769,19,3.1
2019,163657739,2795782,10,3.6
2016,149210419,2795782,51,4.0
2014,26235558,2795782,266,4.0
2013,11196422,2795782,76,4.0
2012,11053100,2795782,47,3.7
2011,11088129,2795782,24,3.6
2010,12019468,2795782,20,4.2
2008,14250221,2795782,11,4.0
2007,11063574,2795782,24,3.8
2013,152537768,2795814,15,3.8
2010,11045190,2795814,32,3.7
2019,161485974,2795843,10,3.1
2011,52484183,2795843,26,3.3
2010,30734359,2795843,23,3.4
2007,11443059,2795843,41,3.1
2005,150180869,2795843,22,3.2
2018,156828976,2795844,22,3.7
2017,152749042,2795844,52,3.1
2016,93311120,2795844,52,3.5
2015,36881761,2795844,90,3.7
2014,11122653,2795844,60,3.7
2013,11045565,2795844,23,3.5
2015,144157284,2795858,13,3.3
2012,11046123,2795888,59,3.6
2018,159169681,2795904,12,3.7
2017,156824734,2795904,13,3.7
2015,142749083,2795904,11,3.8
2014,32060532,2795904,11,3.2
2016,156360546,2795951,35,3.8
2017,158290651,2795992,19,4.3
2016,153028290,2795992,20,4.3
2015,140657800,2795992,11,4.2
2013,11972217,2795992,13,4.0
2016,154428383,2796124,51,3.4
2014,102061276,2796124,26,2.9
2013,11049847,2796124,80,3.3
2010,13406423,2796124,24,2.9
2015,154783814,2796127,11,3.7
2010,11386543,2796145,31,3.6
2009,11706634,2796145,11,3.7
2008,11081897,2796145,16,3.5
2018,160774100,2796209,18,4.0
2013,11051208,2796209,21,4.0
2019,162176093,2796214,25,3.2
2018,158748490,2796214,30,2.7
2017,155070277,2796214,16,3.6
2016,145927181,2796214,26,3.0
2015,29023753,2796214,12,3.2
2018,160837284,2796254,16,4.0
2017,151063144,2796254,11,3.9
2016,158342512,2796254,21,3.7
2015,19249073,2796254,35,3.9
2013,12131601,2796254,22,4.0
2012,11560413,2796254,81,3.6
2011,11051920,2796254,31,3.7
2008,12970624,2796261,23,2.8
2000,11863995,2796261,12,3.4
1872,20383675,2796261,14,3.3
2018,162122808,2796273,145,4.1
2017,153065623,2796273,261,4.1
2016,152986428,2796273,323,4.1
2015,143751501,2796273,135,4.1
2014,49468965,2796273,138,4.1
2013,17156372,2796273,83,3.9
2012,11176684,2796273,21,4.0
2011,11052199,2796273,18,4.0
2013,11858764,2796277,10,3.5
2018,158236874,2796289,14,3.3
2017,155165248,2796289,22,3.8
2015,145932075,2796289,12,3.8
2013,11052443,2796289,11,2.9
2013,12384320,2796368,15,3.5
2012,11086981,2796368,123,3.5
2015,146235172,2796403,11,3.9
2012,11056900,2796523,10,3.5
2018,161124059,2796527,16,3.4
2017,158513568,2796527,10,3.9
2014,16315935,2796527,26,3.6
2013,11057018,2796527,15,3.6
2012,146205300,2796527,11,2.8
2017,150981549,2796646,19,3.8
2016,146738060,2796646,10,4.0
2015,18476053,2796646,14,3.7
2014,20491006,2796646,12,4.0
2013,39075295,2796646,17,4.0
2011,11099530,2796646,24,4.0
2010,11059305,2796646,19,3.8
2014,55604754,2796904,10,2.7
2015,62696442,2797045,33,4.4
2014,62696389,2797045,47,4.1
2013,62696809,2797045,25,4.3
2012,12905772,2797045,94,4.2
2011,13239492,2797045,28,4.1
2017,158299778,2797167,35,4.1
2016,154759624,2797167,122,4.2
2015,114534067,2797167,91,4.2
2014,109237500,2797167,53,4.0
2013,12577235,2797167,32,4.0
2012,30688984,2797167,68,4.1
2011,13822928,2797167,68,4.1
2010,11466531,2797167,19,4.4
2009,11080200,2797167,33,4.2
2009,11070824,2797192,63,4.1
2010,142541935,2797322,20,4.1
2012,11072979,2797331,179,4.5
2007,11073396,2797366,19,4.2
2012,14567684,2797382,32,4.2
2016,116165786,2797387,51,4.1
2015,143561699,2797387,97,3.8
2014,40255402,2797387,77,4.1
2013,40255411,2797387,92,3.8
2012,18561708,2797387,103,3.7
2011,12793151,2797387,50,3.7
2010,11441395,2797387,42,4.1
2009,11073615,2797387,55,4.1
2008,11895097,2797387,31,3.9
2005,16899673,2797387,43,3.8
2016,156485413,2797445,22,4.0
2015,151985162,2797445,116,3.9
2013,11583275,2797445,38,4.1
2012,11583287,2797445,39,4.1
2011,11583269,2797445,24,4.0
2006,116681451,2797445,10,3.8
2012,11074340,2797454,45,4.5
2019,159420576,2797457,255,3.9
2018,160196579,2797457,111,3.7
2017,156927113,2797457,444,3.6
2016,144153879,2797457,232,3.7
2015,142112427,2797457,219,3.5
2014,24107773,2797457,94,3.7
2013,19746838,2797457,16,3.4
2012,15724703,2797457,25,3.3
2015,144939032,2797458,15,4.0
2013,27951633,2797458,13,3.7
2011,11074397,2797458,16,3.8
2015,155239875,2797470,222,3.9
2013,33099354,2797470,21,3.9
2018,161947337,2797499,48,3.3
2017,157677520,2797499,45,3.4
2016,154551434,2797499,29,3.6
2015,146243399,2797499,24,3.1
2014,144285985,2797562,16,4.2
2013,11075641,2797562,20,4.5
2019,164154784,2797563,15,3.8
2018,160157283,2797563,22,3.6
2016,152102548,2797563,11,3.7
2015,25127231,2797563,16,3.7
2018,162225955,2797567,92,3.5
2017,158922738,2797567,21,3.8
2016,146385431,2797567,67,3.7
2015,143444969,2797567,173,3.9
2014,26274878,2797567,41,4.1
2013,26274844,2797567,181,3.7
2012,16793099,2797567,62,4.0
2011,11075732,2797567,66,3.9
2010,11831884,2797567,66,3.9
2009,11452984,2797567,38,3.9
2006,12426481,2797567,17,3.6
2018,156584565,2797584,214,3.5
2017,153208667,2797584,196,3.4
2016,146933471,2797584,248,3.2
2015,145507538,2797584,340,3.2
2014,68104344,2797584,18,3.9
2015,148286096,2797608,10,4.6
2014,138127499,2797608,11,4.8
2013,11379046,2797608,17,4.6
2012,43603027,2797608,25,4.7
2011,11094327,2797608,22,4.6
2010,15768418,2797608,14,4.5
1997,157950957,2797608,33,4.5
2009,14943209,2797615,15,4.3
2018,162343772,2797623,25,4.3
2017,157528905,2797623,42,4.3
2016,145570971,2797623,41,4.1
2015,146114558,2797623,41,4.2
2014,32362582,2797623,50,3.9
2013,25729742,2797623,74,4.2
2012,11076420,2797623,84,4.4
2012,22023236,2797661,31,4.0
2015,146612344,2797709,34,2.8
2014,114829985,2797709,30,3.0
2017,153136949,2797727,14,3.5
2016,142766501,2797727,11,3.3
2016,155738152,2797733,11,4.1
2018,158756042,2797746,21,3.4
2017,155332433,2797746,11,3.5
2016,148148835,2797746,11,3.4
2014,11077356,2797746,14,2.6
2017,157265894,2797750,51,3.7
2016,150119370,2797750,37,3.6
2015,145039804,2797750,23,3.9
2014,37049182,2797750,11,3.4
2013,11077372,2797750,19,3.8
2015,148189287,2797762,22,3.4
2014,145226679,2797762,16,3.5
2013,11077469,2797762,51,3.8
2016,153118940,2797804,26,3.8
2019,160064518,2797808,53,3.7
2018,156779901,2797808,89,3.8
2017,155087100,2797808,91,3.6
2016,152966809,2797808,242,3.9
2015,150148583,2797808,62,3.3
2014,35291993,2797808,22,3.8
2019,159575691,2797819,41,3.3
2018,159717957,2797819,58,3.2
2017,154901564,2797819,141,3.6
2016,151067056,2797819,246,3.2
2015,28611837,2797819,55,3.2
2014,77381496,2797819,42,3.3
2014,142781423,2797822,10,4.2
2009,11078025,2797822,14,3.9
