id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2356265,Poggio Caespes Colli Tortonesi Terre di Libarna Timorasso,Caespes Colli Tortonesi Terre di Libarna Timorasso,2,White Wine,Colli Tortonesi,Poggio,Piemonte,Italy,258,3.8,0.0,3.5732548,,3.883469,1.9494004,,https://www.vivino.com/GB/en/poggio-84947-caespes-colli-tortonesi-terre-di-libarna-timorasso/w/2356265
2356267,Sol de Andes Reserva Especial  Chardonnay,Reserva Especial  Chardonnay,2,White Wine,Casablanca Valley,Sol de Andes,Central Valley,Chile,59,3.5,0.0,1.0,,4.109091,2.8636363,,https://www.vivino.com/GB/en/sol-de-andes-reserva-chardonnay/w/2356267
2356271,Roger Goulart Cava Reserva Brut Nature,Cava Reserva Brut Nature,3,Sparkling,Cava,Roger Goulart,Cava,Spain,393,3.7,12.0,3.6913412,3.9060037,2.9733331,,,https://www.vivino.com/GB/en/roger-goulart-cava-reserva-brut-nature/w/2356271
2356292,Luzon Finca de Luzon,Finca de Luzon,1,Red Wine,Jumilla,Luzon,Jumilla,Spain,3718,3.3,13.0,3.0964937,,3.9263613,1.7204458,3.012291,https://www.vivino.com/GB/en/luzon-finca-de-luzon/w/2356292
2356294,Ekuò Merlot,Merlot,1,Red Wine,Veneto,Ekuò,Vino d'Italia,Italy,607,3.4,0.0,2.2738235,,3.7356722,2.045,2.952521,https://www.vivino.com/GB/en/ekuo-merlot/w/2356294
2356301,Camino Ibérico Tempranillo,Tempranillo,1,Red Wine,Rioja,Camino Ibérico,Rioja,Spain,57,3.3,13.0,3.67152,,3.96992,1.0,4.1113605,https://www.vivino.com/GB/en/camino-iberico-tempranillo/w/2356301
2356327,Delapierre Cava Etiqueta Negra Semi-Seco,Cava Etiqueta Negra Semi-Seco,3,Sparkling,Cava,Delapierre,Cava,Spain,238,3.6,11.5,3.0633812,3.9400723,2.5890648,,,https://www.vivino.com/GB/en/delapierre-cava-etiqueta-negra-semi-seco/w/2356327
2356346,Gerard Quivy Bourgogne,Bourgogne,1,Red Wine,Bourgogne,Gerard Quivy,Côte de Nuits,France,12,3.6,12.0,3.881395,,2.4581394,1.0,2.7813952,https://www.vivino.com/GB/en/gerard-quivy-bourgogne/w/2356346
2356365,Casal Dos Jordões Finest Reserve Porto,Finest Reserve Porto,24,Fortified Wine,Porto,Casal Dos Jordões,Douro,Portugal,103,4.1,0.0,3.0,,4.805714,5.0,,https://www.vivino.com/GB/en/casal-dos-jordoes-finest-reserve-porto/w/2356365
2356379,Navasqüés Tempranillo,Tempranillo,1,Red Wine,Navarra,Navasqüés,Navarra,Spain,18,3.3,0.0,2.5,,4.4726663,1.0913333,3.9153333,https://www.vivino.com/GB/en/navasques-tempranillo/w/2356379
2356384,Vila Real Old Vines in Young Hands Tinto,Old Vines in Young Hands Tinto,1,Red Wine,Douro,Vila Real,Douro,Portugal,446,3.3,13.0,3.2538362,,4.6076293,1.3845688,3.507198,https://www.vivino.com/GB/en/vila-real-old-vines-in-young-hands-tinto/w/2356384
2356395,Königschaffhausen-Kiechlinsbergen Königschaffhauser Vulkanfelsen Grauburgunder Trocken,Königschaffhauser Vulkanfelsen Grauburgunder Trocken,2,White Wine,Baden,Königschaffhausen-Kiechlinsbergen,Baden,Germany,668,3.7,12.5,3.0545688,,3.0522044,1.6167413,,https://www.vivino.com/GB/en/konigschaffhausen-konigschaffhauser-vulkanfelsen-grauburgunder-trocken/w/2356395
2356407,Château Haut Jamard Prestige de Haut Jamard Lussac Saint Émilion,Prestige de Haut Jamard Lussac Saint Émilion,1,Red Wine,Lussac-Saint-Émilion,Château Haut Jamard,Lussac-Saint-Émilion,France,182,3.8,0.0,3.5244896,,4.4632654,1.6530613,3.5959184,https://www.vivino.com/GB/en/chateau-haut-jamard-prestige-de-haut-jamard-lussac-saint-emilion/w/2356407
2356420,Weingut Schloss Ortenberg Ortenauer Klingelberger Trocken,Ortenauer Klingelberger Trocken,2,White Wine,Baden,Weingut Schloss Ortenberg,Baden,Germany,22,3.3,12.0,4.630357,,3.0,1.3696429,,https://www.vivino.com/GB/en/weingut-schloss-ortenberg-ortenauer-klingelberger-trocken/w/2356420
2356421,Tenuta di Sticciano Attimo Rosso de Toscana,Attimo Rosso de Toscana,1,Red Wine,Toscana,Tenuta di Sticciano,Chianti,Italy,110,3.8,0.0,3.0,,3.0754716,1.3775473,3.2856603,https://www.vivino.com/GB/en/tenuta-di-sticciano-attimo-rosso-de-toscana/w/2356421
2356460,Concadoro Bio Cerasi Chianti Classico,Bio Cerasi Chianti Classico,1,Red Wine,Chianti Classico,Concadoro,Chianti,Italy,346,3.2,13.5,3.9853284,,3.126569,1.6710217,3.9052556,https://www.vivino.com/GB/en/concadoro-bio-cerasi-chianti-classico/w/2356460
2356464,Marqués de la Sierra Pedro Ximénez,Pedro Ximénez,24,Fortified Wine,Montilla-Moriles,Marqués de la Sierra,Navarra,Spain,207,3.4,11.5,2.873209,,3.9547014,4.355149,,https://www.vivino.com/GB/en/marques-de-la-sierra-pedro-ximenez/w/2356464
2356472,Il Palazzotto - Olivero Paolo Sörì Cristina Dolcetto di Diano d'Alba,Sörì Cristina Dolcetto di Diano d'Alba,1,Red Wine,Dolcetto di Diano d'Alba,Il Palazzotto - Olivero Paolo,Piemonte,Italy,214,3.7,0.0,2.7932084,,3.8402407,1.5281284,3.1615505,https://www.vivino.com/GB/en/il-palazzotto-sori-cristina-dolcetto-di-diano-d-alba/w/2356472
2356498,Deerfield Ranch Rancho Salina Vineyard Reserve Cabernet Sauvignon,Rancho Salina Vineyard Reserve Cabernet Sauvignon,1,Red Wine,Moon Mountain District,Deerfield Ranch,Sonoma County,United States,23,4.5,0.0,3.2018368,,5.0,1.0,3.8163266,https://www.vivino.com/GB/en/deerfield-ranch-reserve-sonoma-valley-cabernet-sauvignon/w/2356498
2356524,Ivam Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Ivam,Terre Siciliane,Italy,21,2.5,0.0,1.9673913,,5.0,2.0,2.9347825,https://www.vivino.com/GB/en/ivam-nero-d-avola/w/2356524
2356566,Marquis de Villon Brut Champagne Grand Cru,Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Marquis de Villon,Champagne,France,100,3.7,0.0,4.13,4.747944,4.40243,,,https://www.vivino.com/GB/en/marquis-de-villon-brut-champagne-grand-cru/w/2356566
2356577,Kilikanoon Cabernet Sauvignon Reserve,Cabernet Sauvignon Reserve,1,Red Wine,Clare Valley,Kilikanoon,Clare Valley,Australia,66,4.1,14.0,3.3686576,,3.9763758,1.4966443,3.241678,https://www.vivino.com/GB/en/kilikanoon-wines-cabernet-sauvignon-reserve/w/2356577
2356581,Anaba Riesling,Riesling,2,White Wine,Sonoma Valley,Anaba,Sonoma County,United States,28,3.9,0.0,4.015263,,3.0,1.0,,https://www.vivino.com/GB/en/anaba-riesling/w/2356581
2356595,Gran Picco Frascati,Frascati,2,White Wine,Frascati,Gran Picco,Castelli Romani,Italy,208,3.2,12.0,3.7167106,,2.909342,1.9993421,,https://www.vivino.com/GB/en/gran-picco-frascati/w/2356595
2356611,La Cabane Aux Oiseaux Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,La Cabane Aux Oiseaux,Bordeaux,France,97,3.4,0.0,4.016323,,4.0110292,1.0885295,3.8355885,https://www.vivino.com/GB/en/la-cabane-aux-oiseaux-bordeaux-rouge/w/2356611
2356625,Carpenter Creek Riesling,Riesling,2,White Wine,Washington,Carpenter Creek,Indiana,United States,17,3.9,0.0,4.0,,3.0,1.2307693,,https://www.vivino.com/GB/en/carpenter-creek-riesling/w/2356625
2356632,Anselmann Pinot Blanc Trocken,Pinot Blanc Trocken,2,White Wine,Pfalz,Anselmann,Pfalz,Germany,106,3.5,13.3,3.9371796,,3.0,1.048718,,https://www.vivino.com/GB/en/gebrueder-anselmann-pinot-blanc-trocken/w/2356632
2356641,Abate Franca Alba Achiana Grillo,Achiana Grillo,2,White Wine,Terre Siciliane,Abate Franca Alba,Terre Siciliane,Italy,130,3.7,0.0,2.4082193,,3.5338356,1.4213698,,https://www.vivino.com/GB/en/abate-franca-alba-achiana-grillo/w/2356641
2356643,Dover Canyon Dusi,Dusi,1,Red Wine,Paso Robles,Dover Canyon,Central Coast,United States,15,4.2,0.0,3.7794118,,5.0,1.3529412,3.889706,https://www.vivino.com/GB/en/dover-canyon-dusi/w/2356643
2356684,Juan Manuel Burgos Avan Crianza,Avan Crianza,1,Red Wine,Ribera del Duero,Juan Manuel Burgos,Castilla y León,Spain,286,4.0,14.5,3.512857,,3.84022,1.3815385,3.0037365,https://www.vivino.com/GB/en/juan-manuel-burgos-avan-crianza/w/2356684
2356697,Ernst Minges Rhodter Rosengarten Gewürztraminer Spätlese,Rhodter Rosengarten Gewürztraminer Spätlese,2,White Wine,Pfalz,Ernst Minges,Pfalz,Germany,14,3.4,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/ernst-minges-rhodter-rosengarten-gewurztraminer-spatlese/w/2356697
2356740,Sonsierra Gran Reserva,Gran Reserva,1,Red Wine,Rioja Alta,Sonsierra,Rioja,Spain,189,3.8,13.5,3.6696193,,3.6518114,1.6339269,3.8789349,https://www.vivino.com/GB/en/sonsierra-gran-reserva/w/2356740
2356766,Flanagan Serenity Way,Serenity Way,1,Red Wine,Sonoma County,Flanagan,Sonoma County,United States,91,4.4,0.0,4.0223155,,5.0,1.3061053,3.955579,https://www.vivino.com/GB/en/flanagan-serenity-way/w/2356766
2356777,Château l'Insoumise Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château l'Insoumise,Bordeaux,France,10,4.0,0.0,4.064815,,4.0,1.0,4.0,https://www.vivino.com/GB/en/l-insoumise-bordeaux-we833/w/2356777
2356787,Ten Minutes by Tractor Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Mornington Peninsula,Ten Minutes by Tractor,Mornington Peninsula,Australia,917,4.2,0.0,3.4009557,,2.9858377,2.0266485,1.8394132,https://www.vivino.com/GB/en/ten-minutes-by-tractor-wine-co-estate-pinot-noir/w/2356787
2356814,Hersly Wines Russian River Valley Pinot Noir,Russian River Valley Pinot Noir,1,Red Wine,Sonoma County,Hersly Wines,Napa Valley,United States,31,4.4,0.0,3.3790324,,3.0,1.2574193,1.9567742,https://www.vivino.com/GB/en/hersly-russian-river-valley-pinot-noir/w/2356814
2356816,Pierre Bourée Fils Volnay 1er Cru 'Robardelle',Volnay 1er Cru 'Robardelle',1,Red Wine,Volnay 1er Cru 'Robardelle',Pierre Bourée Fils,Bourgogne,France,23,4.1,0.0,4.0419354,,2.5303226,1.0806452,1.9806452,https://www.vivino.com/GB/en/pierre-bouree-fils-volnay-1er-cru-robardelle/w/2356816
2356871,Ronco delle Betulle Narciso,Narciso,1,Red Wine,Rosazzo,Ronco delle Betulle,Rosazzo,Italy,92,4.2,0.0,2.3668492,,3.9431508,1.710959,3.0563014,https://www.vivino.com/GB/en/ronco-delle-betulle-narciso/w/2356871
2356875,Harewood Estate Cabernet - Merlot,Cabernet - Merlot,1,Red Wine,Great Southern,Harewood Estate,South West Australia,Australia,145,3.7,0.0,3.6417925,,4.835094,1.6966038,3.142453,https://www.vivino.com/GB/en/harewood-cabernet-merlot/w/2356875
2356895,Le Chai au Quai Pomerol Premium Selection,Pomerol Premium Selection,1,Red Wine,Pomerol,Le Chai au Quai,Libournais,France,75,3.8,0.0,3.4771266,,4.5233335,1.811954,3.3228736,https://www.vivino.com/GB/en/fr-le-chai-au-quai-pomerol-premium-selection/w/2356895
2356900,Louis Latour Montagny,Montagny,2,White Wine,Montagny,Louis Latour,Côte de Nuits,France,644,3.8,0.0,2.7176769,,3.0585856,1.315404,,https://www.vivino.com/GB/en/louis-latour-montagny/w/2356900
2356904,Terrabianca La Fonte Chardonnay Toscana,La Fonte Chardonnay Toscana,2,White Wine,Toscana,Terrabianca,Chianti,Italy,25,3.3,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/terrabianca-la-fonte-chardonnay-toscana/w/2356904
2356908,Diez Caballero Tempranillo,Tempranillo,1,Red Wine,Rioja,Diez Caballero,Rioja,Spain,97,3.6,13.5,4.040769,,3.9740386,1.5088462,4.0778847,https://www.vivino.com/GB/en/diez-caballero-rioja-tempranillo/w/2356908
2356945,Dominique Gruthier Chablis,Chablis,2,White Wine,Chablis,Dominique Gruthier,Chablis,France,37,3.9,0.0,4.0169563,,3.0,1.0,,https://www.vivino.com/GB/en/dominique-gruthier-chablis/w/2356945
2356983,Mac Forbes Coldstream,Coldstream,1,Red Wine,Yarra Valley,Mac Forbes,Yarra Valley,Australia,257,3.8,13.0,3.4425566,,2.7112257,1.5824814,1.7901642,https://www.vivino.com/GB/en/mac-forbes-coldstream/w/2356983
2356998,Krupp Brothers Black Bart Syrah (Stagecoach Vineyard),Black Bart Syrah (Stagecoach Vineyard),1,Red Wine,Napa Valley,Krupp Brothers,Napa Valley,United States,185,4.3,0.0,2.9973795,,4.457771,1.4671686,3.4876506,https://www.vivino.com/GB/en/krupp-brothers-black-bart-syrah-stagecoach-vineyard/w/2356998
2357007,Pierre Launay Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Pierre Launay,Champagne,France,10,3.9,0.0,5.0,5.0,4.5408335,,,https://www.vivino.com/GB/en/pierre-launay-champagne-brut-rose/w/2357007
2357013,Mas Bertran Nutt Grenache,Nutt Grenache,1,Red Wine,Montsant,Mas Bertran,Catalunya,Spain,239,3.7,0.0,3.0097368,,4.695439,1.8926316,3.0802631,https://www.vivino.com/GB/en/mas-bertran-nutt-grenache/w/2357013
2357034,McHenry Hohnen Rocky Road Cabernet - Merlot,Rocky Road Cabernet - Merlot,1,Red Wine,Margaret River,McHenry Hohnen,Margaret River,Australia,172,3.7,14.6,3.9399157,,4.9966245,1.475443,3.5891562,https://www.vivino.com/GB/en/mchenry-hohnen-rocky-road-cabernet-merlot/w/2357034
2357050,Cantavida Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Rapel Valley,Cantavida,Rapel Valley,Chile,32,3.1,0.0,3.0,,4.5,1.0,3.2777777,https://www.vivino.com/GB/en/cantavida-reserve-cabernet-sauvignon/w/2357050
2357078,Andre Cathiard Romanée St.Vivant,Romanée St.Vivant,1,Red Wine,Romanée-Saint-Vivant Grand Cru,Andre Cathiard,Vosne-Romanée,France,21,4.1,13.0,4.51,,3.2,1.6666666,2.7333333,https://www.vivino.com/GB/en/andre-cathiard-romanee-st-vivant/w/2357078
2357086,Micossi Colli Orientali del Friuli Picolit,Colli Orientali del Friuli Picolit,2,White Wine,Colli Orientali del Friuli Picolit,Micossi,Friuli-Venezia Giulia,Italy,13,4.0,0.0,3.0,,4.0,2.1363637,,https://www.vivino.com/GB/en/micossi-colli-orientali-del-friuli-picolit/w/2357086
2357103,Sea Horse Antoine,Antoine,1,Red Wine,Judean Hills,Sea Horse,Jerusalem,Israel,431,4.1,0.0,3.1339216,,4.2954087,1.768693,3.317892,https://www.vivino.com/GB/en/sea-horse-antoine-judean-hills/w/2357103
2357118,Les Grands Chais de France Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Les Grands Chais de France,Guyenne,France,13,2.8,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/les-grands-chais-de-france-guyenne-bordeaux/w/2357118
2357121,Véronique Günther Chéreau Les Petits Jupons,Les Petits Jupons,2,White Wine,Muscadet-Sevre et Maine,Véronique Günther Chéreau,Muscadet-Sevre et Maine,France,126,3.6,0.0,4.980206,,1.937629,1.0105155,,https://www.vivino.com/GB/en/vronique-gnther-chreau-les-petits-jupons/w/2357121
2357139,Moro Sergio Valdobbiadene Prosecco Superiore Extra Dry,Valdobbiadene Prosecco Superiore Extra Dry,3,Sparkling,Veneto,Moro Sergio,Veneto,Italy,13,4.0,0.0,4.0169563,4.0,2.0,,,https://www.vivino.com/GB/en/moro-sergio-valdobbiadene-prosecco-superiore-extra-dry/w/2357139
2357140,Autreau-Lasnot Carte d'Or Brut Champagne,Carte d'Or Brut Champagne,3,Sparkling,Champagne,Autreau-Lasnot,Champagne,France,91,3.8,0.0,4.7426,4.7932,4.3516665,,,https://www.vivino.com/GB/en/autreau-lasnot-champagne-carte-d-or-venteuil/w/2357140
2357146,Christian Heussler Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Christian Heussler,Pfalz,Germany,10,3.5,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/christian-heussler-riesling-trocken/w/2357146
2357163,Conradie Family Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Nuy,Conradie Family Vineyards,Western Cape,South Africa,125,4.0,0.0,3.8888032,,4.24235,1.6718376,3.9805126,https://www.vivino.com/GB/en/conradie-family-vineyards-cabernet-sauvignon-nuy/w/2357163
2357173,Ramot Naftaly Shiraz,Shiraz,1,Red Wine,Galilee,Ramot Naftaly,Galilee,Israel,13,4.0,0.0,2.75,,4.5,1.2526315,3.2221053,https://www.vivino.com/GB/en/ramot-naftali-shiraz/w/2357173
2357187,Malys Anne Symphonie,Symphonie,1,Red Wine,Minervois,Malys Anne,Languedoc-Roussillon,France,14,4.1,0.0,4.0,,4.17,2.5,4.2200003,https://www.vivino.com/GB/en/malys-anne-symphonie/w/2357187
2357188,Bellamico Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Bellamico,Terre Siciliane,Italy,611,3.1,0.0,2.562619,,4.9869046,2.2590477,2.7583332,https://www.vivino.com/GB/en/bellamico-terre-siciliane-nero-d-avola/w/2357188
2357204,Bodega Atamisque Chardonnay,Chardonnay,2,White Wine,Tupungato,Bodega Atamisque,Tupungato,Argentina,456,4.0,0.0,2.9609327,,3.5450957,2.0457895,,https://www.vivino.com/GB/en/bodega-atamisque-chardonnay/w/2357204
2357209,Vincent Fleith Pinot Noir 'Steinweg',Pinot Noir 'Steinweg',1,Red Wine,Alsace,Vincent Fleith,Alsace,France,96,3.6,0.0,3.5539536,,1.9458139,1.0,2.488372,https://www.vivino.com/GB/en/vincent-fleith-pinot-noir-steinweg/w/2357209
2357228,Tobin James Cellars Merlot Made In The Shade,Merlot Made In The Shade,1,Red Wine,Paso Robles,Tobin James Cellars,Paso Robles,United States,344,3.8,14.4,1.6879188,,4.04,1.8377513,2.1399045,https://www.vivino.com/GB/en/tobin-james-merlot-made-in-the-shade/w/2357228
2357229,Herbert Bretz Chardonnay Trocken,Chardonnay Trocken,2,White Wine,Rheinhessen,Herbert Bretz,Rheinhessen,Germany,14,4.0,13.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/herbert-bretz-chardonnay-trocken/w/2357229
2357231,Weese Family Reserve Red,Reserve Red,1,Red Wine,Sonoma County,Weese Family,Sonoma County,United States,12,4.4,0.0,4.0,,5.0,1.0,4.339032,https://www.vivino.com/GB/en/weese-family-reserve-red/w/2357231
2357232,Charles Dauteuil Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Charles Dauteuil,Champagne,France,213,3.6,0.0,4.363557,4.3142953,3.7130425,,,https://www.vivino.com/GB/en/charles-dauteuil-brut-champagne/w/2357232
2357236,Pierre Dupond Chateauneuf-du-Pape,Chateauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Pierre Dupond,Beaujolais,France,33,4.4,0.0,3.0,,4.826087,1.0,2.9347825,https://www.vivino.com/GB/en/pierre-dupond-chateauneuf-du-pape/w/2357236
2357245,Cascina Gilli Sernú Bonarda,Sernú Bonarda,1,Red Wine,Piemonte,Cascina Gilli,Piemonte,Italy,86,3.7,13.5,2.835714,,4.111111,2.1303174,2.8246033,https://www.vivino.com/GB/en/cascina-gilli-sernu-bonarda/w/2357245
2357249,J.J. Mortier & Cie Graves Sec,Graves Sec,1,Red Wine,Graves,J.J. Mortier & Cie,Médoc,France,13,3.2,0.0,4.5,,4.5,1.0,4.904762,https://www.vivino.com/GB/en/jj-mortier-and-cie-graves-sec/w/2357249
2357281,Pizzolato Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Pizzolato,Veneto,Italy,106,3.3,10.5,4.0104685,4.0259376,1.9951563,,,https://www.vivino.com/GB/en/pizzolato-prosecco-frizzante/w/2357281
2357282,Domaine du Sablot Lalande de Pomerol,Lalande de Pomerol,1,Red Wine,Lalande-de-Pomerol,Domaine du Sablot,Lalande-de-Pomerol,France,105,4.0,0.0,4.0,,4.0,1.0,4.07125,https://www.vivino.com/GB/en/domaine-du-sablot-lalande-de-pomerol/w/2357282
2357284,Cantine Paolini Syrah,Syrah,1,Red Wine,Sicilia,Cantine Paolini,Marsala,Italy,228,3.2,12.0,2.8122642,,3.7903147,2.1622014,3.0015094,https://www.vivino.com/GB/en/cantine-paolini-syrah/w/2357284
2357291,Bernard Steinbach Alsace Cuvée Prestige Riesling,Alsace Cuvée Prestige Riesling,2,White Wine,Alsace,Bernard Steinbach,Alsace,France,13,3.2,0.0,4.5299997,,2.5,2.0,,https://www.vivino.com/GB/en/bernard-steinbach-alsace-cuvee-prestige-riesling/w/2357291
2357311,I Pussi Bianchetta Genovese Golfo Del Tigullio Portofino,Bianchetta Genovese Golfo Del Tigullio Portofino,2,White Wine,Liguria,I Pussi,Liguria,Italy,25,3.2,0.0,3.0,,4.0,1.9890908,,https://www.vivino.com/GB/en/i-pussi-bianchetta-genovese-golfo-del-tigullio-portofino/w/2357311
2357316,Ledge Adams Ranch Vineyard Syrah,Adams Ranch Vineyard Syrah,1,Red Wine,Paso Robles,Ledge,Paso Robles,United States,48,4.1,0.0,3.1123528,,4.3895297,1.2216471,3.817059,https://www.vivino.com/GB/en/ledge-paso-robles-adms-ranch-syrah/w/2357316
2357326,School House Vineyard Pinot Noir,Pinot Noir,1,Red Wine,Spring Mountain District,School House Vineyard,Napa Valley,United States,337,4.3,13.4,3.5556014,,2.8052387,1.5728995,2.229193,https://www.vivino.com/GB/en/school-house-vineyard-pinot-noir/w/2357326
2357340,Terre di Rai Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Terre di Rai,Veneto,Italy,214,3.7,12.3,2.88243,,2.9316823,2.1117756,,https://www.vivino.com/GB/en/terre-di-rai-pinot-grigio/w/2357340
2357360,Sacchetto Il Bianchetto Sauvignon,Il Bianchetto Sauvignon,2,White Wine,delle Venezie,Sacchetto,Veneto,Italy,199,3.5,11.5,3.2166154,,3.94,2.333846,,https://www.vivino.com/GB/en/sacchetto-il-bianchetto-sauvignon/w/2357360
2357361,Domaine Decelle Marsannay 'Les Longeroies',Marsannay 'Les Longeroies',1,Red Wine,Marsannay,Domaine Decelle,Nuits-Saint-Georges,France,175,3.9,0.0,4.0292754,,2.9208694,1.1837682,2.63971,https://www.vivino.com/GB/en/domaine-decelle-marsannay-les-longeroies/w/2357361
2357363,Luc Pirlet Classique Syrah Rosé,Classique Syrah Rosé,4,Rosé Wine,Pays d'Oc,Luc Pirlet,Languedoc-Roussillon,France,1000,3.7,13.0,3.7118392,,2.9431853,1.2725451,,https://www.vivino.com/GB/en/luc-pirlet-classique-syrah-rose/w/2357363
2357395,Domaine Saint-Rémy Herrenweg Gewürztraminer,Herrenweg Gewürztraminer,2,White Wine,Alsace,Domaine Saint-Rémy,Alsace,France,80,3.7,0.0,2.1441429,,4.0,3.2262857,,https://www.vivino.com/GB/en/saint-remy-herrenweg-gewurztraminer/w/2357395
2357412,La Lama Sottolaia Chianti Classico,Sottolaia Chianti Classico,1,Red Wine,Chianti Classico,La Lama,Chianti,Italy,67,3.7,0.0,3.8859093,,3.188889,1.4867171,3.4,https://www.vivino.com/GB/en/la-lama-sottolaia-chianti-classico/w/2357412
2357418,Sweet Heart California Loveland Colorado Voluptuous Red,California Loveland Colorado Voluptuous Red,1,Red Wine,California,Sweet Heart,California,United States,11,3.5,0.0,4.0,,4.859375,1.3125,3.6690626,https://www.vivino.com/GB/en/sweet-heart-california-loveland-colorado-voluptuous-red/w/2357418
2357432,Jac Cole Chardonnay,Chardonnay,2,White Wine,Mendocino County,Jac Cole,North Coast,United States,194,3.9,0.0,3.1910398,,4.904901,2.9940593,,https://www.vivino.com/GB/en/jac-cole-chardonnay/w/2357432
2357448,Scoops Red Blend,Red Blend,1,Red Wine,Central Coast,Scoops,Central Coast,United States,93,3.0,13.5,4.0155997,,4.9605336,1.9858667,3.641867,https://www.vivino.com/GB/en/scoops-red-blend/w/2357448
2357466,Cave de Lugny La Vigne du Cloître Mâcon-Villages,La Vigne du Cloître Mâcon-Villages,2,White Wine,Mâcon-Villages,Cave de Lugny,Bourgogne,France,429,3.7,0.0,3.0616667,,3.7111363,1.2042423,,https://www.vivino.com/GB/en/cave-de-lugny-la-vigne-du-cloitre-macon-villages/w/2357466
2357467,The Story Pinot Noir,Pinot Noir,1,Red Wine,Henty,The Story,Western Victoria,Australia,11,4.0,0.0,3.5235555,,3.1902223,1.0,1.9279999,https://www.vivino.com/GB/en/au-story-henty-pinot-noir/w/2357467
2357479,Rectoral do Umia Viña Lareira Albarino,Viña Lareira Albarino,2,White Wine,Rías Baixas,Rectoral do Umia,Rías Baixas,Spain,410,3.9,12.0,4.0958815,,2.1150577,1.1986492,,https://www.vivino.com/GB/en/rectoral-do-umia-vina-lareira-albarino/w/2357479
2357489,Terre Piane Pinot Grigio,Pinot Grigio,2,White Wine,Venezia,Terre Piane,Veneto,Italy,64,3.5,0.0,2.5,,3.0,1.7727118,,https://www.vivino.com/GB/en/terre-piane-pinot-grigio/w/2357489
2357494,Hilberg-Pasquero Langhe Dolcetto,Langhe Dolcetto,1,Red Wine,Langhe,Hilberg-Pasquero,Langhe,Italy,35,3.8,13.5,2.4006152,,3.5530002,1.7769231,2.18,https://www.vivino.com/GB/en/hilberg-pasquero-langhe-dolcetto/w/2357494
2357500,Gialdi Terre Alte Merlot,Terre Alte Merlot,1,Red Wine,Ticino,Gialdi,Ticino,Switzerland,165,3.5,12.8,3.0129457,,3.823876,1.8986821,2.718372,https://www.vivino.com/GB/en/gialdi-terre-alte-merlot/w/2357500
2357506,Henry de Bellegarde Le Grand Prés-du-Casse Pomerol,Le Grand Prés-du-Casse Pomerol,1,Red Wine,Pomerol,Henry de Bellegarde,Côte de Nuits,France,36,4.6,0.0,3.2949314,,4.5484934,1.9523288,3.8700001,https://www.vivino.com/GB/en/henry-de-bellegarde-le-grand-pres-du-casse-pomerol/w/2357506
2357509,Lievland Shiraz,Shiraz,1,Red Wine,Stellenbosch,Lievland,Stellenbosch,South Africa,30,3.6,0.0,3.5,,4.5,1.0,2.9166667,https://www.vivino.com/GB/en/lievland-shiraz-stellenbosch/w/2357509
2357530,Capercaillie Chardonnay,Chardonnay,2,White Wine,Hunter Valley,Capercaillie,Hunter Valley,Australia,22,4.2,0.0,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/capercaillie-chardonnay/w/2357530
2357555,Château La Lande Belair Graves de Vayres,Graves de Vayres,1,Red Wine,Graves de Vayres,Château La Lande Belair,Bordeaux,France,102,3.6,13.0,4.5,,4.560566,1.1681132,4.831887,https://www.vivino.com/GB/en/chateau-la-lande-belair-graves-de-vayres/w/2357555
2357560,Cul-De-Sac Merlot,Merlot,1,Red Wine,California,Cul-De-Sac,California,United States,226,3.0,0.0,1.5092857,,3.8959525,2.2319047,2.3698812,https://www.vivino.com/GB/en/cul-de-sac-merlot/w/2357560
2357570,Stanton Vineyard Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Stanton Vineyard,Oregon,United States,13,4.0,0.0,4.0,,2.0714285,1.0,2.7142856,https://www.vivino.com/GB/en/stanton-vineyard-pinot-noir/w/2357570
