id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1131273,Altos de Tamarón Crianza Ribera del Duero,Crianza Ribera del Duero,1,Red Wine,Ribera del Duero,Altos de Tamarón,Ribera del Duero,Spain,6116,3.4,0.0,3.70898,,3.7365558,1.6761109,3.637417,https://www.vivino.com/GB/en/altos-de-tamaron-crianza-ribera-del-duero/w/1131273
1131274,Altos de Tamarón Roble Ribera del Duero,Roble Ribera del Duero,1,Red Wine,Ribera del Duero,Altos de Tamarón,Ribera del Duero,Spain,8275,3.3,0.0,3.6081781,,3.7024164,1.9075364,3.587613,https://www.vivino.com/GB/en/altos-de-tamaron-roble-ribera-del-duero/w/1131274
1131276,Blume Verdejo Rueda,Verdejo Rueda,2,White Wine,Rueda,Blume,Castilla y León,Spain,5579,3.3,13.0,3.2795525,,2.215035,2.236331,,https://www.vivino.com/GB/en/blume-verdejo-rueda/w/1131276
1131285,Castillo de Albai Crianza Rioja,Crianza Rioja,1,Red Wine,Rioja,Castillo de Albai,Castilla y León,Spain,5099,3.5,0.0,3.8196337,,3.808983,1.5903661,3.8251443,https://www.vivino.com/GB/en/castillo-de-albai-crianza-rioja/w/1131285
1131286,Bajoz Gran Bajoz Toro,Gran Bajoz Toro,1,Red Wine,Toro,Bajoz,Castilla y León,Spain,1927,3.3,14.0,2.6605604,,4.3513885,1.882436,3.2817662,https://www.vivino.com/GB/en/bajoz-gran-bajoz-toro/w/1131286
1131291,Altanza Edulis de Altanza,Edulis de Altanza,1,Red Wine,Rioja,Altanza,Rioja,Spain,3030,3.4,13.5,3.6481366,,3.5492918,1.733536,3.798351,https://www.vivino.com/GB/en/altanza-edulis-de-altanza/w/1131291
1131294,Robert’s Rock Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Paarl,Robert’s Rock,Coastal Region,South Africa,714,3.2,13.85,3.4948828,,4.0375586,1.3659155,3.447418,https://www.vivino.com/GB/en/roberts-rock-cabernet-sauvignon-merlot/w/1131294
1131295,Paul Masson Burgundy,Burgundy,1,Red Wine,California,Paul Masson,California,United States,543,3.0,0.0,3.9968183,,4.840909,1.3686364,3.7577271,https://www.vivino.com/GB/en/paul-masson-burgundy/w/1131295
1131302,Condado de Oriza 409 Ribera del Duero,409 Ribera del Duero,1,Red Wine,Ribera del Duero,Condado de Oriza,Ribera del Duero,Spain,1658,3.6,13.5,3.6861458,,3.8433244,1.6107726,3.522604,https://www.vivino.com/GB/en/condado-de-oriza-fourhundrednine-ribera-del-duero/w/1131302
1131303,Altos de Tamarón Joven Ribera del Duero,Joven Ribera del Duero,1,Red Wine,Ribera del Duero,Altos de Tamarón,Ribera del Duero,Spain,5151,3.2,13.0,3.7414691,,3.7820818,1.5567756,3.464793,https://www.vivino.com/GB/en/altos-de-tamaron-joven-ribera-del-duero/w/1131303
1131311,Sonoma Vineyards Merlot,Merlot,1,Red Wine,Sonoma County,Sonoma Vineyards,California,United States,241,3.6,14.3,1.657268,,4.059536,1.6234021,1.9698453,https://www.vivino.com/GB/en/us-sonoma-vineyards-merlot/w/1131311
1131312,We are Sonoma Chardonnay,Chardonnay,2,White Wine,Sonoma County,We are Sonoma,Sonoma County,United States,179,3.4,12.7,2.9813042,,4.7366953,3.3834786,,https://www.vivino.com/GB/en/we-are-sonoma-chardonnay/w/1131312
1131316,Jacques Bourguignon Chablis,Chablis,2,White Wine,Chablis,Jacques Bourguignon,Côte de Beaune,France,664,3.4,0.0,4.0286155,,3.0101538,1.1428351,,https://www.vivino.com/GB/en/jacques-bourguignon-chablis/w/1131316
1131318,Jacques Bourguignon Le Bourgeon Fleurie,Le Bourgeon Fleurie,1,Red Wine,Fleurie,Jacques Bourguignon,Côte de Beaune,France,57,3.4,0.0,5.0,,1.1621622,1.0,1.6062162,https://www.vivino.com/GB/en/jacques-bourguignon-le-bourgeon-fleurie/w/1131318
1131323,Jacques Bourguignon L'Esprit de Dieu Meursault,L'Esprit de Dieu Meursault,2,White Wine,Meursault,Jacques Bourguignon,Côte de Beaune,France,14,3.7,0.0,3.0,,4.0,1.4285715,,https://www.vivino.com/GB/en/jacques-bourguignon-l-esprit-de-dieu-meursault/w/1131323
1131331,Château de la Roulerie Le P'tit Chenin Anjou Blanc,Le P'tit Chenin Anjou Blanc,2,White Wine,Anjou,Château de la Roulerie,Loire Valley,France,596,3.6,13.0,4.8990893,,2.1604552,1.154,,https://www.vivino.com/GB/en/de-la-roulerie-le-p-tit-chenin-anjou-blanc/w/1131331
1131343,Château de la Roulerie Coteaux du Layon,Coteaux du Layon,7,Dessert Wine,Côteaux du Layon,Château de la Roulerie,Loire Valley,France,974,3.8,12.0,3.3156338,,2.907934,3.5339906,,https://www.vivino.com/GB/en/de-la-roulerie-coteaux-du-layon/w/1131343
1131347,Arnegui Crianza Rioja,Crianza Rioja,1,Red Wine,Rioja,Arnegui,Rioja,Spain,2912,3.4,13.5,3.5832746,,3.6369226,1.7365134,3.666675,https://www.vivino.com/GB/en/arnegui-crianza-rioja/w/1131347
1131350,Rione dei Dogi Squinzano Riserva,Squinzano Riserva,1,Red Wine,Squinzano,Rione dei Dogi,Puglia,Italy,134,3.5,0.0,2.1451614,,3.7580645,2.403226,2.919355,https://www.vivino.com/GB/en/rione-dei-dogi-squinzano-riserva/w/1131350
1131351,Von Siebenthal Parcela #7 Gran Reserva,Parcela #7 Gran Reserva,1,Red Wine,Aconcagua Valley,Von Siebenthal,Aconcagua Valley,Chile,8200,4.0,13.5,3.070292,,4.5752583,1.8076657,3.6253145,https://www.vivino.com/GB/en/von-siebenthal-parcela-7-gran-reserva-aconcagua-valley/w/1131351
1131353,Von Siebenthal Carabantes Syrah,Carabantes Syrah,1,Red Wine,Aconcagua Valley,Von Siebenthal,Aconcagua Valley,Chile,3730,4.2,14.5,2.6034808,,4.7529645,1.8221006,2.934201,https://www.vivino.com/GB/en/von-siebenthal-carabantes-syrah/w/1131353
1131354,Von Siebenthal Montelìg,Montelìg,1,Red Wine,Aconcagua Valley,Von Siebenthal,Aconcagua Valley,Chile,2071,4.4,14.5,3.1416245,,4.6411433,1.5844816,3.5477307,https://www.vivino.com/GB/en/von-siebenthal-montelig/w/1131354
1131358,Von Siebenthal Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Aconcagua Valley,Von Siebenthal,Aconcagua Valley,Chile,81,3.9,13.8,3.0777776,,4.504127,2.1373014,2.8468256,https://www.vivino.com/GB/en/von-siebenthal-cabernet-sauvignon/w/1131358
1131368,Domaine Jean-Marc Bernhard Pinot Gris Alsace Grand Cru 'Furstentum',Pinot Gris Alsace Grand Cru 'Furstentum',2,White Wine,Alsace Grand Cru 'Furstentum',Domaine Jean-Marc Bernhard,Alsace,France,50,4.0,14.0,2.7055814,,3.0,2.4906979,,https://www.vivino.com/GB/en/jean-marc-bernhard-pinot-gris-alsace-grand-cru-furstentum/w/1131368
1131372,Dufouleur Père & Fils Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits,1,Red Wine,Côte de Nuits,Dufouleur Père & Fils,Nuits-Saint-Georges,France,533,3.9,0.0,4.1739736,,2.9693375,1.3848014,2.3670528,https://www.vivino.com/GB/en/dufouleur-pere-fils-bourgogne-hautes-cotes-de-nuits/w/1131372
1131386,Château Los Boldos Cuvée Tradition Cabernet Sauvignon,Cuvée Tradition Cabernet Sauvignon,1,Red Wine,Cachapoal Valley,Château Los Boldos,Cachapoal Valley,Chile,4118,3.3,14.5,3.121746,,4.2485046,1.8836992,3.2665083,https://www.vivino.com/GB/en/chateau-los-boldos-cuvee-tradition-cabernet-sauvignon/w/1131386
1131387,Domaine Jean-Marc Bernhard Vieilles Vignes Gewürztraminer,Vieilles Vignes Gewürztraminer,2,White Wine,Alsace,Domaine Jean-Marc Bernhard,Alsace,France,131,3.8,14.0,2.465125,,3.888375,2.8521876,,https://www.vivino.com/GB/en/jean-marc-bernhard-vieilles-vignes-gewurztraminer/w/1131387
1131392,Fritz Haag Brauneberger Juffer Sonnenuhr Riesling Auslese,Brauneberger Juffer Sonnenuhr Riesling Auslese,7,Dessert Wine,Brauneberg,Fritz Haag,Brauneberg,Germany,1759,4.3,12.5,4.331211,,3.1216202,3.400947,,https://www.vivino.com/GB/en/fritz-haag-brauneberger-juffer-sonnenuhr-riesling-auslese/w/1131392
1131396,Domaine Trapet Gevrey-Chambertin,Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Domaine Trapet,Gevrey-Chambertin,France,4822,4.1,12.5,4.16953,,2.964746,1.6083645,2.5920224,https://www.vivino.com/GB/en/fr-domaine-trapet-gevrey-chambertin/w/1131396
1131397,A Mano Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,A Mano,Puglia,Italy,53,3.7,13.5,4.0,,3.0,1.1956521,4.0,https://www.vivino.com/GB/en/it-mano-brunello-di-montalcino/w/1131397
1131399,Bérêche & Fils Extra Brut Réserve Champagne,Extra Brut Réserve Champagne,3,Sparkling,Champagne,Bérêche & Fils,Champagne,France,84,3.9,12.0,4.938283,4.900303,4.490505,,,https://www.vivino.com/GB/en/bereche-fils-champagne-extra-brut-reserve/w/1131399
1131403,A Mano Prima Mano Primitivo,Prima Mano Primitivo,1,Red Wine,Puglia,A Mano,Puglia,Italy,847,3.7,14.5,2.019671,,3.9992435,2.846809,2.3545723,https://www.vivino.com/GB/en/it-mano-prima-mano-primitivo/w/1131403
1131406,Wild Vines Blackberry Merlot,Blackberry Merlot,1,Red Wine,California,Wild Vines,California,United States,587,3.9,0.0,1.5491666,,3.9918056,3.0019445,2.0218058,https://www.vivino.com/GB/en/wild-vines-blackberry-merlot/w/1131406
1131410,Domaine Wannaz Dézaley Grand Cru,Dézaley Grand Cru,2,White Wine,Dezaley,Domaine Wannaz,Vaud,Switzerland,60,3.9,12.5,3.0173268,,2.239604,1.2861385,,https://www.vivino.com/GB/en/domaine-wannaz-dezaley-grand-cru/w/1131410
1131436,Domaine Jean-Marc Bernhard Tradition Pinot Noir,Tradition Pinot Noir,1,Red Wine,Alsace,Domaine Jean-Marc Bernhard,Alsace,France,85,3.6,13.0,4.086818,,2.0,1.1138637,1.9375,https://www.vivino.com/GB/en/jean-marc-bernhard-tradition-pinot-noir/w/1131436
1131437,Domaine Jean-Marc Bernhard Pinot Noir Barrique,Pinot Noir Barrique,1,Red Wine,Alsace,Domaine Jean-Marc Bernhard,Alsace,France,54,3.7,0.0,3.9944446,,1.9777778,1.0,2.051852,https://www.vivino.com/GB/en/jean-marc-bernhard-pinot-noir-barrique/w/1131437
1131438,Domaine Jean-Marc Bernhard Cuvée Particulière Pinot Gris,Cuvée Particulière Pinot Gris,2,White Wine,Alsace,Domaine Jean-Marc Bernhard,Alsace,France,98,3.9,14.0,2.7887502,,2.8225,2.1242309,,https://www.vivino.com/GB/en/jean-marc-bernhard-cuvee-particuliere-pinot-gris/w/1131438
1131440,Domaine Jean-Marc Bernhard Crémant d'Alsace Brut Réserve,Crémant d'Alsace Brut Réserve,3,Sparkling,Crémant d'Alsace,Domaine Jean-Marc Bernhard,Alsace,France,196,3.8,12.0,3.3563762,3.866468,3.4028444,,,https://www.vivino.com/GB/en/jean-marc-bernhard-cremant-d-alsace-brut-reserve/w/1131440
1131459,Domaine Jean-Marc Bernhard Riesling Alsace Grand Cru 'Wineck-Schlossberg',Riesling Alsace Grand Cru 'Wineck-Schlossberg',2,White Wine,Alsace Grand Cru 'Wineck-Schlossberg',Domaine Jean-Marc Bernhard,Alsace,France,220,3.9,13.5,4.5506296,,2.9869776,2.1299245,,https://www.vivino.com/GB/en/jean-marc-bernhard-riesling-alsace-grand-cru-wineck-schlossberg/w/1131459
1131460,Domaine Jean-Marc Bernhard Gewürztraminer Alsace Grand Cru 'Mambourg',Gewürztraminer Alsace Grand Cru 'Mambourg',2,White Wine,Alsace Grand Cru 'Mambourg',Domaine Jean-Marc Bernhard,Alsace,France,136,4.0,13.5,2.3249538,,3.988796,3.25,,https://www.vivino.com/GB/en/jean-marc-bernhard-gewurztraminer-alsace-grand-cru-mambourg/w/1131460
1131462,Domaine Jean-Marc Bernhard Pinot Gris Alsace Grand Cru 'Kaefferkopf',Pinot Gris Alsace Grand Cru 'Kaefferkopf',2,White Wine,Alsace Grand Cru 'Kaefferkopf',Domaine Jean-Marc Bernhard,Alsace,France,40,3.8,0.0,2.7075758,,3.0,1.5,,https://www.vivino.com/GB/en/jean-marc-bernhard-pinot-gris-alsace-grand-cru-kaefferkopf/w/1131462
1131465,Domaine Jean-Marc Bernhard Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Gewürztraminer Alsace Grand Cru 'Kaefferkopf',2,White Wine,Alsace Grand Cru 'Kaefferkopf',Domaine Jean-Marc Bernhard,Alsace,France,22,3.9,0.0,2.75,,4.0,2.845,,https://www.vivino.com/GB/en/jean-marc-bernhard-gewurztraminer-alsace-grand-cru-kaefferkopf/w/1131465
1132012,Parkers Estate Old Vine Street Cabernet Sauvignon,Old Vine Street Cabernet Sauvignon,1,Red Wine,Sonoma County,Parkers Estate,California,United States,740,3.4,13.0,3.1296775,,4.8247313,1.3130752,3.4149032,https://www.vivino.com/GB/en/parkers-estate-old-vine-street-cabernet-sauvignon/w/1132012
1132118,Lenz Moser Blauer Zweigelt Reserve,Blauer Zweigelt Reserve,1,Red Wine,Burgenland,Lenz Moser,Niederösterreich,Austria,118,3.2,0.0,3.3625,,3.0,1.0,3.2552502,https://www.vivino.com/GB/en/lenz-moser-blauer-zweigelt-reserve/w/1132118
1132134,H&M Hofer Weissburgunder,Weissburgunder,2,White Wine,Weinviertel,H&M Hofer,Weinviertel,Austria,37,3.5,13.0,4.0933332,,3.0,1.0,,https://www.vivino.com/GB/en/h-m-hofer-weissburgunder/w/1132134
1132181,Château Vieux Moulin de Roques Puisseguin Saint-Émilion,Puisseguin Saint-Émilion,1,Red Wine,Puisseguin-Saint-Émilion,Château Vieux Moulin de Roques,Puisseguin-Saint-Émilion,France,476,3.5,12.5,3.4747825,,4.483188,1.3147826,3.7313046,https://www.vivino.com/GB/en/vieux-moulin-de-roques-puisseguin-saint-emilion/w/1132181
1132213,R. H. Phillips EXP Syrah,EXP Syrah,1,Red Wine,California,R. H. Phillips,California,United States,315,3.7,0.0,3.080827,,4.465827,1.7560238,3.1864567,https://www.vivino.com/GB/en/rh-phillips-exp-syrah/w/1132213
1132215,Lipizzaner Weinverbund Grüner Veltliner Kabinett Trocken,Grüner Veltliner Kabinett Trocken,2,White Wine,Niederösterreich,Lipizzaner Weinverbund,Burgenland,Austria,211,3.1,13.0,4.0220733,,2.0536585,1.1390244,,https://www.vivino.com/GB/en/lipizzaner-weinverbund-gruner-veltliner-kabinett-trocken/w/1132215
1132216,H&M Hofer Grüner Veltliner Vom Vogelsang,Grüner Veltliner Vom Vogelsang,2,White Wine,Weinviertel,H&M Hofer,Weinviertel,Austria,270,3.5,13.0,3.9268713,,2.283037,1.1287116,,https://www.vivino.com/GB/en/h-m-hofer-gruner-veltliner-vom-vogelsang/w/1132216
1132222,Mont Rochelle Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Franschhoek,Mont Rochelle,Franschhoek,South Africa,287,3.6,12.0,4.083698,,2.3834083,1.2350483,,https://www.vivino.com/GB/en/mont-rochelle-sauvignon-blanc/w/1132222
1132223,Mont Rochelle Unwooded Chardonnay,Unwooded Chardonnay,2,White Wine,Franschhoek,Mont Rochelle,Franschhoek,South Africa,19,3.6,0.0,3.5,,4.0,1.5,,https://www.vivino.com/GB/en/mont-rochelle-unwooded-chardonnay/w/1132223
1132224,Mont Rochelle Barrel Fermented Chardonnay,Barrel Fermented Chardonnay,2,White Wine,Franschhoek,Mont Rochelle,Franschhoek,South Africa,39,4.2,0.0,3.5833333,,3.5,1.9366666,,https://www.vivino.com/GB/en/mont-rochelle-barrel-fermented-chardonnay/w/1132224
1132225,Mont Rochelle Miko White,Miko White,2,White Wine,Franschhoek,Mont Rochelle,Franschhoek,South Africa,200,4.2,0.0,3.6194737,,3.8333771,1.8140349,,https://www.vivino.com/GB/en/mont-rochelle-miko-white/w/1132225
1132226,Pulpit Rock Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Swartland,Pulpit Rock,Swartland,South Africa,80,3.9,14.0,3.3290293,,3.4451456,1.4962136,,https://www.vivino.com/GB/en/pulpit-rock-reserve-chardonnay/w/1132226
1132227,Pulpit Rock Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Swartland,Pulpit Rock,Swartland,South Africa,104,3.5,15.5,3.951087,,4.543696,1.0,3.7471738,https://www.vivino.com/GB/en/pulpit-rock-reserve-cabernet-sauvignon/w/1132227
1132230,Pulpit Rock Brink Family Cabernet Sauvignon,Brink Family Cabernet Sauvignon,1,Red Wine,Swartland,Pulpit Rock,Swartland,South Africa,3690,3.4,14.5,3.72337,,4.4406962,1.6749084,3.5733335,https://www.vivino.com/GB/en/pulpit-rock-brink-family-cabernet-sauvignon/w/1132230
1132231,Pulpit Rock Brink Family Merlot,Brink Family Merlot,1,Red Wine,Swartland,Pulpit Rock,Swartland,South Africa,41,3.4,14.5,2.872093,,4.2325583,1.7930233,2.7597673,https://www.vivino.com/GB/en/pulpit-rock-brink-family-merlot/w/1132231
1132232,Pulpit Rock Reserve Pinotage,Reserve Pinotage,1,Red Wine,Swartland,Pulpit Rock,Swartland,South Africa,506,3.5,15.5,3.11328,,3.684,1.69168,3.54976,https://www.vivino.com/GB/en/pulpit-rock-reserve-pinotage/w/1132232
1132233,Pulpit Rock Brink Family Shiraz,Brink Family Shiraz,1,Red Wine,Swartland,Pulpit Rock,Swartland,South Africa,193,3.4,14.5,3.4169424,,4.1770144,2.2965827,3.094101,https://www.vivino.com/GB/en/pulpit-rock-brink-family-shiraz/w/1132233
1132237,Yealands Single Vineyard Pinot Noir,Single Vineyard Pinot Noir,1,Red Wine,Marlborough,Yealands,South Island,New Zealand,1590,3.5,13.5,3.8197165,,2.1632218,1.7786558,2.1236246,https://www.vivino.com/GB/en/yealands-estate-single-vineyard-pinot-noir/w/1132237
1132243,Domaine du Collier La Charpentrie Saumur Blanc,La Charpentrie Saumur Blanc,2,White Wine,Saumur,Domaine du Collier,Loire Valley,France,409,4.2,0.0,5.0,,2.0747826,1.5255901,,https://www.vivino.com/GB/en/fr-domaine-du-collier-la-charpentrie-saumur-blanc/w/1132243
1132258,Bachelet-Monnot Maranges 1er Cru 'La Fussière' Rouge,Maranges 1er Cru 'La Fussière' Rouge,1,Red Wine,Maranges 1er Cru 'La Fussière',Bachelet-Monnot,Bourgogne,France,1566,4.0,13.0,3.894368,,2.6778216,1.5028217,2.2557507,https://www.vivino.com/GB/en/bachelet-monnot-maranges-1er-cru-la-fussiere-rouge/w/1132258
1132260,Bachelet-Monnot Maranges 1er Cru 'Clos de la Boutière',Maranges 1er Cru 'Clos de la Boutière',1,Red Wine,Maranges 1er Cru 'Clos de la Boutière',Bachelet-Monnot,Bourgogne,France,873,4.0,13.5,3.8838387,,2.6570446,1.3100437,2.541276,https://www.vivino.com/GB/en/bachelet-monnot-maranges-1er-cru-clos-de-la-boutiere/w/1132260
1132261,Bachelet-Monnot Santenay 'Les Charmes',Santenay 'Les Charmes',1,Red Wine,Santenay,Bachelet-Monnot,Bourgogne,France,180,3.8,13.0,4.085183,,2.7355497,1.4899477,2.3451307,https://www.vivino.com/GB/en/bachelet-monnot-santenay-les-charmes/w/1132261
1132266,Madrona Signature Syrah,Signature Syrah,1,Red Wine,El Dorado,Madrona,California,United States,22,4.1,14.95,3.0,,4.5299997,1.0,4.0,https://www.vivino.com/GB/en/madrona-signature-syrah/w/1132266
1132268,Bachelet-Monnot Bourgogne Blanc,Bourgogne Blanc,2,White Wine,Bourgogne,Bachelet-Monnot,Bourgogne,France,816,3.9,13.5,3.2914193,,3.61125,1.498216,,https://www.vivino.com/GB/en/bachelet-monnot-bourgogne-blanc/w/1132268
1132270,Bachelet-Monnot Puligny-Montrachet,Puligny-Montrachet,2,White Wine,Puligny-Montrachet,Bachelet-Monnot,Bourgogne,France,1603,4.2,13.0,3.3893752,,3.788956,1.5109586,,https://www.vivino.com/GB/en/bachelet-monnot-puligny-montrachet/w/1132270
1132273,Bachelet-Monnot Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts',2,White Wine,Puligny-Montrachet 1er Cru 'Les Referts',Bachelet-Monnot,Bourgogne,France,343,4.3,13.5,3.3801768,,3.6370652,1.5748369,,https://www.vivino.com/GB/en/bachelet-monnot-puligny-montrachet-1er-cru-les-referts/w/1132273
1132275,Traslanzas Cigales Tinto,Cigales Tinto,1,Red Wine,Cigales,Traslanzas,Cigales,Spain,512,3.9,14.0,2.6612988,,4.260613,1.8581372,3.5875244,https://www.vivino.com/GB/en/traslanzas-cigales-tinto/w/1132275
