year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,21817569,2393788,24,4.5
2014,117784362,2393788,20,4.5
2013,21817572,2393788,13,4.5
2012,9473352,2393788,28,4.3
2011,10806569,2393788,19,4.4
2010,8207718,2393788,10,4.7
2008,6959048,2393788,14,4.1
2014,11151966,2393796,11,3.1
2008,5795697,2393796,19,3.3
2016,158459306,2393800,10,4.4
2015,100701193,2393800,15,4.3
2014,18046994,2393800,13,4.3
2013,9873577,2393800,11,4.3
2015,155834953,2393803,14,4.2
2014,36095846,2393803,14,3.9
2012,12152411,2393803,17,4.1
2007,5788493,2393803,20,4.3
2006,9057789,2393811,19,4.0
2016,151912977,2393812,34,4.2
2015,148361847,2393812,28,4.0
2014,146328668,2393812,55,4.1
2013,10916148,2393812,87,4.1
2012,9116530,2393812,39,4.1
2011,7123017,2393812,26,3.8
2010,5609028,2393812,31,4.2
2017,150894420,2393818,119,3.8
2016,144121470,2393818,246,3.9
2015,23651172,2393818,15,3.2
2013,5940096,2393818,256,3.8
2012,5609064,2393818,272,3.7
2013,143996174,2393825,14,4.5
2019,162733257,2393839,176,4.0
2018,156890089,2393839,180,3.8
2017,152821784,2393839,131,3.9
2016,148596480,2393839,196,3.9
2015,126323584,2393839,142,3.9
2014,7460162,2393839,65,3.7
2013,5774083,2393839,63,3.6
2012,5609153,2393839,29,3.9
2011,6965886,2393839,16,3.0
2015,23288496,2393846,10,3.7
2014,30531098,2393846,15,3.5
2013,17500132,2393846,28,3.6
2012,5609198,2393846,17,3.0
2011,6228399,2393846,33,3.7
2010,6018852,2393846,12,3.9
2009,5853503,2393846,16,3.7
2017,153021456,2393850,15,3.9
2016,149362062,2393850,12,4.1
2015,149049601,2393850,14,4.5
2014,143078837,2393850,41,4.2
2013,26660289,2393850,35,4.2
2012,13313603,2393850,37,4.3
2011,6634929,2393850,40,4.1
2010,8443171,2393850,27,3.9
2009,6634938,2393850,36,4.2
2008,14410822,2393850,46,4.2
2007,8156095,2393850,30,4.0
2006,12278469,2393850,28,4.1
2004,7142782,2393850,27,4.0
2003,5770582,2393850,11,4.2
2002,6716982,2393850,32,3.9
2000,6759924,2393850,22,4.4
1999,10795152,2393850,18,4.3
1997,11984524,2393850,11,4.5
2010,14696467,2393870,10,4.0
2016,144928156,2393879,18,4.1
2015,152788009,2393879,10,3.7
2013,86587616,2393879,12,4.0
2016,160034282,2393892,15,3.8
2015,154438724,2393892,30,4.1
2014,147753711,2393892,21,4.0
2013,24627040,2393892,13,3.8
2012,16489408,2393892,14,2.8
2011,11262896,2393892,12,3.4
2017,157368210,2393904,15,3.5
2016,146967648,2393908,14,3.6
2015,141989396,2393908,41,3.7
2017,156721755,2393912,14,4.2
2013,6634967,2393912,17,4.0
2018,156211784,2393931,48,4.0
2017,156902093,2393931,56,3.8
2016,152540451,2393931,48,3.9
2015,144827364,2393931,36,3.7
2014,6449745,2393931,108,3.8
2013,7433493,2393931,31,3.5
2012,7557580,2393931,18,3.8
2019,161588360,2393935,15,3.2
2018,158086665,2393935,76,3.2
2017,155440524,2393935,50,3.1
2016,152646454,2393935,24,3.1
2015,146586064,2393935,17,3.4
2014,143827692,2393935,13,3.6
1958,13457554,2393965,250,3.3
2017,156838436,2393996,15,3.8
2016,150839113,2393996,18,4.1
2012,5610895,2393996,39,3.9
2014,30660863,2394009,10,4.0
2013,72918536,2394009,10,4.3
2019,164164256,2394024,17,3.9
2018,157129192,2394024,26,3.4
2016,152434221,2394024,14,3.9
2015,142278539,2394024,12,3.2
2018,158847152,2394033,13,3.6
2014,11370083,2394052,25,3.9
2017,159175664,2394054,94,3.8
2016,153409126,2394054,130,3.9
2015,141523926,2394054,131,3.6
2014,62435647,2394054,55,3.5
2013,11261667,2394054,34,3.6
2012,12723152,2394054,45,3.4
2011,6726055,2394054,87,3.8
2010,6528175,2394054,21,4.1
2008,13980461,2394054,21,3.9
1999,14328399,2394059,10,4.5
2018,158814815,2394060,39,3.3
2016,149477545,2394060,82,3.5
2014,8772670,2394060,14,3.6
2013,8001507,2394060,23,3.2
2013,93740189,2394063,11,3.5
2015,143028999,2394065,14,3.4
2014,29016290,2394072,16,4.2
2014,79995375,2394088,10,3.7
2017,154799942,2394130,57,3.5
2016,152603939,2394130,189,3.7
2015,147552417,2394130,80,3.8
2014,153278042,2394130,205,3.7
2013,144225324,2394130,133,3.5
2012,12586208,2394130,53,3.7
2011,5716878,2394130,42,3.9
2017,158093334,2394149,24,3.6
2016,151543127,2394149,18,3.9
2015,149232116,2394149,15,3.4
2014,29443972,2394149,18,4.0
2018,156962631,2394159,45,3.4
2017,155288517,2394159,116,3.5
2016,139514580,2394159,88,3.3
2015,144525828,2394159,64,3.7
2014,28563101,2394159,71,3.7
2013,5885654,2394159,11,3.0
2012,5612458,2394159,13,3.4
2000,5646729,2394165,10,3.8
2017,157442528,2394168,21,4.2
2016,153424618,2394168,11,3.5
2014,26737581,2394168,12,3.4
2013,8351966,2394168,11,3.2
2012,7120916,2394168,12,3.8
2018,158145739,2394190,27,4.1
2017,151620161,2394190,93,4.0
2016,151579679,2394190,155,3.8
2015,62316283,2394190,158,4.0
2014,19448166,2394190,229,3.9
2013,7279924,2394190,160,4.0
2012,5621255,2394190,209,4.0
2011,5612673,2394190,38,3.9
2010,5621275,2394190,23,4.0
2009,5621250,2394190,10,4.0
2008,5778585,2394190,30,4.0
2017,156702377,2394193,26,3.4
2015,142551961,2394193,12,3.8
2018,156259660,2394237,18,4.2
2017,151072942,2394237,14,3.6
2016,132635343,2394237,28,3.8
2015,100488156,2394237,302,4.0
2014,10909198,2394237,304,3.8
2013,8098874,2394237,837,3.8
2012,10458778,2394237,465,3.9
2011,18039379,2394237,667,3.8
2010,5612893,2394237,231,3.6
2018,159861751,2394248,68,2.9
2019,161892013,2394267,17,3.8
2016,150771381,2394267,11,3.9
2015,144367486,2394267,16,3.8
2016,152290142,2394280,13,3.4
2015,147631979,2394280,27,3.9
2014,37048074,2394280,18,4.0
2013,23678337,2394280,29,3.8
2016,149555900,2394285,118,3.7
2015,150316653,2394285,403,3.8
2018,156311224,2394298,16,3.8
2017,151003244,2394298,192,3.8
2016,144358066,2394298,492,3.7
2015,21161301,2394298,475,3.7
2014,15651003,2394298,515,3.6
2013,5717003,2394298,382,3.5
2012,6370966,2394298,366,3.6
2011,5613683,2394298,207,3.6
2010,5624282,2394298,231,3.7
2009,5693747,2394298,81,3.7
2008,5665859,2394298,118,3.9
2007,5962045,2394298,31,3.5
2017,152906103,2394305,33,3.5
2012,6333786,2394307,125,3.7
2011,5613898,2394312,11,2.8
2015,19440251,2394313,19,3.8
2014,60384873,2394313,19,3.5
2013,142161291,2394313,22,3.8
2012,27021547,2394313,12,3.5
2018,163320176,2394325,15,3.7
2016,92975695,2394325,108,3.7
2015,15322788,2394325,90,3.8
2014,7884590,2394325,208,3.7
2013,5820870,2394325,110,3.8
2012,5673809,2394325,84,3.6
2011,6286449,2394325,33,3.8
2010,10540562,2394325,21,3.9
2013,29956975,2394344,17,4.4
2011,5614192,2394344,32,4.4
2008,5614222,2394346,17,4.1
2015,144626832,2394361,10,3.5
2016,151043837,2394372,23,3.2
2015,111975738,2394372,36,2.8
2014,15024140,2394372,27,2.6
2013,6492924,2394372,24,3.1
2012,5614642,2394372,27,2.9
2013,17939634,2394413,19,3.8
2011,20613072,2394413,10,4.1
2015,152374687,2394414,15,4.2
2014,151553959,2394414,22,4.0
2013,16068616,2394414,51,4.0
2012,15419342,2394414,62,4.2
2011,5615166,2394414,44,4.0
2018,160553676,2394416,18,3.6
2017,157302079,2394416,48,3.9
2016,153271692,2394416,12,3.6
2015,149182230,2394416,26,3.8
2014,22637967,2394416,24,3.6
2013,9491670,2394416,13,3.6
2019,163757040,2394424,263,4.0
2018,160219986,2394424,223,4.0
2017,152522814,2394424,166,4.0
2016,116679487,2394424,111,3.9
2015,102208955,2394424,89,3.8
2014,8859167,2394424,39,3.8
2011,5615257,2394429,13,4.2
2010,5615295,2394433,11,4.6
2018,159810570,2394440,11,3.4
2015,61732510,2394440,11,4.0
2018,159543772,2394445,64,3.6
2017,156540918,2394445,162,3.7
2016,150929628,2394445,130,3.8
2015,16459698,2394445,130,3.8
2014,21068917,2394445,111,3.7
2013,12664186,2394445,81,3.5
2012,12642055,2394445,35,3.8
2011,27770693,2394445,24,3.6
2010,5615381,2394445,10,3.9
2011,5615512,2394459,35,3.8
2018,160103292,2394471,24,4.0
2017,158397078,2394471,19,3.3
2016,155119116,2394471,11,3.8
2016,156670981,2394488,19,4.1
2014,142275508,2394488,21,4.4
2007,5615794,2394488,10,4.6
2014,141442927,2394493,10,4.2
2014,93288977,2394539,30,4.1
2017,158154183,2394551,10,3.6
2016,149019270,2394551,81,3.6
2015,119662845,2394551,35,3.5
2014,12708454,2394551,15,4.0
2013,7229723,2394551,46,3.7
2012,17243966,2394551,19,3.5
2011,7112477,2394551,14,3.8
2008,12075974,2394551,46,3.8
2016,156681164,2394588,48,3.8
2013,5807586,2394588,32,3.7
2015,30971396,2394591,54,4.1
2014,20288420,2394591,55,4.2
2013,16320835,2394591,76,4.1
2012,16320829,2394591,79,4.1
2011,16306349,2394591,21,4.4
2010,20288725,2394591,13,4.4
2008,5616840,2394591,16,4.0
2010,6199012,2394609,19,3.6
2008,51119444,2394609,55,3.8
2012,5626902,2394611,34,3.0
2008,154955727,2394625,10,4.3
2017,150726957,2394630,30,4.1
2016,88607960,2394630,84,4.1
2015,25321758,2394630,170,3.9
2014,5675395,2394630,223,4.0
2013,6691156,2394630,394,3.9
2012,5675414,2394630,506,3.8
2011,6240653,2394630,32,3.9
2018,158685894,2394636,15,3.5
2016,156895656,2394636,18,3.4
2013,5617364,2394636,17,3.6
2018,159923320,2394650,11,4.4
2015,144469503,2394650,17,3.8
2017,159895211,2394655,13,4.0
2016,148279844,2394655,37,4.2
2015,143874376,2394655,48,4.3
2014,143947284,2394655,239,4.2
2012,41653555,2394655,68,3.9
2011,7715295,2394655,51,4.2
2010,11861593,2394655,12,4.0
2016,143694973,2394656,122,3.5
2015,74759376,2394656,128,3.5
2014,9856856,2394656,185,3.5
2013,9312379,2394656,128,3.6
2012,5617630,2394656,40,3.4
2014,12472944,2394667,10,2.9
2014,10991404,2394677,19,3.1
2012,5617920,2394677,84,3.2
2017,158788325,2394721,11,3.2
2015,126786679,2394743,31,4.0
2013,8698281,2394743,10,4.1
2018,156655628,2394768,20,4.1
2017,159734704,2394768,26,4.2
2015,29655302,2394768,48,4.2
2013,11833488,2394768,35,4.1
2009,100063450,2394768,55,4.2
2008,17569685,2394768,55,4.1
2007,5619085,2394768,23,4.0
2018,158613203,2394776,10,3.5
2017,156361845,2394776,13,3.8
2014,29914110,2394776,15,3.2
2012,5619139,2394776,16,3.9
2015,149016734,2394784,10,3.6
2014,100977252,2394784,31,4.1
2013,25997511,2394784,13,2.9
2012,13942674,2394784,13,3.8
2011,8759408,2394784,11,3.8
2012,5619419,2394792,13,3.5
2017,156240108,2394826,39,3.9
2016,147038445,2394826,390,3.7
2015,116628594,2394826,74,3.6
2014,18949642,2394826,266,3.7
2013,6673839,2394826,20,3.2
2012,5619925,2394826,83,3.8
2010,6699779,2394826,38,3.7
2016,158910840,2394844,14,4.1
2015,151384023,2394844,27,4.2
2014,153177981,2394844,43,4.2
2013,86252024,2394844,27,4.0
2015,145061850,2394857,100,4.1
2014,85329532,2394857,244,3.6
2013,16009157,2394857,154,3.8
2012,5620547,2394857,35,3.7
2018,158513744,2394869,13,4.0
2017,154585356,2394869,21,4.1
2016,152343252,2394869,37,3.7
2014,70167850,2394869,25,4.1
2012,10242992,2394869,14,4.6
2015,144085976,2394873,14,3.5
2018,161623179,2394907,11,3.9
2017,156747907,2394924,17,4.1
2016,145472961,2394924,18,3.8
2015,145034196,2394924,34,4.0
2014,67125604,2394924,51,3.9
2013,13108221,2394924,28,3.7
2010,7476566,2394924,17,3.8
2016,152820934,2394983,10,3.5
2015,142413405,2394983,21,4.0
2014,23881555,2394983,18,3.4
2013,5930416,2394983,27,4.1
2015,143561137,2395009,11,4.4
2014,143457885,2395009,17,3.8
2013,12778595,2395009,21,4.1
2012,5962905,2395009,11,3.7
2013,143505557,2395039,12,4.1
2012,5623835,2395039,10,4.6
2013,8874187,2395083,28,3.5
2015,143040467,2395091,13,3.1
2016,152112629,2395128,43,3.6
2013,79704398,2395128,10,3.5
2012,5634569,2395128,35,3.6
2014,93337290,2395143,14,4.0
2012,11330672,2395143,12,4.2
2016,156702663,2395150,15,3.9
2015,149042201,2395150,52,4.1
2014,96116157,2395150,46,3.6
2013,143586393,2395150,31,3.9
2012,13088272,2395150,28,3.8
2011,6458812,2395150,34,3.9
2019,164140060,2395160,15,3.7
2018,160231142,2395160,21,3.5
2017,154483025,2395160,58,3.8
2016,141436824,2395160,30,3.4
2015,143446559,2395160,45,3.7
2014,6696056,2395160,21,3.7
2015,145873270,2395178,18,3.7
2014,35709353,2395178,10,3.8
2013,10923034,2395178,13,3.8
2011,5626421,2395178,18,3.7
2007,5626436,2395178,10,3.9
2010,6812632,2395205,15,3.9
2009,5626729,2395205,13,4.0
2009,30426075,2395221,14,4.5
2018,160811448,2395226,89,3.7
2017,157498489,2395226,85,3.7
2016,153385482,2395226,28,3.7
2015,17158876,2395226,24,3.2
2014,11688998,2395226,28,3.6
2013,9968299,2395226,11,3.6
2018,160733223,2395236,11,3.5
2017,157284219,2395236,10,3.7
2016,153422401,2395236,13,3.8
2018,163118839,2395241,31,3.7
2017,156089738,2395241,144,3.7
2014,49385653,2395241,69,3.6
2013,18098895,2395241,55,4.0
2012,5627438,2395241,14,3.9
2009,5628217,2395271,11,3.6
2017,152128242,2395311,49,3.7
2016,148004948,2395311,35,4.2
2015,14327076,2395311,32,4.2
2014,14327082,2395311,24,4.0
2013,133021767,2395311,49,4.0
2012,19254039,2395311,39,4.0
2011,5629034,2395311,50,3.6
2019,163495086,2395316,11,3.8
2018,159830950,2395316,31,3.5
2017,157121997,2395316,16,3.7
2016,153277622,2395316,14,3.4
2014,76469862,2395316,31,3.8
2012,11106989,2395316,10,4.0
2012,10240215,2395325,13,4.4
2011,10240193,2395325,41,4.1
2010,113629074,2395325,59,4.2
2009,92744270,2395325,22,4.2
2008,14741351,2395325,58,4.2
2007,138791506,2395325,41,4.1
2006,12204463,2395325,39,3.8
1999,17134003,2395325,86,3.7
1969,19466760,2395325,32,4.2
1967,24071704,2395325,13,3.7
1965,13368803,2395325,101,4.2
2014,61752252,2395351,27,4.5
2013,145471490,2395351,43,4.3
2012,24317712,2395351,19,4.4
2011,15162041,2395351,32,4.2
2010,21497951,2395351,45,4.2
2009,5823802,2395351,14,4.0
2019,159620709,2395359,703,3.4
2018,156890985,2395359,1488,3.5
2017,150563780,2395359,822,3.2
2016,143981654,2395359,1562,3.5
2015,19848041,2395359,974,3.3
2014,10285270,2395359,662,3.2
2013,5629617,2395359,462,3.3
2012,5778121,2395359,185,3.5
2011,5693810,2395359,93,3.3
2010,5978287,2395359,68,3.2
2009,11237224,2395359,19,4.2
2008,9672134,2395359,14,3.2
2007,13727820,2395359,10,3.3
2014,20178264,2395404,29,3.6
2013,13329430,2395404,62,3.3
2012,7317019,2395404,89,3.4
2011,6118677,2395404,54,3.7
2010,6500321,2395404,15,3.4
2017,158847891,2395405,27,3.8
2016,156734554,2395405,113,3.5
2015,19891979,2395405,37,3.6
2014,7452452,2395405,56,3.4
2013,6105049,2395405,31,3.3
2012,5696658,2395405,17,3.9
2011,15299308,2395405,17,3.7
2010,5630267,2395405,16,3.3
2019,162684374,2395420,25,3.8
2017,156550330,2395420,80,3.8
2016,146600934,2395420,222,3.7
2015,142651032,2395420,100,3.9
2014,26668713,2395420,63,3.7
2013,12263652,2395420,35,3.8
2012,7418925,2395420,137,3.7
2011,11245556,2395420,20,3.2
2016,147884512,2395422,14,4.3
2013,23314534,2395422,13,4.2
2012,9904081,2395422,13,3.9
2010,5650011,2395422,59,3.9
2009,8813117,2395422,15,3.6
2008,6005401,2395422,25,4.1
2007,5880800,2395422,25,3.5
2017,151566157,2395426,29,3.1
2015,144996499,2395426,65,3.3
2014,35936120,2395426,51,3.0
2013,8662153,2395426,14,3.5
2012,8736590,2395426,15,3.1
2015,141239437,2395430,21,3.7
2014,16393994,2395430,90,3.5
2013,5630627,2395430,46,3.4
2012,2509088,2395430,10,3.7
2011,8401220,2395430,16,3.1
2017,152842924,2395432,12,3.8
2014,16864726,2395432,31,3.3
2013,6920088,2395432,21,3.5
2013,146215049,2395441,30,3.9
2013,143425551,2395474,12,4.3
2010,143633977,2395474,10,4.7
2018,163483486,2395499,17,4.0
2017,158076529,2395499,38,4.1
2016,152624474,2395499,37,4.0
2015,145833858,2395499,16,4.1
2014,20160015,2395499,50,3.9
2013,18801618,2395499,50,4.1
2012,10686337,2395499,46,3.9
2011,6306621,2395499,22,4.1
2010,5631489,2395499,18,3.8
2013,13498304,2395518,57,3.7
2012,5631667,2395518,148,3.6
2015,153431893,2395527,12,3.7
2018,156629209,2395548,557,3.5
2017,152903654,2395548,909,3.5
2016,143999348,2395548,1096,3.4
2015,58090567,2395548,524,3.5
2014,21255588,2395548,160,3.4
2013,6143267,2395548,367,3.4
2012,5631896,2395548,217,3.2
2009,6178014,2395548,132,2.9
2008,30417501,2395548,134,3.0
2006,147453989,2395548,12,2.1
2016,145446888,2395556,12,2.7
2014,141183464,2395556,25,3.0
2013,39488647,2395556,18,3.5
2012,5631967,2395556,87,2.9
2014,39562820,2395561,16,3.2
2013,17126875,2395561,16,3.1
2012,5632018,2395561,10,3.7
2019,161989809,2395568,40,4.2
2018,157656381,2395568,216,3.6
2017,153256159,2395568,366,3.6
2016,152057792,2395568,781,3.3
2015,19122630,2395568,348,3.2
2014,8590049,2395568,154,3.3
2013,8163109,2395568,118,3.3
2012,5632052,2395568,58,3.5
2019,161339068,2395586,23,3.7
2018,156397670,2395586,14,3.0
2017,150382012,2395586,111,3.5
2016,144124581,2395586,1164,3.6
2015,19399474,2395586,82,3.4
2014,6026420,2395586,99,3.5
2013,5860290,2395586,31,3.5
2012,6445388,2395586,91,3.3
2010,8049108,2395586,42,3.7
2009,5948628,2395586,15,3.7
2013,152627816,2395587,42,4.3
2012,5632199,2395587,80,3.8
2015,28240659,2395595,15,4.2
2014,14347035,2395595,61,4.0
2013,8503954,2395595,39,4.1
2012,8515798,2395595,18,4.4
2011,8503927,2395595,29,4.2
2009,6288265,2395595,10,4.3
2007,6048720,2395595,17,4.2
2003,1439494,2395595,23,3.6
2016,147498976,2395598,14,4.1
2013,17155973,2395598,33,3.9
2018,159626772,2395626,48,4.1
2017,157379490,2395626,86,4.1
2016,147135621,2395626,16,3.8
2010,5632599,2395657,11,4.0
2014,21747571,2395686,64,3.9
2013,7444792,2395686,33,3.8
2012,5798031,2395686,10,3.4
2011,5869797,2395686,22,3.7
2009,6394076,2395686,17,4.0
2007,5632816,2395686,10,3.8
2011,5632834,2395689,23,4.0
2015,142590186,2395692,21,4.0
2014,26807888,2395692,19,3.5
2013,10534011,2395692,31,4.0
2011,12108897,2395692,10,3.3
2017,156607140,2395698,13,4.2
2016,156607146,2395698,22,4.5
2015,26412476,2395698,22,4.3
2014,13477117,2395698,16,4.2
2012,12705978,2395698,10,4.5
2008,8169543,2395698,10,4.1
2016,141877649,2395721,34,3.4
2018,161544202,2395741,16,3.7
2017,155267713,2395741,25,3.5
2015,142583994,2395741,11,3.6
2014,14881101,2395741,16,3.3
2010,5633321,2395755,14,3.8
2019,165314645,2395786,49,3.3
2019,159821641,2395819,36,3.5
2018,161450241,2395819,28,3.4
2017,157724070,2395819,28,3.7
2015,34079612,2395819,32,3.6
2014,19200529,2395819,19,3.6
2013,7874688,2395819,245,3.4
2012,5633969,2395819,16,3.8
2011,12239261,2395819,13,3.4
2019,160137439,2395845,10,3.8
2018,157940414,2395845,95,3.9
2017,153254620,2395845,132,3.7
2016,142444647,2395845,70,3.6
2015,18273930,2395845,89,3.5
2014,17943141,2395845,71,4.0
2013,8541864,2395845,65,4.0
2015,149619718,2395859,14,3.6
2013,9990383,2395859,37,3.3
1969,25714206,2395864,12,4.5
1968,144542797,2395864,26,4.4
1965,16269631,2395864,88,4.8
1958,32094927,2395864,42,4.7
1955,41866863,2395864,104,4.7
1949,5634629,2395864,21,4.7
1946,6809728,2395864,350,4.8
1931,118874388,2395864,116,4.8
1929,76683400,2395864,58,4.8
2018,157900266,2395875,45,3.9
2016,141697213,2395875,70,3.7
2015,16802864,2395875,160,4.0
2014,21101718,2395875,115,3.7
2013,7555517,2395875,103,3.7
2012,5634785,2395875,30,3.8
2011,5710193,2395875,38,3.6
2010,10577155,2395875,37,3.6
2009,7325209,2395875,15,3.6
2012,5634896,2395879,10,4.3
2017,151044374,2395894,26,3.5
2015,21979940,2395894,434,3.6
2014,13603411,2395894,90,3.5
2013,11886101,2395894,340,3.5
2011,13775654,2395894,71,3.8
2016,123234998,2395908,52,3.5
2015,31058272,2395908,10,2.1
2013,6926889,2395908,11,2.9
2019,162638470,2395909,14,4.0
2018,158501996,2395909,45,4.1
2016,147785747,2395909,67,4.1
2015,93166579,2395909,66,3.8
2014,17052649,2395909,64,4.2
2013,10829922,2395909,44,4.3
2012,12245674,2395909,11,4.5
2011,5635111,2395909,19,4.2
2010,10492361,2395909,23,4.5
2016,165008610,2395925,30,4.3
2013,157047439,2395925,39,4.0
2012,144269630,2395925,11,3.8
2009,5635234,2395925,10,3.6
2018,160896741,2395997,54,3.4
2017,158891288,2395997,60,3.6
2016,148846497,2395997,56,3.5
2015,35597250,2395997,74,3.2
2014,73333610,2395997,33,3.2
2013,12820065,2395997,22,3.5
2012,5673198,2395997,33,3.4
2018,158683027,2396012,13,3.5
2017,154558648,2396012,33,3.6
2016,154728547,2396012,47,3.7
2015,141978677,2396012,213,3.8
2014,29668312,2396012,166,3.6
2013,10989531,2396012,109,3.9
2012,80586864,2396012,94,3.7
2011,5635977,2396012,59,4.1
2010,149922930,2396012,28,3.9
2014,89771626,2396017,17,3.5
2013,95644584,2396017,33,3.3
2012,25882426,2396017,46,2.9
2011,5635999,2396017,19,2.3
2010,7542158,2396017,75,2.8
2009,24888396,2396017,25,2.8
2017,152116295,2396040,29,4.2
2016,149109087,2396040,82,4.3
2015,144472495,2396040,125,4.4
2014,67916711,2396040,89,4.1
2013,29196746,2396040,150,4.5
2012,17636214,2396040,221,4.2
2011,9311577,2396040,12,4.1
2010,5636196,2396040,65,4.4
2009,17810488,2396040,10,4.0
2009,8323633,2396041,46,3.8
2008,5730859,2396041,22,3.9
2007,5636203,2396041,43,3.6
2006,6430420,2396041,25,3.9
2017,158494437,2396067,25,3.7
2016,148366996,2396067,16,3.9
2015,29286192,2396067,30,4.3
2014,77633954,2396067,35,3.0
2013,16807894,2396067,20,3.9
2011,5811630,2396067,16,4.3
2016,156324910,2396069,28,3.9
2014,150857875,2396069,12,4.0
2013,114194563,2396069,16,4.1
2012,30717201,2396069,31,3.8
2011,6636737,2396069,10,3.8
2010,5636511,2396069,13,3.5
2019,161180276,2396074,25,3.7
2018,160077218,2396074,83,3.5
2017,154605190,2396074,163,3.9
2016,147968113,2396074,83,3.8
2015,51436730,2396074,92,3.8
2014,51437156,2396074,46,4.0
2013,26941033,2396074,44,4.0
2012,10167780,2396074,23,3.8
2011,5636582,2396074,46,3.8
2017,151147226,2396081,11,2.8
2018,160241698,2396088,14,3.5
2017,155751191,2396088,45,3.6
2015,146935083,2396088,11,3.6
2014,19333343,2396088,10,4.1
2013,7937785,2396088,16,3.7
2018,162663866,2396106,29,3.4
2017,160384468,2396106,15,3.5
2015,152526034,2396106,17,2.8
2019,160143849,2396111,21,3.9
2018,158714420,2396111,117,4.0
2017,154705926,2396111,66,4.1
2016,132211027,2396111,225,3.8
2015,23903277,2396111,185,3.9
2014,13885228,2396111,135,4.0
2013,11918308,2396111,324,3.8
2012,5637095,2396111,125,3.8
2011,6654688,2396111,419,3.8
2010,5637077,2396111,115,3.7
2009,7851083,2396111,39,3.8
2008,6603060,2396111,143,4.0
2007,8777424,2396111,72,3.9
2006,12004030,2396111,26,4.3
2005,24761041,2396111,16,4.3
2010,5637159,2396115,12,3.9
2018,160172469,2396179,49,4.1
2017,154397602,2396179,35,4.1
2016,146396025,2396179,30,4.0
2015,145034991,2396179,33,4.4
2014,17939127,2396179,36,4.2
2013,9398798,2396179,13,4.3
2012,6515940,2396179,31,4.0
2011,11429005,2396179,16,4.4
2010,5637864,2396179,27,4.3
2008,24295955,2396179,13,4.0
2005,56839822,2396179,11,4.6
2016,153378950,2396190,20,3.2
2019,161189198,2396196,11,3.4
2015,142503670,2396209,14,3.7
2019,165582463,2396213,10,4.2
2013,147470119,2396229,34,4.3
2012,19543862,2396229,74,4.3
2016,155344294,2396251,25,3.9
2013,19318467,2396251,13,3.8
2016,152026635,2396290,24,3.3
2015,80859039,2396290,11,2.9
2012,5639166,2396290,45,3.3
2018,159591434,2396292,13,4.2
2016,147332293,2396292,35,3.8
2015,111860580,2396292,38,4.1
2014,21631715,2396292,28,4.1
2013,7664354,2396292,26,4.1
2018,160268308,2396300,13,3.5
2017,156135626,2396300,15,4.0
2015,145989418,2396300,17,3.6
2014,26230015,2396300,13,4.2
2013,5639317,2396300,18,3.8
2012,5813701,2396312,20,4.0
2011,15687002,2396312,18,4.1
2010,150236086,2396312,23,4.0
2009,145454778,2396312,35,4.1
2008,142741059,2396312,29,4.4
2015,149707224,2396341,14,3.7
2019,165705439,2396346,10,4.0
2018,161419959,2396346,11,4.2
2017,153396073,2396346,13,3.8
2016,152230902,2396346,12,4.3
2014,42116283,2396346,16,4.1
2017,150917081,2396367,12,2.9
2016,143714925,2396367,32,3.3
2015,28232300,2396367,93,3.3
2014,10751660,2396367,58,3.0
2013,5681974,2396367,57,3.2
2012,5640200,2396367,16,3.2
2012,13140101,2396424,15,4.1
2011,5640782,2396424,34,4.1
2010,5974543,2396424,11,3.2
2019,162006609,2396425,11,3.3
2018,159486629,2396425,18,3.6
2017,156839507,2396425,17,3.4
2016,151281980,2396425,35,3.6
2015,143845256,2396425,20,3.2
2014,23590794,2396425,12,3.3
2012,5640785,2396425,20,3.2
2018,156224428,2396452,60,3.4
2017,150709261,2396452,647,3.7
2016,113927624,2396452,41,3.6
2015,14876675,2396452,526,3.5
2014,12123150,2396452,75,3.4
2013,5641470,2396452,335,3.4
2017,160549052,2396459,19,4.1
2015,39287245,2396459,12,4.5
2011,5641578,2396459,13,4.0
2018,156383933,2396498,13,2.7
2016,144073664,2396498,13,3.2
2012,5683602,2396498,1682,3.5
2020,163917442,2396536,35,3.5
2019,161834721,2396536,85,3.7
2018,158405165,2396536,44,3.6
2017,155280961,2396536,44,3.7
2016,145750808,2396536,36,3.6
2015,16792765,2396536,57,3.9
2014,12537705,2396536,35,3.4
2013,5642794,2396536,37,3.4
2011,144658340,2396555,13,3.5
2010,10075669,2396555,36,3.9
2009,13214100,2396555,52,3.5
2008,12124091,2396555,24,3.9
2006,12521549,2396555,10,4.0
2005,12150152,2396555,17,2.9
2018,156543564,2396562,182,3.3
2017,151043080,2396562,737,3.4
2016,143235633,2396562,108,3.5
2015,35350231,2396562,218,3.4
2014,5665285,2396562,103,3.2
2013,5764728,2396562,149,3.0
2012,5643212,2396562,48,3.0
2011,5706797,2396562,10,3.3
2016,152748699,2396578,20,3.9
2016,158050262,2396588,10,4.4
2011,115027975,2396588,11,3.9
2010,5643644,2396588,12,4.2
2013,5643818,2396604,20,3.9
2018,159823654,2396606,13,3.8
2016,152538724,2396606,11,4.1
2014,24204759,2396606,10,3.8
2011,10066484,2396609,32,3.4
2014,150647403,2396721,10,4.6
2012,6355657,2396721,11,4.4
2017,156817732,2396742,13,3.5
