year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,8691462,1518244,87,3.9
2012,2149392,1518244,66,3.8
2011,14217847,1518244,53,3.7
2010,26111596,1518244,25,3.7
2017,154987964,1518245,25,3.7
2016,144676154,1518245,23,4.2
2015,67017187,1518245,40,4.0
2014,67017236,1518245,57,4.1
2013,21871293,1518245,27,4.1
2012,4268834,1518245,10,3.7
2011,4268828,1518245,19,3.8
2010,2560649,1518245,26,3.6
2009,3497980,1518245,21,4.1
2008,2149393,1518245,42,3.8
2006,2792932,1518245,17,4.2
2019,164352245,1518246,43,3.8
2018,160626265,1518246,82,3.7
2017,151549645,1518246,85,3.9
2015,19621979,1518246,165,3.8
2014,30299798,1518246,86,3.4
2013,9522811,1518246,55,3.4
2012,3657225,1518246,43,3.5
2011,2224900,1518246,24,3.4
2017,154454536,1518251,12,4.3
2015,143787869,1518251,20,4.0
2014,25380703,1518251,11,3.8
2011,8909666,1518251,11,3.0
2019,164079013,1518256,11,4.1
2017,155682962,1518256,10,3.4
2015,141535516,1518258,21,3.4
2019,163509557,1518260,40,3.7
2018,159957928,1518260,28,3.6
2017,153126623,1518260,22,3.3
2016,150588582,1518260,19,3.2
2015,142814144,1518260,22,2.7
2014,26791107,1518260,24,3.6
2013,7210590,1518260,11,3.5
2012,2149425,1518260,19,3.4
2011,2247093,1518260,13,3.0
2016,151475907,1518265,24,3.6
2013,147173287,1518265,36,3.9
2016,153084427,1518270,27,3.8
2015,32692969,1518270,25,3.9
2014,11326490,1518270,29,2.9
2012,29122523,1518272,13,3.6
2011,26670393,1518272,27,3.8
2010,15271046,1518272,36,3.7
2009,9844263,1518272,48,3.9
2008,15450018,1518272,22,3.9
2007,8806156,1518272,22,3.7
2006,3546710,1518272,10,3.5
2005,2149454,1518272,16,3.4
2004,2803478,1518272,93,3.7
2017,161640618,1518277,12,3.8
2016,155011284,1518277,21,3.9
2015,36529234,1518277,57,3.8
2014,141151087,1518277,41,3.8
2013,4414088,1518277,13,4.1
2012,6081343,1518277,25,4.3
2013,4513373,1518280,22,3.4
2012,4513364,1518280,11,3.2
2011,4256410,1518280,15,3.3
2019,163792480,1518286,11,3.7
2018,160218777,1518286,104,4.0
2017,160218904,1518286,15,4.0
2016,163809715,1518286,1250,4.0
2015,28124830,1518286,41,3.9
2013,6834837,1518286,10,3.9
2009,2149493,1518286,10,4.2
2019,164713493,1518287,37,3.9
2018,158895340,1518287,163,3.6
2017,150512373,1518287,458,3.7
2016,116305694,1518287,309,3.7
2015,118247969,1518287,272,3.7
2014,26553767,1518287,257,3.8
2013,6795294,1518287,211,3.7
2012,2815615,1518287,141,3.6
2011,2149497,1518287,18,3.3
2017,155343720,1518289,22,3.8
2015,146662607,1518289,29,3.6
2014,38881342,1518289,26,3.5
2013,89726426,1518289,25,3.7
2011,2474966,1518289,35,3.5
2010,5829777,1518289,33,3.5
2009,2425382,1518289,20,3.6
2016,156632166,1518290,27,3.7
2015,149155434,1518290,18,3.3
2014,141976497,1518290,17,3.3
2011,6280198,1518290,15,3.4
2010,3511095,1518290,23,3.6
2009,2149498,1518290,13,3.5
2018,160929414,1518299,11,3.0
2017,152250944,1518299,13,3.6
2015,59926908,1518299,12,3.0
2014,17248541,1518299,23,3.3
2013,4460795,1518299,11,2.8
2017,157410535,1518308,18,3.8
2016,148571119,1518308,32,3.5
2015,135696283,1518308,51,3.4
2014,8436434,1518308,31,3.3
2013,5807207,1518308,42,3.5
2012,2836383,1518308,26,3.3
2019,164670094,1518313,12,3.6
2018,160036590,1518313,41,4.0
2015,19753960,1518313,31,4.2
2014,10223376,1518313,32,4.0
2013,5118491,1518313,43,4.1
2012,2149543,1518313,16,3.6
2018,160242226,1518315,52,3.9
2017,157807170,1518315,13,3.7
2016,150843336,1518315,30,4.1
2015,102972719,1518315,26,3.4
2014,38460637,1518315,18,3.8
2013,2749846,1518315,27,4.1
2012,2812373,1518315,24,3.7
2011,2209547,1518315,18,3.9
2011,106600618,1518330,32,4.2
2010,19045562,1518330,28,4.3
2008,2149579,1518330,11,4.4
2006,3578864,1518330,10,3.8
2014,8382814,1518334,20,4.1
2013,3736964,1518334,21,3.8
2012,3824052,1518334,24,3.7
2011,3918953,1518334,14,4.0
2017,152348849,1518341,11,3.6
2015,20674261,1518341,13,3.3
2014,4406275,1518341,75,3.8
2013,2743946,1518341,24,3.4
2012,2382280,1518341,34,3.1
2011,2632481,1518341,150,3.5
2010,2168559,1518341,29,3.8
2008,2149605,1518341,351,3.5
2010,2149622,1518348,10,3.9
2011,10934835,1518354,29,4.1
2010,2149641,1518354,17,4.3
2009,2407856,1518354,20,4.0
2016,157078185,1518360,53,3.9
2015,23697719,1518360,34,4.0
2014,10065525,1518360,17,4.0
2013,23191265,1518360,40,3.7
2012,13242543,1518360,20,3.8
2011,3037892,1518360,12,3.7
2010,2201581,1518360,21,4.1
2015,16995113,1518366,32,3.9
2014,14208743,1518366,17,3.6
2013,5082950,1518366,43,3.6
2012,2226723,1518366,40,3.5
2011,2149685,1518366,37,3.4
2010,2310476,1518373,13,3.0
2018,160550158,1518382,14,3.3
2016,153389282,1518382,28,3.6
2015,33358376,1518382,15,4.0
2014,26995563,1518382,15,4.0
2012,3155693,1518382,28,3.7
2018,159647798,1518387,10,4.2
2017,153185778,1518387,99,4.1
2016,145668302,1518387,239,4.0
2015,25807491,1518387,334,4.0
2014,20972899,1518387,144,3.8
2013,4260435,1518387,165,3.8
2012,4398262,1518387,126,3.7
2011,2149753,1518387,60,3.8
2010,3059516,1518387,45,3.8
2017,151927757,1518394,23,3.0
2016,141991472,1518394,52,3.3
2015,18777755,1518394,66,3.1
2014,12776075,1518394,77,2.9
2013,11499857,1518394,160,3.6
2012,3070252,1518394,192,3.1
2011,2352111,1518394,155,3.3
2010,2312749,1518394,117,3.0
2009,2149765,1518394,64,3.4
1988,2491453,1518394,18,3.6
2020,165457870,1518396,36,4.0
2019,160903620,1518396,275,4.0
2018,156885589,1518396,326,4.0
2017,152971196,1518396,199,3.9
2016,144737772,1518396,228,4.0
2015,22378629,1518396,211,3.8
2014,13328542,1518396,96,4.0
2013,4621271,1518396,75,4.0
2012,3376577,1518396,26,4.2
2011,2149771,1518396,24,3.8
2010,2265801,1518406,19,3.4
2009,2149800,1518406,13,3.7
2016,153305345,1518410,90,3.8
2015,27955620,1518410,112,3.8
2013,12637019,1518410,60,3.8
2011,5263259,1518410,43,3.8
2010,3404083,1518410,66,3.7
2009,2149817,1518410,35,3.6
2017,155164509,1518420,14,3.9
2016,148050610,1518420,13,3.5
2014,18353467,1518430,11,4.0
2013,18353451,1518430,54,3.8
2012,152881030,1518430,36,3.8
2011,20880494,1518430,34,4.0
2010,4473170,1518430,11,3.9
2019,163607126,1518432,10,3.8
2018,159125888,1518432,29,3.6
2017,155798752,1518432,20,3.9
2016,151275796,1518432,14,4.1
2018,160105212,1518477,19,4.4
2017,157557345,1518477,63,3.9
2016,154160783,1518477,58,3.9
2015,144864621,1518477,35,4.2
2014,29311158,1518477,18,3.9
2013,5826512,1518477,14,4.0
2012,3429985,1518477,12,3.8
2011,2154272,1518477,10,3.8
2015,88836265,1518484,13,3.3
2010,2150044,1518484,19,3.2
2015,141786256,1518509,18,3.3
2013,11061836,1518509,13,3.2
2011,2197096,1518509,12,3.3
2010,18855914,1518510,52,3.5
2011,2802073,1518515,47,2.8
2013,7447478,1518530,10,3.0
2016,151358492,1518545,26,2.7
2014,69851240,1518545,14,2.6
2009,4339279,1518569,41,3.8
2014,21815263,1518582,12,4.2
2013,10836954,1518582,10,3.8
2012,27783621,1518582,20,4.2
2010,2849434,1518582,44,4.2
2008,2282645,1518582,13,3.6
2019,160112032,1518584,27,3.9
2018,157305017,1518584,68,4.0
2017,153197752,1518584,186,3.9
2016,145042878,1518584,164,3.9
2015,101607048,1518584,127,3.8
2014,14370189,1518584,110,3.6
2013,9867993,1518584,157,3.7
2012,3113985,1518584,145,3.7
2011,2160085,1518584,32,3.8
2010,2187632,1518584,11,3.8
2007,2663047,1518584,10,3.8
2019,159903143,1518585,79,3.5
2018,156227606,1518585,162,3.6
2017,151249167,1518585,74,3.7
2016,111228533,1518585,1063,3.7
2015,26630210,1518585,186,3.6
2014,14163034,1518585,110,3.8
2013,4666722,1518585,44,3.5
2012,3001593,1518585,101,3.6
2011,2150481,1518585,18,3.6
2010,3658493,1518585,12,3.6
2016,144486292,1518609,14,3.9
2015,26932080,1518609,14,3.4
2014,9018858,1518609,21,3.7
2013,6813333,1518609,16,3.7
2012,6240993,1518609,17,3.6
2011,3969306,1518609,25,3.5
2018,161883779,1518610,32,3.9
2017,158480563,1518610,14,3.7
2016,149296474,1518610,48,3.7
2015,151954277,1518610,39,3.5
2014,146372925,1518610,64,3.7
2013,14806012,1518610,52,3.5
2012,3706503,1518610,57,3.6
2011,2150583,1518610,44,3.8
2019,159376691,1518693,43,3.8
2018,157431600,1518693,95,3.7
2017,150426461,1518693,124,3.8
2016,144148567,1518693,599,3.7
2015,26392532,1518693,326,3.7
2014,13269868,1518693,89,3.6
2013,2760497,1518693,34,3.0
2012,2182908,1518693,35,3.2
2011,2203866,1518693,27,2.8
2010,2203867,1518693,25,3.6
2008,2503171,1518693,57,4.2
1984,160790160,1518693,29,3.7
2009,13816190,1518698,10,4.0
2005,8630322,1518698,19,3.9
2003,4573212,1518698,22,4.2
2017,152511371,1518745,42,3.9
2016,154509431,1518745,13,3.5
2015,152511361,1518745,76,3.7
2014,143360314,1518745,83,3.7
2013,27473271,1518745,17,3.6
2012,11171839,1518745,61,3.4
2011,3777583,1518745,38,4.1
2010,2151208,1518745,10,4.1
2011,2447014,1518890,20,3.3
2010,2218844,1518890,74,3.5
2002,10641183,1518901,11,3.9
1993,60950362,1518901,10,4.0
2012,154672195,1518914,24,4.2
2011,124868671,1518914,57,4.3
2010,33441177,1518914,25,4.2
2009,51069876,1518914,174,4.3
2008,70664962,1518914,154,4.2
2007,3069579,1518914,101,4.1
2006,3069514,1518914,44,4.0
2015,143431040,1518919,10,3.8
2014,21045536,1518919,22,3.3
2012,3960249,1518919,14,3.7
2018,162469648,1518978,51,4.1
2017,158325237,1518978,78,4.1
2016,154330962,1518978,84,4.2
2015,147942961,1518978,79,3.9
2014,46656150,1518978,53,3.7
2013,12230552,1518978,22,3.8
2012,2956971,1518978,27,3.4
2011,2869368,1518978,34,3.7
2010,2152054,1518978,16,4.1
2018,157015924,1518995,48,3.7
2016,151313633,1518995,41,3.9
2015,142256047,1518995,33,3.7
2009,2152192,1519033,15,3.6
2008,2222288,1519033,13,3.2
2011,22943474,1519049,14,3.6
2010,8575589,1519049,11,4.0
2011,2399585,1519054,12,3.3
2015,143462697,1519069,30,4.5
2014,143256873,1519069,54,4.4
2013,3856962,1519069,21,4.1
2012,12900979,1519069,65,4.5
2011,16122602,1519069,41,4.3
2010,12777665,1519069,54,4.4
2009,3386339,1519069,31,4.0
2018,156136396,1519082,27,3.6
2017,156136398,1519082,47,3.4
2016,152207432,1519082,37,3.6
2015,146611577,1519082,29,3.4
2014,13688302,1519082,32,3.1
2013,6092067,1519082,20,3.2
2012,2858594,1519082,22,3.3
2011,2152333,1519082,11,3.4
2014,155082824,1519087,10,4.4
2006,2152345,1519087,10,4.1
2008,19503204,1519097,63,4.2
2006,10183063,1519097,104,4.4
2005,3465622,1519097,85,4.3
2002,2152377,1519097,43,4.3
1999,2425003,1519097,23,4.3
2016,99740522,1519103,36,3.8
2015,148627147,1519103,46,3.8
2014,145182103,1519103,102,3.8
2013,12865206,1519103,59,3.9
2012,2452078,1519103,39,3.5
2015,154193610,1519115,13,4.3
2014,4718955,1519115,31,4.0
2013,23387392,1519115,20,4.0
2017,156059075,1519117,22,3.5
2015,141150920,1519117,14,2.9
2012,4269016,1519121,45,3.0
2009,2152432,1519121,69,2.8
2018,161925259,1519143,70,4.1
2017,152679813,1519143,105,4.3
2015,147634877,1519143,78,3.9
2014,40921532,1519143,63,4.0
2013,5439564,1519143,71,4.1
2012,3106061,1519143,28,3.9
2010,3345871,1519143,45,4.0
2012,4268113,1519149,11,4.1
2017,152719642,1519152,22,3.8
2016,139792368,1519152,125,3.9
2015,15854124,1519152,103,3.8
2014,151398762,1519152,104,4.0
2013,19998612,1519152,126,3.8
2012,12651235,1519152,112,3.7
2011,4865031,1519152,127,3.9
2010,2152533,1519152,77,4.1
2018,158004405,1519155,38,3.6
2017,158965082,1519155,45,3.7
2016,152542115,1519155,11,3.9
2014,22057477,1519155,61,3.7
2013,6305095,1519155,44,3.7
2012,2234030,1519155,98,3.3
2011,2152539,1519155,31,3.7
2017,156611463,1519159,11,4.3
2016,154294194,1519159,31,4.0
2015,70312434,1519159,43,4.0
2014,14776483,1519159,24,4.1
2013,25566171,1519159,31,3.9
2012,3699034,1519159,37,4.0
2011,3574856,1519159,11,4.3
2010,2216893,1519159,15,4.0
2017,152350289,1519165,53,4.0
2016,144797225,1519165,83,4.2
2014,16611136,1519165,31,3.6
2013,20722034,1519165,39,4.2
2012,12243321,1519165,55,4.1
2011,14201950,1519165,27,4.4
2010,2152560,1519165,43,4.2
2009,2403352,1519165,30,4.5
2008,2353213,1519165,10,4.0
2000,32879839,1519172,14,4.3
1996,20050447,1519172,17,4.1
1990,2152575,1519172,16,4.3
2013,5106462,1519174,31,3.8
2012,4524721,1519174,37,3.9
2011,2637619,1519174,24,3.8
2010,4630687,1519174,30,4.2
2019,161911782,1519176,14,3.9
2018,158282034,1519176,58,3.8
2017,155476549,1519176,118,3.9
2016,152842677,1519176,159,3.8
2015,47129836,1519176,35,3.8
2014,28120281,1519176,103,3.6
2013,11158008,1519176,32,3.3
2011,2389879,1519176,38,3.5
2010,3531498,1519176,24,3.9
2009,3645673,1519176,23,4.1
2010,2152592,1519182,24,3.9
2019,159603363,1519189,56,3.4
2018,156362478,1519189,109,3.2
2017,152104581,1519189,227,3.6
2016,141289326,1519189,356,3.5
2015,14365110,1519189,257,3.4
2014,21056836,1519189,187,3.3
2013,8001345,1519189,260,3.3
2012,3371213,1519189,48,3.2
2011,2153239,1519189,48,2.8
2010,3554601,1519189,16,3.7
2017,157912830,1519196,32,3.3
2019,164483910,1519202,11,3.6
2019,163536907,1519204,57,4.0
2018,157591292,1519204,116,3.8
2017,151737576,1519204,103,3.7
2016,145360347,1519204,129,3.8
2015,141711829,1519204,138,3.8
2014,25395899,1519204,31,3.9
2013,5572577,1519204,17,3.9
2012,2638339,1519204,11,3.9
2008,2152654,1519220,12,3.9
2019,164013683,1519239,14,3.9
2018,158087238,1519239,44,3.6
2017,157352005,1519239,29,4.0
2015,30251189,1519239,237,3.7
2014,13058541,1519239,150,3.9
2013,5159465,1519239,121,3.7
2012,2188605,1519239,73,3.6
2008,2152683,1519239,22,3.9
2019,160417969,1519260,36,3.0
2018,157520204,1519260,212,3.3
2017,151297671,1519260,65,3.5
2016,147729433,1519260,644,3.4
2015,20733348,1519260,214,3.4
2014,20407453,1519260,144,3.5
2013,8341438,1519260,50,3.6
2012,4340109,1519260,63,3.3
2011,3069149,1519260,34,3.2
2010,2152719,1519260,63,3.1
2009,2265498,1519260,12,2.8
2015,31747057,1519261,24,3.8
2014,152944036,1519261,27,3.8
2015,145913826,1519266,16,3.8
2016,152651260,1519267,15,3.2
2015,141701760,1519267,19,2.9
2014,12445136,1519267,14,3.5
2013,8582345,1519267,16,3.6
2012,2661902,1519267,20,3.2
2011,2152732,1519267,10,3.3
2019,160065303,1519273,166,3.5
2018,156217978,1519273,356,3.5
2017,151906312,1519273,338,3.5
2016,145431899,1519273,285,3.3
2015,19449085,1519273,262,3.5
2014,8128471,1519273,120,3.5
2013,4396870,1519273,108,3.5
2012,2570159,1519273,31,3.6
2011,2208592,1519273,40,3.7
2010,2255123,1519273,24,3.2
2008,2152742,1519273,35,3.7
2013,5546736,1519277,20,2.1
2018,156189506,1519284,11,4.5
2017,151527243,1519284,37,4.1
2016,116304731,1519284,604,4.1
2015,31560821,1519284,362,4.1
2014,14722189,1519284,409,3.9
2013,7734114,1519284,252,3.8
2012,4564891,1519284,103,3.9
2011,3971231,1519284,35,3.9
2010,3468810,1519284,54,3.9
2008,2152759,1519284,15,3.6
2014,30366487,1519295,13,4.4
2013,7600668,1519295,12,3.6
2019,163713755,1519297,25,3.4
2018,161014870,1519297,14,3.8
2016,152303394,1519297,30,3.0
2015,141992837,1519297,60,3.4
2011,2637718,1519297,19,4.1
2010,6274880,1519297,17,3.6
2009,3623070,1519297,19,3.9
2007,3229440,1519297,20,3.6
2016,152752814,1519298,46,3.5
2015,148481664,1519298,15,4.2
2013,7005233,1519298,18,3.7
2019,160872114,1519309,15,4.2
2018,160647008,1519309,11,4.2
2017,154685005,1519309,12,4.3
2016,154429830,1519309,60,4.1
2011,3306996,1519309,13,3.5
2019,159587950,1519332,33,3.2
2018,156249734,1519332,636,3.6
2017,152258127,1519332,441,3.3
2016,144556079,1519332,999,3.4
2015,18034313,1519332,3058,3.4
2014,7913284,1519332,185,3.5
2013,3776693,1519332,88,3.2
2012,2152846,1519332,59,3.1
2018,156384433,1519333,19,3.9
2017,152913661,1519333,12,3.7
2016,145590073,1519333,145,3.9
2015,28816142,1519333,94,3.8
2014,20933220,1519333,35,3.7
2013,7505316,1519333,48,3.9
2012,2873049,1519333,11,3.8
2019,159870093,1519349,149,3.6
2018,156212997,1519349,278,3.3
2017,152705425,1519349,316,3.3
2016,145063214,1519349,251,3.3
2015,21446140,1519349,168,3.0
2014,15233912,1519349,215,3.1
2013,2739036,1519349,76,2.7
2012,2152878,1519349,65,2.7
2011,2313828,1519349,19,2.9
2009,2590055,1519349,14,3.0
2015,47170529,1519356,107,3.6
2014,40275772,1519356,61,3.6
2013,3562032,1519356,109,3.4
2012,4237102,1519356,114,3.6
2011,3054813,1519356,132,3.1
2010,2152887,1519356,29,3.8
2007,3493757,1519356,22,3.7
2005,3381940,1519356,15,3.9
2004,2873148,1519356,15,3.8
2003,2601967,1519356,25,4.1
2015,109723071,1519357,16,3.0
2014,58694835,1519357,13,3.5
2013,3668941,1519357,46,3.6
2012,4704285,1519357,13,4.2
2011,2152891,1519357,19,4.1
2015,161824210,1519371,41,3.8
2018,157773589,1519372,218,3.0
2017,153340081,1519372,23,3.6
2014,8998636,1519372,20,3.0
2012,4548489,1519372,90,3.3
2018,161701217,1519378,24,4.3
2016,90698814,1519378,50,4.0
2015,90698836,1519378,13,4.2
2013,11213538,1519378,21,4.0
2012,7442364,1519378,11,4.7
2016,150082415,1519380,35,3.5
2015,17959733,1519380,11,3.2
2014,21742866,1519380,16,3.7
2012,2784831,1519380,16,3.4
2011,2163353,1519380,33,3.3
2015,146039180,1519389,16,4.7
2014,18510926,1519389,136,4.0
2013,12911475,1519389,60,4.2
2012,5632436,1519389,48,3.8
2011,6575337,1519389,45,4.0
2010,4148943,1519389,31,4.2
2009,2253191,1519389,23,4.0
2007,2287952,1519389,15,4.1
2018,158405985,1519391,23,4.2
2017,152296754,1519391,15,4.0
2016,152194252,1519391,43,3.4
2015,120970747,1519391,18,3.2
2014,30424880,1519391,40,3.5
2013,6790359,1519391,31,3.5
2012,2830898,1519391,31,3.3
2011,2152957,1519391,14,3.1
2017,150721690,1519393,33,4.2
2016,151822297,1519393,32,4.1
2015,34138551,1519393,45,3.9
2013,43025749,1519393,16,3.7
2010,3140858,1519393,18,4.1
2009,2578781,1519393,12,4.0
2008,2152959,1519393,11,4.0
2007,3160850,1519393,13,3.8
2006,6477126,1519393,12,4.4
2014,40622381,1519399,26,3.8
2013,20348500,1519399,18,3.8
2012,53947493,1519399,34,3.7
2009,4248477,1519399,22,3.8
2008,3594356,1519399,26,3.2
2019,161221476,1519408,27,3.6
2018,160494191,1519408,51,3.8
2017,156434852,1519408,63,3.8
2016,145844572,1519408,60,3.4
2015,14912168,1519408,29,3.6
2014,19275083,1519408,17,3.4
2013,4474139,1519408,18,3.8
2012,4143902,1519408,16,3.4
2011,2152979,1519408,21,2.7
2017,154964893,1519409,118,3.8
2016,151169374,1519409,83,3.8
2015,14136191,1519409,33,3.6
2014,28945540,1519409,88,3.6
2013,22400950,1519409,90,3.7
2012,3643930,1519409,20,3.8
2011,2518697,1519409,16,3.9
2010,12692043,1519409,15,3.7
1996,2699513,1519413,31,4.0
1988,5127883,1519413,20,4.3
1976,18968637,1519413,11,4.6
2019,163827577,1519421,18,3.6
2018,156651708,1519421,18,3.3
2017,151400604,1519421,16,3.6
2016,128558627,1519421,26,3.8
2015,22702094,1519421,16,3.7
2014,15348444,1519421,15,3.4
2013,2464482,1519421,24,3.3
2017,153211471,1519435,23,3.9
2015,67154498,1519435,25,4.3
2014,27047376,1519435,21,3.9
2013,6179736,1519435,33,4.2
2012,6913294,1519435,16,4.1
2010,3888908,1519435,27,4.4
2009,2153051,1519435,18,4.0
2018,161882644,1519436,24,3.8
2017,153403495,1519436,83,3.9
2016,147433244,1519436,21,4.2
2015,143516194,1519436,81,4.1
2014,22365497,1519436,21,3.8
2013,6131069,1519436,52,4.1
2012,2624510,1519436,33,4.3
2011,2435736,1519436,41,3.9
2009,2350889,1519436,10,4.2
2007,2153052,1519436,10,4.8
2016,154607519,1519438,24,4.0
2018,161876648,1519439,19,3.5
2017,157216711,1519439,36,3.2
2016,142416911,1519439,34,3.5
2014,22279355,1519439,27,3.6
2013,7242645,1519439,16,4.0
2013,12910467,1519445,14,3.7
2008,2153072,1519445,20,3.8
2019,164161116,1519448,13,3.9
2018,160480491,1519448,19,3.6
2017,156291495,1519448,42,3.9
2016,150095781,1519448,13,3.7
2015,142553603,1519448,54,3.8
2014,19287025,1519448,11,3.6
2013,12215190,1519448,21,4.0
2012,2830534,1519448,12,3.7
2016,152521528,1519457,13,2.8
2015,143438751,1519457,28,3.4
2016,151807510,1519460,27,4.0
2015,146832887,1519460,54,4.2
2014,144245117,1519460,56,3.9
2013,53992817,1519460,84,3.8
2012,3674331,1519460,52,4.0
2011,4655604,1519460,52,4.0
2010,2336223,1519460,21,3.8
2017,153328884,1519467,22,3.8
2016,156618844,1519467,29,3.8
2015,151358151,1519467,21,4.0
2014,141572221,1519467,24,3.8
2013,22500775,1519467,11,3.6
2018,160586275,1519469,16,3.5
2016,152925669,1519469,25,3.5
2014,19773960,1519470,10,4.1
2013,12101652,1519470,23,3.7
2012,2618441,1519470,11,3.4
2017,154192426,1519477,17,3.4
2016,145076076,1519477,11,3.5
2015,143425992,1519477,121,3.6
2014,138307639,1519477,59,3.6
2013,6693994,1519477,35,3.5
2012,3093884,1519477,13,2.8
2015,142279775,1519484,25,3.6
2013,8776378,1519484,10,3.4
2012,3784888,1519484,71,3.3
2010,2153143,1519484,91,3.2
2019,163370021,1519496,28,4.2
2018,158848407,1519496,89,4.1
2017,155091418,1519496,60,4.0
2016,149627403,1519496,66,3.9
2015,27129731,1519496,158,4.0
2014,4316322,1519496,40,3.8
2013,4424234,1519496,66,4.1
2012,2455656,1519496,63,3.6
2011,2153165,1519496,17,3.4
2015,147998963,1519501,16,4.3
2012,4233380,1519501,18,4.0
2010,15463777,1519501,17,4.1
2008,8630840,1519501,11,3.6
2006,3645487,1519501,14,3.9
2005,2153174,1519501,11,4.1
2019,160145672,1519502,113,3.9
2018,156464099,1519502,173,3.9
2017,150409602,1519502,123,4.1
2016,129330099,1519502,265,3.8
2015,20049634,1519502,136,3.8
2014,4323881,1519502,94,4.0
2013,4177772,1519502,49,3.7
2012,2372510,1519502,45,3.5
2011,2235529,1519502,25,3.9
2010,4659040,1519502,16,3.9
2012,7067828,1519520,20,3.5
2011,2153240,1519520,64,3.7
2019,162272883,1519525,38,3.5
2018,157123906,1519525,67,3.8
2017,150896040,1519525,235,3.6
2016,130470864,1519525,334,3.6
2015,15871282,1519525,162,3.4
2014,4277877,1519525,43,3.3
2013,4139025,1519525,77,3.3
2012,2576166,1519525,43,3.3
2008,2153258,1519525,55,3.6
2018,160133247,1519533,19,4.3
2017,155706824,1519533,17,4.2
2016,154610914,1519533,37,4.6
2015,151369774,1519533,29,4.3
2014,110475266,1519533,38,4.6
2013,13654309,1519533,25,4.0
2012,4452307,1519533,46,4.4
2011,2547506,1519533,32,4.3
2010,2179032,1519533,29,4.3
2009,3649063,1519533,13,4.3
2015,153406511,1519534,19,3.7
2014,29082666,1519534,52,3.8
2012,28119556,1519534,30,4.2
2010,5477049,1519534,48,3.8
2009,2715377,1519534,30,4.0
2017,155820481,1519537,23,3.7
2016,154834514,1519537,12,3.0
2015,144452011,1519537,39,3.6
2019,161819602,1519539,10,3.5
2013,14530155,1519539,19,3.6
2014,28939951,1519547,43,3.4
2012,142770676,1519547,18,3.0
2014,53763264,1519549,11,4.5
2013,22152778,1519549,18,4.2
2012,4447427,1519549,16,4.6
2011,4143582,1519549,15,4.1
2009,8775351,1519549,13,3.4
2008,2153323,1519549,13,3.4
2007,4639509,1519549,16,4.0
2006,11808164,1519549,24,3.9
2004,4626451,1519549,23,3.9
1999,12624448,1519549,12,3.9
2019,163115600,1519560,30,3.4
2018,159957405,1519560,36,3.6
2017,156906138,1519560,48,3.9
2016,152056516,1519560,64,3.6
2015,116460684,1519560,61,3.3
2014,23631130,1519560,14,3.0
2013,4857082,1519560,23,3.5
2012,2153347,1519560,12,3.1
2019,161855740,1519563,11,3.9
2018,157874496,1519563,46,4.0
2017,156687086,1519563,33,3.5
2016,155404869,1519563,33,3.6
2015,146968465,1519563,16,3.4
2014,30143807,1519563,22,3.5
2013,10068577,1519563,53,3.5
2012,3389564,1519563,13,2.9
2010,2272212,1519563,29,3.6
2008,3155166,1519563,10,3.7
2017,153272344,1519566,40,3.8
2016,153337675,1519566,84,4.1
2015,14542976,1519566,90,3.8
2014,27151632,1519566,109,3.7
2013,9534260,1519566,37,3.3
2012,3650943,1519566,30,3.4
2011,2525672,1519566,18,3.9
2010,2153379,1519566,27,3.3
2017,157161276,1519572,17,3.8
2016,154237144,1519574,15,3.2
2014,154203041,1519574,63,3.6
2012,3623073,1519574,54,3.7
2009,2153430,1519595,58,4.3
2005,4082470,1519595,13,4.0
2016,154576894,1519602,19,3.2
2015,14714553,1519602,22,3.8
2014,27120491,1519602,76,3.0
2013,3169337,1519602,45,3.4
2012,2153447,1519602,44,3.6
2010,2761264,1519602,19,3.6
2015,155144419,1519603,32,3.6
2012,30367055,1519603,15,3.5
2018,156125775,1519609,17,3.8
2017,151102384,1519609,24,4.0
2016,90985273,1519609,47,4.0
2015,26474849,1519609,141,3.9
2014,25394537,1519609,153,3.9
2013,5143818,1519609,51,3.7
2012,6006169,1519609,128,3.9
2011,3454809,1519609,18,3.4
2010,2525921,1519609,26,3.1
2015,142514092,1519611,75,3.8
2014,6504588,1519611,179,3.7
2013,20439944,1519611,114,3.8
2012,3707309,1519611,61,3.7
2010,3274331,1519611,115,3.8
2009,2351717,1519611,132,3.9
2008,2153463,1519611,30,3.9
2007,19976625,1519611,38,3.8
2015,150048820,1519614,12,4.2
2014,150048833,1519614,28,3.9
2013,9137397,1519614,32,3.8
2012,29170097,1519614,28,3.4
2010,11817457,1519614,27,3.9
2009,5264287,1519614,23,3.8
2008,2810060,1519614,15,3.7
2019,164102248,1519621,53,4.4
2018,162124919,1519621,491,4.2
2017,161356417,1519621,95,4.3
2016,161476771,1519621,61,4.4
2015,36781452,1519621,15,4.3
2014,15272649,1519621,15,4.1
2013,5933025,1519621,11,4.4
2015,88710942,1519628,52,3.7
2017,157156529,1519635,14,3.7
2016,152202574,1519635,12,3.9
2015,142718899,1519635,11,4.3
2013,15874216,1519635,11,4.0
2011,2531123,1519635,11,4.1
2018,160580387,1519640,26,3.2
2017,158441414,1519640,15,2.3
2015,142565640,1519640,25,3.8
2017,156456445,1519643,23,4.1
2016,156456939,1519643,13,4.1
2015,155170396,1519643,40,4.1
