id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8714174,Dona Cepa Tinto,Tinto,1,Red Wine,Douro,Dona Cepa,Douro,Portugal,17,3.6,13.0,3.0,,5.0,1.0827026,3.9724326,https://www.vivino.com/GB/en/dona-cepa-tinto/w/8714174
8714624,Les Vignerons de Cessenon Les Libellules Viognier,Les Libellules Viognier,2,White Wine,Pays d'Oc,Les Vignerons de Cessenon,Languedoc,France,34,3.9,13.0,1.0,,3.5,2.6666667,,https://www.vivino.com/GB/en/cessenon-les-libellules-viognier/w/8714624
8714677,Vultour Reserve Sauvignon Blanc,Reserve Sauvignon Blanc,2,White Wine,Rutherford,Vultour,Rutherford,United States,56,3.8,14.9,4.016774,,3.0,1.0,,https://www.vivino.com/GB/en/vultour-reserve-sauvignon-blanc-rutherford/w/8714677
8716130,Winmark Single Vineyard Reserve Chardonnay,Single Vineyard Reserve Chardonnay,2,White Wine,New South Wales,Winmark,New South Wales,Australia,19,4.6,0.0,2.98866,,3.073402,1.6187627,,https://www.vivino.com/GB/en/winmark-single-vineyard-reserve-chardonnay/w/8716130
8716178,Le Mesnil Blanc de Blancs Vinothèque Brut Champagne Grand Cru,Blanc de Blancs Vinothèque Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Le Mesnil,Champagne,France,18,4.1,13.0,4.3720427,4.6232257,4.4058065,,,https://www.vivino.com/GB/en/mesnil-blanc-de-blancs-vinotheque-brut-champagne-grand-cru/w/8716178
8716201,Pierre Naigeon Clos Ressier Vieilles Vignes Pouilly-Fuissé,Clos Ressier Vieilles Vignes Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Pierre Naigeon,Bourgogne,France,43,3.7,0.0,3.0730329,,3.2115574,1.1313114,,https://www.vivino.com/GB/en/pierre-naigeon-clos-ressier-vieilles-vignes-pouilly-fuisse/w/8716201
8716299,Chev Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Chev,Russian River Valley,United States,56,4.6,0.0,2.9083467,,3.215363,1.9222579,1.9077016,https://www.vivino.com/GB/en/chev-pinot-noir/w/8716299
8716329,Cameron Hughes Lot 737 Meritage,Lot 737 Meritage,1,Red Wine,Sierra Foothills,Cameron Hughes,Napa Valley,United States,10,4.1,14.6,4.0,,5.0,1.7910526,4.009474,https://www.vivino.com/GB/en/cameron-hughes-lot-737-meritage/w/8716329
8716360,Sculpterra Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Paso Robles,Sculpterra,Central Coast,United States,17,4.1,0.0,3.5271084,,3.0,1.3253012,1.9240963,https://www.vivino.com/GB/en/sculpterra-estate-pinot-noir/w/8716360
8716411,Casa Ermelinda Freitas Monte da Baía Branco,Monte da Baía Branco,2,White Wine,Península de Setúbal,Casa Ermelinda Freitas,Península de Setúbal,Portugal,12,3.8,0.0,1.9224138,,2.689655,1.0,,https://www.vivino.com/GB/en/casa-ermelinda-freitas-monte-da-baia-branco/w/8716411
8716412,Christian Gosset A01 Brut Champagne Grand Cru 'Aÿ',A01 Brut Champagne Grand Cru 'Aÿ',3,Sparkling,Champagne Grand Cru 'Aÿ',Christian Gosset,Champagne,France,36,3.9,0.0,3.877154,3.8883796,3.7160869,,,https://www.vivino.com/GB/en/christian-gosset-a01-brut-champagne-grand-cru-ay/w/8716412
8716435,Brixius Bölinger 18 Brix Riesling Feinherb,18 Brix Riesling Feinherb,2,White Wine,Mosel,Brixius Bölinger,Mosel,Germany,15,4.0,0.0,4.9795237,,2.9771428,1.1871428,,https://www.vivino.com/GB/en/brixius-bolinger-eighteen-brix-riesling-feinherb/w/8716435
8716449,Claude Ferder Grande Réserve Gewürztraminer,Grande Réserve Gewürztraminer,2,White Wine,Alsace,Claude Ferder,Alsace,France,74,3.7,0.0,1.9989582,,4.0875,2.6975002,,https://www.vivino.com/GB/en/claude-ferder-grande-reserve-gewurztraminer/w/8716449
8716462,Blindside Organic Sauvignon Blanc,Organic Sauvignon Blanc,2,White Wine,Margaret River,Blindside,Mendoza,Argentina,10,3.3,12.5,4.0374417,,3.0,1.0,,https://www.vivino.com/GB/en/blindside-organic-sauvignon-blanc/w/8716462
8716477,Les Vins Jardinés Tous Pour un et Vin Pour Tous,Tous Pour un et Vin Pour Tous,2,White Wine,Muscadet,Les Vins Jardinés,Vin de France,France,69,3.8,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/les-vins-jardines-tous-pour-un-et-vin-pour-tous/w/8716477
8716520,Wines N' Roses Born To Be Wild Bobal,Born To Be Wild Bobal,1,Red Wine,Castilla,Wines N' Roses,Castilla,Spain,70,3.9,13.0,3.1367075,,3.9712198,1.3930488,3.007195,https://www.vivino.com/GB/en/wines-n-roses-born-to-be-wild-bobal/w/8716520
8716544,Larionov Library Release Cabernet Sauvignon,Library Release Cabernet Sauvignon,1,Red Wine,Napa Valley,Larionov,South Australia,Australia,15,3.9,14.7,3.5512123,,5.0,1.0,4.0748487,https://www.vivino.com/GB/en/larionov-library-release-cabernet-sauvignon-napa-valley/w/8716544
8716632,Left Side Chardonnay,Chardonnay,2,White Wine,California,Left Side,Amador County,United States,12,3.7,0.0,3.0,,4.978605,2.4572093,,https://www.vivino.com/GB/en/left-side-chardonnay/w/8716632
8716746,Mallaluka Aligote,Aligote,2,White Wine,King Valley,Mallaluka,New South Wales,Australia,12,4.0,11.5,1.0,,3.5,2.0,,https://www.vivino.com/GB/en/mallaluka-aligote/w/8716746
8716766,PDC Valdobbiadene Superiore di Cartizze Extra Brut,Valdobbiadene Superiore di Cartizze Extra Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,PDC,Prosecco,Italy,23,4.6,11.5,3.2239254,3.2214954,2.7785046,,,https://www.vivino.com/GB/en/pdc-valdobbiadene-superiore-di-cartizze-extra-brut/w/8716766
8716809,Guy & Yvan Dufouleur 16ème Génération Bourgogne Hautes-Côtes de Nuits Rouge,16ème Génération Bourgogne Hautes-Côtes de Nuits Rouge,1,Red Wine,Bourgogne Hautes-Côtes de Nuits,Guy & Yvan Dufouleur,Côte de Nuits,France,22,4.0,0.0,3.8200002,,2.7775,1.7225001,2.2575002,https://www.vivino.com/GB/en/guy-yvan-dufouleur-sixteen-eme-generation-bourgogne-hautes-cotes-de-nuits-rouge/w/8716809
8716832,Palato do Côa Douro Superior Branco,Douro Superior Branco,2,White Wine,Douro Superior,Palato do Côa,Douro,Portugal,60,4.1,12.5,3.4797435,,3.5374358,1.5089743,,https://www.vivino.com/GB/en/palato-do-ca-douro-superior-branco/w/8716832
8716900,Bodega Badiola L4GD4 Viñas Viejas,L4GD4 Viñas Viejas,1,Red Wine,Rioja Alavesa,Bodega Badiola,Rioja Alavesa,Spain,20,4.1,0.0,3.566225,,3.670331,1.7721192,3.7105296,https://www.vivino.com/GB/en/bodega-badiola-l4gd4-vinas-viejas/w/8716900
8716911,Firriato Jasmin Zibibbo Secco,Jasmin Zibibbo Secco,2,White Wine,Terre Siciliane,Firriato,Terre Siciliane,Italy,94,3.9,0.0,2.3866796,,3.8428574,1.3902704,,https://www.vivino.com/GB/en/casa-vinicola-firriato-jasmin-zibibbo-secco/w/8716911
8717126,Annick Bachelet Réserve de Bel Air Fleurie,Réserve de Bel Air Fleurie,1,Red Wine,Fleurie,Annick Bachelet,Morgon,France,37,4.0,13.5,4.8182516,,1.1185315,1.079021,1.8065037,https://www.vivino.com/GB/en/annick-bachelet-reserve-de-bel-air-fleurie/w/8717126
8717132,Domaine du Joncier ICI Lirac,ICI Lirac,1,Red Wine,Lirac,Domaine du Joncier,Rhone Valley,France,17,3.9,0.0,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/joncier-ici-lirac/w/8717132
8717223,Z.Alexander Brown Uncaged Spirit Red Blend,Uncaged Spirit Red Blend,1,Red Wine,Russian River Valley,Z.Alexander Brown,Russian River Valley,United States,243,4.1,0.0,3.5275815,,4.685907,1.5736977,3.2609072,https://www.vivino.com/GB/en/z-alexander-uncaged-spirit-red-blend/w/8717223
8717323,Finca La Anita Luna Grand Reserve Malbec,Luna Grand Reserve Malbec,1,Red Wine,Agrelo,Finca La Anita,Agrelo,Argentina,11,3.5,0.0,2.3703704,,3.8055556,1.9537038,1.9688889,https://www.vivino.com/GB/en/finca-la-anita-luna-grand-reserve-malbec/w/8717323
8717330,Cardano Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Cardano,California,United States,24,4.3,0.0,3.5644658,,4.6534953,1.3303883,3.6857283,https://www.vivino.com/GB/en/cardano-cabernet-sauvignon/w/8717330
8719683,Alvaroni Cava Organic Brut Reserva,Cava Organic Brut Reserva,3,Sparkling,Cava,Alvaroni,Cava,Spain,14,3.4,0.0,3.5114896,4.0,2.9138298,,,https://www.vivino.com/GB/en/alvaroni-cava-organic-brut-reserva/w/8719683
8719801,Calculated Risk Pinot Noir,Pinot Noir,1,Red Wine,Monterey,Calculated Risk,Napa Valley,United States,19,3.8,0.0,3.6024394,,2.6414635,1.0,2.6197562,https://www.vivino.com/GB/en/austin-reece-fine-pinot-noir/w/8719801
8719803,St Marche Trop Cal Merlot,Trop Cal Merlot,1,Red Wine,Serra Gaúcha,St Marche,Serra Gaúcha,Brazil,63,3.7,13.0,2.4594595,,3.8108108,2.1891892,2.7297297,https://www.vivino.com/GB/en/st-marche-trop-cal-merlot/w/8719803
8719884,Hewitson 66 Seppeltsfield Rd Shiraz - Cabernet,66 Seppeltsfield Rd Shiraz - Cabernet,1,Red Wine,Barossa Valley,Hewitson,Barossa Valley,Australia,44,3.7,0.0,3.0155058,,4.9767413,1.6434832,3.2053933,https://www.vivino.com/GB/en/hewitson-sixtysix-seppeltsfield-rd-shiraz-cabernet/w/8719884
8719893,Piper-Heidsieck Piper Brut Prohibition Edition Champagne,Piper Brut Prohibition Edition Champagne,3,Sparkling,Champagne,Piper-Heidsieck,Champagne,France,66,3.9,0.0,4.4960003,4.5733333,4.0226665,,,https://www.vivino.com/GB/en/piper-heidsieck-champagne-piper-brut-prohibition-edition-champagne/w/8719893
8719935,Capa Vendimia Seleccionada Tempranillo,Vendimia Seleccionada Tempranillo,1,Red Wine,Castilla,Capa,Castilla,Spain,105,3.4,14.0,2.6666667,,4.43,1.25,3.9833333,https://www.vivino.com/GB/en/capa-vendimia-seleccionada-tempranillo/w/8719935
8719950,Muses Estate A-Muse Blanc,A-Muse Blanc,2,White Wine,Continental Greece,Muses Estate,Viotia,Greece,18,3.7,12.5,3.0828204,,3.3679488,2.803077,,https://www.vivino.com/GB/en/muses-35932-a-muse-blanc/w/8719950
8719992,Lindsay Wine Estate Old Essex Sauvignon Blanc,Old Essex Sauvignon Blanc,2,White Wine,South Eastern Australia,Lindsay Wine Estate,Barossa,Australia,75,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/lindsay-wine-estate-old-essex-sauvignon-blanc/w/8719992
8720016,Dona Vitoria Grande Escolha Branco,Grande Escolha Branco,2,White Wine,Alentejano,Dona Vitoria,Alentejano,Portugal,123,3.9,0.0,2.9887667,,2.8682666,2.4545667,,https://www.vivino.com/GB/en/dona-vitoria-grande-escolha-branco/w/8720016
8720021,La Chiamata Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,La Chiamata,Abruzzo,Italy,189,3.8,13.5,3.847,,2.95,1.3330001,2.667,https://www.vivino.com/GB/en/la-chiamata-montepulciano-d-abruzzo/w/8720021
8720123,The Mill Keeper Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,The Mill Keeper,Napa Valley,United States,48,4.0,14.2,3.6819324,,4.3708405,1.8027731,3.6135294,https://www.vivino.com/GB/en/the-mill-keeper-cabernet-sauvignon/w/8720123
8720133,Aka Costières de Nîmes,Costières de Nîmes,1,Red Wine,Costières-de-Nîmes,Aka,Central Valley,Chile,28,3.7,14.5,3.5790195,,4.0,1.5835295,3.3237257,https://www.vivino.com/GB/en/aka-costieres-de-nimes/w/8720133
8720179,Malauva Osarella,Osarella,1,Red Wine,Umbria,Malauva,Umbria,Italy,10,4.0,11.8,3.1360002,,3.0,1.08,3.0,https://www.vivino.com/GB/en/malauva-osarella/w/8720179
8720329,Enos Gran Reserva Malbec - Cabernet Franc,Gran Reserva Malbec - Cabernet Franc,1,Red Wine,Serra Gaúcha,Enos,Serra Gaúcha,Brazil,23,3.8,13.7,2.5,,4.0933332,1.0,3.1933334,https://www.vivino.com/GB/en/enos-serra-gaucha-gran-reserva-malbec-cabernet-franc/w/8720329
8720377,Casir dos Santos Avatar Bonarda,Avatar Bonarda,1,Red Wine,Mendoza,Casir dos Santos,Mendoza,Argentina,32,3.5,0.0,3.9175892,,3.2872322,1.8200893,2.789732,https://www.vivino.com/GB/en/casir-dos-santos-avatar-bonarda/w/8720377
8720666,Charles Noëllat Vosne-Romanée Premier Cru,Vosne-Romanée Premier Cru,1,Red Wine,Vosne-Romanée Premier Cru,Charles Noëllat,Côte de Nuits,France,12,3.4,13.0,4.6640205,,2.6963916,1.2007216,2.6307216,https://www.vivino.com/GB/en/charles-noellat-vosne-romanee-premier-cru/w/8720666
8720728,Dampt Frères Bréchain Vieilles Vignes Chablis,Bréchain Vieilles Vignes Chablis,2,White Wine,Chablis,Dampt Frères,Bourgogne,France,55,4.0,0.0,3.9710145,,3.792899,2.1182609,,https://www.vivino.com/GB/en/dampt-brechain-vieilles-vignes-chablis/w/8720728
8720785,El Tesoro de las Montañas Reserve Malbec,Reserve Malbec,1,Red Wine,Mendoza,El Tesoro de las Montañas,Mendoza,Argentina,61,3.7,13.0,2.4483824,,4.011471,1.8441175,1.8923528,https://www.vivino.com/GB/en/el-tesoro-de-las-montanas-reserve-malbec-mendoza/w/8720785
8720904,Costers del Sió Bosc de Carlac,Bosc de Carlac,1,Red Wine,Costers del Segre,Costers del Sió,Costers del Segre,Spain,30,3.8,14.0,3.1167257,,3.983009,1.3745134,3.3602655,https://www.vivino.com/GB/en/costers-del-sio-bosc-de-carlac/w/8720904
8720923,ARKAS The Ninety Nine Pinot Noir,The Ninety Nine Pinot Noir,1,Red Wine,California,ARKAS,Rutherford,United States,18,3.9,13.5,3.6921737,,2.5986958,1.1865218,2.2826087,https://www.vivino.com/GB/en/arkas-the-ninety-nine-pinot-noir/w/8720923
8720939,Domaine Ciry Cattaneo Gargantua Minervois,Gargantua Minervois,1,Red Wine,Minervois,Domaine Ciry Cattaneo,Minervois,France,38,3.6,14.0,3.8910294,,4.0,1.2025001,3.237206,https://www.vivino.com/GB/en/domaine-ciry-cattaneo-gargantua-minervois/w/8720939
8720971,P.Lex Langhe Bianco,Langhe Bianco,2,White Wine,Langhe,P.Lex,Veneto,Italy,67,3.5,12.0,2.9935715,,3.6914287,2.0321429,,https://www.vivino.com/GB/en/p-lex-langhe-bianco-langhe/w/8720971
8721051,Definition Viña Majestica Blanco,Viña Majestica Blanco,2,White Wine,Rioja,Definition,Chablis,France,48,3.6,0.0,3.2264564,,4.5123787,1.6758252,,https://www.vivino.com/GB/en/fr-definition-vina-majestica-blanco/w/8721051
8721094,Hacienda El Espino Garnacha Tintorera Organic,Garnacha Tintorera Organic,1,Red Wine,Almansa,Hacienda El Espino,Almansa,Spain,491,3.2,0.0,3.2035954,,4.785618,1.5651686,3.5267417,https://www.vivino.com/GB/en/hacienda-el-espino-garnacha-tintorera-organic/w/8721094
8721175,Las Niñas Reserva Ella Chardonnay,Reserva Ella Chardonnay,2,White Wine,Colchagua Valley,Las Niñas,Colchagua Valley,Chile,19,3.4,13.5,1.428,,4.0,3.13,,https://www.vivino.com/GB/en/cl-las-ninas-reserva-ella-chardonnay-colchagua-valley/w/8721175
8721205,Simply Red Blend,Red Blend,1,Red Wine,Washington,Simply,Washington,United States,23,3.6,0.0,4.0326085,,4.0,1.0,4.0,https://www.vivino.com/GB/en/simply-washington-red-blend/w/8721205
8721330,l'Arca Negroamaro,Negroamaro,1,Red Wine,Puglia,l'Arca,Maremma Toscana,Italy,68,3.9,13.0,2.2830694,,4.7560396,2.299604,2.750297,https://www.vivino.com/GB/en/l-arca-negroamaro/w/8721330
8722084,Boutinot Genetie Illuminé Bourgogne Pinot Noir,Genetie Illuminé Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Boutinot,Southern Rhône,France,15,3.7,0.0,3.9066665,,2.5133333,1.1033332,1.9766667,https://www.vivino.com/GB/en/boutinot-genetie-illumine-bourgogne-pinot-noir/w/8722084
8724816,Grant Burge League of Three Chardonnay,League of Three Chardonnay,2,White Wine,South Australia,Grant Burge,Barossa,Australia,29,3.6,13.5,3.1183019,,3.3505661,2.0790567,,https://www.vivino.com/GB/en/grant-burge-league-of-three-chardonnay/w/8724816
8724860,Castillo de Menara Organic Tempranillo - Shiraz,Organic Tempranillo - Shiraz,1,Red Wine,Castilla,Castillo de Menara,Valdepeñas,Spain,62,3.8,13.0,3.1026316,,3.8026316,1.7973684,2.5973685,https://www.vivino.com/GB/en/castillo-de-menara-organic-tempranillo-shiraz/w/8724860
8724875,Kylie Minogue Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Kylie Minogue,Vin de France,France,20,3.8,13.0,4.073393,,2.2658927,1.0733929,,https://www.vivino.com/GB/en/kylie-minogue-cotes-de-provence-rose/w/8724875
8724945,Vignerons de Buxy Bourgogne Aligoté Silex Buissonnier,Bourgogne Aligoté Silex Buissonnier,2,White Wine,Bourgogne Aligoté,Vignerons de Buxy,Bourgogne,France,45,3.8,12.5,3.209091,,3.8836365,1.1454545,,https://www.vivino.com/GB/en/buxy-bourgogne-aligote-silex-buissonnier/w/8724945
8724968,Musìta Aisha Catarratto,Aisha Catarratto,2,White Wine,Terre Siciliane,Musìta,Sicilia,Italy,21,3.6,13.5,2.0,,3.951875,1.0,,https://www.vivino.com/GB/en/musita-aisha-catarratto/w/8724968
8725064,D.V. Catena Historico Malbec,Historico Malbec,1,Red Wine,Mendoza,D.V. Catena,Mendoza,Argentina,570,4.2,13.5,2.5318403,,3.936446,2.072337,2.0567577,https://www.vivino.com/GB/en/d-v-catena-historico-malbec/w/8725064
8725195,Maude Mohawk Hill Pinot Noir,Mohawk Hill Pinot Noir,1,Red Wine,Central Otago,Maude,South Island,New Zealand,13,4.0,0.0,4.0,,1.9941667,1.8341666,2.0,https://www.vivino.com/GB/en/maude-mohawk-hill-pinot-noir/w/8725195
8725316,Textura da Estrela Pura,Pura,1,Red Wine,Dão,Textura da Estrela,Dão,Portugal,16,4.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/textura-da-estrela-pura/w/8725316
8725565,Rodney Strong Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Rodney Strong,Sonoma County,United States,109,3.8,0.0,3.3912435,,2.982953,1.6049223,2.3392744,https://www.vivino.com/GB/en/rodney-strong-pinot-noir/w/8725565
8725634,Soumah Select Vineyard Cabernet - Merlot,Select Vineyard Cabernet - Merlot,1,Red Wine,Yarra Valley,Soumah,Yarra Valley,Australia,18,3.8,13.5,3.9547825,,4.7908697,1.4804349,3.932174,https://www.vivino.com/GB/en/soumah-select-vineyard-cabernet-merlot/w/8725634
8725700,Peculiare Antonela Chadronnay,Antonela Chadronnay,2,White Wine,Vale dos Vinhedos,Peculiare,Rio Grande do Sul,Brazil,79,3.6,13.0,3.0699463,,2.6191444,2.052941,,https://www.vivino.com/GB/en/peculiare-antonela-chadronnay/w/8725700
8727416,Montresor Urban Park Appassimento,Urban Park Appassimento,1,Red Wine,Veneto,Montresor,Amarone della Valpolicella,Italy,338,4.0,14.0,2.1477778,,4.0273337,2.3200002,2.8906667,https://www.vivino.com/GB/en/giacomo-montresor-urban-park-appassimento/w/8727416
8729162,Hierogram Zinfandel,Zinfandel,1,Red Wine,Lodi,Hierogram,Napa Valley,United States,215,3.8,0.0,2.1490002,,4.354844,2.6513782,2.332022,https://www.vivino.com/GB/en/hierogram-zinfandel/w/8729162
8729195,Jumble Sale Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Wahluke Slope,Jumble Sale,Wahluke Slope,United States,125,3.7,14.8,3.7892249,,3.9921706,1.532093,3.4475968,https://www.vivino.com/GB/en/jumble-sale-cabernet-sauvignon/w/8729195
8729227,Ca dei Fiori Rive di Guia Valdobbiadene Extra Brut,Rive di Guia Valdobbiadene Extra Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Ca dei Fiori,Veneto,Italy,12,3.8,0.0,4.0,3.875,1.9583334,,,https://www.vivino.com/GB/en/ca-dei-fiori-rive-di-guia-valdobbiadene-extra-brut/w/8729227
8729284,Sweetwater Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,Hunter Valley,Sweetwater,Hunter Valley,Australia,10,4.3,0.0,3.0,,5.0,1.0,3.3611112,https://www.vivino.com/GB/en/au-sweetwater-shiraz-cabernet/w/8729284
8729370,Stéphanie et Vincent Michelet Chablis Premier Cru 'Mont de Milieu',Chablis Premier Cru 'Mont de Milieu',2,White Wine,Chablis 1er Cru 'Mont de Milieu',Stéphanie et Vincent Michelet,Chablis,France,10,4.2,0.0,4.019362,,2.8510637,1.2234043,,https://www.vivino.com/GB/en/michelet-stphanie-et-vincent-chablis-premier-cru-mont-de-milieu/w/8729370
8729386,Los Hijos Garnacha,Garnacha,1,Red Wine,Vino de España,Los Hijos,Vino de España,Spain,11,3.5,0.0,3.0,,5.0,1.0,3.0,https://www.vivino.com/GB/en/los-hijos-garnacha/w/8729386
8729511,Le Relais du Roi Cairanne,Cairanne,1,Red Wine,Cairanne,Le Relais du Roi,Châteauneuf-du-Pape,France,65,3.8,14.0,3.6689525,,4.0489526,1.4685714,3.3537142,https://www.vivino.com/GB/en/le-relais-du-roi-cairanne/w/8729511
8729727,Georges Noëllat Meursault 1er Cru 'Les Cras',Meursault 1er Cru 'Les Cras',2,White Wine,Meursault 1er Cru 'Les Cras',Georges Noëllat,Vosne-Romanée,France,12,4.0,0.0,3.366338,,4.0143666,1.5171831,,https://www.vivino.com/GB/en/georges-nollat-meursault-1er-cru-les-cras/w/8729727
8729760,L'Acino Hobo,Hobo,1,Red Wine,Calabria,L'Acino,Calabria,Italy,13,3.9,0.0,2.761091,,4.9672728,2.0,2.3687272,https://www.vivino.com/GB/en/l-acino-hobo/w/8729760
8729771,Hugo Mendes Castelão,Castelão,1,Red Wine,Lisboa,Hugo Mendes,Lisboa,Portugal,60,4.0,14.0,3.1213908,,3.6451654,1.9524504,2.8977466,https://www.vivino.com/GB/en/hugo-mendes-castelao/w/8729771
8729791,Bonics Quintesse Shiraz,Quintesse Shiraz,1,Red Wine,New South Wales,Bonics,New South Wales,Australia,17,4.4,0.0,2.5076363,,4.712,2.0736363,2.7994545,https://www.vivino.com/GB/en/bonics-quintesse-shiraz/w/8729791
8729823,Conceito Flip,Flip,1,Red Wine,Douro,Conceito,Douro,Portugal,13,3.7,13.0,3.284058,,4.5652175,1.0,3.8043478,https://www.vivino.com/GB/en/conceito-flip/w/8729823
8729950,Tierras de Chile Reserva Chardonnay,Reserva Chardonnay,2,White Wine,Central Valley,Tierras de Chile,Central Valley,Chile,24,3.3,0.0,1.0,,4.0,3.097826,,https://www.vivino.com/GB/en/tierras-de-chile-reserva-chardonnay/w/8729950
8730063,Estevez Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Estevez,Maule Valley,Chile,111,3.5,0.0,4.0252056,,3.1968493,1.4093151,,https://www.vivino.com/GB/en/cl-estevez-sauvignon-blanc/w/8730063
8730148,Left Side Pinot Noir,Pinot Noir,1,Red Wine,California,Left Side,Amador County,United States,42,3.6,0.0,2.7666667,,3.3277779,2.4666667,2.0722222,https://www.vivino.com/GB/en/left-side-pinot-noir/w/8730148
8730605,Tesco Fern Peak Sauvignon Blanc,Fern Peak Sauvignon Blanc,2,White Wine,Marlborough,Tesco,England,United Kingdom,92,3.9,0.0,4.1411023,,2.4133859,1.2440945,,https://www.vivino.com/GB/en/tesco-fern-peak-sauvignon-blanc/w/8730605
8731896,Pascal Clément Pernand-Vergelesses 1er Cru 'Sous Frétille',Pernand-Vergelesses 1er Cru 'Sous Frétille',2,White Wine,Pernand-Vergelesses 1er Cru 'Sous Frétille',Pascal Clément,Bourgogne,France,10,4.3,13.0,2.625,,4.0,2.065,,https://www.vivino.com/GB/en/pascal-clement-pernand-vergelesses-1er-cru-sous-fretille/w/8731896
8731900,San Silvano Rosso,Rosso,1,Red Wine,Puglia,San Silvano,Terre Siciliane,Italy,64,3.5,12.0,2.8998182,,4.2465453,1.7861819,3.4989092,https://www.vivino.com/GB/en/it-san-silvano-rosso/w/8731900
8732066,1 Mill Road Home Block Pinot Noir,Home Block Pinot Noir,1,Red Wine,Naramata Bench,1 Mill Road,Okanagan Valley,Canada,17,3.9,13.5,4.0118184,,2.4545455,1.0,2.5,https://www.vivino.com/GB/en/one-mill-road-home-block-pinot-noir/w/8732066
8732124,Kalpela Vineyards Zinfandel,Zinfandel,1,Red Wine,Mendocino County,Kalpela Vineyards,Mendocino County,United States,19,4.0,15.0,1.5,,5.0,2.4858825,2.4547062,https://www.vivino.com/GB/en/kalpela-vineyards-zinfandel/w/8732124
8732211,Subject to Change Tasty Waves Piquette,Tasty Waves Piquette,3,Sparkling,Mendocino County,Subject to Change,Mendocino County,United States,43,4.1,10.0,3.4801235,4.0023456,3.9292595,,,https://www.vivino.com/GB/en/subject-change-tasty-waves-piquette/w/8732211
8732246,Bouchaine Dijon Clone Estate Selection Pinot Noir,Dijon Clone Estate Selection Pinot Noir,1,Red Wine,Los Carneros,Bouchaine,Napa Valley,United States,10,4.6,14.3,3.737857,,3.0,1.0,1.8907144,https://www.vivino.com/GB/en/bouchaine-vineyards-dijon-clone-estate-selection-pinot-noir/w/8732246
8732247,Margan Fordwich Hill Shiraz,Fordwich Hill Shiraz,1,Red Wine,Hunter Valley,Margan,Hunter Valley,Australia,14,4.1,13.5,3.4192247,,3.983101,2.2972093,3.1903875,https://www.vivino.com/GB/en/margan-family-winegrowers-fordwich-hill-shiraz/w/8732247
8732350,Chateau de la Grande Gardiole Cuvée la Grange Châteauneuf-du-Pape,Cuvée la Grange Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Chateau de la Grande Gardiole,Châteauneuf-du-Pape,France,31,4.4,0.0,3.0,,4.2222223,1.7777778,3.0277777,https://www.vivino.com/GB/en/chateau-de-la-grand-gardiole-cuvee-la-grange-chateauneuf-du-pape-chateauneuf-du-pape/w/8732350
8732698,Cave du Château des Loges Les 3 Madones Brouilly,Les 3 Madones Brouilly,1,Red Wine,Brouilly,Cave du Château des Loges,Beaujolais,France,18,3.4,0.0,4.4975,,1.5024999,1.75,1.845,https://www.vivino.com/GB/en/loges-les-3-madones-brouilly/w/8732698
8733156,Elands Pass Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Coastal Region,Elands Pass,Coastal Region,South Africa,42,3.3,13.5,3.9490194,,4.5358825,1.4043137,4.2078433,https://www.vivino.com/GB/en/elands-pass-cabernet-sauvignon/w/8733156
8734526,Finca San Carlos Malbec Organic,Malbec Organic,1,Red Wine,Mendoza,Finca San Carlos,Mendoza,Argentina,135,3.4,0.0,2.5522077,,3.965195,1.7523376,2.234935,https://www.vivino.com/GB/en/finca-san-carlos-malbec-organic/w/8734526
8734570,De la Rougerie Syrah,Syrah,1,Red Wine,Pays d'Oc,De la Rougerie,Pays d'Oc,France,25,3.5,14.5,3.8614817,,3.5655558,1.0503703,3.8803701,https://www.vivino.com/GB/en/de-la-rougerie-syrah-vin-de-pays-doc/w/8734570
