id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5540833,Causse du Theron En Pente Cahors Malbec,En Pente Cahors Malbec,1,Red Wine,Cahors,Causse du Theron,Cahors,France,172,3.9,0.0,3.0357144,,4.010714,1.75,3.4214287,https://www.vivino.com/GB/en/fr-causse-du-theron-causse-du-theron-malbec-cahors-cahors-red-wine-v-tju9r/w/5540833
5540853,Camille Giroud Santenay 1er Cru 'Les Gravières',Santenay 1er Cru 'Les Gravières',1,Red Wine,Santenay 1er Cru 'Les Gravières',Camille Giroud,Beaune,France,20,4.0,12.5,3.805128,,2.2076924,1.0,2.0,https://www.vivino.com/GB/en/camille-giroud-santenay-1er-cru-les-gravieres/w/5540853
5540926,Domaine Bastide Jourdan Laurentin Blanc,Laurentin Blanc,2,White Wine,Côtes-du-Rhône,Domaine Bastide Jourdan,Rhone Valley,France,18,3.3,0.0,3.0,,3.8178654,1.0697752,,https://www.vivino.com/GB/en/domaine-bastide-jourdan-laurentin-blanc/w/5540926
5540932,Anne Marie et Marc Tempé Vendanges Tardives Riesling 'Grafenreben',Vendanges Tardives Riesling 'Grafenreben',7,Dessert Wine,Alsace,Anne Marie et Marc Tempé,Alsace,France,18,4.2,0.0,4.144359,,3.974359,3.183846,,https://www.vivino.com/GB/en/fr-marc-tempe-vendanges-tardives-riesling-grafenreben/w/5540932
5540950,Störrlein & Krenig Pure Grapes WB,Pure Grapes WB,2,White Wine,Franken,Störrlein & Krenig,Franken,Germany,20,4.3,0.0,4.0,,3.0,1.3090476,,https://www.vivino.com/GB/en/storrlein-krenig-pure-grapes-wb/w/5540950
5540972,Paul Croses Mâcon-Uchizy,Mâcon-Uchizy,2,White Wine,Mâcon-Uchizy,Paul Croses,Côte de Nuits,France,21,3.4,0.0,3.0673077,,3.0565386,1.0,,https://www.vivino.com/GB/en/paul-croses-macon-uchizy/w/5540972
5540985,Moselgarten Riesling Kabinett Halbtrocken,Riesling Kabinett Halbtrocken,2,White Wine,Mosel,Moselgarten,Mosel,Germany,29,3.6,0.0,4.46,,2.7,1.4,,https://www.vivino.com/GB/en/moselgarten-riesling-kabinett-halbtrocken/w/5540985
5540999,Montalegre Vinhas Velhas Tinto,Vinhas Velhas Tinto,1,Red Wine,Trás-os-Montes,Montalegre,Trás-os-Montes,Portugal,162,3.9,13.0,3.328493,,4.5039725,1.0502055,3.4696574,https://www.vivino.com/GB/en/montalegre-vinhas-velhas-tinto-tras-os-montes/w/5540999
5541004,Perro Docs North Pinot Noir,North Pinot Noir,1,Red Wine,Edna Valley,Perro Docs,Edna Valley,United States,11,4.0,0.0,3.3333333,,3.0,1.0,2.0,https://www.vivino.com/GB/en/perro-docs-north-pinot-noir/w/5541004
5541030,Kössler Scelto Classico Auslese,Scelto Classico Auslese,1,Red Wine,Lago di Caldaro,Kössler,Trentino,Italy,118,3.2,0.0,2.2916362,,3.4105456,2.2258182,2.4583635,https://www.vivino.com/GB/en/kossler-kalterer-see-auslese-lago-di-caldaro-scelto-classico/w/5541030
5541043,Torrevento Bacca Rara Bombino Bianco - Chardonnay,Bacca Rara Bombino Bianco - Chardonnay,2,White Wine,Puglia,Torrevento,Puglia,Italy,101,3.6,0.0,2.8324528,,3.513132,1.5560755,,https://www.vivino.com/GB/en/torrevento-bacca-rara-bombino-bianco-chardonnay/w/5541043
5541053,Skoff Original Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Steiermark,Skoff Original,Südsteiermark,Austria,211,3.6,0.0,3.9465313,,2.14225,1.3328125,,https://www.vivino.com/GB/en/walter-skoff-walter-skoff-sauvignon-blanc/w/5541053
5541071,Weingut Bender Göcklinger Kaiserberg Grauburgunder,Göcklinger Kaiserberg Grauburgunder,2,White Wine,Pfalz,Weingut Bender,Pfalz,Germany,67,4.0,0.0,2.9593222,,2.6374576,1.4805086,,https://www.vivino.com/GB/en/michael-bender-gocklinger-kaiserberg-grauburgunder/w/5541071
5541118,Corvers Kauter Drachenstein Pinot Noir,Drachenstein Pinot Noir,1,Red Wine,Rheingau,Corvers Kauter,Rheingau,Germany,39,3.8,0.0,3.8513117,,2.5255737,1.572459,2.4244266,https://www.vivino.com/GB/en/corvers-kauter-rudesheimer-drachenstein-pinot-noir-rheingau/w/5541118
5541128,Viña Andrico Gran Reserva Malbec,Gran Reserva Malbec,1,Red Wine,Uco Valley,Viña Andrico,Uco Valley,Argentina,22,4.2,14.4,2.62,,4.0,1.6115385,1.9899999,https://www.vivino.com/GB/en/vina-andrico-gran-reserva-malbec/w/5541128
5541176,Winzerhof Gierer Nonnenhorner Sauvignon Blanc Trocken,Nonnenhorner Sauvignon Blanc Trocken,2,White Wine,Württemberg,Winzerhof Gierer,Württemberg,Germany,42,3.8,13.0,4.53038,,2.2110126,1.0,,https://www.vivino.com/GB/en/winzerhof-gierer-nonnenhorner-sauvignon-blanc-trocken/w/5541176
5541183,Zuffa Per Mamma,Per Mamma,1,Red Wine,Emilia-Romagna,Zuffa,Emilia-Romagna,Italy,24,3.6,0.0,3.0479999,,3.8289473,1.126,2.9766312,https://www.vivino.com/GB/en/zuffa-per-mamma/w/5541183
5541230,Quinta Rodrigues Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Serra Gaúcha,Quinta Rodrigues,Serra Gaúcha,Brazil,30,2.9,0.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/quinta-rodrigues-cabernet-sauvignon/w/5541230
5541238,Enos Fox Hill Vineyard Sangiovese,Fox Hill Vineyard Sangiovese,1,Red Wine,Mendocino County,Enos,Dry Creek Valley,United States,14,4.4,0.0,4.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/enos-fox-hill-vineyard-sangiovese/w/5541238
5541295,Pietra Porzia Saula Carta Nera Frascati,Saula Carta Nera Frascati,2,White Wine,Frascati,Pietra Porzia,Lazio,Italy,31,4.0,0.0,4.0099998,,3.0,2.0457141,,https://www.vivino.com/GB/en/pietra-porzia-saula-carta-nera-frascati/w/5541295
5541315,Monte Quieto Alegre Gran Corte de Malbec,Alegre Gran Corte de Malbec,1,Red Wine,Mendoza,Monte Quieto,Lujan de Cuyo,Argentina,492,4.1,0.0,2.7772186,,3.6384747,2.27045,2.641329,https://www.vivino.com/GB/en/quieto-alegre-gran-corte-de-malbec/w/5541315
5541329,Nocturne Single Vineyard Cabernet Sauvignon,Single Vineyard Cabernet Sauvignon,1,Red Wine,Margaret River,Nocturne,Margaret River,Australia,111,4.1,0.0,3.4246783,,4.1723976,1.5595322,3.6689475,https://www.vivino.com/GB/en/nocturne-single-vineyard-cabernet-sauvignon-margaret-river/w/5541329
5541336,Domaine les Evigneaux Rasteau,Rasteau,1,Red Wine,Rasteau,Domaine les Evigneaux,Rasteau,France,945,4.0,15.0,3.3867476,,4.0501,1.5888445,3.2724109,https://www.vivino.com/GB/en/domaine-les-evigneaux-rasteau/w/5541336
5541346,Mas de Gachon Mistigris Grande Cuvée Rosé,Mistigris Grande Cuvée Rosé,4,Rosé Wine,Pays d'Oc,Mas de Gachon,Languedoc-Roussillon,France,53,3.9,12.5,3.59375,,3.0,1.0,,https://www.vivino.com/GB/en/mas-de-gachon-mistigris-grande-cuvee-rose/w/5541346
5541347,Reinhold & Cornelia Schneider Silvaner Spätlese Trocken,Silvaner Spätlese Trocken,2,White Wine,Baden,Reinhold & Cornelia Schneider,Baden,Germany,18,3.7,0.0,3.6472223,,2.9,2.2222223,,https://www.vivino.com/GB/en/reinhold-cornelia-schneider-silvaner-spatlese-trocken/w/5541347
5541391,Melt Chardonnay,Chardonnay,2,White Wine,California,Melt,California,United States,653,3.7,0.0,2.9713933,,4.5460916,2.7635775,,https://www.vivino.com/GB/en/melt-chardonnay/w/5541391
5541407,Umathum Vom Roten Kies Zweigelt,Vom Roten Kies Zweigelt,1,Red Wine,Burgenland,Umathum,Burgenland,Austria,85,3.7,0.0,4.0025,,2.8475,1.05,3.5825,https://www.vivino.com/GB/en/umathum-vom-roten-kies-zweigelt/w/5541407
