id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6469416,Remoissenet Père & Fils Le Montrachet Grand Cru,Le Montrachet Grand Cru,2,White Wine,Montrachet Grand Cru,Remoissenet Père & Fils,Bourgogne,France,31,4.7,0.0,2.8975182,,4.409635,1.2531387,,https://www.vivino.com/GB/en/remoissenet-pere-fils-le-montrachet-grand-cru-g5488/w/6469416
6469417,Lergenmüller Tiefgang Kalkstein Riesling Trocken,Tiefgang Kalkstein Riesling Trocken,2,White Wine,Pfalz,Lergenmüller,Pfalz,Germany,684,4.0,12.5,4.2631054,,3.096325,1.7124217,,https://www.vivino.com/GB/en/lergenmuller-tiefgang-kalkstein-riesling-trocken-gb0da/w/6469417
6469447,Bodegas Bhilar Phinca El Vedao Edición Limitada Garnacha,Phinca El Vedao Edición Limitada Garnacha,1,Red Wine,Rioja,Bodegas Bhilar,Rioja,Spain,81,3.9,14.0,3.5453794,,3.3144484,1.3093793,3.6554484,https://www.vivino.com/GB/en/david-sampedro-gil-phinca-el-vedao-edicion-limitada-garnacha-la-rioja/w/6469447
6469462,Ferdinand Mayr Na Alsdann Grüner Veltliner,Na Alsdann Grüner Veltliner,2,White Wine,Niederösterreich,Ferdinand Mayr,Burgenland,Austria,257,3.9,0.0,3.779264,,2.1600306,1.4061043,,https://www.vivino.com/GB/en/ferdinand-mayr-na-alsdann-gruner-veltliner/w/6469462
6469464,Châteaux Domaines et Millésimes Lussac Saint Émilion,Lussac Saint Émilion,1,Red Wine,Lussac-Saint-Émilion,Châteaux Domaines et Millésimes,Vin de France,France,35,3.2,0.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/chateaux-domaines-et-millesimes-lussac-saint-emilion/w/6469464
6469470,Tutiac Bellevue de Tutiac Blaye Côtes de Bordeaux,Bellevue de Tutiac Blaye Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Tutiac,Bordeaux,France,26,3.7,0.0,4.01375,,4.01375,1.0,4.0825,https://www.vivino.com/GB/en/tutiac-bellevue-de-tutiac-blaye-cotes-de-bordeaux/w/6469470
6469484,Wattle Creek Prestige Series Cabernet Sauvignon,Prestige Series Cabernet Sauvignon,1,Red Wine,North Coast,Wattle Creek,California,United States,122,4.1,0.0,3.0078142,,4.79683,2.109399,3.663989,https://www.vivino.com/GB/en/wattle-creek-winery-prestige-series-cabernet-sauvignon-p65a9/w/6469484
6469486,Truett-Hurst Mission Wine Collection Bronco Select Cabernet Sauvignon,Mission Wine Collection Bronco Select Cabernet Sauvignon,1,Red Wine,Paso Robles,Truett-Hurst,Napa Valley,United States,20,3.7,14.8,2.9464285,,5.0,1.2142857,4.0,https://www.vivino.com/GB/en/us-truett-hurst-mission-wine-collection-bronco-select-cabernet-sauvignon-yef57/w/6469486
6469488,Corbinelli Corte dei Vicari Chianti Ice,Corte dei Vicari Chianti Ice,7,Dessert Wine,Toscana,Corbinelli,Toscana,Italy,61,3.2,0.0,3.4815,,2.8600001,1.8145001,3.5,https://www.vivino.com/GB/en/corbinelli-corte-dei-vicari-chianti-ice/w/6469488
6469542,Quiet Life Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Quiet Life,Western Cape,South Africa,76,3.3,0.0,3.0917282,,4.673827,1.4920988,3.419753,https://www.vivino.com/GB/en/quiet-life-shiraz/w/6469542
6469545,Cloof Winemaker's Selection Limited Edition Shiraz,Winemaker's Selection Limited Edition Shiraz,1,Red Wine,Darling,Cloof,Darling,South Africa,23,3.8,0.0,3.3445454,,4.522208,1.5551949,3.3519478,https://www.vivino.com/GB/en/za-cloof-winemakers-selection-limited-edition-shiraz/w/6469545
6469563,Mosaic Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Mosaic,Sonoma County,United States,14,4.2,0.0,3.5227273,,3.0,1.0,2.0,https://www.vivino.com/GB/en/mosaic-sonoma-county-pinot-noir/w/6469563
6469564,Rockcliffe Peaceful Bay Merlot,Peaceful Bay Merlot,1,Red Wine,Western Australia,Rockcliffe,South Australia,Australia,32,3.6,0.0,1.6512821,,4.0707693,1.0,1.9433334,https://www.vivino.com/GB/en/rockcliffe-peaceful-bay-merlot/w/6469564
6469565,La Poda Albariño,Albariño,2,White Wine,Rías Baixas,La Poda,Castilla y León,Spain,240,3.8,0.0,3.9332001,,2.4332888,1.2648889,,https://www.vivino.com/GB/en/la-poda-albarino-rias-baixas/w/6469565
6469576,S.C. Guillard Coteaux Bourguignons,Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,S.C. Guillard,Bourgogne,France,14,3.8,0.0,4.0299997,,2.5,1.0,2.375,https://www.vivino.com/GB/en/s-c-guillard-coteaux-bourguignons/w/6469576
6469586,Mino & Co A Growers Touch Shiraz,A Growers Touch Shiraz,1,Red Wine,Riverina,Mino & Co,Southern New South Wales,Australia,110,3.8,0.0,3.1418517,,4.546543,1.5760186,2.9378395,https://www.vivino.com/GB/en/mino-co-a-growers-touch-shiraz/w/6469586
6469590,AltoLandon Mil Historias Organic Syrah,Mil Historias Organic Syrah,1,Red Wine,Manchuela,AltoLandon,Manchuela,Spain,50,3.7,0.0,3.297317,,4.0,1.097561,4.037073,https://www.vivino.com/GB/en/es-alto-landon-mil-historias-organic-syrah-t1d0c/w/6469590
6469598,Culmina N.004 Stan’s Bench Chardonnay,N.004 Stan’s Bench Chardonnay,2,White Wine,Okanagan Valley,Culmina,Okanagan Valley,Canada,36,4.1,0.0,3.679562,,3.308613,1.6987591,,https://www.vivino.com/GB/en/culmina-n-004-stan-s-bench-chardonnay/w/6469598
6469603,Da Silva 3 Winds And Avila Family Vineyards Cabernet Franc,3 Winds And Avila Family Vineyards Cabernet Franc,1,Red Wine,British Columbia,Da Silva,Okanagan Valley,Canada,53,3.9,0.0,4.082344,,3.53875,1.0,3.4434376,https://www.vivino.com/GB/en/da-silva-three-winds-and-avila-family-vineyards-cabernet-franc/w/6469603
6469618,Tuatea Pinot Gris,Pinot Gris,2,White Wine,Nelson,Tuatea,Marlborough,New Zealand,63,3.6,0.0,3.0841346,,3.2725961,1.877596,,https://www.vivino.com/GB/en/tuatea-pinot-gris/w/6469618
6469634,Intacto Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Intacto,Central Valley,Chile,298,3.3,13.0,3.027541,,2.974244,2.5204191,3.026102,https://www.vivino.com/GB/en/intacto-cabernet-sauvignon/w/6469634
6469646,Elouan Chardonnay,Chardonnay,2,White Wine,Oregon,Elouan,Oregon,United States,393,3.8,0.0,3.4776595,,3.4039006,1.4757588,,https://www.vivino.com/GB/en/elouan-chardonnay-oregon/w/6469646
6469654,Kivelstadt Cellars KC Labs Zin,KC Labs Zin,1,Red Wine,Mendocino County,Kivelstadt Cellars,Sonoma County,United States,88,3.9,12.0,2.6582577,,3.8156817,1.9352274,2.7134848,https://www.vivino.com/GB/en/kivelstadt-cellars-kc-labs-zin-mendocino-county/w/6469654
6469662,Pezzi King Florence Vineyard Reserve Zinfandel,Florence Vineyard Reserve Zinfandel,1,Red Wine,Rockpile,Pezzi King,Sonoma County,United States,15,4.6,0.0,1.494,,5.0,2.17,2.2538183,https://www.vivino.com/GB/en/pezzi-king-vineyards-florence-vineyard-reserve-zinfandel-n9e19/w/6469662
6469667,Syrahmi Granite Shiraz,Granite Shiraz,1,Red Wine,Heathcote,Syrahmi,Central Victoria,Australia,24,4.2,0.0,2.7090294,,4.5202913,2.4908738,2.7450485,https://www.vivino.com/GB/en/syrahmi-granite-shiraz/w/6469667
6469678,McGuigan Single Batch Project Shiraz,Single Batch Project Shiraz,1,Red Wine,South Australia,McGuigan,Hunter Valley,Australia,337,3.6,0.0,2.968401,,4.064563,2.2402985,2.9830492,https://www.vivino.com/GB/en/mcguigan-single-batch-project-shiraz-d762c/w/6469678
6469680,Abbazia San Giorgio Canto del Grillo,Canto del Grillo,2,White Wine,Pantelleria,Abbazia San Giorgio,Sicilia,Italy,26,3.7,0.0,2.165517,,3.8749425,1.1508045,,https://www.vivino.com/GB/en/abbazia-san-giorgio-canto-del-grillo/w/6469680
6469692,Rigoloccio Mistral,Mistral,2,White Wine,Maremma Toscana,Rigoloccio,Maremma Toscana,Italy,73,4.1,13.0,3.6846259,,3.1016326,2.6117005,,https://www.vivino.com/GB/en/rigoloccio-mistral/w/6469692
6469745,Τέχνη & Οίνος ΑΓΙΩΡΓΙΤΙΚΟ (Agiorgitiko),ΑΓΙΩΡΓΙΤΙΚΟ (Agiorgitiko),1,Red Wine,Continental Greece,Τέχνη & Οίνος,Continental Greece,Greece,12,2.4,0.0,3.0,,4.0,3.0,4.0,https://www.vivino.com/GB/en/tekhne-oinos-agiorgitiko-agiorgitiko/w/6469745
6469764,Faccin Chardonnay,Chardonnay,2,White Wine,Vale dos Vinhedos,Faccin,Vale dos Vinhedos,Brazil,53,3.2,0.0,3.504648,,3.0,1.8571831,,https://www.vivino.com/GB/en/faccin-chardonnay/w/6469764
6469796,W. Donaldson 6th Anniversary Brut,6th Anniversary Brut,3,Sparkling,California,W. Donaldson,Sonoma County,United States,13,4.0,0.0,3.0526316,3.881579,3.7631578,,,https://www.vivino.com/GB/en/w-donaldson-six-th-anniversary-brut/w/6469796
6469798,J.M Dreyer Anigma Pinot Noir,Anigma Pinot Noir,1,Red Wine,Alsace,J.M Dreyer,Alsace,France,38,4.1,13.0,3.825,,2.0,1.0,1.9760001,https://www.vivino.com/GB/en/j-m-dreyer-anigma-pinot-noir/w/6469798
6469804,Fairtrade Chenin Blanc,Chenin Blanc,2,White Wine,Paarl,Fairtrade,Western Cape,South Africa,342,3.4,0.0,4.43293,,2.401392,1.2213187,,https://www.vivino.com/GB/en/za-fairtrade-chenin-blanc-paarl/w/6469804
6469817,Rudi Rüttger Neuleininger Feuermännchen Riesling Spätlese Trocken,Neuleininger Feuermännchen Riesling Spätlese Trocken,2,White Wine,Pfalz,Rudi Rüttger,Pfalz,Germany,130,3.8,0.0,4.590435,,3.0935867,1.071087,,https://www.vivino.com/GB/en/rudi-ruttger-neuleininger-feuermannchen-riesling-spatlese-trocken/w/6469817
6469819,Peak Valley Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Peak Valley,South Eastern Australia,Australia,270,3.2,0.0,2.9470787,,4.7464046,2.3736517,3.2044382,https://www.vivino.com/GB/en/peak-valley-shiraz/w/6469819
6469855,Azienda Agricola Canello Valdobbiadene Brut,Valdobbiadene Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Azienda Agricola Canello,Veneto,Italy,36,3.8,0.0,3.9027026,3.8967566,2.0413513,,,https://www.vivino.com/GB/en/azienda-agricola-canello-valdobbiadene-brut/w/6469855
6469873,Cantine due Palme Le Sciare Salice Salentino,Le Sciare Salice Salentino,1,Red Wine,Salice Salentino,Cantine due Palme,Brindisi,Italy,51,3.1,0.0,2.0,,4.7764707,2.5313728,2.6470587,https://www.vivino.com/GB/en/due-palme-le-sciare-salice-salentino-salice-salentino/w/6469873
6469984,Opstal Chenin Blanc,Chenin Blanc,2,White Wine,Slanghoek,Opstal,Breede River Valley,South Africa,184,3.8,0.0,4.0075808,,2.8249805,1.4673868,,https://www.vivino.com/GB/en/opstal-chenin-blanc/w/6469984
6469991,Garbin Estate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Western Australia,Garbin Estate,Western Australia,Australia,10,4.0,0.0,3.5,,4.0,2.039787,3.3278725,https://www.vivino.com/GB/en/garbin-estate-cabernet-sauvignon/w/6469991
6470036,Domaine Laurent Gramenon Aubery La Sagesse Côtes du Rhône,La Sagesse Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Laurent Gramenon Aubery,Côtes-du-Rhône,France,72,4.2,0.0,3.5,,3.470849,1.7306604,3.212264,https://www.vivino.com/GB/en/domaine-laurent-gramenon-aubery-la-sagesse-cotes-du-rhone-cotes-du-rhone/w/6470036
6470112,Bellamia Pinot Grigio,Pinot Grigio,2,White Wine,Veneto,Bellamia,Sardegna,Italy,135,4.0,0.0,2.892449,,3.1965308,1.7889795,,https://www.vivino.com/GB/en/bellamia-pinot-grigio/w/6470112
6470210,Talcomraja Sang de Sauló Feldspat,Sang de Sauló Feldspat,1,Red Wine,Catalunya,Talcomraja,Terra Alta,Spain,75,3.8,0.0,3.0833333,,4.0,1.0,4.0416665,https://www.vivino.com/GB/en/talcomraja-sang-de-saulo-feldspat-comunidad-autnoma-de-catalua/w/6470210
6470232,Cerro Verde Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Cerro Verde,Central Valley,Chile,16,3.8,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/cerro-verde-sauvignon-blanc/w/6470232
6470238,Mundus Merlot,Merlot,1,Red Wine,Lisboa,Mundus,Lisboa,Portugal,11,3.1,0.0,3.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/vermelha-merlot/w/6470238
6470358,Roberts & Reeves Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Roberts & Reeves,South Eastern Australia,Australia,23,3.1,0.0,4.52,,2.4166667,1.3333334,,https://www.vivino.com/GB/en/roberts-reeves-chenin-blanc/w/6470358
6470376,Dolan D & D Longhorn Peak Shiraz - Cabernet,D & D Longhorn Peak Shiraz - Cabernet,1,Red Wine,Langhorne Creek,Dolan,Barossa,Australia,111,3.8,0.0,2.6574843,,4.8428926,1.0414466,2.8862262,https://www.vivino.com/GB/en/dolan-d-d-longhorn-peak-shiraz-cabernet/w/6470376
6470381,Bolney Wine Estate Classic Cuvée Brut,Classic Cuvée Brut,3,Sparkling,Sussex,Bolney Wine Estate,Sussex,United Kingdom,16,3.8,0.0,4.4048777,4.087805,3.5585365,,,https://www.vivino.com/GB/en/bolney-wine-estate-classic-cuvee-brut/w/6470381
6470395,Domaine Mamaruta Razzia Sur Le Fitou,Razzia Sur Le Fitou,1,Red Wine,Fitou,Domaine Mamaruta,Vin de France,France,78,3.8,0.0,3.8048515,,3.5434654,1.1779208,3.3866339,https://www.vivino.com/GB/en/domaine-mamaruta-razzia-sur-le-fitou/w/6470395
6470440,Paololeo Tradizione Autentica Primitivo,Tradizione Autentica Primitivo,1,Red Wine,Vino d'Italia,Paololeo,Puglia,Italy,67,3.6,0.0,2.2476625,,4.0197406,2.667792,2.0444155,https://www.vivino.com/GB/en/it-paololeo-tradizione-autentica-primitivo-f003a/w/6470440
6470444,Les Vins de Vienne - Cuilleron-Gaillard-Villard Rhône Passion Saint-Péray,Rhône Passion Saint-Péray,2,White Wine,Saint-Péray,Les Vins de Vienne - Cuilleron-Gaillard-Villard,Northern Rhône,France,30,3.8,13.0,3.5,,2.0,2.5,,https://www.vivino.com/GB/en/les-vins-de-vienne-rhone-passion-saint-peray-saint-peray/w/6470444
6470473,Trader Joe's Reserve Lot #168 Meritage,Reserve Lot #168 Meritage,1,Red Wine,Monterey County,Trader Joe's,California,United States,27,3.6,0.0,3.1551924,,3.9251924,1.4998078,3.5090384,https://www.vivino.com/GB/en/trader-joe-s-reserve-lot-168-meritage-v9533/w/6470473
6470483,Cameron Hughes Lot 614 Cabernet Sauvignon,Lot 614 Cabernet Sauvignon,1,Red Wine,Napa Valley,Cameron Hughes,Napa Valley,United States,11,4.1,0.0,3.8822224,,4.582222,1.1511111,3.6311111,https://www.vivino.com/GB/en/cameron-hughes-lot-614-cabernet-sauvignon-ifa2b/w/6470483
6470489,Cameron Hughes Lot 628 Cabernet Sauvignon,Lot 628 Cabernet Sauvignon,1,Red Wine,Walla Walla Valley,Cameron Hughes,Napa Valley,United States,25,3.8,0.0,3.8294737,,4.1989474,1.0,3.69,https://www.vivino.com/GB/en/cameron-hughes-lot-628-cabernet-sauvignon-us-walla-walla-valley/w/6470489
6470532,Vinyes de La Dot Amb un Parell Lledoner - Samsó,Amb un Parell Lledoner - Samsó,1,Red Wine,Empordà,Vinyes de La Dot,Empordà,Spain,73,3.8,15.0,2.9287844,,3.8127074,2.4656906,3.4050276,https://www.vivino.com/GB/en/vinyes-de-la-dot-amb-un-parell-lledoner-samso/w/6470532
6470538,Cameron Hughes Lot 630 Zinfandel,Lot 630 Zinfandel,1,Red Wine,Dry Creek Valley,Cameron Hughes,Napa Valley,United States,29,3.7,0.0,1.5453334,,5.0,1.9773333,2.581,https://www.vivino.com/GB/en/cameron-hughes-lot-630-zinfandel-ff26b/w/6470538
6470580,Matthias Warnung Feldstück Riesling,Feldstück Riesling,2,White Wine,Niederösterreich,Matthias Warnung,Niederösterreich,Austria,14,3.8,0.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/matthias-warnung-feldstuck-riesling/w/6470580
6470622,Trambusti Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Trambusti,Toscana,Italy,15,2.5,0.0,4.005652,,2.5,1.0,3.0434783,https://www.vivino.com/GB/en/trambusti-montepulciano-dabruzzo/w/6470622
6470698,Black Box Red Sangria,Red Sangria,1,Red Wine,California,Black Box,California,United States,47,4.2,0.0,3.7829788,,4.88,2.2880852,3.8455317,https://www.vivino.com/GB/en/black-box-red-sangria/w/6470698
6470710,Swish Babe Grigio with Bubbles,Babe Grigio with Bubbles,2,White Wine,California,Swish,California,United States,60,3.2,0.0,2.54,,3.0,1.48,,https://www.vivino.com/GB/en/white-girl-babe-grigio-with-bubbles/w/6470710
6470721,Marc Colin Saint-Aubin 1er Cru 'Les Castets',Saint-Aubin 1er Cru 'Les Castets',2,White Wine,Saint-Aubin 1er Cru 'Les Castets',Marc Colin,Saint-Aubin,France,26,4.1,0.0,3.4957144,,3.5028572,1.8,,https://www.vivino.com/GB/en/marc-colin-saint-aubin-1er-cru-les-castets-q417f/w/6470721
6470725,Sterling Vineyards The Pioneer's Journey Chardonnay,The Pioneer's Journey Chardonnay,2,White Wine,California,Sterling Vineyards,Calistoga,United States,135,3.8,0.0,3.2263725,,4.911405,2.5114052,,https://www.vivino.com/GB/en/sterling-vineyards-pioneers-journey-chardonnay/w/6470725
6470751,Letrari I Classici Dosaggio Zero,I Classici Dosaggio Zero,1,Red Wine,Trento,Letrari,Trentino,Italy,296,3.9,0.0,3.5070074,,3.382376,2.0243175,2.7103438,https://www.vivino.com/GB/en/letrari-i-classici-dosaggio-zero-af561/w/6470751
6470758,Domaine Richaud Les Buisserons Côtes du Rhône,Les Buisserons Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Richaud,Côtes-du-Rhône,France,262,3.6,0.0,3.5756803,,3.63428,1.4412199,3.28212,https://www.vivino.com/GB/en/domaine-richaud-les-buisserons-cotes-du-rhone-cotes-du-rhone-red-wine/w/6470758
6470764,Maschio dei Cavalieri GL'OR White,GL'OR White,3,Sparkling,Prosecco,Maschio dei Cavalieri,Veneto,Italy,40,3.6,11.0,3.1533332,3.5144444,2.6227777,,,https://www.vivino.com/GB/en/maschio-dei-cavalieri-glor-white/w/6470764
6470785,Weingut Disibodenberg - Klostermühle Odernheim Alte Reben Spätburgunder,Alte Reben Spätburgunder,1,Red Wine,Nahe,Weingut Disibodenberg - Klostermühle Odernheim,Nahe,Germany,13,4.0,0.0,4.5,,1.0,1.0,1.875,https://www.vivino.com/GB/en/weingut-disibodenberg-klostermuhle-odernheim-alte-reben-spatburgunder/w/6470785
6470794,Maison Bouachon Les Comborines Côtes-du-Rhône-Villages,Les Comborines Côtes-du-Rhône-Villages,1,Red Wine,Côtes-du-Rhône-Villages,Maison Bouachon,Châteauneuf-du-Pape,France,12,3.5,0.0,3.5165305,,3.9761224,1.0183674,3.49551,https://www.vivino.com/GB/en/maison-bouachon-les-comborines-cotes-du-rhone-villages-d2847/w/6470794
6470896,Antonin Rodet Vieilles Vignes Mâcon-Villages,Vieilles Vignes Mâcon-Villages,2,White Wine,Mâcon-Villages,Antonin Rodet,Bourgogne,France,16,3.3,0.0,2.7074072,,3.0,1.1555556,,https://www.vivino.com/GB/en/antonin-rodet-vieilles-vignes-macon-villages-k1598/w/6470896
6470909,Agricole Selvi Roccamura Chianti,Roccamura Chianti,1,Red Wine,Chianti,Agricole Selvi,Puglia,Italy,274,3.3,12.5,3.8294356,,3.4271774,1.1380645,3.9196773,https://www.vivino.com/GB/en/it-selvi-roccamura-chianti-a4caf/w/6470909
6471005,Weingut Frank Sant Thias Riesling,Sant Thias Riesling,2,White Wine,Weinviertel,Weingut Frank,Weinviertel,Austria,164,3.4,0.0,4.86918,,3.0342622,1.705246,,https://www.vivino.com/GB/en/weingut-frank-sant-thias-riesling/w/6471005
6471093,Domaine des Oullières Coteaux d'Aix-en-Provence Rosé,Coteaux d'Aix-en-Provence Rosé,4,Rosé Wine,Coteaux d'Aix-en-Provence,Domaine des Oullières,Provence,France,45,3.2,0.0,4.0,,2.5,1.3482609,,https://www.vivino.com/GB/en/domaine-des-oullieres-coteaux-d-aix-en-provence-rose/w/6471093
6471133,E. H. Booth & Co White Burgundy Chardonnay,White Burgundy Chardonnay,2,White Wine,Bourgogne,E. H. Booth & Co,Prosecco,Italy,24,3.8,0.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/e-h-booth-co-white-burgundy-chardonnay/w/6471133
6471352,Quinta do Vallado Lote de Família Tinto,Lote de Família Tinto,1,Red Wine,Douro,Quinta do Vallado,Douro,Portugal,251,3.8,13.5,2.891138,,4.5394306,1.6782926,3.9078863,https://www.vivino.com/GB/en/quinta-do-vallado-lote-de-familia-tinto-g28a3/w/6471352
6471360,Bosque de Matasnos Syrah de Matasnos,Syrah de Matasnos,1,Red Wine,Vino de España,Bosque de Matasnos,Castilla y León,Spain,271,4.3,0.0,2.9551353,,4.078018,1.9149548,3.5944145,https://www.vivino.com/GB/en/bosque-de-matasnos-syrah-de-matasnos/w/6471360
6471586,Josef Fischer Riesling Federspiel Ried Steiger,Riesling Federspiel Ried Steiger,2,White Wine,Wachau,Josef Fischer,Wachau,Austria,47,3.6,0.0,4.9887323,,3.6323943,1.4929577,,https://www.vivino.com/GB/en/josef-fischer-riesling-federspiel-ried-steiger/w/6471586
6471854,Weingut Stefan Müller Riesling Trocken,Riesling Trocken,2,White Wine,Mosel,Weingut Stefan Müller,Mosel,Germany,85,3.6,0.0,4.6387773,,2.365423,1.4471787,,https://www.vivino.com/GB/en/weingut-stefan-muller-riesling-trocken/w/6471854
6472161,Rock Wall Blanc de Noir Sparkling,Blanc de Noir Sparkling,3,Sparkling,Suisun Valley,Rock Wall,California,United States,14,3.8,10.5,3.4634147,4.0731707,3.7439024,,,https://www.vivino.com/GB/en/rock-wall-blanc-de-noir-sparkling-c8c8d/w/6472161
6472169,Au Bon Climat Chardonnay Nuits-Blanches au Bouge Relevant,Chardonnay Nuits-Blanches au Bouge Relevant,2,White Wine,Santa Maria Valley,Au Bon Climat,Santa Barbara County,United States,21,4.0,0.0,3.2515385,,5.0,2.5,,https://www.vivino.com/GB/en/au-bon-climat-winery-chardonnay-nuits-blanches-au-bouge-relevant-dceff/w/6472169
6472178,Chateau Boswell Absolutely Eloise Radian Vineyard Pinot Noir,Absolutely Eloise Radian Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Chateau Boswell,North Coast,United States,52,4.5,0.0,3.5497644,,3.1935296,1.2267058,2.0995295,https://www.vivino.com/GB/en/chateau-boswell-winery-absolutely-eloise-radian-vineyard-pinot-noir/w/6472178
6472290,Oxley Estate Weather Rock Cabernet Franc,Weather Rock Cabernet Franc,1,Red Wine,Lake Erie North Shore,Oxley Estate,Lake Erie North Shore,Canada,28,3.1,0.0,4.0160465,,3.5,1.6953487,4.0588374,https://www.vivino.com/GB/en/oxley-estate-weather-rock-cabernet-franc/w/6472290
6472341,Tenuta l'Armonia Gioia Cru,Gioia Cru,1,Red Wine,Veneto,Tenuta l'Armonia,Veneto,Italy,39,4.1,0.0,2.6825397,,3.6944444,1.468254,3.1746032,https://www.vivino.com/GB/en/tenuta-l-armonia-gioia-cru/w/6472341
6472348,Jaque Mate Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Jaque Mate,Mendoza,Argentina,184,3.5,0.0,3.1585073,,3.3081589,2.5233333,3.212537,https://www.vivino.com/GB/en/jaque-mate-cabernet-sauvignon/w/6472348
6472352,Killerby Foundations Shiraz,Foundations Shiraz,1,Red Wine,Margaret River,Killerby,Margaret River,Australia,16,3.7,14.5,2.5495238,,5.0,1.5,2.8819046,https://www.vivino.com/GB/en/killerby-foundations-shiraz/w/6472352
6472359,Granite Hill Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Lodi,Granite Hill,Lodi,United States,182,3.6,0.0,2.9085865,,4.525689,2.1917315,3.2426503,https://www.vivino.com/GB/en/granite-hill-lodi-cabernet-sauvignon/w/6472359
