id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6539207,Cueva Super Tak Ancestral,Super Tak Ancestral,3,Sparkling,Utiel-Requena,Cueva,Valencia,Spain,87,3.8,12.5,2.7571087,4.0,2.9240966,,,https://www.vivino.com/GB/en/cueva-super-tak-ancestral/w/6539207
6539209,Elio Altare Giàrborina,Giàrborina,1,Red Wine,Langhe,Elio Altare,Piemonte,Italy,100,4.2,0.0,4.705224,,3.8657713,1.76398,4.641691,https://www.vivino.com/GB/en/elio-altare-giarborina-langhe-red-wine/w/6539209
6539236,K.H. Schneider Sobernheim Roter Tonschiefer Riesling,Sobernheim Roter Tonschiefer Riesling,2,White Wine,Nahe,K.H. Schneider,Nahe,Germany,106,3.6,0.0,4.6688685,,2.9167435,1.2962356,,https://www.vivino.com/GB/en/k-h-schneider-sobernheim-roter-tonschiefer-riesling/w/6539236
6539255,Haussmann Château Pontet-Caillou Graves,Château Pontet-Caillou Graves,1,Red Wine,Graves,Haussmann,Bordeaux,France,83,3.7,0.0,4.5,,4.5139284,1.0,5.0,https://www.vivino.com/GB/en/haussmann-chateau-pontet-caillou-graves/w/6539255
6539260,Chasing Harvest Branco,Branco,2,White Wine,Douro,Chasing Harvest,Central Otago,New Zealand,11,3.6,0.0,4.0169563,,3.0,1.1956521,,https://www.vivino.com/GB/en/chasing-harvest-branco/w/6539260
6539277,Celene Améthyste Crémant de Bordeaux Blanc de Noirs Brut,Améthyste Crémant de Bordeaux Blanc de Noirs Brut,3,Sparkling,Crémant de Bordeaux,Celene,Crémant de Bordeaux,France,70,3.6,0.0,3.6198165,3.8508255,3.34578,,,https://www.vivino.com/GB/en/celene-ar-amethyste-cremant-de-bordeaux-blanc-de-noirs-brut-m74df/w/6539277
6539288,GWF Franken Riemenschneider Silvaner Trocken,Franken Riemenschneider Silvaner Trocken,2,White Wine,Franken,GWF,Franken,Germany,15,3.9,0.0,3.625,,2.5,1.5,,https://www.vivino.com/GB/en/gwf-riemenschneider-im-barrique-gereift-silvaner-trocken/w/6539288
6539293,Bodegas Ontalba Dominio de Ontur Syrah - Monastrell,Dominio de Ontur Syrah - Monastrell,1,Red Wine,Jumilla,Bodegas Ontalba,Jumilla,Spain,37,3.0,0.0,3.5836365,,4.0654545,1.3436364,3.5345457,https://www.vivino.com/GB/en/bodegas-ontalba-dominio-de-ontur-syrah-monastrell/w/6539293
6539296,Giacondi Prosecco,Prosecco,3,Sparkling,Prosecco,Giacondi,Sicilia,Italy,433,4.0,0.0,3.8717248,3.6957252,2.12025,,,https://www.vivino.com/GB/en/giacondi-sicilia-prosecco/w/6539296
6539309,Arganza Viña Século Mencia,Viña Século Mencia,1,Red Wine,Bierzo,Arganza,Bierzo,Spain,490,3.6,0.0,3.6110137,,3.4527397,1.5651507,2.8612053,https://www.vivino.com/GB/en/arganza-vina-seculo-mencia/w/6539309
6539319,Carmen Seduce Selección Especial Cabernet Sauvignon,Seduce Selección Especial Cabernet Sauvignon,1,Red Wine,Central Valley,Carmen,Central Valley,Chile,700,3.5,0.0,3.0646608,,3.3298914,2.3974662,3.044552,https://www.vivino.com/GB/en/carmen-seduce-seleccion-especial-cabernet-sauvignon-i0cbd/w/6539319
6539323,Feudo Apuliano Primitivo,Primitivo,1,Red Wine,Salento,Feudo Apuliano,Salento,Italy,431,3.9,0.0,1.7928939,,3.8453848,2.7984614,2.1524541,https://www.vivino.com/GB/en/feudo-apuliano-primitivo/w/6539323
6539331,Lidl Le Magicien Chardonnay,Le Magicien Chardonnay,2,White Wine,Pays d'Oc,Lidl,Württemberg,Germany,22,3.2,12.5,2.861915,,3.0,1.6376595,,https://www.vivino.com/GB/en/lidl-le-magicien-chardonnay/w/6539331
6539344,Le Loup Blanc Le Régal Minervois Rosé,Le Régal Minervois Rosé,4,Rosé Wine,Minervois,Le Loup Blanc,Languedoc,France,13,3.8,0.0,3.3565216,,3.0,1.2217392,,https://www.vivino.com/GB/en/rochard-and-gaignon-le-regal-minervois-rose-minervois/w/6539344
6539362,Volcanalia Marameo Bianco,Marameo Bianco,3,Sparkling,Veneto,Volcanalia,Veneto,Italy,52,4.0,0.0,3.0297368,,3.5623684,2.0,,https://www.vivino.com/GB/en/volcanalia-marameo-bianco/w/6539362
6539408,Bezirkskellerei Markgräflerland Müller-Thurgau Trocken,Müller-Thurgau Trocken,2,White Wine,Baden,Bezirkskellerei Markgräflerland,Baden,Germany,130,3.4,0.0,2.7590566,,2.4762266,2.0679245,,https://www.vivino.com/GB/en/bezirkskellerei-markgraflerland-muller-thurgau-trocken/w/6539408
6539437,Domäne Wachau Riesling Reserve,Riesling Reserve,2,White Wine,Wachau,Domäne Wachau,Wachau,Austria,11,3.6,0.0,5.0,,3.5,1.0818181,,https://www.vivino.com/GB/en/domane-wachau-riesling-reserve-n96fb/w/6539437
6539441,Albert Sounit Noblesse Mercurey,Noblesse Mercurey,1,Red Wine,Mercurey,Albert Sounit,Rully,France,75,4.5,0.0,4.0433335,,2.71,1.6666666,2.2933335,https://www.vivino.com/GB/en/albert-sounit-noblesse-mercurey-y1d42/w/6539441
6539444,Dr. Von Bassermann-Jordan Riesling Trocken Edition No1,Riesling Trocken Edition No1,2,White Wine,Pfalz,Dr. Von Bassermann-Jordan,Pfalz,Germany,84,4.0,0.0,4.218198,,2.9033034,1.5429729,,https://www.vivino.com/GB/en/de-dr-von-bassermann-jordan-riesling-trocken-edition-no1-kb1f1/w/6539444
6539448,Curtis Nova Dada,Dada,2,White Wine,Gavi,Curtis Nova,delle Venezie,Italy,87,3.9,0.0,3.3325696,,2.9783335,1.9845138,,https://www.vivino.com/GB/en/curtis-nova-dada/w/6539448
6539457,Domaine Charvin Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc,2,White Wine,Châteauneuf-du-Pape,Domaine Charvin,Châteauneuf-du-Pape,France,16,3.5,0.0,3.1617308,,3.912692,1.1255769,,https://www.vivino.com/GB/en/charvin-chateauneuf-du-pape-blanc-y18c3/w/6539457
6539479,Coriole Vineyards Estate Grown Sparta Shiraz,Estate Grown Sparta Shiraz,1,Red Wine,McLaren Vale,Coriole Vineyards,McLaren Vale,Australia,375,3.8,0.0,3.1071894,,4.46963,1.7521025,3.2290199,https://www.vivino.com/GB/en/coriole-estate-grown-sparta-shiraz-q25e6/w/6539479
6539495,Monowai Upper Reaches Chardonnay,Upper Reaches Chardonnay,2,White Wine,Hawke's Bay,Monowai,Hawke's Bay,New Zealand,11,3.9,14.0,3.1072464,,3.4066665,1.4347826,,https://www.vivino.com/GB/en/monowai-upper-reaches-chardonnay/w/6539495
6539502,Ònoma Private Cellar Chardonnay,Chardonnay,2,White Wine,Stellenbosch,Ònoma Private Cellar,Stellenbosch,South Africa,33,4.3,0.0,3.7201493,,4.161194,1.4114926,,https://www.vivino.com/GB/en/onoma-private-cellar-chardonnay/w/6539502
6539515,Domaine Rouchier Luc Saint-Joseph,Luc Saint-Joseph,1,Red Wine,Saint-Joseph,Domaine Rouchier,Saint-Joseph,France,120,4.0,0.0,3.231389,,4.5070834,1.3875,3.0720139,https://www.vivino.com/GB/en/rouchier-martine-luc-saint-joseph/w/6539515
6539567,Boeira Ans d'Age 40 Years Old Port,Ans d'Age 40 Years Old Port,24,Fortified Wine,Porto,Boeira,Duriense,Portugal,29,4.5,0.0,3.0,,5.0,4.9080853,,https://www.vivino.com/GB/en/boeira-ans-dage-40-years-old-port/w/6539567
6539584,Wine's Ocean Ferrum,Ferrum,1,Red Wine,Priorat,Wine's Ocean,Conca de Barberà,Spain,37,3.9,14.5,3.0591216,,3.8290536,1.4604731,2.9405406,https://www.vivino.com/GB/en/wine-s-ocean-ferrum/w/6539584
6539596,Krebs-Grode Gau-Odernheimer Chardonnay Trocken,Gau-Odernheimer Chardonnay Trocken,2,White Wine,Rheinhessen,Krebs-Grode,Rheinhessen,Germany,18,4.0,0.0,3.5,,3.45,1.35,,https://www.vivino.com/GB/en/krebs-grode-gau-odernheimer-chardonnay-trocken/w/6539596
6539614,Hundsdorfer Zweigelt Reserve,Zweigelt Reserve,1,Red Wine,Mittelburgenland,Hundsdorfer,Mittelburgenland,Austria,11,4.1,0.0,3.268298,,3.6042552,1.412766,3.3778722,https://www.vivino.com/GB/en/hundsdorfer-zweigelt-reserve/w/6539614
6539618,Liz Richardson Signature Series Cabernet Sauvignon,Signature Series Cabernet Sauvignon,1,Red Wine,Fleurieu,Liz Richardson,South Eastern Australia,Australia,27,3.8,0.0,2.959918,,4.073197,1.1288525,3.552049,https://www.vivino.com/GB/en/liz-richardson-signature-series-cabernet-sauvignon/w/6539618
6539643,Adega de Penalva Bical,Bical,2,White Wine,Dão,Adega de Penalva,Dão,Portugal,31,3.8,0.0,3.4118955,,3.0818956,2.7956872,,https://www.vivino.com/GB/en/adega-de-penalva-bical/w/6539643
6539740,Arrabida Azul Reserva,Reserva,1,Red Wine,Península de Setúbal,Arrabida Azul,Península de Setúbal,Portugal,542,3.6,0.0,2.8887942,,3.7707276,2.149106,2.8888774,https://www.vivino.com/GB/en/arrabida-azul-reserva/w/6539740
6539795,Foffani - Casa Antica Mosaici Friulano,Friulano,2,White Wine,Friuli,Foffani - Casa Antica Mosaici,Friuli-Venezia Giulia,Italy,23,3.3,0.0,3.5608163,,3.0481632,2.047959,,https://www.vivino.com/GB/en/foffani-casa-antica-mosaici-friulano/w/6539795
6539856,Tomich Wines Barrel Reserve Shiraz,Barrel Reserve Shiraz,1,Red Wine,Adelaide Hills,Tomich Wines,Adelaide Hills,Australia,13,3.0,0.0,3.3600001,,4.627143,1.5257143,3.2749999,https://www.vivino.com/GB/en/tomich-wines-barrel-reserve-shiraz/w/6539856
6539911,Clos de la Cure Artorius Saint-Émilion Grand Cru,Artorius Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Clos de la Cure,Saint-Émilion Grand Cru,France,33,4.2,0.0,3.5,,4.511667,1.0833334,3.875,https://www.vivino.com/GB/en/clos-de-la-cure-artorius-saint-emilion-grand-cru/w/6539911
6540008,Benedetti Grigi Miracolo Azzurro Spoleto Trebbiano Spoletino,Miracolo Azzurro Spoleto Trebbiano Spoletino,2,White Wine,Spoleto,Benedetti Grigi,Umbria,Italy,46,3.3,0.0,3.4712784,,3.2422373,2.257671,,https://www.vivino.com/GB/en/benedetti-grigi-miracolo-azzurro-spoleto-trebbiano-spoletino/w/6540008
6540109,Passiamo Rosso,Rosso,1,Red Wine,Salento,Passiamo,Salento,Italy,40,4.0,0.0,2.2302063,,4.2458763,2.1825774,2.9126806,https://www.vivino.com/GB/en/passiamo-rosso/w/6540109
6540907,Real Companhia Velha Séries Tinta Cão,Séries Tinta Cão,1,Red Wine,Douro,Real Companhia Velha,Douro,Portugal,52,4.1,0.0,3.2962444,,4.1204367,1.7995197,3.925284,https://www.vivino.com/GB/en/real-companhia-velha-series-tinta-cao-v8555/w/6540907
6540942,Stellenrust Kleine Rust Reserve Merlot,Kleine Rust Reserve Merlot,1,Red Wine,Stellenbosch,Stellenrust,Stellenbosch,South Africa,27,3.6,0.0,2.9547825,,4.0,1.5,2.4969566,https://www.vivino.com/GB/en/stellenrust-kleine-rust-reserve-merlot-m2098/w/6540942
6540945,Stefan Potzinger Ried Kapun Grauburgunder,Ried Kapun Grauburgunder,2,White Wine,Südsteiermark,Stefan Potzinger,Steiermark,Austria,27,4.0,0.0,2.0357144,,2.952381,1.5,,https://www.vivino.com/GB/en/stefan-potzinger-ried-kapun-grauburgunder-n6f15/w/6540945
6541003,Beau Pressoir Cabernet Franc,Cabernet Franc,1,Red Wine,Pays d'Oc,Beau Pressoir,Pays d'Oc,France,135,3.3,0.0,3.5093617,,4.074681,1.6687235,3.780532,https://www.vivino.com/GB/en/beau-pressoir-cabernet-franc/w/6541003
6541012,Revelaré Red Blend,Red Blend,1,Red Wine,California,Revelaré,Contra Costa County,United States,86,3.2,0.0,3.5,,5.0,1.8348352,3.8517582,https://www.vivino.com/GB/en/revelare-red-blend/w/6541012
6541020,Member's Mark Charles Montaine Brut Champagne,Charles Montaine Brut Champagne,3,Sparkling,Champagne,Member's Mark,Central Coast,United States,45,3.5,12.5,4.4126425,4.4709325,3.8700001,,,https://www.vivino.com/GB/en/member-s-mark-charles-montaine-brut-champagne/w/6541020
6541037,Leftie Wine Co. Maiden Voyage White Blend,Maiden Voyage White Blend,2,White Wine,California,Leftie Wine Co.,California,United States,319,3.7,10.0,2.3950622,,3.8876252,3.1428752,,https://www.vivino.com/GB/en/leftie-wine-co-maiden-voyage-white-blend/w/6541037
6541046,689 - Six Eight Nine Submission Cabernet Sauvignon,Submission Cabernet Sauvignon,1,Red Wine,California,689 - Six Eight Nine,Napa Valley,United States,6910,3.9,0.0,2.887828,,4.673814,2.2549078,3.2072866,https://www.vivino.com/GB/en/sixhundredeightynine-six-eight-nine-submission-cabernet-sauvignon-red-wine-v-676bx/w/6541046
6541129,Adobe Road Famighetti Vineyard Zinfandel,Famighetti Vineyard Zinfandel,1,Red Wine,Dry Creek Valley,Adobe Road,Sonoma County,United States,31,4.4,15.5,1.7550794,,4.9492064,2.0695238,2.549365,https://www.vivino.com/GB/en/adobe-road-famighetti-vineyard-zinfandel-w0e20/w/6541129
6541140,Dulong Saint-Émilion Prestige,Saint-Émilion Prestige,1,Red Wine,Saint-Émilion,Dulong,Bordeaux,France,270,3.6,0.0,3.6434634,,4.1669693,1.2383983,3.7864935,https://www.vivino.com/GB/en/dulong-saint-emilion-prestige-we43e/w/6541140
6541167,Ruth Lewandowski Elimelech Cole Ranch Riesling Zero,Elimelech Cole Ranch Riesling Zero,2,White Wine,Cole Ranch,Ruth Lewandowski,Utah,United States,94,4.2,0.0,4.0616326,,2.947755,1.2767346,,https://www.vivino.com/GB/en/ruth-lewandowski-elimelech-cole-ranch-riesling-zero-cole-ranch/w/6541167
6541169,MacRostie Rodgers Creek Pinot Noir,Rodgers Creek Pinot Noir,1,Red Wine,Sonoma Coast,MacRostie,Sonoma County,United States,47,4.2,0.0,3.469348,,2.489058,1.0326087,2.1829712,https://www.vivino.com/GB/en/macrostie-rodgers-creek-pinot-noir-t68c2/w/6541169
6541172,Avery Rose Cabernet Sauvignon,Cabernet Sauvignon,2,White Wine,Oakville,Avery Rose,Oakville,United States,21,4.4,0.0,3.342857,,4.379592,1.6204082,4.0,https://www.vivino.com/GB/en/avery-rose-cabernet-sauvignon/w/6541172
6541198,Divum Danny's Vineyard Reserve Pinot Noir,Danny's Vineyard Reserve Pinot Noir,1,Red Wine,Monterey,Divum,Monterey,United States,88,3.3,0.0,3.5659678,,2.8000808,1.3206451,1.9335485,https://www.vivino.com/GB/en/divum-dannys-vineyard-reserve-pinot-noir/w/6541198
6541199,Art Of Wine The Great Wave Sauvignon Blanc,The Great Wave Sauvignon Blanc,2,White Wine,Marlborough,Art Of Wine,Marlborough,New Zealand,970,4.1,12.0,4.288532,,2.4870338,1.3955065,,https://www.vivino.com/GB/en/art-of-wine-the-great-wave-sauvignon-blanc/w/6541199
6541218,Conti Zecca Calavento Malvasia,Calavento Malvasia,2,White Wine,Puglia,Conti Zecca,Puglia,Italy,77,3.3,13.5,2.674167,,3.1214168,1.93425,,https://www.vivino.com/GB/en/conti-zecca-calavento-malvasia-d85e7/w/6541218
6541269,Mathieu Paquet Mâcon-Fuissé Les Bruyères,Mâcon-Fuissé Les Bruyères,2,White Wine,Mâcon-Fuissé,Mathieu Paquet,Bourgogne,France,21,4.1,0.0,2.7585917,,3.0,1.5602816,,https://www.vivino.com/GB/en/hannah-and-amanda-macon-fuisse-les-bruyeres-a6d8f/w/6541269
6541271,Clos des Augustins Les Bambins Pic-Saint-Loup Blanc,Les Bambins Pic-Saint-Loup Blanc,2,White Wine,Pic-Saint-Loup,Clos des Augustins,Languedoc,France,29,3.6,0.0,3.2600002,,2.46,1.1944444,,https://www.vivino.com/GB/en/clos-des-augustins-les-bambins-pic-saint-loup-blanc/w/6541271
6541316,Adega Mor Calçada Velha,Calçada Velha,1,Red Wine,Vinho de Portugal,Adega Mor,Vinho de Portugal,Portugal,219,3.6,0.0,2.8723893,,3.299469,2.401062,2.8359292,https://www.vivino.com/GB/en/adega-mor-calcada-velha/w/6541316
6541331,Canto Pinotage,Pinotage,1,Red Wine,Durbanville,Canto,Durbanville,South Africa,71,3.9,0.0,2.8732169,,3.8412936,2.2356293,2.9785314,https://www.vivino.com/GB/en/canto-pinotage/w/6541331
6541336,Schmelzer Welschriesling Spätlese,Welschriesling Spätlese,2,White Wine,Burgenland,Schmelzer,Burgenland,Austria,10,3.8,0.0,5.0,,3.5,2.0,,https://www.vivino.com/GB/en/schmelzer-welschriesling-spatlese/w/6541336
6541346,Octávio Ascenção Ferraz Palmeira e Voltas Branco,Palmeira e Voltas Branco,2,White Wine,Madeirense,Octávio Ascenção Ferraz,Madeirense,Portugal,35,3.7,0.0,2.0,,3.0,1.0,,https://www.vivino.com/GB/en/octavio-ascencao-ferraz-palmeira-e-voltas-branco/w/6541346
6541361,Domaine des Ecullieres Mercurey La Bussière,Mercurey La Bussière,1,Red Wine,Mercurey,Domaine des Ecullieres,Givry Premier Cru,France,24,3.6,0.0,4.0,,1.7691838,1.0,1.7455102,https://www.vivino.com/GB/en/domaine-des-ecullieres-mercurey-la-bussiere/w/6541361
6541383,Sapphire Hill Smokey Ridge Cabernet Sauvignon,Smokey Ridge Cabernet Sauvignon,1,Red Wine,Dry Creek Valley,Sapphire Hill,Sonoma County,United States,10,3.9,0.0,3.0,,5.0,1.0,3.8623078,https://www.vivino.com/GB/en/sapphire-hill-vineyards-and-winery-smokey-ridge-cabernet-sauvignon/w/6541383
6541397,The Walking Dead Chardonnay,Chardonnay,2,White Wine,California,The Walking Dead,California,United States,160,3.2,0.0,3.1670332,,4.2359343,2.5022528,,https://www.vivino.com/GB/en/the-walking-dead-chardonnay-california/w/6541397
6541426,Famiglia Falorni Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Famiglia Falorni,Toscana,Italy,26,4.2,0.0,3.240196,,3.0668628,1.170196,3.5562744,https://www.vivino.com/GB/en/famiglia-falorni-brunello-di-montalcino/w/6541426
6541430,Quinta do Garrido Lisbon's Mustache Branco,Lisbon's Mustache Branco,2,White Wine,Lisboa,Quinta do Garrido,Lisboa,Portugal,51,3.8,13.5,2.093205,,3.5289745,1.1125641,,https://www.vivino.com/GB/en/quinta-do-garrido-lisbon-s-mustache-branco/w/6541430
6541445,Lammidia Anfora Bianco,Anfora Bianco,2,White Wine,Trebbiano d'Abruzzo,Lammidia,Abruzzo,Italy,211,3.9,0.0,4.0254064,,2.9250813,2.082642,,https://www.vivino.com/GB/en/lammidia-anfora-bianco/w/6541445
6541463,Les Hauts de Rezac Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Les Hauts de Rezac,Côtes de Provence,France,11,3.1,0.0,3.7277777,,3.8600001,1.3707408,3.675926,https://www.vivino.com/GB/en/les-hauts-de-rezac-bordeaux-rouge/w/6541463
6541470,Cachat-Ocquidant Ladoix Blanc,Ladoix Blanc,2,White Wine,Ladoix,Cachat-Ocquidant,Bourgogne,France,43,4.1,0.0,3.3953676,,3.850147,2.116103,,https://www.vivino.com/GB/en/cachat-ocquidant-ladoix-blanc/w/6541470
6541472,Wolfram Proppe Riesling Trocken,Riesling Trocken,2,White Wine,Saale-Unstrut,Wolfram Proppe,Saale-Unstrut,Germany,11,3.2,0.0,4.2910347,,2.5274138,1.0,,https://www.vivino.com/GB/en/wolfram-proppe-riesling-trocken/w/6541472
6541480,Comartin R-Bar-R Ranch Chardonnay,R-Bar-R Ranch Chardonnay,2,White Wine,Santa Cruz Mountains,Comartin,Central Coast,United States,14,3.9,0.0,3.1069045,,5.0,2.7121427,,https://www.vivino.com/GB/en/comartin-r-bar-r-ranch-chardonnay/w/6541480
6541536,Le Anfore Trebbiano,Trebbiano,2,White Wine,Toscana,Le Anfore,Valpolicella,Italy,43,3.5,0.0,3.627073,,2.7860975,2.3285365,,https://www.vivino.com/GB/en/le-anfore-trebbiano/w/6541536
6541572,Montagnette Rosé Delicat,Rosé Delicat,4,Rosé Wine,Pays d'Oc,Montagnette,Pays d'Oc,France,13,3.2,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/montagnette-rose-delicat/w/6541572
6541592,Michel Dietrich Riesling Alsace Grand Cru 'Frankstein',Riesling Alsace Grand Cru 'Frankstein',2,White Wine,Alsace Grand Cru 'Frankstein',Michel Dietrich,Alsace,France,26,3.8,0.0,4.5076194,,3.0,1.9599999,,https://www.vivino.com/GB/en/michel-dietrich-riesling-alsace-grand-cru-frankstein/w/6541592
6541594,Gran Appasso Bianco,Bianco,2,White Wine,Puglia,Gran Appasso,Puglia,Italy,179,3.6,12.5,2.482558,,3.7568605,1.5520931,,https://www.vivino.com/GB/en/gran-appasso-bianco-ma12d/w/6541594
6541602,Gran Appasso Collezione Old Vines Primitivo,Collezione Old Vines Primitivo,1,Red Wine,Puglia,Gran Appasso,Puglia,Italy,3500,4.2,0.0,1.9276991,,4.1942525,3.064933,2.397202,https://www.vivino.com/GB/en/gran-appasso-collezione-old-vines-primitivo/w/6541602
6541615,Succession Oscar,Oscar,1,Red Wine,Ancient Lakes of Columbia Valley,Succession,Washington,United States,15,4.1,0.0,4.0075674,,4.0,1.0,3.814054,https://www.vivino.com/GB/en/succession-oscar/w/6541615
6541621,Thunevin L'Enclos de Virginie,L'Enclos de Virginie,1,Red Wine,Bordeaux,Thunevin,Bordeaux,France,183,4.0,0.0,3.7255423,,4.048434,1.6780723,3.2796385,https://www.vivino.com/GB/en/jean-luc-thunevin-lenclos-de-virginie/w/6541621
6541625,Cannon Ball Ridge Shiraz,Shiraz,1,Red Wine,Limestone Coast,Cannon Ball Ridge,Limestone Coast,Australia,22,2.9,0.0,3.0,,5.0,1.5,3.5,https://www.vivino.com/GB/en/cannon-ball-ridge-shiraz/w/6541625
6541630,Stallmann Hiestand Chardonnay Kreuzkapelle,Chardonnay Kreuzkapelle,2,White Wine,Rheinhessen,Stallmann Hiestand,Rheinhessen,Germany,15,4.3,0.0,3.5,,2.5,1.75,,https://www.vivino.com/GB/en/stallmann-hiestand-chardonnay-kreuzkapelle/w/6541630
6541633,Stallmann Hiestand Schloss Grauerburgunder Trocken,Schloss Grauerburgunder Trocken,2,White Wine,Rheinhessen,Stallmann Hiestand,Rheinhessen,Germany,44,4.0,0.0,2.419091,,3.2700002,2.1572728,,https://www.vivino.com/GB/en/stallmann-hiestand-schloss-grauerburgunder-trocken/w/6541633
6541666,Stallmann Hiestand Spätburgunder Dienheimer Kreuz,Spätburgunder Dienheimer Kreuz,1,Red Wine,Rheinhessen,Stallmann Hiestand,Rheinhessen,Germany,11,4.0,0.0,3.2464283,,1.2442857,1.2635714,2.3535712,https://www.vivino.com/GB/en/stallmann-hiestand-dienheimer-kreuz-spatburgunder/w/6541666
6541728,La Chimera d'Albegna Pashà,Pashà,2,White Wine,Toscana,La Chimera d'Albegna,Toscana,Italy,15,3.4,0.0,3.9022498,,2.9676251,2.0,,https://www.vivino.com/GB/en/la-chimera-dalbegna-pasha/w/6541728
6541772,Domaine du Fief Aux Dames Monnières - Saint Fiacre Muscadet-Sevre et Maine,Monnières - Saint Fiacre Muscadet-Sevre et Maine,2,White Wine,Muscadet-Sevre et Maine,Domaine du Fief Aux Dames,Muscadet-Sevre et Maine,France,27,4.1,0.0,4.909091,,1.9636364,1.1727272,,https://www.vivino.com/GB/en/domaine-du-fief-aux-dames-monnieres-st-fiacre-muscadet-sevre-et-maine/w/6541772
6541961,Quinta dos Vales Marquês dos Vales Grace Arinto,Marquês dos Vales Grace Arinto,2,White Wine,Algarve,Quinta dos Vales,Algarve,Portugal,13,3.8,0.0,2.375,,3.2975,2.25,,https://www.vivino.com/GB/en/quinta-dos-vales-marques-dos-vales-grace-arinto/w/6541961
6542021,Château Maris Savoir Vieillir Minervois,Savoir Vieillir Minervois,1,Red Wine,Minervois,Château Maris,Minervois La Livinière,France,152,3.8,14.5,3.6478922,,4.0188336,1.6533183,3.512242,https://www.vivino.com/GB/en/chateau-maris-savoir-vieillir-minervois/w/6542021
6542103,Regalo de Los Andes Merlot,Merlot,1,Red Wine,Central Valley,Regalo de Los Andes,Central Valley,Chile,108,3.4,0.0,1.5,,3.9556665,1.7706667,1.4786667,https://www.vivino.com/GB/en/regalo-de-los-andes-merlot/w/6542103
6542104,Friedrich Becker Pinot Noir Tradition,Pinot Noir Tradition,1,Red Wine,Pfalz,Friedrich Becker,Pfalz,Germany,358,3.7,0.0,4.159425,,1.6981549,1.4769841,2.3068852,https://www.vivino.com/GB/en/friedrich-becker-tradition-pinot-noir-f7927/w/6542104
6542107,Expert Club Côtes de Thau Rosé,Côtes de Thau Rosé,4,Rosé Wine,Côtes de Thau,Expert Club,Saumur,France,36,3.3,0.0,3.5267441,,3.0,1.524186,,https://www.vivino.com/GB/en/expert-club-cotes-de-thau-v67ef/w/6542107
6542111,Château Tanunda Heritage Release Old Vine Shiraz,Heritage Release Old Vine Shiraz,1,Red Wine,Barossa Valley,Château Tanunda,Barossa,Australia,15,3.6,14.0,2.4293878,,4.8355103,2.3336735,3.6053061,https://www.vivino.com/GB/en/tanunda-heritage-release-old-vine-shiraz-n2b1f/w/6542111
6542148,Fraga da Galhofa Reserva Branco,Reserva Branco,2,White Wine,Douro,Fraga da Galhofa,Douro,Portugal,43,3.6,13.5,3.3449366,,2.7679746,2.428228,,https://www.vivino.com/GB/en/fraga-da-galhofa-reserva-branco-n5335/w/6542148
6542164,Azienda Agricola Valle del Sole H’ama,H’ama,2,White Wine,Toscana,Azienda Agricola Valle del Sole,Toscana,Italy,51,3.9,0.0,3.916197,,3.3939435,1.8574649,,https://www.vivino.com/GB/en/azienda-agricola-valle-del-sole-h-ama/w/6542164
6542196,Albino Rocca Barbaresco Cottà,Barbaresco Cottà,1,Red Wine,Barbaresco,Albino Rocca,Barbaresco,Italy,117,4.0,14.5,4.8213596,,3.876602,1.0683495,4.4608736,https://www.vivino.com/GB/en/albino-rocca-azienda-agricola-di-angelo-rocca-barbaresco-cotta-barbaresco/w/6542196
6542212,Wellington Wines Duke Of Wellington No 1 Pinotage,Duke Of Wellington No 1 Pinotage,1,Red Wine,Wellington,Wellington Wines,Wellington,South Africa,724,4.0,0.0,3.117043,,3.8106995,1.893736,3.095644,https://www.vivino.com/GB/en/wellington-wines-duke-wellington-n-1-pinotage/w/6542212
6542226,Rudy Syrah,Syrah,1,Red Wine,North Coast,Rudy,Napa Valley,United States,24,4.1,0.0,2.964,,4.477,1.0864,3.8891997,https://www.vivino.com/GB/en/rudy-syrah-m7c17/w/6542226
6543027,Prospector Pioneer Wine Co. Pinot Noir,Pinot Noir,1,Red Wine,California,Prospector Pioneer Wine Co.,California,United States,107,3.4,0.0,3.2974625,,2.9471643,1.9004976,2.4554229,https://www.vivino.com/GB/en/prospector-pioneer-wine-co-pinot-noir/w/6543027
6543106,J. F. Brems Chardonnay Trocken,Chardonnay Trocken,2,White Wine,Pfalz,J. F. Brems,Rheinhessen,Germany,24,3.3,0.0,3.6785715,,3.0,1.0,,https://www.vivino.com/GB/en/j-f-brems-chardonnay-trocken/w/6543106
6543117,Corte Vittorio Prosecco,Prosecco,3,Sparkling,Prosecco,Corte Vittorio,Prosecco,Italy,21,4.5,0.0,3.8787181,3.876923,1.6348718,,,https://www.vivino.com/GB/en/corte-vittorio-prosecco/w/6543117
