year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,154285140,5647778,63,3.3
2016,154271032,5647799,12,3.5
2018,161235524,5647804,72,3.6
2016,154467704,5647804,105,3.8
2018,159562987,5647811,13,3.5
2017,157949094,5647811,36,4.0
2016,154848902,5647811,51,3.8
2015,155921290,5647811,36,3.7
2014,155446787,5647811,25,3.8
2018,161303324,5647814,35,2.9
2016,154271117,5647814,38,3.2
2019,162198114,5647822,95,3.6
2018,159978321,5647822,93,3.9
2017,156643912,5647822,72,3.5
2016,155758085,5647822,66,3.7
2015,154271155,5647822,49,3.9
2017,154290747,5647861,499,3.3
2016,154272033,5647861,117,3.3
2012,154271549,5647894,198,3.6
2015,160006840,5647975,14,4.2
2013,156838293,5648037,11,4.0
2008,157083683,5648037,11,4.4
2007,155886791,5648037,16,4.6
2013,154272358,5648046,16,4.0
2018,161342457,5648060,32,3.6
2017,157107831,5648060,31,4.0
2016,154973581,5648060,14,4.5
2016,154735809,5648085,40,3.6
2015,154272682,5648085,17,4.6
2020,167392882,5648086,11,3.8
2019,160075742,5648086,47,4.0
2018,159552291,5648086,108,3.9
2017,154514205,5648086,115,3.7
2016,154396142,5648086,45,4.1
2015,154311822,5648086,17,3.7
2017,158563817,5648129,17,3.7
2018,156601696,5648132,28,3.9
2017,156601694,5648132,91,3.9
2015,155517290,5648132,332,4.1
2014,154549949,5648132,89,4.0
2013,154869171,5648132,13,4.2
2017,158492390,5648168,15,4.3
2016,155702775,5648168,14,4.1
2015,154629430,5648168,22,3.8
2014,155284648,5648168,14,4.1
2010,155284647,5648168,10,4.1
2016,155485941,5648212,12,4.3
2015,154273368,5648221,10,3.5
2016,154278317,5649727,893,3.5
2016,154299705,5649809,37,4.2
2015,154280732,5649809,22,4.0
2019,164115444,5649825,15,3.5
2018,160208048,5649825,23,3.8
2017,157127244,5649825,11,3.7
2016,154597478,5649825,15,3.6
2014,156646074,5649936,47,4.0
2013,154901170,5649936,32,4.2
2015,155650636,5649969,15,3.7
2014,154281267,5649969,11,4.3
2018,159320929,5650020,28,3.8
2017,157709447,5650020,43,3.8
2016,154281486,5650020,51,3.9
2015,154281527,5650032,77,3.4
2019,162270914,5650053,41,4.0
2018,156254795,5650053,138,3.9
2017,155743075,5650053,38,3.9
2016,154282816,5650053,93,3.7
2019,162442727,5650058,11,3.7
2018,160658074,5650058,74,3.5
2016,154361981,5650058,77,3.3
2015,154286659,5650058,57,3.5
2019,160469640,5650067,23,4.0
2018,156401400,5650067,46,3.8
2017,156161427,5650067,34,3.8
2016,154331560,5650067,51,3.9
2015,154420892,5650067,96,3.8
2014,155205191,5650067,50,3.9
2013,156059256,5650067,51,3.8
2012,158390378,5650067,41,3.7
2011,156108374,5650067,22,3.0
2014,155442769,5650088,16,4.0
2016,154321721,5650148,18,4.7
2015,154792819,5650148,47,4.5
2014,154282028,5650148,59,4.6
2013,154282027,5650148,38,4.5
2012,154282026,5650148,71,4.3
2011,154282025,5650148,86,4.5
2010,154282024,5650148,49,4.4
2009,154282023,5650148,38,4.5
2008,154282022,5650148,36,4.1
2007,154282021,5650148,52,4.4
2006,154282020,5650148,36,4.3
2005,154282019,5650148,39,4.6
2004,154282018,5650148,47,4.4
2003,154282017,5650148,39,4.3
2002,154282016,5650148,21,4.4
2001,154282015,5650148,17,4.4
2000,154282014,5650148,48,4.2
1999,154282013,5650148,26,4.5
1998,154282012,5650148,24,4.2
1997,154282011,5650148,18,4.2
1995,154282009,5650148,11,4.6
1994,155336144,5650148,13,4.5
1990,154282007,5650148,11,4.6
2018,160307844,5650152,28,3.8
2017,156341788,5650152,13,4.0
2016,154282038,5650152,10,4.0
2016,154392533,5650156,202,3.5
2015,154289913,5650156,209,3.6
2020,163491632,5650169,132,3.7
2019,161455257,5650169,36,3.6
2018,159830381,5650169,150,3.7
2017,156822695,5650169,129,3.7
2016,154437042,5650169,75,3.5
2013,155928653,5650212,29,3.4
2011,154282308,5650212,16,3.6
2021,167035267,5650215,19,4.0
2020,162907762,5650215,293,3.8
2019,159346880,5650215,1643,3.6
2018,156200715,5650215,1342,3.7
2017,154345395,5650215,3538,3.6
2016,154286688,5650215,2215,3.5
2015,154289471,5650215,50,3.9
2014,154286537,5650215,94,3.2
2013,154303794,5650215,123,3.6
2012,155387451,5650215,19,3.3
2011,154320227,5650215,541,3.7
2010,154430877,5650215,50,3.9
2001,154320805,5650215,19,3.7
2014,153409291,5650223,40,3.8
2018,159834194,5650289,26,3.6
2017,156409090,5650289,30,3.6
2016,154795120,5650289,31,3.4
2018,156524680,5650302,337,4.1
2017,156520874,5650302,552,3.9
2016,154285776,5650302,674,3.9
2015,154355462,5650308,11,3.5
2017,154632011,5650343,95,3.9
2016,154429330,5650343,58,4.2
2015,154518095,5650343,23,4.1
2015,154282878,5650345,26,3.7
2017,155666571,5650352,104,4.0
2016,154284526,5650352,73,4.3
2015,154472006,5650352,119,4.3
2015,155356008,5650356,14,4.1
2014,155356009,5650356,74,4.0
2015,154283035,5650376,37,3.6
2019,160936410,5650411,12,3.8
2018,160021024,5650411,18,3.8
2018,161951871,5650438,10,3.6
2016,154339696,5650438,49,3.5
2015,154284989,5650438,26,3.9
2014,154727292,5650438,77,3.7
2017,159392954,5650525,27,4.3
2015,154341833,5650525,27,4.5
2014,154489053,5650525,19,3.9
2019,159482973,5650610,12,4.0
2014,154286691,5650639,103,3.3
2017,157116390,5650765,53,3.7
2016,155228257,5650765,25,3.8
2018,160705115,5650771,22,3.4
2017,157456114,5650771,38,3.1
2015,154295261,5650771,11,3.3
2014,154754802,5650771,14,3.9
2016,154478666,5650825,20,4.4
2015,154296978,5650825,21,4.1
2018,160111153,5650939,10,3.7
2017,155232587,5651090,108,3.9
2016,154522503,5651090,30,3.7
2015,154310377,5651090,21,3.7
2015,154339622,5651165,18,4.4
2017,157826331,5651227,17,3.3
2016,154504168,5651227,105,3.2
2018,161698427,5651417,10,3.5
2015,154287801,5651417,30,3.6
2019,163115066,5651444,10,3.5
2018,159754417,5651444,128,3.6
2017,156337673,5651444,30,4.1
2012,154294213,5652749,65,3.4
2017,159814857,5652754,14,3.9
2018,160874033,5652848,10,3.9
2017,158537246,5652864,10,3.7
2016,154701114,5652864,35,3.7
2018,163280915,5652887,10,4.3
2017,160296591,5652887,14,4.1
2015,155606860,5652887,20,3.9
2014,154547054,5652887,10,3.9
2013,154294706,5652887,20,3.9
2017,156817963,5652890,11,3.7
2015,154294777,5652907,21,4.6
2019,163482638,5652933,115,3.9
2018,160085631,5652933,197,3.9
2017,157174530,5652933,168,3.7
2016,154450453,5652933,209,3.6
2015,154435705,5652933,133,3.7
2014,154901872,5652933,73,3.4
2013,4706250,5652933,92,3.5
2012,2816771,5652933,41,3.3
2011,154309815,5652933,33,3.3
2010,154309814,5652933,13,3.4
2018,156189848,5652964,25,3.6
2016,154294997,5652964,108,3.8
2015,154296338,5652964,180,3.6
2019,163152621,5652966,26,3.8
2018,160092378,5652966,690,3.8
2017,154487516,5652966,371,3.7
2016,154295406,5652966,238,3.7
2019,163196816,5652979,16,3.0
2017,155345189,5652979,11,3.5
2016,154299480,5652979,31,3.4
2015,156554262,5652979,12,3.6
2015,154295259,5653059,18,3.4
2012,154295269,5653062,16,3.7
2019,164767024,5653113,148,3.7
2018,159923292,5653113,212,3.6
2017,156907813,5653113,115,3.7
2016,154295501,5653113,147,3.6
2016,154295721,5653158,104,3.5
2018,156857467,5653186,44,3.7
2017,156897050,5653186,134,3.9
2016,155550453,5653186,791,3.8
2015,154842444,5653186,784,3.8
2014,154349598,5653186,193,3.9
2011,156421815,5653186,11,4.1
2018,157538147,5653190,21,4.0
2016,154784122,5653190,12,3.8
2016,154756102,5653200,11,3.3
2016,154302128,5653205,11,4.0
2015,154323295,5653205,11,3.9
2016,155357617,5653215,31,3.9
2016,154395717,5653231,84,4.0
2015,154312249,5653238,11,3.7
2017,158330328,5653313,12,3.8
2016,154296450,5653313,16,3.7
2019,160925876,5653399,18,3.3
2018,157403856,5653399,13,3.8
2017,157222382,5653399,20,3.7
2016,154370613,5653399,27,3.6
2018,161295002,5653403,24,3.5
2017,156903529,5653403,34,3.9
2016,154298110,5653403,45,3.4
2016,154482758,5653409,32,3.3
2019,160120448,5653460,129,4.1
2018,158446359,5653460,222,4.2
2017,154648318,5653460,177,3.7
2016,154301746,5653460,65,3.9
2016,154313799,5653486,24,3.3
2016,154349239,5653503,28,3.6
2015,154349233,5653503,19,3.7
2015,154297338,5653521,100,3.6
2018,161723959,5653570,29,4.0
2017,157824618,5653570,24,4.2
2015,154297501,5653570,10,3.8
2020,163473460,5653651,51,3.8
2019,160006458,5653651,266,4.0
2018,156759633,5653651,249,4.0
2017,154451339,5653651,355,3.8
2016,154451327,5653651,322,3.8
2015,154311014,5653651,305,3.7
2014,154491217,5653651,55,4.0
2013,154352725,5653651,22,4.1
2015,154741658,5653652,38,4.1
2015,157973893,5653748,212,3.6
2012,154465010,5653748,296,3.6
2008,154537059,5653748,11,4.2
2019,165145792,5653801,15,4.0
2017,155289159,5653801,36,3.8
2013,157820412,5653809,14,3.6
2015,154299579,5654044,12,4.1
2018,161811108,5654085,13,4.0
2017,157825905,5654085,26,4.0
2015,154299801,5654085,19,3.9
2016,154300136,5654161,10,4.1
2019,159797599,5654237,12,3.9
2018,158328631,5654237,45,3.7
2016,155808344,5654237,130,3.8
2015,154300770,5654329,22,4.1
2016,154301054,5654364,26,3.8
2015,154301084,5654372,67,3.6
2016,154306959,5655747,10,4.3
2015,154363953,5655803,16,3.5
2014,154606682,5655803,20,3.4
2016,154307210,5655819,13,4.3
2017,157692661,5655848,19,3.8
2016,158422474,5655848,14,4.2
2015,154635791,5655848,16,3.9
2014,154307301,5655848,17,4.1
2018,162336807,5655851,15,3.4
2016,154553016,5655851,41,3.2
2015,154307300,5655851,21,3.5
2019,162183436,5655886,368,3.2
2018,158664577,5655890,13,2.8
2016,154316330,5655890,10,2.9
2015,154307495,5655904,22,3.3
2017,161614006,5655983,21,3.7
2018,159146013,5656017,65,3.4
2016,155002744,5656017,55,3.3
2019,160219822,5656029,32,3.3
2019,163667299,5656046,21,3.5
2018,159925082,5656046,74,3.7
2017,155911281,5656046,104,3.6
2016,154312306,5656046,71,3.9
2016,154308030,5656059,12,3.6
2014,156425817,5656080,13,3.7
2020,163159910,5656087,17,3.8
2019,159552057,5656087,202,3.6
2018,156501347,5656087,471,3.6
2017,154472866,5656087,777,3.7
2016,154650868,5656087,39,3.6
1998,155760898,5656087,2505,3.8
1995,158156139,5656087,16,4.2
1993,157267264,5656087,11,3.6
2016,154382731,5656095,32,3.7
2016,154308250,5656112,13,3.7
2015,155229293,5656112,21,4.1
2018,160316260,5656119,12,3.8
2017,158890858,5656133,12,4.1
2016,157122667,5656133,19,4.1
2015,154457368,5656133,38,4.1
2014,154308328,5656133,21,3.8
2019,163761962,5656138,15,4.0
2018,160080132,5656138,69,3.9
2017,156657901,5656138,44,4.1
2016,154303673,5656138,27,4.1
2017,157276173,5656183,29,3.7
2016,154308514,5656183,31,3.2
2016,154308992,5656187,13,3.8
2016,154308564,5656198,16,3.8
2019,164939127,5656200,10,3.5
2018,160087054,5656200,15,3.7
2017,157045985,5656200,28,3.6
2016,154323378,5656200,24,3.8
2018,156127726,5656209,10,4.1
2017,158103729,5656209,122,3.9
2016,154641891,5656209,26,4.1
2015,154308597,5656209,60,3.8
2016,157508629,5656224,25,3.8
2015,154773455,5656224,19,3.9
2015,155589069,5656247,20,3.9
2014,154308759,5656247,18,4.4
2018,160747907,5656249,13,3.8
2017,157118827,5656249,26,3.7
2015,149480790,5656249,24,3.9
2018,157509108,5656278,64,3.4
2017,158355389,5656278,69,3.7
2016,154564745,5656278,100,3.3
2015,154538752,5656278,39,3.5
2014,154301717,5656278,94,3.2
2018,160108323,5656300,25,3.7
2017,157053626,5656300,25,3.8
2016,154580468,5656300,12,4.0
2017,158552080,5656301,71,3.9
2016,154308996,5656301,204,3.8
2019,160779985,5656309,212,3.9
2018,157725817,5656309,277,3.8
2017,155469154,5656309,410,3.7
2016,154323431,5656309,220,3.7
2015,154347965,5656309,68,4.2
2017,156752072,5656311,29,3.9
2016,154668711,5656311,14,3.9
2016,154309051,5656316,45,3.6
2015,155651519,5656329,17,4.3
2016,154362864,5656331,107,3.1
2017,154451258,5656340,28,3.5
2016,154311273,5656340,588,3.5
2013,154316386,5656348,19,3.5
2018,156809135,5656355,10,4.2
2017,156809138,5656355,14,4.0
2016,155685415,5656355,110,3.8
2015,154309479,5656355,122,4.1
2014,154309478,5656355,112,4.1
2015,156848087,5656372,11,4.0
2014,155640965,5656372,23,4.0
2013,155793596,5656372,16,3.9
2012,154309407,5656372,30,3.9
2019,166520062,5656407,21,3.5
2018,157859765,5656407,28,3.6
2017,159092444,5656407,30,3.4
2016,155093957,5656407,48,3.3
2015,154327422,5656407,48,3.4
2018,162187024,5656409,85,3.8
2017,158017030,5656409,182,4.0
2016,155371222,5656409,46,4.1
2015,154309597,5656409,18,3.9
2019,162868318,5656441,62,3.9
2017,156136220,5656441,60,3.8
2016,154466537,5656441,38,3.8
2018,158604017,5656445,20,3.0
2017,156595400,5656445,23,3.4
2016,154317437,5656445,36,3.5
2015,154309760,5656445,24,3.6
2014,154340779,5656445,14,3.7
2013,154500944,5656445,11,3.6
2017,159784729,5656449,17,4.0
2014,154309788,5656449,32,4.1
2019,161548324,5656454,89,4.2
2018,156896514,5656454,70,4.2
2017,156588245,5656454,49,4.1
2016,154581904,5656454,17,4.1
2019,160727747,5656465,215,3.8
2018,159770404,5656465,467,3.8
2017,154660254,5656465,772,3.9
2016,154309914,5656465,581,3.8
2015,154309913,5656465,57,3.6
2014,154309912,5656465,10,3.4
2019,163881622,5656490,41,3.5
2020,163420782,5656512,66,3.9
2019,159824073,5656512,608,4.0
2018,159575706,5656512,330,4.0
2017,156619770,5656512,145,3.8
2016,154310105,5656512,31,3.5
2017,156583646,5656587,11,3.7
2016,155049536,5656587,21,3.6
2015,154310472,5656587,14,3.8
2014,154341796,5656587,18,3.7
2017,157339018,5656599,18,3.1
2016,154321153,5656599,11,2.6
2017,160716116,5656678,10,4.3
2016,158955343,5656678,19,4.4
2015,156846453,5656678,63,4.4
2014,154460700,5656678,25,4.3
2018,160010164,5656680,10,4.0
2018,157128491,5656701,31,3.7
2017,154401830,5656701,163,3.9
2016,155304093,5656701,80,4.3
2015,155328773,5656701,76,4.0
2014,154311115,5656701,118,4.2
2018,163163391,5656707,51,3.4
2017,155920287,5656707,62,3.5
2016,154760270,5656707,16,3.2
2019,166212543,5656725,11,3.7
2016,158963131,5656725,17,3.6
2015,154311226,5656725,47,3.8
2014,154602253,5656733,13,4.0
2018,160183671,5656744,50,3.7
2017,155453010,5656744,52,3.9
2016,154373008,5656744,208,3.8
2015,154742527,5656744,10,3.8
2019,164357710,5656794,10,4.6
2018,159895547,5656794,31,4.4
2017,158707973,5656794,48,4.3
2016,155319616,5656794,52,4.4
2015,154326211,5656794,52,4.5
2017,157036862,5656871,21,3.5
2016,154311947,5656871,22,3.6
2015,157843331,5656892,16,4.1
2007,154312087,5656902,19,4.3
2014,154312276,5656948,11,4.1
2016,154312720,5657032,51,3.7
2015,155824147,5657032,32,3.5
2016,154333146,5657806,70,3.4
2015,154316404,5657806,49,3.4
2019,160802047,5657918,83,4.2
2018,160598040,5657918,15,4.0
2016,154422325,5657918,60,4.1
2016,154314351,5657922,23,3.5
2015,154488082,5657922,22,3.7
2016,154842559,5657936,39,3.4
2019,160893919,5657950,164,3.9
2018,158732870,5657950,275,4.0
2017,155882583,5657950,348,3.8
2016,154321132,5657950,178,3.7
2018,156527618,5657967,50,3.7
2017,158184062,5657967,88,3.7
2016,154317199,5657967,64,3.4
2019,164034242,5657996,56,3.6
2018,159486617,5657996,237,3.6
2017,157516373,5657996,183,3.4
2016,156602105,5657996,43,3.5
2015,154359022,5657996,13,3.2
2015,155367836,5657998,11,4.2
2017,155378861,5658002,37,3.8
2016,154863919,5658002,55,3.8
2013,154834418,5658044,11,3.7
2013,154990158,5658047,12,3.8
2014,154317570,5658069,27,4.4
2019,160191743,5658086,28,3.8
2018,156390867,5658086,18,3.9
2017,157255383,5658086,37,3.7
2016,154329447,5658086,37,3.9
2016,157136672,5658096,14,4.5
2015,157077739,5658096,23,4.7
2014,154371562,5658096,20,4.6
2013,154460263,5658096,10,4.3
2014,154365775,5658110,19,3.6
2018,162052623,5658118,15,4.3
2017,156093286,5658118,12,4.1
2016,156610577,5658118,19,3.9
2015,154463652,5658118,22,3.8
2016,158826883,5658179,11,3.5
2015,155327951,5658179,11,4.1
2017,160775538,5658211,38,3.4
2016,154361075,5658211,30,3.6
2017,157456896,5658249,24,3.1
2014,155572907,5658273,15,3.7
2013,154345839,5658273,14,4.0
2018,156371627,5658277,60,3.9
2017,156416621,5658277,18,3.1
2016,154412730,5658277,113,3.5
2019,161762539,5658318,32,4.2
2017,160287822,5658318,90,4.2
2015,154459575,5658318,96,4.2
2014,154510621,5658318,98,4.2
2013,154378409,5658318,124,3.9
2014,154318706,5658320,11,3.2
2017,157791216,5658391,11,3.5
2016,160218110,5658419,15,3.8
2015,154720122,5658419,14,4.3
2012,154319276,5658434,32,4.3
2016,157823947,5658463,10,4.2
2015,154908867,5658463,26,4.3
2014,154422386,5658463,33,4.3
2013,154643510,5658463,19,4.1
2012,154319396,5658463,18,3.9
2018,159861514,5658466,22,4.0
2017,156122462,5658466,18,3.8
2016,154319404,5658466,37,3.8
2016,154324713,5658483,16,2.9
2017,158789489,5658537,87,3.2
2016,154319803,5658537,148,2.9
2017,159869267,5658541,134,3.5
2016,155078064,5658541,215,3.5
2015,154386728,5658541,308,3.6
2017,163270999,5658552,22,3.6
2016,158075156,5658552,16,3.8
2018,162375544,5658571,18,3.3
2016,154578401,5658571,68,3.5
2017,155133815,5658586,11,3.6
2016,156304884,5658586,48,3.3
2015,154387103,5658586,29,3.6
2018,160810348,5658593,23,3.8
2017,154899435,5658593,17,3.9
2016,154320123,5658593,25,3.7
2015,154813350,5658593,21,4.3
2014,155232763,5658605,12,4.5
2019,162294644,5658655,15,3.8
2018,158802950,5658655,43,3.6
2017,160017620,5658655,40,3.6
2016,155598837,5658655,18,3.3
2016,154325601,5658920,140,3.7
2017,161501573,5659632,27,3.9
2016,156119828,5659632,37,4.1
2015,154325321,5659632,14,3.7
2012,154325594,5659687,11,3.3
2018,159918052,5659693,15,4.2
2016,154325616,5659693,10,4.4
2016,154355939,5659707,10,4.0
2014,154325628,5659707,27,3.7
2015,154325843,5659739,23,3.7
2014,154414502,5659739,34,4.0
2019,164556435,5659799,14,3.5
2018,160486359,5659799,19,3.6
2017,157699222,5659799,22,3.8
2016,154383753,5659799,19,3.9
2014,154326369,5659853,34,3.7
2017,160899717,5659859,19,3.8
2015,154432676,5659898,51,4.4
2014,155153902,5659928,12,4.2
2016,154629848,5659936,33,3.2
2019,165671014,5659957,11,4.1
2018,160463812,5659957,40,4.0
2017,158491732,5659957,50,3.8
2016,155294167,5659957,43,3.9
2015,154326784,5659957,14,4.0
2018,163673702,5659984,16,4.0
2017,155441178,5659984,23,3.9
2015,154326861,5659984,209,3.8
2014,154327403,5660048,32,4.0
2013,154740308,5660048,17,3.5
2009,8103136,5660048,20,3.7
2015,154327216,5660087,11,3.5
2019,162255110,5660097,32,3.7
2018,160031025,5660097,141,3.8
2016,154327261,5660097,57,3.2
2016,154336485,5660114,22,3.7
2015,154327335,5660118,30,3.6
2019,162815003,5660134,25,2.8
2018,159553746,5660134,36,3.2
2017,155564985,5660134,59,2.7
2016,154330535,5660134,25,2.8
2015,154331047,5660134,81,3.3
2014,154340118,5660134,36,3.2
2012,154336861,5660134,29,2.6
2011,154388005,5660134,34,3.2
2019,164426399,5660135,130,3.5
2018,156216839,5660135,49,4.0
2017,155204738,5660135,142,3.3
2016,154333404,5660135,98,3.7
2016,159202959,5660139,18,4.1
2011,155068956,5660139,13,4.0
2019,160172953,5660141,52,3.9
2018,159622419,5660141,288,3.8
2017,156637914,5660141,180,3.8
2016,154392742,5660141,282,3.8
2015,154354347,5660141,53,3.4
2015,155507203,5660142,19,3.6
2014,154473779,5660142,23,3.5
2013,154377553,5660142,15,3.7
2012,154748840,5660143,195,3.7
2011,154327448,5660143,219,3.8
2018,160079582,5660178,40,3.7
2017,157456390,5660178,93,3.8
2016,154345324,5660178,102,4.1
2015,154327595,5660178,139,3.9
2014,154334036,5660178,70,3.9
2013,154358525,5660178,17,4.2
2012,154479498,5660178,27,3.8
2016,157718712,5660188,13,3.5
2015,154328624,5660384,115,3.7
2016,155311018,5660455,14,3.4
2017,158868071,5660516,72,4.4
2016,157597621,5660516,44,4.0
2015,154329312,5660516,52,4.1
2014,154584864,5660516,17,4.1
2013,154876941,5660516,10,4.0
2017,158203991,5660537,38,3.6
2016,156918119,5660537,36,3.2
2018,156891436,5660571,36,3.8
2016,154329586,5660571,51,3.7
2019,161998757,5660577,102,3.7
2018,157794484,5660577,246,3.9
2017,156119556,5660577,60,3.8
2016,156353788,5660577,44,3.8
2015,155291208,5660577,158,3.8
2014,154557458,5660577,87,3.8
2016,156840139,5660593,92,3.8
2015,156838208,5660593,77,4.0
2013,154468210,5660593,54,3.8
2016,156769459,5660602,129,3.9
2015,156213122,5660602,73,3.9
2014,154631069,5660602,65,4.2
2018,160874834,5660607,15,3.8
2015,154404579,5660607,11,3.7
2017,154361473,5660613,14,3.1
2016,154330587,5660613,13,3.2
2015,154361477,5660613,10,3.2
2011,154457757,5660625,23,3.7
2019,163435115,5660637,70,3.6
2018,161148037,5660637,32,3.7
2017,157649132,5660637,27,3.9
2016,154330120,5660637,11,3.3
2011,154838344,5660653,31,4.1
2019,164016495,5660667,18,3.9
2018,160236940,5660667,37,3.7
2017,157246367,5660667,27,3.8
2016,154639280,5660667,38,3.8
2018,156585734,5660671,29,3.9
2017,154767138,5660671,83,3.9
2016,154554386,5660671,48,3.6
2015,154438418,5660671,50,3.5
2014,154902807,5660671,14,3.7
2016,154718402,5660708,20,3.6
2015,154515622,5660708,23,2.9
2016,154413712,5660709,10,4.0
2015,154652065,5660709,35,4.0
2015,157380717,5660726,52,4.6
2014,154374132,5660726,17,4.1
2019,163543032,5660741,14,3.3
2018,158901544,5660741,33,3.6
2017,155367522,5660741,25,3.4
2016,154492017,5660741,54,3.1
2018,159598066,5660759,56,3.4
2017,155851411,5660759,12,3.5
2016,154370895,5660759,98,3.8
2019,160213969,5660764,196,3.9
2018,158497491,5660764,562,3.7
2017,154964137,5660764,493,3.7
2016,154352928,5660764,471,3.6
2015,154336320,5660764,132,3.4
2014,154343365,5660764,21,3.8
2019,161690113,5660787,107,3.5
2018,158107605,5660787,561,3.6
2017,155540543,5660787,345,3.4
2016,154352164,5660787,137,3.3
2015,158573107,5660787,11,3.7
2014,154682786,5660787,51,3.1
2013,155213477,5660787,217,3.4
2012,158589717,5660787,168,3.4
2011,157042255,5660787,145,2.9
2010,154805991,5660787,50,3.2
2019,162309956,5660818,26,2.9
2018,157188354,5660818,94,3.1
2017,155771930,5660818,119,3.2
2016,154330932,5660818,50,3.4
2016,155189855,5660884,10,3.3
2015,154331219,5660884,15,3.7
2020,166336421,5660922,16,3.3
2019,160525493,5660922,90,3.2
2018,156938072,5660922,199,3.2
2017,154669847,5660922,172,3.2
2016,154364107,5660922,269,3.0
2015,154359939,5660922,16,3.1
2018,158674576,5661804,16,3.7
2013,158536277,5661847,14,3.9
2012,154603535,5661847,22,3.8
2014,154340234,5661852,63,3.7
2011,154336266,5661852,42,4.0
2016,154878780,5661862,51,2.9
2015,154576891,5661862,32,2.8
2017,160757587,5661902,16,3.7
2018,156989108,5661905,187,4.2
2017,158168970,5661905,14,4.1
2016,155096864,5661905,58,4.0
2015,154345420,5661905,458,4.1
2013,155811273,5661905,10,4.2
2019,161353732,5661911,10,3.7
2018,160004625,5661911,15,3.7
2017,154390573,5661911,18,3.5
2016,154336455,5661911,18,3.8
2019,159823681,5661926,16,3.6
2018,158448995,5661926,291,3.5
2017,154405666,5661926,184,3.4
2014,154336523,5661926,18,3.4
2015,157276520,5661937,118,3.9
2018,160223269,5661945,18,4.0
2016,154336599,5661945,16,3.8
2015,154888307,5661945,12,3.3
2019,163813858,5661954,11,3.7
2018,160295335,5661962,26,3.8
2017,157442519,5661962,24,4.0
2016,154415519,5661962,25,3.8
2016,155273694,5661971,13,3.4
2010,161744555,5661972,18,4.7
2017,154340570,5661974,36,3.5
2016,154340568,5661974,37,3.1
2015,154340575,5661974,78,3.4
2017,158779842,5661979,19,3.2
2016,154510707,5661979,49,3.6
2011,156658022,5661994,18,3.9
2016,155143883,5661999,11,3.4
2015,155491903,5661999,23,3.8
2019,163947665,5662010,24,3.8
2018,160105452,5662010,57,3.7
2017,156414088,5662010,52,3.6
2016,154833060,5662010,36,3.4
2013,154560663,5662020,11,3.8
2014,154336892,5662022,13,3.0
2018,163532480,5662028,28,4.2
2017,157089656,5662028,155,4.1
2016,156176807,5662028,286,4.1
2015,155500851,5662028,271,4.1
2013,154409062,5662028,103,4.1
2018,158463006,5662030,24,3.3
2014,154378360,5662030,17,3.1
2017,154385021,5662034,69,4.0
2016,154489738,5662034,28,4.0
2015,154338918,5662034,98,3.9
2014,154347262,5662034,64,4.2
2013,154339573,5662034,36,3.8
2017,158088723,5662047,12,3.9
2016,154476423,5662047,13,3.8
2019,162280356,5662049,13,3.8
2018,160522365,5662049,93,4.0
2017,157113199,5662049,87,4.1
2016,154435322,5662049,26,3.8
2017,159128917,5662051,31,3.8
2016,157327722,5662051,39,3.7
2015,154336980,5662051,41,3.5
2016,154421598,5662069,129,4.1
2015,154379778,5662069,212,3.9
2014,154353431,5662069,56,3.8
2013,154352692,5662069,420,4.0
2012,154345393,5662069,144,4.1
2011,154573111,5662069,40,4.5
2010,154337849,5662069,126,3.9
2009,154337231,5662069,105,4.2
2008,154408571,5662069,89,4.1
2007,154683816,5662069,38,4.2
2006,154337888,5662069,99,3.9
2005,154341248,5662069,12,4.1
2016,155227670,5662074,26,3.6
2015,154464772,5662074,82,3.8
2014,155625320,5662074,88,3.7
2013,154464768,5662074,101,3.6
2012,154587170,5662074,25,3.7
2011,154645484,5662074,28,4.2
2018,160186882,5662077,23,3.9
2017,157110840,5662077,14,3.5
2016,156908045,5662089,41,4.1
2015,155432978,5662089,39,3.8
2019,166023442,5662100,27,4.4
2018,162259106,5662100,43,4.1
2017,158606391,5662100,65,3.9
2016,154399026,5662100,34,4.0
2017,157889484,5662114,21,3.8
2016,154379096,5662114,12,3.9
2017,160151846,5662122,11,3.9
2016,154367115,5662126,13,4.2
2018,161745578,5662130,98,4.2
2017,158177427,5662130,75,4.3
2016,154398503,5662130,62,4.1
2018,156155283,5662133,479,4.2
2017,157172381,5662133,554,3.7
2016,154456354,5662133,357,3.8
2015,154337233,5662133,80,3.6
2014,154546897,5662133,28,3.9
2013,154456358,5662133,19,3.8
2014,154423283,5662134,29,3.6
2013,154539523,5662134,14,3.1
2017,158699618,5662158,36,3.8
2016,154647696,5662158,21,3.8
2018,160202890,5662183,13,3.8
2013,154337725,5662249,18,3.5
2018,161945794,5662259,17,3.6
2017,158807947,5662259,20,3.5
2016,154350700,5662259,62,3.4
2015,154723526,5662259,33,3.4
2014,155066163,5662259,17,3.7
2017,160114903,5662268,46,4.1
2016,156411971,5662268,31,4.1
2015,154337795,5662268,28,4.4
2014,154337987,5662307,90,4.3
2015,154433678,5662315,13,4.2
2017,157117503,5662321,80,3.9
2016,155381796,5662321,94,4.1
2015,154409471,5662321,66,3.9
2015,154786033,5662325,54,4.0
2014,154338059,5662325,39,3.6
2017,155182052,5662340,47,4.2
2016,155156137,5662340,128,4.2
2015,154338119,5662340,56,3.9
