year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,146749304,1932322,13,4.3
2015,150002632,1932322,14,4.3
2014,143082408,1932322,20,3.7
2010,3503360,1932322,13,4.0
2013,23684720,1932341,11,3.5
2015,152783279,1932355,19,4.1
2014,142159482,1932355,27,3.8
2012,10971154,1932355,23,3.7
2011,11127820,1932355,34,3.8
2010,15914188,1932355,18,3.8
2009,10239110,1932355,14,4.1
2008,3693741,1932355,15,3.8
2014,85645316,1932361,16,3.9
2013,10886189,1932361,18,3.6
2011,3400608,1932361,10,3.4
2015,150592937,1932365,40,4.3
2014,23233782,1932365,29,4.1
2013,32824213,1932365,83,4.2
2012,9568856,1932365,158,4.1
2011,3639419,1932365,123,4.2
2010,4185630,1932365,116,4.2
2009,3557524,1932365,166,4.2
2008,3557522,1932365,65,4.2
2007,3611955,1932365,68,4.3
2006,3508135,1932365,28,4.3
2005,8970635,1932365,11,4.4
2002,3670188,1932365,16,4.3
2016,150385266,1932370,23,3.7
2015,113814623,1932370,56,3.5
2014,11109211,1932370,35,3.8
2013,6584298,1932370,17,3.5
2016,148639432,1932404,17,3.8
2015,75950812,1932404,21,3.5
2014,101285417,1932404,16,4.0
2013,28265881,1932404,19,3.8
2012,23783261,1932429,15,4.5
2011,8475100,1932429,17,4.1
2010,4520971,1932432,13,3.3
2018,159104980,1932449,20,3.9
2015,104641963,1932449,12,3.5
2017,153143304,1932477,19,3.9
2015,146533754,1932477,14,3.7
2018,161881956,1932478,49,3.7
2017,158919225,1932478,66,3.2
2016,155701050,1932478,61,3.9
2015,18642868,1932478,53,3.4
2014,18642890,1932478,42,3.6
2000,3401129,1932478,12,3.6
2012,3401197,1932501,12,3.3
2016,154800097,1932520,20,3.7
2014,143668047,1932520,45,3.6
2012,7911053,1932520,14,3.3
2011,4498366,1932520,11,3.3
2010,21087235,1932520,46,3.4
2009,17770459,1932520,19,3.3
2008,3401275,1932520,13,3.5
2014,20721279,1932544,21,3.4
2012,5911457,1932544,10,3.6
2020,164817864,1932556,30,3.6
2019,163612487,1932556,101,3.4
2018,159596398,1932556,46,3.4
2017,156161927,1932556,32,3.9
2015,141707767,1932556,12,3.3
2014,20175249,1932556,11,3.3
2012,155383960,1932595,15,3.9
2016,144231147,1932596,14,3.7
2017,157711075,1932634,20,3.2
2016,148078900,1932634,12,3.5
2015,145896041,1932634,12,3.3
2016,152153950,1932671,19,3.2
2014,67603813,1932671,88,3.5
2013,15394280,1932671,15,2.9
2011,19025924,1932685,10,4.3
2008,3950606,1932685,39,4.4
2007,3402206,1932685,19,4.0
2015,93417409,1932694,24,4.1
2009,3402191,1932696,21,3.9
2010,3402333,1932732,63,3.6
2008,3402421,1932748,10,3.9
2007,4006328,1932748,13,4.0
2008,4409510,1932750,12,3.9
2017,152762275,1932778,12,3.8
2016,150300188,1932778,11,3.4
2014,152400477,1932852,15,3.8
2015,141579236,1932854,16,3.9
2014,8560128,1932854,123,4.0
2013,6663294,1932854,10,3.6
2012,4992230,1932854,86,4.1
2011,5046116,1932854,107,3.8
2010,3733771,1932854,152,3.9
2009,3545964,1932854,63,4.0
2007,3413500,1932854,47,3.7
2006,3402875,1932854,13,3.8
2015,144784353,1932864,15,4.2
2015,44452794,1932889,15,4.1
2012,7970097,1932889,17,3.7
2011,10733183,1932889,41,4.0
2010,17283176,1932889,106,4.1
2009,3992631,1932889,22,4.1
2008,3445795,1932889,62,4.2
2007,3814078,1932889,32,4.4
2006,4472161,1932889,13,4.4
2015,151319925,1932921,11,4.3
2014,144724020,1932921,52,4.2
2013,147870290,1932921,37,4.0
2012,4650327,1932921,50,3.9
2011,41853041,1932921,12,4.0
2010,4393863,1932921,61,3.9
2009,4478420,1932921,60,4.0
2008,4625143,1932921,39,4.0
2007,3439809,1932921,50,3.8
2006,5067198,1932921,67,4.2
2005,3403151,1932921,63,4.0
2004,4249553,1932921,18,4.3
2003,17719013,1932921,15,4.1
2019,162138600,1932941,25,3.7
2018,159967047,1932941,81,3.8
2017,158650039,1932941,90,3.6
2016,149721052,1932941,44,3.8
2015,144373067,1932941,79,3.8
2014,7324520,1932941,78,4.0
2013,7356096,1932941,35,4.0
2012,5393711,1932941,39,3.4
2011,3403216,1932941,17,4.0
2016,151863114,1932958,11,2.8
2015,149638672,1932958,10,3.7
2014,50406387,1932958,10,3.8
2016,148111499,1932967,58,4.2
2013,13100708,1932967,50,3.8
2012,3403321,1932967,71,3.8
2012,4173088,1933017,32,3.5
2009,3403554,1933017,59,3.8
2009,3800906,1933066,106,4.2
2008,3442856,1933066,48,3.8
2006,3689433,1933066,21,4.1
2005,3779914,1933066,58,4.1
2015,130650942,1933144,26,3.2
2014,20059075,1933144,27,3.5
2013,10969148,1933144,11,3.6
2012,3404211,1933144,21,3.8
2009,120959135,1933174,12,4.0
2008,3485271,1933174,52,4.0
2006,3404387,1933174,51,4.1
2004,15235837,1933174,10,3.9
2010,18518436,1933262,10,4.1
2012,145860356,1933330,15,3.6
2018,161796399,1933359,11,3.4
2014,139103164,1933359,33,3.4
2013,12303519,1933359,23,4.4
2011,8841064,1933364,20,4.2
2008,84903895,1933364,10,3.6
2016,145869151,1933381,36,4.3
2015,36337206,1933381,56,4.2
2014,87516708,1933381,104,4.2
2013,82352191,1933381,88,3.8
2012,9715749,1933381,117,4.0
2011,9694372,1933381,38,3.9
2010,4341873,1933381,52,4.1
2009,3479291,1933381,37,4.2
2007,11369394,1933381,22,4.2
2006,3454022,1933381,53,4.3
2005,6107342,1933381,67,4.3
2010,3547563,1933408,22,4.6
2012,4066681,1933413,12,3.1
2015,142169999,1933422,13,3.6
2013,26339363,1933422,11,3.6
2012,11573548,1933422,48,3.8
2011,14670056,1933422,100,4.1
2017,159137743,1933435,13,4.0
2016,154382701,1933435,12,3.8
2015,149541348,1933435,17,3.9
2014,145373706,1933435,10,3.7
2012,19470203,1933435,13,4.5
2011,4141920,1933435,46,3.8
2010,3405540,1933435,17,3.7
2011,83239613,1933440,55,4.3
2010,3405570,1933440,11,3.7
2018,160484268,1933458,11,3.8
2017,156476919,1933458,17,3.7
2018,156339188,1933481,18,4.1
2016,156915386,1933481,101,3.8
2015,37313884,1933481,49,4.1
2014,14966574,1933481,93,3.9
2013,10734523,1933481,31,3.7
2010,3405733,1933481,42,4.1
2011,3477208,1933500,10,3.3
2010,3641299,1933500,59,3.6
2009,3405826,1933500,89,3.6
2014,7724343,1933505,25,4.1
2017,155466738,1933528,51,2.0
2011,3406161,1933585,28,4.1
2017,157462168,1933596,11,3.6
2010,4093671,1933596,13,3.9
2009,3406240,1933604,11,4.3
2013,34440586,1933612,14,3.9
2012,7160268,1933612,45,4.1
2011,4282637,1933612,41,3.7
2018,161089506,1933628,10,3.8
2017,156746416,1933628,11,4.0
2016,154227392,1933628,18,4.1
2015,144381082,1933628,28,4.0
2013,12168592,1933628,15,4.1
2011,8450071,1933628,16,4.5
2009,25301433,1933628,15,4.0
2007,13629525,1933628,10,3.9
2017,157785613,1933636,24,4.2
2016,153030473,1933636,53,4.2
2015,139950288,1933636,53,4.2
2014,21264719,1933636,93,4.4
2013,4651803,1933636,52,4.1
2012,7038823,1933636,84,4.2
2011,3549320,1933636,22,4.1
2017,162007698,1933650,10,4.0
2016,152014374,1933650,17,4.4
2015,153002065,1933650,13,3.6
2013,30662250,1933650,16,3.8
2012,10280315,1933650,30,3.7
2010,3406382,1933650,26,3.7
2003,7627026,1933650,27,4.1
2018,156366694,1933679,28,3.7
2017,156545009,1933679,46,3.9
2016,152777246,1933679,57,3.8
2015,143831731,1933679,39,3.8
2014,41765336,1933679,50,3.8
2013,9693648,1933679,30,4.0
2012,3442982,1933679,45,4.0
2011,3406501,1933679,45,4.0
2015,18274638,1933727,41,3.7
2013,18518699,1933727,102,3.8
2012,3406665,1933727,73,4.0
2018,156459005,1933749,28,3.9
2017,154429076,1933749,74,4.1
2016,149377928,1933749,71,3.9
2015,144776331,1933749,234,3.9
2014,80697160,1933749,101,3.8
2013,6668960,1933749,94,3.9
2012,5273767,1933749,25,3.6
2011,3955551,1933749,14,4.4
2010,3636729,1933749,11,4.0
2018,156177464,1933752,17,4.1
2017,153148874,1933752,29,4.0
2016,152601220,1933752,59,4.1
2015,16661477,1933752,49,3.7
2014,35036306,1933752,29,3.6
2013,3428102,1933752,39,3.9
2012,3428103,1933752,25,3.4
2011,3428104,1933752,54,3.1
2008,3750234,1933752,10,3.3
2007,3427725,1933752,21,3.3
2006,3576681,1933752,18,3.9
2005,3458783,1933752,33,3.4
2004,3408209,1933752,14,3.4
2003,3428100,1933752,64,3.5
2001,3408206,1933752,50,3.2
2000,9263432,1933752,14,3.3
1999,9944687,1933752,21,4.0
1998,3409334,1933752,29,3.5
1993,3426996,1933752,14,4.0
2013,155095392,1933768,123,3.8
2011,124597055,1933768,19,4.1
2008,3406782,1933768,13,4.2
2012,5362702,1933778,38,3.1
2011,3545701,1933778,22,3.3
2018,161649208,1933785,15,4.3
2017,155156772,1933785,29,3.7
2016,155156765,1933785,17,3.7
2015,95677335,1933785,18,4.0
2014,22736089,1933785,22,4.3
2020,163864402,1933789,31,3.1
2019,159870798,1933789,43,2.7
2018,158454466,1933789,75,2.8
2017,152254350,1933789,33,3.0
2016,144397692,1933789,288,3.1
2015,68914065,1933789,14,3.1
2014,11920524,1933789,20,3.5
2013,5355195,1933789,12,2.5
2018,159575655,1933820,17,3.4
2015,65567790,1933820,51,3.6
2014,24760827,1933820,53,3.6
2013,9158336,1933820,25,3.9
2010,4469000,1933820,16,3.8
2016,148691764,1933837,34,4.1
2015,142004472,1933837,118,4.2
2014,21169349,1933837,127,4.1
2013,10076542,1933837,94,4.0
2012,28701549,1933837,113,4.2
2011,5713116,1933837,92,4.4
2010,3406979,1933837,176,4.2
2009,5573103,1933837,43,4.3
2008,4028274,1933837,78,4.3
2007,3553656,1933837,75,4.4
2006,11899068,1933837,20,4.3
2015,145976539,1933842,15,3.9
2014,118233280,1933842,55,4.1
2012,26998429,1933842,10,4.3
2010,7170066,1933842,15,4.2
2008,3406996,1933842,31,4.4
2006,4519905,1933842,12,3.8
2016,146357435,1933845,17,3.4
2015,154277962,1933845,58,3.0
2014,145521028,1933845,16,2.6
2012,8636563,1933845,13,3.4
2011,3737337,1933845,19,2.9
2010,3407009,1933845,12,3.0
2019,160696116,1933855,12,2.8
2018,158496403,1933855,90,3.5
2017,154273057,1933855,65,3.4
2016,152181815,1933855,96,3.2
2015,143981810,1933855,21,3.0
2014,19979651,1933855,10,2.7
2013,9605245,1933855,13,2.8
2012,5317924,1933879,12,4.2
2008,3407149,1933879,32,3.8
2016,153037499,1933898,14,4.0
2015,137411833,1933898,21,4.0
2014,24851594,1933898,11,4.2
2013,7110121,1933898,17,4.1
2012,23104713,1933898,11,4.2
2011,3407229,1933898,20,3.6
2019,163067069,1933909,10,4.1
2018,158946071,1933909,117,3.9
2017,156939673,1933909,11,3.5
2016,153050932,1933909,17,3.8
2017,156870241,1933948,10,3.3
2016,154160310,1933948,32,3.4
2015,153169387,1933948,10,3.8
2014,149449486,1933958,10,4.2
2013,145561149,1933958,44,4.1
2009,14509603,1933958,15,3.9
2018,161962664,1933971,17,4.1
2017,157081066,1933971,22,4.0
2015,147628123,1933971,17,3.7
2014,61561724,1933971,16,3.7
2013,11140014,1933971,10,3.9
2012,3407525,1933971,12,4.4
2015,155471987,1933976,15,4.0
2010,4581000,1933976,14,3.8
2018,156473439,1933978,20,3.5
2017,159409555,1933978,49,3.9
2016,148380696,1933978,62,3.9
2015,37709320,1933978,170,3.8
2014,13143062,1933978,180,3.6
2013,13524481,1933978,79,3.6
2012,5063877,1933978,129,3.3
2011,3950462,1933978,51,3.4
2010,7084451,1933978,21,3.4
2006,5674842,1934012,10,3.9
2013,151375238,1934016,18,3.8
2012,17569958,1934016,20,3.8
2011,3407700,1934016,16,3.9
2016,152564580,1934024,12,3.9
2015,138378300,1934024,20,3.8
2013,11417773,1934024,18,3.8
2014,144889302,1934032,11,3.7
2015,58026090,1934044,36,4.1
2014,15007466,1934044,89,4.0
2011,3407771,1934044,57,3.8
2017,156619651,1934061,32,4.4
2016,144735351,1934061,50,4.2
2015,143089223,1934061,75,4.5
2014,145093771,1934061,112,4.3
2013,96184047,1934061,182,4.5
2012,53791011,1934061,273,4.5
2011,10097907,1934061,197,4.2
2010,3407822,1934061,93,4.3
2009,3974773,1934061,43,4.2
2016,154200825,1934080,35,4.0
2015,22345669,1934080,45,3.9
2014,143825703,1934080,50,3.7
2013,22345676,1934080,65,3.7
2012,18615497,1934080,38,3.6
2011,4703330,1934080,24,3.4
2010,6851790,1934080,18,3.3
2009,3407859,1934080,13,3.3
2017,155471389,1934092,11,3.7
2016,156133333,1934092,31,4.0
2015,152415536,1934092,16,4.0
2013,137871072,1934092,21,4.2
2014,82848451,1934103,15,3.8
2012,3407917,1934103,11,4.0
2016,150127297,1934127,28,3.7
2015,146515014,1934127,16,3.8
2014,34324753,1934127,13,4.2
2016,147978521,1934175,17,3.7
2015,118198551,1934175,78,3.8
2014,13454363,1934175,105,3.8
2013,6917464,1934175,39,4.0
2012,3807401,1934175,33,3.6
2010,3481485,1934175,11,3.6
2014,18220525,1934179,28,3.7
2013,19275136,1934179,23,3.8
2012,6756272,1934179,26,3.7
2011,6436541,1934179,36,3.6
2010,12551928,1934179,18,3.9
2009,4418825,1934179,15,4.3
2017,162097032,1934202,11,3.4
2016,145739087,1934202,13,3.6
2014,34300771,1934202,17,3.9
2015,146104567,1934215,15,4.1
2011,3408355,1934215,18,4.2
2016,155518317,1934218,22,3.7
2015,144804495,1934218,29,3.6
2014,151890603,1934218,15,3.7
2013,11240737,1934218,34,3.4
2012,90492446,1934218,49,3.8
2011,15188113,1934218,12,3.3
2010,6457427,1934218,27,3.6
2009,4176657,1934218,30,3.5
2017,152883135,1934222,84,3.7
2013,4490999,1934222,211,3.8
2012,3408367,1934222,165,3.9
2011,3548977,1934222,25,3.4
2011,4227414,1934223,51,4.1
2010,4033977,1934223,32,4.3
2009,4074787,1934223,80,4.1
2008,3503409,1934223,40,4.3
2014,19442643,1934227,56,3.6
2013,9784951,1934227,62,3.9
2019,159444891,1934250,35,3.1
2018,156818597,1934250,116,3.4
2017,151171601,1934250,72,3.4
2016,95419582,1934250,553,3.4
2015,18402632,1934250,637,3.3
2014,22581409,1934250,167,3.2
2013,10125559,1934250,16,2.9
2012,3408480,1934250,13,3.3
2017,160873224,1934263,10,3.7
2016,159767725,1934263,41,3.7
2015,148684814,1934263,11,3.4
2014,148853954,1934263,15,4.0
2008,4030717,1934263,10,3.4
2014,8937184,1934306,22,4.1
2013,8937217,1934306,35,4.0
2012,9376741,1934306,39,3.9
2008,4136256,1934306,69,3.9
2006,5126537,1934306,16,3.6
2005,3949588,1934306,18,4.2
2004,4246813,1934306,19,4.7
2017,152174513,1934315,78,3.2
2016,144840875,1934315,148,3.5
2015,23155148,1934315,33,3.3
2014,7578234,1934315,13,3.4
2013,4341820,1934315,13,3.1
2012,3408790,1934315,12,3.5
2018,162496434,1934331,18,4.0
2017,157059003,1934331,26,3.8
2016,145134197,1934331,21,4.0
2015,40455178,1934331,44,4.2
2014,19285184,1934331,23,4.2
2013,12774508,1934331,30,4.2
2012,8861920,1934331,22,3.7
2011,3837296,1934331,15,3.9
2019,161595070,1934340,21,3.3
2017,156439157,1934342,11,4.0
2016,151263836,1934342,19,3.9
2015,81023493,1934342,13,3.6
2013,4447247,1934342,11,4.2
2017,152745338,1934346,52,3.9
2016,142256345,1934346,118,3.8
2015,19937434,1934346,137,3.9
2014,8797597,1934346,256,4.0
2013,8797598,1934346,284,3.9
2012,4649015,1934346,332,4.0
2011,3426815,1934346,53,3.7
2001,14312016,1934346,10,3.8
1983,12954714,1934346,15,4.1
2017,158150690,1934371,13,3.8
2016,155323049,1934371,31,3.8
2014,14369833,1934371,10,3.6
2017,157133259,1934384,10,3.7
2013,7256438,1934384,15,3.6
2017,158182597,1934388,63,3.9
2016,154933216,1934388,34,3.6
2015,145076705,1934388,27,3.3
2014,142897569,1934388,26,3.5
2012,10933434,1934388,77,3.0
2018,160191398,1934393,11,4.3
2017,158852935,1934393,32,4.3
2016,143278751,1934393,34,4.1
2015,150548458,1934393,55,3.9
2014,105879145,1934393,51,4.0
2013,25036446,1934393,49,3.9
2012,10664762,1934393,18,3.9
2011,5080039,1934393,13,3.0
2017,158449600,1934394,16,4.2
2016,157452422,1934394,12,4.2
2015,53558650,1934394,29,4.3
2014,144173940,1934394,16,4.1
2013,19145454,1934394,19,3.9
2011,3409154,1934394,28,3.7
2013,49129663,1934407,11,3.5
2017,159626552,1934410,23,3.5
2016,152950215,1934410,12,3.6
2014,135806531,1934410,16,3.1
2013,16029016,1934410,21,3.4
2018,156104803,1934417,78,3.9
2017,157358306,1934417,55,3.8
2016,85962878,1934417,28,3.6
2015,33212872,1934417,78,3.8
2014,19835538,1934417,58,3.8
2013,6729019,1934417,24,3.6
2012,3409268,1934417,31,3.6
2017,153026434,1934432,13,3.8
2016,149697312,1934432,13,4.1
2014,6198473,1934451,19,3.8
2013,6038932,1934451,104,3.6
2010,3759530,1934451,37,4.4
2017,157070794,1934463,13,4.0
2016,154752544,1934463,43,4.0
2015,149744850,1934463,10,3.8
2014,12198037,1934463,36,4.1
2013,13154435,1934463,12,4.3
2012,13719419,1934463,27,4.3
2011,3409461,1934463,16,4.3
2010,4031705,1934463,12,4.5
2016,157811238,1934477,56,4.2
2014,5224237,1934477,17,4.1
2013,18815150,1934477,17,3.8
2012,12136724,1934477,28,4.0
2017,156912659,1934480,12,3.5
2016,147671515,1934480,15,3.1
2014,19273656,1934480,25,2.9
2013,7781167,1934480,13,2.8
2012,3409514,1934480,31,3.5
2011,3410567,1934480,11,4.0
2017,155615253,1934484,10,3.7
2018,156857107,1934491,10,3.9
2017,153250943,1934491,206,3.7
2016,152946669,1934491,240,3.7
2015,148855652,1934491,262,3.6
2014,11190524,1934491,248,3.7
2013,10601380,1934491,70,3.8
2012,4672170,1934491,74,3.7
2011,3409582,1934491,11,4.0
2015,19065890,1934494,21,3.7
2014,26576109,1934494,35,3.5
2013,5121591,1934494,11,3.0
2011,4450072,1934494,47,3.6
2018,159806473,1934545,148,4.1
2017,157432774,1934545,25,3.8
2016,148713553,1934545,19,3.9
2015,145297618,1934610,33,3.7
2014,143711744,1934610,37,3.7
2013,150150812,1934610,15,3.9
2012,4461466,1934610,17,4.3
2011,148885508,1934610,18,4.5
2009,36199935,1934610,76,3.9
2008,4243475,1934610,26,4.0
2007,3548394,1934610,24,3.6
2006,3561321,1934610,26,4.2
2005,3410132,1934610,14,3.6
2019,165930298,1934633,10,4.2
2018,161743375,1934633,15,4.3
2015,145633411,1934633,19,4.1
2014,33333313,1934633,13,3.8
2013,14450402,1934672,15,4.0
2013,19918058,1934686,13,3.7
2015,152482319,1934692,14,4.1
2014,147222544,1934692,14,4.5
2013,101131565,1934692,77,4.4
2012,4040871,1934692,50,4.7
2010,3410580,1934692,15,4.3
2018,160191994,1934710,19,4.2
2017,152549054,1934710,39,4.0
2016,152549052,1934710,17,4.3
2015,26798866,1934710,35,4.2
2014,18172082,1934710,24,4.1
2013,10144398,1934710,15,4.1
2010,3410668,1934710,10,4.3
2016,151640803,1934719,73,3.7
2015,19456741,1934719,249,3.6
2014,10262767,1934719,625,3.4
2013,17190617,1934719,592,3.5
2012,8187587,1934719,108,3.3
2011,3482609,1934719,421,3.3
2010,4122557,1934719,588,3.3
2009,3482612,1934719,223,3.2
2008,11355126,1934719,74,3.6
2007,41830428,1934719,11,3.6
2005,98718943,1934719,45,3.3
1964,18934554,1934719,14,3.4
2016,152854759,1934722,11,2.7
2014,86776288,1934722,30,3.1
2016,148005264,1934757,16,4.1
2015,33876221,1934757,13,4.1
2017,156807370,1934764,12,3.5
2016,150234454,1934764,20,4.0
2015,46104545,1934764,11,4.0
2014,97622788,1934764,28,3.9
2013,19497376,1934764,21,3.9
2012,4295304,1934764,48,3.7
2011,3804060,1934764,15,3.7
2010,4805749,1934764,10,3.8
2017,158718010,1934779,20,3.7
2018,158870730,1934791,102,3.7
2017,158441646,1934791,39,3.5
2016,155021458,1934791,17,2.9
2015,146016192,1934791,27,3.2
2014,36177223,1934791,23,3.0
2013,9988427,1934791,15,3.2
2011,5774470,1934833,21,3.8
2008,17878554,1934833,15,4.2
2007,9040096,1934833,10,4.0
2005,4597019,1934833,14,4.6
2016,147262680,1934851,16,3.5
2015,21909593,1934851,34,3.4
2014,6217345,1934851,11,3.1
2013,5307332,1934851,62,3.0
2017,156463382,1934863,42,3.1
2015,119779207,1934863,30,2.7
2017,158353509,1934872,10,3.8
2014,114504969,1934872,16,4.2
2016,152339618,1934884,13,3.3
2015,25717052,1934884,15,3.5
2014,144388740,1934884,21,3.9
2013,27744884,1934884,13,3.9
2010,17071299,1934949,23,3.8
2009,8987677,1934949,20,3.6
2002,3411509,1934949,13,3.2
2008,3411513,1934951,17,2.6
2016,155451486,1934955,23,4.2
2015,82551777,1934955,65,4.2
2018,158447805,1934964,43,4.3
2017,155393317,1934964,18,3.9
2014,17745716,1934964,11,4.4
2013,3983681,1934964,18,3.6
2016,152392539,1934979,24,3.9
2015,26352452,1934979,52,3.6
2013,45957434,1934979,32,3.8
2012,29675849,1934979,31,3.8
2011,8667799,1934979,18,3.7
2004,151954514,1934979,10,3.8
2015,152452685,1934985,14,3.9
2013,22607477,1934985,37,3.8
2017,162173542,1934991,11,4.1
2015,154483015,1934991,30,3.9
2013,149556689,1934991,10,4.1
2011,149672486,1934991,24,3.9
2010,3536991,1934991,12,3.3
2007,3411645,1934991,67,4.1
2003,157226992,1934991,30,3.9
2014,19708287,1935021,23,3.9
2012,5331204,1935021,14,3.4
2005,4005585,1935051,23,3.7
2012,152251635,1935075,11,4.0
2010,14021674,1935075,17,4.0
2008,5098401,1935075,19,3.8
2018,159729947,1935218,20,3.7
2016,152720989,1935218,15,3.4
2019,162333530,1935315,121,3.9
2018,156646973,1935315,281,3.9
2017,153102495,1935315,199,3.6
2016,149958167,1935315,201,3.6
2015,91763568,1935315,150,3.5
2014,21704332,1935315,344,3.6
2013,6118780,1935315,376,3.4
2012,3412952,1935315,157,3.3
2014,28444654,1935319,21,4.2
2013,14187988,1935319,26,3.9
2012,10918657,1935319,23,3.5
2013,8801768,1935386,42,4.0
2012,4143439,1935386,49,3.5
2018,156592208,1935388,17,3.8
2014,29330097,1935388,21,3.3
2010,3413306,1935388,11,3.8
2019,162544400,1935409,13,3.5
2018,160940719,1935409,63,3.6
2017,154433314,1935409,64,4.0
2016,145755510,1935409,19,3.4
2015,14721776,1935409,60,3.7
2014,4217872,1935409,66,3.7
2013,4217873,1935409,106,3.7
2012,4569697,1935409,85,3.5
2011,4019437,1935409,49,3.8
2010,4695752,1935409,20,3.7
2007,6542698,1935409,12,3.8
2005,4291373,1935409,19,3.6
2004,3435053,1935409,13,3.9
2003,9817482,1935409,13,3.9
2001,4068472,1935409,14,3.7
2000,16036223,1935409,19,3.9
2014,152650186,1935450,27,4.3
2013,113505933,1935450,18,4.2
2014,159749754,1935453,10,4.2
2012,116483341,1935453,10,4.5
2016,154209890,1935468,25,4.2
2014,145931387,1935468,81,3.8
2013,37692969,1935468,59,4.1
2012,6994595,1935468,65,4.1
2011,3413641,1935468,82,4.0
2014,146236343,1935484,15,3.8
2013,47011201,1935484,29,4.3
2012,3459751,1935484,19,4.0
2011,3442647,1935484,16,4.1
2018,160912872,1935485,12,3.3
2017,158650513,1935485,17,3.4
2015,152802811,1935511,10,4.0
2014,38955265,1935511,18,3.9
2005,3414804,1935511,11,4.1
2015,35597041,1935552,19,3.3
2011,3973860,1935570,10,3.8
2009,11402192,1935606,13,4.2
2005,3768941,1935606,10,4.5
2015,123265284,1935663,11,4.0
2014,11415753,1935663,12,4.0
2013,10573195,1935663,33,3.8
2012,10658974,1935663,63,3.8
2011,4262928,1935663,28,4.0
2010,4010611,1935663,31,4.2
2009,3559358,1935663,99,3.9
2008,3572361,1935663,57,3.9
2007,3414376,1935663,26,3.5
2006,3833648,1935663,21,3.8
2005,3649447,1935663,26,3.7
2014,152436127,1935666,19,3.7
2013,26933648,1935666,11,3.9
2012,155509427,1935666,18,3.8
2009,3414383,1935666,11,4.4
2017,157011521,1935684,10,3.7
2014,4498359,1935684,11,3.4
2017,157280523,1935704,11,3.8
2016,151863659,1935704,17,3.8
2015,146481220,1935704,12,3.7
2014,29762688,1935704,10,3.7
2016,155468207,1935710,13,3.3
2015,80238247,1935710,14,3.1
2015,143467364,1935738,97,4.2
2013,9812982,1935738,126,4.3
2012,4563416,1935738,105,4.3
2011,10443657,1935738,77,4.4
2009,12916670,1935738,76,4.2
2008,3749650,1935738,22,4.3
2007,10568281,1935738,19,4.0
2006,24068008,1935738,10,4.5
2004,151179357,1935738,13,4.0
2015,146856961,1935755,15,3.8
2014,96489100,1935755,19,3.5
2019,159475117,1935765,363,4.0
2018,156144649,1935765,320,3.8
2017,151514298,1935765,468,3.9
2016,144005013,1935765,380,3.8
2015,14800648,1935765,481,3.7
2014,8760464,1935765,283,3.8
2013,3454495,1935765,287,3.7
2012,3461017,1935765,48,3.6
2011,3414586,1935765,36,3.5
2010,3464875,1935765,62,3.8
2001,11176549,1935765,10,3.9
2017,160022589,1935782,10,3.6
2016,156810844,1935782,10,4.0
2015,152372569,1935782,17,4.3
2017,156504860,1935788,16,4.2
2016,148933824,1935788,15,3.8
2015,80498378,1935788,23,4.2
2014,102686331,1935788,28,4.1
2013,19929389,1935788,16,3.8
2012,7419919,1935788,28,4.0
2016,147713597,1935790,18,3.3
2014,7224093,1935790,21,3.7
2013,3638409,1935790,31,3.8
2012,3698468,1935790,19,3.8
2018,161088401,1935818,21,3.3
2017,158852738,1935818,23,4.0
2016,154905182,1935818,26,4.1
2015,19613639,1935818,60,3.7
2014,21182143,1935818,85,3.6
2013,5093094,1935818,52,3.6
2012,6896361,1935818,53,3.8
2011,3535568,1935818,46,3.2
2019,163640599,1935868,11,3.8
2018,159915188,1935868,44,3.8
2017,155898440,1935868,25,3.5
2015,145463181,1935868,39,3.4
2014,73727735,1935868,25,3.7
2013,8860715,1935868,41,3.6
2012,3414806,1935868,49,3.6
2011,4166432,1935868,14,3.8
2008,3455698,1935868,19,3.3
2016,152185489,1935876,36,4.1
2015,16276712,1935876,44,3.8
2014,52646795,1935876,10,4.3
2013,20983029,1935876,15,4.0
2012,77547745,1935876,125,4.2
2011,5110696,1935876,66,4.2
2010,5244870,1935876,34,4.4
2009,3414819,1935876,19,4.1
2017,152659827,1935882,31,3.7
2016,146317471,1935882,16,3.8
2015,148889389,1935882,65,3.8
2013,145277718,1935882,26,3.7
2017,157505147,1935908,20,3.5
2016,142065504,1935908,29,3.2
2015,98149952,1935908,28,3.5
2014,49104140,1935908,28,3.6
2013,11506685,1935908,12,4.0
2019,164283030,1935910,15,3.7
2018,163699244,1935910,63,3.7
2017,150577906,1935910,76,3.7
2016,147756180,1935910,20,3.4
2015,92342021,1935910,27,3.6
2014,82157700,1935910,18,3.3
2013,7030552,1935910,10,3.6
2012,4636833,1935910,12,4.1
2010,3414871,1935910,15,4.0
2017,159487219,1935912,26,3.8
2016,152786632,1935912,79,3.9
2015,152786634,1935912,17,4.1
2013,155042335,1935912,20,4.0
2012,13284175,1935912,12,3.3
2011,4622159,1935912,23,3.7
2010,3414873,1935912,15,3.4
2014,44216982,1935931,18,3.4
2012,3912335,1935931,16,3.8
2018,157246087,1935934,25,3.6
2016,155510506,1935934,18,3.4
2014,50431820,1935934,16,3.9
2013,5163425,1935934,56,3.3
2015,39811454,1935954,39,3.1
2013,148116373,1935962,15,3.6
2012,14983898,1935962,38,4.1
2011,8946642,1935962,15,4.4
