id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1719137,Domaine de l'Herbe Sainte Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Domaine de l'Herbe Sainte,Languedoc-Roussillon,France,235,3.7,0.0,2.870451,,3.1548872,1.2565415,,https://www.vivino.com/GB/en/domaine-de-l-herbe-sainte-famille-greuzard-chardonnay-pays-d-oc/w/1719137
1719156,Noble Tree Wickersham Ranch Estate Cabernet Sauvignon,Wickersham Ranch Estate Cabernet Sauvignon,1,Red Wine,Sonoma County,Noble Tree,California,United States,582,3.8,14.6,3.0611744,,4.7502837,1.8729357,3.5695643,https://www.vivino.com/GB/en/noble-tree-wickersham-ranch-estate-cabernet-sauvignon/w/1719156
1719158,Cumbres del Plata Malbec,Malbec,1,Red Wine,Mendoza,Cumbres del Plata,Mendoza,Argentina,431,3.2,13.5,2.8985918,,3.607582,2.2725587,2.2252817,https://www.vivino.com/GB/en/cumbres-del-plata-malbec/w/1719158
1719169,Villa S. Andrea Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Villa S. Andrea,Chianti,Italy,341,3.6,0.0,3.4207282,,3.0147126,1.2277395,3.5225286,https://www.vivino.com/GB/en/s-andrea-chianti-classico/w/1719169
1719176,Rapa Nui Malbec,Malbec,1,Red Wine,Central Valley,Rapa Nui,Central Valley,Chile,37,3.4,13.5,2.5,,4.0,1.5,1.9351852,https://www.vivino.com/GB/en/rapa-nui-malbec/w/1719176
1719184,Pennywise Petite Sirah,Petite Sirah,1,Red Wine,California,Pennywise,California,United States,1384,3.8,13.5,3.4565098,,4.447624,1.6495466,4.2367,https://www.vivino.com/GB/en/pennywise-petite-sirah/w/1719184
1719185,Clavesana 474 Dogliani Superiore,474 Dogliani Superiore,1,Red Wine,Dogliani,Clavesana,Piemonte,Italy,24,3.6,14.0,2.0,,3.9345453,1.4727273,2.8745453,https://www.vivino.com/GB/en/it-clavesana-fourhundredseventyfour-dogliani-superiore/w/1719185
1719204,Santa Carolina Vistaña Cabernet Sauvignon - Merlot,Vistaña Cabernet Sauvignon - Merlot,1,Red Wine,Central Valley,Santa Carolina,Rapel Valley,Chile,3717,3.1,0.0,3.3102365,,4.1412616,1.5946845,3.4821613,https://www.vivino.com/GB/en/santa-carolina-vistana-cabernet-sauvignon-merlot/w/1719204
1719208,Finca Angel Malbec,Malbec,1,Red Wine,Mendoza,Finca Angel,Mendoza,Argentina,397,3.3,13.5,2.4953048,,3.7250001,2.4810975,2.2377439,https://www.vivino.com/GB/en/angel-malbec/w/1719208
1719209,Massimo Rattalino Ten Langhe,Ten Langhe,2,White Wine,Langhe,Massimo Rattalino,Barbaresco,Italy,116,3.7,0.0,3.4819484,,3.5155845,1.9736364,,https://www.vivino.com/GB/en/rattalino-ten-langhe/w/1719209
1719217,Clos de Caveau Lao Muse,Lao Muse,1,Red Wine,Vacqueyras,Clos de Caveau,Vacqueyras,France,250,4.3,0.0,3.5526776,,4.105271,1.4536183,3.4818234,https://www.vivino.com/GB/en/le-clos-de-caveau-lao-muse/w/1719217
1719225,Daniel Chotard Sancerre Blanc,Sancerre Blanc,2,White Wine,Sancerre,Daniel Chotard,Sancerre,France,1037,4.0,12.5,4.0655437,,2.0951934,1.1874677,,https://www.vivino.com/GB/en/daniel-chotard-sancerre-blanc/w/1719225
1719226,Pago Cimera Torrontes,Torrontes,2,White Wine,Rioja,Pago Cimera,Uco Valley,Argentina,18,3.2,0.0,3.0066102,,3.9050846,1.4801695,,https://www.vivino.com/GB/en/pago-cimera-torrontes/w/1719226
1719236,Big Table Farm Resonance Vineyard Pinot Noir,Resonance Vineyard Pinot Noir,1,Red Wine,Eola-Amity Hills,Big Table Farm,Willamette Valley,United States,233,4.4,14.7,3.8839877,,2.205109,1.3512462,2.273863,https://www.vivino.com/GB/en/big-table-resonance-vineyard-pinot-noir/w/1719236
1719246,Yellowstone Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Washington,Yellowstone,Washington,United States,19,4.1,0.0,4.0,,4.125,1.0,4.5,https://www.vivino.com/GB/en/yellowstone-reserve-cabernet-sauvignon/w/1719246
1719263,Dutcher Crossing Taylor Reserve Cabernet Sauvignon,Taylor Reserve Cabernet Sauvignon,1,Red Wine,Dry Creek Valley,Dutcher Crossing,Sonoma County,United States,365,4.3,0.0,3.0243723,,4.9238076,1.8828453,3.7000628,https://www.vivino.com/GB/en/dutcher-crossing-winery-taylor-reserve-dry-creek-valley-cabernet-sauvignon/w/1719263
1719271,Clément Lissner Riesling Alsace Grand Cru 'Altenberg de Wolxheim',Riesling Alsace Grand Cru 'Altenberg de Wolxheim',2,White Wine,Alsace Grand Cru 'Altenberg de Wolxheim',Clément Lissner,Alsace,France,122,3.8,0.0,4.322912,,2.7825243,2.5227184,,https://www.vivino.com/GB/en/clement-lissner-riesling-alsace-grand-cru-altenberg-de-wolxheim/w/1719271
1719272,Domaine du Grand Bosc Fitou,Fitou,1,Red Wine,Languedoc,Domaine du Grand Bosc,Fitou,France,37,3.4,0.0,3.590476,,4.191111,1.3549206,4.047778,https://www.vivino.com/GB/en/domaine-du-grand-bosc-fitou/w/1719272
1719274,Wilson Creek Winemaker's Select Cammi Ridge Vineyard Syrah,Winemaker's Select Cammi Ridge Vineyard Syrah,1,Red Wine,Temecula Valley,Wilson Creek,Temecula Valley,United States,79,3.9,14.4,3.2778654,,4.5283146,1.0910112,3.7782023,https://www.vivino.com/GB/en/wilson-creek-winery-and-vineyards-temecula-valley-syrah/w/1719274
1719279,Château l'Etoile de Salles Cuvée Prestige Lalande-de-Pomerol,Cuvée Prestige Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Château l'Etoile de Salles,Lalande-de-Pomerol,France,27,3.9,13.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/l-etoile-de-salles-cuvee-prestige-lalande-de-pomerol/w/1719279
1719287,Chillag Primo Cabernet Sauvignon,Primo Cabernet Sauvignon,1,Red Wine,Galilee,Chillag,Galilee,Israel,57,3.9,0.0,3.0525928,,4.530815,1.0,3.5007408,https://www.vivino.com/GB/en/chillag-primo-galilee-cabernet-sauvignon/w/1719287
1719290,Elk Cove Pinot Gris,Pinot Gris,2,White Wine,Willamette Valley,Elk Cove,Oregon,United States,2478,3.9,13.0,2.6683772,,2.9506824,1.8835336,,https://www.vivino.com/GB/en/elk-cove-vineyards-pinot-gris/w/1719290
1719291,Red Cap Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Howell Mountain,Red Cap Vineyards,Napa Valley,United States,352,4.4,14.7,3.4771485,,4.8873563,1.3162428,3.670524,https://www.vivino.com/GB/en/red-cap-cabernet-sauvignon-howell-mountain/w/1719291
1719304,Fleury Estate Winery The F in Red,The F in Red,1,Red Wine,Napa Valley,Fleury Estate Winery,Rutherford,United States,339,4.3,0.0,3.8168688,,4.5448484,1.7750304,3.4648485,https://www.vivino.com/GB/en/fleury-estate-winery-the-f-in-red/w/1719304
1719305,Cattleya Syrah (Soberanes Vineyard),Syrah (Soberanes Vineyard),1,Red Wine,Santa Lucia Highlands,Cattleya,Sonoma County,United States,72,4.3,14.2,2.9839823,,4.489823,1.1233629,3.3945131,https://www.vivino.com/GB/en/cattleya-syrah-soberanes-vineyard/w/1719305
1719307,Tres 14 Tinto de Garage,Tinto de Garage,1,Red Wine,Lunlunta,Tres 14,Mendoza,Argentina,1122,4.2,0.0,2.6854994,,3.9603448,2.105857,2.7746234,https://www.vivino.com/GB/en/tres-14-tinto-de-garage/w/1719307
1719308,Plaga Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Plaga,Central Valley,Chile,472,2.9,0.0,2.8018348,,4.4753213,1.5570642,3.107798,https://www.vivino.com/GB/en/plaga-cabernet-sauvignon/w/1719308
1719309,Robert Craig Cabernet Sauvignon Affinity,Cabernet Sauvignon Affinity,1,Red Wine,Napa Valley,Robert Craig,Napa County,United States,2955,4.3,14.5,3.402662,,4.8157654,1.575759,3.487797,https://www.vivino.com/GB/en/robert-craig-cabernet-sauvignon-affinity/w/1719309
1719310,Cape Point Vineyards Splattered Toad Shiraz,Splattered Toad Shiraz,1,Red Wine,Coastal Region,Cape Point Vineyards,Coastal Region,South Africa,372,3.1,0.0,3.3426166,,4.106364,2.1680932,3.1120842,https://www.vivino.com/GB/en/cape-point-splattered-toad-shiraz/w/1719310
1719325,Larry Cherubino Elevation Pedestal Vineyard Cabernet Sauvignon,Elevation Pedestal Vineyard Cabernet Sauvignon,1,Red Wine,Margaret River,Larry Cherubino,South West Australia,Australia,52,4.0,14.1,3.171842,,3.8163157,1.2820175,3.5758772,https://www.vivino.com/GB/en/larry-cherubino-elevation-pedestal-vineyard-cabernet-sauvignon/w/1719325
1719333,Mark Ryan Winery The Chief Board Track Racer,The Chief Board Track Racer,1,Red Wine,Columbia Valley,Mark Ryan Winery,Washington,United States,1708,4.1,14.6,3.8842192,,4.0437474,1.5354391,3.5364227,https://www.vivino.com/GB/en/mark-ryan-winery-the-chief-board-track-racer/w/1719333
1719339,Nietschke Julius Shiraz,Julius Shiraz,1,Red Wine,Barossa Valley,Nietschke,Barossa Valley,Australia,118,4.1,14.5,2.8757992,,4.704833,2.5515985,3.1749816,https://www.vivino.com/GB/en/nietschke-julius-shiraz/w/1719339
1719351,Barringwood Mill Block Pinot Noir,Mill Block Pinot Noir,1,Red Wine,Tasmania,Barringwood,Tasmania,Australia,65,4.1,12.5,3.5270948,,3.0881343,1.7322631,2.1405506,https://www.vivino.com/GB/en/barringwood-mill-block-pinot-noir/w/1719351
1719369,Kloster Eberbach Rauenthaler Baiken Riesling Auslese,Rauenthaler Baiken Riesling Auslese,2,White Wine,Rheingau,Kloster Eberbach,Rheingau,Germany,79,4.1,0.0,4.3620896,,3.1973135,2.8593283,,https://www.vivino.com/GB/en/kloster-eberbach-rauenthaler-baiken-riesling-auslese/w/1719369
1719376,Eisele Vineyard Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Eisele Vineyard,Calistoga,United States,3245,4.6,0.0,3.366824,,4.5233803,1.6475047,3.407444,https://www.vivino.com/GB/en/eisele-vineyard-cabernet-sauvignon/w/1719376
1719381,Henri Louis Fagard Cuvée Prestige Bordeaux Supérieur,Cuvée Prestige Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Henri Louis Fagard,Bordeaux Supérieur,France,421,3.7,13.0,3.6752863,,3.9079735,1.3853964,3.4353745,https://www.vivino.com/GB/en/de-cornemps-cuvee-prestige-bordeaux-superieur/w/1719381
1719383,Valle da Fonte Tinto,Tinto,1,Red Wine,Douro,Valle da Fonte,Douro,Portugal,247,4.0,0.0,2.9128304,,4.3633385,1.7799999,3.5804353,https://www.vivino.com/GB/en/valle-da-fonte-tinto-douro/w/1719383
1719391,Heron Merlot,Merlot,1,Red Wine,California,Heron,San Francisco Bay,United States,188,3.6,13.0,1.8053946,,4.028881,1.8586843,2.4363816,https://www.vivino.com/GB/en/heron-wines-merlot/w/1719391
1719392,Daríghe Propríetor's Blend,Propríetor's Blend,1,Red Wine,Columbia Valley,Daríghe,Columbia Valley,United States,109,4.3,14.8,3.8833563,,4.0466433,1.4396853,3.7253845,https://www.vivino.com/GB/en/woodhouse-family-cellars-proprietor-s-blend/w/1719392
1719394,Enlace Paso Robles Red,Paso Robles Red,1,Red Wine,Paso Robles,Enlace,Napa Valley,United States,269,3.3,13.5,3.0556931,,4.9706926,1.5455446,3.5582178,https://www.vivino.com/GB/en/enlace-paso-robles-red/w/1719394
1719403,Rudd Oakville Estate Red,Oakville Estate Red,1,Red Wine,Oakville,Rudd,Oakville,United States,1279,4.5,14.6,3.7797635,,4.781175,1.4911866,3.6013656,https://www.vivino.com/GB/en/rudd-vineyards-and-winery-oakville-estate-red/w/1719403
1719416,L. A. Cetto Reserva Privada Nebbiolo,Reserva Privada Nebbiolo,1,Red Wine,Valle de Guadalupe,L. A. Cetto,Valle de Guadalupe,Mexico,19630,3.8,14.0,3.509981,,3.9100854,1.7882547,3.331999,https://www.vivino.com/GB/en/la-cetto-reserva-privada-nebbiolo/w/1719416
1719422,Colosi Secca del Capo,Secca del Capo,2,White Wine,Salina,Colosi,Terre Siciliane,Italy,388,4.0,13.0,2.9642694,,3.8502436,1.9958802,,https://www.vivino.com/GB/en/pietro-colosi-secca-del-capo/w/1719422
1719432,Cantina Pietro Tauro Edoné,Edoné,2,White Wine,Puglia,Cantina Pietro Tauro,Puglia,Italy,203,3.8,0.0,2.901023,,3.3474998,1.9575,,https://www.vivino.com/GB/en/cantina-pietro-tauro-edone/w/1719432
1719438,Pestoni Family Rutherford Grove Sangiovese,Rutherford Grove Sangiovese,1,Red Wine,Rutherford,Pestoni Family,St. Helena,United States,235,4.0,0.0,4.5347285,,3.8447282,1.1775,3.4511957,https://www.vivino.com/GB/en/pestoni-family-rutherford-grove-sangiovese/w/1719438
1719446,Martinez Lacuesta Rioja Madurado 6 Meses,Rioja Madurado 6 Meses,1,Red Wine,Rioja,Martinez Lacuesta,Rioja,Spain,1491,3.5,13.0,3.6153917,,3.6760821,1.5310447,3.6297822,https://www.vivino.com/GB/en/martinez-lacuesta-rioja-madurado-6-meses/w/1719446
1719448,Abbazia Santa Anastasia Grillo,Grillo,2,White Wine,Terre Siciliane,Abbazia Santa Anastasia,Terre Siciliane,Italy,467,3.6,13.0,2.3758311,,3.7810743,1.3143735,,https://www.vivino.com/GB/en/abbazia-santa-anastasia-spa-grillo/w/1719448
1719452,Pierre Paillard Bouzy Rouge Coteaux Champenois Grand Cru,Bouzy Rouge Coteaux Champenois Grand Cru,3,Sparkling,Coteaux Champenois,Pierre Paillard,Champagne,France,30,3.9,0.0,4.9606977,4.913721,4.452558,,,https://www.vivino.com/GB/en/fr-champagne-pierre-paillard-bouzy-rouge-coteaux-champenois-grand-cru/w/1719452
1719455,Barnaut Sélection Extra Brut Champagne Grand Cru 'Bouzy',Sélection Extra Brut Champagne Grand Cru 'Bouzy',3,Sparkling,Champagne Grand Cru 'Bouzy',Barnaut,Champagne,France,45,3.8,12.5,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/edmond-barnaut-champagne-selection-grand-cru-extra-brut/w/1719455
1719456,Borelli Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Borelli,Veneto,Italy,40,3.7,0.0,2.0,,4.0,1.9843478,3.0652175,https://www.vivino.com/GB/en/borelli-valpolicella-ripasso/w/1719456
1719466,Raymond & Martin Klein Pinot Gris,Pinot Gris,2,White Wine,Alsace,Raymond & Martin Klein,Alsace,France,56,3.8,0.0,2.5,,3.0,2.0,,https://www.vivino.com/GB/en/raymond-martin-klein-pinot-gris/w/1719466
1719470,Stella Bella Chardonnay,Chardonnay,2,White Wine,Margaret River,Stella Bella,Margaret River,Australia,701,3.7,13.0,3.1387534,,3.477435,1.8740629,,https://www.vivino.com/GB/en/stella-bella-chardonnay/w/1719470
1719472,Mont Ventoux Les Demoiselles Coiffées Côtes du Ventoux,Les Demoiselles Coiffées Côtes du Ventoux,1,Red Wine,Ventoux,Mont Ventoux,Rhone Valley,France,244,3.5,13.5,3.3963413,,3.5773172,1.7020326,3.337886,https://www.vivino.com/GB/en/mont-ventoux-les-demoiselles-coiffees-cotes-du-ventoux/w/1719472
1719476,Black Wattle Regional Selection Cabernet Sauvignon,Regional Selection Cabernet Sauvignon,1,Red Wine,Limestone Coast,Black Wattle,Limestone Coast,Australia,27,3.5,0.0,3.5,,3.9608696,1.0,4.0,https://www.vivino.com/GB/en/black-wattle-regional-selection-cabernet-sauvignon/w/1719476
1719477,Wolf Blass Unwooded Chardonnay,Unwooded Chardonnay,2,White Wine,South Eastern Australia,Wolf Blass,Barossa,Australia,83,3.4,0.0,3.5625353,,3.188169,1.6321126,,https://www.vivino.com/GB/en/wolf-blass-unwooded-chardonnay/w/1719477
1719480,Domaine de Bellène Savigny-lès-Beaune Premier Cru 'Les Hauts Jarrons',Savigny-lès-Beaune Premier Cru 'Les Hauts Jarrons',1,Red Wine,Savigny-lès-Beaune 1er Cru 'Les Haut Jarrons',Domaine de Bellène,Côte de Beaune,France,152,4.0,13.0,3.897402,,2.6446526,1.5820241,2.3583686,https://www.vivino.com/GB/en/bellene-savigny-les-beaune-premier-cru-les-hauts-jarrons/w/1719480
1719487,Cahillton Shiraz,Shiraz,1,Red Wine,Heathcote,Cahillton,Yarra Valley,Australia,29,3.7,0.0,3.238554,,4.834578,1.6273495,3.526747,https://www.vivino.com/GB/en/cahillton-shiraz-heathcote/w/1719487
1719492,Halcón Esquisto,Esquisto,1,Red Wine,Yorkville Highlands,Halcón,Yorkville Highlands,United States,103,4.0,14.0,3.6834683,,4.659594,1.4825225,3.9313064,https://www.vivino.com/GB/en/halcon-esquisto/w/1719492
1719494,Alfaro Family Pinot Noir,Pinot Noir,1,Red Wine,Santa Cruz Mountains,Alfaro Family,San Francisco Bay,United States,51,3.8,13.5,3.6460001,,3.324,1.492,2.2708,https://www.vivino.com/GB/en/alfaro-family-pinot-noir/w/1719494
1719495,Zardetto Rinassendo Prosecco Treviso Extra Dry,Rinassendo Prosecco Treviso Extra Dry,3,Sparkling,Prosecco di Treviso,Zardetto,Prosecco,Italy,18,4.1,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/zardetto-rinassendo-prosecco-treviso-extra-dry/w/1719495
1719498,Château la Grangeotte Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château la Grangeotte,Bordeaux,France,129,3.3,0.0,3.9340594,,3.817723,1.2710892,3.8923762,https://www.vivino.com/GB/en/chateau-la-grangeotte-bordeaux/w/1719498
1719500,Marques de Puerta Vella Tempranillo,Tempranillo,1,Red Wine,Aragón,Marques de Puerta Vella,Aragón,Spain,107,3.1,13.0,2.6089473,,4.3910527,1.0,4.0521054,https://www.vivino.com/GB/en/marques-de-puerta-vella-tempranillo/w/1719500
1719520,Mora & Memo Tino Vermentino di Sardegna,Tino Vermentino di Sardegna,2,White Wine,Vermentino di Sardegna,Mora & Memo,Sardegna,Italy,1196,3.9,0.0,2.6261985,,3.8801744,1.4880644,,https://www.vivino.com/GB/en/mora-and-memo-tino-vermentino-di-sardegna/w/1719520
1719527,Mt Moriac Shiraz,Shiraz,1,Red Wine,Geelong,Mt Moriac,Port Phillip,Australia,28,3.5,0.0,2.7607844,,4.8396077,1.832549,3.0701962,https://www.vivino.com/GB/en/mt-moriac-shiraz-geelong/w/1719527
1719529,Hans Pfeiffer Piesporter Michelsberg Riesling,Piesporter Michelsberg Riesling,2,White Wine,Piesport,Hans Pfeiffer,Mosel,Germany,43,3.9,0.0,5.0,,3.0,1.1578947,,https://www.vivino.com/GB/en/hans-pfeiffer-piesporter-michelsberg-riesling/w/1719529
1719533,Harkham Old Vines Shiraz,Old Vines Shiraz,1,Red Wine,Hunter Valley,Harkham,Hunter Valley,Australia,38,4.0,14.0,3.0583782,,5.0,1.7627027,3.011081,https://www.vivino.com/GB/en/harkham-old-vines-shiraz/w/1719533
1719537,Domaine Viticole de la Ville de Colmar Crémant d'Alsace Rosé Brut,Crémant d'Alsace Rosé Brut,3,Sparkling,Crémant d'Alsace,Domaine Viticole de la Ville de Colmar,Alsace,France,25,3.2,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/domaine-viticole-de-la-ville-de-colmar-cremant-d-alsace-methode-traditionnelle-rose-brut/w/1719537
1719540,Chapel Down Pinot Reserve Brut,Pinot Reserve Brut,3,Sparkling,Kent,Chapel Down,Kent,United Kingdom,24,3.8,0.0,4.524,3.8520002,3.5,,,https://www.vivino.com/GB/en/the-chapel-down-winery-pinot-reserve-brut/w/1719540
1719546,Blue Wren Mudgee Shiraz,Mudgee Shiraz,1,Red Wine,Central Ranges,Blue Wren,Central Ranges,Australia,23,4.0,0.0,2.9561985,,4.7727275,2.6597521,2.6435537,https://www.vivino.com/GB/en/blue-wren-mudgee-shiraz/w/1719546
1719550,Terra Nostra Inzolia,Inzolia,2,White Wine,Terre Siciliane,Terra Nostra,Emilia-Romagna,Italy,17,3.5,0.0,2.625,,4.0,1.0,,https://www.vivino.com/GB/en/terra-nostra-emilia-romagna-inzolia/w/1719550
1719564,Hofmann Vom Korallenriff Chardonnay Trocken,Vom Korallenriff Chardonnay Trocken,2,White Wine,Rheinhessen,Hofmann,Rheinhessen,Germany,135,3.7,13.0,3.542077,,2.9736154,1.6899999,,https://www.vivino.com/GB/en/jurgen-hofmann-vom-korallenriff-chardonnay-trocken/w/1719564
1719569,Smith & Hooper Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Wrattonbully,Smith & Hooper,Limestone Coast,Australia,354,3.7,0.0,3.6506565,,4.861894,1.4965404,3.4255047,https://www.vivino.com/GB/en/smith-hooper-cabernet-sauvignon-merlot-wrattonbully/w/1719569
1719573,Hardy Champagne Michel Et Stephane Reserve Grand Cru,Champagne Michel Et Stephane Reserve Grand Cru,3,Sparkling,Champagne,Hardy,Champagne,France,20,3.8,0.0,4.8263154,4.7894735,4.3842106,,,https://www.vivino.com/GB/en/fr-hardy-champagne-michel-et-stephane-reserve-grand-cru/w/1719573
1719579,Montecalvi Vieille Vigne Sangiovese,Vieille Vigne Sangiovese,1,Red Wine,Toscana,Montecalvi,Toscana,Italy,141,4.3,0.0,3.1722,,3.2304,1.6601001,2.9266,https://www.vivino.com/GB/en/montecalvi-vieille-vigne-sangiovese/w/1719579
1719582,Rasgón Syrah,Syrah,1,Red Wine,Castilla,Rasgón,Valdepeñas,Spain,323,3.6,13.0,2.7608109,,4.016351,1.4528378,3.9443245,https://www.vivino.com/GB/en/rasgon-syrah/w/1719582
1719583,Syrius The Successor Barossa Valley Syrah,The Successor Barossa Valley Syrah,1,Red Wine,Barossa,Syrius,Barossa,Australia,38,3.8,0.0,3.0,,4.926154,2.5073078,3.1615384,https://www.vivino.com/GB/en/syrius-the-successor-barossa-valley-syrah/w/1719583
1719591,Duchet Corton Charlemagne,Corton Charlemagne,2,White Wine,Corton-Charlemagne Grand Cru,Duchet,Côte de Beaune,France,22,3.8,0.0,3.0806558,,4.0537705,1.0,,https://www.vivino.com/GB/en/duchet-corton-charlemagne/w/1719591
1719595,Seven Oaks Chenin Blanc,Chenin Blanc,2,White Wine,Breedekloof,Seven Oaks,Breede River Valley,South Africa,16,3.6,0.0,3.8125,,2.5673437,1.324297,,https://www.vivino.com/GB/en/seven-oaks-chenin-blanc-breedekloof/w/1719595
1719596,San Cassiano Amarone,Amarone,1,Red Wine,Veneto,San Cassiano,Valpolicella,Italy,127,4.1,0.0,2.2300003,,5.0,3.2936842,2.236579,https://www.vivino.com/GB/en/san-cassiano-amarone/w/1719596
1719602,Cavatina Soave,Soave,2,White Wine,Soave,Cavatina,Veneto,Italy,269,3.4,0.0,3.2712278,,2.5498245,1.376842,,https://www.vivino.com/GB/en/cavatina-soave/w/1719602
1719604,Armeli Family Vineyards Soave,Soave,2,White Wine,Soave,Armeli Family Vineyards,Toscana,Italy,11,3.0,12.0,3.5,,2.5,1.4444444,,https://www.vivino.com/GB/en/armeli-soave/w/1719604
1719605,Luis Felipe Edwards Gran Reserva Pinot Noir,Gran Reserva Pinot Noir,1,Red Wine,Leyda Valley,Luis Felipe Edwards,Central Valley,Chile,306,3.3,0.0,3.0649438,,2.9708989,1.3551123,1.0828651,https://www.vivino.com/GB/en/luis-felipe-edwards-gran-reserva-pinot-noir/w/1719605
1719610,Alto Sotillo Rubiejo Barrica,Rubiejo Barrica,1,Red Wine,Ribera del Duero,Alto Sotillo,Ribera del Duero,Spain,308,3.8,14.0,3.7403464,,3.9693506,1.5654113,3.457619,https://www.vivino.com/GB/en/alto-sotillo-rubiejo-barrica/w/1719610
1719619,Helga May Aus Alten Reben Riesling,Aus Alten Reben Riesling,2,White Wine,Rheinhessen,Helga May,Rheinhessen,Germany,14,4.0,0.0,5.0,,3.0,2.047619,,https://www.vivino.com/GB/en/helga-may-aus-alten-reben-riesling/w/1719619
1719625,Scuola Enologica Alba Castello Barolo,Castello Barolo,1,Red Wine,Barolo,Scuola Enologica Alba,Piemonte,Italy,169,3.8,14.5,4.7974253,,3.6752357,1.2894421,4.7601285,https://www.vivino.com/GB/en/scuola-enologica-alba-alba-barolo-castello/w/1719625
1719629,Valle Andino Reserva Especial Cabernet Sauvignon,Reserva Especial Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Valle Andino,Colchagua Valley,Chile,250,3.6,0.0,3.447934,,4.46562,1.7441322,3.4743803,https://www.vivino.com/GB/en/valle-andino-reserva-especial-cabernet-sauvignon-xd795/w/1719629
1719635,Pierre Frick Pinot Blanc de Noir Grains Cendrés,Pinot Blanc de Noir Grains Cendrés,2,White Wine,Alsace,Pierre Frick,Alsace,France,15,4.0,0.0,2.0,,4.014681,3.218085,,https://www.vivino.com/GB/en/pierre-frick-pinot-blanc-de-noir-grains-cendres/w/1719635
1719650,Domaine de Reuilly - Denis Jamain Reuilly Pinot Noir,Reuilly Pinot Noir,1,Red Wine,Reuilly,Domaine de Reuilly - Denis Jamain,Reuilly,France,427,3.8,0.0,4.4748,,2.3859386,1.2761847,2.6214154,https://www.vivino.com/GB/en/domaine-de-reuilly-denis-jamain-reuilly-pinot-noir/w/1719650
1719675,St Martin Merlot,Merlot,1,Red Wine,South Eastern Australia,St Martin,South Eastern Australia,Australia,42,3.1,0.0,1.6760001,,3.7,1.0,2.0,https://www.vivino.com/GB/en/st-martin-south-eastern-merlot/w/1719675
1719679,Schmalzried Korber Riesling Spätlese,Korber Riesling Spätlese,2,White Wine,Württemberg,Schmalzried,Württemberg,Germany,14,3.9,0.0,5.0,,3.0,1.3229033,,https://www.vivino.com/GB/en/schmalzried-korber-riesling-spatlese/w/1719679
1719686,Maguila Angelitos Negros Toro,Angelitos Negros Toro,1,Red Wine,Toro,Maguila,Toro,Spain,2021,3.6,0.0,2.6577039,,4.259412,1.5135407,3.2684727,https://www.vivino.com/GB/en/maguila-angelitos-negros-toro/w/1719686
1719691,Agape Riesling Alsace Grand Cru 'Rosacker',Riesling Alsace Grand Cru 'Rosacker',2,White Wine,Alsace Grand Cru 'Rosacker',Agape,Alsace,France,116,4.0,0.0,4.464,,2.91975,2.46425,,https://www.vivino.com/GB/en/l-agape-alsace-grand-cru-rosacker-riesling/w/1719691
1719692,Mas d'Andrum Costières de Nîmes,Costières de Nîmes,1,Red Wine,Costières-de-Nîmes,Mas d'Andrum,Costières-de-Nîmes,France,139,3.8,14.5,3.2341483,,4.1247406,1.3697037,3.5587406,https://www.vivino.com/GB/en/mas-d-andrum-costieres-de-nimes/w/1719692
1719701,Casa de Campo Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Casa de Campo,Central Valley,Chile,320,3.3,12.5,4.0411267,,3.1273944,1.3380282,,https://www.vivino.com/GB/en/casa-de-campo-sauvignon-blanc/w/1719701
1719706,Lou Dumont Léa Sélection Volnay 1er Cru,Léa Sélection Volnay 1er Cru,1,Red Wine,Volnay Premier Cru,Lou Dumont,Gevrey-Chambertin,France,16,3.7,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/lou-dumont-lea-selection-volnay-1er-cru/w/1719706
1719736,Domaine Rossignol-Trapet Gevrey-Chambertin 1er Cru Les Cherbaudes,Gevrey-Chambertin 1er Cru Les Cherbaudes,1,Red Wine,Gevrey-Chambertin 1er Cru 'Cherbaudes',Domaine Rossignol-Trapet,Gevrey-Chambertin,France,125,4.2,13.0,4.1778264,,2.9168947,1.5616149,2.4247205,https://www.vivino.com/GB/en/domaine-rossignol-trapet-gevrey-chambertin-1er-cru-les-cherbaudes/w/1719736
