id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2649219,Michel Forget Grand Rosé Champagne,Grand Rosé Champagne,3,Sparkling,Champagne,Michel Forget,Champagne,France,16,3.1,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/michel-forget-grand-rose-champagne/w/2649219
2649231,Govone Langhe Bianco,Langhe Bianco,2,White Wine,Langhe,Govone,Piemonte,Italy,130,3.5,13.5,3.2518184,,3.805303,1.9844698,,https://www.vivino.com/GB/en/govone-langhe-bianco/w/2649231
2649256,Domaine Gonzague Maurice Château de Grandchamp Montagne Saint-Émilion,Château de Grandchamp Montagne Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Domaine Gonzague Maurice,Libournais,France,254,3.7,0.0,3.546686,,4.4163423,1.4547429,3.8450286,https://www.vivino.com/GB/en/gonzague-maurice-chateau-de-grandchamp-montagne-saint-emilion/w/2649256
2649269,La Pieve di Baumann Rosso di Montalcino,Rosso di Montalcino,1,Red Wine,Rosso di Montalcino,La Pieve di Baumann,Brunello di Montalcino,Italy,96,3.8,14.0,3.1451006,,3.2126172,1.3195302,3.0430872,https://www.vivino.com/GB/en/la-pieve-de-baumann-rosso-di-montalcino/w/2649269
2649270,Rocca Rossa Prosecco Treviso,Prosecco Treviso,3,Sparkling,Prosecco di Treviso,Rocca Rossa,Veneto,Italy,30,2.8,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/rocca-rossa-prosecco-treviso/w/2649270
2649293,Le Chiantigiane Loggia del Sole Chianti Montalbano,Loggia del Sole Chianti Montalbano,1,Red Wine,Chianti Montalbano,Le Chiantigiane,Chianti,Italy,112,3.1,0.0,4.0,,2.8,1.1107693,3.8035896,https://www.vivino.com/GB/en/le-chiantigiane-loggia-del-sole-chianti-montalbano/w/2649293
2649304,Quinta Las Cabras Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Cachapoal Valley,Quinta Las Cabras,Rapel Valley,Chile,296,3.3,0.0,4.0914955,,2.9927104,1.0392523,,https://www.vivino.com/GB/en/quinta-las-cabras-sauvignon-blanc/w/2649304
2649310,Cascina Carlot Cortese,Cortese,2,White Wine,Cortese dell'Alto Monferrato,Cascina Carlot,Asti,Italy,36,3.2,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/cascina-carlot-claudio-mo-piemonte-cortese/w/2649310
2649312,Ange Dominé Champagne Premier Cru Brut Special À Grauves,Champagne Premier Cru Brut Special À Grauves,3,Sparkling,Champagne,Ange Dominé,Champagne,France,24,4.1,0.0,4.792093,4.8046513,4.339535,,,https://www.vivino.com/GB/en/ange-domine-champagne-premier-cru-brut-special-a-grauves/w/2649312
2649339,Il Cadere Årets Jagtvin Appassimento Rosso,Årets Jagtvin Appassimento Rosso,1,Red Wine,Puglia,Il Cadere,Puglia,Italy,334,3.8,15.0,2.211744,,4.5334883,2.0,2.9015698,https://www.vivino.com/GB/en/il-cadere-arets-jagtvin-appassimento-rosso/w/2649339
2649356,Diamant de Loire Cuvée Rêgent Crémant de Loire Brut,Cuvée Rêgent Crémant de Loire Brut,3,Sparkling,Crémant de Loire,Diamant de Loire,Crémant de Loire,France,148,3.7,0.0,3.6740263,3.9912984,3.4129868,,,https://www.vivino.com/GB/en/diamant-de-loire-cuvee-le-regent-cremant-de-loire-brut/w/2649356
2649444,Girlan Cornaianum  Gewurztraminer,Cornaianum  Gewurztraminer,2,White Wine,Südtirol - Alto Adige,Girlan,Südtirol - Alto Adige,Italy,141,3.7,0.0,2.0,,4.0,2.7083333,,https://www.vivino.com/GB/en/girlan-cornaianum-gewurztraminer/w/2649444
2649465,Brunilde di Menzione Brindisi Riserva,Brindisi Riserva,1,Red Wine,Brindisi,Brunilde di Menzione,Primitivo di Manduria,Italy,2366,4.0,13.0,2.315627,,4.433382,2.5592554,2.9930308,https://www.vivino.com/GB/en/brunilde-di-menzione-brindisi-riserva/w/2649465
2649470,Wongraven Morgenstern Riesling,Morgenstern Riesling,2,White Wine,Pfalz,Wongraven,Piemonte,Italy,6659,3.9,0.0,4.7639565,,2.8801272,1.6685208,,https://www.vivino.com/GB/en/wongraven-morgenstern-riesling/w/2649470
2649487,Noble Hill Chardonnay,Chardonnay,2,White Wine,Paarl,Noble Hill,Coastal Region,South Africa,101,3.6,13.5,3.5165102,,4.0113025,1.6751041,,https://www.vivino.com/GB/en/noble-hill-chardonnay/w/2649487
2649488,Domaine Rousselin Roc'n' Rousselin,Roc'n' Rousselin,1,Red Wine,Côtes Catalanes,Domaine Rousselin,Languedoc-Roussillon,France,33,3.6,0.0,3.9453332,,3.9431665,1.2166667,4.1716666,https://www.vivino.com/GB/en/rousselin-roc-n-rousselin/w/2649488
2649529,Giuseppe Rigoni Veneto Cabernet Franc,Veneto Cabernet Franc,1,Red Wine,Veneto,Giuseppe Rigoni,Veneto,Italy,13,3.0,0.0,2.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/giuseppe-rigoni-veneto-cabernet-franc/w/2649529
2649537,Anvers Brabo Cabernet Sauvignon,Brabo Cabernet Sauvignon,1,Red Wine,South Australia,Anvers,Fleurieu,Australia,201,3.5,0.0,3.3845968,,4.0033064,1.3459677,3.488871,https://www.vivino.com/GB/en/anvers-brabo-cabernet-sauvignon/w/2649537
2649540,Antonello Cassara Zibì,Zibì,2,White Wine,Terre Siciliane,Antonello Cassara,Terre Siciliane,Italy,33,4.0,0.0,2.2424138,,3.2072413,2.3431034,,https://www.vivino.com/GB/en/antonello-cassara-zibi/w/2649540
2649548,Ciccariello Frascati Secco,Frascati Secco,2,White Wine,Frascati,Ciccariello,Valpolicella,Italy,22,3.2,0.0,4.02,,3.0,1.9766667,,https://www.vivino.com/GB/en/ciccariello-frascati-secco/w/2649548
2649562,Weingut Josef Fritz Riesling Sandstein,Riesling Sandstein,2,White Wine,Wagram,Weingut Josef Fritz,Wagram,Austria,33,3.8,13.5,4.09375,,3.2687502,1.90625,,https://www.vivino.com/GB/en/josef-fritz-riesling-sandstein/w/2649562
2649600,Vigneti A Prua Lumassina Colline Savonesi,Lumassina Colline Savonesi,2,White Wine,Colline Savonesi,Vigneti A Prua,Liguria,Italy,71,3.3,0.0,3.574,,3.5629997,1.9715,,https://www.vivino.com/GB/en/prua-lumassina-colline-savonesi/w/2649600
2649651,Domaine du Val Lamartinien Mâcon Prissé,Mâcon Prissé,2,White Wine,Mâcon-Prissé,Domaine du Val Lamartinien,Bourgogne,France,51,3.5,13.0,2.950167,,3.0875,1.0,,https://www.vivino.com/GB/en/alain-triboulet-macon-prisse/w/2649651
2649661,Chanoine Reynier Brut Champagne,Reynier Brut Champagne,3,Sparkling,Champagne,Chanoine,Champagne,France,12,3.3,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/chanoine-champagne-brut/w/2649661
2649721,Montgó Tempranillo,Tempranillo,1,Red Wine,Castilla,Montgó,Murcia,Spain,356,3.6,14.0,3.0506003,,3.9734669,1.6813334,3.3585334,https://www.vivino.com/GB/en/montgo-tempranillo/w/2649721
2649729,Paulo Laureano Inventum Tinto,Inventum Tinto,1,Red Wine,Alentejo,Paulo Laureano,Alentejo,Portugal,269,3.8,0.0,3.3064764,,4.096508,1.9732697,3.282254,https://www.vivino.com/GB/en/paulo-laureano-inventum-tinto-alentejo/w/2649729
2649789,Nk'Mip Cellars (Inkameep) Qwam Qwmt Chardonnay,Qwam Qwmt Chardonnay,2,White Wine,British Columbia,Nk'Mip Cellars (Inkameep),Okanagan Valley,Canada,225,4.0,0.0,3.2786388,,3.5311959,1.9483092,,https://www.vivino.com/GB/en/nkmip-cellars-inkameep-okanagan-valley-qwam-qwmt-chardonnay/w/2649789
2649801,Su'entu Vermentino di Sardegna,Vermentino di Sardegna,2,White Wine,Vermentino di Sardegna,Su'entu,Sardegna,Italy,728,3.8,13.5,2.7072203,,3.6798985,1.5845255,,https://www.vivino.com/GB/en/su-entu-vermentino-di-sardegna/w/2649801
2649814,Mitolo Angela Shiraz,Angela Shiraz,1,Red Wine,McLaren Vale,Mitolo,Fleurieu,Australia,1028,4.0,14.5,3.1184316,,4.716644,2.2630298,3.237473,https://www.vivino.com/GB/en/mitolo-angela-shiraz/w/2649814
2649831,Château Vert La Sabine,La Sabine,4,Rosé Wine,Provence,Château Vert,Provence,France,10,3.2,0.0,4.0,,2.5,2.0,,https://www.vivino.com/GB/en/vert-la-sabine/w/2649831
2649844,Château Talbot Seigneur de Talbot Saint-Julien,Seigneur de Talbot Saint-Julien,1,Red Wine,Saint-Julien,Château Talbot,Saint-Julien,France,124,3.8,0.0,4.1221213,,3.858485,1.4627273,3.3704545,https://www.vivino.com/GB/en/chateau-talbot-seigneur-de-talbot-saint-julien/w/2649844
2649857,Xavier Vignon Rasteau,Rasteau,1,Red Wine,Rasteau,Xavier Vignon,Châteauneuf-du-Pape,France,772,3.9,0.0,3.4895682,,4.0284986,1.5125614,3.331364,https://www.vivino.com/GB/en/xavier-vignon-rasteau/w/2649857
2649866,Martino Greco I Sassi,Greco I Sassi,2,White Wine,Basilicata,Martino,Aglianico del Vulture,Italy,34,3.5,0.0,2.516129,,3.867742,1.167742,,https://www.vivino.com/GB/en/martino-greco-i-sassi/w/2649866
2649878,Burge Family Clochemerle,Clochemerle,1,Red Wine,Barossa Valley,Burge Family,Barossa Valley,Australia,30,3.6,14.0,3.0,,5.0,1.0,3.5416667,https://www.vivino.com/GB/en/burge-family-winemakers-clochemerle/w/2649878
2649894,Swiftwater Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Columbia Valley,Swiftwater,Horse Heaven Hills,United States,35,4.3,0.0,4.0,,4.0808954,1.1441791,3.7238805,https://www.vivino.com/GB/en/swiftwater-reserve-cabernet-sauvignon/w/2649894
2649897,Vespa Il Rosso dei Vespa Primitivo Salento,Il Rosso dei Vespa Primitivo Salento,1,Red Wine,Salento,Vespa,Puglia,Italy,2618,4.0,15.5,1.7028173,,3.9227502,3.0721493,2.2684968,https://www.vivino.com/GB/en/vespa-il-rosso-dei-vespa-primitivo-salento/w/2649897
2649915,Château Ollieux Romanis Le Hameau des Ollieux Nature,Le Hameau des Ollieux Nature,1,Red Wine,Languedoc-Roussillon,Château Ollieux Romanis,Languedoc-Roussillon,France,70,3.7,0.0,3.7824998,,3.9154413,1.1448529,3.7414706,https://www.vivino.com/GB/en/les-ollieux-romanis-le-hameau-des-ollieux-nature/w/2649915
2649933,Dominant Seven Red Blend,Red Blend,1,Red Wine,California,Dominant Seven,California,United States,1037,3.6,13.5,3.923485,,4.786032,1.7323191,3.3066487,https://www.vivino.com/GB/en/dominant-red-blend/w/2649933
2649942,Buehler Russian River Valley Chardonnay,Russian River Valley Chardonnay,2,White Wine,Russian River Valley,Buehler,St. Helena,United States,1762,3.9,14.2,3.1631293,,4.639406,2.590944,,https://www.vivino.com/GB/en/buehler-vineyards-russian-river-valley-chardonnay/w/2649942
2649946,Scagliola Azörd,Azörd,1,Red Wine,Monferrato,Scagliola,Piemonte,Italy,794,4.2,14.0,2.6550424,,4.132893,2.1652792,3.0914047,https://www.vivino.com/GB/en/scagliola-sansi-azord/w/2649946
2649977,Cantina del Fucino Fonte Vecchia Montepulciano d'Abruzzo,Fonte Vecchia Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cantina del Fucino,Abruzzo,Italy,58,3.2,0.0,3.557647,,2.7211766,2.057647,3.0,https://www.vivino.com/GB/en/cantina-del-fucino-fonte-vecchia-montepulciano-d-abruzzo/w/2649977
2649978,False Cape The Captain Cabernet Sauvignon,The Captain Cabernet Sauvignon,1,Red Wine,Kangaroo Island,False Cape,Kangaroo Island,Australia,44,3.7,0.0,3.0958333,,3.419643,1.0,3.157143,https://www.vivino.com/GB/en/false-cape-the-captain-cabernet-sauvignon/w/2649978
2650018,Pago Aylés a de Aylés,a de Aylés,1,Red Wine,Aragón,Pago Aylés,Aragón,Spain,1400,3.7,13.5,3.198424,,3.9221919,1.7201673,2.7844193,https://www.vivino.com/GB/en/pago-ayles-a-de-ayles/w/2650018
2650038,Maso Cantanghel Maso Papa Pinot Grigio,Maso Papa Pinot Grigio,2,White Wine,Vigneti delle Dolomiti,Maso Cantanghel,Südtirol - Alto Adige,Italy,123,3.8,13.5,2.9031918,,3.2659574,1.585319,,https://www.vivino.com/GB/en/maso-cantanghel-maso-papa-pinot-grigio/w/2650038
2650056,Brangayne Riesling,Riesling,2,White Wine,Orange,Brangayne,Orange,Australia,23,3.4,0.0,3.614366,,2.6560562,1.0,,https://www.vivino.com/GB/en/brangayne-riesling/w/2650056
2650071,San Gimignano Pinot Noir,Pinot Noir,1,Red Wine,Mendoza,San Gimignano,Mendoza,Argentina,36,4.1,0.0,3.0,,3.0,1.1818181,1.5,https://www.vivino.com/GB/en/san-gimignano-mendoza-san-gimignano-pinot-noir/w/2650071
2650082,Rémi Seguin Chambolle-Musigny,Chambolle-Musigny,1,Red Wine,Chambolle-Musigny,Rémi Seguin,Côte de Nuits,France,68,4.2,0.0,4.207059,,2.651569,1.5847058,2.545294,https://www.vivino.com/GB/en/remi-seguin-chambolle-musigny/w/2650082
2650085,Rebourgeon-Mure Beaune 1er Cru 'Les Vignes Franches',Beaune 1er Cru 'Les Vignes Franches',1,Red Wine,Beaune 1er Cru 'Les Vignes Franches',Rebourgeon-Mure,Côte de Beaune,France,123,4.0,0.0,4.116577,,2.497584,1.6295302,2.2653022,https://www.vivino.com/GB/en/rebourgeon-mure-beaune-1er-cru-les-vignes-franches/w/2650085
2650090,Sonsierra Selección Tempranillo,Selección Tempranillo,1,Red Wine,Rioja Alta,Sonsierra,Rioja,Spain,404,3.4,13.1,3.794261,,3.5199788,1.4289508,3.981606,https://www.vivino.com/GB/en/sonsierra-seleccion-tempranillo/w/2650090
2650102,Domaine Aimé Le Bonnet Blanc Sauvignon,Le Bonnet Blanc Sauvignon,2,White Wine,Pays d'Oc,Domaine Aimé,Languedoc-Roussillon,France,10,3.4,0.0,2.73625,,3.0,1.0,,https://www.vivino.com/GB/en/fr-aime-le-bonnet-blanc-sauvignon/w/2650102
2650126,Fratelli Martini Umbria Grechetto,Umbria Grechetto,2,White Wine,Umbria,Fratelli Martini,Asti,Italy,29,3.6,0.0,3.9695654,,3.0,1.9956522,,https://www.vivino.com/GB/en/fratelli-martini-umbria-grechetto/w/2650126
2650134,Château Les Belles Murailles Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Les Belles Murailles,Bordeaux,France,841,3.5,13.0,3.92547,,3.981928,1.109759,3.7048917,https://www.vivino.com/GB/en/les-belles-murailles-bordeaux/w/2650134
2650135,Domaine Prunier Cuvée d'Antan Auxey-Duresses,Cuvée d'Antan Auxey-Duresses,1,Red Wine,Auxey-Duresses,Domaine Prunier,Côte de Beaune,France,85,3.9,0.0,3.502661,,2.6166975,1.9874313,2.6143122,https://www.vivino.com/GB/en/domaine-prunier-auxey-duresses-cuvee-d-antan/w/2650135
2650136,Verrazzano Sassello Chianti Classico Gran Selezione,Sassello Chianti Classico Gran Selezione,1,Red Wine,Chianti Classico,Verrazzano,Chianti,Italy,988,4.2,0.0,3.8936715,,3.3576074,1.5315658,3.5893385,https://www.vivino.com/GB/en/castello-di-verrazzano-sassello-chianti-classico-gran-selezione/w/2650136
2650143,La Consulta Roble Malbec,Roble Malbec,1,Red Wine,La Consulta,La Consulta,La Consulta,Argentina,1055,3.2,0.0,2.9329853,,3.4810567,2.3696437,2.7985382,https://www.vivino.com/GB/en/la-consulta-roble-malbec/w/2650143
2650156,Slaley Broken Stone Cabernet Sauvignon - Shiraz,Broken Stone Cabernet Sauvignon - Shiraz,1,Red Wine,Stellenbosch,Slaley,Stellenbosch,South Africa,17,3.8,14.38,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/slaley-broken-stone-cabernet-sauvignon-shiraz/w/2650156
2650198,Morey-Blanc Les Combes Saint-Aubin 1er Cru,Les Combes Saint-Aubin 1er Cru,2,White Wine,Saint-Aubin Premier Cru,Morey-Blanc,Meursault,France,113,4.2,0.0,3.1505086,,3.9743223,1.8271188,,https://www.vivino.com/GB/en/maison-morey-blanc-les-combes-saint-aubin-1er-cru/w/2650198
2650208,Quinta Nova de Nossa Senhora do Carmo Douro Colheita 250 Anos Years,Douro Colheita 250 Anos Years,1,Red Wine,Douro,Quinta Nova de Nossa Senhora do Carmo,Douro,Portugal,500,3.9,13.0,2.990844,,4.240042,1.2746835,3.4231644,https://www.vivino.com/GB/en/quinta-nova-de-nossa-senhora-do-carmo-douro-colheita-250-anos-years/w/2650208
2650209,Arauco Reserva Merlot,Reserva Merlot,1,Red Wine,Curico Valley,Arauco,Maule Valley,Chile,60,3.3,0.0,1.4890908,,4.0,1.5,1.4945455,https://www.vivino.com/GB/en/arauco-reserva-merlot-curico-valley/w/2650209
2650227,Old School Lane Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Old School Lane,California,United States,145,3.7,13.5,3.0564892,,4.8903193,1.1853192,3.4638298,https://www.vivino.com/GB/en/old-school-lane-california-cabernet-sauvignon/w/2650227
2650270,Les Vignerons de la Vicomté Time Colors Merlot,Time Colors Merlot,1,Red Wine,Languedoc-Roussillon,Les Vignerons de la Vicomté,Languedoc,France,18,2.5,0.0,4.0,,4.0,1.9109092,3.1818182,https://www.vivino.com/GB/en/la-vicomte-time-colors-merlot/w/2650270
2650276,Karma Vineyards Syrah,Syrah,1,Red Wine,Columbia Valley,Karma Vineyards,Washington,United States,11,4.2,0.0,3.561905,,4.0,1.0,3.2142856,https://www.vivino.com/GB/en/karma-vineyards-washington-syrah/w/2650276
2650277,Unparalleled Tuscan Blend,Tuscan Blend,1,Red Wine,Toscana,Unparalleled,California,United States,285,3.7,13.5,2.8213065,,3.1503518,1.3497487,2.7580402,https://www.vivino.com/GB/en/unparalleled-tuscan-blend/w/2650277
2650298,Southard Syrah,Syrah,1,Red Wine,Columbia Valley,Southard,Washington,United States,35,3.7,14.5,3.7094738,,4.0053687,1.8043158,3.6349475,https://www.vivino.com/GB/en/southard-syrah/w/2650298
2650300,Robert Karl The Phinny Cabernet Sauvignon,The Phinny Cabernet Sauvignon,1,Red Wine,Horse Heaven Hills,Robert Karl,Horse Heaven Hills,United States,16,4.4,0.0,3.3553488,,3.734651,1.1790698,4.271163,https://www.vivino.com/GB/en/robert-karl-cellars-the-phinny-cabernet-sauvignon/w/2650300
2650317,Richard Berridge Drystone Pinot Noir,Drystone Pinot Noir,1,Red Wine,Central Otago,Richard Berridge,Anderson Valley,United States,19,3.5,14.0,4.0,,2.0,1.0,1.9673913,https://www.vivino.com/GB/en/richard-berridge-central-otago-pinot-noir/w/2650317
2650327,Knöll & Vogel Classic Riesling,Classic Riesling,2,White Wine,Pfalz,Knöll & Vogel,Pfalz,Germany,25,3.7,0.0,4.948718,,3.0,1.7230768,,https://www.vivino.com/GB/en/de-knoll-vogel-classic-riesling/w/2650327
2650349,Torlesse Omihi Road SVR Waipara Fields Pinot Noir,Omihi Road SVR Waipara Fields Pinot Noir,1,Red Wine,Waipara,Torlesse,Canterbury,New Zealand,46,4.1,0.0,3.9952543,,2.0291526,1.2657627,1.9440677,https://www.vivino.com/GB/en/torlesse-omihi-road-svr-waipara-fields-pinot-noir/w/2650349
2650379,Château Valandraud Virginie de Valandraud Bordeaux Blanc,Virginie de Valandraud Bordeaux Blanc,2,White Wine,Bordeaux,Château Valandraud,Saint-Émilion Grand Cru,France,451,3.8,0.0,3.026314,,3.8901095,1.7968795,,https://www.vivino.com/GB/en/chateau-valandraud-virginie-de-valandraud-bordeaux-blanc/w/2650379
2650428,Zwei Erden Quarzit Riesling,Quarzit Riesling,2,White Wine,Rheingau,Zwei Erden,Pfalz,Germany,94,3.3,0.0,5.0,,3.0,1.2981132,,https://www.vivino.com/GB/en/zwei-erden-quarzit-riesling/w/2650428
2650432,Hot Spot Branco,Branco,2,White Wine,Lisboa,Hot Spot,Alentejano,Portugal,64,3.4,12.0,2.2413332,,2.977,1.0386666,,https://www.vivino.com/GB/en/hot-spot-branco/w/2650432
2650447,Pascal Berthier Les Champs Bardes Mâcon-Chaintré,Les Champs Bardes Mâcon-Chaintré,2,White Wine,Mâcon-Chaintré,Pascal Berthier,Beaujolais,France,10,3.6,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/pascal-berthier-macon-chaintre-les-champs-bardes/w/2650447
2650451,Château de Sauviolle Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château de Sauviolle,Bordeaux,France,175,3.2,0.0,3.7701087,,3.7330434,1.1806523,3.0509782,https://www.vivino.com/GB/en/chateau-de-sauviolle-bordeaux/w/2650451
2650494,Georg Müller Stiftung Hattenheimer Hassel Riesling Spätlese Trocken,Hattenheimer Hassel Riesling Spätlese Trocken,2,White Wine,Rheingau,Georg Müller Stiftung,Rheingau,Germany,11,3.7,0.0,5.0,,3.0,1.5892857,,https://www.vivino.com/GB/en/georg-muller-stiftung-rheingau-hattenheimer-hassel-spatlese-trocken-riesling/w/2650494
2650515,Firecracker Vineyards Shiraz,Shiraz,1,Red Wine,Barossa Valley,Firecracker Vineyards,Barossa Valley,Australia,124,3.5,0.0,2.91,,5.0,2.1419091,3.329,https://www.vivino.com/GB/en/firecracker-vineyards-shiraz/w/2650515
2650521,Vincent Fleith Pinot Noir,Pinot Noir,1,Red Wine,Alsace,Vincent Fleith,Alsace,France,201,3.9,0.0,3.6714897,,1.8380142,1.4869504,2.0525534,https://www.vivino.com/GB/en/vincent-fleith-pinot-noir/w/2650521
2650538,Real Compania de Vinos Reales Viñedos Cabernet Sauvignon,Reales Viñedos Cabernet Sauvignon,1,Red Wine,Castilla,Real Compania de Vinos,Castilla,Spain,195,3.0,0.0,3.5519276,,4.9674697,1.313012,3.986506,https://www.vivino.com/GB/en/real-compania-de-vinos-reales-vinedos-cabernet-sauvignon-castilla-la-mancha-red-wine/w/2650538
2650539,Casa delle Rose Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Collio,Casa delle Rose,Friuli-Venezia Giulia,Italy,10,3.6,0.0,3.66,,3.4,1.58,,https://www.vivino.com/GB/en/rose-109866-sauvignon-blanc/w/2650539
2650568,Cascina Carlot Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Cascina Carlot,Asti,Italy,72,3.7,0.0,4.065,,3.75,1.0,2.0,https://www.vivino.com/GB/en/cascina-carlot-claudio-mo-d-asti-barbera/w/2650568
2650570,Mickael Bourg Saint-Peray,Saint-Peray,2,White Wine,Saint-Péray,Mickael Bourg,Rhone Valley,France,92,3.5,0.0,3.0829268,,2.0439024,3.185366,,https://www.vivino.com/GB/en/mickael-bourg-saint-peray/w/2650570
2650592,Caldwell Tannat,Tannat,1,Red Wine,Coombsville,Caldwell,Napa Valley,United States,77,4.4,0.0,3.750881,,4.9206734,1.1205182,3.7139895,https://www.vivino.com/GB/en/caldwell-vineyards-tannat/w/2650592
2650614,Aline et Rémy Simon Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Aline et Rémy Simon,Alsace,France,19,3.6,0.0,3.5326087,4.0,3.5,,,https://www.vivino.com/GB/en/aline-et-remy-simon-cremant-d-alsace-brut/w/2650614
2650622,DeAngelis (De Angelis) Quinto Rosso,Quinto Rosso,1,Red Wine,Marche,DeAngelis (De Angelis),Marche,Italy,98,3.5,13.0,3.0014637,,2.9378047,1.047561,2.7965853,https://www.vivino.com/GB/en/deangelis-quinto-rosso/w/2650622
2650626,Otto Destefanis Barolo,Barolo,1,Red Wine,Barolo,Otto Destefanis,Piemonte,Italy,15,3.4,0.0,5.0,,4.0227904,1.0,4.86,https://www.vivino.com/GB/en/otto-destefanis-piedmont-barolo/w/2650626
2650635,Martin Pasler Chardonnay,Chardonnay,2,White Wine,Neusiedlersee,Martin Pasler,Neusiedlersee,Austria,48,3.8,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/martin-pasler-chardonnay/w/2650635
2650654,Redwood Creek Winemaker's Reserve Rich Red Blend,Winemaker's Reserve Rich Red Blend,1,Red Wine,California,Redwood Creek,Sonoma County,United States,483,3.6,0.0,3.8966894,,4.7006755,1.9053378,3.2314188,https://www.vivino.com/GB/en/redwood-creek-winemaker-s-reserve-rich-red-blend/w/2650654
2650666,Domaine Blain-Gagnard Puligny-Montrachet,Puligny-Montrachet,2,White Wine,Puligny-Montrachet,Domaine Blain-Gagnard,Côte de Beaune,France,144,4.0,13.3,2.995911,,3.9031174,1.407166,,https://www.vivino.com/GB/en/blain-gagnard-puligny-montrachet/w/2650666
2650675,Les Caves Saint-Ronain La Croix de la Pérriere Châteauneuf-du-Pape,La Croix de la Pérriere Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Les Caves Saint-Ronain,Southern Rhône,France,198,3.6,0.0,2.7805192,,4.896104,1.5537663,2.935195,https://www.vivino.com/GB/en/les-caves-saint-ronain-chateauneuf-du-pape-la-croix-de-la-perriere/w/2650675
2650682,Teubes Shiraz,Shiraz,1,Red Wine,Western Cape,Teubes,Western Cape,South Africa,128,4.0,0.0,3.492907,,4.3028293,1.5039535,2.9760075,https://www.vivino.com/GB/en/teubes-shiraz/w/2650682
2650687,Morey-Coffinet Chassagne Montrachet 1er Cru 'Les Farendes',Chassagne Montrachet 1er Cru 'Les Farendes',2,White Wine,Chassagne-Montrachet 1er Cru 'Les Fairendes',Morey-Coffinet,Bourgogne,France,39,4.0,13.5,3.0660377,,3.873585,1.0,,https://www.vivino.com/GB/en/domaine-marc-morey-and-fils-chassagne-montrachet-1er-cru-les-farendes/w/2650687
2650711,Fritz Windisch Alzeyer Sybillenstein Riesling Spätlese Trocken,Alzeyer Sybillenstein Riesling Spätlese Trocken,2,White Wine,Rheinhessen,Fritz Windisch,Rheinhessen,Germany,25,4.0,0.0,4.32875,,2.89875,1.8454167,,https://www.vivino.com/GB/en/fritz-windisch-alzeyer-sybillenstein-riesling-spatlese-trocken/w/2650711
2650721,Homage Cellars Merlot,Merlot,1,Red Wine,California,Homage Cellars,Sierra Foothills,United States,17,3.4,0.0,1.5,,4.0,1.487647,2.1317647,https://www.vivino.com/GB/en/homage-california-merlot/w/2650721
2650725,Azienda Vitivinicola Santa Clelia Essenthia Erbaluce di Caluso,Essenthia Erbaluce di Caluso,2,White Wine,Erbaluce di Caluso,Azienda Vitivinicola Santa Clelia,Piemonte,Italy,53,4.2,13.0,2.8087704,,3.7111475,1.7890164,,https://www.vivino.com/GB/en/azienda-vitivinicola-santa-clelia-essenthia-erbaluce-di-caluso/w/2650725
2650745,Domaine de l'Erable Chablis Vieilles Vignes,Chablis Vieilles Vignes,2,White Wine,Chablis,Domaine de l'Erable,Chablis,France,15,3.6,0.0,4.021667,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-de-l-erable-chablis-vieilles-vignes/w/2650745
2650748,Wachter-Wiesler Ried Weinberg,Ried Weinberg,1,Red Wine,Südburgenland,Wachter-Wiesler,Burgenland,Austria,311,3.7,13.0,4.422627,,3.3478107,1.2556568,4.009317,https://www.vivino.com/GB/en/wachter-wiesler-ried-weinberg/w/2650748
2650762,Casa Agrellos Vale do Tua Tralhariz,Vale do Tua Tralhariz,1,Red Wine,Douro,Casa Agrellos,Douro,Portugal,42,4.0,13.0,2.3737097,,3.958226,1.8387097,3.2990324,https://www.vivino.com/GB/en/pt-agrellos-vale-do-tua-tralhariz/w/2650762
