id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6153916,Pierre Jean Larraqué Château le Virou Sublimus Rouge,Château le Virou Sublimus Rouge,1,Red Wine,Blaye - Côtes de Bordeaux,Pierre Jean Larraqué,Bordeaux,France,91,4.1,15.0,3.05,,4.5,1.55,4.4,https://www.vivino.com/GB/en/pierre-jean-larraque-chateau-le-virou-sublimus-rouge/w/6153916
6153923,Sepp Moser Classic Style Organic Grüner Veltliner,Classic Style Organic Grüner Veltliner,2,White Wine,Niederösterreich,Sepp Moser,Niederösterreich,Austria,694,3.6,0.0,3.8753705,,2.0702643,1.4720635,,https://www.vivino.com/GB/en/sepp-moser-classic-style-organic-gruner-veltliner-niederosterreich/w/6153923
6153940,Quentaurus Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Quentaurus,Montepulciano d'Abruzzo,Italy,616,3.7,0.0,4.008811,,2.7334802,2.1664317,3.0039647,https://www.vivino.com/GB/en/quentaurus-montepulciano-d-abruzzo/w/6153940
6153992,Henry Fessy Morgon Les Tourelles,Morgon Les Tourelles,1,Red Wine,Morgon,Henry Fessy,Bourgogne,France,66,3.5,13.5,4.922472,,1.0269663,1.0,2.1703372,https://www.vivino.com/GB/en/henry-fessy-morgon-les-tourelles-morgon/w/6153992
6153994,Señorío de Grevol Crianza,Crianza,1,Red Wine,Valdepeñas,Señorío de Grevol,Valdepeñas,Spain,32,4.1,13.0,2.4366667,,4.5,1.0,3.75,https://www.vivino.com/GB/en/senorio-de-grevol-crianza/w/6153994
6153995,Petra Ebo Val di Cornia (Suvereto),Ebo Val di Cornia (Suvereto),1,Red Wine,Val di Cornia,Petra,Toscana,Italy,89,3.7,0.0,3.1025863,,3.3018966,1.6223276,2.9319825,https://www.vivino.com/GB/en/petra-ebo-val-di-cornia-suvereto-val-di-cornia/w/6153995
6154002,Fatascia Grillo - Zibibbo,Grillo - Zibibbo,2,White Wine,Terre Siciliane,Fatascia,Terre Siciliane,Italy,38,3.4,0.0,2.0171666,,3.93,1.8518333,,https://www.vivino.com/GB/en/fatascia-grillo-zibibbo/w/6154002
6154005,Pinord Taanug Crianza Cabernet Sauvignon - Merlot,Taanug Crianza Cabernet Sauvignon - Merlot,1,Red Wine,Penedès,Pinord,Penedès,Spain,135,3.3,13.0,3.133615,,3.8324883,1.4167137,2.9594836,https://www.vivino.com/GB/en/bodegas-pinord-taanug-crianza-cabernet-sauvignon-merlot/w/6154005
6154082,Thana The Hidden Nature,The Hidden Nature,1,Red Wine,Rioja,Thana,Rioja,Spain,13,4.0,0.0,3.0292308,,4.0,1.6346154,3.339231,https://www.vivino.com/GB/en/thana-the-hidden-nature/w/6154082
6154130,Domaine la Croix Tréchens Domaine de la Famille Gayot Déclaration Bourgogne Chardonnay,Domaine de la Famille Gayot Déclaration Bourgogne Chardonnay,2,White Wine,Bourgogne,Domaine la Croix Tréchens,Beaujolais,France,97,3.6,0.0,3.0959523,,3.7964284,1.0588095,,https://www.vivino.com/GB/en/domaine-la-croix-trechens-domaine-de-la-famille-gayot-declaration-bourgogne-chardonnay/w/6154130
6154897,Latentia Winery 90 Novantaceppi Fiano,90 Novantaceppi Fiano,2,White Wine,Puglia,Latentia Winery,Puglia,Italy,62,3.2,12.0,3.331367,,3.0016549,1.7223741,,https://www.vivino.com/GB/en/latentia-ninety-novantaceppi-fiano/w/6154897
6154926,M. De Ligny Bourgogne Pinot Noir 'La Closeraie',Bourgogne Pinot Noir 'La Closeraie',1,Red Wine,Bourgogne,M. De Ligny,Bourgogne,France,12,3.8,12.5,4.0078263,,2.5,1.0,2.0,https://www.vivino.com/GB/en/m-de-ligny-bourgogne-pinot-noir-la-closeraie/w/6154926
6154933,Stag's Hollow Merlot,Merlot,1,Red Wine,Okanagan Valley,Stag's Hollow,Okanagan Valley,Canada,44,3.6,0.0,2.798068,,3.4534094,1.070909,2.749659,https://www.vivino.com/GB/en/stag-s-hollow-merlot/w/6154933
6154958,Aka Shiraz,Shiraz,1,Red Wine,Central Valley,Aka,Central Valley,Chile,10,3.9,0.0,2.0,,5.0,1.0,2.8,https://www.vivino.com/GB/en/aka-shiraz/w/6154958
6154997,Balmoral Milberit Cabernet - Merlot,Milberit Cabernet - Merlot,1,Red Wine,Vino de España,Balmoral,Castilla,Spain,45,3.8,0.0,2.8838806,,3.5313435,2.0316417,2.8435822,https://www.vivino.com/GB/en/balmoral-milberit-cabernet-merlot/w/6154997
6155016,De Muller Mas de Valls Brut,Mas de Valls Brut,3,Sparkling,Tarragona,De Muller,Tarragona,Spain,11,3.4,12.5,3.0,4.0,3.0,,,https://www.vivino.com/GB/en/es-de-muller-mas-de-valls-brut/w/6155016
6155026,Mario Ercolino Saserello Blanco,Saserello Blanco,2,White Wine,Terre Siciliane,Mario Ercolino,Terre Siciliane,Italy,40,3.7,0.0,2.629277,,3.9301207,1.7477108,,https://www.vivino.com/GB/en/mario-escolino-saserello-blanco/w/6155026
6155049,Thurston Wolfe JTW’s Blend,JTW’s Blend,1,Red Wine,Horse Heaven Hills,Thurston Wolfe,Columbia Valley,United States,45,4.2,0.0,3.934918,,3.9747539,1.377541,3.547377,https://www.vivino.com/GB/en/thurston-wolfe-jtw-s-blend/w/6155049
6155050,Montemar Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Montemar,Central Valley,Chile,15,3.4,0.0,4.033704,,3.0,1.0,,https://www.vivino.com/GB/en/montemar-sauvignon-blanc/w/6155050
6155070,Hospices de Beaujeu Cuvée Marquise de Vaudreuil Régnié,Cuvée Marquise de Vaudreuil Régnié,1,Red Wine,Régnié,Hospices de Beaujeu,Beaujolais,France,89,3.4,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/hospices-de-beaujeu-cuvee-marquise-de-vaudreuil-regnie/w/6155070
6155098,The Cellar Door Reserve Zinfandel,Reserve Zinfandel,1,Red Wine,California,The Cellar Door,California,United States,10,3.7,0.0,1.8309091,,4.757576,2.4460604,2.5442424,https://www.vivino.com/GB/en/cellar-door-reserve-zinfandel/w/6155098
6155105,Ca La Bionda Bianco del Casal,Bianco del Casal,2,White Wine,Veneto,Ca La Bionda,Valpolicella,Italy,73,4.2,0.0,3.4536865,,4.1700425,2.1602967,,https://www.vivino.com/GB/en/ca-la-bionda-bianco-del-casal-veneto/w/6155105
6155124,Tawse Members Select Wine Club Chardonnay,Members Select Wine Club Chardonnay,2,White Wine,Niagara Peninsula,Tawse,Niagara Peninsula,Canada,16,4.3,0.0,2.9768114,,3.1376812,1.5,,https://www.vivino.com/GB/en/tawse-wine-club-chardonnay/w/6155124
6155144,AVA Grace Pinot Grigio,Pinot Grigio,2,White Wine,California,AVA Grace,California,United States,860,3.7,0.0,2.748799,,2.891555,1.9398988,,https://www.vivino.com/GB/en/ava-grace-pinot-grigio-california/w/6155144
6155150,Azienda Agricola Monchiero Montanello Barolo Riserva,Montanello Barolo Riserva,1,Red Wine,Barolo,Azienda Agricola Monchiero,Piemonte,Italy,10,3.9,0.0,4.4918604,,4.096279,1.4813954,4.641628,https://www.vivino.com/GB/en/monchiero-montanello-barolo-riserva/w/6155150
6155154,Antiche Terre Venete Chat Noir,Chat Noir,1,Red Wine,Rosso Veronese,Antiche Terre Venete,Verona,Italy,14,3.6,0.0,2.0,,4.0,1.5,3.1565216,https://www.vivino.com/GB/en/antiche-terre-chat-noir-rosso-veronese/w/6155154
6155155,Cape Point Vineyards Noordhoek Sauvignon Blanc,Noordhoek Sauvignon Blanc,2,White Wine,Cape Town,Cape Point Vineyards,Coastal Region,South Africa,478,3.8,13.2,3.815728,,2.6554506,1.4318111,,https://www.vivino.com/GB/en/cape-point-noordhoek-sauvignon-blanc-cape-town/w/6155155
6155196,Mauricio Lorca Finca Los Barrancos Malbec,Finca Los Barrancos Malbec,1,Red Wine,Uco Valley,Mauricio Lorca,Mendoza,Argentina,27,3.6,0.0,2.7991998,,4.0748,1.7992002,1.9692,https://www.vivino.com/GB/en/mauricio-lorca-finca-los-barrancos-malbec-valle-de-uco/w/6155196
6155214,Pierro Vintage Reserve Chardonnay,Vintage Reserve Chardonnay,2,White Wine,South West Australia,Pierro,South West Australia,Australia,68,4.5,0.0,3.06703,,3.360198,2.36,,https://www.vivino.com/GB/en/pierro-margaret-river-vintage-reserve-chardonnay-south-west-australia/w/6155214
6155228,Rolf Willy Pinot Noir,Pinot Noir,1,Red Wine,Württemberg,Rolf Willy,Württemberg,Germany,59,3.8,0.0,3.4751282,,1.9616666,2.0285897,2.5178206,https://www.vivino.com/GB/en/rolf-willy-pinot-noir/w/6155228
6155262,Finca Manzanos Tinto,Tinto,1,Red Wine,Rioja,Finca Manzanos,Rioja,Spain,131,3.6,13.5,3.8087497,,3.9110417,1.6365972,4.154722,https://www.vivino.com/GB/en/bodegasmanzanos-tinto/w/6155262
6155275,Mainerdo Dolcetto d'Alba Ambrunès,Dolcetto d'Alba Ambrunès,1,Red Wine,Dolcetto d'Alba,Mainerdo,Piemonte,Italy,65,3.3,13.0,2.480864,,3.3885186,1.5706173,3.2656794,https://www.vivino.com/GB/en/mainerdo-ambrunes-dolcetto-d-alba/w/6155275
6155276,Gran Moraine La Premiére Pinot Noir,La Premiére Pinot Noir,1,Red Wine,Yamhill-Carlton District,Gran Moraine,Okanagan Valley,Canada,18,4.4,0.0,4.02,,2.0,1.0,2.75,https://www.vivino.com/GB/en/moraine-la-premiere-pinot-noir/w/6155276
6155301,Gran Moraine Estate Reserve Pinot Noir,Estate Reserve Pinot Noir,1,Red Wine,Yamhill-Carlton District,Gran Moraine,Okanagan Valley,Canada,37,4.1,0.0,3.6872058,,2.194338,1.3872794,2.2833087,https://www.vivino.com/GB/en/moraine-estate-reserve-pinot-noir/w/6155301
6155310,Gran Moraine Dropstone Pinot Noir,Dropstone Pinot Noir,1,Red Wine,Yamhill-Carlton District,Gran Moraine,Okanagan Valley,Canada,25,4.5,0.0,3.6357896,,1.9796052,1.6594737,2.0526316,https://www.vivino.com/GB/en/moraine-dropstone-pinot-noir/w/6155310
6155311,La Colombera - Piercarlo Semino Dolcetto Colli Tortonesi,Dolcetto Colli Tortonesi,1,Red Wine,Colli Tortonesi,La Colombera - Piercarlo Semino,Piemonte,Italy,117,4.0,0.0,3.0704663,,3.8340936,1.8859066,2.960829,https://www.vivino.com/GB/en/la-colombera-dolcetto-colli-tortonesi/w/6155311
6155345,Giannikos Winery Malagouzia (Anemomyλoς),Malagouzia (Anemomyλoς),2,White Wine,Peloponnesos,Giannikos Winery,Peloponnesos,Greece,55,3.6,0.0,3.1683872,,4.0,2.967742,,https://www.vivino.com/GB/en/giannikos-winery-malagouzia-anemomylos/w/6155345
6155377,Folded Hills August Red,August Red,1,Red Wine,Santa Ynez Valley,Folded Hills,Santa Ynez Valley,United States,102,4.3,14.0,4.059412,,4.6037393,1.3971428,3.645168,https://www.vivino.com/GB/en/folded-hills-august-red/w/6155377
6155398,Domaine Fougeray de Beauclair Marsannay 'Saint-Jacques' Blanc,Marsannay 'Saint-Jacques' Blanc,2,White Wine,Marsannay,Domaine Fougeray de Beauclair,Bourgogne,France,54,3.8,0.0,3.291169,,4.0,1.7018183,,https://www.vivino.com/GB/en/fougeray-de-beauclair-marsannay-saint-jacques-blanc/w/6155398
6155437,Cantina Sava Poggio Pasano Primitivo di Manduria,Poggio Pasano Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Cantina Sava,Puglia,Italy,1504,3.9,0.0,1.8962523,,3.9186497,2.93662,2.1893342,https://www.vivino.com/GB/en/cantina-sava-poggio-pasano-primitivo-di-manduria-primitivo-di-manduria-red-wine-v-alsz1/w/6155437
6155457,RT Wines Wild Waves Sauvignon Blanc,Wild Waves Sauvignon Blanc,2,White Wine,Marlborough,RT Wines,Central Otago,New Zealand,65,3.7,0.0,3.7822223,,2.5668888,1.7457777,,https://www.vivino.com/GB/en/rt-wines-wild-waves-sauvignon-blanc/w/6155457
6155495,Casal Thaulero Orsetto Oro Cococciola Terre di Chieti,Orsetto Oro Cococciola Terre di Chieti,2,White Wine,Terre di Chieti,Casal Thaulero,Abruzzo,Italy,23,3.5,13.0,2.7791047,,3.1368656,1.5132836,,https://www.vivino.com/GB/en/casal-thaulero-orsetto-oro-cococciola-terre-di-chieti/w/6155495
6155500,Hartley Ostini Hitching Post Sanford & Benedict Vineyards Pinot Noir,Sanford & Benedict Vineyards Pinot Noir,1,Red Wine,Santa Ynez Valley,Hartley Ostini Hitching Post,California,United States,35,4.1,0.0,2.5700002,,2.7833898,2.251356,2.5077965,https://www.vivino.com/GB/en/hartley-ostini-hitching-post-winery-sanford-benedict-vineyards-pinot-noir/w/6155500
6155501,The Old Red River Gum Malbec,Malbec,1,Red Wine,Langhorne Creek,The Old Red River Gum,Langhorne Creek,Australia,75,4.1,0.0,2.5066175,,4.052941,1.5,1.8499999,https://www.vivino.com/GB/en/the-old-red-river-gum-malbec/w/6155501
6155527,J. Wilkes Pinot Noir,Pinot Noir,1,Red Wine,Sta. Rita Hills,J. Wilkes,Central Coast,United States,35,3.8,0.0,3.788777,,2.8934534,1.4978418,2.3631656,https://www.vivino.com/GB/en/j-wilkes-pinot-noir-santa-rita-hills/w/6155527
6155528,Harcourt Valley Mt Camel Range Shiraz,Mt Camel Range Shiraz,1,Red Wine,Heathcote,Harcourt Valley,Central Victoria,Australia,22,3.7,0.0,3.0,,5.0,1.4975511,3.5183673,https://www.vivino.com/GB/en/harcourt-valley-mt-camel-range-shiraz/w/6155528
6155536,Pierre Guyon Chorey Lès Beaune Les Bons Ores,Chorey Lès Beaune Les Bons Ores,1,Red Wine,Chorey-lès-Beaune,Pierre Guyon,Bourgogne,France,53,4.2,0.0,3.6839283,,2.5541966,1.1880357,1.9452678,https://www.vivino.com/GB/en/pierre-guyon-chorey-les-beaune-les-bons-ores-chorey-les-beaune/w/6155536
6155538,Jigar Peters Vineyard Pinot Noir,Peters Vineyard Pinot Noir,1,Red Wine,Sonoma Coast,Jigar,Sonoma County,United States,50,4.1,0.0,3.659315,,2.999315,1.2682192,2.0321918,https://www.vivino.com/GB/en/jigar-peters-vineyard-pinot-noir/w/6155538
6155572,Kalinda Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma Mountain,Kalinda,Napa Valley,United States,15,3.5,0.0,3.1047618,,5.0,1.9271429,4.1309524,https://www.vivino.com/GB/en/kalinda-cabernet-sauvignon/w/6155572
6155594,Clos des Lumières L'éclat Cotes du Rhone Blanc,L'éclat Cotes du Rhone Blanc,2,White Wine,Côtes-du-Rhône,Clos des Lumières,Côtes-du-Rhône,France,30,3.6,0.0,3.0556521,,3.2321737,1.3826087,,https://www.vivino.com/GB/en/le-clos-des-lumieres-l-eclat-cotes-du-rhone-blanc/w/6155594
6155644,Cape Mentelle Wallcliffe Merlot - Petit Verdot,Wallcliffe Merlot - Petit Verdot,1,Red Wine,Margaret River,Cape Mentelle,Margaret River,Australia,59,3.8,0.0,3.7019286,,4.938857,1.0840715,3.8439288,https://www.vivino.com/GB/en/cape-mentelle-vineyards-limited-wallcliffe-merlot-petit-verdot-margaret-river/w/6155644
6155664,Piteira Xisto Preto Signature Tinto,Xisto Preto Signature Tinto,1,Red Wine,Douro,Piteira,Moura,Portugal,326,3.7,0.0,2.898324,,3.935475,2.4325886,3.0927372,https://www.vivino.com/GB/en/amareleza-xisto-preto-signature-tinto-douro/w/6155664
6155669,Olivier Rivière Pozo Alto,Pozo Alto,1,Red Wine,Rioja,Olivier Rivière,Rioja,Spain,50,4.3,0.0,3.6948202,,4.1068144,1.2250693,4.311274,https://www.vivino.com/GB/en/olivier-riviere-pozo-alto-la-rioja/w/6155669
6155672,Casa Pardet Chardonnay,Chardonnay,2,White Wine,Costers del Segre,Casa Pardet,Catalunya,Spain,18,3.5,0.0,3.2,,3.2,1.8,,https://www.vivino.com/GB/en/casa-pardet-chardonnay/w/6155672
6155676,Hajszan Neumann Ried Haarlocke Grüner Veltliner,Ried Haarlocke Grüner Veltliner,2,White Wine,Wien,Hajszan Neumann,Wien,Austria,18,3.5,0.0,4.0790195,,2.0,1.0,,https://www.vivino.com/GB/en/hajszan-neumann-ried-haarlocke-gruner-veltliner/w/6155676
6155689,Ceralti Bolgheri Rosso,Bolgheri Rosso,1,Red Wine,Bolgheri,Ceralti,Bolgheri,Italy,95,3.6,0.0,3.5622222,,4.031111,1.2385858,4.4676766,https://www.vivino.com/GB/en/ceralti-bolgheri-rosso-bolgheri/w/6155689
6155729,Rudy Chardonnay,Chardonnay,2,White Wine,Knights Valley,Rudy,Napa Valley,United States,19,3.6,0.0,2.5821738,,5.0,2.0,,https://www.vivino.com/GB/en/rudy-chardonnay/w/6155729
6155876,Morgan Metallico Chardonnay,Metallico Chardonnay,2,White Wine,Santa Lucia Highlands,Morgan,California,United States,24,4.1,0.0,3.1662,,5.0,2.5,,https://www.vivino.com/GB/en/morgan-metallico-chardonnay/w/6155876
6155912,Château Suau Château Maubert Cadillac Côtes de Bordeaux,Château Maubert Cadillac Côtes de Bordeaux,1,Red Wine,Cadillac - Côtes de Bordeaux,Château Suau,Bordeaux,France,233,3.4,0.0,3.7381818,,3.855909,1.0294318,3.480909,https://www.vivino.com/GB/en/suau-chateau-maubert-cadillac-cotes-de-bordeaux/w/6155912
6156522,Palena Reserva Especial Cabernet Sauvignon,Reserva Especial Cabernet Sauvignon,1,Red Wine,Rapel Valley,Palena,Curico Valley,Chile,47,4.1,0.0,3.0,,4.3360868,1.0,3.206087,https://www.vivino.com/GB/en/palena-reserva-especial-cabernet-sauvignon/w/6156522
6156705,Famille Chaussy Laget Châteauneuf-du-Pape Selection,Châteauneuf-du-Pape Selection,1,Red Wine,Châteauneuf-du-Pape,Famille Chaussy Laget,Châteauneuf-du-Pape,France,39,4.0,0.0,3.1945097,,4.215883,1.7841176,2.7994118,https://www.vivino.com/GB/en/famille-chaussy-laget-chateauneuf-du-pape-selection/w/6156705
6156721,Dos Almas Gran Reserva Pinot Noir,Gran Reserva Pinot Noir,1,Red Wine,Casablanca Valley,Dos Almas,Casablanca Valley,Chile,430,3.4,12.5,3.1015692,,2.9051056,1.3270726,1.4236065,https://www.vivino.com/GB/en/dos-almas-gran-reserva-pinot-noir/w/6156721
6156749,Bungan Head Big Rivers Shiraz - Cabernet Sauvignon,Big Rivers Shiraz - Cabernet Sauvignon,1,Red Wine,South Eastern Australia,Bungan Head,South Eastern Australia,Australia,102,3.9,0.0,3.2383504,,4.9270105,1.1505154,3.0824742,https://www.vivino.com/GB/en/bungan-head-big-rivers-shiraz-cabernet-sauvignon/w/6156749
6156762,Back Door Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Clarksburg,Back Door,Umbria,Italy,128,3.9,0.0,3.1722488,,4.8708134,1.4909091,3.422536,https://www.vivino.com/GB/en/back-door-cabernet-sauvignon/w/6156762
6156773,Camporè Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Camporè,Sicilia,Italy,41,4.0,13.5,2.3270967,,3.9935482,2.159355,2.5974193,https://www.vivino.com/GB/en/campore-nero-d-avola/w/6156773
6156778,Union de Producteurs de Lugon Château Lacure Bordeaux,Château Lacure Bordeaux,1,Red Wine,Bordeaux,Union de Producteurs de Lugon,Bordeaux,France,101,3.2,0.0,3.4754384,,3.5480702,2.0249124,3.457193,https://www.vivino.com/GB/en/union-de-producteurs-de-lugon-chateau-lacure-bordeaux-bordeaux/w/6156778
6156787,Peter Mertes Gold Edition Erden Grauburgunder,Erden Grauburgunder,2,White Wine,Mosel,Peter Mertes Gold Edition,Mosel,Germany,11,4.0,12.1,2.5,,3.0,1.5833334,,https://www.vivino.com/GB/en/peter-mertes-gold-edition-erden-grauburgunder-mosel-saar-ruwer-white-wine/w/6156787
6156793,San Marzano Malvasia Nera,Malvasia Nera,1,Red Wine,Puglia,San Marzano,Puglia,Italy,46,3.8,0.0,2.6857734,,4.495258,2.4232988,3.2078352,https://www.vivino.com/GB/en/san-marzano-malvasia-nera-puglia-red-wine/w/6156793
6156811,Sébastien Daviaux Blanc de Blancs Brut Champagne Grand Cru 'Chouilly',Blanc de Blancs Brut Champagne Grand Cru 'Chouilly',3,Sparkling,Champagne Grand Cru 'Chouilly',Sébastien Daviaux,Champagne,France,81,3.7,0.0,4.454018,4.469018,3.5988393,,,https://www.vivino.com/GB/en/sebastien-daviaux-blanc-de-blancs-brut-champagne-grand-cru-chouilly-champagne-grand-cru-chouilly/w/6156811
6156820,Sacristia AB Saca Única,Saca Única,24,Fortified Wine,Jerez-Xérès-Sherry,Sacristia AB,Jerez-Xérès-Sherry,Spain,25,4.6,22.0,3.6,,4.5,2.5,,https://www.vivino.com/GB/en/la-sacristia-saca-unica/w/6156820
6156821,L. A. Cetto Nebbiolo,Nebbiolo,1,Red Wine,Valle de Guadalupe,L. A. Cetto,Valle de Guadalupe,Mexico,23,3.7,0.0,3.5314999,,3.8025002,1.0,3.5,https://www.vivino.com/GB/en/la-cetto-nebbiolo-valle-de-guadalupe-red-wine/w/6156821
6156830,Ricci Curbastro Curtefranca Bianco,Curtefranca Bianco,2,White Wine,Lombardia,Ricci Curbastro,Lombardia,Italy,24,3.0,12.0,3.099009,,3.8268468,2.1216216,,https://www.vivino.com/GB/en/ricci-curbastro-curtefranca-bianco/w/6156830
6156844,Criterion Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Chalk Hill,Criterion,Rioja,Spain,138,3.5,13.4,3.3177867,,4.6867213,1.4365573,3.8163114,https://www.vivino.com/GB/en/es-criterion-reserve-cabernet-sauvignon/w/6156844
6156858,Saronsberg Seismic Rooi,Seismic Rooi,1,Red Wine,Tulbagh,Saronsberg,Tulbagh,South Africa,266,4.1,14.51,3.754494,,3.942827,1.565886,3.3472574,https://www.vivino.com/GB/en/saronsberg-seismic-rooi-tulbagh/w/6156858
6156875,Sierra de Toloño Camino de Santa Cruz,Camino de Santa Cruz,1,Red Wine,Rioja,Sierra de Toloño,Rioja,Spain,49,4.0,0.0,3.8836648,,4.0270157,1.196754,4.192147,https://www.vivino.com/GB/en/sierra-de-tolono-camino-de-santa-cruz-la-rioja/w/6156875
6156885,Domaine Pierre Amiot et Fils Morey-Saint-Denis Blanc,Morey-Saint-Denis Blanc,2,White Wine,Morey-Saint-Denis,Domaine Pierre Amiot et Fils,Côte de Nuits,France,16,4.2,0.0,3.189394,,3.878788,1.0,,https://www.vivino.com/GB/en/jean-louis-et-didier-amiot-morey-saint-denis-blanc/w/6156885
6156888,Comstock Merlot,Merlot,1,Red Wine,Dry Creek Valley,Comstock,Sonoma County,United States,32,3.8,14.9,1.5,,4.0,1.5,1.9772727,https://www.vivino.com/GB/en/comstock-merlot/w/6156888
6156909,Domaine Daniel Rion & Fils Vosne-Romanée,Vosne-Romanée,1,Red Wine,Vosne-Romanée,Domaine Daniel Rion & Fils,Nuits-Saint-Georges,France,26,4.1,11.0,4.0670586,,3.2186272,1.5196079,2.5043137,https://www.vivino.com/GB/en/daniel-rion-vosne-romanee-vosne-romanee/w/6156909
6156917,Waitata Chardonnay,Chardonnay,2,White Wine,North Island,Waitata,North Island,New Zealand,11,4.2,0.0,3.5800002,,3.5,1.0,,https://www.vivino.com/GB/en/waitata-chardonnay/w/6156917
6156920,Tiago Teles COZs de Cozinheiros c2-Baga Tinto,COZs de Cozinheiros c2-Baga Tinto,1,Red Wine,Bairrada,Tiago Teles,Lisboa,Portugal,72,3.7,12.5,3.375,,4.8329763,1.1615477,4.092381,https://www.vivino.com/GB/en/tiago-teles-cozs-de-cozinheiros-c2-baga-tinto/w/6156920
6156922,Sergio Dr. Reid Vineyard Malbec,Dr. Reid Vineyard Malbec,1,Red Wine,Coombsville,Sergio,Napa Valley,United States,27,4.2,14.6,2.7366197,,4.0522537,1.8105632,2.2236621,https://www.vivino.com/GB/en/us-sergio-dr-reid-vineyard-malbec/w/6156922
6156926,Aroa Davida,Davida,1,Red Wine,Navarra,Aroa,Navarra,Spain,2024,3.3,0.0,3.157117,,4.0805197,1.8676938,2.87189,https://www.vivino.com/GB/en/aroa-red/w/6156926
6156945,Terra Carmenère,Carmenère,1,Red Wine,Central Valley,Terra,Central Valley,Chile,118,3.4,0.0,3.5482717,,3.3888888,1.2626543,2.558457,https://www.vivino.com/GB/en/terra-central-valley-carmenere/w/6156945
6156952,L'Ecole No 41 Estate GSM (Seven Hills Vineyard),Estate GSM (Seven Hills Vineyard),1,Red Wine,Walla Walla Valley,L'Ecole No 41,Columbia Valley,United States,38,4.3,14.5,3.810387,,3.8903227,1.0167097,3.8850968,https://www.vivino.com/GB/en/l-ecole-no-41-estate-gsm-seven-hills-vineyard/w/6156952
6156961,Mevi Torrontés,Torrontés,2,White Wine,Mendoza,Mevi,Mendoza,Argentina,49,3.6,0.0,3.5287235,,3.4531915,1.3361703,,https://www.vivino.com/GB/en/mevi-mendoza-torrontes/w/6156961
6156966,Domaine Les Ondines Passion Vacqueyras Blanc,Passion Vacqueyras Blanc,2,White Wine,Vacqueyras,Domaine Les Ondines,Southern Rhône,France,16,3.8,0.0,3.3566668,,3.6466668,1.8033334,,https://www.vivino.com/GB/en/fr-domaine-les-ondines-passion-vacqueyras-blanc/w/6156966
6156968,Herdade de Coelheiros Coelheiros Red,Coelheiros Red,1,Red Wine,Alentejo,Herdade de Coelheiros,Alentejo,Portugal,565,3.9,14.0,2.8957014,,3.8568835,1.9622897,2.98031,https://www.vivino.com/GB/en/pt-herdade-dos-coelheiros-coelheiros-red/w/6156968
6156976,Eva Vollmer Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Rheinhessen,Eva Vollmer,Rheinhessen,Germany,44,3.5,0.0,3.919643,,2.9642856,1.1428572,,https://www.vivino.com/GB/en/eva-vollmer-weissburgunder-trocken/w/6156976
6156991,Coco di Mama Organic Grillo,Organic Grillo,2,White Wine,Terre Siciliane,Coco di Mama,Terre Siciliane,Italy,19,3.8,0.0,2.386842,,4.0,1.0,,https://www.vivino.com/GB/en/coco-di-mama-organic-grillo/w/6156991
6157005,Gilbert & Gaillard Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Gilbert & Gaillard,Saint-Chinian,France,27,3.7,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/gilbert-and-gaillard-gewurztraminer-alsace/w/6157005
6157010,Justino's Madeira East India 10 Year Old Reserve Madeira,East India 10 Year Old Reserve Madeira,24,Fortified Wine,Madeira,Justino's Madeira,Madeira,Portugal,38,4.2,0.0,4.152381,,5.0,4.641905,,https://www.vivino.com/GB/en/justino-s-madeira-east-india-10-year-old-reserve-madeira/w/6157010
6157023,Domaine du Grand Chemin Hors des Vignes Chardonnay,Hors des Vignes Chardonnay,2,White Wine,Languedoc-Roussillon,Domaine du Grand Chemin,Languedoc-Roussillon,France,24,3.8,0.0,2.9665518,,3.1,1.6896552,,https://www.vivino.com/GB/en/domaine-du-grand-chemin-hors-des-vignes/w/6157023
6157040,Cono Sur Las Lomas Estate Shiraz,Las Lomas Estate Shiraz,1,Red Wine,Colchagua Valley,Cono Sur,Santiago,Chile,16,3.4,14.0,2.0314815,,4.8048153,1.3714814,2.7355556,https://www.vivino.com/GB/en/cono-sur-las-lomas-estate-shiraz-colchagua-valley/w/6157040
6157050,Jean Loron La Galetiere Côtes-du-Rhône,La Galetiere Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Jean Loron,Bourgogne,France,82,3.6,0.0,3.5246017,,4.0157523,1.2599114,3.284248,https://www.vivino.com/GB/en/jean-loron-cotes-du-rhone-la-galetiere/w/6157050
