id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4639934,Irene Söngen 50° Nord Riesling,50° Nord Riesling,2,White Wine,Rheingau,Irene Söngen,Rheingau,Germany,28,3.8,0.0,5.0,,3.0,1.2846268,,https://www.vivino.com/GB/en/de-irene-songen-fifty-degrees-nord-rheingau-riesling/w/4639934
4639944,First Creek Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,Hilltops,First Creek,Hunter Valley,Australia,34,3.9,0.0,3.1425304,,4.5192766,1.7,3.4763856,https://www.vivino.com/GB/en/first-creek-shiraz-cabernet/w/4639944
4639949,Eden Road The Tumblong Small Batch Syrah,The Tumblong Small Batch Syrah,1,Red Wine,Gundagai,Eden Road,Canberra District,Australia,28,4.0,13.0,2.8399212,,4.4692125,1.5084251,3.2556694,https://www.vivino.com/GB/en/eden-road-the-tumblong-small-batch-syrah/w/4639949
4639952,Force Majeure Ciel du Cheval Vineyard Collaboration Series IV,Ciel du Cheval Vineyard Collaboration Series IV,1,Red Wine,Red Mountain,Force Majeure,Red Mountain,United States,40,3.8,13.8,4.021898,,3.8060584,1.4348176,3.2735035,https://www.vivino.com/GB/en/us-force-majeure-ciel-du-cheval-vineyard-collaboration-series-iv/w/4639952
4639958,Hemera Single Vineyard Riesling,Single Vineyard Riesling,2,White Wine,Barossa Valley,Hemera,Barossa,Australia,19,3.5,0.0,4.058451,,3.0,1.4235212,,https://www.vivino.com/GB/en/hemera-single-vineyard-riesling/w/4639958
4639959,Republic Of Wine Calatayud Garnacha,Calatayud Garnacha,1,Red Wine,Calatayud,Republic Of Wine,California,United States,63,3.2,0.0,3.1246667,,4.9486666,1.0,3.0146668,https://www.vivino.com/GB/en/republic-wine-calatayud-garnacha/w/4639959
4639995,Beekeeper Montecillo Vineyard Zinfandel,Montecillo Vineyard Zinfandel,1,Red Wine,Sonoma County,Beekeeper,Sonoma County,United States,87,4.3,14.4,2.0919554,,4.6863685,2.3951955,2.640335,https://www.vivino.com/GB/en/beekeeper-montecillo-vineyard-zinfandel/w/4639995
4639997,Maldivinas La Movida Pizarra,La Movida Pizarra,1,Red Wine,Castilla y León,Maldivinas,Castilla y León,Spain,28,4.0,14.5,3.3825002,,5.0,1.9225,3.0,https://www.vivino.com/GB/en/maldivinas-la-movida-pizarra/w/4639997
4640026,Nucerro Reserva,Reserva,1,Red Wine,Rioja,Nucerro,Rioja,Spain,1359,4.3,0.0,3.8378751,,3.9488075,1.4808015,3.8061416,https://www.vivino.com/GB/en/nucerro-reserva/w/4640026
4640046,Château des Baumelles Bandol Rosé,Bandol Rosé,4,Rosé Wine,Bandol,Château des Baumelles,Provence,France,79,3.7,0.0,3.9427693,,2.8809233,1.0,,https://www.vivino.com/GB/en/fr-baumelles-bandol-rose/w/4640046
4640059,Cascina Bertola Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,Cascina Bertola,Asti,Italy,158,3.8,0.0,2.5477622,1.0430069,2.3344057,,,https://www.vivino.com/GB/en/cascina-bertola-moscato-d-asti/w/4640059
4640063,Mojave Rain Pinot Noir,Pinot Noir,1,Red Wine,California,Mojave Rain,California,United States,287,3.6,0.0,3.641374,,3.0923696,1.1745498,2.0356872,https://www.vivino.com/GB/en/mojave-rain-pinot-noir/w/4640063
4640066,Villa Marchesi Prosecco,Prosecco,3,Sparkling,Prosecco,Villa Marchesi,Prosecco,Italy,119,3.9,0.0,3.9267743,4.0298924,2.2094624,,,https://www.vivino.com/GB/en/villa-marchesi-prosecco-prosecco/w/4640066
4640067,Cournoble Bordeaux Merlot,Bordeaux Merlot,1,Red Wine,Bordeaux,Cournoble,Bordeaux,France,238,3.1,0.0,3.9599166,,3.9213333,1.6395833,3.4894166,https://www.vivino.com/GB/en/cournoble-bordeaux-merlot/w/4640067
4640101,Pankhurst Chardonnay,Chardonnay,2,White Wine,Canberra District,Pankhurst,Southern New South Wales,Australia,12,3.5,0.0,3.0,,3.5,1.47,,https://www.vivino.com/GB/en/pankhurst-chardonnay/w/4640101
4640122,Chateau Roquevielle Castillon Cotes de Bordeaux,Castillon Cotes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Chateau Roquevielle,Castillon - Côtes de Bordeaux,France,44,3.6,0.0,3.9519403,,3.8901494,1.0755223,3.933284,https://www.vivino.com/GB/en/chateau-roquevielle-castillon-cotes-de-bordeaux/w/4640122
4640124,Buehler Bon Marché Red,Bon Marché Red,1,Red Wine,Napa Valley,Buehler,St. Helena,United States,98,3.7,13.2,3.9852338,,4.616075,1.3075701,3.5963552,https://www.vivino.com/GB/en/buehler-vineyards-bon-marche-red-napa-valley/w/4640124
4640145,Bodega Iniesta Corazón Spumante,Corazón Spumante,3,Sparkling,Manchuela,Bodega Iniesta,Manchuela,Spain,250,3.5,11.5,2.6666667,4.0433335,3.3333333,,,https://www.vivino.com/GB/en/es-iniesta-corazon-spumante/w/4640145
4640173,Weingut Bernd Kilburg Bernkasteler Kurfürstlay Riesling Trocken,Bernkasteler Kurfürstlay Riesling Trocken,2,White Wine,Mosel,Weingut Bernd Kilburg,Mosel,Germany,20,3.6,0.0,4.6254053,,2.5308108,1.6432432,,https://www.vivino.com/GB/en/weingut-bernd-kilburg-bernkasteler-kurfurstlay-riesling-trocken/w/4640173
4640189,Weingut Heid Grauburgunder - Weissburgunder Trocken,Grauburgunder - Weissburgunder Trocken,2,White Wine,Württemberg,Weingut Heid,Württemberg,Germany,30,4.0,0.0,4.0597296,,3.0,1.0,,https://www.vivino.com/GB/en/weingut-heid-grauburgunder-weissburgunder-trocken/w/4640189
4640191,Seifried Estate Haulashore Pinot Grigio,Haulashore Pinot Grigio,2,White Wine,Nelson,Seifried Estate,Nelson,New Zealand,42,4.0,0.0,2.5,,3.0,1.5,,https://www.vivino.com/GB/en/seifried-estate-haulashore-pinot-grigio/w/4640191
4640228,Weingärtner Stromberg Zabergäu Mann Im Fass Weisser Burgunder Trocken,Mann Im Fass Weisser Burgunder Trocken,2,White Wine,Württemberg,Weingärtner Stromberg Zabergäu,Württemberg,Germany,40,3.5,0.0,3.689655,,3.0,1.0,,https://www.vivino.com/GB/en/weingartner-stromberg-zabergau-mann-im-fass-weisser-burgunder-trocken/w/4640228
4640251,Cantina Marco Canneddu Zibbo Cannonau di Sardegna,Zibbo Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Cantina Marco Canneddu,Cannonau di Sardegna,Italy,231,4.0,0.0,3.3383908,,3.9970882,1.6466668,3.0226436,https://www.vivino.com/GB/en/cantina-marco-canneddu-zibbo-cannonau-di-sardegna/w/4640251
4640333,Francois Martenot Les Noisetiers Côte de Beaune-Villages,Les Noisetiers Côte de Beaune-Villages,1,Red Wine,Côte de Beaune Villages,Francois Martenot,Bourgogne,France,16,3.4,0.0,4.0,,2.5,1.0,1.9893024,https://www.vivino.com/GB/en/francois-martenot-les-noisetiers-cote-de-beaune-villages/w/4640333
4640340,Domaine Modat Le Petit Modat Amour Blanc,Le Petit Modat Amour Blanc,2,White Wine,Côtes Catalanes,Domaine Modat,Languedoc-Roussillon,France,85,3.6,0.0,2.9284546,,2.9236364,1.4305454,,https://www.vivino.com/GB/en/modat-le-petit-mod-amour-cotes-catalanes/w/4640340
4640348,Palagetto Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Palagetto,Chianti,Italy,78,4.1,15.0,3.950641,,3.1923077,1.1346154,3.4737182,https://www.vivino.com/GB/en/palagetto-brunello-di-montalcino/w/4640348
4640372,Divinis Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Cariñena,Divinis,Cariñena,Spain,96,3.4,0.0,3.197561,,4.9512196,1.0487804,3.597561,https://www.vivino.com/GB/en/divinis-carinena-cabernet-sauvignon/w/4640372
4640404,Bouvet-Ladubay Crémant de Loire Tuffeau,Crémant de Loire Tuffeau,3,Sparkling,Crémant de Loire,Bouvet-Ladubay,Loire Valley,France,10,3.5,12.5,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/bouvet-ladubay-cremant-de-loire-tuffeau/w/4640404
4640496,House Of Commons Château Rouquette Red Bordeaux,Château Rouquette Red Bordeaux,1,Red Wine,Bordeaux,House Of Commons,Languedoc-Roussillon,France,14,3.6,0.0,4.024706,,4.0,1.0,3.7364705,https://www.vivino.com/GB/en/house-of-commons-chateau-rouquette-red-bordeaux/w/4640496
4640507,Jean Aubron Château Audigère Muscadet-Sèvre et Maine Sur Lie,Château Audigère Muscadet-Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Jean Aubron,Muscadet-Sevre et Maine,France,32,3.3,0.0,5.0,,2.0,1.1730769,,https://www.vivino.com/GB/en/jean-aubron-chateau-audigere-muscadet-sevre-et-maine-sur-lie/w/4640507
4640533,Domaine Passot-Collonge Domaine Passot Les rampaux Morgon Douby,Domaine Passot Les rampaux Morgon Douby,1,Red Wine,Morgon,Domaine Passot-Collonge,Beaujolais,France,23,3.8,0.0,4.8,,1.4333333,1.5333333,1.7,https://www.vivino.com/GB/en/monique-and-bernard-passot-domaine-passot-les-rampaux-morgon-douby/w/4640533
4640623,Piantagrossa Dessus Nebbiolo,Dessus Nebbiolo,1,Red Wine,Valle d'Aosta,Piantagrossa,Valle d'Aosta,Italy,149,3.7,0.0,3.7489476,,3.295694,2.0383253,3.3370812,https://www.vivino.com/GB/en/piantagrossa-dessus-nebbiolo/w/4640623
4640630,Micheletti Vermentino,Vermentino,2,White Wine,Bolgheri,Micheletti,Toscana,Italy,96,3.7,12.5,4.15458,,3.02,2.3683207,,https://www.vivino.com/GB/en/micheletti-bolgheri-vermentino/w/4640630
4640638,Blue Rock Reserve Black Velvet Shiraz,Reserve Black Velvet Shiraz,1,Red Wine,Barossa,Blue Rock,Barossa,Australia,27,3.7,0.0,2.8465574,,4.6434426,1.7055738,2.6870492,https://www.vivino.com/GB/en/blue-rock-reserve-black-velvet-shiraz/w/4640638
4640644,Valle Molina Quiquere Tradicional Tinto,Quiquere Tradicional Tinto,1,Red Wine,Islas Canarias,Valle Molina,Islas Canarias,Spain,230,3.8,0.0,2.6182225,,3.8415184,1.3715926,2.771037,https://www.vivino.com/GB/en/valle-molina-quiquere-tradicional-tinto/w/4640644
4640846,Jorel Bande de Gypse,Bande de Gypse,2,White Wine,Maury,Jorel,Languedoc-Roussillon,France,23,3.6,0.0,3.231087,,3.0,1.0,,https://www.vivino.com/GB/en/jorel-bande-de-gypse/w/4640846
4640866,Domaine de la Grand'Cour - Jean Louis Dutraive Famille Dutraive Les Bullands Beaujolais,Famille Dutraive Les Bullands Beaujolais,1,Red Wine,Beaujolais,Domaine de la Grand'Cour - Jean Louis Dutraive,Beaujolais,France,207,4.0,0.0,4.7415605,,1.4581915,1.4082979,1.7321631,https://www.vivino.com/GB/en/jean-louis-dutraive-famille-dutraive-les-bullands-beaujolais/w/4640866
4640891,Steiner Grand Cru Hatschbourg Riesling,Grand Cru Hatschbourg Riesling,2,White Wine,Alsace,Steiner,Burgenland,Austria,31,4.2,0.0,4.6324997,,3.225,2.085,,https://www.vivino.com/GB/en/steiner-grand-cru-hatschbourg-riesling/w/4640891
4640928,Thomas Allen Selections Old Vine Zinfandel,Old Vine Zinfandel,1,Red Wine,Lodi,Thomas Allen Selections,Paso Robles,United States,293,3.7,0.0,1.7798518,,4.772556,2.350889,2.375148,https://www.vivino.com/GB/en/thomas-allen-selections-old-vine-zinfandel/w/4640928
4640993,Jacob's Creek Classic Dry Riesling,Classic Dry Riesling,2,White Wine,South Australia,Jacob's Creek,Barossa,Australia,12,3.0,0.0,4.0,,3.0,1.0713793,,https://www.vivino.com/GB/en/jacob-s-creek-classic-dry-riesling/w/4640993
4641015,Jacob's Creek Classic Unoaked Chardonnay,Classic Unoaked Chardonnay,2,White Wine,South Australia,Jacob's Creek,Barossa,Australia,58,3.4,0.0,3.369524,,3.630476,1.902381,,https://www.vivino.com/GB/en/jacob-s-creek-classic-unoaked-chardonnay/w/4641015
4641534,Rebellion Shiraz,Shiraz,1,Red Wine,British Columbia,Rebellion,British Columbia,Canada,201,3.3,0.0,3.3216515,,3.8744955,1.7721101,3.5362387,https://www.vivino.com/GB/en/rebellion-shiraz/w/4641534
4641605,Producta Vignobles La Peyrière  Entre-deux-Mers,La Peyrière  Entre-deux-Mers,2,White Wine,Entre-deux-Mers,Producta Vignobles,Bordeaux,France,249,4.0,0.0,2.624762,,3.8599052,1.6158096,,https://www.vivino.com/GB/en/producta-vignobles-bordeaux-entre-deux-mers-sauvignon-semillon/w/4641605
4641652,Blue Towers Pinot Noir,Pinot Noir,1,Red Wine,Central Valley,Blue Towers,Central Valley,Chile,110,3.3,0.0,3.0,,2.8444445,1.6222222,1.0,https://www.vivino.com/GB/en/blue-towers-pinot-noir/w/4641652
4641683,The Fableist Pinot Noir (774),Pinot Noir (774),1,Red Wine,Central Coast,The Fableist,Paso Robles,United States,1251,3.9,12.9,3.4504898,,2.911916,1.593014,2.109692,https://www.vivino.com/GB/en/cane-and-fable-pinot-noir-774/w/4641683
4641882,Poggio Mandrina Cortese,Cortese,2,White Wine,Piemonte,Poggio Mandrina,Piemonte,Italy,51,2.7,0.0,3.4717946,,3.3400855,2.2051282,,https://www.vivino.com/GB/en/poggio-mandrina-cortese/w/4641882
4641889,Viñedos y Bodegas Muñoz Bienvenido Muñoz Crianza Tinto,Bienvenido Muñoz Crianza Tinto,1,Red Wine,La Mancha,Viñedos y Bodegas Muñoz,Castilla,Spain,292,3.6,0.0,3.1302223,,4.0575557,1.0,2.8955557,https://www.vivino.com/GB/en/vinedos-y-bodegas-munoz-bienvenido-munoz-crianza-tinto/w/4641889
4641891,Case Alte 12 Filari Catarratto,12 Filari Catarratto,2,White Wine,Sicilia,Case Alte,Sicilia,Italy,214,3.8,0.0,3.0467303,,3.3742585,1.7243346,,https://www.vivino.com/GB/en/case-alte-twelve-filari-catarratto/w/4641891
4641915,Timbre Lead Vocals Pinot Noir,Lead Vocals Pinot Noir,1,Red Wine,Santa Maria Valley,Timbre,California,United States,42,4.1,0.0,3.4095798,,3.2080674,1.5861344,2.2364707,https://www.vivino.com/GB/en/timbre-lead-vocals-pinot-noir/w/4641915
4641959,Saddleback Chloe's Blend,Chloe's Blend,1,Red Wine,Oakville,Saddleback,Napa Valley,United States,79,4.3,14.5,4.004351,,4.68687,2.412061,4.23458,https://www.vivino.com/GB/en/saddleback-cellars-chloe-s-blend/w/4641959
4641988,Terre Blanche Old Vines Graves,Old Vines Graves,1,Red Wine,Graves,Terre Blanche,Graves,France,334,3.6,0.0,4.465132,,4.285019,1.2409811,4.3909435,https://www.vivino.com/GB/en/terre-blanche-graves-old-vines-graves/w/4641988
4642017,McKinney Family Vineyard Tuscan Nights,Tuscan Nights,1,Red Wine,Santa Barbara County,McKinney Family Vineyard,Santa Barbara County,United States,37,4.6,0.0,4.0316215,,4.7737837,1.3235135,3.6035135,https://www.vivino.com/GB/en/mckinney-family-vineyard-tuscan-nights/w/4642017
4642036,Stella Giuseppe Giaiet Piemonte Chardonnay,Giaiet Piemonte Chardonnay,2,White Wine,Piemonte,Stella Giuseppe,Asti,Italy,33,3.4,0.0,3.0181818,,4.0,2.0,,https://www.vivino.com/GB/en/stella-giaiet-piemonte-chardonnay/w/4642036
4642043,Olivier Père & Fils Gourmandise Brut Champagne,Gourmandise Brut Champagne,3,Sparkling,Champagne,Olivier Père & Fils,Champagne,France,35,3.4,0.0,4.6897826,4.2080436,4.0741305,,,https://www.vivino.com/GB/en/olivier-pere-fils-gourmandise-brut-champagne/w/4642043
4642061,Maison Camu Fils Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Maison Camu Fils,Chablis Premier Cru,France,34,3.8,0.0,4.040396,,3.0,1.0,,https://www.vivino.com/GB/en/maison-camu-fils-petit-chablis/w/4642061
4642063,McKinney Family Vineyard Duvarita Vineyard Pinot Noir,Duvarita Vineyard Pinot Noir,1,Red Wine,Santa Barbara County,McKinney Family Vineyard,Santa Barbara County,United States,27,4.6,0.0,3.5854347,,3.078261,1.1304348,1.9836956,https://www.vivino.com/GB/en/mckinney-family-vineyard-duvarita-vineyard-pinot-noir/w/4642063
4642081,Verada Tri-County Pinot Noir,Tri-County Pinot Noir,1,Red Wine,California,Verada,California,United States,5799,3.7,13.7,3.4113076,,2.9875348,1.5848414,2.0986478,https://www.vivino.com/GB/en/verada-tri-county-pinot-noir/w/4642081
4642097,Iter Chardonnay,Chardonnay,2,White Wine,California,Iter,Napa Valley,United States,1320,3.6,0.0,2.9877195,,4.7424426,2.5785208,,https://www.vivino.com/GB/en/iter-chardonnay/w/4642097
4642107,Parent Meursault,Meursault,2,White Wine,Meursault,Parent,Pommard,France,15,3.8,13.5,3.2380953,,4.0,1.0,,https://www.vivino.com/GB/en/domaine-parent-meursault/w/4642107
4642163,Prisionero Malbec,Malbec,1,Red Wine,Mendoza,Prisionero,Mendoza,Argentina,2347,3.4,0.0,2.7457108,,3.0929697,2.1533685,2.4621284,https://www.vivino.com/GB/en/prisionero-malbec-mendoza/w/4642163
4642175,Immortal Hero Merlot,Merlot,1,Red Wine,Western Cape,Immortal Hero,Western Cape,South Africa,20,3.7,13.5,3.6226416,,4.0,1.8299999,3.0,https://www.vivino.com/GB/en/immortal-hero-merlot/w/4642175
4642187,Le Pianure Cabernet Franc,Cabernet Franc,1,Red Wine,delle Venezie,Le Pianure,Venezia,Italy,171,3.7,0.0,2.272435,,3.6226087,1.576174,2.5861738,https://www.vivino.com/GB/en/le-pianure-cabernet-franc-della-venezie/w/4642187
4642193,Fratelli Calorio Roero Casette,Roero Casette,1,Red Wine,Piemonte,Fratelli Calorio,Piemonte,Italy,11,3.4,0.0,2.9430337,,3.762247,2.2574158,2.9023595,https://www.vivino.com/GB/en/fratelli-calorio-roero-casette/w/4642193
4642203,Abreu Callado Patius Escolha Red,Patius Escolha Red,1,Red Wine,Alentejano,Abreu Callado,Alentejano,Portugal,31,3.4,14.0,2.99,,3.9020002,1.54,2.498,https://www.vivino.com/GB/en/abreu-callado-patius-escolha-red/w/4642203
4642214,Kupal Quebradas Merlot,Quebradas Merlot,1,Red Wine,Central Valley,Kupal,Colchagua Valley,Chile,59,3.3,0.0,1.5146668,,3.7935553,1.5213333,1.5622222,https://www.vivino.com/GB/en/kupal-quebradas-merlot/w/4642214
4642271,Trabos Welschriesling,Welschriesling,2,White Wine,Südsteiermark,Trabos,Südsteiermark,Austria,10,3.3,0.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/trabos-welschriesling/w/4642271
4642275,Noroeste de la Palma - Vega Norte Vino de Tea,Vino de Tea,1,Red Wine,La Palma,Noroeste de la Palma - Vega Norte,Islas Canarias,Spain,16,3.1,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/noroeste-de-la-palma-vega-norte-vino-de-tea/w/4642275
4642282,Minhas Dragon's Tears Grand Reserva Cabernet Sauvignon,Dragon's Tears Grand Reserva Cabernet Sauvignon,1,Red Wine,Casablanca Valley,Minhas,Central Valley,Chile,88,2.7,0.0,3.0,,4.5456142,2.2778947,3.2236843,https://www.vivino.com/GB/en/minhas-dragon-s-tears-grand-reserva-cabernet-sauvignon/w/4642282
4642290,Gallagher Shiraz,Shiraz,1,Red Wine,Canberra District,Gallagher,Southern New South Wales,Australia,45,3.5,0.0,3.0967925,,4.888868,1.494151,3.488302,https://www.vivino.com/GB/en/gallagher-shiraz/w/4642290
4642296,Lake Breeze Wines The Drake Cabernet Sauvignon - Shiraz,The Drake Cabernet Sauvignon - Shiraz,1,Red Wine,Langhorne Creek,Lake Breeze Wines,Langhorne Creek,Australia,17,4.5,0.0,3.15625,,4.6875,1.0,3.0703125,https://www.vivino.com/GB/en/au-lake-breeze-wines-the-drake-cabernet-sauvignon-shiraz/w/4642296
4642333,Domaine des Deux Arcs Coteaux du Layon,Coteaux du Layon,2,White Wine,Côteaux du Layon,Domaine des Deux Arcs,Saumur,France,74,4.2,0.0,4.528889,,2.354603,2.9104762,,https://www.vivino.com/GB/en/domaine-des-deux-arcs-coteaux-du-layon/w/4642333
4642349,Bodega Norton Late Harvest Series Malbec,Late Harvest Series Malbec,1,Red Wine,Mendoza,Bodega Norton,Lujan de Cuyo,Argentina,398,4.1,11.8,2.548846,,3.9285471,2.9417949,2.0131624,https://www.vivino.com/GB/en/bodega-norton-late-harvest-series-malbec-mendoza/w/4642349
4642359,The Winemaker's Secret Barrels White Blend,White Blend,2,White Wine,Central Valley,The Winemaker's Secret Barrels,Central Valley,Chile,846,3.7,0.0,1.7286345,,3.5003614,3.046024,,https://www.vivino.com/GB/en/cl-winemakers-white-blend/w/4642359
4642364,Ogio Nero d'Avola,Nero d'Avola,1,Red Wine,Veneto,Ogio,Venezia,Italy,25,3.1,0.0,2.0,,4.0,1.446923,2.9146154,https://www.vivino.com/GB/en/it-ogio-nero-d-avola/w/4642364
4642374,Roberto Sarotto Aurora Barbera d'Asti,Aurora Barbera d'Asti,1,Red Wine,Barbera d'Asti,Roberto Sarotto,Piemonte,Italy,37,3.2,14.5,4.0,,3.5,1.0,1.95,https://www.vivino.com/GB/en/roberto-sarotto-aurora-barbera-d-asti-barbera-dasti/w/4642374
4642375,The Creamery Chardonnay,Chardonnay,2,White Wine,Santa Lucia Highlands,The Creamery,Santa Lucia Highlands,United States,500,3.7,0.0,3.2158866,,4.8577304,2.7685106,,https://www.vivino.com/GB/en/the-creamery-chardonnay/w/4642375
4642388,Allende Nature Rioja,Nature Rioja,1,Red Wine,Rioja,Allende,Rioja,Spain,165,3.7,0.0,3.8388047,,4.074511,1.6382065,4.015761,https://www.vivino.com/GB/en/finca-allende-nature-rioja-rioja/w/4642388
4642404,Andás Reserva Malbec,Reserva Malbec,1,Red Wine,Mendoza,Andás,Mendoza,Argentina,767,3.6,0.0,2.6456494,,3.9284136,1.8009667,2.3290482,https://www.vivino.com/GB/en/andas-reserva-malbec/w/4642404
4642418,Pascal Clément Gevrey Chambertin 'Les Evocelles',Gevrey Chambertin 'Les Evocelles',1,Red Wine,Gevrey-Chambertin,Pascal Clément,Bourgogne,France,68,4.1,0.0,4.2346673,,2.881185,1.8924444,2.5246665,https://www.vivino.com/GB/en/pascal-clement-gevrey-chambertin-les-evocelles/w/4642418
4642435,Pommery Royal Blue Sky Sur Glace Champagne,Royal Blue Sky Sur Glace Champagne,3,Sparkling,Champagne,Pommery,Champagne,France,722,4.0,0.0,3.9819489,4.3928266,3.4636617,,,https://www.vivino.com/GB/en/pommery-royal-blue-sky-sur-glace-champagne/w/4642435
4642441,Pierre Bertrand Tradition Brut Champagne,Tradition Brut Champagne,3,Sparkling,Champagne,Pierre Bertrand,Champagne,France,44,3.9,12.0,4.7110205,4.6432652,4.48449,,,https://www.vivino.com/GB/en/pierre-bertrand-champagne-tradition-brut/w/4642441
4642452,Collovray & Terrier Domaine Antugnac Nuage Blanc,Domaine Antugnac Nuage Blanc,2,White Wine,Languedoc-Roussillon,Collovray & Terrier,Limoux,France,74,3.7,0.0,2.8856604,,3.1710377,1.0977359,,https://www.vivino.com/GB/en/collovray-terrier-domaine-antugnac-nuage-blanc/w/4642452
4642456,Ferlat No Land Vineyard Tinto,No Land Vineyard Tinto,1,Red Wine,Friuli-Venezia Giulia,Ferlat,Friuli-Venezia Giulia,Italy,37,3.7,0.0,2.8897674,,3.6000001,1.6986045,3.4013953,https://www.vivino.com/GB/en/ferlat-no-land-vineyard-tinto/w/4642456
4642464,Casa Ermelinda Freitas EF Tinto,EF Tinto,1,Red Wine,Península de Setúbal,Casa Ermelinda Freitas,Península de Setúbal,Portugal,236,3.4,14.0,3.0040152,,3.2288635,2.5307198,2.9883332,https://www.vivino.com/GB/en/casa-ermelinda-freitas-ef-tinto-terras-do-sado/w/4642464
4642498,Domaine Arletaz Mascha,Mascha,2,White Wine,Languedoc,Domaine Arletaz,Vin de France,France,99,3.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-arletaz-mascha/w/4642498
4642527,Caoba Viognier,Viognier,2,White Wine,Mendoza,Caoba,Mendoza,Argentina,103,3.6,0.0,1.7873739,,3.0121214,2.4010103,,https://www.vivino.com/GB/en/caoba-viognier/w/4642527
4642546,Ermanno Costa Cascina Spagnolo Alba,Alba,1,Red Wine,Alba,Ermanno Costa Cascina Spagnolo,Piemonte,Italy,40,4.1,0.0,2.1952631,,3.8396053,1.7998686,2.8674998,https://www.vivino.com/GB/en/ermanno-costa-cascina-spagnolo-alba/w/4642546
4642560,Camp Cabernet Franc,Cabernet Franc,1,Red Wine,Sonoma County,Camp,Sonoma County,United States,84,3.5,12.3,3.160889,,3.139778,1.0,3.949111,https://www.vivino.com/GB/en/camp-cabernet-franc/w/4642560
4642597,Pratello Pinot Grigio,Pinot Grigio,2,White Wine,Lombardia,Pratello,Lombardia,Italy,121,3.7,13.0,3.107619,,2.966984,1.5539683,,https://www.vivino.com/GB/en/pratello-pinot-grigio/w/4642597
4642620,Vincent Ravaut Corton 'Les Hautes Mourottes' Grand Cru,Corton 'Les Hautes Mourottes' Grand Cru,1,Red Wine,Corton Grand Cru 'Hautes Mourottes',Vincent Ravaut,Côte de Nuits,France,17,4.5,0.0,4.024375,,2.3875,1.0,2.0,https://www.vivino.com/GB/en/vincent-ravaut-corton-les-hautes-mourottes-grand-cru/w/4642620
4642627,Durio L'Armatore Barbera d'Asti,L'Armatore Barbera d'Asti,1,Red Wine,Barbera d'Asti,Durio,Piemonte,Italy,70,3.6,0.0,4.015294,,3.6713727,1.4607843,2.4390197,https://www.vivino.com/GB/en/durio-l-armatore-barbera-d-asti/w/4642627
4642660,I Vigneti - Sestri Levante Golfo del Tigullio-Portofino Ciliegiolo,Golfo del Tigullio-Portofino Ciliegiolo,1,Red Wine,Golfo del Tigullio,I Vigneti - Sestri Levante,Liguria,Italy,41,2.6,12.5,2.5373585,,3.1426415,1.9133962,3.0475469,https://www.vivino.com/GB/en/i-vigneti-golfo-del-tigullio-portofino-ciliegiolo/w/4642660
4642674,Vincent Rossier Chasselas,Chasselas,2,White Wine,Montreux,Vincent Rossier,Switzerland,Switzerland,11,3.9,0.0,3.5990322,,3.040645,2.0535483,,https://www.vivino.com/GB/en/vincent-rossier-chasselas/w/4642674
4642675,Balverne Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Russian River Valley,Balverne,Russian River Valley,United States,14,4.0,14.7,3.06383,,5.0,3.106383,,https://www.vivino.com/GB/en/balverne-reserve-chardonnay/w/4642675
4642676,Biagi Malvasia,Malvasia,2,White Wine,Abruzzo,Biagi,Abruzzo,Italy,50,3.6,0.0,3.3656557,,3.052623,2.6912296,,https://www.vivino.com/GB/en/biagi-malvasia-c9d56/w/4642676
4642679,Balverne Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Russian River Valley,Balverne,Russian River Valley,United States,13,3.8,14.5,3.5,,2.7029269,1.0,1.9692684,https://www.vivino.com/GB/en/balverne-reserve-pinot-noir/w/4642679
4642691,Weingut Kaiserhof The Society's Gruner Veltliner,The Society's Gruner Veltliner,2,White Wine,Niederösterreich,Weingut Kaiserhof,Niederösterreich,Austria,13,3.3,0.0,4.0371428,,2.0,1.0,,https://www.vivino.com/GB/en/weingut-kaiserhof-the-society-s-gruner-veltliner/w/4642691
4642705,Atardecer de Los Andes Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Atardecer de Los Andes,Mendoza,Argentina,540,3.2,0.0,3.2947214,,3.082379,2.157249,3.0917473,https://www.vivino.com/GB/en/atardecer-de-los-andes-cabernet-sauvignon/w/4642705
