id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7305346,Villa da Filicaja Collezione del Conte Montefalco Sagrantino,Collezione del Conte Montefalco Sagrantino,1,Red Wine,Umbria,Villa da Filicaja,Chianti,Italy,63,3.8,14.5,3.1278262,,3.553913,1.2982608,3.2911596,https://www.vivino.com/GB/en/it-villa-da-filicaja-collezione-del-conte-montefalco-sagrantino/w/7305346
7305348,Christophe Bouvier Marsannay Clos du Roy Blanc,Marsannay Clos du Roy Blanc,2,White Wine,Marsannay,Christophe Bouvier,Bourgogne,France,17,4.1,0.0,3.0,,4.08871,1.7096775,,https://www.vivino.com/GB/en/christophe-bouvier-marsannay-clos-du-roy-blanc/w/7305348
7305413,Fleury 30 Ans de Biodynamie Extra Brut Champagne,30 Ans de Biodynamie Extra Brut Champagne,3,Sparkling,Champagne,Fleury,Champagne,France,84,4.2,12.0,3.8429427,3.7353156,4.0222225,,,https://www.vivino.com/GB/en/fleury-thirty-ans-de-biodynamie-extra-brut-champagne/w/7305413
7305427,Cantina Puianello Nobilomo Malvasia Semi-Sweet,Nobilomo Malvasia Semi-Sweet,2,White Wine,Colli de Scandiano e Canosa,Cantina Puianello,Emilia-Romagna,Italy,469,4.4,0.0,3.324651,,2.9848838,3.0525584,,https://www.vivino.com/GB/en/cantina-puianello-nobilomo-malvasia-semi-sweet/w/7305427
7305464,Nicte Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Rueda,Nicte,Galicia,Spain,37,3.5,0.0,4.0597677,,3.0927904,1.1416279,,https://www.vivino.com/GB/en/nicte-sauvignon-blanc/w/7305464
7305515,De Bortoli Syrah,Syrah,1,Red Wine,Yarra Valley,De Bortoli,New South Wales,Australia,29,3.6,13.0,3.0124347,,4.778174,1.9133912,3.3900871,https://www.vivino.com/GB/en/de-bortoli-syrah/w/7305515
7305526,Dr. Bürklin-Wolf Genius Riesling Trocken,Genius Riesling Trocken,2,White Wine,Pfalz,Dr. Bürklin-Wolf,Pfalz,Germany,39,3.3,12.0,4.484793,,3.0192146,1.3758264,,https://www.vivino.com/GB/en/dr-boandfrac14rklin-wolfsche-genius-riesling-trocken/w/7305526
7305551,Le Canà Infernaccio Rosso Piceno,Infernaccio Rosso Piceno,1,Red Wine,Rosso Piceno,Le Canà,Marche,Italy,50,3.9,0.0,3.1744144,,2.8576577,2.1726127,2.7929728,https://www.vivino.com/GB/en/le-cana-infernaccio-rosso-piceno/w/7305551
7305560,Cantine Truentum '968 Montepulciano d'Abruzzo,'968 Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cantine Truentum,Montepulciano d'Abruzzo,Italy,118,4.0,0.0,3.8007548,,3.0292451,1.3549056,2.6886792,https://www.vivino.com/GB/en/cantine-truentum-ninehundredsixtyeight-montepulciano-d-abruzzo/w/7305560
7305581,Maison Castel Merlot Rosé,Merlot Rosé,4,Rosé Wine,Pays d'Oc,Maison Castel,Bordeaux,France,28,3.2,0.0,3.377838,,3.2448647,1.2113514,,https://www.vivino.com/GB/en/maison-castel-merlot-rose/w/7305581
7305719,Château Sénéjac Petit Sénéjac Haut-Médoc,Petit Sénéjac Haut-Médoc,1,Red Wine,Haut-Médoc,Château Sénéjac,Haut-Médoc,France,86,3.5,13.0,4.2039475,,4.348947,1.351579,4.4663157,https://www.vivino.com/GB/en/chateau-senejac-petit-senejac-haut-medoc/w/7305719
7305782,Markus Molitor Elegance Riesling,Elegance Riesling,2,White Wine,Mosel,Markus Molitor,Mosel,Germany,21,3.7,0.0,3.4190478,,3.6682541,2.7031748,,https://www.vivino.com/GB/en/de-markus-molitor-elegance-riesling/w/7305782
7305918,Dambach - S. O. P. S Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Pfalz,Dambach - S. O. P. S,Pfalz,Germany,30,3.4,0.0,2.8447998,,2.432,1.1284,,https://www.vivino.com/GB/en/dambach-s-o-p-s-weissburgunder-trocken/w/7305918
7306413,Mureda Tempranillo - Syrah Ecológico,Tempranillo - Syrah Ecológico,1,Red Wine,Castilla,Mureda,Castilla,Spain,246,3.3,0.0,2.9172807,,3.207807,2.2164035,2.7486842,https://www.vivino.com/GB/en/mureda-tempranillo-syrah-ecologico/w/7306413
7306459,Casa de Vessadios Tinto,Tinto,1,Red Wine,Trás-os-Montes,Casa de Vessadios,Trás-os-Montes,Portugal,22,4.1,0.0,3.0,,5.0,1.1604651,4.0,https://www.vivino.com/GB/en/casa-de-vessadios-tinto/w/7306459
7306529,Volker Eisele Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Volker Eisele,St. Helena,United States,31,4.2,0.0,4.1115384,,3.215641,1.0520513,,https://www.vivino.com/GB/en/volker-eisele-family-estate-sauvignon-blanc/w/7306529
7306555,Domaine Lafage Taronja de Gris,Taronja de Gris,2,White Wine,Côtes Catalanes,Domaine Lafage,Languedoc-Roussillon,France,171,4.0,0.0,2.9566464,,3.4340243,1.6549999,,https://www.vivino.com/GB/en/domaine-lafage-taronja-de-gris/w/7306555
7306556,De la Terre Cloud Series Chardonnay,Cloud Series Chardonnay,2,White Wine,Hawke's Bay,De la Terre,Hawke's Bay,New Zealand,10,4.0,0.0,2.8033333,,3.918,1.8726668,,https://www.vivino.com/GB/en/de-la-terre-cloud-series-chardonnay/w/7306556
7306558,Wilson Creek Sparkling White Cabernet Sauvignon,Sparkling White Cabernet Sauvignon,3,Sparkling,California,Wilson Creek,Temecula Valley,United States,10,4.5,12.0,3.25,4.0,4.0,,,https://www.vivino.com/GB/en/wilson-creek-winery-and-vineyards-sparkling-white-cabernet-sauvignon/w/7306558
7306566,Colorfast Chardonnay,Chardonnay,2,White Wine,California,Colorfast,California,United States,76,3.4,0.0,3.4018605,,4.477442,2.9360466,,https://www.vivino.com/GB/en/colorfast-chardonnay/w/7306566
7306572,Funckenhausen Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Funckenhausen,Mendoza,Argentina,105,3.7,14.0,3.0974073,,3.5203705,1.9777777,3.375926,https://www.vivino.com/GB/en/la-espera-cabernet-sauvignon/w/7306572
7306581,Hinderer & Wolff Riesling Bollenberg,Riesling Bollenberg,2,White Wine,Alsace,Hinderer & Wolff,Alsace,France,13,4.0,13.0,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/hinderer-wolff-riesling-bollenberg/w/7306581
7306631,Beringer Beringer Bros. Tequila Barrel Aged Sauvignon Blanc,Beringer Bros. Tequila Barrel Aged Sauvignon Blanc,2,White Wine,California,Beringer,St. Helena,United States,568,3.7,15.1,4.0009875,,3.1730523,1.3579893,,https://www.vivino.com/GB/en/beringer-vineyards-beringer-bros-tequila-barrel-aged-sauvignon-blanc/w/7306631
7306652,Marchesi del Salento Pinot Grigio,Pinot Grigio,2,White Wine,Sicilia,Marchesi del Salento,Puglia,Italy,498,4.0,12.5,2.596306,,3.030946,1.5203152,,https://www.vivino.com/GB/en/marchesi-del-salento-pinot-grigio-sicilia/w/7306652
7306653,Tetramythos Malagousia Natur,Malagousia Natur,2,White Wine,Peloponnesos,Tetramythos,Peloponnesos,Greece,182,3.7,0.0,3.4377353,,3.598034,2.840128,,https://www.vivino.com/GB/en/tetramythos-malagousia-natur/w/7306653
7306660,Mastroberardino Neroametà Due Querce,Neroametà Due Querce,2,White Wine,Campania,Mastroberardino,Campania,Italy,202,3.8,13.0,2.6980813,,3.7672327,1.5042067,,https://www.vivino.com/GB/en/mastroberardino-neroameta-due-querce/w/7306660
7306666,Andreola Cartizze Valdobbiadene Dry,Cartizze Valdobbiadene Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Andreola,Veneto,Italy,20,4.0,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/andreola-cartizze-valdobbiadene-dry/w/7306666
7306713,The Fledge & Co Experimental Barrels Jikken Bareru Nel & Coetzee Chenin Blanc Steen,Experimental Barrels Jikken Bareru Nel & Coetzee Chenin Blanc Steen,2,White Wine,Western Cape,The Fledge & Co,Western Cape,South Africa,44,3.6,13.0,4.3703227,,2.49414,1.3162904,,https://www.vivino.com/GB/en/the-fledge-co-experimental-barrels-jikken-bareru-nel-coetzee-chenin-blanc-steen/w/7306713
7306725,Don Melchor Private Reserve Cabernet Sauvignon,Private Reserve Cabernet Sauvignon,1,Red Wine,Puente Alto,Don Melchor,Puente Alto,Chile,298,4.5,0.0,2.5437677,,4.221737,1.6848149,3.014968,https://www.vivino.com/GB/en/don-melchor-private-reserve-cabernet-sauvignon-puente-alto/w/7306725
7306760,Principe Pallavicini Roma Rosso,Roma Rosso,1,Red Wine,Lazio,Principe Pallavicini,Lazio,Italy,56,3.8,13.5,3.340091,,3.3711817,1.3698181,3.537727,https://www.vivino.com/GB/en/principe-pallavicini-roma-rosso-lazio/w/7306760
7306771,Viña Zorzal Crianza,Crianza,1,Red Wine,Navarra,Viña Zorzal,Navarra,Spain,251,3.9,0.0,3.262457,,3.6513793,1.6381465,3.2178879,https://www.vivino.com/GB/en/vina-zorzal-crianza-comunidad-foral-de-navarra/w/7306771
7306772,JCB (Jean-Charles Boisset) 6.6.44 75th Anniversary of D-Day,6.6.44 75th Anniversary of D-Day,1,Red Wine,Napa Valley,JCB (Jean-Charles Boisset),Napa Valley,United States,40,3.9,0.0,3.9415703,,4.5742974,1.3589256,3.858099,https://www.vivino.com/GB/en/jcb-jean-charles-boisset-six-6-44-75th-anniversary-of-d-day-napa-valley/w/7306772
7306773,Neipperg Collection Comte d'Aiguilhe,Comte d'Aiguilhe,1,Red Wine,Bordeaux,Neipperg Collection,Bordeaux,France,108,4.1,13.5,3.5399199,,3.7908,1.2698401,3.7636,https://www.vivino.com/GB/en/neipperg-collection-comte-d-aiguilhe/w/7306773
7306776,Monterra Chardonnay,Chardonnay,2,White Wine,Adelaide Hills,Monterra,Adelaide Hills,Australia,43,3.8,13.0,3.196,,3.330839,1.632387,,https://www.vivino.com/GB/en/monterra-adelaide-hills-chardonnay/w/7306776
7306787,Domaine William Fèvre Chablis Premier Cru Mont de Milieu,Chablis Premier Cru Mont de Milieu,2,White Wine,Chablis 1er Cru 'Mont de Milieu',Domaine William Fèvre,Chablis,France,32,4.2,0.0,4.0188403,,2.8550725,1.0,,https://www.vivino.com/GB/en/domaine-william-fevre-chablis-premier-cru-mont-de-milieu/w/7306787
7306796,The Wine Society Bin #001 Altolandon Bobal,Bin #001 Altolandon Bobal,1,Red Wine,Manchuela,The Wine Society,Bordeaux,France,46,3.8,0.0,3.0963352,,3.9474533,1.3853416,3.0437887,https://www.vivino.com/GB/en/the-wine-society-bin-001-altolandon-bobal/w/7306796
7306855,Jean-Philippe Marchand Bourgogne Hautes-Côtes de Nuits Chardonnay,Bourgogne Hautes-Côtes de Nuits Chardonnay,2,White Wine,Bourgogne Hautes-Côtes de Nuits,Jean-Philippe Marchand,Côte de Beaune,France,15,3.7,12.5,3.0833333,,4.0,1.0,,https://www.vivino.com/GB/en/jean-philippe-marchand-bourgogne-hautes-cotes-de-nuits-chardonnay/w/7306855
7306945,Rupestre de Alpera Crianza Garnacha Tintorera,Crianza Garnacha Tintorera,1,Red Wine,Almansa,Rupestre de Alpera,Almansa,Spain,10,3.8,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/rupestre-de-alpera-crianza-garnacha-tintorera/w/7306945
7306951,Apel Sauvignon Blanc Herzstück,Sauvignon Blanc Herzstück,2,White Wine,Mosel,Apel,Mosel,Germany,12,4.0,0.0,4.5155554,,2.0,1.0,,https://www.vivino.com/GB/en/apel-sauvignon-blanc-herzstuck/w/7306951
7306963,Apel Blauer Spätburgunder Herzstück,Blauer Spätburgunder Herzstück,1,Red Wine,Mosel,Apel,Mosel,Germany,14,3.3,13.0,4.059623,,1.0,1.4450942,2.104151,https://www.vivino.com/GB/en/apel-blauer-spatburgunder-herzstuck/w/7306963
7306978,Fighting Chance Pinot Noir,Pinot Noir,1,Red Wine,Santa Barbara County,Fighting Chance,Santa Barbara County,United States,215,4.0,0.0,3.1920347,,3.1546218,2.6662207,2.0339243,https://www.vivino.com/GB/en/fighting-chance-pinot-noir/w/7306978
7307032,Nabygelegen Pinotage,Pinotage,1,Red Wine,Coastal Region,Nabygelegen,Wellington,South Africa,25,3.9,0.0,2.9596722,,4.079016,1.4547541,3.0859017,https://www.vivino.com/GB/en/nabygelegen-pinotage/w/7307032
7307063,Empirical Pinot Noir,Pinot Noir,1,Red Wine,Central Otago,Empirical,Hawke's Bay,New Zealand,13,3.9,13.5,3.6268966,,2.6968966,1.3462069,2.2903447,https://www.vivino.com/GB/en/nz-empirical-pinot-noir/w/7307063
7307084,Familia Rodriguez Reserva Malbec,Reserva Malbec,1,Red Wine,Mendoza,Familia Rodriguez,Mendoza,Argentina,33,4.1,0.0,2.9196236,,3.4791398,2.521129,2.697043,https://www.vivino.com/GB/en/familia-rodriguez-reserva-malbec-mendoza/w/7307084
7307093,Jurtschitsch Langenlois Pinot Noir,Langenlois Pinot Noir,1,Red Wine,Weinland,Jurtschitsch,Kamptal,Austria,112,4.0,0.0,4.322113,,2.0707982,1.3246008,2.366432,https://www.vivino.com/GB/en/weingut-jurtschitsch-langenlois-pinot-noir/w/7307093
7307119,Cantina Il Cavaliere Aurelio 1899 Riserva,Aurelio 1899 Riserva,1,Red Wine,Ticino,Cantina Il Cavaliere,Ticino,Switzerland,24,3.8,0.0,3.4621212,,3.4984848,1.0227273,2.6560607,https://www.vivino.com/GB/en/ch-cantina-il-cavaliere-aurelio-1899-riserva/w/7307119
7307133,Domaine d'Espeyran L'Envol Costières de Nîmes Rosé,L'Envol Costières de Nîmes Rosé,4,Rosé Wine,Costières-de-Nîmes,Domaine d'Espeyran,Costières-de-Nîmes,France,36,4.4,12.5,3.0608108,,3.3986487,1.5,,https://www.vivino.com/GB/en/domaine-d-espeyran-l-envol-costieres-de-nimes-rose/w/7307133
7307144,Château Vergnes Beaulieu Le Choix du Roi Bordeaux Supérieur,Le Choix du Roi Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Vergnes Beaulieu,Bordeaux,France,23,3.7,0.0,4.0,,4.0326085,1.0,4.0,https://www.vivino.com/GB/en/chateau-vergnes-beaulieu-le-choix-du-roi-bordeaux-superieur/w/7307144
7307200,Weingut Gunderloch Grauburgunder Trocken 'Vom Löss',Grauburgunder Trocken 'Vom Löss',2,White Wine,Rheinhessen,Weingut Gunderloch,Rheinhessen,Germany,30,3.5,0.0,2.7318182,,3.2627273,1.4827273,,https://www.vivino.com/GB/en/weingut-gunderloch-grauburgunder-trocken-vom-loss/w/7307200
7307213,Maximin Grünhaus Riesling Alte Reben Feinherb,Riesling Alte Reben Feinherb,2,White Wine,Mosel,Maximin Grünhaus,Mosel,Germany,55,4.3,0.0,4.393424,,3.2249317,2.170411,,https://www.vivino.com/GB/en/c-von-schubertsche-schloo-riesling-alte-reben-feinherb/w/7307213
7307217,Paolo Manzone Barolo Ruvej,Barolo Ruvej,1,Red Wine,Barolo,Paolo Manzone,Piemonte,Italy,34,4.1,0.0,5.0,,3.8999999,1.0,5.0,https://www.vivino.com/GB/en/paolo-manzone-barolo-ruvej/w/7307217
7307282,Herdade das Servas Arinto,Arinto,2,White Wine,Alentejano,Herdade das Servas,Alentejano,Portugal,103,4.1,0.0,2.2496312,,3.1925347,1.207143,,https://www.vivino.com/GB/en/herdade-das-servas-arinto/w/7307282
7307428,Bokisch Vineyards Sheldon Hills Vineyard Monastrell,Sheldon Hills Vineyard Monastrell,1,Red Wine,Sloughhouse,Bokisch Vineyards,Lodi,United States,10,4.0,0.0,3.401772,,4.3865824,1.2851899,3.1336708,https://www.vivino.com/GB/en/bokisch-vineyards-sheldon-hills-vineyard-monastrell/w/7307428
7307536,Villabella Ripasso,Ripasso,1,Red Wine,Verona,Villabella,Verona,Italy,465,3.9,0.0,2.4506884,,3.7448988,2.2341297,2.8281376,https://www.vivino.com/GB/en/villabella-ripasso/w/7307536
7308280,Jack Henry Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,North Coast,Jack Henry,California,United States,128,3.8,0.0,3.0181653,,4.3823857,1.4177983,3.409633,https://www.vivino.com/GB/en/jack-henry-cabernet-sauvignon/w/7308280
7308334,Aubert et Mathieu Corbières,Corbières,1,Red Wine,Corbières,Aubert et Mathieu,Languedoc-Roussillon,France,122,4.2,14.0,3.9225304,,4.0701523,1.4821647,3.7900305,https://www.vivino.com/GB/en/aubert-et-mathieu-corbieres/w/7308334
7308335,Señorio de Los Llanos Excellence Gran Reserva Tempranillo,Excellence Gran Reserva Tempranillo,1,Red Wine,Valdepeñas,Señorio de Los Llanos,Castilla,Spain,867,3.3,0.0,2.7628255,,4.077285,1.1868144,3.7403047,https://www.vivino.com/GB/en/senorio-de-los-llanos-excellence-gran-reserva-tempranillo/w/7308335
7308340,Burger Party Zinfandel,Zinfandel,1,Red Wine,California,Burger Party,California,United States,144,3.3,0.0,2.3074358,,3.7568376,3.0078633,1.8833334,https://www.vivino.com/GB/en/burger-party-zinfandel/w/7308340
7308341,Cielo e Terra Freschello Massimo M Winemaker Blend,Freschello Massimo M Winemaker Blend,2,White Wine,Veneto,Cielo e Terra,Veneto,Italy,6000,3.8,10.5,2.940429,,2.9614298,2.652931,,https://www.vivino.com/GB/en/it-cielo-e-terra-freschello-massimo-m-winemaker-blend/w/7308341
7308356,Union Sacré Chipie Cabernet Franc,Chipie Cabernet Franc,1,Red Wine,Paso Robles,Union Sacré,San Luis Obispo County,United States,39,4.2,12.8,3.5476925,,3.5,1.1538461,4.0,https://www.vivino.com/GB/en/union-sacre-chipie-cabernet-franc/w/7308356
7308360,Maison Bouey Château La Venelle Fronsac,Château La Venelle Fronsac,1,Red Wine,Fronsac,Maison Bouey,Médoc,France,50,3.8,0.0,3.25,,3.25,1.0,3.0,https://www.vivino.com/GB/en/bouey-chateau-la-venelle-fronsac/w/7308360
7308376,Two Wolves Wine Group Song,Group Song,1,Red Wine,Santa Barbara County,Two Wolves Wine,Santa Barbara County,United States,30,4.1,14.7,3.8890195,,4.7768626,1.2039216,3.8974512,https://www.vivino.com/GB/en/two-wolves-wine-group-song/w/7308376
7308378,Herzog Baron Herzog Gewürztraminer,Baron Herzog Gewürztraminer,2,White Wine,California,Herzog,Central Coast,United States,18,3.4,0.0,1.5,,4.0,2.9166667,,https://www.vivino.com/GB/en/us-herzog-baron-herzog-gewurztraminer/w/7308378
7308383,Portia Travel Collection Travel Retail Exclusive Crianza,Travel Collection Travel Retail Exclusive Crianza,1,Red Wine,Ribera del Duero,Portia,Ribera del Duero,Spain,130,4.1,0.0,2.6134694,,3.7219048,1.3706123,2.8033333,https://www.vivino.com/GB/en/portia-travel-collection-travel-retail-exclusive-crianza/w/7308383
7308387,Karo-Kann Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Karo-Kann,Napa Valley,United States,12,4.1,0.0,3.8400002,,3.0,1.2142857,,https://www.vivino.com/GB/en/karo-kann-sauvignon-blanc/w/7308387
7308404,Sierra Grande Carmenere,Carmenere,1,Red Wine,Central Valley,Sierra Grande,Central Valley,Chile,110,3.4,13.5,2.813611,,3.5911112,2.1330557,2.9916666,https://www.vivino.com/GB/en/sierra-grande-carmenere/w/7308404
7308410,Kessler Haak Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Sta. Rita Hills,Kessler Haak,California,United States,17,4.1,0.0,3.2985713,,2.9145713,2.052,2.4020002,https://www.vivino.com/GB/en/kessler-haak-estate-pinot-noir/w/7308410
7308416,Salton Intenso Chardonnay,Intenso Chardonnay,2,White Wine,Rio Grande do Sul,Salton,Rio Grande do Sul,Brazil,351,3.4,12.0,3.1387498,,3.2244318,1.5111365,,https://www.vivino.com/GB/en/salton-intenso-chardonnay-rio-grande-do-sul-white-wine/w/7308416
7308426,Figgins Figlia,Figlia,1,Red Wine,Walla Walla Valley,Figgins,Columbia Valley,United States,47,4.5,0.0,4.0748363,,4.116967,1.0655738,3.5068853,https://www.vivino.com/GB/en/figgins-figlia/w/7308426
7308429,Cellars 33 Suess Vineyard Zinfandel Old Vines,Suess Vineyard Zinfandel Old Vines,1,Red Wine,Clements Hills,Cellars 33,Sonoma County,United States,16,4.1,14.0,2.0749092,,5.0,2.4283636,2.4185455,https://www.vivino.com/GB/en/cellars-33-suess-vineyard-zinfandel-old-vines/w/7308429
7308453,Kenwood The Barn Pinot Noir,The Barn Pinot Noir,1,Red Wine,Sonoma Coast,Kenwood,Sonoma County,United States,130,4.2,14.5,3.3709803,,3.0715687,1.3503922,2.1774511,https://www.vivino.com/GB/en/kenwood-the-barn-pinot-noir/w/7308453
7308467,Augment Red Blend,Red Blend,1,Red Wine,California,Augment,California,United States,366,3.9,0.0,3.762805,,4.7498717,1.7391436,3.295953,https://www.vivino.com/GB/en/augment-red-blend/w/7308467
7308506,Gentle Folk Wine Blossoms Pinot Noir,Blossoms Pinot Noir,1,Red Wine,Adelaide Hills,Gentle Folk Wine,Adelaide Hills,Australia,13,3.7,12.5,3.5205882,,2.9135294,1.325294,1.5,https://www.vivino.com/GB/en/gentle-folk-blossoms-pinot-noir/w/7308506
7308508,Meinklang Graupert Natural,Graupert Natural,2,White Wine,Niederösterreich,Meinklang,Burgenland,Austria,157,4.0,13.0,2.5043926,,3.0140188,1.70757,,https://www.vivino.com/GB/en/meinklang-graupert-natural/w/7308508
7308511,Finca Constancia Monta Tempranillo - Petit Verdot,Monta Tempranillo - Petit Verdot,1,Red Wine,Castilla,Finca Constancia,Castilla,Spain,20,3.2,13.0,3.0,,4.0,1.0,3.4594595,https://www.vivino.com/GB/en/es-finca-constancia-monta-tempranillo-petit-verdot/w/7308511
7308524,Rieden Selection Grüner Veltliner Alte Reben,Grüner Veltliner Alte Reben,2,White Wine,Niederösterreich,Rieden Selection,Niederösterreich,Austria,25,3.8,0.0,3.553478,,2.2091303,1.322174,,https://www.vivino.com/GB/en/rieden-gruner-veltliner-alte-reben/w/7308524
7308536,Henry Fuchs Gewürztraminer Alsace Grand Cru 'Kirchberg de Ribeauville',Gewürztraminer Alsace Grand Cru 'Kirchberg de Ribeauville',2,White Wine,Alsace Grand Cru 'Kirchberg de Ribeauville',Henry Fuchs,Alsace,France,40,4.0,0.0,2.267037,,3.6133332,2.5925925,,https://www.vivino.com/GB/en/henry-fuchs-gewurztraminer-alsace-grand-cru-kirchberg-de-ribeauville/w/7308536
7308537,Mon Frère Vintner's Selection Cabernet Sauvignon,Vintner's Selection Cabernet Sauvignon,1,Red Wine,California,Mon Frère,California,United States,360,3.8,0.0,3.3031003,,4.4105196,1.8264874,3.3472402,https://www.vivino.com/GB/en/mon-frere-vintner-s-selection-cabernet-sauvignon/w/7308537
7308582,Bettenheimer Stahl & Holz Chardonnay Trocken,Stahl & Holz Chardonnay Trocken,2,White Wine,Rheinhessen,Bettenheimer,Rheinhessen,Germany,43,3.8,13.0,2.9375,,3.1875,1.7125001,,https://www.vivino.com/GB/en/bettenheimer-stahl-holz-chardonnay-trocken/w/7308582
7308594,Oregon Solidarity Chardonnay,Chardonnay,2,White Wine,Rogue Valley,Oregon Solidarity,Rogue Valley,United States,22,3.8,14.5,3.6414285,,3.5,1.2271428,,https://www.vivino.com/GB/en/oregon-solidarity-chardonnay/w/7308594
7308613,Marrenon Inventa Les Combes Luberon,Inventa Les Combes Luberon,1,Red Wine,Luberon,Marrenon,Southern Rhône,France,66,4.3,0.0,3.3183608,,3.697541,1.8696722,3.359672,https://www.vivino.com/GB/en/marrenon-southern-rhone-inventa-les-combes-luberon/w/7308613
7308629,Cave des Vignerons de Saint-Saturnin Rosé des Plages Premium,Rosé des Plages Premium,4,Rosé Wine,Pays d'Oc,Cave des Vignerons de Saint-Saturnin,Languedoc-Roussillon,France,781,3.9,12.5,3.327769,,2.827769,1.548247,,https://www.vivino.com/GB/en/cave-des-vignerons-de-saint-saturnin-rose-des-plages-premium/w/7308629
7308656,Terre da Vino Martlet Barbera d'Alba Superiore,Martlet Barbera d'Alba Superiore,1,Red Wine,Barbera d'Alba,Terre da Vino,Piemonte,Italy,11,3.4,13.5,3.9086957,,3.5,1.0,2.2869565,https://www.vivino.com/GB/en/terre-da-vino-martlet-barbera-d-alba-superiore-barbera-dalba/w/7308656
7308663,Doña Luisa Amontillado Medium Dry,Amontillado Medium Dry,24,Fortified Wine,Amontillado Sherry,Doña Luisa,Andalucía,Spain,13,3.2,0.0,2.8888888,,4.133333,3.733333,,https://www.vivino.com/GB/en/dona-luisa-amontillado-medium-dry/w/7308663
7308667,Félix Solís Viña Albali Chardonnay,Viña Albali Chardonnay,2,White Wine,La Mancha,Félix Solís,Valdepeñas,Spain,119,3.3,12.5,3.433832,,2.411215,1.8568224,,https://www.vivino.com/GB/en/felix-solis-vina-albali-chardonnay/w/7308667
7308668,Cantina Valpolicella Negrar Gran Signoria Valpolicella Ripasso Superiore,Gran Signoria Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Cantina Valpolicella Negrar,Valpolicella,Italy,334,3.6,0.0,3.1875556,,3.0617778,1.7557778,2.613,https://www.vivino.com/GB/en/valpolicella-negrar-gran-signoria-valpolicella-ripasso-superiore/w/7308668
7308675,Leitz 1744 Riesling,1744 Riesling,2,White Wine,Rheingau,Leitz,Rheingau,Germany,36,3.9,11.5,4.359643,,3.086905,1.6010714,,https://www.vivino.com/GB/en/leitz-seventeen-fortyfour-riesling/w/7308675
7308686,Graham Beck Chardonnay,Chardonnay,2,White Wine,Robertson,Graham Beck,Western Cape,South Africa,17,4.0,13.2,3.5,,4.0,1.4861538,,https://www.vivino.com/GB/en/graham-beck-wines-chardonnay/w/7308686
7308700,La Vigneronne Quissacoise Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Cevennes,La Vigneronne Quissacoise,Cevennes,France,16,3.6,13.5,3.9909093,,3.9272728,1.0545455,3.9272728,https://www.vivino.com/GB/en/la-vigneronne-quissacoise-cabernet-sauvignon/w/7308700
7308715,Veuve d'Argent Brut,Brut,3,Sparkling,Crémant de Bourgogne,Veuve d'Argent,Bourgogne,France,12,3.6,11.5,3.75,4.0,3.5,,,https://www.vivino.com/GB/en/veuve-d-argent-brut/w/7308715
7308723,Primera Piedra Chardonnay,Chardonnay,2,White Wine,Central Valley,Primera Piedra,Cachapoal Valley,Chile,12,2.7,0.0,1.0,,4.0,3.0,,https://www.vivino.com/GB/en/primera-piedra-chardonnay/w/7308723
7308766,Guimarães Terras d'Ave Branco,Terras d'Ave Branco,2,White Wine,Vinho Verde,Guimarães,Minho,Portugal,592,3.9,0.0,4.2789373,,1.8090993,1.9016167,,https://www.vivino.com/GB/en/guimaraes-terras-d-ave-branco/w/7308766
7308767,Scout & Cellar Gallivant Chardonnay,Gallivant Chardonnay,2,White Wine,Central Coast,Scout & Cellar,Provence,France,165,4.1,13.9,3.0585544,,4.790904,2.5123496,,https://www.vivino.com/GB/en/scout-cellar-gallivant-chardonnay/w/7308767
7308789,Nigl Ried Pellingen 1 Privat Grüner Veltliner,Ried Pellingen 1 Privat Grüner Veltliner,2,White Wine,Kremstal,Nigl,Kremstal,Austria,33,4.1,13.5,3.8023498,,2.2032,1.31125,,https://www.vivino.com/GB/en/weingut-nigl-ried-pellingen-1-privat-gruner-veltliner/w/7308789
7308793,Bott-Geyl Absolu Grande Cuvée Extra Brut,Absolu Grande Cuvée Extra Brut,3,Sparkling,Crémant d'Alsace,Bott-Geyl,Alsace,France,28,4.1,0.0,3.5070968,3.5587096,3.4596775,,,https://www.vivino.com/GB/en/domaine-bott-geyl-absolu-grande-cuvee-extra-brut/w/7308793
