id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4300405,The Brigantine Pinot Noir Reserve,Pinot Noir Reserve,1,Red Wine,Sonoma County,The Brigantine,California,United States,11,4.1,0.0,3.5,,3.0,1.0,1.9583334,https://www.vivino.com/GB/en/the-brigantine-pinot-noir-reserve/w/4300405
4300406,Maggio Family Vineyards Pinot Noir,Pinot Noir,1,Red Wine,Lodi,Maggio Family Vineyards,Lodi,United States,227,3.7,13.2,3.6802218,,3.063689,1.9538221,2.3704443,https://www.vivino.com/GB/en/maggio-pinot-noir/w/4300406
4300427,Cascade Ridge Red Blend,Red Blend,1,Red Wine,Columbia Valley,Cascade Ridge,Columbia Valley,United States,42,3.5,0.0,4.0354543,,4.0,1.0,4.1063633,https://www.vivino.com/GB/en/cascade-ridge-red-blend/w/4300427
4300431,Balance Reserve Cabernet Sauvignon - Merlot,Reserve Cabernet Sauvignon - Merlot,1,Red Wine,Western Cape,Balance,Western Cape,South Africa,17,3.3,0.0,4.0,,4.0,1.0,3.5344827,https://www.vivino.com/GB/en/za-balance-cabernet-sauvignon-merlot-reserve/w/4300431
4300447,TerraNoble Reserva Terroir Sauvignon Blanc (El Algarrobo),Reserva Terroir Sauvignon Blanc (El Algarrobo),2,White Wine,Casablanca Valley,TerraNoble,Maule Valley,Chile,40,3.3,0.0,3.8866665,,2.8761907,1.6057143,,https://www.vivino.com/GB/en/terranoble-sauvignon-blanc-reserva-terroir-el-algarrobo/w/4300447
4300459,El Libertador Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,El Libertador,Mendoza,Argentina,92,3.7,0.0,3.058788,,4.096515,2.0604544,3.7719696,https://www.vivino.com/GB/en/el-libertador-the-libertador-cabernet-sauvignon/w/4300459
4300472,X Winery Merlot Lot 21,Merlot Lot 21,1,Red Wine,Mendocino County,X Winery,California,United States,45,3.0,13.5,2.244,,3.8979998,2.2020001,2.066,https://www.vivino.com/GB/en/x-winery-merlot-lot-21/w/4300472
4300498,Brave New Wine Klusterphünk,Klusterphünk,2,White Wine,Denmark,Brave New Wine,Great Southern,Australia,50,3.7,11.3,3.48125,,3.5,1.6565909,,https://www.vivino.com/GB/en/brave-new-wine-klusterphunk/w/4300498
4300513,Hacienda Albae Selección Especial Cabernet Sauvignon,Selección Especial Cabernet Sauvignon,1,Red Wine,La Mancha,Hacienda Albae,La Mancha,Spain,132,3.6,0.0,3.5155418,,5.0,1.6515661,4.0779524,https://www.vivino.com/GB/en/hacienda-albae-seleccion-especial-cabernet-sauvignon/w/4300513
4300519,Château Pompilia Cuvée Prestige Côtes de Provence Rosé,Cuvée Prestige Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château Pompilia,Côtes de Provence,France,132,3.8,0.0,4.0088735,,2.5,1.165493,,https://www.vivino.com/GB/en/chateau-pompilia-cuvee-prestige-cotes-de-provence-rose/w/4300519
4300537,J.J. Mortier & Cie Le Cavalier Blanc,Le Cavalier Blanc,2,White Wine,Bordeaux,J.J. Mortier & Cie,Médoc,France,57,2.8,0.0,2.7387178,,3.6638463,1.8361539,,https://www.vivino.com/GB/en/jj-mortier-and-cie-le-cavalier-vin-de-table-blanc/w/4300537
4300547,Califortune Zinfandel,Zinfandel,1,Red Wine,California,Califortune,California,United States,1189,3.8,14.4,1.8096133,,3.9406354,3.1539779,2.4788673,https://www.vivino.com/GB/en/califortune-zinfandel/w/4300547
4300551,Schroth Asselheim Riesling,Asselheim Riesling,2,White Wine,Pfalz,Schroth,Pfalz,Germany,123,3.7,12.5,4.1926155,,2.8892307,1.5513846,,https://www.vivino.com/GB/en/schroth-asselheim-riesling-pfalz/w/4300551
4300555,Abbey Vale Premium RSV Shiraz,Premium RSV Shiraz,1,Red Wine,Frankland River,Abbey Vale,South West Australia,Australia,189,3.7,0.0,3.358004,,4.4779835,2.028941,2.986436,https://www.vivino.com/GB/en/abbey-vale-premium-rsv-shiraz/w/4300555
4300562,Brave New Wine Doppelgänger,Doppelgänger,2,White Wine,Denmark,Brave New Wine,Great Southern,Australia,87,3.9,12.0,3.9360938,,3.144453,1.55625,,https://www.vivino.com/GB/en/brave-new-wine-doppelganger/w/4300562
4300609,Château Simone Palette Rose,Palette Rose,4,Rosé Wine,Palette,Château Simone,Provence,France,759,4.1,0.0,3.956217,,2.785232,1.6716175,,https://www.vivino.com/GB/en/chateau-simone-palette-rose/w/4300609
4300634,Box Stallion The Enclosure Pinot Noir,The Enclosure Pinot Noir,1,Red Wine,Mornington Peninsula,Box Stallion,Mornington Peninsula,Australia,11,3.3,14.2,3.5203924,,2.9607842,1.0,2.1094117,https://www.vivino.com/GB/en/box-stallion-the-enclosure-pinot-noir/w/4300634
4300646,Cantine Europa Agricane Perricone,Agricane Perricone,1,Red Wine,Terre Siciliane,Cantine Europa,Terre Siciliane,Italy,32,3.4,0.0,2.3046374,,3.8110144,2.2546375,3.057826,https://www.vivino.com/GB/en/cantine-europa-agricane-perricone-terre-siciliane/w/4300646
4300662,Chateau la Govinière Cuvée Lucile Lussac-Saint-Émilion,Cuvée Lucile Lussac-Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Chateau la Govinière,Lussac-Saint-Émilion,France,17,2.8,0.0,3.5,,4.5,1.0,4.0,https://www.vivino.com/GB/en/chateau-la-goviniere-cuvee-lucile-lussac-saint-emilion/w/4300662
4300663,La Petite Tour White Blend,White Blend,2,White Wine,California,La Petite Tour,Los Angeles County,United States,537,3.6,0.0,2.3365831,,3.9753554,2.7648368,,https://www.vivino.com/GB/en/la-petite-tour-white-blend/w/4300663
4300666,Josep Girones Llop Pastoret,Pastoret,1,Red Wine,Catalunya,Josep Girones Llop,Catalunya,Spain,555,4.2,14.0,2.510598,,3.7891304,1.9785327,2.9971194,https://www.vivino.com/GB/en/josep-girones-llop-pastoret/w/4300666
4300677,Heron Ridge The Flight Cabernet Sauvignon - Shiraz,The Flight Cabernet Sauvignon - Shiraz,1,Red Wine,Stellenbosch,Heron Ridge,Stellenbosch,South Africa,43,3.9,0.0,3.0,,4.508929,1.0,3.232143,https://www.vivino.com/GB/en/heron-ridge-the-flight-cabernet-sauvignon-shiraz/w/4300677
4300678,Domaine Delaporte Maxime Sancerre Rouge,Maxime Sancerre Rouge,1,Red Wine,Sancerre,Domaine Delaporte,Upper Loire,France,177,4.0,0.0,4.494103,,2.4587178,1.2224786,2.6323075,https://www.vivino.com/GB/en/vincent-delaporte-maxime-sancerre-rouge/w/4300678
4300684,Domaine Delaporte Monts Damnée Sancerre Blanc,Monts Damnée Sancerre Blanc,2,White Wine,Sancerre,Domaine Delaporte,Upper Loire,France,490,4.1,0.0,4.0784473,,2.281212,1.5414015,,https://www.vivino.com/GB/en/vincent-delaporte-monts-damnee-sancerre-blanc/w/4300684
4300697,Berrigan Shiraz,Shiraz,1,Red Wine,Mount Benson,Berrigan,Western Australia,Australia,64,3.9,0.0,3.0,,4.399217,2.074174,2.7538261,https://www.vivino.com/GB/en/berrigan-shiraz-mount-benson/w/4300697
4300717,Sexycologic Crianza Rioja,Crianza Rioja,1,Red Wine,Rioja,Sexycologic,Rioja,Spain,36,3.5,0.0,3.907826,,4.0078263,1.0,4.2869563,https://www.vivino.com/GB/en/sexycologic-crianza-rioja/w/4300717
4300719,Lloyd Brothers Pinot Grigio,Pinot Grigio,2,White Wine,Adelaide Hills,Lloyd Brothers,McLaren Vale,Australia,10,3.2,0.0,2.0,,2.905306,1.5,,https://www.vivino.com/GB/en/lloyd-brothers-pinot-grigio/w/4300719
4300740,Enrico Serafino Roero,Roero,1,Red Wine,Roero,Enrico Serafino,Piemonte,Italy,137,3.6,0.0,2.3724914,,4.0129013,1.6975428,2.9190104,https://www.vivino.com/GB/en/it-enrico-serafino-roero/w/4300740
4300783,Rosemount Meal Matcher Chardonnay (Chicken),Meal Matcher Chardonnay (Chicken),2,White Wine,South Eastern Australia,Rosemount,South Australia,Australia,200,3.2,13.5,3.0514286,,3.5,1.9861225,,https://www.vivino.com/GB/en/rosemount-meal-matcher-chardonnay-chicken/w/4300783
4300800,Tierra Imperial Chardonnay,Chardonnay,2,White Wine,Castilla,Tierra Imperial,La Mancha,Spain,15,2.9,0.0,3.0,,3.0,1.0,,https://www.vivino.com/GB/en/tierra-imperial-chardonnay/w/4300800
4300802,Lidl Fruite / Frais Shiraz Rosé,Fruite / Frais Shiraz Rosé,4,Rosé Wine,Pays d'Oc,Lidl,Württemberg,Germany,117,2.8,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/lidl-fruite-frais-shiraz-rose/w/4300802
4300813,Santa Alicia Liyen Single Vineyard Cabernet Sauvignon,Liyen Single Vineyard Cabernet Sauvignon,1,Red Wine,Maipo Valley,Santa Alicia,Maipo Valley,Chile,90,3.7,14.2,3.1913726,,3.9477453,1.6644118,3.3732355,https://www.vivino.com/GB/en/santa-alicia-liyen-single-vineyard-cabernet-sauvignon-maipo-valley/w/4300813
4300884,Sorelle de Nicola Feyles Piemonte Rosso,Piemonte Rosso,1,Red Wine,Piemonte,Sorelle de Nicola Feyles,Piemonte,Italy,85,3.9,13.0,2.1309092,,3.9027274,1.6911365,2.4786363,https://www.vivino.com/GB/en/sorelle-de-nicola-feyles-piemonte-rosso/w/4300884
4300902,Pandolfa Federico Sangiovese Superiore,Federico Sangiovese Superiore,1,Red Wine,Romagna,Pandolfa,Emilia-Romagna,Italy,1210,3.6,14.0,2.7205667,,3.7168884,1.7769712,3.2328475,https://www.vivino.com/GB/en/pandolfa-federico-sangiovese-superiore/w/4300902
4300914,Virgile Joly L'Étoile de Saint Saturnin,L'Étoile de Saint Saturnin,1,Red Wine,Saint-Saturnin,Virgile Joly,Languedoc,France,181,3.7,0.0,3.7133942,,3.8406568,1.3354014,3.330912,https://www.vivino.com/GB/en/virgile-joly-toile-de-saint-saturnin-languedoc/w/4300914
4301023,Château Lusseau Graves Blanc,Graves Blanc,2,White Wine,Graves,Château Lusseau,Saint-Émilion Grand Cru,France,74,4.0,0.0,2.5,,3.75,1.5,,https://www.vivino.com/GB/en/chateau-lusseau-graves-blanc/w/4301023
4301056,Sella & Mosca Cannonau di Alghero,Cannonau di Alghero,1,Red Wine,Alghero,Sella & Mosca,Sardegna,Italy,108,3.4,12.5,2.5802324,,3.6884887,2.4265115,3.0501163,https://www.vivino.com/GB/en/sella-mosca-cannonau-di-alghero-alghero/w/4301056
4301066,Sichel Le Cellier Bordeaux Blanc,Le Cellier Bordeaux Blanc,2,White Wine,Bordeaux,Sichel,Bordeaux,France,97,3.2,12.5,2.6630435,,4.0,1.5,,https://www.vivino.com/GB/en/maison-sichel-le-cellier-bordeaux-blanc/w/4301066
4301072,Tenute Silvio Nardi 43° Toscana Rosso,43° Toscana Rosso,1,Red Wine,Toscana,Tenute Silvio Nardi,Toscana,Italy,240,3.5,13.5,3.0728126,,3.1289287,2.1343303,3.1092856,https://www.vivino.com/GB/en/silvio-nardi-fortythree-deg-toscana-rosso/w/4301072
4301098,Trapiche Varietals Malbec,Varietals Malbec,1,Red Wine,La Rioja,Trapiche,Mendoza,Argentina,156,3.3,13.0,2.6407578,,3.4809089,2.1996968,2.6283333,https://www.vivino.com/GB/en/trapiche-varietals-malbec-ar-la-rioja/w/4301098
4301100,Paraduxx Winemakers Series Ridgeline Vineyard,Winemakers Series Ridgeline Vineyard,1,Red Wine,Sonoma County,Paraduxx,Napa Valley,United States,115,4.3,0.0,3.790861,,4.774959,1.522623,3.0813112,https://www.vivino.com/GB/en/paraduxx-winemakers-series-ridgeline-vineyard/w/4301100
4301116,Viña Maipo Classic Series Chardonnay,Classic Series Chardonnay,2,White Wine,Central Valley,Viña Maipo,Maipo Valley,Chile,94,3.3,0.0,1.2255738,,3.6991801,2.9247541,,https://www.vivino.com/GB/en/cl-vina-maipo-classic-series-chardonnay-central-valley/w/4301116
4301126,William Hill Central Coast Pinot Noir,Central Coast Pinot Noir,1,Red Wine,Central Coast,William Hill,Napa Valley,United States,2068,3.6,14.2,3.5168047,,3.043043,1.5965214,2.1174197,https://www.vivino.com/GB/en/william-hill-central-coast-pinot-noir/w/4301126
4301131,Wirra Wirra Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Adelaide Hills,Wirra Wirra,McLaren Vale,Australia,38,3.3,0.0,3.3420339,,3.5752542,1.4891526,3.4264407,https://www.vivino.com/GB/en/wirra-wirra-vineyards-cabernet-sauvignon-adelaide-hills/w/4301131
4301132,Wirra Wirra McLaren Vale Shiraz,McLaren Vale Shiraz,1,Red Wine,McLaren Vale,Wirra Wirra,McLaren Vale,Australia,1174,4.0,14.5,2.9937305,,4.6196775,2.199442,3.0327854,https://www.vivino.com/GB/en/wirra-wirra-vineyards-mclaren-vale-shiraz/w/4301132
4301134,Wirra Wirra Adelaide Shiraz,Adelaide Shiraz,1,Red Wine,McLaren Vale,Wirra Wirra,McLaren Vale,Australia,402,3.6,14.0,3.130939,,4.7805457,2.308253,3.32762,https://www.vivino.com/GB/en/wirra-wirra-vineyards-adelaide-shiraz-mclaren-vale/w/4301134
4301155,Leyda Lot 8 Syrah,Lot 8 Syrah,1,Red Wine,Leyda Valley,Leyda,Leyda Valley,Chile,316,4.1,0.0,2.63715,,4.663795,2.3614006,2.7545114,https://www.vivino.com/GB/en/leyda-lot-8-syrah/w/4301155
4301162,Beaulieu Vineyard (BV) The Agreement Red Blend,The Agreement Red Blend,1,Red Wine,Napa Valley,Beaulieu Vineyard (BV),Rutherford,United States,195,3.8,14.5,3.7017179,,4.91227,1.131595,3.5525768,https://www.vivino.com/GB/en/beaulieu-vineyard-the-agreement-red-blend-napa-valley-red-wine-v-mfjpn/w/4301162
4301168,Goulart M The Marshall Barrancas Reserva Limited Edition Malbec,M The Marshall Barrancas Reserva Limited Edition Malbec,1,Red Wine,Mendoza,Goulart,Lujan de Cuyo,Argentina,2274,3.7,14.3,2.8040001,,3.8028529,1.9476085,2.5695944,https://www.vivino.com/GB/en/goulart-m-the-marshall-barrancas-reserva-limited-edition-malbec/w/4301168
4301170,V9 Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Colchagua Valley,V9,Central Valley,Chile,2993,3.4,13.5,3.0874386,,3.5011656,1.9328425,3.2024775,https://www.vivino.com/GB/en/v9-reserva-cabernet-sauvignon/w/4301170
4301171,Goulart M The Marshall Ice Storm Reserva Malbec,M The Marshall Ice Storm Reserva Malbec,1,Red Wine,Mendoza,Goulart,Lujan de Cuyo,Argentina,2192,3.7,14.3,2.5674026,,3.7688167,2.1569698,2.6522079,https://www.vivino.com/GB/en/goulart-m-the-marshall-ice-storm-reserva-malbec/w/4301171
4301174,V9 Reserva Carmenère,Reserva Carmenère,1,Red Wine,Colchagua Valley,V9,Central Valley,Chile,3237,3.5,13.5,3.0157182,,3.5933788,1.8298383,2.8293567,https://www.vivino.com/GB/en/v9-reserva-carmenere/w/4301174
4301178,Goulart M The Marshall Reserva Malbec,M The Marshall Reserva Malbec,1,Red Wine,Mendoza,Goulart,Lujan de Cuyo,Argentina,1598,3.7,14.3,2.8199902,,3.9307916,2.1047227,2.9050298,https://www.vivino.com/GB/en/goulart-m-the-marshall-reserva-malbec/w/4301178
4301186,Bodegas La Catedral Reserva,Reserva,1,Red Wine,Rioja,Bodegas La Catedral,Rioja,Spain,19,4.2,0.0,4.0,,4.010909,1.0,3.9327276,https://www.vivino.com/GB/en/epulum-reserva/w/4301186
4301190,Miguel Torres Chile Las Torres Reserva Cabernet Sauvignon,Las Torres Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Miguel Torres Chile,Central Valley,Chile,2295,3.6,0.0,2.8572268,,3.6750705,2.039444,3.2038176,https://www.vivino.com/GB/en/miguel-torres-chile-las-torres-reserva-cabernet-sauvignon-central-valley/w/4301190
4301192,Miguel Torres Chile Las Torres Reserva Gewürztraminer,Las Torres Reserva Gewürztraminer,2,White Wine,Central Valley,Miguel Torres Chile,Central Valley,Chile,584,3.6,0.0,2.4791305,,4.081159,2.3291304,,https://www.vivino.com/GB/en/miguel-torres-chile-las-torres-reserva-gewurztraminer/w/4301192
4301193,Nada Giuseppe Tecum Langhe Riesling,Tecum Langhe Riesling,2,White Wine,Langhe,Nada Giuseppe,Barbaresco,Italy,35,3.7,0.0,3.503578,,3.9477983,2.2974312,,https://www.vivino.com/GB/en/it-nada-giuseppe-tecum-langhe-riesling/w/4301193
4301194,Miguel Torres Chile Las Torres Reserva Sauvignon Blanc,Las Torres Reserva Sauvignon Blanc,2,White Wine,Central Valley,Miguel Torres Chile,Central Valley,Chile,381,3.3,0.0,4.022745,,2.8805883,1.0796078,,https://www.vivino.com/GB/en/miguel-torres-chile-las-torres-reserva-sauvignon-blanc/w/4301194
4301196,Nada Giuseppe Langhe Arneis,Langhe Arneis,2,White Wine,Langhe,Nada Giuseppe,Barbaresco,Italy,36,3.5,13.5,2.9157896,,3.8368423,2.4289474,,https://www.vivino.com/GB/en/it-nada-giuseppe-langhe-arneis/w/4301196
4301214,Robert Mondavi Private Selection Cabernet Sauvignon Aged in Bourbon Barrels,Cabernet Sauvignon Aged in Bourbon Barrels,1,Red Wine,Monterey County,Robert Mondavi Private Selection,Central Coast,United States,41507,4.1,0.0,3.0011847,,4.8296437,1.7658393,3.3817759,https://www.vivino.com/GB/en/robert-mondavi-private-selection-cabernet-sauvignon-aged-in-bourbon-barrels-monterey-county/w/4301214
4301221,Caruso & Minini Naturalmente Catarratto Bio,Naturalmente Catarratto Bio,2,White Wine,Sicilia,Caruso & Minini,Marsala,Italy,429,3.8,0.0,2.4415677,,3.8183749,1.6632314,,https://www.vivino.com/GB/en/caruso-and-minini-naturalmente-catarratto-bio/w/4301221
4301223,Caruso & Minini Naturalmente Bio Nero d'Avola,Naturalmente Bio Nero d'Avola,1,Red Wine,Sicilia,Caruso & Minini,Marsala,Italy,495,3.9,0.0,2.4905179,,4.571737,2.4345307,2.9676373,https://www.vivino.com/GB/en/caruso-and-minini-naturalmente-bio-nero-d-avola/w/4301223
4301225,Occhio Nero Pinot Grigio,Pinot Grigio,2,White Wine,Provincia di Pavia,Occhio Nero,Lombardia,Italy,314,3.6,0.0,2.5722952,,3.0,1.4665575,,https://www.vivino.com/GB/en/occhio-nero-pinot-grigio-linea-regionale-classici/w/4301225
4301235,Colossal Reserva,Reserva,1,Red Wine,Lisboa,Colossal,Lisboa,Portugal,22552,3.9,14.0,3.0211174,,3.950206,1.7544749,2.8449163,https://www.vivino.com/GB/en/colossal-reserva/w/4301235
4301238,Castellane Blanc de Blancs Brut Champagne,Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Castellane,Champagne,France,29,3.6,0.0,5.0,5.0,4.013492,,,https://www.vivino.com/GB/en/castellane-blanc-de-blancs-brut-champagne/w/4301238
4301242,Château du Moulin-à-Vent Lalande-de-Pomerol Cuvée Collection,Lalande-de-Pomerol Cuvée Collection,1,Red Wine,Lalande-de-Pomerol,Château du Moulin-à-Vent,Moulin-à-Vent,France,397,3.9,12.5,3.0538461,,4.009077,1.2476923,2.9395385,https://www.vivino.com/GB/en/fr-chateau-du-moulin-vent-lalande-de-pomerol-cuvee-collection-lalande-de-pomerol/w/4301242
4301250,Minuty 281 Rosé,281 Rosé,4,Rosé Wine,Provence,Minuty,Côtes de Provence,France,1139,4.4,12.5,3.6685002,,2.5784452,1.5678452,,https://www.vivino.com/GB/en/minuty-twohundredeightyone-rose-provence/w/4301250
4301256,Château Tanunda Reserve Shiraz,Reserve Shiraz,1,Red Wine,Barossa Valley,Château Tanunda,Barossa,Australia,11,3.5,14.0,3.0,,5.0,1.5,3.5,https://www.vivino.com/GB/en/tanunda-reserve-shiraz-barossa-valley/w/4301256
4301259,Josh Cellars Zinfandel,Zinfandel,1,Red Wine,Lodi,Josh Cellars,Napa Valley,United States,2061,3.7,0.0,1.9615055,,4.719392,2.51383,2.426919,https://www.vivino.com/GB/en/josh-cellars-zinfandel/w/4301259
4301285,LJW Syrah,Syrah,1,Red Wine,Uco Valley,LJW,Mendoza,Argentina,48,3.7,0.0,3.1769633,,3.614136,2.7183247,3.3743453,https://www.vivino.com/GB/en/ljw-syrah/w/4301285
4301297,Rarecat R. Cat Cabernet Sauvignon,R. Cat Cabernet Sauvignon,1,Red Wine,Napa Valley,Rarecat,Napa Valley,United States,52,4.4,0.0,3.4079363,,5.0,1.4050795,3.933492,https://www.vivino.com/GB/en/rarecat-r-cat-cabernet-sauvignon/w/4301297
4301334,St. Louis Cardinals Club Series Cabernet Sauvignon,Club Series Cabernet Sauvignon,1,Red Wine,California,St. Louis Cardinals,California,United States,15,3.4,0.0,3.0,,5.0,1.0,3.840909,https://www.vivino.com/GB/en/saint-louis-cardinals-club-series-cabernet-sauvignon/w/4301334
4301394,Piekenierskloof Chenin Blanc,Chenin Blanc,2,White Wine,Citrusdal Valley,Piekenierskloof,Citrusdal Valley,South Africa,143,3.7,14.0,4.474654,,2.4933333,1.5363207,,https://www.vivino.com/GB/en/piekenierskloof-chenin-blanc-citrusdal/w/4301394
4301423,Monte Andino Merlot Semiseco,Merlot Semiseco,1,Red Wine,Central Valley,Monte Andino,Central Valley,Chile,48,3.3,0.0,1.4907408,,3.8333333,1.7,1.637037,https://www.vivino.com/GB/en/monte-andino-merlot-semiseco/w/4301423
4301461,Weingut Dr.Salomon Steiner Tor Riesling Alte Reben,Steiner Tor Riesling Alte Reben,2,White Wine,Kremstal,Weingut Dr.Salomon,Kremstal,Austria,152,4.0,0.0,4.9323196,,3.5,1.98184,,https://www.vivino.com/GB/en/weingut-dr-salomon-steiner-tor-riesling-alte-reben/w/4301461
4301503,Castiblanque Baldor Chardonnay,Baldor Chardonnay,2,White Wine,Castilla,Castiblanque,Castilla y León,Spain,76,3.8,0.0,3.0,,3.2014816,2.001111,,https://www.vivino.com/GB/en/castiblanque-baldor-chardonnay/w/4301503
4301600,La Regola Le Prode Rosso,Le Prode Rosso,1,Red Wine,Montescudaio,La Regola,Toscana,Italy,204,3.5,12.5,3.0914738,,3.2658422,1.6610001,3.030368,https://www.vivino.com/GB/en/la-regola-le-prode-sangiovese-e-cabernet/w/4301600
4301726,Jobs Peak Merlot,Merlot,1,Red Wine,California,Jobs Peak,California,United States,61,2.7,0.0,1.58,,4.0,1.5,1.8903174,https://www.vivino.com/GB/en/jobs-peak-merlot/w/4301726
4301861,Fattoria Teatina Jame Montepulciano d'Abruzzo Barrique,Jame Montepulciano d'Abruzzo Barrique,1,Red Wine,Montepulciano d'Abruzzo,Fattoria Teatina,Abruzzo,Italy,103,4.1,0.0,3.6261907,,3.202381,1.0928571,2.6095238,https://www.vivino.com/GB/en/fattoria-teatina-jame-montepulciano-d-abruzzo-barrique/w/4301861
4301929,Williams Selyem Weir Vineyard Pinot Noir,Weir Vineyard Pinot Noir,1,Red Wine,Yorkville Highlands,Williams Selyem,Sonoma County,United States,593,4.5,0.0,3.3659806,,2.9591122,1.6542808,2.0362973,https://www.vivino.com/GB/en/williams-selyem-winery-weir-vineyard-pinot-noir-yorkville-highlands/w/4301929
4301933,Williams Selyem Eastside Road Neighbors Pinot Noir,Eastside Road Neighbors Pinot Noir,1,Red Wine,Russian River Valley,Williams Selyem,Sonoma County,United States,552,4.5,0.0,3.4726195,,3.0623214,1.8798137,2.1690686,https://www.vivino.com/GB/en/williams-selyem-winery-eastside-road-neighbors-pinot-noir/w/4301933
4301943,Williams Selyem Bacigalupi Vineyard Zinfandel,Bacigalupi Vineyard Zinfandel,1,Red Wine,Russian River Valley,Williams Selyem,Sonoma County,United States,245,4.5,0.0,2.0180001,,4.917333,2.7438939,2.39847,https://www.vivino.com/GB/en/williams-selyem-winery-bacigalupi-vineyard-zinfandel/w/4301943
4301957,Rombauer Vineyards Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Rombauer Vineyards,St. Helena,United States,1714,4.1,0.0,4.073208,,3.0599892,1.4303427,,https://www.vivino.com/GB/en/rombauer-vineyards-sauvignon-blanc-napa-valley-white-wine/w/4301957
4302011,Muratie Melck's Pinotage,Melck's Pinotage,1,Red Wine,Western Cape,Muratie,Stellenbosch,South Africa,90,4.0,0.0,2.6126437,,3.6091955,1.5712644,2.926437,https://www.vivino.com/GB/en/muratie-melck-s-pinotage/w/4302011
4302066,Gnarly Head 1924 Double Black Red Blend (Limited Edition),1924 Double Black Red Blend (Limited Edition),1,Red Wine,California,Gnarly Head,California,United States,9987,3.8,15.0,3.8314915,,4.871353,1.9283134,3.4405708,https://www.vivino.com/GB/en/gnarly-head-cellars-nineteen-twentyfour-double-black-red-blend-limited-edition/w/4302066
4302114,Hardys Regional Range Chardonnay,Regional Range Chardonnay,2,White Wine,South Eastern Australia,Hardys,South Australia,Australia,38,3.3,0.0,2.8884997,,3.4235,1.8512499,,https://www.vivino.com/GB/en/hardys-regional-range-chardonnay-south-eastern/w/4302114
4302306,Saint Jacques Réserve Viognier,Réserve Viognier,2,White Wine,Vin de France,Saint Jacques,Vin de France,France,80,3.7,0.0,1.0,,3.7297297,2.0,,https://www.vivino.com/GB/en/saint-jacques-reserve-viognier/w/4302306
4302318,Crass Hallgartner Sauvignon Blanc Trocken,Hallgartner Sauvignon Blanc Trocken,2,White Wine,Rheingau,Crass,Rheingau,Germany,38,4.1,0.0,4.5,,2.0,1.0,,https://www.vivino.com/GB/en/crass-hallgartner-sauvignon-blanc-trocken/w/4302318
4302331,Ferry Lacombe Passion Côtes de Provence Rosé,Passion Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Ferry Lacombe,Provence,France,148,3.4,0.0,3.7076,,2.6836,1.3992001,,https://www.vivino.com/GB/en/ferrylacombe-passion-cotes-de-provence-rose/w/4302331
4302369,Domaine Finot Crozes-Hermitage Rouge,Crozes-Hermitage Rouge,1,Red Wine,Crozes-Hermitage,Domaine Finot,Isere,France,233,4.1,0.0,3.1347,,3.7640002,1.6208,3.2878997,https://www.vivino.com/GB/en/domaine-finot-crozes-hermitage-rouge/w/4302369
4302402,Château Tanunda 150 Year Old Vines 1858 Field Blend,150 Year Old Vines 1858 Field Blend,1,Red Wine,Barossa,Château Tanunda,Barossa,Australia,19,3.8,0.0,3.0,,5.0,1.6071739,3.0217392,https://www.vivino.com/GB/en/tanunda-onehundredfifty-year-old-vines-1858-field-blend-barossa/w/4302402
4302404,Chacabuco Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Chacabuco,Mendoza,Argentina,658,3.5,0.0,2.8534179,,3.3587112,2.2410157,3.1908398,https://www.vivino.com/GB/en/chacabuco-cabernet-sauvignon/w/4302404
4302412,Château Tanunda Matthews Road Single Vineyard Cabernet Sauvignon,Matthews Road Single Vineyard Cabernet Sauvignon,1,Red Wine,Barossa,Château Tanunda,Barossa,Australia,203,3.7,0.0,3.371357,,3.770786,1.7856785,3.51775,https://www.vivino.com/GB/en/tanunda-matthews-road-single-vineyard-cabernet-sauvignon/w/4302412
4302432,Château Tanunda 125th Anniversary Chardonnay,125th Anniversary Chardonnay,2,White Wine,Barossa,Château Tanunda,Barossa,Australia,47,3.6,0.0,3.2099998,,3.5,1.4883333,,https://www.vivino.com/GB/en/tanunda-onehundredtwentyfive-th-anniversary-chardonnay/w/4302432
4302466,Château Memoires Rosé de Provence,Rosé de Provence,4,Rosé Wine,Provence,Château Memoires,Bordeaux,France,102,3.4,0.0,4.116667,,2.4666667,1.3166667,,https://www.vivino.com/GB/en/chateau-memoires-rose-de-provence/w/4302466
