id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1897771,Steccaia Bolgheri Rosso,Bolgheri Rosso,1,Red Wine,Bolgheri,Steccaia,Chianti,Italy,157,3.6,13.0,3.5,,4.0247827,1.0,4.5,https://www.vivino.com/GB/en/steccaia-bolgheri-rosso/w/1897771
1897785,Barbadillo Jerez-Xérès-Sherry Medium Aged 30 Years,Jerez-Xérès-Sherry Medium Aged 30 Years,24,Fortified Wine,Jerez-Xérès-Sherry,Barbadillo,Manzanilla,Spain,15,4.3,0.0,4.0,,4.0,4.0,,https://www.vivino.com/GB/en/barbadillo-jerez-xeres-sherry-medium-aged-30-years/w/1897785
1897803,Brick Kiln Shiraz,Shiraz,1,Red Wine,McLaren Vale,Brick Kiln,South Australia,Australia,305,4.0,0.0,3.0701947,,4.886136,1.9546102,3.3505843,https://www.vivino.com/GB/en/brick-kiln-shiraz/w/1897803
1897817,Moreau-Naudet Chablis 1er Cru 'Montee de Tonnerre',Chablis 1er Cru 'Montee de Tonnerre',2,White Wine,Chablis 1er Cru 'Montee de Tonnerre',Moreau-Naudet,Chablis,France,104,4.1,12.5,4.116049,,2.9635122,1.5496585,,https://www.vivino.com/GB/en/moreau-naudet-chablis-1er-cru-montee-de-tonnerre/w/1897817
1897832,Freyburger Rotenberg Gewurztraminer,Rotenberg Gewurztraminer,2,White Wine,Alsace,Freyburger,Alsace,France,39,4.1,0.0,2.0,,4.0,3.3966668,,https://www.vivino.com/GB/en/freyburger-rotenberg-gewurztraminer/w/1897832
1897840,Bernhard Koch Dornfelder Trocken,Dornfelder Trocken,1,Red Wine,Pfalz,Bernhard Koch,Pfalz,Germany,14,3.9,13.0,3.2857144,,3.0,1.0952381,3.0,https://www.vivino.com/GB/en/bernhard-koch-dornfelder-trocken/w/1897840
1897843,Cesani Rosso,Rosso,1,Red Wine,Toscana,Cesani,San Gimignano,Italy,15,3.7,0.0,3.0,,3.1304348,1.0,3.0,https://www.vivino.com/GB/en/cesani-rosso/w/1897843
1897849,BC Wines Chardonnay,Chardonnay,2,White Wine,Worcester,BC Wines,Worcester,South Africa,55,3.1,0.0,3.523253,,3.3445785,2.5713253,,https://www.vivino.com/GB/en/bc-wines-chardonnay-worcester/w/1897849
1897860,Osso Anna Chardonnay,Chardonnay,2,White Wine,Napa Valley,Osso Anna,Napa Valley,United States,202,3.8,0.0,2.745391,,4.9420166,2.2294238,,https://www.vivino.com/GB/en/osso-anna-chardonnay/w/1897860
1897874,Frédéric Magnien Chambolle-Musigny Premier Cru 'Combottes',Chambolle-Musigny Premier Cru 'Combottes',1,Red Wine,Chambolle-Musigny 1er Cru 'Aux Combottes',Frédéric Magnien,Bourgogne,France,14,4.5,0.0,4.25,,2.5,2.375,2.375,https://www.vivino.com/GB/en/frederic-magnien-chambolle-musigny-premier-cru-combottes/w/1897874
1897879,Mezzacorona Müller Thurgau Trentino,Müller Thurgau Trentino,2,White Wine,Trentino,Mezzacorona,Trentino,Italy,2881,3.5,12.0,2.6722012,,2.5714743,1.9197007,,https://www.vivino.com/GB/en/mezza-corona-muller-thurgau-trentino/w/1897879
1897883,Charles Renoir Chablis Cuvée Prestige,Chablis Cuvée Prestige,2,White Wine,Chablis,Charles Renoir,Bourgogne,France,943,3.5,0.0,3.8438756,,3.0,1.6312442,,https://www.vivino.com/GB/en/charles-renoir-chablis-cuvee-prestige/w/1897883
1897898,Angove Vineyard Select Clare Valley Riesling,Vineyard Select Clare Valley Riesling,2,White Wine,Clare Valley,Angove,McLaren Vale,Australia,88,3.8,0.0,3.8113515,,3.0,1.2702702,,https://www.vivino.com/GB/en/angoves-vineyard-select-clare-valley-riesling/w/1897898
1897900,Magnolia Court Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Magnolia Court,Central Coast,United States,95,3.5,13.5,3.1883333,,4.874445,1.1111112,3.8641667,https://www.vivino.com/GB/en/magnolia-court-cabernet-sauvignon/w/1897900
1897902,Jean-René Germanier Cayas Réserve,Cayas Réserve,1,Red Wine,Valais,Jean-René Germanier,Vetroz,Switzerland,1936,4.1,12.8,3.5777822,,3.8520038,1.8311247,3.7073827,https://www.vivino.com/GB/en/jean-rene-germanier-cayas-reserve/w/1897902
1897904,Miolo Family Vineyards Merlot,Family Vineyards Merlot,1,Red Wine,Rio Grande do Sul,Miolo,Rio Grande do Sul,Brazil,417,3.2,13.37,2.184981,,4.341132,1.9516226,2.3615472,https://www.vivino.com/GB/en/miolo-wine-group-family-vineyards-merlot/w/1897904
1897908,Il Vecchio Casale Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Il Vecchio Casale,Abruzzo,Italy,186,3.7,0.0,4.024062,,3.0662498,1.5934374,3.2432814,https://www.vivino.com/GB/en/il-vecchio-casale-montepulciano-d-abruzzo/w/1897908
1897936,Château Grand Portail La Croix Blanche Bordeaux,La Croix Blanche Bordeaux,1,Red Wine,Bordeaux,Château Grand Portail,Bordeaux,France,122,3.4,0.0,4.0197644,,3.942588,1.3795295,4.081412,https://www.vivino.com/GB/en/chateau-grand-portail-la-croix-blanche-bordeaux/w/1897936
1897940,Bestheim Riesling Alsace Grand Cru 'Schoenenbourg',Riesling Alsace Grand Cru 'Schoenenbourg',2,White Wine,Alsace Grand Cru 'Schoenenbourg',Bestheim,Alsace,France,30,3.5,0.0,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/bestheim-riesling-alsace-grand-cru-schoenenbourg/w/1897940
1897946,Tina Pfaffmann Grauer Burgunder Trocken,Grauer Burgunder Trocken,2,White Wine,Pfalz,Tina Pfaffmann,Pfalz,Germany,251,3.8,12.5,3.0583465,,3.0335433,1.8175198,,https://www.vivino.com/GB/en/tina-pfaffmann-grauer-burgunder-trocken/w/1897946
1897949,Burghart-Spettel Cuvée Ste Agathe Crémant d'Alsace,Cuvée Ste Agathe Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Burghart-Spettel,Alsace,France,12,2.9,0.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/burghart-spettel-cuvee-ste-agathe-cremant-d-alsace/w/1897949
1897965,Château Marges Graves,Graves,1,Red Wine,Graves,Château Marges,Graves,France,769,3.3,0.0,3.9552987,,4.1191792,1.3658209,4.1502237,https://www.vivino.com/GB/en/marges-graves/w/1897965
1897976,Domaine la Guintrandy Vieilles Vignes Côtes-du-Rhône-Villages 'Visan',Vieilles Vignes Côtes-du-Rhône-Villages 'Visan',1,Red Wine,Côtes-du-Rhône-Villages 'Visan',Domaine la Guintrandy,Southern Rhône,France,46,3.7,15.0,3.5649056,,4.0,1.2471697,3.6886792,https://www.vivino.com/GB/en/guintrandy-vieilles-vignes-cotes-du-rhone-villages-visan/w/1897976
1897984,Château Les Graves de Loirac Médoc,Médoc,1,Red Wine,Médoc,Château Les Graves de Loirac,Médoc,France,346,3.4,12.5,4.476634,,4.4465346,1.2622772,4.8341584,https://www.vivino.com/GB/en/loirac-medoc/w/1897984
1898008,Tianna Negre Ousamb Caragols Edició Limitada,Ousamb Caragols Edició Limitada,1,Red Wine,Binissalem-Mallorca,Tianna Negre,Binissalem-Mallorca,Spain,111,3.9,0.0,2.9911764,,4.1,1.0205883,3.1161764,https://www.vivino.com/GB/en/tianna-negre-ousamb-caragols-edicio-limitada/w/1898008
1898016,Monpissan Roero Arneis,Roero Arneis,2,White Wine,Roero,Monpissan,Piemonte,Italy,69,3.6,0.0,3.2427714,,3.85494,2.812771,,https://www.vivino.com/GB/en/monpissan-roero-arneis/w/1898016
1898025,Dalvino Merlot,Merlot,1,Red Wine,Veneto,Dalvino,Veneto,Italy,52,3.3,0.0,2.0544446,,4.0,1.5,2.8159258,https://www.vivino.com/GB/en/dalvino-merlot/w/1898025
1898033,Cataldo Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Cataldo,Terre Siciliane,Italy,918,3.6,13.5,2.6442435,,4.2650886,2.433163,2.8212178,https://www.vivino.com/GB/en/cataldo-nero-d-avola-sicily/w/1898033
1898053,Château la Boutignane Corbières Rouge,Corbières Rouge,1,Red Wine,Corbières,Château la Boutignane,Corbières,France,333,3.7,0.0,3.3916237,,3.6843305,1.7136182,3.2516522,https://www.vivino.com/GB/en/chateau-la-boutignane-corbieres-rouge/w/1898053
1898054,Domaine Marcel Joubert Morgon 'Côte du Py',Morgon 'Côte du Py',1,Red Wine,Morgon,Domaine Marcel Joubert,Beaujolais,France,438,3.9,12.5,4.5797834,,1.6648917,1.2211765,1.9093808,https://www.vivino.com/GB/en/joubert-m-and-g-morgon-cote-du-py/w/1898054
1898064,HATT et SÖNER Vintage Collection Blanc de Blancs Brut Champagne Oger Grand Cru,Vintage Collection Blanc de Blancs Brut Champagne Oger Grand Cru,3,Sparkling,Champagne Grand Cru,HATT et SÖNER,Champagne,France,77,4.4,0.0,4.7807317,4.697561,4.583171,,,https://www.vivino.com/GB/en/hatt-et-soner-vintage-collection-blanc-de-blancs-brut-champagne-oger-grand-cru/w/1898064
1898080,Stigler Ihringen Winklerberg Riesling Kabinett,Ihringen Winklerberg Riesling Kabinett,2,White Wine,Ihringen,Stigler,Baden,Germany,10,3.9,0.0,4.576667,,3.0,1.0,,https://www.vivino.com/GB/en/stigler-baden-ihringen-winklerberg-f2-riesling-kabinett/w/1898080
1898084,Notte Rossa Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Notte Rossa,Puglia,Italy,8078,3.9,14.0,1.8806365,,4.050227,3.0603693,2.2307503,https://www.vivino.com/GB/en/notte-rossa-primitivo-di-manduria/w/1898084
1898113,Pié di Colle Chianti Superiore,Chianti Superiore,1,Red Wine,Chianti,Pié di Colle,Chianti,Italy,65,3.9,0.0,3.8486729,,3.0716815,2.9292035,3.780531,https://www.vivino.com/GB/en/pie-di-colle-chianti-superiore/w/1898113
1898135,Cà Maiol Groppello Garda Classico,Groppello Garda Classico,1,Red Wine,Garda,Cà Maiol,Lombardia,Italy,344,3.6,13.0,2.469734,,3.8159575,2.3493085,3.016064,https://www.vivino.com/GB/en/provenza-groppello-garda-classico/w/1898135
1898143,Drusian Gujot Prosecco,Gujot Prosecco,3,Sparkling,Prosecco,Drusian,Prosecco,Italy,194,3.7,11.0,3.9691765,4.0190587,1.9741176,,,https://www.vivino.com/GB/en/drusian-gujot-prosecco/w/1898143
1898146,Nepenthe Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Adelaide Hills,Nepenthe,Mount Lofty Ranges,Australia,32,3.7,0.0,3.6369863,,3.8712325,1.0,4.10137,https://www.vivino.com/GB/en/nepenthe-cabernet-sauvignon/w/1898146
1898161,Claude Carré & Fils Brut Champagne Premier Cru,Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Claude Carré & Fils,Champagne,France,58,4.1,0.0,3.7551515,4.4254546,3.1753533,,,https://www.vivino.com/GB/en/claude-carre-fils-brut-champagne-premier-cru/w/1898161
1898168,Château La Tuiliere Les Armoiries Côtes de Bourg,Les Armoiries Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château La Tuiliere,Côtes de Bourg,France,93,3.8,13.5,3.9164948,,4.107526,1.2886598,4.012371,https://www.vivino.com/GB/en/fr-la-tuiliere-les-armoiries-cotes-de-bourg/w/1898168
1898175,Kranz Vom Ton Ilbesheim Silvaner,Vom Ton Ilbesheim Silvaner,2,White Wine,Pfalz,Kranz,Pfalz,Germany,18,3.7,0.0,3.4625,,2.675,1.0,,https://www.vivino.com/GB/en/kranz-pfalz-vom-ton-ilbesheim-silvaner/w/1898175
1898179,Moser Gewürztraminer,Gewürztraminer,2,White Wine,Trentino-Alto Adige,Moser,Veneto,Italy,37,3.9,0.0,2.1955884,,3.7941177,2.5,,https://www.vivino.com/GB/en/it-moser-gewurztraminer/w/1898179
1898180,Forstmeister Geltz-Zilliken Rausch GG,Rausch GG,2,White Wine,Mosel,Forstmeister Geltz-Zilliken,Mosel,Germany,220,4.2,12.5,4.704415,,3.1068723,1.6662767,,https://www.vivino.com/GB/en/forstmeister-geltz-zilliken-rausch-gg/w/1898180
1898185,Tana di Lupo Bardolino Classico,Bardolino Classico,1,Red Wine,Bardolino Classico,Tana di Lupo,Verona,Italy,883,3.3,12.0,2.7783043,,2.9710436,1.8215653,2.7456956,https://www.vivino.com/GB/en/tana-di-lupo-bardolino-classico/w/1898185
1898186,Patrick Soutiran Brut Rosé Champagne Grand Cru 'Ambonnay',Brut Rosé Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Patrick Soutiran,Champagne Grand Cru 'Ambonnay',France,96,3.9,12.0,3.3610253,4.2241025,3.8635895,,,https://www.vivino.com/GB/en/patrick-soutiran-champagne-grand-cru-brut-rose/w/1898186
1898210,Alexana Pinot Gris,Pinot Gris,2,White Wine,Willamette Valley,Alexana,Willamette Valley,United States,282,4.0,13.5,2.6112423,,3.0526087,1.8368945,,https://www.vivino.com/GB/en/alexana-pinot-gris/w/1898210
1898213,Michel Falmet Réserve Brut Champagne,Réserve Brut Champagne,3,Sparkling,Champagne,Michel Falmet,Champagne,France,19,3.9,0.0,4.3333335,4.0,3.4200003,,,https://www.vivino.com/GB/en/michel-falmet-reserve-brut-champagne/w/1898213
1898221,Terracruda Ortaia Aleatico Superiore,Ortaia Aleatico Superiore,1,Red Wine,Pergola,Terracruda,Marche,Italy,307,4.1,14.0,3.319145,,3.373057,1.6813731,2.7112691,https://www.vivino.com/GB/en/terracruda-ortaia-pergola-aleatico-superiore/w/1898221
1898225,Julien Pilon Dimanche à Lima Saint Joseph,Dimanche à Lima Saint Joseph,2,White Wine,Saint-Joseph,Julien Pilon,Northern Rhône,France,509,4.2,13.0,2.3130767,,3.4130962,2.11925,,https://www.vivino.com/GB/en/julien-pilon-dimanche-a-lima-saint-joseph/w/1898225
1898232,Signé Vignerons Château du Souzy Beaujolais-Villages,Château du Souzy Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Signé Vignerons,Beaujolais,France,102,3.3,12.5,5.0,,1.0,1.852766,1.4821278,https://www.vivino.com/GB/en/signe-vignerons-chateau-du-souzy-beaujolais-villages/w/1898232
1898235,Quinta del Obispo - Viña Albares Edición Limitada,Edición Limitada,1,Red Wine,Castilla y León,Quinta del Obispo - Viña Albares,Castilla y León,Spain,54,3.8,0.0,3.0,,4.0,1.0,2.909091,https://www.vivino.com/GB/en/quinta-del-obispo-vina-albares-edicion-limitada-castilla-and-leon/w/1898235
1898236,Clos Malverne Cabernet Sauvignon - Shiraz,Cabernet Sauvignon - Shiraz,1,Red Wine,Stellenbosch,Clos Malverne,Stellenbosch,South Africa,304,3.7,0.0,2.7724395,,4.418609,1.9194758,2.9307256,https://www.vivino.com/GB/en/clos-malverne-stellenbosch-basket-pressed-cabernet-sauvignon-shiraz/w/1898236
1898239,Gabriel Landreat Champagne Blanc De Blancs Grand Cru Brut,Champagne Blanc De Blancs Grand Cru Brut,3,Sparkling,Champagne,Gabriel Landreat,Champagne,France,15,3.6,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/gabriel-landreat-champagne-blanc-de-blancs-grand-cru-brut/w/1898239
1898245,Puerta de Arbellón Rioja Joven,Rioja Joven,1,Red Wine,Rioja,Puerta de Arbellón,Rioja,Spain,27,3.4,0.0,4.0,,4.0,1.0237037,4.1351852,https://www.vivino.com/GB/en/puerta-de-arbellon-rioja-joven/w/1898245
1898253,Fine Chile Reserva Pinot Noir,Reserva Pinot Noir,1,Red Wine,Maule Valley,Fine Chile,Maule Valley,Chile,17,3.3,0.0,3.0,,3.0,1.0,1.0,https://www.vivino.com/GB/en/fine-chile-reserva-pinot-noir/w/1898253
1898254,Buena Vista Private Reserve Chardonnay,Private Reserve Chardonnay,2,White Wine,Sonoma County,Buena Vista,California,United States,185,4.0,14.5,3.2741058,,4.887742,2.5303519,,https://www.vivino.com/GB/en/buena-vista-winery-private-reserve-chardonnay/w/1898254
1898260,Le Rosé de Bessan Le Petit B Rouge,Le Petit B Rouge,1,Red Wine,Hérault,Le Rosé de Bessan,Pays d'Oc,France,22,2.9,12.5,3.9409091,,4.0,1.0,4.0,https://www.vivino.com/GB/en/le-rose-de-bessan-le-petit-b-rouge-pays-dherault/w/1898260
1898271,Bricco Serrato Barbera D Asti,Barbera D Asti,1,Red Wine,Asti,Bricco Serrato,Asti,Italy,55,3.3,0.0,3.8092308,,3.434423,1.2792308,2.375577,https://www.vivino.com/GB/en/bricco-serrato-barbera-d-asti/w/1898271
1898272,Buena Vista The Sheriff of Buena Vista,The Sheriff of Buena Vista,1,Red Wine,Sonoma County,Buena Vista,California,United States,2627,4.2,14.5,3.849935,,4.8429294,1.6677604,3.3866675,https://www.vivino.com/GB/en/buena-vista-winery-the-sheriff-of-buena-vista/w/1898272
1898274,Bodegas Viterra Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Rueda,Bodegas Viterra,Castilla y León,Spain,12,4.0,0.0,4.0118184,,3.0,1.0,,https://www.vivino.com/GB/en/bodegas-viterra-sauvignon-blanc/w/1898274
1898285,Château Donissan Listrac-Médoc,Listrac-Médoc,1,Red Wine,Listrac-Médoc,Château Donissan,Listrac-Médoc,France,662,3.5,0.0,4.3995013,,4.2493773,1.3573519,4.2110906,https://www.vivino.com/GB/en/donissan-listrac-medoc/w/1898285
1898288,Origen Reserva Carménère,Reserva Carménère,1,Red Wine,Loncomilla Valley,Origen,Maule Valley,Chile,162,3.7,13.5,2.9684315,,4.251765,2.06,2.629804,https://www.vivino.com/GB/en/origen-18758-reserva-carmenere/w/1898288
1898309,Livio Soria Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Livio Soria,Asti,Italy,71,3.6,0.0,4.0042105,,3.5175438,1.0,1.9957894,https://www.vivino.com/GB/en/livio-soria-barbera-d-asti/w/1898309
1898314,Altogrande Roble,Roble,1,Red Wine,Ribera del Duero,Altogrande,Castilla y León,Spain,932,4.1,0.0,3.712204,,3.7510853,1.5787336,3.6285853,https://www.vivino.com/GB/en/altogrande-roble/w/1898314
1898317,Fattoria al Dotto Merlot di Toscana,Merlot di Toscana,1,Red Wine,Toscana,Fattoria al Dotto,Toscana,Italy,70,4.0,0.0,2.8485715,,3.1228573,1.2657143,3.0,https://www.vivino.com/GB/en/fattoria-al-dotto-merlot-di-toscana/w/1898317
1898318,Weingut Peter Stettler-Söhne MDCIL Lieserer Niederberg-Helden Riesling Trocken,MDCIL Lieserer Niederberg-Helden Riesling Trocken,2,White Wine,Mosel,Weingut Peter Stettler-Söhne,Mosel,Germany,11,3.6,0.0,4.769412,,3.0,1.2305882,,https://www.vivino.com/GB/en/weingut-peter-stettler-sohne-mdcil-lieserer-niederberg-helden-riesling-trocken/w/1898318
1898326,Villabella Vigna Morlongo Bardolino Classico,Vigna Morlongo Bardolino Classico,1,Red Wine,Bardolino Classico,Villabella,Verona,Italy,415,3.5,12.5,2.5449464,,3.25015,1.9578587,2.5235975,https://www.vivino.com/GB/en/villabella-vigna-morlongo-bardolino-classico/w/1898326
1898335,Il Poggiolo Rodolfo Cosimi Bionasega Rosso,Bionasega Rosso,1,Red Wine,Toscana,Il Poggiolo Rodolfo Cosimi,Toscana,Italy,111,4.0,0.0,3.0,,3.2968469,1.5298198,3.125045,https://www.vivino.com/GB/en/rodolfo-cosimi-bionasega-rosso/w/1898335
1898336,Captains Creek Long Paddock Pinot Noir Victoria,Long Paddock Pinot Noir Victoria,1,Red Wine,Victoria,Captains Creek,Victoria,Australia,13,3.5,0.0,3.5,,2.6666667,1.0,1.5,https://www.vivino.com/GB/en/captains-creek-long-paddock-pinot-noir-victoria/w/1898336
1898341,Château Noël les Charmes Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Noël les Charmes,Bordeaux,France,175,3.1,0.0,3.808393,,3.946607,1.2330358,3.83,https://www.vivino.com/GB/en/chateau-noel-les-charmes-blaye-cotes-de-bordeaux/w/1898341
1898371,Domaine Brunely Ventoux Rouge,Ventoux Rouge,1,Red Wine,Ventoux,Domaine Brunely,Southern Rhône,France,629,3.5,0.0,3.5257814,,3.8922656,1.673724,3.418724,https://www.vivino.com/GB/en/brunely-ventoux-rouge/w/1898371
1898375,Bevan Cellars Desmond Vineyard Pinot Noir,Desmond Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Bevan Cellars,Oakville,United States,152,4.4,0.0,3.4316013,,3.6077938,1.6845907,2.2029538,https://www.vivino.com/GB/en/bevan-desmond-vineyard-pinot-noir/w/1898375
1898381,Russian River Vineyards Estate Grown Merlot,Estate Grown Merlot,1,Red Wine,Russian River Valley,Russian River Vineyards,North Coast,United States,37,4.1,0.0,1.6053226,,4.0,2.1882257,1.9698387,https://www.vivino.com/GB/en/russian-river-vineyards-estate-grown-merlot/w/1898381
1898427,Château Lestage Chênes-Besson Listrac-Médoc,Chênes-Besson Listrac-Médoc,1,Red Wine,Listrac-Médoc,Château Lestage,Listrac-Médoc,France,336,3.8,0.0,4.192252,,4.2520723,1.7578378,4.152252,https://www.vivino.com/GB/en/lestage-chenes-besson-listrac-medoc/w/1898427
1898428,Stéphane Berg Pinot Blanc,Pinot Blanc,2,White Wine,Alsace,Stéphane Berg,Alsace,France,139,3.4,0.0,3.5266154,,2.7953846,1.4323077,,https://www.vivino.com/GB/en/stephane-berg-pinot-blanc/w/1898428
1898433,La Castellina Rosso,Rosso,1,Red Wine,Toscana,La Castellina,Toscana,Italy,102,3.4,13.5,3.2750666,,3.2070665,1.0,3.0489333,https://www.vivino.com/GB/en/la-castellina-rosso/w/1898433
1898437,Domaine Chevigny-Rousseau Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges,1,Red Wine,Nuits-Saint-Georges,Domaine Chevigny-Rousseau,Côte de Beaune,France,29,4.0,0.0,4.3533335,,2.8,1.0,2.4,https://www.vivino.com/GB/en/domaine-chevigny-rousseau-vieilles-vignes-nuits-saint-georges/w/1898437
1898444,Ficaria Cerverola Garnatxa Negra,Cerverola Garnatxa Negra,1,Red Wine,Montsant,Ficaria,Tarragona,Spain,55,4.0,0.0,3.417806,,3.667384,2.0568354,3.1066668,https://www.vivino.com/GB/en/ficaria-cerverola-garnatxa-negra/w/1898444
1898449,Guenoc Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Guenoc,California,United States,34,3.3,0.0,3.5,,5.0,1.0912,3.7552001,https://www.vivino.com/GB/en/guenoc-cabernet-sauvignon-napa-valley/w/1898449
1898480,Château de la Poeze Muscadet Sevre Et Maine Sur Lie,Muscadet Sevre Et Maine Sur Lie,2,White Wine,Pays Nantais,Château de la Poeze,Pays Nantais,France,23,3.9,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/poeze-muscadet-sevre-et-maine-sur-lie/w/1898480
1898499,Cuna del Sol Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Cuna del Sol,Central Valley,Chile,136,3.2,0.0,2.9066668,,4.5,1.0,3.3322222,https://www.vivino.com/GB/en/cuna-del-sol-cabernet-sauvignon/w/1898499
1898510,Charles Heidsieck Brut Blanc de Blancs Champagne,Brut Blanc de Blancs Champagne,3,Sparkling,Champagne,Charles Heidsieck,Champagne,France,918,4.2,0.0,4.238859,4.108335,3.7709272,,,https://www.vivino.com/GB/en/charles-heidsieck-brut-blanc-de-blancs-champagne/w/1898510
1898518,Domaine de la Royère Quercus Luberon,Quercus Luberon,1,Red Wine,Luberon,Domaine de la Royère,Southern Rhône,France,42,4.0,0.0,3.2149997,,3.900875,1.1025001,3.207,https://www.vivino.com/GB/en/domaine-de-la-royere-quercus-cotes-du-luberon/w/1898518
1898534,Nugareto Cantastorie Colli Bolognesi Pignoletto Superiore,Cantastorie Colli Bolognesi Pignoletto Superiore,2,White Wine,Colli Bolognesi,Nugareto,Colli Bolognesi,Italy,86,3.6,13.0,3.1,,4.0713334,1.956,,https://www.vivino.com/GB/en/it-nugareto-cantastorie-pignoletto-superiore/w/1898534
1898538,Lorenzo Costantini Borgo del Cedro Lazio Rosso,Borgo del Cedro Lazio Rosso,1,Red Wine,Lazio,Lorenzo Costantini,Lazio,Italy,42,3.3,13.5,3.0,,3.0,1.0769231,3.2692308,https://www.vivino.com/GB/en/lorenzo-costantini-borgo-del-cedro-lazio-rosso/w/1898538
1898541,Convento do Paraíso Imprevisto Tinto,Imprevisto Tinto,1,Red Wine,Algarve,Convento do Paraíso,Algarve,Portugal,344,3.4,15.0,2.8703587,,3.7214353,2.3957417,2.9788516,https://www.vivino.com/GB/en/convento-do-paraiso-imprevisto-tinto/w/1898541
1898543,Lagaria Chardonnay,Chardonnay,2,White Wine,Vigneti delle Dolomiti,Lagaria,Vigneti delle Dolomiti,Italy,79,3.6,13.0,3.1791868,,3.9570732,2.073496,,https://www.vivino.com/GB/en/it-lagaria-chardonnay-vigneti-delle-dolomiti/w/1898543
1898553,Mas Vida 32 Merlot,32 Merlot,1,Red Wine,Empordà,Mas Vida,Catalunya,Spain,23,3.6,14.5,2.0,,4.0,1.0,2.5,https://www.vivino.com/GB/en/mas-vida-thirtytwo-merlot/w/1898553
1898562,Loma Larga Syrah,Syrah,1,Red Wine,Casablanca Valley,Loma Larga,Casablanca Valley,Chile,1069,3.9,14.0,2.5394444,,4.3811913,1.696485,2.803515,https://www.vivino.com/GB/en/loma-larga-syrah/w/1898562
1898563,Weingut Mathern Henning Norheimer Kirschheck Riesling Auslese,Henning Norheimer Kirschheck Riesling Auslese,2,White Wine,Nahe,Weingut Mathern,Nahe,Germany,20,4.1,0.0,4.047222,,3.1083333,2.4625,,https://www.vivino.com/GB/en/weingut-mathern-henning-norheimer-kirschheck-riesling-auslese/w/1898563
1898565,Bressia Sylvestra Malbec,Sylvestra Malbec,1,Red Wine,Mendoza,Bressia,Mendoza,Argentina,1861,3.5,0.0,2.9163816,,3.3514094,2.2814283,2.3379643,https://www.vivino.com/GB/en/bressia-sylvestra-malbec/w/1898565
1898566,Bressia Sylvestra Torrontés,Sylvestra Torrontés,2,White Wine,Mendoza,Bressia,Mendoza,Argentina,233,3.5,0.0,3.5519328,,3.3286552,1.2409244,,https://www.vivino.com/GB/en/bressia-sylvestra-torrontes-mendoza/w/1898566
1898571,Las Casas de Vaqueria Corral A18 Reserva Carmenère,Corral A18 Reserva Carmenère,1,Red Wine,Maule Valley,Las Casas de Vaqueria,Colchagua Valley,Chile,351,3.4,0.0,3.3856366,,4.404182,1.2408183,2.4955456,https://www.vivino.com/GB/en/las-casas-de-vaqueria-corral-a18-reserva-carmenere/w/1898571
1898574,Mayo Duke's Vineyard Katie's Cuvée Reserve Malbec,Duke's Vineyard Katie's Cuvée Reserve Malbec,1,Red Wine,Napa Valley,Mayo,Sonoma County,United States,26,4.0,0.0,2.5,,4.091837,1.5,2.3877552,https://www.vivino.com/GB/en/us-mayo-napa-valley-reserve-katie-s-cuvee-duke-s-malbec/w/1898574
1898575,Château Guiraud Bordeaux Superieur,Bordeaux Superieur,1,Red Wine,Bordeaux Supérieur,Château Guiraud,Sauternes,France,11,4.3,0.0,4.065,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-guiraud-bordeaux-superieur/w/1898575
1898580,Flli Fraccaroli Lugana,Lugana,2,White Wine,Lugana,Flli Fraccaroli,Veneto,Italy,59,3.7,0.0,3.43648,,4.03056,2.0236,,https://www.vivino.com/GB/en/flli-fraccaroli-lugana-lugana-white-wine/w/1898580
