id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7952586,Paul Achs Ried Golser Hofweingarten Pinot Noir,Ried Golser Hofweingarten Pinot Noir,1,Red Wine,Burgenland,Paul Achs,Burgenland,Austria,83,3.8,0.0,4.3508825,,1.8845098,1.1185293,2.3111765,https://www.vivino.com/GB/en/paul-achs-ried-golser-hofweingarten-pinot-noir/w/7952586
7953051,Groth Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Groth,Oakville,United States,37,4.5,0.0,3.3305683,,4.252986,2.0290523,3.387109,https://www.vivino.com/GB/en/groth-cabernet-sauvignon-napa-valley/w/7953051
7953070,Loredan Gasparini Vigna Monti Extra Brut,Vigna Monti Extra Brut,3,Sparkling,Asolo Prosecco,Loredan Gasparini,Veneto,Italy,16,4.0,0.0,3.593,3.880875,2.2716248,,,https://www.vivino.com/GB/en/loredan-gasparini-vigna-monti-extra-brut/w/7953070
7953237,Clay Creek Vineyards Chardonnay,Chardonnay,2,White Wine,Lodi,Clay Creek Vineyards,Lodi,United States,56,3.5,0.0,2.8505085,,4.335593,2.674407,,https://www.vivino.com/GB/en/clay-creek-vineyards-chardonnay/w/7953237
7953317,Elisabeth Christoffel-Berres Erdener Prälat Riesling Auslese,Erdener Prälat Riesling Auslese,2,White Wine,Mosel,Elisabeth Christoffel-Berres,Mosel,Germany,30,4.4,8.0,3.5241818,,2.768409,3.7673182,,https://www.vivino.com/GB/en/elisabeth-christoffel-berres-erdener-pralat-riesling-auslese/w/7953317
7953379,Brothers in Wine Primitivo,Primitivo,1,Red Wine,Salento,Brothers in Wine,Salento,Italy,65,3.8,13.7,1.7618749,,3.8832812,2.4898438,2.1396875,https://www.vivino.com/GB/en/brothers-in-wine-primitivo-lecce/w/7953379
7953601,Casale Burgio Nero d'Avola,Nero d'Avola,1,Red Wine,Sicilia,Casale Burgio,Sicilia,Italy,17,3.2,0.0,2.8533332,,4.0333333,2.3133333,2.6066666,https://www.vivino.com/GB/en/casale-burgio-nero-d-avola/w/7953601
7953610,Indigo Gran Reserva Viognier,Gran Reserva Viognier,2,White Wine,Casablanca Valley,Indigo,Casablanca Valley,Chile,22,4.1,14.6,1.0714285,,3.1983333,2.9638095,,https://www.vivino.com/GB/en/indigo-casablanca-valley-gran-reserva-viognier/w/7953610
7953613,Summerhill Pyramid Organic Cabernet Franc,Organic Cabernet Franc,1,Red Wine,Okanagan Valley,Summerhill Pyramid,Okanagan Valley,Canada,106,3.9,0.0,3.9895265,,3.3169231,1.1062721,3.4073963,https://www.vivino.com/GB/en/summerhill-pyramid-winery-organic-cabernet-franc/w/7953613
7953617,La Cave d'Augustin Florent Château l'Esperance Bordeaux Supérieur,Château l'Esperance Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,La Cave d'Augustin Florent,Bordeaux,France,820,3.6,0.0,3.5963573,,3.2575114,1.525656,3.019638,https://www.vivino.com/GB/en/augustin-florent-chateau-l-esperance-bordeaux-superieur/w/7953617
7953636,Peltier Home Grown Chardonnay,Home Grown Chardonnay,2,White Wine,Lodi,Peltier,California,United States,20,4.0,13.5,3.199535,,4.3630233,2.461628,,https://www.vivino.com/GB/en/peltier-station-home-grown-chardonnay/w/7953636
7953673,Bonnievale Limited Release Cabernet Sauvignon,Limited Release Cabernet Sauvignon,1,Red Wine,Bonnievale,Bonnievale,Western Cape,South Africa,21,3.9,0.0,3.4483542,,4.025949,1.4281013,3.6302533,https://www.vivino.com/GB/en/bonnievale-limited-release-cabernet-sauvignon-bonnievale/w/7953673
7953755,Domaine du Trapadis Les Garrigues Cairanne,Les Garrigues Cairanne,1,Red Wine,Cairanne,Domaine du Trapadis,Rhone Valley,France,28,3.9,14.5,3.4714286,,3.8809524,1.0968254,3.3714285,https://www.vivino.com/GB/en/domaine-du-trapadis-les-garrigues-cairanne/w/7953755
7953866,Torrevento Barbuto Primitivo,Barbuto Primitivo,1,Red Wine,Puglia,Torrevento,Puglia,Italy,297,4.1,13.5,1.7438756,,3.9804783,2.731005,2.0320096,https://www.vivino.com/GB/en/torrevento-barbuto-primitivo-puglia-red-wine-v/w/7953866
7953898,Duvergey-Taboureau Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Duvergey-Taboureau,Côte de Beaune,France,47,3.6,0.0,4.1098037,,2.3509803,1.0,2.1245098,https://www.vivino.com/GB/en/duvergey-taboureau-bourgogne-hautes-cotes-de-beaune/w/7953898
7953908,Miraluna Ekeko,Ekeko,1,Red Wine,Salta,Miraluna,Salta,Argentina,123,4.1,14.5,3.6442783,,4.179124,2.1467783,3.5477834,https://www.vivino.com/GB/en/miraluna-ekeko/w/7953908
7953964,Castle Rock Merlot,Merlot,1,Red Wine,Paso Robles,Castle Rock,Napa Valley,United States,13,3.6,0.0,1.604,,3.99,1.548,2.154,https://www.vivino.com/GB/en/castle-rock-winery-merlot/w/7953964
7953968,Swick Wines Woo!,Woo!,1,Red Wine,Columbia Valley,Swick Wines,Oregon,United States,124,4.2,13.6,4.119065,,3.8469782,1.2776259,3.881367,https://www.vivino.com/GB/en/swick-woo-us-columbia-valley/w/7953968
7954009,Leitz Alkoholfrei Riesling,Alkoholfrei Riesling,2,White Wine,Rheingau,Leitz,Rheingau,Germany,50,3.3,0.0,4.8595157,,2.9014516,1.4801612,,https://www.vivino.com/GB/en/leitz-alkoholfrei-riesling/w/7954009
7954032,Tank Garage Karma Coma Supernova Proprietary White,Karma Coma Supernova Proprietary White,2,White Wine,California,Tank Garage,California,United States,18,4.1,13.5,2.0,,4.0,2.2892308,,https://www.vivino.com/GB/en/tank-garage-karma-coma-supernova-proprietary-white/w/7954032
7954114,SUNU SUNU,SUNU,1,Red Wine,Willamette Valley,SUNU,Washington,United States,26,4.2,13.2,3.9651518,,2.418182,1.1672727,2.2927275,https://www.vivino.com/GB/en/sunu-sunu/w/7954114
7954116,Keynote Chardonnay,Chardonnay,2,White Wine,California,Keynote,California,United States,45,3.4,0.0,3.0259006,,4.775528,2.897143,,https://www.vivino.com/GB/en/keynote-chardonnay/w/7954116
7954180,Aitken's Folly Riverbank Road The Gordon Chardonnay,Riverbank Road The Gordon Chardonnay,2,White Wine,Wanaka,Aitken's Folly,South Island,New Zealand,10,4.3,0.0,3.5208333,,3.5,1.0,,https://www.vivino.com/GB/en/riverbank-road-riverbank-road-the-gordon-chardonnay/w/7954180
7954226,Domaine Chanzy Le Bois Cassien Mercurey,Le Bois Cassien Mercurey,1,Red Wine,Mercurey,Domaine Chanzy,Bourgogne,France,32,4.3,0.0,4.0,,2.1363637,1.1363636,2.1027274,https://www.vivino.com/GB/en/domaine-chanzy-le-bois-cassien-mercurey/w/7954226
7954234,Domaine Chanzy Bourgogne Hautes Côtes de Beaune Blanc,Bourgogne Hautes Côtes de Beaune Blanc,2,White Wine,Bourgogne Hautes-Côtes de Beaune,Domaine Chanzy,Bourgogne,France,18,3.8,0.0,3.0,,4.0,1.0777777,,https://www.vivino.com/GB/en/domaine-chanzy-bourgogne-hautes-cotes-de-beaune-blanc/w/7954234
7954380,Tagaro Dieci Appassimento di Primitivo,Dieci Appassimento di Primitivo,1,Red Wine,Puglia,Tagaro,Puglia,Italy,58,3.9,14.5,2.084754,,3.8857377,2.8091803,2.2890165,https://www.vivino.com/GB/en/tagaro-dieci-appassimento-di-primitivo-puglia/w/7954380
7954403,Sant'Orsola 35 Parallelo Puglia Primitivo,35 Parallelo Puglia Primitivo,1,Red Wine,Puglia,Sant'Orsola,Piemonte,Italy,22,3.3,0.0,1.5,,4.0,2.824074,2.0,https://www.vivino.com/GB/en/martini-secondo-luigi-thirtyfive-parallelo-puglia-primitivo-puglia/w/7954403
7954431,Hacienda López de Haro Selección del Sumiller Crianza,Selección del Sumiller Crianza,1,Red Wine,Rioja,Hacienda López de Haro,Rioja,Spain,62,3.9,0.0,3.190566,,3.4250944,2.0343394,3.5303774,https://www.vivino.com/GB/en/hacienda-lopez-de-haro-seleccion-del-sumiller-crianza/w/7954431
7954476,Más Que Vinos Los Conejos Malditos Tempranillo Carbónico,Los Conejos Malditos Tempranillo Carbónico,1,Red Wine,Vino de España,Más Que Vinos,Castilla,Spain,654,3.8,13.5,2.775079,,4.3061852,1.4032731,3.5798645,https://www.vivino.com/GB/en/ercavio-los-conejos-malditos-tempranillo-carbonico/w/7954476
7954536,Rutini Francesco Rutini Reserve Malbec,Francesco Rutini Reserve Malbec,1,Red Wine,Mendoza,Rutini,Mendoza,Argentina,68,3.5,0.0,3.0087452,,2.9837277,2.594122,2.858172,https://www.vivino.com/GB/en/rutini-francesco-rutini-reserve-malbec/w/7954536
7954542,Ogier Lou Caminé Lirac Blanc,Lou Caminé Lirac Blanc,2,White Wine,Lirac,Ogier,Châteauneuf-du-Pape,France,14,3.4,0.0,2.9933336,,3.6461537,2.534359,,https://www.vivino.com/GB/en/ogier-lou-camine-lirac-blanc/w/7954542
7954613,Dominio de Punctum Pablo Claro Verdejo,Pablo Claro Verdejo,2,White Wine,La Mancha,Dominio de Punctum,Madrid,Spain,78,3.6,0.0,3.0,,2.0,2.0,,https://www.vivino.com/GB/en/dominio-de-punctum-pablo-claro-verdejo/w/7954613
7954714,Spencer La Pujade Lanterne Magique Carignan,Lanterne Magique Carignan,1,Red Wine,Languedoc-Roussillon,Spencer La Pujade,Corbières,France,15,3.9,14.0,4.036667,,4.0,1.12,3.8939395,https://www.vivino.com/GB/en/spencer-la-pujade-lanterne-magique-carignan-languedoc-roussillon/w/7954714
7954735,Cap De Nit Negre,Negre,1,Red Wine,Alicante,Cap De Nit,Alicante,Spain,23,4.3,13.0,2.82,,3.7,1.33,3.0,https://www.vivino.com/GB/en/cap-de-nit-negre/w/7954735
7954894,Espuelas Chardonnay,Chardonnay,2,White Wine,Central Valley,Espuelas,Central Valley,Chile,10,3.2,0.0,1.05,,3.8285713,3.1857142,,https://www.vivino.com/GB/en/espuelas-chardonnay-central-valley/w/7954894
7954905,Franci Franca Fauno Toscana Rosso,Fauno Toscana Rosso,1,Red Wine,Toscana,Franci Franca,Toscana,Italy,12,4.0,14.5,3.0,,3.0,1.75,2.5,https://www.vivino.com/GB/en/franci-franca-fauno-toscana-rosso/w/7954905
7954910,Paul Mas Vignes de Nicole Chardonnay,Vignes de Nicole Chardonnay,2,White Wine,Pays d'Oc,Paul Mas,Languedoc,France,50,3.8,0.0,3.0190244,,3.3297563,1.5134147,,https://www.vivino.com/GB/en/paul-mas-vignes-de-nicole-chardonnay/w/7954910
7954940,Vrede en Lust Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Simonsberg-Paarl,Vrede en Lust,Western Cape,South Africa,22,3.8,0.0,4.0724525,,3.8719811,2.344151,3.5853772,https://www.vivino.com/GB/en/vrede-en-lust-cabernet-sauvignon/w/7954940
7954958,La Carlina Bricco Carlina Barolo,Bricco Carlina Barolo,1,Red Wine,Barolo,La Carlina,Piemonte,Italy,17,4.1,14.5,4.5408335,,3.7941666,1.285,4.6675,https://www.vivino.com/GB/en/la-carlina-bricco-carlina-barolo/w/7954958
7954975,Matita Carbo Bianco,Carbo Bianco,2,White Wine,Abruzzo,Matita,Vino d'Italia,Italy,26,3.7,10.0,4.278571,,2.9612246,1.9265306,,https://www.vivino.com/GB/en/matita-carbo-bianco/w/7954975
7954988,The Domesticated Duck Pinot Gris,Pinot Gris,2,White Wine,Mornington Peninsula,The Domesticated Duck,Mornington Peninsula,Australia,12,3.7,0.0,2.25875,,2.97,1.5,,https://www.vivino.com/GB/en/the-domesticated-duck-pinot-gris/w/7954988
7954989,Selosse Pajon Sacre Blanc Champagne Grand Cru,Sacre Blanc Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Selosse Pajon,Champagne,France,54,4.0,0.0,4.5028844,4.4938464,4.0209613,,,https://www.vivino.com/GB/en/selosse-pajon-sacre-blanc-champagne-grand-cru/w/7954989
7954998,Marquis de Conflans Brut Reserve Champagne,Brut Reserve Champagne,3,Sparkling,Champagne,Marquis de Conflans,Champagne,France,13,3.7,0.0,4.047317,4.243902,3.8195124,,,https://www.vivino.com/GB/en/marquis-de-conflans-brut-reserve-champagne/w/7954998
7955025,Herdade da Madeira Velha Abelharuco Colheita Seleccionada Tinto,Abelharuco Colheita Seleccionada Tinto,1,Red Wine,Alentejano,Herdade da Madeira Velha,Alentejano,Portugal,1237,3.5,13.5,3.1460676,,3.24209,2.4984052,2.8695872,https://www.vivino.com/GB/en/canto-x-abelharuco-colheita-seleccionada-tinto/w/7955025
7955038,Jackson-Triggs Bourbon Barrel Aged Limited Release Merlot,Bourbon Barrel Aged Limited Release Merlot,1,Red Wine,Niagara Peninsula,Jackson-Triggs,Niagara Peninsula,Canada,10,4.2,0.0,3.0,,3.5222223,1.0,3.261111,https://www.vivino.com/GB/en/jackson-triggs-niagara-estate-winery-bourbon-barrel-aged-limited-release-merlot/w/7955038
7955051,Gentle Folk Wine Summertown Blanc,Summertown Blanc,2,White Wine,Adelaide Hills,Gentle Folk Wine,Adelaide Hills,Australia,49,3.8,13.0,4.012466,,2.9643834,1.3343835,,https://www.vivino.com/GB/en/gentle-folk-summertown-blanc/w/7955051
7955062,Piccini Origines Italicae Appassimento,Origines Italicae Appassimento,1,Red Wine,Puglia,Piccini,Toscana,Italy,497,3.7,15.0,2.171462,,4.7533917,2.8502634,3.017105,https://www.vivino.com/GB/en/piccini-origines-italicae-appassimento/w/7955062
7955075,Adega Cooperativa de Borba Montes Claros Escolha de Sócios Branco,Montes Claros Escolha de Sócios Branco,2,White Wine,Alentejo,Adega Cooperativa de Borba,Alentejo,Portugal,28,3.2,0.0,2.7101693,,3.670339,2.018644,,https://www.vivino.com/GB/en/adega-cooperativa-de-borba-montes-claros-escolha-de-socios-branco/w/7955075
7955251,Georg Breuer Nonnenberg Rauenthal,Nonnenberg Rauenthal,2,White Wine,Rheingau,Georg Breuer,Rheingau,Germany,15,3.9,0.0,4.518072,,3.3108432,1.5337349,,https://www.vivino.com/GB/en/de-georg-breuer-nonnenberg-rauenthal/w/7955251
7955284,Paserene Bright,Bright,2,White Wine,Franschhoek,Paserene,Stellenbosch,South Africa,50,4.0,13.2,3.4575188,,4.0169926,1.8058647,,https://www.vivino.com/GB/en/paserene-bright/w/7955284
7955296,Vineyard Block Estate 210 Reserve Sauvignon Blanc,210 Reserve Sauvignon Blanc,2,White Wine,Oakville,Vineyard Block Estate,Sonoma County,United States,23,3.7,0.0,4.0196967,,2.9330304,1.0315151,,https://www.vivino.com/GB/en/block-estate-twohundredten-reserve-sauvignon-blanc/w/7955296
7955481,Averys Manzanos Crianza,Manzanos Crianza,1,Red Wine,Rioja,Averys,Bordeaux Supérieur,France,15,4.0,0.0,4.0288095,,4.0,1.0,4.065238,https://www.vivino.com/GB/en/averys-manzanos-crianza/w/7955481
7955490,Maurice Lapalus & Fils Domaine des Bruyères Mâcon-Pierreclos,Domaine des Bruyères Mâcon-Pierreclos,1,Red Wine,Mâcon-Pierreclos,Maurice Lapalus & Fils,Bourgogne,France,17,3.4,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/maurice-lapalus-and-fils-domaine-des-bruyeres-macon-pierreclos/w/7955490
7955518,ELG Magie de Terroir Coteaux Bourguignons,Magie de Terroir Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,ELG,Bourgogne,France,33,3.3,0.0,4.0,,2.5,1.0,2.0681818,https://www.vivino.com/GB/en/elg-magie-de-terroir-coteaux-bourguignons/w/7955518
7955760,Derrick Organic Garnacha,Organic Garnacha,1,Red Wine,Valencia,Derrick,Valencia,Spain,61,3.6,0.0,3.125,,5.0,1.0,2.5,https://www.vivino.com/GB/en/derrick-organic-garnacha/w/7955760
