year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,14195228,1152573,18,3.4
2014,14195270,1152573,10,3.9
2013,7453835,1152573,32,3.9
2012,5313701,1152573,12,3.7
2019,162581171,1152574,35,3.5
2018,158582053,1152574,120,3.4
2017,150998859,1152574,130,3.5
2016,150998858,1152574,121,3.2
2015,61226421,1152574,199,3.5
2014,20267482,1152574,67,3.2
2013,6170650,1152574,118,3.3
2012,2467491,1152574,24,3.4
2011,1865691,1152574,32,3.3
2010,1192914,1152574,27,3.4
2009,1398393,1152574,19,2.9
2016,102871006,1152575,10,3.7
2015,22896421,1152575,59,3.6
2013,20111583,1152575,144,3.5
2012,19491821,1152575,60,3.6
2011,5038818,1152575,55,3.4
2010,2700341,1152575,23,3.5
2009,1821093,1152575,58,3.4
2008,1192916,1152575,18,4.0
2002,14188580,1152575,13,3.8
2001,1200353,1152575,11,3.0
2016,152010278,1152578,19,3.8
2015,152626345,1152578,25,3.8
2014,6252361,1152578,19,3.9
2016,152432303,1152580,35,3.5
2015,142821689,1152580,12,3.1
2016,153091795,1152586,10,3.7
2014,152568842,1152586,20,4.2
2016,144036370,1152614,11,4.0
2015,49551753,1152614,22,4.3
2014,39598691,1152614,633,4.1
2013,69577931,1152614,430,3.9
2012,25593845,1152614,417,4.0
2011,3180033,1152614,235,3.7
2010,2174162,1152614,228,3.8
2009,1510963,1152614,134,3.9
2008,1295449,1152614,114,4.0
2007,1192989,1152614,72,4.0
2016,150209707,1152627,15,3.6
2019,163412083,1152634,25,3.9
2018,157937571,1152634,93,3.9
2017,154608201,1152634,85,3.6
2016,148533632,1152634,58,3.8
2015,130246922,1152634,73,3.7
2014,4093211,1152634,56,3.8
2013,4275975,1152634,43,3.4
2012,2454942,1152634,19,3.4
2011,1457178,1152634,30,3.6
2019,163089962,1152636,68,3.2
2018,157738040,1152636,14,2.6
2017,157640392,1152636,31,2.9
2016,153049444,1152636,10,2.8
2015,141862986,1152636,17,3.5
2014,22417878,1152636,35,3.6
2013,4225754,1152636,15,3.3
2012,2601410,1152636,17,3.5
2019,160550405,1152637,86,3.8
2018,157050817,1152637,218,3.8
2017,150553815,1152637,187,3.7
2016,141941170,1152637,242,3.6
2015,127209478,1152637,182,3.8
2014,4043957,1152637,155,3.4
2013,5049988,1152637,166,3.5
2012,2700265,1152637,135,3.5
2011,1446613,1152637,61,3.5
2010,1193018,1152637,13,3.5
2019,162603690,1152641,85,3.5
2018,157014567,1152641,141,3.4
2017,152020485,1152641,133,3.5
2016,145993559,1152641,109,3.7
2015,93605896,1152641,89,3.4
2014,9297803,1152641,58,3.5
2013,4497463,1152641,95,3.7
2012,2413017,1152641,42,3.5
2011,1333900,1152641,76,3.6
2016,146045955,1152642,35,3.7
2015,116863303,1152642,28,3.5
2014,21281714,1152642,29,3.2
2013,6018500,1152642,25,3.4
2012,2537010,1152642,19,3.5
2008,1193033,1152647,11,3.6
2018,159959420,1152650,13,3.2
2017,151569501,1152650,14,4.5
2016,154742712,1152650,117,3.6
2015,21473976,1152650,57,3.8
2014,27096773,1152650,50,3.7
2013,20587683,1152650,43,3.7
2012,18674720,1152650,28,4.0
2011,5809152,1152650,33,3.5
2010,1974365,1152650,23,3.5
2009,2872663,1152650,12,3.2
2007,1193036,1152650,12,3.3
2015,148368000,1152651,14,3.9
2012,16512820,1152651,20,4.1
2011,4289304,1152651,59,4.3
2009,2451355,1152651,10,4.4
2019,163700103,1152659,26,3.6
2018,162481522,1152659,34,4.0
2017,155709842,1152659,51,3.8
2016,142448631,1152659,184,3.7
2015,34824655,1152659,121,3.6
2014,12407621,1152659,226,3.7
2013,5057692,1152659,90,3.9
2012,4713871,1152659,76,3.8
2011,1486917,1152659,106,3.7
2010,1294700,1152659,37,3.5
2009,1227201,1152659,28,3.6
2008,1193058,1152659,18,3.6
2016,145738374,1152664,51,4.1
2015,143557062,1152664,44,4.2
2014,142540852,1152664,30,3.8
2013,16216494,1152664,115,4.0
2012,3554882,1152664,140,4.1
2011,2067058,1152664,71,3.9
2010,3056574,1152664,74,3.8
2009,2759272,1152664,18,3.7
2016,143499672,1152671,25,4.1
2015,144958231,1152671,32,3.9
2014,21022362,1152671,32,3.8
2013,21022374,1152671,46,4.0
2012,7605657,1152671,15,4.0
2010,2706694,1152671,13,4.2
2014,153385587,1152673,11,4.2
2014,146508664,1152678,16,3.3
2013,54936912,1152678,10,4.3
2020,165094795,1152683,62,3.3
2019,161031964,1152683,71,3.3
2018,156610316,1152683,73,3.4
2017,153055111,1152683,171,3.1
2016,146166235,1152683,115,3.0
2015,92107226,1152683,28,3.1
2014,15011792,1152683,26,3.1
2013,4700524,1152683,53,2.6
2012,2017901,1152683,82,2.9
2011,1508625,1152683,10,2.3
2010,1501377,1152683,17,2.8
2004,1495402,1152683,17,3.1
2020,164351052,1152684,55,3.3
2019,161031759,1152684,151,3.4
2018,157116267,1152684,113,3.5
2017,151975811,1152684,98,3.3
2016,143760088,1152684,27,3.0
2014,36463093,1152684,14,2.8
2012,1751007,1152684,17,2.7
2005,1437403,1152684,19,3.4
2004,3204407,1152684,13,2.9
2013,34006251,1152691,33,3.6
2011,2266179,1152691,25,3.6
2010,1400082,1152691,21,3.8
2012,6976596,1152693,17,4.2
2010,2767913,1152694,11,3.9
1893,1672677,1152694,18,3.6
2018,160333069,1152707,18,3.0
2016,153083099,1152707,10,3.4
2014,30114579,1152707,21,2.9
2010,2735388,1152714,11,4.0
2015,15376838,1152719,12,3.6
2014,4373730,1152719,38,4.2
2013,2050712,1152719,25,2.9
2012,1436688,1152719,104,3.4
2011,1291428,1152719,67,3.1
2010,1291427,1152719,71,3.2
2009,1428336,1152719,204,3.2
2008,1193157,1152719,252,3.1
2005,7863634,1152719,26,2.8
2012,3651202,1152735,34,3.6
2011,2757854,1152735,20,3.6
2010,1358708,1152735,44,3.0
2009,1193174,1152735,55,3.4
2008,1207774,1152735,33,3.5
2007,2172717,1152735,25,3.2
2006,1359794,1152735,76,3.5
2019,161761749,1152740,35,3.6
2018,158276675,1152740,40,3.5
2017,154547078,1152740,27,3.3
2016,141916475,1152740,59,3.1
2015,32670936,1152740,38,3.1
2014,8511004,1152740,62,3.5
2013,3923638,1152740,41,3.0
2012,1849483,1152740,43,3.3
2011,1908501,1152740,26,2.9
2009,1193179,1152740,15,3.4
2018,162052298,1152744,28,3.8
2017,159023749,1152744,31,3.9
2016,156670780,1152744,19,3.8
2015,151541287,1152744,25,4.1
2014,37798824,1152744,19,3.5
2013,19772272,1152744,13,3.0
2012,4607988,1152744,13,2.9
2011,4453282,1152744,15,3.3
2015,144415007,1152748,37,4.2
2013,2773156,1152748,120,4.2
2012,9423701,1152748,237,4.2
2011,2772925,1152748,55,3.8
2010,2254731,1152748,147,4.1
2009,2772917,1152748,47,4.4
2008,2503390,1152748,116,4.1
2007,1524956,1152748,55,4.1
2006,1242949,1152748,52,4.0
2004,1284892,1152748,30,4.1
2000,1195972,1152748,11,3.7
1997,3703542,1152748,20,4.2
2014,13277228,1152751,15,2.2
2013,4285209,1152751,19,2.4
2012,2011481,1152751,12,2.8
2018,161183884,1152754,16,4.1
2017,159334090,1152754,28,4.1
2016,154167028,1152754,29,4.1
2015,148991829,1152754,17,4.2
2014,21555453,1152754,16,3.7
2013,5086401,1152754,13,3.9
2018,156104579,1152755,13,4.6
2017,150428556,1152755,48,4.7
2016,89705881,1152755,111,4.6
2015,14148802,1152755,174,4.6
2014,4194936,1152755,419,4.6
2013,2069129,1152755,361,4.5
2012,1426935,1152755,498,4.7
2011,2193344,1152755,641,4.5
2010,1330056,1152755,396,4.6
2009,1330057,1152755,457,4.7
2008,1240819,1152755,553,4.6
2007,1277611,1152755,1026,4.6
2006,1196152,1152755,1004,4.6
2005,1278680,1152755,548,4.6
2004,1300569,1152755,1612,4.6
2003,1265932,1152755,1012,4.6
2002,1361144,1152755,1055,4.5
2001,1340164,1152755,1552,4.7
2000,1561199,1152755,868,4.7
1999,1361140,1152755,1273,4.6
1998,1306000,1152755,1262,4.6
1997,1394403,1152755,695,4.5
1996,1433170,1152755,1260,4.6
1995,1434228,1152755,1571,4.6
1994,1729522,1152755,1093,4.5
1993,1729520,1152755,666,4.6
1992,1684368,1152755,319,4.5
1991,1317056,1152755,140,4.6
1990,1443891,1152755,1113,4.7
1989,1510217,1152755,1184,4.8
1988,1798494,1152755,828,4.6
1987,1604617,1152755,229,4.5
1986,1412239,1152755,900,4.6
1985,1193199,1152755,733,4.7
1984,1270366,1152755,181,4.4
1983,1359790,1152755,390,4.6
1982,1261003,1152755,903,4.7
1981,1193204,1152755,216,4.4
1980,1781189,1152755,140,4.5
1979,1344526,1152755,289,4.6
1978,1210447,1152755,239,4.6
1977,1858191,1152755,105,4.5
1976,1804815,1152755,259,4.5
1975,1231857,1152755,316,4.5
1974,2530583,1152755,188,4.3
1973,2524206,1152755,71,4.2
1972,1766721,1152755,66,4.3
1971,1363678,1152755,158,4.5
1970,1374669,1152755,352,4.5
1969,2123866,1152755,34,4.0
1968,1997666,1152755,19,4.7
1967,2304699,1152755,96,4.5
1966,1425409,1152755,305,4.5
1965,1496402,1152755,24,4.1
1964,1415163,1152755,119,4.5
1962,1530192,1152755,37,4.4
1961,1603136,1152755,161,4.8
1960,1990988,1152755,14,4.2
1959,1666333,1152755,118,4.6
1958,1443969,1152755,63,4.5
1957,5270116,1152755,16,4.6
1955,1628445,1152755,62,4.5
1953,3074133,1152755,28,4.9
1952,3999559,1152755,37,4.7
1949,3723102,1152755,12,4.5
1947,3074236,1152755,19,4.7
1945,3475419,1152755,25,4.8
1937,5550699,1152755,11,4.6
1934,2527562,1152755,17,4.3
1929,7271987,1152755,16,4.6
1928,2515395,1152755,13,4.8
1926,7393852,1152755,27,4.4
1918,2111954,1152755,18,4.5
2017,160142804,1152756,17,4.1
2016,155161606,1152756,30,4.3
2015,148010080,1152756,22,4.0
2014,20984900,1152756,29,4.4
2019,164671622,1152757,17,3.0
2017,157351364,1152757,40,3.5
2016,152738106,1152757,10,3.0
2014,82198024,1152757,25,3.2
2013,6241540,1152757,12,2.3
2012,3294896,1152757,13,2.9
2011,1535641,1152757,11,2.5
2018,162587993,1152759,17,4.1
2017,152473845,1152759,25,4.0
2016,145744418,1152759,34,4.2
2015,14528670,1152759,20,4.4
2014,8810352,1152759,29,4.1
2013,5492017,1152759,44,3.8
2012,2128967,1152759,12,4.0
2011,1431828,1152759,23,3.4
2010,2026021,1152759,14,3.4
2008,1193203,1152759,92,3.0
2016,157397459,1152761,20,3.8
2015,148010092,1152761,31,3.9
2014,150346594,1152761,27,4.2
2012,18472009,1152761,17,3.7
2010,3848878,1152761,10,4.0
2017,160802978,1152764,12,4.2
2016,159683195,1152764,14,3.6
2016,154167033,1152766,10,4.1
2013,17062304,1152766,13,3.8
2011,13605197,1152766,11,3.9
2018,159345018,1152779,77,3.3
2017,153122818,1152779,25,3.2
2016,152188713,1152779,84,3.0
2015,34134332,1152779,34,3.3
2014,19896735,1152779,37,3.2
2020,163360687,1152787,117,3.2
2019,159384881,1152787,295,2.9
2018,156275733,1152787,570,3.0
2017,151358027,1152787,334,3.0
2016,141762212,1152787,454,2.9
2015,15898777,1152787,653,3.2
2014,4062995,1152787,502,3.2
2013,2990776,1152787,686,3.0
2012,1738111,1152787,135,3.0
2011,1297796,1152787,178,3.2
2010,1193256,1152787,42,3.0
2009,1496397,1152787,14,2.2
2018,156270394,1152789,174,4.0
2017,151118973,1152789,111,3.8
2016,144592686,1152789,212,3.9
2015,142864261,1152789,27,4.0
2014,7128948,1152789,210,3.9
2013,7128910,1152789,133,3.8
2012,3930503,1152789,107,3.8
2011,2627278,1152789,29,3.8
2008,1226951,1152789,21,3.6
2007,1193262,1152789,18,4.1
2019,163606113,1152791,13,3.7
2018,156472234,1152791,100,3.5
2017,151561126,1152791,202,3.3
2016,94200058,1152791,338,3.5
2015,14767827,1152791,198,3.3
2014,3970789,1152791,429,3.4
2013,2289213,1152791,647,3.4
2012,2289211,1152791,831,3.3
2011,1631131,1152791,415,3.3
2010,1338426,1152791,449,3.2
2009,1202085,1152791,132,3.4
2008,1281141,1152791,31,3.7
2007,1193264,1152791,32,3.2
2006,1745822,1152791,19,2.8
2005,1788244,1152791,11,2.0
2008,1999361,1152800,13,3.9
2013,141869295,1152803,15,4.1
2012,46524833,1152803,17,4.2
2011,5630228,1152803,15,4.4
2010,3063638,1152803,11,4.4
2015,148835043,1152810,11,4.1
2012,16724863,1152810,16,4.6
2010,1474321,1152810,12,4.2
2017,158944660,1152818,17,3.9
2012,4474026,1152818,13,4.2
2018,160360224,1152819,17,3.6
2017,157153463,1152819,32,3.6
2016,153040257,1152819,73,3.9
2015,19507885,1152819,93,3.6
2014,26595995,1152819,62,3.6
2013,7377025,1152819,47,3.6
2012,2394489,1152819,13,4.2
2011,1602975,1152819,37,3.9
2008,1193310,1152819,23,4.1
2014,149271877,1152820,10,3.9
2012,3249556,1152820,10,3.7
2011,2310019,1152820,15,4.0
2007,1193313,1152822,126,4.1
2006,1193312,1152822,81,4.2
2005,1340847,1152822,34,4.2
2004,1764302,1152822,26,4.1
2003,1195514,1152822,16,4.2
2015,83152322,1152823,26,4.5
2013,4316773,1152823,40,4.6
2011,9805392,1152823,12,3.7
2012,59428579,1152824,38,4.3
2010,6945556,1152824,10,4.0
2015,15331571,1152826,31,3.6
2014,11054809,1152826,44,3.0
2013,11215347,1152826,19,3.2
2012,8125545,1152826,95,3.2
2011,1419594,1152826,81,2.9
2010,1360328,1152826,56,3.2
2009,1193320,1152826,80,3.4
2008,1193319,1152826,13,3.2
2004,4170957,1152826,10,3.5
2001,10785765,1152826,41,3.8
2012,13712181,1152827,16,4.3
2011,30014206,1152827,10,3.8
2008,1436824,1152827,18,2.7
2017,163961514,1152829,11,4.2
2015,158719627,1152829,37,4.4
2012,23372163,1152829,29,4.0
2016,160236383,1152830,20,4.3
2014,8208604,1152830,20,4.3
2013,3208290,1152830,15,4.3
2012,9032970,1152830,30,4.2
2011,4317980,1152830,20,4.3
2010,2180704,1152830,10,4.8
2019,160691694,1152831,49,3.6
2018,156338069,1152831,78,3.6
2017,150681970,1152831,88,3.5
2016,141462513,1152831,254,3.5
2015,17847452,1152831,473,3.6
2014,8802782,1152831,231,3.6
2013,2459211,1152831,144,3.4
2012,1417000,1152831,144,3.6
2011,1350929,1152831,431,3.6
2009,1356437,1152831,10,3.9
2008,1193326,1152831,264,3.6
2019,162115419,1152835,10,3.3
2018,161362960,1152835,14,3.1
2017,151624784,1152835,24,3.1
2016,149328572,1152835,15,3.0
2015,18487402,1152835,13,3.1
2014,4516211,1152835,23,3.2
2012,4516212,1152835,12,3.1
2011,1555599,1152835,11,3.3
2010,1710224,1152835,17,3.0
2009,1193333,1152835,43,3.5
2007,1399000,1152835,15,3.4
2019,159355833,1152838,11,4.0
2018,156358748,1152838,75,3.8
2016,89216988,1152838,26,3.9
2015,19345729,1152838,175,3.6
2014,5788307,1152838,132,3.8
2013,3631679,1152838,336,3.8
2012,5788317,1152838,558,3.8
2011,3631677,1152838,312,3.7
2010,1813081,1152838,189,3.7
2009,1417783,1152838,626,3.7
2008,1197132,1152838,1375,3.8
2007,1842794,1152838,1530,3.7
2006,1799906,1152838,1786,3.8
2005,1292321,1152838,595,3.6
2004,1193337,1152838,487,3.7
2003,1194598,1152838,117,3.7
2002,1324335,1152838,190,3.8
2001,2008312,1152838,50,3.9
2000,1193338,1152838,109,4.1
1999,1302471,1152838,94,3.9
1998,1649771,1152838,140,4.0
2019,160917788,1152839,65,3.8
2018,157828547,1152839,462,4.1
2017,150651915,1152839,626,3.9
2016,141513780,1152839,529,3.9
2015,14247685,1152839,662,3.8
2014,4077175,1152839,472,3.8
2013,4000626,1152839,705,3.8
2012,3028510,1152839,674,3.7
2011,1498866,1152839,685,3.7
2010,1452727,1152839,294,3.7
2009,1323058,1152839,47,3.6
2008,1193342,1152839,216,3.6
2007,1448907,1152839,22,3.8
2005,1193343,1152839,54,4.0
2003,1498963,1152839,29,4.1
2002,2539139,1152839,16,4.0
2019,164063084,1152841,46,4.2
2018,156592329,1152841,87,4.2
2017,156746418,1152841,85,3.8
2016,148629555,1152841,187,4.0
2015,141625372,1152841,115,4.0
2014,21689801,1152841,149,3.9
2013,8312917,1152841,65,3.9
2012,2896216,1152841,43,4.2
2011,1730182,1152841,27,4.1
2010,1730181,1152841,22,4.0
2009,3066270,1152841,11,3.7
2008,1193349,1152841,10,3.7
2018,160385101,1152843,39,4.2
2017,152631460,1152843,43,4.1
2016,145030243,1152843,61,4.1
2015,109150532,1152843,82,4.3
2014,25125381,1152843,60,4.2
2013,7625126,1152843,63,4.2
2012,2862049,1152843,67,4.0
2011,1875177,1152843,73,4.1
2010,1305271,1152843,55,4.3
2009,1245718,1152843,65,4.4
2008,1193355,1152843,39,4.4
2007,2344434,1152843,51,4.2
2006,1557190,1152843,43,4.2
2005,1363490,1152843,18,4.2
2004,1193352,1152843,46,4.1
2003,1400552,1152843,48,4.3
2002,3965444,1152843,20,4.4
2001,1696430,1152843,20,4.6
2015,152084228,1152869,10,4.7
2009,5818700,1152869,13,4.0
2008,1459955,1152869,10,4.7
2006,2974504,1152869,10,3.7
2017,157303138,1152870,12,4.4
2016,152247336,1152870,20,4.7
2015,146799228,1152870,21,4.5
2014,148705518,1152870,10,4.1
2013,37742250,1152870,10,3.8
2009,2502552,1152870,21,4.5
2008,2502553,1152870,16,4.1
2006,1264711,1152870,28,4.6
2005,1697977,1152870,18,4.4
2010,3338894,1152872,25,3.8
2009,3539992,1152872,10,3.7
2013,142678587,1152884,13,4.3
2011,1857811,1152884,53,4.2
2009,3519599,1152884,48,4.3
2008,2305447,1152884,36,4.2
2006,2256017,1152884,18,4.4
2004,1193416,1152884,21,4.3
2017,159672356,1152886,27,4.0
2016,165687899,1152887,20,4.0
2011,3944820,1152887,10,3.8
2009,1416377,1152887,11,3.8
2007,1339605,1152887,11,3.4
2006,4123879,1152887,10,3.6
2014,14873434,1152888,50,3.6
2013,7292023,1152888,88,3.7
2012,2898668,1152888,115,3.6
2011,1902143,1152888,56,3.5
2010,3395807,1152888,27,3.5
2014,145003966,1152889,36,3.7
2012,3045291,1152889,55,3.6
2007,1894848,1152889,40,3.8
2006,3171928,1152889,60,4.0
2005,1422490,1152889,26,4.2
2004,3742577,1152889,17,3.8
2002,1555146,1152889,14,3.6
2014,28993587,1152890,10,3.2
2016,116015621,1152892,15,2.8
2015,19518093,1152892,917,3.2
2014,4104438,1152892,16,3.0
2010,1339398,1152892,15,3.0
2008,1193425,1152892,58,2.8
2017,152687731,1152893,43,3.9
2015,20817349,1152893,154,3.6
2014,11927430,1152893,70,3.5
2013,7079128,1152893,47,3.5
2012,2164408,1152893,91,3.5
2011,2084515,1152893,12,3.6
2010,1361037,1152893,22,3.4
2008,1271537,1152893,23,3.4
2019,160107690,1152896,13,3.6
2018,156111982,1152896,152,4.0
2017,151349225,1152896,1454,4.0
2016,109608406,1152896,1924,4.0
2015,15697162,1152896,1965,4.0
2014,10176101,1152896,1160,3.9
2013,3306260,1152896,1035,3.9
2012,2833813,1152896,1776,3.9
2011,2018604,1152896,1343,3.9
2010,1326970,1152896,471,4.0
2009,1254377,1152896,543,4.0
2008,1193429,1152896,296,3.8
2007,1195230,1152896,321,4.1
2006,1339670,1152896,109,3.9
2005,1248716,1152896,126,4.3
2004,1399647,1152896,48,4.1
2003,1254616,1152896,97,3.9
2002,1350517,1152896,20,4.0
2001,1509855,1152896,64,3.8
2000,1571097,1152896,38,4.3
1999,1708955,1152896,46,4.0
1998,2176149,1152896,59,4.1
1996,1890294,1152896,10,4.0
1995,2965364,1152896,18,3.6
1994,1497373,1152896,13,3.7
1990,2809927,1152896,14,4.1
2020,164482916,1152898,28,4.5
2019,163491362,1152898,50,4.5
2018,160894364,1152898,130,4.4
2017,158636800,1152898,126,4.4
2016,153177491,1152898,190,4.2
2015,145898054,1152898,165,4.2
2014,36034786,1152898,93,4.1
2013,9013796,1152898,15,4.5
2012,4573970,1152898,177,4.0
2011,2664073,1152898,61,4.3
2010,1291125,1152898,72,4.4
2009,1243776,1152898,52,4.3
2008,1193431,1152898,26,4.5
2007,1650018,1152898,24,4.3
2006,1284491,1152898,20,4.4
2005,1620088,1152898,21,4.5
2004,1290096,1152898,20,4.3
2003,2000932,1152898,13,4.5
2002,3977777,1152898,13,4.3
2001,9484407,1152898,13,4.4
2015,26561983,1152899,13,2.7
2014,10479911,1152899,18,3.4
2013,5593782,1152899,23,3.5
2012,3713877,1152899,36,3.3
2011,1770282,1152899,22,2.7
2018,160787893,1152902,18,4.6
2017,158300012,1152902,15,4.1
2016,153205231,1152902,19,4.0
2015,141348797,1152902,12,3.7
2014,36034796,1152902,10,4.5
2009,1305933,1152903,17,4.1
2018,160505266,1152905,12,3.9
2017,160456227,1152905,10,3.9
2016,154662578,1152905,67,3.7
2015,142817641,1152905,45,3.8
2014,13011317,1152905,41,3.4
2012,4446495,1152905,12,3.6
2011,2697310,1152905,14,3.5
2010,1865174,1152905,10,3.8
2016,154215216,1152908,22,3.7
2014,141815647,1152908,43,4.0
2013,54952916,1152908,13,3.8
2011,8428226,1152908,23,3.9
2010,6319923,1152908,25,3.9
2009,1398486,1152908,42,3.8
2006,1741672,1152908,26,3.7
2006,2428362,1152909,22,3.6
2005,1515529,1152909,18,3.6
2004,1193458,1152909,20,3.9
2016,150897511,1152911,12,3.8
2014,141172051,1152911,77,3.7
2011,2732237,1152911,99,3.4
2009,1196823,1152911,16,3.4
2008,1193465,1152911,47,3.8
2007,1203488,1152911,18,3.6
2013,4085517,1152918,13,3.3
2016,148954861,1152920,16,3.8
2015,144454315,1152920,37,3.7
2013,79672538,1152920,20,3.9
2012,12342603,1152920,99,3.6
2011,2409874,1152920,82,3.7
2010,1785287,1152920,41,3.7
2009,1578513,1152920,105,3.7
2008,1193483,1152920,74,3.5
2014,91054366,1152926,14,4.0
2013,37989467,1152926,16,3.4
2012,8444390,1152926,17,4.1
2011,3434676,1152926,45,3.7
2010,1505716,1152926,36,3.8
2009,2129883,1152926,20,4.0
2008,1193512,1152926,30,3.8
2019,162756336,1152929,28,3.1
2018,158442242,1152929,149,3.5
2017,152155691,1152929,51,3.2
2016,150125644,1152929,66,3.2
2015,73586492,1152929,137,3.1
2014,13304017,1152929,59,2.9
2013,5064702,1152929,113,3.0
2012,2255419,1152929,112,2.9
2011,1535298,1152929,28,3.3
2013,152209094,1152930,10,3.1
2008,1193523,1152930,23,3.7
2006,1193522,1152930,28,3.4
2005,1209690,1152930,23,3.7
2018,160035389,1152931,52,4.0
2017,155738192,1152931,81,4.0
2016,143576925,1152931,71,3.8
2015,142697244,1152931,116,3.7
2014,17864031,1152931,49,3.6
2013,10797775,1152931,25,3.6
2012,4627820,1152931,29,3.6
2011,4079429,1152931,24,3.7
2010,2588028,1152931,12,3.6
2016,145568654,1152932,14,2.8
2011,1254449,1152932,22,2.6
2008,1193526,1152932,34,2.7
2016,147031515,1152933,28,4.0
2014,8035841,1152933,417,4.2
2013,9073532,1152933,234,4.0
2012,3285047,1152933,149,4.2
2011,6102203,1152933,151,4.2
2010,5155564,1152933,195,4.1
2008,1193528,1152933,281,4.1
2005,1193529,1152933,234,4.2
2004,1773785,1152933,20,4.2
2019,163372291,1152934,19,3.4
2018,156831908,1152934,23,3.5
2017,151941536,1152934,96,3.6
2016,145887267,1152934,64,3.5
2015,50411634,1152934,99,3.7
2014,20998580,1152934,29,3.3
2013,11087229,1152934,71,3.6
2012,4277676,1152934,31,3.4
2011,2346009,1152934,80,3.4
2010,1512049,1152934,43,3.3
2009,1222724,1152934,11,4.0
2006,1193534,1152934,11,3.8
2017,151430558,1152939,83,3.7
2016,146308168,1152939,129,3.7
2015,14427303,1152939,193,3.7
2014,21231367,1152939,100,3.5
2013,3379575,1152939,122,3.8
2012,12780915,1152939,100,3.3
2011,1836002,1152939,103,3.6
2010,3379579,1152939,31,3.4
2009,1989959,1152939,111,3.8
2008,1193547,1152939,15,3.3
2007,1597691,1152939,91,3.5
2006,1193548,1152939,53,3.7
2017,152547298,1152941,37,3.1
2016,143374157,1152941,87,2.8
2012,5141916,1152941,26,2.7
2008,1193552,1152941,27,3.8
2017,152970967,1152943,115,4.1
2014,6355381,1152943,19,3.8
2013,3288263,1152943,32,3.6
2012,2881367,1152943,39,4.0
2011,3288256,1152943,90,3.8
2009,2099237,1152943,60,3.9
2008,1193559,1152943,136,3.8
2007,2099241,1152943,323,4.2
2006,2099231,1152943,28,3.6
2019,159790011,1152945,16,4.1
2018,156270345,1152945,19,4.4
2017,152020734,1152945,86,4.1
2016,128004979,1152945,429,4.3
2015,87932946,1152945,390,4.1
2014,38671341,1152945,86,3.9
2013,4294982,1152945,255,4.1
2012,2454727,1152945,429,4.1
2011,2250833,1152945,258,4.1
2010,1501204,1152945,150,3.9
2009,1317429,1152945,118,4.1
2008,1193561,1152945,73,4.0
2007,1202895,1152945,172,4.2
2006,1248196,1152945,58,3.7
2005,1258122,1152945,46,4.0
2004,1193562,1152945,42,4.2
2003,1434092,1152945,39,3.9
2001,1212665,1152945,33,4.1
2000,1632733,1152945,26,3.8
1999,1675547,1152945,26,3.6
1998,3973796,1152945,27,3.6
1990,146579505,1152945,10,4.1
2011,1550320,1152946,10,3.4
2012,2633328,1152947,13,3.8
2011,1756546,1152947,23,3.8
2017,150716470,1152949,27,3.6
2016,151943352,1152949,64,3.8
2015,150716477,1152949,94,3.9
2014,15837286,1152949,128,3.7
2013,1867683,1152949,157,3.7
2012,1867680,1152949,52,4.1
2011,1867679,1152949,192,3.8
2010,1411404,1152949,123,3.7
2009,1802626,1152949,198,3.9
2008,1193574,1152949,93,3.9
2007,1199302,1152949,38,4.1
2006,2419889,1152949,16,3.9
2018,159103388,1152950,10,4.0
2014,24204388,1152950,14,4.2
2013,5890991,1152950,13,4.1
2016,158523481,1152951,67,3.9
2007,1193578,1152951,10,3.6
2019,163673324,1152952,23,3.6
2018,157125192,1152952,40,3.5
2017,151605118,1152952,151,3.7
2016,146541356,1152952,75,3.6
2015,40227925,1152952,127,3.3
2014,4494342,1152952,92,3.4
2013,7634245,1152952,129,3.5
2012,2843064,1152952,114,3.4
2011,1302561,1152952,129,3.3
2010,1193581,1152952,107,3.6
2009,1193580,1152952,158,3.6
2008,1212095,1152952,14,3.3
2019,161677441,1152953,39,3.7
2018,157393886,1152953,85,3.7
2017,151004410,1152953,71,4.0
2016,143779086,1152953,290,3.6
2015,28158110,1152953,222,3.5
2014,7567329,1152953,382,3.5
2013,2150202,1152953,183,3.3
2012,2591318,1152953,100,3.4
2011,1346436,1152953,34,3.3
2010,1306771,1152953,64,3.2
2009,1265364,1152954,12,3.2
2008,1193584,1152954,31,3.1
2016,148070106,1152955,15,4.1
2014,12397387,1152955,39,3.6
2013,4573615,1152955,29,3.5
2012,3393914,1152955,18,3.6
2011,1493627,1152955,64,3.8
2010,1417464,1152955,25,3.3
2008,1193586,1152955,86,3.5
2019,159912679,1152957,78,3.7
2018,156236612,1152957,260,3.6
2017,153086795,1152957,202,3.8
2016,142938345,1152957,204,3.6
2015,32705369,1152957,304,3.5
2014,9470058,1152957,17,3.7
2013,7966139,1152957,156,3.8
2012,1834769,1152957,50,3.6
2011,1390984,1152957,20,3.4
2010,1201956,1152957,43,3.5
2008,1193591,1152957,24,3.6
2016,154815502,1152961,82,4.2
2015,60112151,1152967,14,4.3
2012,3696115,1152967,44,4.0
2011,19500330,1152967,56,3.9
2010,2355098,1152967,87,3.9
2009,1717139,1152967,25,4.3
2008,2027744,1152967,45,4.1
2007,1907949,1152967,78,4.4
2006,1488777,1152967,33,3.8
2005,3364139,1152967,20,4.6
2004,1210265,1152967,68,4.1
