id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2189179,Two Faces Spätburgunder R,Spätburgunder R,1,Red Wine,Rheinhessen,Two Faces,Rheingau,Germany,58,3.2,13.0,4.5,,1.162766,1.6714894,1.9395746,https://www.vivino.com/GB/en/two-faces-spatburgunder-r/w/2189179
2189181,Raccaro Cabernet,Cabernet,1,Red Wine,Friuli Isonzo,Raccaro,Friuli-Venezia Giulia,Italy,54,3.6,14.0,2.2950792,,3.8161907,2.6380951,3.0728571,https://www.vivino.com/GB/en/dario-raccaro-isonzo-del-friuli-cabernet-franc/w/2189181
2189184,Château Fonbadet L'Harmonie de Fonbadet Pauillac,L'Harmonie de Fonbadet Pauillac,1,Red Wine,Pauillac,Château Fonbadet,Pauillac,France,155,3.8,0.0,3.6039062,,4.32125,1.3878125,4.061406,https://www.vivino.com/GB/en/chateau-fonbadet-l-harmonie-de-fonbadet-pauillac-pauillac/w/2189184
2189197,WINC Brethren of the Road Red Blend,Brethren of the Road Red Blend,1,Red Wine,Mendocino County,WINC,California,United States,146,3.4,0.0,4.042883,,4.9412613,1.747027,3.7445047,https://www.vivino.com/GB/en/winc-california-mendocino-county-red-blend/w/2189197
2189226,William Hill Napa Valley Chardonnay,Napa Valley Chardonnay,2,White Wine,Napa Valley,William Hill,Napa Valley,United States,3186,3.8,0.0,2.6806123,,4.8485775,2.3168678,,https://www.vivino.com/GB/en/william-hill-napa-valley-chardonnay/w/2189226
2189228,Isolabella della Croce Maria Teresa Barbera d'Asti,Maria Teresa Barbera d'Asti,1,Red Wine,Barbera d'Asti,Isolabella della Croce,Piemonte,Italy,231,3.5,0.0,4.0098596,,3.3308449,1.4176056,2.054014,https://www.vivino.com/GB/en/lsolabella-della-croce-d-asti-maria-teresa-barbera/w/2189228
2189229,Trapiche Varietals Pinot Grigio,Varietals Pinot Grigio,2,White Wine,San Juan,Trapiche,Mendoza,Argentina,188,3.3,0.0,2.829762,,3.1327384,1.6925001,,https://www.vivino.com/GB/en/trapiche-varietals-pinot-grigio/w/2189229
2189259,Zehe-Clauss MC Edition Spätburgunder,MC Edition Spätburgunder,1,Red Wine,Rheinhessen,Zehe-Clauss,Rheinhessen,Germany,42,3.7,0.0,4.3053656,,1.7302439,1.5439025,2.121951,https://www.vivino.com/GB/en/zehe-clauss-mc-edition-spatburgunder-rheinhessen/w/2189259
2189264,Gotto d'Oro Frascati Secco,Frascati Secco,2,White Wine,Frascati,Gotto d'Oro,Lazio,Italy,518,3.2,11.5,3.9908936,,2.940766,2.0057447,,https://www.vivino.com/GB/en/gotto-doro-frascati-secco/w/2189264
2189282,Albertoni Vineyards Pinot Grigio,Pinot Grigio,2,White Wine,California,Albertoni Vineyards,California,United States,65,3.5,12.5,2.3605826,,2.8462136,1.9704854,,https://www.vivino.com/GB/en/albertoni-pinot-grigio/w/2189282
2189312,Serralada de Marina 93 Ceps,93 Ceps,1,Red Wine,Alella,Serralada de Marina,Catalunya,Spain,12,4.3,13.0,3.0,,4.0,1.0,3.0652175,https://www.vivino.com/GB/en/serralada-de-marina-ninetythree-ceps/w/2189312
2189325,Silvio Giamello La Licenziana Villa Gentiana Langhe Nebbiolo,La Licenziana Villa Gentiana Langhe Nebbiolo,1,Red Wine,Langhe,Silvio Giamello,Langhe,Italy,53,3.6,0.0,4.892,,4.0095997,1.0,4.8788004,https://www.vivino.com/GB/en/silvio-giamello-gentiana-langhe-nebbiolo/w/2189325
2189381,Doña Javiera Grand Reserve Syrah,Grand Reserve Syrah,1,Red Wine,Maipo Valley,Doña Javiera,Maipo Valley,Chile,78,3.5,0.0,2.0,,5.0,1.0,3.0,https://www.vivino.com/GB/en/dona-javiera-syrah-gran-reserva/w/2189381
2189391,Stolpman Vineyards Western Gate Sanford & Benedict Pinot Noir,Western Gate Sanford & Benedict Pinot Noir,1,Red Wine,Sta. Rita Hills,Stolpman Vineyards,Los Olivos,United States,53,3.9,0.0,3.520844,,3.231818,1.5043507,2.747857,https://www.vivino.com/GB/en/stolpman-vineyards-llc-western-gate-sanford-benedict-pinot-noir/w/2189391
2189400,Campagnola Valpolicella Classico,Valpolicella Classico,1,Red Wine,Valpolicella,Campagnola,Verona,Italy,820,3.5,0.0,3.4658537,,3.0952961,1.8893728,2.604251,https://www.vivino.com/GB/en/campagnola-valpolicella-classico/w/2189400
2189403,Sanctuary Butler Ranch Zinfandel,Butler Ranch Zinfandel,1,Red Wine,Mendocino,Sanctuary,Paso Robles,United States,54,3.8,14.5,1.554066,,5.0,2.6545055,2.5496702,https://www.vivino.com/GB/en/sanctuary-wines-us-butler-ranch-zinfandel/w/2189403
2189406,Airfield Estates Hellcat,Hellcat,1,Red Wine,Yakima Valley,Airfield Estates,Yakima Valley,United States,96,3.9,14.6,3.5872724,,4.030065,2.0204544,3.6486363,https://www.vivino.com/GB/en/airfield-hellcat/w/2189406
2189411,Fonte do Nico Tinto,Tinto,1,Red Wine,Península de Setúbal,Fonte do Nico,Península de Setúbal,Portugal,1785,3.2,12.5,2.9521368,,3.5344524,1.6556739,2.7786238,https://www.vivino.com/GB/en/fonte-di-nico-tinto/w/2189411
2189413,Jean Jacques Lamoureux Reserve Brut Champagne,Reserve Brut Champagne,3,Sparkling,Champagne,Jean Jacques Lamoureux,Champagne,France,143,3.9,0.0,3.915,4.017439,3.7764633,,,https://www.vivino.com/GB/en/jean-jacques-lamoureux-reserve-brut-champagne/w/2189413
2189425,Rivata Barolo,Barolo,1,Red Wine,Barolo,Rivata,Piemonte,Italy,38,3.6,0.0,4.915441,,3.9301472,1.6360294,4.9558825,https://www.vivino.com/GB/en/rivata-barolo/w/2189425
2189443,Maison de Montille Chassagne-Montrachet 1er Cru 'Les Embazées',Chassagne-Montrachet 1er Cru 'Les Embazées',2,White Wine,Chassagne-Montrachet 1er Cru 'Les Embazées',Maison de Montille,Bourgogne,France,31,4.5,0.0,3.0461538,,4.0646152,1.1615385,,https://www.vivino.com/GB/en/maison-de-montille-chassagne-montrachet-1er-cru-les-embazees/w/2189443
2189445,Bodegas Paso Robles Viva Tu,Viva Tu,1,Red Wine,Central Coast,Bodegas Paso Robles,Paso Robles,United States,17,4.1,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/us-paso-robles-viva-tu-barrel-select-tempranillo/w/2189445
2189449,Tenuta Ponte La Loggia Irpinia Aglianico,La Loggia Irpinia Aglianico,1,Red Wine,Irpinia,Tenuta Ponte,Campania,Italy,70,3.7,13.0,2.3526347,,4.04515,2.2017965,2.6462877,https://www.vivino.com/GB/en/tenuta-ponte-la-loggia-irpinia-aglianico/w/2189449
2189475,Lone Acre Syrah,Syrah,1,Red Wine,El Dorado,Lone Acre,California,United States,10,4.3,13.8,3.0241935,,4.533549,1.1935484,4.0,https://www.vivino.com/GB/en/simone-giusto-syrah/w/2189475
2189485,Blair Fox Cellars The Dare,The Dare,1,Red Wine,Santa Barbara County,Blair Fox Cellars,California,United States,51,4.6,0.0,2.9453845,,4.577949,1.1956409,3.326154,https://www.vivino.com/GB/en/blair-fox-cellars-the-dare/w/2189485
2189517,Cariddi Terre Siciliane Rosato,Terre Siciliane Rosato,2,White Wine,Terre Siciliane,Cariddi,Terre Siciliane,Italy,29,3.3,0.0,2.375,,4.125,1.0,,https://www.vivino.com/GB/en/cariddi-terre-siciliane-rosato/w/2189517
2189528,Agathe Bursin Gewürztraminer Alsace Grand Cru 'Zinnkoepflé',Gewürztraminer Alsace Grand Cru 'Zinnkoepflé',2,White Wine,Alsace Grand Cru 'Zinnkoepfle',Agathe Bursin,Alsace,France,98,4.0,13.0,2.024918,,4.0,2.930328,,https://www.vivino.com/GB/en/agathe-bursin-gewurztraminer-alsace-grand-cru-zinnkoepfle/w/2189528
2189539,Paul Pernot Puligny-Montrachet 1er Cru Champ Canet,Puligny-Montrachet 1er Cru Champ Canet,2,White Wine,Puligny-Montrachet 1er Cru 'Champ Canet',Paul Pernot,Bourgogne,France,73,4.2,13.5,3.1921427,,3.9946752,1.3657792,,https://www.vivino.com/GB/en/pernot-paul-puligny-montrachet-1er-cru-champ-canet/w/2189539
2189600,Waldschütz Grüner Veltliner Stangl,Grüner Veltliner Stangl,2,White Wine,Kamptal,Waldschütz,Kamptal,Austria,81,3.9,0.0,3.8677273,,2.1213636,1.4381819,,https://www.vivino.com/GB/en/waldschutz-stangl-gruner-veltliner-kamptal/w/2189600
2189606,Eaglewood Cellars Chardonnay,Chardonnay,2,White Wine,California,Eaglewood Cellars,California,United States,52,3.3,0.0,2.8309321,,4.7777967,2.5792372,,https://www.vivino.com/GB/en/eaglewood-falls-chardonnay/w/2189606
2189607,Primo Estate The Venetian Garganega Bianco Veneto,The Venetian Garganega Bianco Veneto,2,White Wine,Veneto,Primo Estate,Mount Lofty Ranges,Australia,26,3.4,11.5,2.6851852,,4.0,2.25,,https://www.vivino.com/GB/en/primo-estate-the-venetian-garganega-bianco-veneto/w/2189607
2189613,Vodopivec Classic Vitovska,Classic Vitovska,2,White Wine,Venezia Giulia,Vodopivec,Friuli-Venezia Giulia,Italy,166,4.1,12.5,3.310441,,3.8844903,2.356584,,https://www.vivino.com/GB/en/vodopivec-classic-vitovska/w/2189613
2189620,Anakena Merlot,Merlot,1,Red Wine,Central Valley,Anakena,Cachapoal Valley,Chile,1470,3.3,13.0,1.8217373,,3.9157465,1.904666,1.6259242,https://www.vivino.com/GB/en/anakena-winery-merlot/w/2189620
2189629,Johnston Adelaide Hills Shiraz,Adelaide Hills Shiraz,1,Red Wine,Adelaide Hills,Johnston,Adelaide Hills,Australia,23,3.7,0.0,2.712766,,3.3914893,2.453617,2.9714894,https://www.vivino.com/GB/en/johnston-adelaide-hills-shiraz/w/2189629
2189645,Tini Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Tini,Emilia-Romagna,Italy,2033,3.5,12.0,2.2796807,,4.445022,2.4142525,2.8933816,https://www.vivino.com/GB/en/tini-nero-d-avola/w/2189645
2189679,Anna Spinato Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Veneto,Anna Spinato,Veneto,Italy,46,3.2,0.0,2.3896554,,4.12931,1.4855173,3.2262068,https://www.vivino.com/GB/en/anna-spinato-cabernet-sauvignon-s83ae/w/2189679
2189689,Le Caniette Lucrezia Passerina,Lucrezia Passerina,2,White Wine,Marche,Le Caniette,Marche,Italy,427,3.6,12.5,3.9003508,,2.7788947,2.2080352,,https://www.vivino.com/GB/en/le-caniette-lucrezia-passerina/w/2189689
2189693,Château de Brigue Signature Côtes de Provence Rosé,Signature Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château de Brigue,Côtes de Provence,France,345,3.6,13.0,4.08975,,2.494,1.0571667,,https://www.vivino.com/GB/en/fr-brigue-signature-cotes-de-provence-rose/w/2189693
2189698,Cave de Tain Saint Joseph Organic Rouge,Saint Joseph Organic Rouge,1,Red Wine,Saint-Joseph,Cave de Tain,Rhone Valley,France,197,3.7,0.0,3.5639186,,4.1109457,1.0,3.4872973,https://www.vivino.com/GB/en/cave-de-tain-l-hermitage-saint-joseph-organic-rouge/w/2189698
2189700,August Eser Hattenheimer Nussbrunnen Riesling S Trocken,Hattenheimer Nussbrunnen Riesling S Trocken,2,White Wine,Rheingau,August Eser,Rheingau,Germany,34,3.7,0.0,5.0,,3.3081505,1.7384932,,https://www.vivino.com/GB/en/august-eser-hattenheimer-nussbrunnen-rheingau-spatlese-riesling-trocken/w/2189700
2189711,Dagernova No. 1 Spätburgunder,No. 1 Spätburgunder,1,Red Wine,Ahr,Dagernova,Ahr,Germany,136,3.7,0.0,4.1265574,,2.0746312,1.1385245,2.1138115,https://www.vivino.com/GB/en/dagernova-no-1-red/w/2189711
2189712,Quinta do Sanguinhal Casabel Branco,Casabel Branco,2,White Wine,Lisboa,Quinta do Sanguinhal,Lisboa,Portugal,177,3.5,0.0,2.4083,,2.984,1.6577001,,https://www.vivino.com/GB/en/quinta-do-sanguinhal-casabel-branco-estremadura/w/2189712
2189717,Alain Boutillat Champagne Brut Selection,Champagne Brut Selection,3,Sparkling,Champagne,Alain Boutillat,Champagne,France,19,4.2,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/alain-boutillat-champagne-brut-selection/w/2189717
2189746,Antonin Rodet Morey-Saint-Denis,Morey-Saint-Denis,1,Red Wine,Morey-Saint-Denis,Antonin Rodet,Bourgogne,France,10,3.3,0.0,4.5,,3.0,1.0,2.5,https://www.vivino.com/GB/en/antonin-rodet-morey-saint-denis/w/2189746
2189789,Bini Terrajo,Terrajo,1,Red Wine,Chianti,Bini,Chianti,Italy,30,4.3,0.0,3.0555556,,3.2222223,1.4444444,2.9444444,https://www.vivino.com/GB/en/bini-terrajo-toscana/w/2189789
2189802,Bini Duecentodieci Chardonnay,Duecentodieci Chardonnay,2,White Wine,Chianti,Bini,Chianti,Italy,14,3.5,0.0,4.0093107,,3.242069,2.0,,https://www.vivino.com/GB/en/bini-toscana-chardonnay/w/2189802
2189803,Miliasso Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Miliasso,Langhe,Italy,160,3.2,0.0,3.8691669,,3.2014284,1.0,2.1238093,https://www.vivino.com/GB/en/miliasso-barbera-d-alba/w/2189803
2189805,Charles Cimicky Saint C Cabernet Sauvignon - Shiraz,Saint C Cabernet Sauvignon - Shiraz,1,Red Wine,Barossa Valley,Charles Cimicky,Barossa Valley,Australia,66,4.0,0.0,2.8776634,,5.0,1.2446728,3.1457012,https://www.vivino.com/GB/en/charles-cimicky-wines-saint-c-cabernet-sauvignon-shiraz/w/2189805
2189821,Simon di Brazzan Blanc di Simon,Blanc di Simon,2,White Wine,Friuli-Venezia Giulia,Simon di Brazzan,Friuli-Venezia Giulia,Italy,70,3.7,0.0,2.9334056,,3.8975544,1.9498452,,https://www.vivino.com/GB/en/simon-di-brazzan-blanc-di-simon/w/2189821
2189872,Quinta da Lapa Nana Reserva,Nana Reserva,1,Red Wine,Tejo,Quinta da Lapa,Tejo,Portugal,2333,3.9,13.0,2.91427,,3.7867234,1.8692038,2.6757047,https://www.vivino.com/GB/en/quinta-da-lapa-nana-reserva/w/2189872
2189873,Salentein Los Leones Malbec - Cabernet Sauvignon,Los Leones Malbec - Cabernet Sauvignon,1,Red Wine,Uco Valley,Salentein,Mendoza,Argentina,3362,3.9,0.0,2.8461404,,4.1402273,1.5432379,3.1663377,https://www.vivino.com/GB/en/salentein-los-leones-malbec-cabernet-sauvignon/w/2189873
2189879,Château de Valloubière Grande Reserve,Grande Reserve,1,Red Wine,Terrasses du Larzac,Château de Valloubière,Languedoc-Roussillon,France,80,4.0,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-de-valloubiere-grande-reserve/w/2189879
2189887,Olivier Leflaive Rully 1er Cru Mont Palais,Rully 1er Cru Mont Palais,2,White Wine,Rully Premier Cru,Olivier Leflaive,Bourgogne,France,30,3.9,12.0,2.8062263,,2.8301888,1.0,,https://www.vivino.com/GB/en/olivier-leflaive-rully-1er-cru-mont-palais/w/2189887
2189894,French Tom Reserve Cabernet Sauvignon - Merlot Médoc,Reserve Cabernet Sauvignon - Merlot Médoc,1,Red Wine,Médoc,French Tom,Pays d'Oc,France,233,3.5,13.5,4.341383,,4.277021,1.8037235,4.4110637,https://www.vivino.com/GB/en/french-tom-vin-de-pays-doc-french-tom-reserve-cabernet-sauvignon-merlot-medoc/w/2189894
2189895,Paul Kubler Weingarten Gewürztraminer,Weingarten Gewürztraminer,2,White Wine,Alsace,Paul Kubler,Alsace,France,17,4.1,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/paul-kuble-weingarten-gewurztraminer/w/2189895
2189928,Rocca delle Macìe Vernaiolo Chianti Classico,Vernaiolo Chianti Classico,1,Red Wine,Chianti Classico,Rocca delle Macìe,Toscana,Italy,195,3.2,0.0,3.8027217,,3.2236688,1.2729586,3.648284,https://www.vivino.com/GB/en/rocca-delle-macie-vernaiolo-chianti-classico/w/2189928
2189955,Sivipa Ameias Aragonês,Ameias Aragonês,1,Red Wine,Península de Setúbal,Sivipa,Península de Setúbal,Portugal,96,3.1,14.0,2.5,,4.0977273,1.0,2.5,https://www.vivino.com/GB/en/sivipa-ameias-aragones/w/2189955
2189981,Domaine Lathuiliere Pisse Vieille Brouilly,Pisse Vieille Brouilly,1,Red Wine,Brouilly,Domaine Lathuiliere,Bourgogne,France,92,3.6,13.5,4.730566,,1.510849,1.8206602,1.5175471,https://www.vivino.com/GB/en/lathuiliere-pisse-vieille-brouilly/w/2189981
2190039,Champalou Cuvée Moelleuse Vouvray,Cuvée Moelleuse Vouvray,2,White Wine,Vouvray,Champalou,Vouvray,France,12,3.6,12.0,4.8421054,,2.0394738,2.1447368,,https://www.vivino.com/GB/en/champalou-cuvee-moelleuse-vouvray/w/2190039
2190102,The Naked Grape Summer White Blend,Summer White Blend,2,White Wine,California,The Naked Grape,California,United States,155,3.6,0.0,2.058425,,3.9844093,3.0062993,,https://www.vivino.com/GB/en/the-naked-grape-summer-white-blend/w/2190102
2190123,Sartal Quinta São Jerónimo Syrah,Quinta São Jerónimo Syrah,1,Red Wine,Lisboa,Sartal,Lisboa,Portugal,109,3.9,0.0,2.9273417,,3.6969619,2.077848,2.8172152,https://www.vivino.com/GB/en/sartal-quinta-sao-jeronimo-syrah/w/2190123
2190176,Nautilus Winemaker's Selection Sauvignon Blanc,Winemaker's Selection Sauvignon Blanc,2,White Wine,Marlborough,Nautilus,Marlborough,New Zealand,24,4.2,13.5,4.51,,2.5,1.24,,https://www.vivino.com/GB/en/nautilus-estate-winemaker-s-selection-sauvignon-blanc/w/2190176
2190182,Domaine des Terres Dessus Moulin À Vent,Moulin À Vent,1,Red Wine,Beaujolais,Domaine des Terres Dessus,Beaujolais,France,15,3.7,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/domaine-des-terres-dessus-moulin-a-vent/w/2190182
2190191,The Vibrant Vine Merlot,Merlot,1,Red Wine,Okanagan Valley,The Vibrant Vine,Okanagan Valley,Canada,14,4.0,0.0,3.1349998,,3.6926086,1.385,3.3500001,https://www.vivino.com/GB/en/the-vibrant-vine-merlot/w/2190191
2190195,Crucis Salento Primitivo,Salento Primitivo,1,Red Wine,Puglia,Crucis,Puglia,Italy,12,4.2,0.0,1.5714285,,4.014286,2.4761906,1.9952382,https://www.vivino.com/GB/en/crucis-salento-primitivo/w/2190195
2190206,Hex Vom Dasenstein Im Eichenfass Gereift Spätburgunder Rotwein,Im Eichenfass Gereift Spätburgunder Rotwein,1,Red Wine,Baden,Hex Vom Dasenstein,Baden,Germany,116,3.5,0.0,3.9585059,,1.1671264,1.6601149,2.1866667,https://www.vivino.com/GB/en/hex-vom-dasenstein-spatburgunder-rotwein/w/2190206
2190248,Nicolas Thibert Saint-Véran La Côte,Saint-Véran La Côte,2,White Wine,Saint-Véran,Nicolas Thibert,Bourgogne,France,25,3.9,0.0,3.01,,2.6,1.3333334,,https://www.vivino.com/GB/en/nicolas-thibert-saint-veran-la-cote/w/2190248
2190343,Domaine Isabelle & Philippe Germain Monthélie 1er Cru 'Les Champs Fulliots' Rouge,Monthélie 1er Cru 'Les Champs Fulliots' Rouge,1,Red Wine,Monthélie 1er Cru 'Les Champs Fulliots',Domaine Isabelle & Philippe Germain,Bourgogne,France,40,3.7,0.0,3.9396002,,2.5772,1.6074001,2.1812,https://www.vivino.com/GB/en/domaine-isabelle-philippe-germain-monthelie-1er-cru-les-champs-fulliots-rouge/w/2190343
2190491,Domaine Loew Ostenberg Riesling,Ostenberg Riesling,2,White Wine,Alsace,Domaine Loew,Alsace,France,145,4.0,13.43,4.2116666,,3.1400619,2.06679,,https://www.vivino.com/GB/en/fr-loew-ostenberg-riesling/w/2190491
2190509,Fortunati Chardonnay,Chardonnay,2,White Wine,Napa Valley,Fortunati,Napa Valley,United States,16,4.3,14.2,2.5,,5.0,2.0,,https://www.vivino.com/GB/en/fortunati-chardonnay/w/2190509
2190548,Maison Louis Mousset Saint Panteléon Les Vignes Mon Clocher Côtes-du-Rhône-Villages,Saint Panteléon Les Vignes Mon Clocher Côtes-du-Rhône-Villages,1,Red Wine,Côtes-du-Rhône-Villages,Maison Louis Mousset,Southern Rhône,France,49,3.2,0.0,3.6029413,,4.102941,1.0,3.5,https://www.vivino.com/GB/en/maison-louis-mousset-saint-panteleon-les-vignes-mon-clocher-cotes-du-rhone-villag/w/2190548
2190626,Solorca Barrica,Barrica,1,Red Wine,Ribera del Duero,Solorca,Ribera del Duero,Spain,524,3.5,0.0,3.8260596,,3.9949667,1.5854635,3.8051658,https://www.vivino.com/GB/en/solorca-barrica/w/2190626
2190654,Hunter Chaps Pinot Noir,Pinot Noir,1,Red Wine,Monterey,Hunter Chaps,California,United States,181,3.6,0.0,3.575714,,2.8242145,1.2617143,2.1735713,https://www.vivino.com/GB/en/hunter-chaps-pinot-noir/w/2190654
2190657,Mount Abora The Abyssinian,The Abyssinian,1,Red Wine,Swartland,Mount Abora,Swartland,South Africa,288,3.8,12.0,3.0965238,,4.711268,1.5237013,3.5808182,https://www.vivino.com/GB/en/mount-abora-the-abyssinian/w/2190657
2190710,Munselle Osborn Ranch Zinfandel,Osborn Ranch Zinfandel,1,Red Wine,Alexander Valley,Munselle,Sonoma County,United States,57,4.1,0.0,1.7038356,,5.0,2.6520548,2.441096,https://www.vivino.com/GB/en/munselle-osborn-ranch-zinfandel/w/2190710
2190714,Flat Lake Zweigelt,Zweigelt,1,Red Wine,Burgenland,Flat Lake,Burgenland,Austria,31,2.9,0.0,4.0,,3.0,1.0,3.5,https://www.vivino.com/GB/en/flat-lake-zweigelt/w/2190714
2190727,Jean Loron Côtes-du-Rhône,Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Jean Loron,Bourgogne,France,379,3.6,0.0,3.6086266,,3.973519,1.0301287,3.0895278,https://www.vivino.com/GB/en/jean-loron-cotes-du-rhone/w/2190727
2190790,Château Picheloup Saint Sauveur Sainte-Croix-du-Mont,Sainte-Croix-du-Mont,2,White Wine,Saint-Croix-du-Mont,Château Picheloup Saint Sauveur,Bordeaux,France,40,3.7,13.5,2.5,,4.0,1.6066668,,https://www.vivino.com/GB/en/chateau-picheloup-saint-sauveur-sainte-croix-du-mont/w/2190790
2190806,Jean Baptiste Thibault Collection Prestige Pouilly-Fumé Blanc,Collection Prestige Pouilly-Fumé Blanc,2,White Wine,Pouilly-Fumé,Jean Baptiste Thibault,Loire Valley,France,11,3.8,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/jean-baptiste-thibault-collection-prestige-pouilly-fume-blanc/w/2190806
2190845,Callaway Bella Blanc,Bella Blanc,3,Sparkling,California,Callaway,South Coast,United States,17,3.7,12.2,3.04,4.0,4.0,,,https://www.vivino.com/GB/en/callaway-bella-blanc/w/2190845
2190849,L. Metairie Rèserve Chasselievre Chorey-lès-Beaune,Rèserve Chasselievre Chorey-lès-Beaune,1,Red Wine,Chorey-lès-Beaune,L. Metairie,Languedoc,France,11,3.8,0.0,4.0,,2.5,1.0,2.0416667,https://www.vivino.com/GB/en/l-metairie-reserve-chasselievre-chorey-les-beaune/w/2190849
2190904,Altes Schlösschen Gewürztraminer Elegance Trocken,Gewürztraminer Elegance Trocken,2,White Wine,Pfalz,Altes Schlösschen,Pfalz,Germany,31,4.0,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/altes-schlosschen-elegance-trocken-gewurztraminer/w/2190904
2190905,Cantina Gabriele Chardonnay,Chardonnay,2,White Wine,Lazio,Cantina Gabriele,Lazio,Italy,28,3.4,12.0,4.1107407,,2.9722223,1.9861112,,https://www.vivino.com/GB/en/gabriele-chardonnay/w/2190905
2190913,Hillebrand Showcase Oliveira Vineyard Chardonnay,Showcase Oliveira Vineyard Chardonnay,2,White Wine,Lincoln Lakeshore,Hillebrand,Ontario,Canada,24,3.7,0.0,3.2001178,,3.5,2.1627057,,https://www.vivino.com/GB/en/hillebrand-showcase-oliveira-vineyard-chardonnay-lincoln-lakeshore/w/2190913
2190923,Philippe Girard Corton Grand Cru 'Les Perrières',Corton Grand Cru 'Les Perrières',1,Red Wine,Corton Grand Cru 'Les Perrières',Philippe Girard,Côte de Beaune,France,109,4.2,13.5,4.0262904,,2.9725807,1.3061291,2.030968,https://www.vivino.com/GB/en/philippe-girard-corton-grand-cru-les-perrieres/w/2190923
2190938,US Paso Robles Vino Rojo,Paso Robles Vino Rojo,1,Red Wine,Central Coast,US,Central Coast,United States,14,3.8,0.0,4.0,,5.0,1.2222222,3.8888888,https://www.vivino.com/GB/en/us-136900-paso-robles-vino-rojo/w/2190938
2190958,Domaine de Monteils Sauternes,Sauternes,7,Dessert Wine,Sauternes,Domaine de Monteils,Bordeaux,France,261,3.9,0.0,4.517255,,5.0,5.0,,https://www.vivino.com/GB/en/domaine-de-monteils-sauternes-sauternes-dessert-wine/w/2190958
2190998,Bernard et Martin Schneider Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Bernard et Martin Schneider,Alsace,France,17,3.8,0.0,3.671875,4.0,3.5,,,https://www.vivino.com/GB/en/bernard-et-martin-schneider-cremant-d-alsace-brut/w/2190998
2191014,Château Haut Pezat Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Haut Pezat,Saint-Émilion Grand Cru,France,1188,3.9,13.0,3.4101634,,4.314315,1.3676971,3.3185587,https://www.vivino.com/GB/en/haut-pezat-saint-emilion-grand-cru/w/2191014
2191041,Ruppertsberger Praemium Weissburgunder Trocken,Praemium Weissburgunder Trocken,2,White Wine,Pfalz,Ruppertsberger,Pfalz,Germany,55,3.6,0.0,3.2857144,,3.0,1.0,,https://www.vivino.com/GB/en/ruppertsberger-pfalz-trocken-weissburgunder/w/2191041
2191056,St. Francis Behler Vineyard Reserve Merlot,Behler Vineyard Reserve Merlot,1,Red Wine,Sonoma Valley,St. Francis,Sonoma County,United States,271,4.0,0.0,1.7424049,,3.960285,2.0021203,2.0366457,https://www.vivino.com/GB/en/st-francis-behler-vineyard-reserve-merlot/w/2191056
2191060,Von Othegraven Bockstein Riesling Auslese,Bockstein Riesling Auslese,2,White Wine,Kanzem,Von Othegraven,Kanzem,Germany,27,4.1,0.0,4.4827585,,3.3060346,2.7327585,,https://www.vivino.com/GB/en/von-othegraven-bockstein-riesling-auslese/w/2191060
2191065,Ponticello Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Ponticello,Veneto,Italy,64,3.6,0.0,4.0,,3.0,1.1985075,3.1814926,https://www.vivino.com/GB/en/ponticello-chianti-riserva/w/2191065
2191066,Predio de Vascarlon Rueda Vienes Coscha,Rueda Vienes Coscha,1,Red Wine,Castilla y León,Predio de Vascarlon,Rueda,Spain,12,3.3,0.0,2.7163637,,4.5454545,1.0,4.090909,https://www.vivino.com/GB/en/predio-de-vascarlon-rueda-vienes-coscha/w/2191066
2191112,Cascada Peak Malbec,Malbec,1,Red Wine,Mendoza,Cascada Peak,Mendoza,Argentina,132,3.4,13.0,2.77031,,4.036899,1.8073645,2.0687597,https://www.vivino.com/GB/en/cascada-peak-malbec/w/2191112
2191121,Cliff Lede High Fidelity,High Fidelity,1,Red Wine,Napa Valley,Cliff Lede,Yountville,United States,828,4.4,15.4,3.9135702,,4.8599243,1.5247827,3.4293063,https://www.vivino.com/GB/en/cliff-lede-vineyards-high-fidelity/w/2191121
