id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8331615,Paradise Grapevine Riesling,Riesling,2,White Wine,Niagara-on-the-Lake,Paradise Grapevine,Ontario,Canada,28,3.5,12.1,4.0462027,,2.9510126,1.0875949,,https://www.vivino.com/GB/en/paradise-grapevine-riesling/w/8331615
8331656,Famiglia Santucci Vermentino,Vermentino,2,White Wine,Toscana,Famiglia Santucci,Chianti,Italy,17,3.5,12.0,4.0,,2.2635555,1.6911111,,https://www.vivino.com/GB/en/famiglia-santucci-vermentino/w/8331656
8331658,Decoy Brut Cuvée,Brut Cuvée,3,Sparkling,California,Decoy,Sonoma County,United States,679,3.9,13.5,3.365852,3.7600143,3.6710894,,,https://www.vivino.com/GB/en/decoy-brut-cuvee-california/w/8331658
8331687,Theuniskraal Estate Prestige Cabernet Sauvignon - Shiraz,Prestige Cabernet Sauvignon - Shiraz,1,Red Wine,Tulbagh,Theuniskraal Estate,Tulbagh,South Africa,33,3.6,0.0,2.7883146,,4.511236,1.2711236,2.7895505,https://www.vivino.com/GB/en/theuniskraal-estate-prestige-cabernet-sauvignon-shiraz-tulbagh/w/8331687
8331709,Psyche Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Psyche,California,United States,131,3.6,13.0,4.044155,,2.9157395,1.4481337,,https://www.vivino.com/GB/en/psyche-sauvignon-blanc/w/8331709
8331726,Botham 79 Series Malbec,79 Series Malbec,1,Red Wine,Uco Valley,Botham,South Eastern Australia,Australia,174,3.7,13.5,2.7813706,,3.8729444,2.060051,2.2554822,https://www.vivino.com/GB/en/botham-south-eastern-seventynine-series-malbec-valle-de-uco/w/8331726
8331747,Dunites SLO Coast Syrah - Grenache,SLO Coast Syrah - Grenache,1,Red Wine,San Luis Obispo County,Dunites,California,United States,13,3.8,14.0,4.0,,5.0,1.2442423,3.7872727,https://www.vivino.com/GB/en/dunites-slo-coast-syrah-grenache/w/8331747
8331769,The Royal Bull No Bull,No Bull,1,Red Wine,Columbia Valley,The Royal Bull,Columbia Valley,United States,24,4.1,14.9,3.8856862,,4.0715685,1.4941176,3.7566667,https://www.vivino.com/GB/en/the-royal-bull-no-bull/w/8331769
8331840,Chalkstone Limited Edition Pinot Gris,Limited Edition Pinot Gris,2,White Wine,Monterey,Chalkstone,Paso Robles,United States,17,3.5,0.0,2.1875,,3.0,1.7175,,https://www.vivino.com/GB/en/chalkstone-limited-edition-pinot-gris/w/8331840
8331861,Antica Casa Aresca Costareto Barolo,Costareto Barolo,1,Red Wine,Barolo,Antica Casa Aresca,Piemonte,Italy,23,3.8,0.0,4.4962497,,4.1404166,1.1225001,4.7149997,https://www.vivino.com/GB/en/antica-casa-aresca-costareto-barolo-barolo/w/8331861
8331891,Dominio de Berzal Las Laderas de Jose Luis Viñedo Singular,Las Laderas de Jose Luis Viñedo Singular,1,Red Wine,Rioja,Dominio de Berzal,Rioja,Spain,16,4.4,0.0,3.9861112,,3.876389,1.0,4.5,https://www.vivino.com/GB/en/berzal-las-laderas-de-jose-luis-vinedo-singular/w/8331891
8332000,Greenhough Stone's Throw Pinot Noir,Stone's Throw Pinot Noir,1,Red Wine,Nelson,Greenhough,Nelson,New Zealand,19,3.8,13.65,4.0169563,,1.9673913,1.0,2.0,https://www.vivino.com/GB/en/greenhough-stone-s-throw-pinot-noir/w/8332000
8332013,Heidsieck & Co. Monopole Brut Cuvée Privilégiée Champagne,Brut Cuvée Privilégiée Champagne,3,Sparkling,Champagne,Heidsieck & Co. Monopole,Champagne,France,27,4.1,12.0,4.305625,4.0924997,3.434375,,,https://www.vivino.com/GB/en/heidsieck-co-monopole-brut-cuvee-privilegiee-champagne/w/8332013
8332018,St. Antony Zehnmorgen Riesling GG,Zehnmorgen Riesling GG,2,White Wine,Rheinhessen,St. Antony,Rheinhessen,Germany,24,3.7,12.5,4.5935097,,2.609007,1.0,,https://www.vivino.com/GB/en/st-antony-zehnmorgen-riesling-gg/w/8332018
8332068,Fonjoya L'Exception Saint-Saturnin Rosé,L'Exception Saint-Saturnin Rosé,4,Rosé Wine,Saint-Saturnin,Fonjoya,Saint-Saturnin,France,38,3.3,0.0,3.8622785,,2.8202531,1.0,,https://www.vivino.com/GB/en/fonjoya-l-exception-saint-saturnin-rose/w/8332068
8332126,Somerset Estate Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Somerset Estate,Marlborough,New Zealand,32,3.9,0.0,4.3293614,,2.5,1.2668085,,https://www.vivino.com/GB/en/somerset-estate-sauvignon-blanc/w/8332126
8332127,Grgich Hills Premiere Napa Valley Paradise Block Old Vine Cabernet Sauvignon,Premiere Napa Valley Paradise Block Old Vine Cabernet Sauvignon,1,Red Wine,Yountville,Grgich Hills,St. Helena,United States,890,4.3,0.0,3.2675288,,4.3758144,1.6281267,3.0769022,https://www.vivino.com/GB/en/grgich-hills-premiere-napa-valley-paradise-block-old-vine-cabernet-sauvignon/w/8332127
8332128,Collovray & Terrier Altugnac Les Turitelles Origines Rosé,Altugnac Les Turitelles Origines Rosé,4,Rosé Wine,Languedoc,Collovray & Terrier,Limoux,France,74,3.6,0.0,3.6278262,,3.0223188,1.0588405,,https://www.vivino.com/GB/en/collovray-terrier-altugnac-les-turitelles-origines-rose/w/8332128
8332129,Discovery Bay Cellars Zinfandel,Zinfandel,1,Red Wine,California,Discovery Bay Cellars,California,United States,102,3.7,0.0,1.6953192,,4.482979,1.9195745,2.5746808,https://www.vivino.com/GB/en/discovery-bay-zinfandel/w/8332129
8332287,Binimaimo Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Mallorca,Binimaimo,Mallorca,Spain,19,4.5,0.0,4.0316668,,3.0,1.0,,https://www.vivino.com/GB/en/binimaimo-sauvignon-blanc/w/8332287
8332306,Finca Sobreno Tempranillo,Tempranillo,1,Red Wine,Toro,Finca Sobreno,Toro,Spain,253,4.0,0.0,2.6053715,,4.3188004,1.2583429,3.5639997,https://www.vivino.com/GB/en/es-finca-sobreno-tempranillo-toro/w/8332306
8332320,Viña Cobos Cocodrilo Chardonnay,Cocodrilo Chardonnay,2,White Wine,Mendoza,Viña Cobos,Mendoza,Argentina,15,4.1,0.0,2.5,,3.5,1.5,,https://www.vivino.com/GB/en/vina-cobos-cocodrilo-chardonnay/w/8332320
8332401,Hartford Court Fiddlestix Vineyard Pinot Noir,Fiddlestix Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Hartford Court,Sonoma County,United States,14,4.2,0.0,3.2714286,,3.5,1.6,1.8857143,https://www.vivino.com/GB/en/hartford-court-fiddlestix-vineyard-pinot-noir/w/8332401
8332423,Colombaio di Cencio Montelodoli,Montelodoli,1,Red Wine,Toscana,Colombaio di Cencio,Chianti Classico,Italy,18,4.0,14.0,3.0,,3.0771427,1.6942856,3.4692857,https://www.vivino.com/GB/en/colombaio-di-cencio-montelodoli/w/8332423
8332458,Charles Dufour Joli Coin,Joli Coin,3,Sparkling,Champagne,Charles Dufour,Champagne,France,28,3.9,12.0,4.6160326,4.786685,3.8856523,,,https://www.vivino.com/GB/en/charles-dufour-joli-coin/w/8332458
8332465,Casa Charlize Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Casa Charlize,Toscana,Italy,69,3.6,0.0,3.967544,,3.0194738,1.999649,3.623509,https://www.vivino.com/GB/en/casa-charlize-tuscany-chianti-riserva/w/8332465
8332473,Álvarez y Díez Veracruz Edicion Sobre Lias Verdejo,Veracruz Edicion Sobre Lias Verdejo,2,White Wine,Rueda,Álvarez y Díez,Castilla y León,Spain,41,3.6,0.0,3.0272727,,2.1181817,1.9818181,,https://www.vivino.com/GB/en/alvarez-y-diez-veracruz-edicion-sobre-lias-verdejo/w/8332473
8332518,Zuschmann Schöfmann Frau Else Zu Brynn Grüner Veltliner,Frau Else Zu Brynn Grüner Veltliner,2,White Wine,Niederösterreich,Zuschmann Schöfmann,Niederösterreich,Austria,21,3.8,11.5,4.0233335,,2.2769232,1.3076923,,https://www.vivino.com/GB/en/zuschmann-schofmann-frau-else-zu-brynn-gruner-veltliner/w/8332518
8332549,Seghesio Paso Robles Zinfandel,Paso Robles Zinfandel,1,Red Wine,Paso Robles,Seghesio,Sonoma County,United States,27,4.1,15.6,1.9967033,,4.626374,2.0373626,2.4393408,https://www.vivino.com/GB/en/seghesio-winery-paso-robles-zinfandel/w/8332549
8332569,Buttery Bomb Red,Red,1,Red Wine,California,Buttery Bomb,California,United States,59,3.4,13.5,3.8168,,4.1032796,1.42056,3.5944803,https://www.vivino.com/GB/en/buttery-bomb-red-california/w/8332569
8332614,Lunessence Pinot Noir,Pinot Noir,1,Red Wine,Okanagan Valley,Lunessence,Okanagan Valley,Canada,14,4.3,0.0,4.0,,2.9435484,1.0,2.5,https://www.vivino.com/GB/en/lunessence-pinot-noir/w/8332614
8332751,Two Hands Waterfall Block Shiraz,Waterfall Block Shiraz,1,Red Wine,Adelaide Hills,Two Hands,Barossa Valley,Australia,17,4.3,0.0,2.6461537,,4.20641,2.2916667,3.0791667,https://www.vivino.com/GB/en/two-hands-wines-waterfall-block-shiraz/w/8332751
8332832,Finca Manzanos Limited Edition,Limited Edition,1,Red Wine,Rioja,Finca Manzanos,Rioja,Spain,14,4.5,0.0,4.0,,4.049286,1.1428572,4.375,https://www.vivino.com/GB/en/bodegasmanzanos-limited-edition-la-rioja/w/8332832
8332978,Tunia Contrappunto,Contrappunto,1,Red Wine,Toscana,Tunia,Toscana,Italy,15,3.6,13.0,3.3461902,,2.6709523,1.5480953,3.3814282,https://www.vivino.com/GB/en/tunia-contrappunto/w/8332978
8333094,Salcheto Tempo Michel Gondry,Tempo Michel Gondry,1,Red Wine,Toscana,Salcheto,Toscana,Italy,17,3.4,0.0,3.0505881,,3.062353,2.4235294,3.0188236,https://www.vivino.com/GB/en/salcheto-tempo-michel-gondry/w/8333094
8333184,Ravoire & Fils Terrasses de Fontanieu Rosé,Terrasses de Fontanieu Rosé,4,Rosé Wine,Bandol,Ravoire & Fils,Châteauneuf-du-Pape,France,30,3.7,0.0,4.05037,,2.5,1.0,,https://www.vivino.com/GB/en/ravoire-terrasses-de-fontanieu-rose/w/8333184
8334381,Pierre Chavin Villa Terramare Terrasses du Larzac,Villa Terramare Terrasses du Larzac,1,Red Wine,Terrasses du Larzac,Pierre Chavin,Languedoc,France,118,3.2,0.0,3.9234817,,3.6217778,1.0,3.7293332,https://www.vivino.com/GB/en/pierre-chavin-villa-terramare-terrasses-du-larzac/w/8334381
8334569,Domaine des Perrières Vieilles Vignes Muscadet-Sevre et Maine Sur Lie,Vieilles Vignes Muscadet-Sevre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Domaine des Perrières,Muscadet-Sevre et Maine,France,30,3.6,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-des-perrieres-muscadet-de-sevre-et-maine-vieilles-vignes-muscadet-sevre-et-maine-sur-lie/w/8334569
8334573,Roncalla Bianco,Bianco,2,White Wine,Sicilia,Roncalla,Toscana,Italy,64,3.6,12.0,2.426,,3.9830587,1.2064706,,https://www.vivino.com/GB/en/roncalla-bianco/w/8334573
8334594,Audeant Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Audeant,Willamette Valley,United States,38,4.5,13.8,3.7477107,,2.5215664,1.2233735,2.073735,https://www.vivino.com/GB/en/audeant-pinot-noir/w/8334594
8334638,Heinz Nikolai Honigberg Riesling Spätlese,Honigberg Riesling Spätlese,2,White Wine,Rheingau,Heinz Nikolai,Rheingau,Germany,41,3.7,0.0,4.748092,,2.918266,3.103237,,https://www.vivino.com/GB/en/heinz-nikolai-honigberg-riesling-spatlese-rheingau/w/8334638
8334671,Tender Hope Coral Syrah,Coral Syrah,1,Red Wine,Okanagan Valley,Tender Hope,Okanagan Valley,Canada,20,4.2,14.0,3.5,,4.033334,1.0,3.688889,https://www.vivino.com/GB/en/tender-hope-coral-syrah/w/8334671
8334722,Mills Lake Chardonnay,Chardonnay,2,White Wine,California,Mills Lake,California,United States,64,3.1,0.0,2.8294737,,4.1521053,3.1347368,,https://www.vivino.com/GB/en/mills-lake-chardonnay/w/8334722
8334752,Retzl Ried Zöbinger Heiligenstein Grüner Veltliner,Ried Zöbinger Heiligenstein Grüner Veltliner,2,White Wine,Kamptal,Retzl,Kamptal,Austria,11,3.6,13.0,4.0733333,,2.4913335,1.4180001,,https://www.vivino.com/GB/en/retzl-ried-zobinger-heiligenstein-gruner-veltliner/w/8334752
8334830,Sans+Pareil King of Clubs Cabernet - Merlot,King of Clubs Cabernet - Merlot,1,Red Wine,South Eastern Australia,Sans+Pareil,South Eastern Australia,Australia,47,3.2,0.0,3.7539473,,4.6823683,1.156579,3.6555264,https://www.vivino.com/GB/en/sans-pareil-king-of-clubs-cabernet-merlot/w/8334830
8334884,Baglio di Pianetto Natyr Insolia,Natyr Insolia,2,White Wine,Terre Siciliane,Baglio di Pianetto,Terre Siciliane,Italy,27,4.3,0.0,2.366923,,3.6953845,1.8723077,,https://www.vivino.com/GB/en/baglio-di-pianetto-natyr-insolia/w/8334884
8334930,Pierre Chavin Le Petit Batô Rosé,Le Petit Batô Rosé,4,Rosé Wine,Pays d'Oc,Pierre Chavin,Languedoc,France,29,3.3,12.5,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/pierre-chavin-le-petit-bato-rose/w/8334930
8335006,Torre Solar Tempranillo - Syrah,Tempranillo - Syrah,1,Red Wine,Castilla,Torre Solar,La Mancha,Spain,43,3.7,14.0,2.8657746,,4.023944,1.0563381,2.593521,https://www.vivino.com/GB/en/torre-solar-tempranillo-syrah/w/8335006
8335045,AmByth Estate Organic Maiestas,Organic Maiestas,1,Red Wine,Paso Robles,AmByth Estate,Santa Barbara County,United States,10,4.3,13.3,4.0816665,,4.4808335,1.0,4.0408335,https://www.vivino.com/GB/en/ambyth-estate-organic-maiestas/w/8335045
8335125,Herrenhof Lamprecht Welschriesling Vom Lehm,Welschriesling Vom Lehm,2,White Wine,Steiermark,Herrenhof Lamprecht,Steiermark,Austria,12,3.8,12.0,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/herrenhof-lamprecht-welschriesling-vom-lehm/w/8335125
8335134,Hacienda Grimon Corquete (Como lo haría mi abuelo),Corquete (Como lo haría mi abuelo),1,Red Wine,Rioja,Hacienda Grimon,Rioja,Spain,21,3.7,0.0,3.7118518,,3.6320372,2.033148,3.755,https://www.vivino.com/GB/en/hacienda-grimon-corquete-como-lo-haria-mi-abuelo/w/8335134
8335224,Janots-Bos Cuvée Phillis Bourgogne,Cuvée Phillis Bourgogne,2,White Wine,Bourgogne,Janots-Bos,Meursault,France,16,4.3,0.0,3.3039215,,4.0,1.0,,https://www.vivino.com/GB/en/janotsbos-cuvee-phillis-bourgogne/w/8335224
8335241,Cellier des Dauphins Val Soléu Rosé,Val Soléu Rosé,4,Rosé Wine,Côtes-du-Rhône,Cellier des Dauphins,Côtes-du-Rhône,France,51,3.8,0.0,2.9118516,,3.4685185,1.7455556,,https://www.vivino.com/GB/en/dauphins-val-soleu-rose/w/8335241
8335248,Bench Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Bench,Alexander Valley,United States,50,3.8,0.0,4.0316486,,2.8714285,1.4653847,,https://www.vivino.com/GB/en/bench-us-sauvignon-blanc/w/8335248
8335377,Amor Per La Terra La Vinya d'en Tomàs,La Vinya d'en Tomàs,1,Red Wine,Catalunya,Amor Per La Terra,Tarragona,Spain,132,4.2,0.0,2.9117157,,3.2382352,1.7459804,2.8785295,https://www.vivino.com/GB/en/amor-per-la-terra-la-vinya-d-en-tomas/w/8335377
8335657,Casal das Aires Chardonnay,Chardonnay,2,White Wine,Tejo,Casal das Aires,Tejo,Portugal,35,3.8,12.5,2.6348276,,3.1341872,2.227685,,https://www.vivino.com/GB/en/casal-das-aires-chardonnay/w/8335657
8335681,Friends of Mine Chardonnay,Chardonnay,2,White Wine,Bourgogne,Friends of Mine,Bourgogne,France,13,3.7,0.0,3.0,,4.0,1.1290323,,https://www.vivino.com/GB/en/friends-of-mine-chardonnay/w/8335681
8335690,Pimpernel Whole Bunch Shiraz,Whole Bunch Shiraz,1,Red Wine,Yarra Valley,Pimpernel,Yarra Valley,Australia,32,4.4,14.5,2.820923,,4.6426153,1.7264615,3.3084617,https://www.vivino.com/GB/en/pimpernel-whole-bunch-shiraz/w/8335690
8335848,Ontañon Queirón El Arca Garnachas,Queirón El Arca Garnachas,1,Red Wine,Rioja,Ontañon,Rioja,Spain,32,4.6,0.0,3.0104764,,5.0,1.4766667,2.9528573,https://www.vivino.com/GB/en/ontanon-queiron-el-arca-garnachas/w/8335848
8335849,Asymmetric Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Asymmetric,Marlborough,New Zealand,330,4.3,12.5,4.2446914,,2.422716,1.1674898,,https://www.vivino.com/GB/en/asymmetric-sauvignon-blanc/w/8335849
8337518,Susana Esteban Foudre,Foudre,2,White Wine,Alentejano,Susana Esteban,Alentejano,Portugal,39,4.3,12.5,2.5420454,,3.2003977,1.7442613,,https://www.vivino.com/GB/en/pt-susana-esteban-foudre/w/8337518
8337533,Rowlee Single Vineyard Riesling,Single Vineyard Riesling,2,White Wine,Orange,Rowlee,Orange,Australia,13,4.1,0.0,3.8703704,,3.0,1.2074074,,https://www.vivino.com/GB/en/rowlee-single-vineyard-riesling/w/8337533
8337544,The Day Méhwa Heritage,Méhwa Heritage,1,Red Wine,Sonoma County,The Day,San Francisco Bay,United States,13,4.1,0.0,4.0,,4.979512,1.0,3.7234147,https://www.vivino.com/GB/en/the-day-mehwa-heritage/w/8337544
8337616,Louis Jadot - Domaine Gagey Chorey-lès-Beaune,Chorey-lès-Beaune,2,White Wine,Chorey-lès-Beaune,Louis Jadot - Domaine Gagey,Bourgogne,France,14,3.8,13.0,3.0,,3.7857144,1.4285715,,https://www.vivino.com/GB/en/louis-jadot-domaine-gagey-chorey-les-beaune/w/8337616
8337652,Casa della Nebbia Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Casa della Nebbia,Piemonte,Italy,42,3.8,14.0,4.952381,,4.047619,1.0,3.952381,https://www.vivino.com/GB/en/casa-della-nebbia-barbaresco/w/8337652
8337677,Anchor & Hope Foxhole Vineyard Sauvignon Blanc,Foxhole Vineyard Sauvignon Blanc,2,White Wine,Rheinhessen,Anchor & Hope,Rhode Island,United States,14,4.4,12.5,4.565686,,2.0,1.0,,https://www.vivino.com/GB/en/anchor-hope-foxhole-vineyard-sauvignon-blanc/w/8337677
8337714,Yves Boyer-Martenot Les Peyrarols Chardonnay,Les Peyrarols Chardonnay,2,White Wine,Bourgogne,Yves Boyer-Martenot,Côte de Beaune,France,19,3.9,0.0,2.9784617,,3.9046154,1.0,,https://www.vivino.com/GB/en/yves-boyer-martenot-les-peyrarols-chardonnay/w/8337714
8337812,Albury Vineyard Limited Release Lansdowne Rosé,Limited Release Lansdowne Rosé,3,Sparkling,Surrey,Albury Vineyard,Surrey,United Kingdom,13,4.0,12.0,4.4110527,3.6842105,2.9736843,,,https://www.vivino.com/GB/en/albury-organic-limited-release-lansdowne-rose/w/8337812
8337858,Vivente Vinhos Vivos Branco Espumante Natural,Branco Espumante Natural,3,Sparkling,Rio Grande do Sul,Vivente Vinhos Vivos,Rio Grande do Sul,Brazil,20,3.6,9.5,3.5931506,3.1363013,2.9082193,,,https://www.vivino.com/GB/en/vivente-vinhos-vivos-branco-espumante-natural/w/8337858
8337983,Reichmuth Marcel Josef Crsta,Crsta,1,Red Wine,Dogliani,Reichmuth Marcel Josef,Dogliani,Italy,54,3.9,15.5,2.097561,,4.0365853,1.9817073,3.0268292,https://www.vivino.com/GB/en/reichmuth-marcel-josef-crsta/w/8337983
8338095,Staffelter Hof Müller Time Sandersstruck,Müller Time Sandersstruck,2,White Wine,Mosel,Staffelter Hof,Mosel,Germany,20,4.0,11.0,2.0,,2.5,1.5,,https://www.vivino.com/GB/en/staffelter-hof-muller-time-sandersstruck-mosel-saar-ruwer-white-wine/w/8338095
8338362,Michael Opitz Traminer - Pinot Gris,Traminer - Pinot Gris,2,White Wine,Burgenland,Michael Opitz,Burgenland,Austria,18,3.8,12.5,2.0,,3.0,1.5,,https://www.vivino.com/GB/en/michael-opitz-traminer-pinot-gris/w/8338362
8338420,Friedrich Becker Grenzenlos Chardonnay,Grenzenlos Chardonnay,2,White Wine,Pfalz,Friedrich Becker,Pfalz,Germany,13,3.3,13.0,3.5,,3.0,1.3888888,,https://www.vivino.com/GB/en/friedrich-becker-grenzenlos-chardonnay/w/8338420
8338502,Cantanhede Pedro Teixeira Reserva Branco,Pedro Teixeira Reserva Branco,2,White Wine,Bairrada,Cantanhede,Beiras,Portugal,589,3.8,13.5,3.4913507,,2.896849,1.6992925,,https://www.vivino.com/GB/en/cantanhede-pedro-teixeira-reserva-branco-bairrada/w/8338502
8338522,La Fea Cava Brut,Cava Brut,3,Sparkling,Cava,La Fea,Cariñena,Spain,89,3.6,0.0,3.4656842,4.0822105,3.007474,,,https://www.vivino.com/GB/en/la-fea-cava-brut/w/8338522
8338587,Gen5 (Gen 5) Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Lodi,Gen5 (Gen 5),Lodi,United States,22,4.0,12.5,3.8208108,,2.9632432,1.0505406,,https://www.vivino.com/GB/en/gen-5-sauvignon-blanc/w/8338587
8338643,Saddleback Frediani Vineyard Old Vines Zinfandel,Frediani Vineyard Old Vines Zinfandel,1,Red Wine,Calistoga,Saddleback,Napa Valley,United States,19,4.3,14.8,1.4836364,,4.6440907,2.0,2.3704545,https://www.vivino.com/GB/en/saddleback-cellars-frediani-vineyard-old-vines-zinfandel/w/8338643
8338792,Lady of the Sunshine Prima Carbonic Primitivo,Prima Carbonic Primitivo,1,Red Wine,Sierra Foothills,Lady of the Sunshine,California,United States,28,4.1,11.5,1.5,,5.0,2.2618918,2.4172974,https://www.vivino.com/GB/en/lady-of-the-sunshine-prima-carbonic-primitivo/w/8338792
8339426,Kurt Darting Dürkheimer Schenkenböhl Weissburgunder Trocken,Dürkheimer Schenkenböhl Weissburgunder Trocken,2,White Wine,Pfalz,Kurt Darting,Pfalz,Germany,14,4.3,0.0,4.0192595,,3.0,1.0,,https://www.vivino.com/GB/en/kurt-darting-durkheimer-schenkenbohl-weissburgunder-trocken/w/8339426
8341386,Finca de la Rica El Rincon de Los Enebros,El Rincon de Los Enebros,1,Red Wine,Rioja Alavesa,Finca de la Rica,Rioja,Spain,50,3.9,0.0,3.6294117,,3.285294,1.8294117,3.5558825,https://www.vivino.com/GB/en/finca-de-la-rica-el-rincon-de-los-enebros/w/8341386
8341431,Nocking Point Quarantine,Quarantine,1,Red Wine,Willamette Valley,Nocking Point,Columbia Valley,United States,152,3.7,0.0,3.4374497,,2.2319462,1.1759732,2.2085907,https://www.vivino.com/GB/en/nocking-point-quarantine/w/8341431
8341454,Cascade Heights Merlot,Merlot,1,Red Wine,Columbia Valley,Cascade Heights,Columbia Valley,United States,11,4.1,0.0,2.65,,3.95,1.0,3.026,https://www.vivino.com/GB/en/cascade-heights-merlot/w/8341454
8341472,Post House Road Proprietary Reserve Cabernet Sauvignon,Proprietary Reserve Cabernet Sauvignon,1,Red Wine,Alexander Valley,Post House Road,Alexander Valley,United States,309,3.9,13.9,3.4196692,,4.6232486,1.463852,3.7648637,https://www.vivino.com/GB/en/post-house-road-proprietary-reserve-cabernet-sauvignon/w/8341472
8341509,Fritz Windisch Wendelsheimer Heiligenpfad Riesling Spätlese,Wendelsheimer Heiligenpfad Riesling Spätlese,2,White Wine,Rheinhessen,Fritz Windisch,Rheinhessen,Germany,10,4.0,10.5,5.0,,3.0,1.6206896,,https://www.vivino.com/GB/en/fritz-windisch-wendelsheimer-heiligenpfad-riesling-spatlese/w/8341509
8341518,Ridge Vineyards Mancini Ranch,Mancini Ranch,1,Red Wine,Russian River Valley,Ridge Vineyards,California,United States,17,4.3,13.1,4.0416665,,5.0,1.0,4.021667,https://www.vivino.com/GB/en/ridge-vineyards-mancini-ranch/w/8341518
8341531,Reservado Paso Los Valles Reserve Pinot Noir,Paso Los Valles Reserve Pinot Noir,1,Red Wine,Casablanca Valley,Reservado,Central Valley,Chile,60,3.3,13.5,2.8061538,,2.2661538,1.4846153,1.2838461,https://www.vivino.com/GB/en/reservado-paso-los-valles-reserve-pinot-noir/w/8341531
8341584,Prophet's Rock Cuvée Aux Antipodes Blanc,Cuvée Aux Antipodes Blanc,2,White Wine,Central Otago,Prophet's Rock,Central Otago,New Zealand,20,4.5,0.0,3.5753658,,3.7679675,1.3265853,,https://www.vivino.com/GB/en/prophet-s-rock-cuvee-aux-antipodes-blanc/w/8341584
8341610,Crealto Flora,Flora,2,White Wine,Piemonte,Crealto,Monferrato,Italy,10,3.7,0.0,2.8962963,,4.0,2.0,,https://www.vivino.com/GB/en/crealto-flora/w/8341610
8341612,Helio Chardonnay,Chardonnay,2,White Wine,Hawke's Bay,Helio,Hawke's Bay,New Zealand,14,4.4,13.5,3.5244443,,3.0681484,1.325926,,https://www.vivino.com/GB/en/helio-chardonnay/w/8341612
8341630,Tasca d'Almerita Tascante C'Eragià Chardonnay,Tascante C'Eragià Chardonnay,2,White Wine,Sicilia,Tasca d'Almerita,Terre Siciliane,Italy,14,3.9,13.0,3.2933335,,3.82,1.0,,https://www.vivino.com/GB/en/tasca-d-almerita-tascante-c-eragia-chardonnay/w/8341630
8341633,Play Estate Winery Admit One Orchestra Reserved Seat Syrah,Admit One Orchestra Reserved Seat Syrah,1,Red Wine,Okanagan Valley,Play Estate Winery,Okanagan Valley,Canada,12,3.4,13.8,3.5,,4.064815,1.0,4.0,https://www.vivino.com/GB/en/play-estate-winery-admit-one-orchestra-reserved-seat-syrah/w/8341633
8341671,Delhaize Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Delhaize,Bordeaux,France,22,3.3,13.0,3.1153846,,3.7461538,1.1038462,,https://www.vivino.com/GB/en/delhaize-bourgogne-chardonnay/w/8341671
8341707,Charles Sparr Mambourg Sigolsheim Gewürztraminer,Mambourg Sigolsheim Gewürztraminer,2,White Wine,Alsace,Charles Sparr,Alsace,France,59,3.7,0.0,2.1007407,,4.0207405,3.22679,,https://www.vivino.com/GB/en/fr-charles-sparr-mambourg-sigolsheim-gewurztraminer/w/8341707
8341784,Château Ferreyres Le Petit Bouchon Bordeaux,Le Petit Bouchon Bordeaux,1,Red Wine,Bordeaux,Château Ferreyres,Bordeaux,France,24,4.0,0.0,3.4342856,,3.0164285,2.002857,3.0035717,https://www.vivino.com/GB/en/chateau-ferreyres-le-petit-bouchon-bordeaux/w/8341784
8341793,Ponte de Lima Loureiro - Trajadura,Loureiro - Trajadura,2,White Wine,Vinho Verde,Ponte de Lima,Vinho Verde,Portugal,46,3.4,12.0,3.574695,,2.518451,2.17169,,https://www.vivino.com/GB/en/ponte-de-lima-loureiro-trajadura/w/8341793
8341795,Fratelli Cozza Figlio del Giorno Nero di Troia,Figlio del Giorno Nero di Troia,1,Red Wine,Puglia,Fratelli Cozza,Abruzzo,Italy,12,3.8,0.0,1.9702127,,4.5531917,2.8468087,2.806383,https://www.vivino.com/GB/en/fratelli-cozza-figlio-del-giorno-nero-di-troia/w/8341795
8341797,Unsullied Chardonnay,Chardonnay,2,White Wine,Central Coast,Unsullied,Livermore Valley,United States,17,3.9,13.5,3.396129,,3.6239784,1.737742,,https://www.vivino.com/GB/en/unsullied-chardonnay/w/8341797
