year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2020,163148098,2504325,11,3.2
2019,161648929,2504325,174,3.4
2018,157055111,2504325,301,3.3
2017,152170971,2504325,443,3.5
2016,142444837,2504325,775,3.4
2015,18872264,2504325,669,3.3
2014,9477969,2504325,543,3.3
2013,6969502,2504325,367,3.2
2011,10099847,2504325,19,3.1
2010,11273634,2504325,23,3.5
2020,162948238,2504328,37,3.9
2019,159467494,2504328,192,3.8
2018,156520573,2504328,129,3.8
2017,151027173,2504328,886,3.8
2016,141967661,2504328,700,3.6
2015,23217318,2504328,261,3.6
2014,9521015,2504328,222,3.6
2013,7371435,2504328,85,3.4
2012,7998054,2504328,35,3.5
2011,7309353,2504328,69,3.7
2009,65519133,2504337,10,4.0
2019,161799683,2504361,12,3.3
2018,156873870,2504361,11,3.5
2015,79413092,2504361,19,3.1
2013,15289171,2504361,10,3.4
2018,160597360,2504362,32,4.2
2017,152424625,2504362,48,3.9
2016,152978925,2504362,89,3.8
2015,151955444,2504362,39,3.9
2014,23108400,2504362,20,3.7
2013,17333868,2504362,30,3.7
2012,6969748,2504362,16,3.9
2019,159424125,2504363,12,3.7
2018,158349081,2504363,12,3.3
2013,12021829,2504363,14,2.8
2014,13438072,2504373,14,3.5
2018,161093295,2504404,14,3.8
2017,157986694,2504404,10,4.0
2015,145200927,2504423,12,3.6
2014,80455644,2504423,51,4.0
2013,22753822,2504423,61,4.0
2012,7405972,2504423,37,4.1
2011,8171095,2504423,78,4.0
2010,7815029,2504423,44,4.1
2009,10605192,2504423,43,3.7
2008,7502690,2504423,21,4.0
2007,10537629,2504423,11,3.8
2004,7376255,2504423,13,4.0
2016,147570660,2504444,19,3.3
2015,152761231,2504444,10,3.4
2017,154812695,2504454,13,3.5
2015,143948935,2504454,21,3.8
2014,22450939,2504454,27,3.3
2013,9842373,2504454,17,3.6
2018,160706127,2504479,13,3.6
2014,28373910,2504479,14,3.5
2016,145432721,2504487,14,3.5
2014,53402379,2504487,13,3.5
2012,6970660,2504487,19,3.2
2019,163415001,2504502,18,3.3
2018,162332539,2504502,12,3.5
2017,156622065,2504502,49,3.7
2015,35171457,2504502,17,3.6
2017,157779881,2504557,17,3.9
2016,155178126,2504557,27,3.7
2016,146601350,2504571,13,3.1
2015,14792374,2504571,11,3.6
2014,19009427,2504571,29,3.1
2013,7797112,2504571,174,3.2
2012,6971219,2504571,74,3.4
2011,7024141,2504571,36,3.5
2015,18053457,2504572,28,3.7
2014,9657773,2504572,15,3.9
2013,11311725,2504572,25,4.0
2012,8007457,2504572,36,3.6
2011,11198748,2504572,76,3.8
2010,9065406,2504572,45,3.9
2009,9065650,2504572,26,3.7
2017,157374028,2504580,26,3.8
2014,89190536,2504580,11,3.8
2015,147107857,2504581,10,4.1
2019,161377515,2504671,40,3.0
2018,157413468,2504671,333,3.4
2017,153321920,2504671,146,3.4
2016,151900033,2504671,148,3.4
2015,143845507,2504671,134,3.2
2014,40611999,2504671,176,3.3
2019,162220594,2504737,10,3.9
2018,156203938,2504737,10,3.7
2017,154644298,2504737,25,4.0
2014,55097222,2504737,59,4.1
2013,33558771,2504737,100,3.9
2011,8585478,2504737,23,3.8
2010,8337545,2504737,21,3.9
2008,10474324,2504737,81,4.2
2007,6973157,2504737,105,4.1
2018,162129829,2504796,10,3.5
2015,27447329,2504796,41,3.5
2012,143914603,2504796,11,3.5
2018,159830947,2504807,14,3.8
2017,154338120,2504807,136,3.8
2016,151758123,2504807,71,3.7
2015,17898444,2504807,56,3.5
2014,17898385,2504807,51,3.5
2013,7456527,2504807,49,3.8
2012,6974007,2504807,11,3.4
2015,143440485,2504830,25,3.5
2014,143433541,2504830,15,4.0
2013,143528139,2504830,10,3.6
2019,161362122,2504903,14,3.6
2018,157981474,2504903,33,3.7
2017,155344480,2504903,11,4.0
2016,149392323,2504903,28,3.7
2014,13775721,2504903,46,3.7
2013,6975532,2504903,30,3.8
2018,157537592,2504959,80,3.7
2017,157740189,2504959,97,3.7
2016,153030045,2504959,199,3.6
2015,81154199,2504959,164,3.6
2014,10947446,2504959,78,3.3
2013,6976249,2504959,54,3.7
2018,156359557,2505024,25,3.8
2017,150849587,2505024,259,3.9
2016,142468738,2505024,781,4.1
2015,62818098,2505024,414,3.9
2014,28648279,2505024,452,3.8
2013,15267693,2505024,136,3.8
2012,6977224,2505024,85,3.6
2018,160374710,2505054,13,3.8
2017,157519507,2505054,10,4.3
2016,148237117,2505054,10,3.8
2015,145387209,2505054,15,3.7
2014,27179203,2505054,19,3.7
2013,8090901,2505054,19,3.4
2012,9282628,2505054,18,3.6
2017,158342739,2505088,16,3.9
2014,151636097,2505097,22,3.9
2013,112872619,2505097,14,3.5
2011,6978395,2505097,15,3.7
2010,29512822,2505097,20,3.6
2013,20417215,2505145,26,4.3
2012,6979248,2505145,23,3.8
2016,157005590,2505151,122,3.7
2015,152900435,2505151,68,3.6
2014,35322930,2505151,59,3.6
2013,8607496,2505151,41,3.5
2019,163270914,2505184,19,3.9
2018,159406052,2505184,30,3.8
2017,157355446,2505184,19,3.9
2016,152198383,2505184,19,4.1
2015,141457593,2505184,12,3.6
2014,22695641,2505184,15,3.7
2013,18790142,2505186,16,4.1
2010,6979839,2505186,12,4.0
2017,156862473,2505194,29,3.9
2016,150275115,2505194,46,4.2
2015,28733321,2505194,30,4.0
2014,27052974,2505194,26,4.1
2013,9011566,2505194,72,3.7
2012,8372948,2505194,77,3.7
2011,8690706,2505194,16,4.1
2010,6979909,2505194,15,4.0
2009,7390540,2505194,24,3.9
2007,7415728,2505194,19,4.1
2011,7734689,2505211,37,4.2
2009,7803578,2505211,10,3.8
2011,79401587,2505217,10,4.2
2013,139403524,2505248,25,3.0
2012,141018547,2505248,18,3.5
2016,148626539,2505306,27,3.8
2015,24510548,2505306,19,3.8
2014,27666934,2505306,19,3.5
2016,144492765,2505396,29,4.1
2015,110747479,2505396,53,3.6
2014,19119126,2505396,36,3.6
2013,6982843,2505396,24,3.4
2016,151604685,2505451,17,4.3
2015,53157341,2505451,67,4.1
2014,7067664,2505451,70,4.0
2013,102845979,2505451,102,4.0
2012,6994565,2505451,85,4.0
2015,147855331,2505651,65,4.1
2013,39234873,2505651,37,3.8
2012,22554830,2505651,29,3.7
2011,6988304,2505651,27,3.9
2018,160611455,2505708,17,3.6
2017,157176403,2505708,15,3.3
2016,153226694,2505708,17,3.4
2015,59959975,2505708,37,3.4
2014,11900394,2505708,26,3.4
2013,10985192,2505708,20,3.5
2013,6989882,2505727,18,3.9
2012,6990557,2505755,24,3.8
2013,94604848,2505820,37,4.1
2012,13358078,2505820,65,4.3
2011,20439310,2505820,56,4.1
2010,8196057,2505820,34,4.4
2009,6991549,2505820,25,4.1
2015,144988197,2505845,14,3.6
2015,116640535,2505849,41,4.2
2012,13975914,2505849,54,4.2
2011,6991834,2505849,45,3.7
2014,22589296,2505856,21,4.0
2013,18104627,2505856,10,3.8
2017,163118502,2505880,10,4.2
2016,125590812,2505880,15,4.5
2014,26212767,2505880,12,4.0
2013,9716981,2505880,29,3.9
2012,9162130,2505880,22,4.0
2015,145962132,2505911,12,4.4
2011,11956422,2505933,31,3.8
2017,157924394,2505956,10,3.5
2016,144881384,2505956,12,3.4
2014,147860690,2505956,16,3.5
2013,8380075,2505956,42,3.7
2017,154576161,2505988,19,3.6
2015,150733530,2505988,40,3.8
2010,10092996,2505988,12,3.4
2009,6992922,2505988,60,3.6
2015,22353706,2505989,20,2.9
2011,18879038,2505989,27,3.9
2019,160755675,2506003,52,3.8
2018,157011218,2506003,16,3.5
2017,156479836,2506003,115,3.7
2016,149448350,2506003,93,3.7
2015,144972061,2506003,28,3.5
2014,11167928,2506003,203,3.9
2013,12426428,2506003,109,3.6
2012,8670180,2506003,32,3.6
2011,7479986,2506003,104,3.5
2018,158703075,2506037,76,4.0
2017,152096040,2506037,247,4.2
2016,150896652,2506037,499,4.2
2015,39915546,2506037,497,4.2
2014,17040450,2506037,384,4.2
2013,7241949,2506037,492,4.3
2012,8136075,2506037,328,4.2
2011,6993330,2506037,44,4.1
2009,14383447,2506037,18,4.1
2013,10929098,2506042,54,3.3
2012,8545159,2506042,63,3.3
2011,8863157,2506042,10,3.8
2011,87853214,2506086,13,2.7
2009,6993723,2506086,11,3.5
2014,141712373,2506145,17,4.4
2017,158412005,2506158,14,3.6
2016,157077886,2506158,11,4.0
2015,154183788,2506158,12,4.0
2009,21493818,2506158,28,3.8
2013,141931807,2506159,21,3.6
2012,12796303,2506159,24,3.9
2016,152907504,2506172,11,4.0
2015,23511320,2506172,104,3.9
2014,19872495,2506172,52,4.0
2013,9266460,2506172,91,3.8
2012,65565805,2506172,53,3.8
2011,10865450,2506172,63,3.9
2010,6994467,2506172,57,4.1
2017,156533278,2506176,39,3.7
2015,144471599,2506264,43,3.6
2013,29204199,2506281,17,3.8
2013,7199534,2506309,12,3.8
2014,16258850,2506335,37,3.1
2011,12808257,2506351,10,3.6
2010,7399926,2506351,10,3.2
2010,6996238,2506368,17,3.6
2016,146066345,2506373,51,3.7
2015,144163478,2506373,39,3.6
2013,8908583,2506373,13,3.5
2015,143563465,2506389,33,3.3
2012,27562391,2506389,12,3.3
2013,10583470,2506409,19,4.2
2012,9517002,2506409,16,4.3
2011,8905336,2506409,22,4.3
2010,6996476,2506409,45,4.0
2009,7051719,2506409,34,4.2
2008,7165801,2506409,29,4.1
2007,7019529,2506409,17,4.1
2006,7063828,2506409,11,4.5
2005,7350872,2506409,15,4.4
2019,160189604,2506411,157,3.6
2018,156158237,2506411,161,3.4
2017,151530515,2506411,197,3.4
2016,142255236,2506411,150,3.4
2015,50074019,2506411,268,3.3
2014,7781738,2506411,248,3.5
2013,7830508,2506411,185,3.5
2012,7496937,2506411,652,3.5
2011,6996480,2506411,180,3.7
2010,51989148,2506411,1997,3.9
2008,7422529,2506411,374,3.6
2007,6083779,2506411,410,3.8
2006,12377751,2506411,1125,3.7
2005,16467315,2506411,708,3.7
2001,14752986,2506411,40,3.8
2000,12280582,2506411,10,3.9
2016,156928745,2506436,16,4.0
2013,6996606,2506436,58,3.4
2017,154610116,2506451,55,4.0
2016,146729076,2506451,164,4.0
2015,19627138,2506451,180,3.8
2014,4035386,2506451,372,3.8
2013,8372244,2506451,333,3.8
2012,6996661,2506451,129,3.6
2011,7015963,2506451,67,3.4
2010,7036748,2506451,11,3.5
2009,7165383,2506451,15,4.4
2007,6996739,2506464,14,4.4
2012,6996787,2506473,16,4.0
2013,54225934,2506499,14,3.8
2012,6996912,2506499,12,3.2
2013,144724124,2506510,14,4.0
2012,103696426,2506510,25,3.8
2011,41248921,2506510,30,3.7
2010,63739135,2506510,10,4.3
2016,159616812,2506549,20,3.4
2015,152038327,2506549,15,3.8
2012,6997081,2506549,17,3.9
2011,143802963,2506549,10,4.4
2016,155504252,2506601,17,3.9
2015,152311416,2506601,33,4.3
2014,50419107,2506601,26,4.1
2013,15773779,2506601,36,4.2
2012,15773422,2506601,20,3.9
2019,162129417,2506613,14,3.5
2018,159127809,2506613,43,3.9
2017,158738007,2506613,62,3.5
2015,29137813,2506613,46,3.6
2019,164079325,2506624,118,4.1
2018,159175313,2506624,170,4.0
2017,155653189,2506624,83,4.0
2016,152095624,2506624,84,4.1
2015,18177408,2506624,176,4.3
2014,17945283,2506624,143,4.2
2013,12234972,2506624,104,4.1
2012,9340380,2506624,61,4.4
2011,6997652,2506624,25,4.2
2010,7316453,2506624,29,4.2
2009,7074286,2506624,10,4.1
2019,162528154,2506640,45,2.9
2018,158842504,2506640,178,3.1
2017,158192339,2506640,70,3.1
2015,110840744,2506640,52,3.6
2014,19603657,2506640,13,3.5
2012,7935256,2506640,97,3.2
2011,7296536,2506640,38,3.3
2010,16525686,2506640,31,4.1
2009,8132339,2506640,92,3.5
2016,154441163,2506655,15,4.0
2020,165800609,2506660,18,3.4
2019,160778648,2506660,151,3.5
2018,157103156,2506660,274,3.5
2017,151685350,2506660,244,3.6
2016,147591285,2506660,208,3.4
2015,18747830,2506660,187,3.5
2014,14003858,2506660,104,3.4
2013,7017701,2506660,69,3.4
2012,7004478,2506660,131,3.6
2011,6998049,2506660,129,3.6
2010,7567411,2506660,10,3.9
2019,162598396,2506669,40,3.7
2018,160152743,2506669,106,4.0
2017,155212542,2506669,132,3.5
2016,152804295,2506669,51,3.9
2015,132671206,2506669,63,3.6
2014,16509690,2506669,79,3.7
2013,11018439,2506669,21,3.8
2018,160304636,2506718,76,4.0
2017,152861258,2506718,87,3.7
2016,143567819,2506718,81,3.8
2015,141156925,2506718,29,3.5
2014,29587870,2506718,22,3.8
2013,6998883,2506718,13,4.3
2018,157146318,2506736,16,4.2
2016,152251219,2506736,11,4.4
2017,151823388,2506807,18,3.3
2018,160006360,2506810,32,3.6
2015,145733020,2506810,18,4.0
2014,23601758,2506810,32,3.6
2019,159390654,2506830,10,3.8
2018,157475910,2506830,18,3.7
2017,154287138,2506830,59,3.8
2016,149334940,2506830,13,3.1
2015,18477893,2506830,210,3.7
2014,19142392,2506830,125,4.0
2013,11837326,2506830,46,3.6
2019,164744928,2506917,76,3.5
2018,156482259,2506917,102,3.4
2017,157981892,2506917,125,3.5
2016,148366416,2506917,118,3.4
2015,144640587,2506917,57,3.4
2014,30241131,2506917,50,3.6
2013,10300429,2506917,54,3.3
2010,8654694,2506930,11,3.9
2016,147317359,2506943,20,3.8
2015,123581375,2506943,27,3.8
2014,8554377,2506943,50,3.7
2013,8554386,2506943,14,3.8
2019,164494871,2506961,13,4.5
2018,156435614,2506961,16,4.3
2017,156088288,2506961,109,4.3
2016,147601342,2506961,184,4.3
2015,143758036,2506961,80,4.2
2013,12694360,2506961,17,3.9
2019,160722290,2506999,15,3.6
2018,159953065,2506999,161,3.7
2017,153001603,2506999,18,3.5
2016,142216208,2506999,221,3.6
2015,54496330,2506999,202,3.5
2014,54496251,2506999,85,3.5
2013,24228116,2506999,150,3.4
2012,7002170,2506999,52,3.3
2011,7878134,2506999,17,3.0
2010,9657322,2506999,21,3.0
2018,161869967,2507017,10,4.3
2017,158369239,2507017,20,4.1
2016,153157050,2507017,15,4.3
2015,147959955,2507017,19,4.2
2014,46996729,2507017,14,4.1
2012,7002362,2507017,13,3.7
2017,151773460,2507020,26,4.2
2016,148741046,2507020,34,4.6
2015,14496326,2507020,20,4.5
2014,7956718,2507020,60,4.4
2013,3520517,2507020,33,4.5
2012,9470844,2507020,86,4.2
2011,7350687,2507020,102,4.3
2010,7868819,2507020,86,4.4
2009,7238755,2507020,138,4.5
2008,8567664,2507020,64,4.3
2007,7091913,2507020,51,4.5
2006,7622608,2507020,56,4.3
2005,8114667,2507020,90,4.3
2004,7002407,2507020,33,4.3
2003,8679665,2507020,29,4.6
2002,9944609,2507020,25,4.4
2001,8658193,2507020,39,4.4
2000,7197575,2507020,48,4.5
1999,8217937,2507020,37,4.7
1998,10891853,2507020,13,4.5
1997,12953915,2507020,21,4.3
1996,12715523,2507020,23,4.3
1995,21818090,2507020,22,4.2
1993,9369160,2507020,13,4.7
1990,9706292,2507020,14,4.7
2015,124996122,2507193,24,3.7
2019,160098904,2507205,29,3.7
2018,156160095,2507205,103,3.5
2017,154197464,2507205,207,3.6
2016,125850082,2507205,156,3.5
2015,24528032,2507205,125,3.8
2014,18913910,2507205,134,3.5
2013,7004711,2507205,187,3.6
2015,150152442,2507222,10,3.1
1998,7005267,2507238,34,4.2
2016,152237096,2507251,14,3.0
2015,36423009,2507251,12,2.9
2014,7172619,2507251,74,3.0
2013,7024033,2507251,74,3.0
2018,158201566,2507281,13,3.6
2017,156863100,2507281,14,3.6
2016,151636376,2507281,23,4.0
2014,19869579,2507281,10,3.0
2016,156145226,2507287,29,2.7
2015,147563115,2507287,40,3.3
2014,30275857,2507287,17,3.5
2013,9939550,2507287,52,3.0
2012,7005939,2507287,14,3.8
2011,7006382,2507313,81,3.5
2017,154773729,2507315,20,4.1
2015,148524958,2507315,11,3.5
2012,7006394,2507315,13,4.2
2014,148136404,2507374,18,4.2
2013,155397341,2507374,25,4.6
2012,154484553,2507374,56,4.6
2010,143700559,2507374,33,4.8
2017,152527306,2507436,14,3.4
2016,152574903,2507436,65,3.4
2015,144334530,2507436,156,3.6
2013,40730608,2507436,18,3.5
2012,7008759,2507436,25,3.7
2020,163738281,2507445,145,3.6
2019,160808671,2507445,301,3.5
2018,157243563,2507445,239,3.5
2017,156446832,2507445,344,3.5
2016,146831889,2507445,47,3.2
2015,142696848,2507445,100,3.2
2014,19436989,2507445,38,3.0
2017,157033593,2507590,33,4.0
2016,146718630,2507590,319,4.0
2015,146676918,2507590,177,3.9
2014,143357152,2507590,217,4.0
2013,22585963,2507590,28,3.9
2019,161706577,2507676,16,3.2
2018,159568193,2507676,48,3.3
2017,157221676,2507676,27,3.3
2016,154562090,2507676,39,3.3
2015,45205024,2507676,17,3.2
2014,14298434,2507676,14,3.2
2016,152789804,2507677,17,4.2
2015,152307136,2507677,55,4.5
2013,8120733,2507677,34,4.6
2012,8577316,2507677,23,4.5
2011,33025741,2507677,21,4.4
2010,13704929,2507677,11,4.4
2008,152389666,2507677,16,4.4
2014,147620784,2507716,16,3.7
2013,147588952,2507716,18,3.8
2018,161792684,2507729,14,3.8
2014,74135083,2507729,26,3.9
2013,9408778,2507729,13,3.6
2013,7015786,2507747,49,3.9
2019,160824895,2507829,112,3.5
2018,158621214,2507829,55,3.7
2017,151935708,2507829,112,3.8
2016,149154768,2507829,133,3.6
2015,117028474,2507829,123,3.7
2014,15753217,2507829,35,3.3
2013,8584823,2507829,16,3.2
2011,8989597,2507829,12,3.9
2008,19267433,2507829,14,3.0
2003,154689124,2507829,38,3.9
2018,159783322,2507841,12,3.8
2014,25587015,2507841,12,3.8
2016,151665840,2507899,10,3.7
2015,143847997,2507899,19,3.3
2014,23605705,2507899,28,3.6
2015,152514223,2507928,11,4.6
2013,18703983,2507928,30,4.5
2012,7017969,2507928,23,4.4
2011,7038910,2507928,30,4.7
2010,7246198,2507928,13,4.3
2010,7018070,2507938,24,3.8
1989,7019090,2508024,31,4.5
2013,65789728,2508046,20,3.9
2009,24455936,2508046,16,4.0
1999,7019319,2508046,12,3.7
2015,149269297,2508048,11,3.9
2011,7019331,2508048,11,4.8
2016,152688620,2508050,11,3.8
2015,152267762,2508050,10,3.8
2011,80958304,2508050,11,3.6
2010,9578955,2508050,10,3.6
2005,26835320,2508059,10,4.2
2018,158089799,2508062,13,3.3
2013,7019502,2508062,34,3.6
2004,8606179,2508101,12,4.1
2002,7201705,2508101,11,4.5
2017,153363458,2508102,26,3.4
2016,143597384,2508102,13,3.7
2015,79875829,2508102,13,3.6
2014,37395224,2508102,16,3.8
2013,9523825,2508102,10,3.7
2017,157475175,2508115,50,3.9
2013,9060223,2508132,15,3.3
2009,22458083,2508132,57,3.7
2007,7019911,2508132,15,3.5
2013,14269681,2508139,17,4.3
2016,145830736,2508147,13,3.8
2015,155797638,2508147,29,3.8
2014,9487242,2508147,24,3.5
2019,164229171,2508166,22,4.0
2018,157395381,2508166,23,4.1
2017,157312264,2508166,28,3.7
2016,150915773,2508166,31,3.7
2015,142573918,2508166,31,4.0
2014,21082341,2508166,16,3.8
2013,7020043,2508166,21,3.9
2012,7967296,2508166,16,3.4
2011,14290581,2508166,11,4.7
2016,154410880,2508177,30,3.3
2015,145579770,2508177,16,3.7
2013,7020091,2508177,13,3.3
2019,163584983,2508183,24,3.8
2018,160148537,2508183,48,3.8
2017,154696943,2508183,23,3.8
2016,152398601,2508183,45,4.0
2015,143654274,2508183,46,4.0
2014,24625763,2508183,13,3.7
2013,9423566,2508183,12,3.1
2011,10376704,2508183,10,3.8
2017,158862394,2508190,37,3.6
2016,157543645,2508190,13,3.7
2015,143855493,2508190,11,2.6
2014,101437030,2508190,12,3.1
2013,7020136,2508190,14,2.9
2012,141978881,2508207,22,3.5
2012,7020186,2508211,14,4.1
2014,154258116,2508220,10,4.0
2012,65200579,2508228,11,3.9
2018,158502234,2508232,18,3.8
2017,154444325,2508232,17,3.8
2016,152409574,2508232,13,3.7
2015,143477331,2508232,25,4.0
2014,39697167,2508232,21,4.0
2014,115156438,2508243,14,4.0
2010,7020317,2508243,10,4.4
2011,28985451,2508257,12,4.5
2018,160211590,2508279,18,4.3
2017,152458572,2508279,56,4.1
2016,149139786,2508279,29,3.9
2015,148838190,2508279,21,3.9
2014,117020137,2508279,18,4.0
2013,19682910,2508279,16,4.2
2010,154491176,2508282,22,4.4
2009,145110650,2508282,11,3.9
2008,16517932,2508282,11,3.8
2006,21364385,2508282,12,4.2
2005,21364390,2508282,12,4.1
2004,7020617,2508282,12,4.1
2018,160411883,2508318,11,2.8
2017,154952693,2508318,14,3.8
2015,142472581,2508318,10,3.5
2014,20277300,2508318,18,3.2
1995,7021103,2508332,27,4.2
2013,25868547,2508339,11,3.9
2012,7021180,2508339,19,4.2
2019,162975111,2508359,13,3.7
2018,159837109,2508359,18,3.5
2017,156655104,2508359,31,3.5
2016,152518819,2508359,14,3.6
2013,7021345,2508359,14,3.6
2016,157343785,2508420,12,4.4
2011,9323915,2508434,12,4.0
2013,7022507,2508437,94,3.5
2018,162650009,2508466,12,3.8
2017,157729300,2508466,18,3.6
2015,163717274,2508498,12,3.2
2013,164477425,2508498,25,3.3
2017,160308595,2508499,12,4.4
2016,156714949,2508499,11,4.3
2015,150864036,2508499,25,4.0
2014,109271781,2508499,28,4.3
2015,149611755,2508572,11,4.0
2014,141139165,2508572,13,3.8
2012,7024148,2508583,11,3.3
2014,12577415,2508589,17,3.7
2013,8738180,2508589,134,3.7
2011,20055564,2508589,93,3.9
2010,30090146,2508589,178,3.8
2009,4293549,2508589,242,4.1
2008,51922350,2508589,134,4.0
2007,3255667,2508589,36,3.9
2015,148985756,2508594,12,3.9
2013,142258307,2508594,10,3.5
2018,160453783,2508605,11,3.0
2017,158917812,2508605,13,3.7
2016,150860381,2508605,26,3.5
2015,31788541,2508605,19,4.0
2014,20311512,2508605,33,3.3
2012,7343723,2508605,10,3.8
2011,9168058,2508605,16,3.4
2007,10535123,2508618,11,3.8
2019,163502645,2508640,10,3.6
2018,159536057,2508640,41,3.7
2017,156846957,2508640,15,3.6
2016,148967673,2508640,29,3.8
2015,143500967,2508640,12,3.9
2014,27654782,2508640,10,3.4
2012,10749488,2508640,10,3.6
2013,144703760,2508687,20,4.7
2012,142973897,2508687,16,4.6
2011,8402828,2508687,14,4.8
2010,142973891,2508687,26,4.6
2009,8077684,2508687,10,4.4
2008,7025282,2508687,12,4.6
2007,7190292,2508687,24,4.5
2014,92205483,2508700,17,3.7
2016,146160554,2508709,46,4.1
2015,145373418,2508709,39,3.7
2014,31007624,2508709,76,4.1
2013,31918906,2508709,46,3.9
2012,7025645,2508709,219,4.2
2011,7025816,2508713,16,3.9
2014,9089776,2508749,21,4.2
2017,150806132,2508804,11,4.0
2011,7893137,2508804,59,3.5
2008,7375194,2508804,14,3.8
2007,7114502,2508804,32,4.2
2006,7026790,2508804,30,4.4
2016,160088212,2508816,24,3.8
2015,152961805,2508816,93,3.8
2014,32956820,2508816,104,3.7
2012,11723465,2508816,57,3.6
2010,7026918,2508816,18,4.0
2018,160198355,2508848,16,3.8
2015,148324461,2508848,16,4.1
2013,65246071,2508848,11,4.2
2019,161321140,2508869,220,3.4
2018,159774706,2508869,138,3.3
2017,154446498,2508869,149,3.6
2016,147388674,2508869,114,3.5
2015,143648922,2508869,125,3.4
2014,9661904,2508869,80,3.4
2013,7027706,2508869,68,3.6
2015,144383114,2508883,11,4.5
2012,35872022,2508883,12,4.3
2010,7431836,2508883,19,4.3
2008,7027961,2508883,12,4.3
2015,152341239,2508904,44,3.6
2013,91188949,2508904,100,3.1
2012,35844467,2508904,24,3.6
2016,146607091,2508911,11,3.6
2015,141333283,2508911,24,3.7
2014,21000390,2508911,16,3.9
2019,161260873,2508925,143,3.7
2016,150355188,2508925,14,3.8
2012,7113858,2508925,11,3.4
2011,7948296,2508925,35,3.9
2010,7028509,2508925,49,3.6
2015,150982107,2508941,16,4.3
2014,129298427,2508941,11,4.1
2018,159748023,2508946,357,3.8
2017,156518505,2508946,15,3.7
2016,141567359,2508946,210,3.8
2015,65605612,2508946,381,3.6
2014,25270428,2508946,530,3.5
2013,9216510,2508946,193,3.5
2009,7028829,2508946,171,3.7
2015,147006937,2508974,18,3.3
2018,159968510,2509006,11,3.7
2017,157098761,2509006,13,3.7
2016,143836649,2509014,105,4.2
2015,29509429,2509014,106,4.0
2014,17642674,2509014,161,4.0
2013,7078482,2509014,77,3.9
1989,11905141,2509014,10,4.4
2017,154429171,2509042,58,3.4
2016,148773559,2509042,16,3.3
2015,24006871,2509042,21,3.9
2014,13660797,2509042,22,3.8
2013,7030236,2509042,41,3.3
2019,164705786,2509096,10,3.9
2018,161614015,2509096,34,3.9
2017,156746604,2509096,58,3.7
2016,145427366,2509096,85,3.7
2018,161552626,2509190,14,3.4
2015,148853862,2509190,14,3.6
2019,163438702,2509285,18,3.6
2018,161886999,2509285,48,3.7
2011,7035854,2509347,16,3.0
2015,147609710,2509361,19,3.9
2014,68933272,2509361,43,3.6
2013,14977695,2509361,16,3.1
2012,8836669,2509361,15,3.6
2014,9957888,2509390,13,3.4
2015,142736396,2509432,18,3.8
2013,159295536,2509502,28,4.2
2012,150661912,2509502,34,4.4
2018,161075032,2509504,57,3.5
2017,158737934,2509504,77,3.9
2016,151915014,2509504,36,4.1
2015,142898177,2509504,66,3.8
2014,19824915,2509504,21,3.9
2013,16446385,2509504,13,3.7
2015,155450250,2509505,11,4.3
2019,163503373,2509508,46,3.4
2018,159832440,2509508,65,3.1
2017,156169282,2509508,53,3.3
2016,149415509,2509508,23,3.4
2013,14993521,2509513,10,3.6
2011,13813932,2509513,18,3.9
2018,159657170,2509518,12,4.0
2017,157607443,2509518,20,4.1
2016,152309860,2509518,51,4.0
2015,143396114,2509518,79,3.8
2014,27801673,2509518,37,4.0
2013,9430032,2509518,21,4.0
2012,7039018,2509518,27,4.0
2012,7039039,2509520,16,3.8
2014,150213857,2509547,14,3.6
2011,7039526,2509547,25,4.2
2018,159708902,2509572,51,3.5
2017,152833638,2509572,27,3.4
2016,152850819,2509572,16,3.6
2015,143585678,2509572,29,3.4
2014,145781741,2509575,10,4.1
2013,11104218,2509575,19,3.8
2012,7040093,2509575,28,3.6
2011,7122849,2509575,19,3.7
2013,7040255,2509596,14,3.8
2013,7040264,2509597,12,3.4
2016,155945307,2509599,10,4.4
2015,152060812,2509599,16,4.3
2014,148749566,2509599,16,3.4
2012,7040271,2509599,28,3.9
2014,13540106,2509601,25,3.2
2013,7040293,2509601,25,3.5
2018,157911413,2509622,14,3.9
2016,146279816,2509622,45,3.6
2015,37877446,2509622,12,3.3
2014,119368197,2509622,19,3.1
2013,15865577,2509622,27,3.4
2012,7040542,2509622,37,3.7
2016,152285789,2509638,26,3.6
2018,159987224,2509643,14,3.6
2017,152594495,2509643,10,3.8
2016,151797739,2509643,25,3.6
2015,133541295,2509643,32,3.7
2014,24943792,2509643,11,3.6
2013,7944211,2509643,12,3.5
2015,156669731,2509671,11,3.9
2014,146999938,2509671,14,4.1
2013,33835144,2509671,12,3.5
2016,148433624,2509699,26,3.9
2014,10747423,2509699,62,3.8
2013,9019628,2509699,64,3.4
2012,8094065,2509699,237,3.8
2011,9747261,2509699,67,3.8
2009,7041439,2509699,86,3.5
2007,7194450,2509699,11,3.2
2005,10408087,2509699,12,3.7
2011,163436038,2509712,13,4.4
2010,149021060,2509712,13,4.4
2007,9164954,2509712,50,4.3
2012,146328563,2509713,16,4.0
2011,7041521,2509713,52,4.2
2010,9576837,2509713,35,4.5
2017,158755495,2509724,10,3.7
2016,158399492,2509724,11,3.7
2015,152227522,2509724,23,3.8
