year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,163205802,7900795,10,4.5
2018,162998976,7900959,10,3.8
2017,163197909,7901520,10,4.2
2019,162826294,7901687,22,3.3
2016,162827201,7902082,16,3.9
2018,163378295,7902135,13,4.3
2017,163205238,7902135,212,4.1
2016,163204991,7902135,123,4.0
2015,163205905,7902135,11,4.1
2014,163205906,7902135,32,4.2
2013,163293127,7902135,33,4.2
2012,162826257,7902135,49,4.3
2011,163226665,7902135,71,4.2
2017,162827318,7902137,10,4.3
2018,163207674,7902173,44,3.8
2017,162827401,7902183,45,4.0
2018,162827404,7902184,36,3.9
2019,162827435,7902204,19,3.5
2018,163238983,7902204,28,3.7
2019,162850804,7902230,52,3.3
2018,163490379,7902230,33,3.5
2016,162827656,7902322,14,4.6
2019,166569582,7902349,17,3.8
2018,163046503,7902349,17,3.0
2018,162827802,7902384,14,3.6
2016,162843848,7902384,14,4.4
2018,163316959,7902452,11,4.1
2018,162828097,7902524,46,3.1
2018,163334896,7902610,445,3.7
2017,162828307,7902610,85,3.9
2018,162828351,7902629,13,2.8
2015,162851795,7902644,22,3.5
2015,162828413,7902655,10,4.4
2018,162828498,7902690,37,4.0
2019,164824823,7902726,10,3.7
2018,162832143,7902726,338,3.9
2018,163140490,7902834,11,3.7
2015,163222461,7902837,46,3.4
2018,162840376,7902910,96,4.0
2017,162829118,7902910,194,3.9
2018,162829533,7903048,11,3.3
2018,162829789,7903167,21,3.5
2017,163240648,7903167,15,3.6
2018,163358852,7903254,24,4.0
2018,162830505,7903350,50,4.1
2018,162831040,7903509,19,3.8
2016,163185878,7903526,14,4.3
2018,162831662,7903695,18,4.4
2017,162832441,7903900,11,4.2
2018,162954567,7904028,33,3.7
2017,162832896,7904028,23,4.1
2019,162849846,7904126,25,3.9
2017,164263552,7904588,16,4.4
2017,162830299,7904636,32,3.6
2017,162842162,7906710,10,4.0
2018,162843808,7907078,274,3.6
2019,162971515,7907269,51,3.5
2018,162861207,7907269,46,3.8
2019,162844801,7907608,24,4.1
2017,163243258,7907694,24,4.1
2015,162845009,7907694,10,4.1
2018,162845796,7907975,44,3.4
2017,163207460,7907975,38,3.7
2018,163068759,7908105,111,3.8
2017,162846133,7908105,103,3.7
2018,165053718,7908121,111,4.0
2017,163206290,7908121,220,3.7
2016,162846180,7908121,71,4.0
2015,163310702,7908121,11,3.8
2019,163722306,7908179,35,4.0
2017,162846477,7908250,10,3.3
2016,162846549,7908278,20,4.3
2016,162846721,7908352,13,3.9
2019,163695062,7908356,17,3.5
2018,162846733,7908356,16,3.6
2019,163153444,7908469,23,3.8
2017,162847063,7908498,34,4.1
2018,162847081,7908508,12,4.1
2017,163413787,7908535,12,4.6
2016,162847146,7908535,68,4.5
2015,165706968,7908535,10,4.6
2018,163306077,7908638,11,3.9
2017,162851187,7908789,12,4.0
2018,163216354,7908812,17,3.6
2017,162847732,7908812,19,3.4
2017,162848303,7908944,453,3.7
2018,162848407,7909040,24,4.3
2019,163232198,7909239,22,3.6
2017,163302732,7909458,10,4.4
2019,162849956,7909461,164,3.6
2018,162850937,7909756,15,4.0
2016,162851657,7909968,24,3.6
2018,163222785,7910460,41,3.8
2017,162853513,7910460,12,3.2
2018,163175291,7910662,28,3.1
2017,162854016,7910684,21,3.3
2019,165198817,7911114,43,4.2
2018,164961692,7916447,24,3.4
2018,162875106,7916691,61,3.8
2017,162876377,7917146,10,4.2
2018,162876580,7917216,234,3.8
2018,166109250,7917382,11,3.8
2017,162877421,7917534,11,4.2
2019,163891054,7917547,21,3.7
2018,163238338,7917574,14,3.5
2019,163151424,7917621,97,3.8
2018,163099639,7917621,53,3.6
2020,165683069,7918177,16,3.0
2018,162983516,7918181,24,3.9
2019,163907791,7918533,40,3.8
2018,162880091,7918533,93,3.6
2017,162884638,7919885,17,4.3
2018,163575119,7919890,17,3.8
2017,162884649,7919890,12,3.8
2015,162885334,7920112,12,4.2
2019,163747612,7920378,11,3.7
2018,162901939,7920378,243,3.7
2020,166197150,7921799,23,3.6
2019,162890740,7921799,123,3.7
2018,162891077,7921921,10,3.7
2019,165241287,7922870,17,3.6
2018,162894419,7923030,50,3.8
2019,163409131,7923052,382,4.0
2018,162894466,7923052,311,4.0
2014,163393371,7923052,18,4.1
2011,163399747,7923052,20,4.2
2019,164477293,7923085,11,3.8
2018,163257203,7923085,12,3.9
2016,162894538,7923085,15,3.8
2019,163768640,7923136,141,3.3
2017,162894683,7923156,487,3.8
2016,163271801,7923171,11,4.0
2017,162894774,7923198,117,3.9
2019,166002066,7923254,44,3.8
2018,164118444,7923254,16,3.4
2017,162895112,7923254,38,3.7
2018,162894977,7923278,32,3.6
2018,162895064,7923317,15,4.3
2018,162896324,7923631,25,3.8
2017,162898062,7923631,10,3.5
2019,163745771,7923686,16,2.9
2020,165433869,7923699,10,3.2
2017,162896049,7923732,51,4.0
2020,164658225,7923813,21,3.6
2019,162896175,7923813,182,3.5
2016,163367633,7923823,26,4.2
2013,162896253,7923823,10,4.3
2018,162875080,7923840,18,4.1
2017,162896572,7923931,14,4.4
2018,164274178,7923955,14,3.5
2018,162896713,7923981,76,3.6
2017,163334845,7923981,48,3.7
2016,163353477,7923981,11,3.7
2011,165607017,7924098,11,4.3
2018,163368167,7924318,30,4.1
2018,164653400,7925135,15,4.0
2017,163430969,7925135,11,4.1
2018,162902793,7925803,30,3.5
2018,162909505,7927442,10,3.7
2016,162907786,7927525,23,4.5
2017,162905337,7927604,11,4.2
2018,163307289,7927854,28,3.9
2018,163662925,7927855,91,3.7
2019,163751199,7927867,16,3.8
2018,162910858,7927961,12,3.5
2019,162963739,7927983,142,3.4
2018,162999042,7927983,37,3.2
2018,162910817,7927992,24,4.0
2019,163476534,7928056,47,3.3
2018,163245139,7928056,10,3.5
2017,163229988,7928056,11,3.5
2019,165156331,7928066,10,3.6
2018,164311903,7928077,14,3.6
2018,162977422,7928091,35,3.4
2019,164576380,7928100,72,3.8
2018,163237473,7928100,79,3.9
2018,164678255,7928141,75,3.9
2020,165344545,7928201,112,3.5
2019,163317292,7928201,503,3.6
2018,163325127,7928201,25,3.5
2017,162911636,7928321,22,4.0
2018,163398112,7928324,12,4.3
2019,162911832,7928412,127,3.5
2017,163637625,7928429,17,3.9
2015,162911972,7928467,24,4.1
2018,163350697,7928531,33,3.3
2018,162912233,7928568,149,3.8
2016,163281137,7928568,17,3.7
2018,162987995,7928570,33,3.6
2016,163466094,7928710,16,3.8
2015,162912608,7928710,21,4.2
2018,162919382,7928743,14,3.5
2018,162912937,7928820,25,4.0
2019,165144753,7928852,12,4.4
2018,162964187,7928894,13,4.2
2017,163397493,7928945,10,3.8
2015,162864502,7928945,58,4.1
2019,163263142,7928979,11,4.1
2018,163253999,7928979,13,4.1
2019,164684642,7928981,30,2.8
2018,162913440,7928981,21,3.2
2018,162914106,7929212,19,3.9
2018,162914216,7929246,21,4.2
2017,163157127,7929283,74,4.0
2018,162915756,7929721,13,3.8
2017,164851778,7929895,45,3.7
2017,163313756,7929929,21,3.6
2019,162917779,7930275,15,3.6
2018,163289068,7930668,25,3.5
2017,162918975,7930668,38,3.6
2018,162921784,7931399,20,3.8
2018,162925579,7932580,48,3.1
2019,165316166,7932628,14,3.7
2018,163417329,7932628,11,3.9
2018,162925861,7932658,29,4.0
2017,162925866,7932660,47,3.4
2017,162925953,7932692,35,3.7
2018,162925999,7932710,37,4.4
2017,162926001,7932711,46,3.3
2019,163477921,7932721,127,3.6
2018,162926024,7932721,454,3.6
2017,163242451,7932721,37,3.6
2016,163246393,7932721,23,3.7
2013,163248162,7932721,20,3.9
2017,163257220,7932735,11,4.0
2018,162926127,7932762,14,4.1
2018,162972277,7933056,47,3.6
2019,162926878,7933078,11,4.0
2019,163828007,7933134,25,4.1
2018,163254083,7933134,15,4.0
2016,163270464,7933134,10,4.2
2018,162960043,7933140,16,3.9
2018,163095450,7933205,32,3.3
2018,162927201,7933223,24,3.8
2020,163271089,7933228,46,3.8
2019,163257039,7933228,73,3.7
2018,163268126,7933228,211,3.5
2015,163249833,7933228,101,3.0
2019,162927490,7933342,12,3.6
2014,162927646,7933389,11,4.0
2017,162927855,7933470,14,3.6
2019,162928018,7933528,137,3.1
2019,162928094,7933550,21,4.1
2018,162928167,7933579,28,3.6
2018,163470343,7933679,16,4.0
2018,162928791,7933831,54,3.3
2019,165470807,7933849,13,3.7
2018,163007811,7933849,10,3.4
2017,162929135,7933939,49,3.8
2019,163812150,7934009,81,3.4
2013,163326086,7934218,11,4.5
2018,162930816,7934439,62,3.6
2018,162932746,7935044,37,4.2
2019,165850373,7935257,11,3.7
2018,163337960,7935257,113,3.7
2017,162857200,7935257,201,3.8
1991,163323074,7935257,10,3.6
2016,162934651,7935574,16,4.7
2018,163402104,7935618,12,3.2
2016,162934993,7935660,23,4.1
2019,163463634,7936037,275,3.1
2019,162957051,7938710,27,3.3
2018,162945773,7938940,11,4.0
2015,162944919,7939183,10,4.3
2019,165179097,7939208,31,4.4
2018,162946524,7939208,10,4.1
2018,164967115,7939229,10,3.3
2017,162946592,7939229,18,3.8
2018,162947299,7939482,16,3.6
2016,163423350,7939674,30,4.5
2019,163242105,7940322,80,3.8
2018,162943280,7940322,189,3.8
2017,163173121,7940322,119,3.6
2016,163173580,7940322,290,3.8
2014,163310938,7940322,13,4.0
2017,162995383,7941064,42,3.7
2018,163818917,7941580,42,3.9
2017,163235135,7941580,40,3.9
2018,162958727,7943378,100,3.6
2019,163982418,7943475,26,3.3
2018,163260742,7943475,208,3.5
2018,162960189,7943478,14,4.0
2018,162956784,7943492,46,3.3
2018,162960280,7943502,16,4.1
2013,162955536,7943588,19,3.6
2018,162953927,7943595,77,3.8
2017,164055617,7943595,28,4.1
2020,163333683,7943629,85,3.5
2019,162960506,7943629,324,3.6
2018,163246710,7943629,29,3.6
2020,163756912,7943650,56,3.7
2019,162960553,7943650,198,3.7
2018,163361407,7943650,20,3.8
2016,163310344,7943675,11,4.4
2018,163458426,7943681,51,3.8
2017,163420428,7943681,14,3.4
2017,162989120,7943700,95,3.5
2017,162960709,7943739,10,4.5
2018,163742178,7943795,12,4.0
2018,164814791,7943815,10,4.2
2018,162960865,7943819,31,3.5
2018,162960981,7943868,119,3.8
2016,163250054,7943868,24,3.6
2018,162960997,7943877,16,4.0
2016,162964463,7943903,129,4.0
2015,162961091,7943928,11,3.7
2019,164240415,7943956,22,3.9
2018,163267082,7943956,12,4.0
2017,163039822,7943967,80,3.6
2018,162961529,7944108,15,3.5
2018,165713316,7944112,22,4.2
2018,162961621,7944145,60,3.5
2018,163592148,7944234,19,4.3
2016,163285278,7944361,18,3.9
2015,162962099,7944361,10,4.1
2015,162937750,7944372,23,4.0
2018,162962157,7944392,29,3.4
2013,162937421,7944414,15,4.3
2017,162962728,7944592,12,3.3
2017,162962797,7944619,75,3.8
2018,162962907,7944668,10,3.2
2020,164087951,7944770,42,3.3
2019,162963211,7944770,73,3.3
2018,163288534,7944795,33,4.0
2015,163402830,7945227,11,4.0
2019,165441976,7946788,49,3.8
2018,162970325,7946788,157,3.4
2017,163350438,7946788,11,3.5
2017,163612122,7947114,64,3.4
2016,162971191,7947114,125,3.8
2015,163271713,7947114,63,3.7
2013,163297247,7947114,14,3.6
2019,163934152,7947130,13,3.6
2018,162971228,7947130,38,3.6
2017,162971245,7947137,14,4.3
2020,166599764,7947140,61,3.7
2019,162971253,7947140,166,3.7
2019,162971307,7947165,11,3.2
2017,162971320,7947172,11,4.3
2019,163443601,7947192,70,3.5
2018,162975013,7947192,34,3.4
2019,165153484,7947261,27,3.2
2018,162971514,7947261,10,3.6
2018,163268237,7947270,53,3.5
2020,165355464,7947285,50,3.8
2019,162971554,7947285,263,3.7
2017,163384487,7947325,10,4.2
2015,163301823,7947325,12,4.4
2019,162971659,7947346,199,3.6
2018,163267640,7947346,70,3.3
2017,163280603,7947377,118,3.7
2016,162971708,7947377,49,3.3
2015,163299170,7947377,13,3.7
2017,162971723,7947388,24,3.5
2016,163270096,7947392,29,3.2
2018,163275922,7947394,35,4.0
2017,163267763,7947394,454,3.8
2016,162971734,7947394,310,4.2
2015,163269546,7947394,79,4.1
2014,163276882,7947394,21,4.0
2016,162976835,7947420,18,4.3
2019,163611040,7947475,29,3.9
2018,163017847,7947475,18,3.8
2017,163026871,7947476,11,4.6
2018,163274177,7947540,173,3.7
2017,162971962,7947540,48,3.5
2014,162971969,7947543,39,3.6
2019,163114121,7947584,17,3.9
2015,162972174,7947649,50,4.0
2019,163633365,7947663,209,3.6
2018,163638084,7947663,118,3.5
2016,162972324,7947712,19,3.9
2019,163264800,7947814,12,4.2
2018,163280945,7947814,181,4.1
2019,163852405,7947910,105,3.8
2018,162849543,7947910,171,3.9
2016,162972799,7947923,10,4.2
2013,163355901,7947973,25,4.2
2017,162973016,7948004,15,4.0
2016,162973049,7948018,15,4.7
2017,164167574,7948032,14,4.2
2016,162973088,7948032,33,4.2
2017,162973148,7948055,23,4.0
2020,163971812,7948083,132,3.1
2019,164123007,7948112,15,4.1
2018,162973299,7948112,12,4.0
2018,163556133,7948244,90,3.9
2017,163304689,7948244,46,3.8
2017,163309518,7948264,41,4.1
2016,163309517,7948264,41,3.9
2015,162949474,7948264,23,3.7
2019,163018992,7948372,22,3.6
2018,163020094,7948372,59,3.5
2018,162974620,7948544,40,3.3
2018,163305946,7948632,14,3.5
2017,162974976,7948632,20,3.7
2016,163302956,7948632,78,3.8
2019,163394891,7948853,53,3.8
2018,162975783,7948853,24,3.6
2017,163050765,7948936,22,3.8
2014,162977248,7949234,16,4.3
2016,162992014,7949968,36,3.9
2019,162980303,7950129,19,3.3
2017,162980365,7950154,13,4.6
2019,162980503,7950199,28,4.1
2017,162980831,7950359,27,3.9
2019,163872266,7950385,24,3.5
2018,163739459,7950385,43,4.0
2017,163298760,7950385,36,3.8
2017,163325477,7950407,23,3.7
2015,162980912,7950407,98,3.5
2017,162981003,7950448,11,4.1
