year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,163327613,8009933,22,3.6
2018,163189337,8009933,384,3.4
2019,163469003,8009975,11,3.8
2014,163447426,8009975,28,4.1
2013,163955395,8009975,12,4.1
2012,163473983,8009975,14,3.9
2019,164408260,8010012,14,4.3
2017,163180126,8010026,24,3.9
2019,163180391,8010137,10,4.1
2018,163180545,8010188,18,3.8
2019,163210862,8010244,28,3.7
2018,163181584,8010244,33,3.4
2017,163181586,8010244,14,3.7
2019,164012234,8010360,21,3.8
2018,163181083,8010360,10,3.7
2017,163181160,8010383,561,4.4
2019,163184978,8010410,12,3.5
2016,163470198,8010425,77,3.7
2016,163239681,8010483,11,3.8
2020,163757901,8010516,15,2.9
2019,163278612,8010516,56,3.0
2017,163181621,8010522,23,3.5
2017,163249397,8010596,15,4.4
2016,163182064,8010596,10,4.5
2018,163186260,8011686,185,3.5
2015,163186320,8011712,20,3.7
2020,165521760,8011775,61,3.6
2019,163186432,8011775,49,3.7
2019,163186677,8011899,10,4.6
2017,163186713,8011919,28,4.0
2018,163186955,8012015,18,4.1
2018,163586582,8012029,21,3.7
2020,163582408,8012049,10,3.7
2019,163530466,8012049,458,3.6
2018,163530467,8012049,1136,3.6
2017,163186974,8012049,691,3.6
2016,163467930,8012049,188,3.6
2018,163748031,8012123,15,3.7
2018,163451311,8012126,18,4.1
2019,163187195,8012147,247,3.7
2017,163479019,8012168,65,3.7
2016,163198828,8012168,204,3.8
2019,164080166,8012215,17,3.9
2018,163187343,8012215,19,4.1
2018,163187384,8012230,30,4.2
2019,164157232,8012242,12,2.9
2017,163370261,8012330,11,2.8
2017,163522167,8012341,55,4.1
2019,164418380,8012345,10,3.6
2018,163556653,8012359,17,3.8
2017,163187696,8012359,197,3.7
2015,163482343,8012359,37,3.9
2014,163457013,8012359,16,3.3
2019,165800270,8012378,58,3.7
2018,163187750,8012378,23,3.9
2019,165097594,8012432,43,3.9
2018,163584639,8012477,76,3.8
2018,163188176,8012526,24,3.9
2018,163542315,8012547,26,4.1
2017,163856517,8012547,14,3.6
2019,163546008,8012599,11,4.0
2018,163501230,8012712,10,3.1
2017,163475600,8012712,21,3.3
2017,163686659,8012729,59,4.1
2016,163497197,8012729,17,3.8
2018,163193327,8013851,156,3.8
2017,163193878,8014094,43,3.5
2018,163193890,8014100,16,3.5
2015,163194539,8014102,24,4.3
2017,163487546,8014113,40,4.1
2018,163193939,8014121,44,3.8
2018,163217375,8014158,31,3.8
2017,163281064,8014158,45,3.7
2019,164117136,8014160,275,3.6
2018,163193993,8014160,316,3.8
2017,163194077,8014197,13,3.7
2019,164816372,8014261,32,3.7
2019,163194653,8014411,10,3.4
2018,163208408,8014411,15,3.8
2019,163689518,8014423,10,3.5
2015,163194696,8014423,32,3.9
2020,163487633,8014443,11,4.0
2019,163350276,8014443,231,4.0
2018,163231415,8014443,22,3.8
2019,163451410,8014458,19,3.2
2018,163451406,8014458,51,2.8
2017,163451408,8014458,17,3.5
2016,163450321,8014458,14,3.0
2015,163194812,8014458,17,3.3
2014,163462732,8014458,26,2.4
2018,163194954,8014520,14,4.1
2020,163195600,8014582,46,3.8
2019,163195573,8014582,321,4.2
2018,163195148,8014582,109,3.6
2019,163542719,8014592,76,4.0
2018,163542741,8014592,163,3.9
2017,163690463,8014592,86,4.2
2018,163195331,8014647,98,3.6
2017,163195363,8014661,15,4.0
2019,163540340,8014673,20,4.6
2017,163664111,8014673,30,4.6
2017,163195464,8014698,14,3.6
2016,163534899,8014725,54,4.7
2015,163195536,8014725,45,4.1
2017,163362612,8015346,47,4.5
2019,163201190,8016184,15,3.8
2019,163451625,8016209,38,3.7
2018,163201236,8016209,50,3.5
2018,163201352,8016259,25,4.1
2018,163201394,8016279,38,3.7
2019,163201410,8016289,11,4.3
2017,163201428,8016299,14,4.0
2018,163205411,8016397,26,3.5
2017,163201618,8016397,66,3.6
2018,163531513,8016415,16,3.8
2017,163455333,8016415,106,3.4
2016,163201656,8016415,20,3.6
2018,163201659,8016416,991,4.0
2016,163456944,8016416,11,4.2
2012,163482557,8016417,16,3.6
2010,163201664,8016417,23,3.8
2018,166484550,8016453,36,3.3
2018,163201749,8016458,66,4.1
2018,163201822,8016477,75,3.1
2018,163201888,8016495,23,3.9
2019,163990405,8016507,90,3.4
2018,163484772,8016507,413,3.5
2017,163201906,8016507,263,3.4
2016,163480549,8016507,74,3.6
2018,163306024,8016523,16,4.3
2019,163198297,8016529,100,3.1
2018,163173633,8016529,28,3.1
2020,163561405,8016531,124,4.3
2019,163201975,8016531,469,4.2
2018,163202101,8016572,15,4.1
2016,163202115,8016576,195,4.1
2018,163202268,8016635,87,3.8
2019,163079936,8016686,18,3.4
2017,163202394,8016692,13,3.9
2018,163269751,8016738,19,3.3
2016,163202495,8016739,14,4.3
2017,163203164,8016742,91,4.0
2016,163617459,8016742,16,3.7
2017,163202591,8016773,20,3.9
2017,163202595,8016775,39,4.3
2018,163461236,8016785,15,3.7
2017,163202829,8016848,107,3.6
2018,163205252,8017459,23,4.0
2017,163482972,8018092,22,3.6
2016,163207740,8018092,158,3.6
2019,163207785,8018110,23,3.0
2019,163215622,8018306,24,3.9
2017,163646616,8018310,24,4.0
2018,164923821,8018352,10,4.1
2017,163208584,8018352,43,3.9
2018,163452334,8018371,47,2.9
2019,163210372,8018464,48,3.6
2018,163209598,8018464,1370,3.6
2016,163274885,8018464,10,3.8
2015,163213576,8018464,70,3.4
2018,163208842,8018474,25,3.7
2018,163565773,8018500,27,3.8
2018,163209055,8018551,29,3.4
2017,163209057,8018553,41,4.5
2020,166693225,8018564,10,3.4
2019,163507221,8018564,78,3.5
2018,163209082,8018564,68,3.5
2016,163209124,8018580,13,3.7
2018,163289460,8018610,310,4.1
2016,163209177,8018610,12,3.7
2019,163819854,8018701,64,2.9
2018,163209402,8018701,16,2.9
2019,163209635,8018733,100,3.9
2018,163209533,8018733,154,3.9
2017,163210333,8018733,1813,4.0
2016,163209674,8018791,31,4.1
2016,163230201,8018792,13,4.4
2019,163209735,8018809,30,3.8
2019,163211294,8018813,28,4.1
2018,163219227,8018813,36,3.9
2017,163210956,8018813,148,3.8
2016,163209747,8018813,148,3.8
2016,163209841,8018840,38,4.3
2014,163696050,8018840,12,4.4
2020,165906223,8019272,38,3.8
2019,163695851,8019272,17,4.1
2018,163211664,8019272,272,3.8
2017,163211801,8019310,10,4.0
2018,163627885,8020622,17,4.2
2017,163217021,8020622,16,4.2
2019,163217214,8020681,118,4.0
2016,163453130,8021243,58,4.5
2014,163479190,8021243,11,4.5
2020,164917251,8021248,37,3.2
2019,163726249,8021248,93,3.7
2016,163219038,8021283,10,4.0
2018,163219044,8021285,31,4.0
2018,163219094,8021308,19,3.9
2018,163219261,8021383,27,4.0
2020,165598282,8021431,21,3.6
2019,164500229,8021431,28,3.6
2018,163220744,8021431,239,3.8
2018,163777704,8021455,15,3.4
2016,163219439,8021464,31,4.1
2018,163486948,8021496,74,3.9
2016,163219595,8021525,58,3.9
2019,163219762,8021573,89,3.7
2018,163630292,8021672,11,3.5
2019,163600167,8021674,13,3.8
2018,163220194,8021747,12,3.9
2017,163917447,8021837,27,3.8
2016,163220488,8021837,51,3.8
2019,163512727,8021856,44,3.8
2018,163512985,8021856,26,4.1
2017,163220559,8021856,54,3.9
2010,166344031,8021914,20,4.0
2007,164360508,8021914,17,3.8
2006,163220746,8021914,56,4.0
2018,163242592,8022112,25,4.0
2018,163526607,8022132,226,3.8
2017,163483447,8022132,61,3.9
2016,163492266,8022132,10,3.4
2015,163492548,8022132,22,4.0
2019,163549779,8022724,17,3.8
2018,163434384,8022724,11,3.6
2018,163224042,8022745,306,3.7
2018,163225041,8023010,30,3.4
2019,163618748,8023110,60,3.3
2018,163225461,8023110,107,3.2
2018,163232919,8025048,27,3.6
2016,163233411,8025219,27,3.6
2016,163475246,8025572,25,3.4
2019,163234618,8025617,14,4.1
2018,163234694,8025634,10,3.5
2019,163234707,8025650,40,3.2
2018,163234732,8025656,27,3.9
2018,163234884,8025711,26,3.6
2018,163272290,8025748,30,4.1
2016,163235274,8025831,90,4.0
2018,163259062,8026000,33,3.6
2018,163508542,8026096,27,3.7
2018,163236357,8026147,157,3.7
2017,163262163,8028374,44,3.7
2016,163244103,8028374,199,3.6
2016,163256394,8028518,81,3.8
2018,163244481,8028564,14,3.3
2016,163244520,8028583,10,4.4
2018,165747580,8028613,16,3.2
2016,163244589,8028613,28,3.5
2016,163689778,8028619,57,3.9
2015,163244805,8028721,20,3.5
2017,163244877,8028758,28,3.6
2018,163244933,8028791,1038,4.1
2018,163699928,8028810,37,4.0
2017,163245025,8028837,13,4.2
2018,163578580,8028905,28,3.9
2017,163512669,8028905,12,4.1
2016,163245173,8028905,39,4.2
2019,163266855,8028932,11,3.6
2016,163245262,8028945,21,3.8
2016,163245470,8029031,10,4.3
2018,163245509,8029049,12,4.5
2017,164483681,8029071,54,3.6
2016,163499170,8029071,53,3.7
2018,163245607,8029093,19,3.7
2019,163245899,8029215,60,3.8
2019,163766209,8029252,11,3.4
2018,163245995,8029252,19,3.3
2017,163742350,8029280,16,3.7
2019,165584205,8029286,74,3.7
2018,163312510,8029286,26,3.8
2018,163552450,8029291,82,3.4
2019,166380768,8029445,113,3.6
2014,163246900,8029511,40,4.5
2018,163250998,8030611,23,3.6
2019,164285981,8030634,34,3.4
2018,163248843,8030634,56,3.7
2018,163251157,8030671,70,3.5
2019,164174569,8030696,61,3.8
2018,163273034,8030696,105,4.1
2019,163928144,8030754,19,4.0
2018,163479574,8030754,18,3.9
2019,164763841,8030771,13,3.8
2018,163479722,8030771,25,4.1
2017,163251385,8030771,114,3.8
2020,163506473,8030774,12,3.6
2019,163506469,8030774,54,3.5
2018,163251393,8030774,134,3.5
2018,163553035,8030781,14,3.8
2017,163251413,8030783,24,3.9
2017,163251499,8030812,10,4.5
2016,163251553,8030835,13,3.9
2016,163625838,8030841,78,4.1
2019,167083140,8030915,154,3.7
2018,167081914,8030915,107,4.0
2017,163251948,8030998,29,3.2
2019,164468478,8031137,22,3.7
2017,163424457,8031137,25,3.9
2018,163379756,8031140,32,3.6
2017,163264328,8031140,26,3.9
2018,163341255,8031321,33,3.4
2018,163721812,8031378,14,4.5
2017,163256922,8031378,39,4.5
2019,163813511,8031385,45,3.7
2018,163252910,8031385,62,3.6
2017,163486917,8031385,11,3.5
2017,163625027,8031412,11,3.5
2018,163908343,8031508,15,4.0
2019,163279973,8032586,770,3.6
2018,163487559,8032586,13,3.5
2018,163258088,8032652,39,3.8
2018,163555308,8032688,20,3.9
2019,163375406,8032725,16,3.9
2018,163258258,8032725,128,4.1
2017,163293701,8032748,11,3.2
2018,163258311,8032763,13,4.0
2017,163413456,8032763,26,3.6
2017,163258365,8032796,16,4.2
2020,164514781,8032803,63,3.6
2019,163258382,8032803,501,3.5
2018,163492532,8032803,64,3.4
2014,163568666,8032803,44,3.6
2010,163649011,8032803,20,3.9
2017,163258407,8032821,11,4.0
2018,163679637,8033094,10,4.2
2018,163911143,8033099,10,4.1
2015,163519721,8033305,10,4.1
2019,164253880,8033452,93,4.0
2018,163260975,8033452,25,3.9
2016,163430463,8033453,19,4.1
2010,163260489,8033476,41,2.9
2017,163260727,8033534,13,4.3
2010,163435236,8033665,49,4.2
2009,163262270,8033665,19,3.9
2008,163261213,8033665,45,4.0
2018,163261247,8033673,194,3.7
2014,163270934,8033673,13,3.7
2016,163572284,8034685,23,3.9
2018,163265136,8034706,24,3.6
2018,163265273,8034764,19,3.8
2019,166398042,8034856,10,3.9
2018,163265456,8034856,26,3.7
2019,163266131,8035129,10,3.9
2019,163773403,8035396,34,3.4
2018,163267132,8035396,114,3.1
2018,163267245,8035436,19,3.7
2019,164353076,8035589,20,3.2
2018,163267982,8035589,254,3.5
2013,163506629,8035589,10,3.8
2019,163289115,8035653,12,4.0
2017,163279775,8036549,45,4.3
2018,163334041,8036562,15,4.0
2017,163272189,8036672,82,3.7
2018,163272375,8036739,15,4.2
2018,163272402,8036753,67,3.5
2019,163272505,8036794,24,3.5
2019,163328452,8036852,115,3.4
2017,163987216,8036852,71,3.8
2017,163272634,8036861,521,4.0
2018,163280807,8036899,247,3.7
2018,163339695,8036921,23,4.1
2017,164964357,8036921,53,4.0
2016,163294559,8036921,48,4.1
2015,163289141,8036921,19,3.8
2019,163531173,8037143,52,4.2
2019,163273545,8037192,95,3.7
2018,163308165,8037257,14,3.6
2018,163273892,8037288,10,3.5
2018,163275659,8037736,138,3.8
2017,163646311,8037736,15,4.0
2017,163275546,8037739,47,3.4
2020,167365078,8039137,12,4.3
2019,163281602,8039137,19,4.2
2016,163282004,8039259,18,4.1
2018,163317302,8039303,21,4.1
2018,163317308,8039305,17,4.2
2016,163281704,8039400,18,3.6
2018,163505817,8039442,38,3.2
2017,163282450,8039442,42,3.3
2018,163282490,8039463,15,3.8
2018,163282507,8039469,13,3.9
2018,163282511,8039473,2066,3.6
2017,163493921,8039473,23,3.7
2015,163493097,8039473,604,3.8
2017,163282604,8039515,83,4.3
2017,163282680,8039555,29,4.2
2019,164497721,8039568,21,3.6
2018,163298057,8039568,14,3.9
2017,163298829,8039568,22,3.8
2018,163440544,8039569,11,3.8
2018,163512902,8039579,92,4.4
2017,163282733,8039579,12,4.2
2016,163512904,8039579,14,4.4
2019,163612050,8039585,23,3.6
2018,163282747,8039585,13,3.9
2020,163504184,8039612,96,4.0
2019,163282802,8039612,133,4.1
2019,163283027,8039705,17,3.4
2018,163646487,8039706,29,3.7
2017,163283406,8039833,11,4.2
2018,165607534,8039839,13,3.6
2017,163283422,8039839,25,3.7
2018,163286105,8039841,14,4.0
2017,163512144,8039851,34,3.5
2016,163277621,8039851,21,3.6
2019,163789491,8039873,23,4.0
2018,163283550,8039873,29,3.6
2018,163283581,8039881,25,4.2
2019,164640570,8039916,23,3.8
2018,163283699,8039916,52,3.8
2020,163532063,8040166,160,3.3
2016,163287405,8040895,16,4.1
2017,163566100,8040904,11,3.9
2016,163295697,8043077,78,3.7
2019,164218145,8043153,20,3.8
2018,163537332,8043361,18,3.9
2017,163296810,8043460,20,3.8
2016,163297169,8043582,112,3.6
2017,163529112,8043745,112,3.7
2015,165236453,8043745,34,3.8
2019,165493865,8043789,51,3.7
2017,163298179,8043880,12,4.4
2018,163379980,8044474,29,3.6
2018,163300434,8044519,11,4.2
2019,163970610,8044786,28,3.8
2016,163516424,8044786,14,3.6
2015,163517540,8044786,19,3.4
2019,166313982,8044986,38,3.6
2018,163301933,8044986,182,3.6
2016,163302435,8045137,10,4.8
2019,163303002,8045299,40,3.6
2014,163306766,8046378,129,3.6
2017,163306810,8046395,52,3.8
2018,163306891,8046436,29,3.9
2020,164579582,8046525,25,3.8
2019,163306297,8046525,17,3.7
2018,163307157,8046565,85,3.4
2018,164611160,8046571,11,3.6
2005,163305045,8046588,10,4.1
2019,163944068,8046591,12,4.2
2017,163307208,8046591,26,4.0
2016,163316076,8046848,42,3.8
2018,163307916,8046930,18,3.9
2018,163308011,8046966,22,3.7
2015,163308136,8047008,10,4.0
2016,163314434,8047015,11,3.5
2016,163308176,8047017,22,4.3
2017,163308200,8047029,88,4.2
2018,163308262,8047056,102,3.7
2020,166259873,8047118,127,3.7
2019,163308452,8047118,64,3.3
2019,163337558,8047122,440,3.8
2020,164411620,8047148,23,3.3
2019,163831291,8047148,1028,3.5
2018,163308535,8047148,278,3.4
2019,163515017,8047195,37,3.6
2018,163477683,8047195,91,3.5
2017,163387032,8047195,51,3.9
2016,163308707,8047195,93,3.7
2015,165006963,8047195,79,4.0
2014,165012570,8047195,28,4.1
2017,163308795,8047228,19,3.5
2018,164265644,8047291,18,4.0
2014,163324464,8047465,23,4.6
2017,163292186,8047490,41,3.4
2018,163309744,8047504,18,3.4
2019,164370195,8047567,63,3.9
2018,163719715,8047567,100,4.0
2017,163596974,8047567,20,4.2
2016,163627979,8047567,26,4.4
2018,163310106,8047590,14,4.2
2018,163456821,8048638,63,3.4
2019,163644420,8048699,31,3.7
2018,163560707,8048699,17,3.9
2017,163314364,8048737,15,4.5
2016,163314391,8048752,14,3.3
2019,163589341,8048860,229,3.6
2018,163311996,8048860,514,3.8
2017,163317711,8048860,56,3.8
2017,163314672,8048891,19,4.0
2018,163654674,8048921,49,4.1
2019,164473788,8048939,26,3.9
2018,163314769,8048939,21,4.1
2016,163314785,8048946,24,3.5
2017,163314987,8049034,18,3.4
2018,163350973,8049049,21,3.5
2019,164201750,8049072,42,3.9
2018,163433452,8049072,32,3.6
2020,163552594,8049118,12,3.7
2018,163546264,8049118,22,3.9
2017,163570921,8049118,18,3.6
2017,163315250,8049133,21,3.4
2018,163424915,8049141,10,3.6
2018,163315304,8049155,30,4.2
2017,163674521,8049155,30,4.1
2017,163620329,8049165,41,4.4
2020,163532565,8049218,18,3.4
2019,163582870,8049218,47,3.6
2018,163517786,8049218,79,3.5
2017,163517778,8049218,22,3.2
2017,163573141,8049226,16,3.6
2017,163315530,8049272,23,4.1
2019,163551064,8049319,22,4.2
2019,164711787,8049350,173,3.5
2018,163315784,8049350,161,3.0
2018,163315817,8049361,94,4.0
2019,164137210,8049452,11,4.0
2018,163532869,8049487,229,3.7
2017,163316208,8049487,238,3.6
2016,163549415,8049487,88,3.6
2019,164051555,8049660,11,3.6
2018,163316786,8049660,426,3.3
2018,163316791,8049662,61,3.6
2015,163541585,8051020,64,4.3
2013,163321992,8051020,234,4.1
2018,163321995,8051025,37,3.4
2017,164714755,8051079,11,4.0
2018,163322146,8051096,51,3.8
2017,163322170,8051109,10,4.5
2019,163321695,8051124,87,3.5
2018,163322264,8051171,110,3.9
2019,163322343,8051219,97,3.4
2015,163322404,8051266,19,3.9
2019,163986502,8051267,87,3.8
2018,163320969,8051267,29,3.8
2016,164460765,8051281,107,3.9
2014,163322431,8051281,17,3.8
2013,164719935,8051281,24,3.7
2020,163503878,8051292,110,3.7
2019,163356752,8051292,152,3.8
2018,163319951,8051292,1873,3.8
2017,163326272,8051292,231,3.9
2018,163318524,8051365,10,3.8
2018,164292363,8051396,30,4.3
2016,163322623,8051396,18,4.3
2015,163534174,8051396,19,4.2
2015,163341048,8051489,27,3.3
2019,163869002,8051504,26,3.5
2018,163675082,8051558,22,4.0
2017,163600889,8051558,26,4.0
2020,165443301,8051591,25,3.8
2019,163323038,8051591,35,3.7
2017,163179262,8051596,10,3.9
2018,163323059,8051599,17,3.8
2018,164178139,8051624,30,3.7
2019,163323131,8051658,36,3.7
2018,163567189,8051677,31,3.4
2020,164026455,8051684,47,3.9
2019,163775624,8051684,359,4.3
2018,163323225,8051684,318,4.2
2020,164602329,8051724,13,4.2
2019,167167601,8051724,24,4.3
2018,163324984,8051724,42,4.4
2017,164598223,8051724,17,4.3
2016,164598226,8051724,11,4.2
2018,163323551,8051835,53,3.5
2019,163385404,8052133,53,4.1
2019,163668371,8052938,26,3.1
2018,163327021,8052938,35,3.3
2016,163603479,8052938,15,3.5
2019,163682492,8053866,15,4.0
2019,164148183,8053931,46,4.0
2018,163781676,8053931,24,3.9
2017,165675859,8053931,16,3.9
2016,163330627,8053961,159,3.4
2017,163330659,8053974,11,3.8
2016,163401750,8054003,30,3.4
2017,163330717,8054005,10,4.2
2018,163330775,8054040,15,4.1
2018,163330867,8054085,27,4.0
2017,163330903,8054103,10,4.2
2020,163943962,8054115,10,4.6
2019,163943961,8054115,12,4.2
2014,163330929,8054115,10,4.4
2018,163330951,8054120,19,3.8
2014,163330980,8054133,12,4.7
2013,163857944,8054137,11,4.3
2011,163534984,8054137,16,3.6
2019,163921366,8054139,21,4.0
2018,163341503,8054139,108,3.7
2008,163331518,8054347,21,4.4
2019,163986370,8054552,12,4.1
2017,163332004,8054552,148,3.6
