id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1805850,Jean de Marande Saint-Chinian,Saint-Chinian,1,Red Wine,Saint-Chinian,Jean de Marande,Pays d'Oc,France,13,3.3,0.0,3.485294,,3.3823528,1.8235294,3.6911764,https://www.vivino.com/GB/en/jean-de-marande-saint-chinian/w/1805850
1805852,Arnaud de Saint Leger Ventoux Royal Park Hotels Selection,Ventoux Royal Park Hotels Selection,1,Red Wine,Southern Rhône,Arnaud de Saint Leger,Southern Rhône,France,40,3.0,0.0,3.5,,4.0,1.6666666,2.6666667,https://www.vivino.com/GB/en/arnaud-de-saint-leger-ventoux-royal-park-hotels-selection/w/1805852
1805869,Ricci Curbastro Vigna Santella del Gröm Curtefranca,Vigna Santella del Gröm Curtefranca,1,Red Wine,Curtefranca,Ricci Curbastro,Lombardia,Italy,215,3.7,12.5,2.2796457,,3.960817,2.3229427,2.9058309,https://www.vivino.com/GB/en/ricci-curbastro-vigna-santella-del-grom-curtefranca/w/1805869
1805875,Château Sergant Reserve de La Famille Lalande-de-Pomerol,Reserve de La Famille Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Château Sergant,Lalande-de-Pomerol,France,64,3.9,0.0,3.0948076,,4.0,1.4796154,2.5948076,https://www.vivino.com/GB/en/sergant-reserve-de-la-famille-lalande-de-pomerol/w/1805875
1805884,Coppabella The Crest Single Vineyard Chardonnay,The Crest Single Vineyard Chardonnay,2,White Wine,Tumbarumba,Coppabella,Southern New South Wales,Australia,42,3.7,0.0,3.3416326,,3.460068,1.5804082,,https://www.vivino.com/GB/en/coppabella-the-crest-single-vineyard-chardonnay/w/1805884
1805893,Domaine de Grangeneuve La Truffière,La Truffière,1,Red Wine,Grignan-les-Adhémar,Domaine de Grangeneuve,Grignan-les-Adhémar,France,1140,4.0,0.0,3.254067,,4.072985,1.7149066,3.3007839,https://www.vivino.com/GB/en/domaine-de-grangeneuve-la-truffiere/w/1805893
1805897,Dominio de Calles Reserva,Reserva,1,Red Wine,Valencia,Dominio de Calles,Valencia,Spain,177,3.3,0.0,2.9785714,,3.990982,1.5028572,2.8283927,https://www.vivino.com/GB/en/dominio-de-calles-reserva/w/1805897
1805898,Ronco del Gelso Settevigne,Settevigne,2,White Wine,Friuli Isonzo,Ronco del Gelso,Friuli Isonzo,Italy,64,3.7,13.0,3.5181818,,4.1181817,2.0363636,,https://www.vivino.com/GB/en/ronco-del-gelso-settevigne/w/1805898
1805919,Lorgeril Les Mouettes Picpoul de Pinet Coteaux de Languedoc,Les Mouettes Picpoul de Pinet Coteaux de Languedoc,2,White Wine,Picpoul de Pinet,Lorgeril,Languedoc,France,159,3.6,12.5,2.9567008,,3.1094844,1.0670103,,https://www.vivino.com/GB/en/lorgeril-les-mouettes-picpoul-de-pinet-coteaux-de-languedoc/w/1805919
1805934,Barbanera Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Barbanera,Langhe,Italy,115,2.9,0.0,3.98254,,3.47,1.2644445,2.1799998,https://www.vivino.com/GB/en/barbanera-barbera-d-asti/w/1805934
1805937,Terre di Tufo Campania Aglianico,Campania Aglianico,1,Red Wine,Campania,Terre di Tufo,Campania,Italy,24,3.4,0.0,1.9254054,,4.8216214,2.0097299,2.8794594,https://www.vivino.com/GB/en/terre-di-tufo-campania-aglianico/w/1805937
1805975,Marks & Spencer Cava Prestige Brut,Cava Prestige Brut,3,Sparkling,Cava,Marks & Spencer,Pays d'Oc,France,299,3.1,0.0,3.512667,3.946458,2.8625,,,https://www.vivino.com/GB/en/gb-marks-spencer-prestige-cava-traditional-method-brut/w/1805975
1805988,Michele Calò & Figli Spano,Spano,1,Red Wine,Salento,Michele Calò & Figli,Salento,Italy,142,4.1,14.5,2.2740116,,4.6889534,2.8596513,2.7617443,https://www.vivino.com/GB/en/michele-calo-and-figli-spano/w/1805988
1805997,Navarrsotillo Señorio de Arriezu Rioja Crianza,Señorio de Arriezu Rioja Crianza,1,Red Wine,Rioja,Navarrsotillo,Rioja,Spain,1086,3.6,0.0,3.7244847,,3.677977,1.3573664,4.2257824,https://www.vivino.com/GB/en/bodegas-navarrsotillo-senorio-de-arriezu-rioja-crianza/w/1805997
1806000,Defayes et Crettenand Pinot Noir,Pinot Noir,1,Red Wine,Leytron,Defayes et Crettenand,Valais,Switzerland,96,3.8,0.0,4.182474,,1.0,1.0,1.8861855,https://www.vivino.com/GB/en/defayes-et-crettenand-pinot-noir/w/1806000
1806005,Cosecheros y Criadores El Rastro,El Rastro,1,Red Wine,Castilla,Cosecheros y Criadores,Vino de España,Spain,674,3.3,0.0,2.629532,,4.380819,1.5473975,3.5256727,https://www.vivino.com/GB/en/cosecheros-y-criadores-el-rastro/w/1806005
1806006,Shane Judge Vineyard Syrah,Judge Vineyard Syrah,1,Red Wine,Bennett Valley,Shane,Sonoma County,United States,48,4.1,14.1,3.1333334,,4.5276318,1.0842106,3.5670176,https://www.vivino.com/GB/en/shane-wine-cellars-judge-vineyard-syrah/w/1806006
1806015,Dourthe Saint-Émilion,Saint-Émilion,1,Red Wine,Saint-Émilion,Dourthe,Bordeaux,France,519,3.4,0.0,3.411633,,4.4579372,1.364871,3.3939545,https://www.vivino.com/GB/en/dourthe-saint-emilion/w/1806015
1806016,Gonet-Médeville Cuvée Théophile Extra Brut Champagne Grand Cru,Cuvée Théophile Extra Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Gonet-Médeville,Champagne,France,83,4.2,0.0,4.7156363,4.442727,4.180848,,,https://www.vivino.com/GB/en/fr-gonet-medeville-cuvee-theophile-extra-brut-champagne-grand-cru/w/1806016
1806022,Naudin Tiercin Domaine Trenet Bourgogne Hautes-Côtes de Beaune,Domaine Trenet Bourgogne Hautes-Côtes de Beaune,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Naudin Tiercin,Bourgogne,France,53,3.4,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/naudin-tiercin-domaine-trenet-bourgogne-hautes-cotes-de-beaune/w/1806022
1806024,Piguet Chouet Le Petit Morceau Chardonnay Bourgogne 'La Monatine',Le Petit Morceau Chardonnay Bourgogne 'La Monatine',2,White Wine,Bourgogne,Piguet Chouet,Bourgogne,France,28,4.1,0.0,3.142857,,4.0,1.0,,https://www.vivino.com/GB/en/piguet-chouet-bourgogne-chardonnay-la-monatine-le-petit-morceau/w/1806024
1806041,Jakob Jung Erbach Hohenrain Riesling Alte Reben,Erbach Hohenrain Riesling Alte Reben,2,White Wine,Rheingau,Jakob Jung,Rheingau,Germany,95,4.1,0.0,4.883699,,2.8767123,1.0,,https://www.vivino.com/GB/en/jakob-jung-erbach-hohenrain-riesling-alte-reben/w/1806041
1806071,Sol del Oro Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Sol del Oro,Central Valley,Chile,93,3.2,0.0,2.6667213,,3.9167213,1.0,3.2932787,https://www.vivino.com/GB/en/sol-del-oro-cabernet-sauvignon/w/1806071
1806089,Haskells Bordeaux Red,Bordeaux Red,1,Red Wine,Bordeaux,Haskells,Bordeaux,France,18,3.5,0.0,4.0534883,,3.374186,1.0909302,4.0160465,https://www.vivino.com/GB/en/haskells-bordeaux-red/w/1806089
1806101,Altydgedacht Shiraz,Shiraz,1,Red Wine,Durbanville,Altydgedacht,Durbanville,South Africa,18,3.2,14.0,3.3388886,,4.5,1.0,2.5307937,https://www.vivino.com/GB/en/altydgedacht-shiraz/w/1806101
1806117,Château l'Etoile des Jauques Saint-Emilion Grand Cru,Saint-Emilion Grand Cru,1,Red Wine,Saint-Émilion,Château l'Etoile des Jauques,Saint-Émilion,France,30,4.6,0.0,3.173913,,4.5,1.2347826,3.7652173,https://www.vivino.com/GB/en/letoile-des-jauques-saint-emilion-grand-cru/w/1806117
1806122,Waitrose Solera Jerezana Dry Amontillado Reservada Sherry,Solera Jerezana Dry Amontillado Reservada Sherry,24,Fortified Wine,Jerez-Xérès-Sherry,Waitrose,Puglia,Italy,16,3.8,0.0,4.15,,4.5,3.05,,https://www.vivino.com/GB/en/waitrose-solera-jerezana-dry-amontillado-reservada-sherry/w/1806122
1806129,Montecruz Reserva Tempranillo,Reserva Tempranillo,1,Red Wine,Valdepeñas,Montecruz,Valdepeñas,Spain,552,3.2,0.0,2.6560552,,4.3790827,1.3474312,3.6508257,https://www.vivino.com/GB/en/montecruz-reserva-tempranillo-valdepenas/w/1806129
1806138,Habla No. 9,No. 9,1,Red Wine,Extremadura,Habla,Extremadura,Spain,368,4.1,14.0,3.0564752,,4.0627203,1.5079694,3.0839076,https://www.vivino.com/GB/en/habla-no9/w/1806138
1806153,Domaine d'Ouréa Gigondas,Gigondas,1,Red Wine,Gigondas,Domaine d'Ouréa,Southern Rhône,France,741,3.8,0.0,3.3498535,,4.108182,1.607001,3.4790387,https://www.vivino.com/GB/en/andrien-roustan-gigondas/w/1806153
1806154,Conde de Caralt Cava Brut,Cava Brut,3,Sparkling,Cava,Conde de Caralt,Catalunya,Spain,1245,3.4,11.5,3.5005386,3.8492396,2.8017,,,https://www.vivino.com/GB/en/conde-de-caralt-cava-brut/w/1806154
1806177,Comando G La Bruja Avería,La Bruja Avería,1,Red Wine,Madrid,Comando G,Madrid,Spain,972,3.2,14.0,3.3649902,,4.4521527,1.2895694,3.1372015,https://www.vivino.com/GB/en/comando-g-la-bruja-averia-comunidad-de-madrid/w/1806177
1806189,Bucci Villa Bucci Riserva,Villa Bucci Riserva,2,White Wine,Verdicchio dei Castelli di Jesi Riserva,Bucci,Marche,Italy,2642,4.1,13.5,3.8947206,,3.1982899,2.1605031,,https://www.vivino.com/GB/en/bucci-villa-bucci-riserva/w/1806189
1806190,Delheim Sur Lie Chardonnay,Sur Lie Chardonnay,2,White Wine,Stellenbosch,Delheim,Stellenbosch,South Africa,624,3.9,13.5,3.626532,,3.6279457,1.9725549,,https://www.vivino.com/GB/en/delheim-sur-lie-chardonnay/w/1806190
1806191,Cantina Sociale Trento 1339 Pinot Grigio,1339 Pinot Grigio,2,White Wine,Trentino,Cantina Sociale Trento,Trento,Italy,47,3.5,13.5,2.77,,3.0,1.5,,https://www.vivino.com/GB/en/sociale-trento-thirteen-thirtynine-pinot-grigio-trentino/w/1806191
1806195,Fattori Col de la Bastia Valpolicella Ripasso,Col de la Bastia Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Fattori,Verona,Italy,926,4.0,14.5,2.2815406,,3.919459,2.550806,2.8873672,https://www.vivino.com/GB/en/fattori-col-de-la-bastia-valpolicella-ripasso/w/1806195
1806200,D'Oliveiras Reserva Malvasia Madeira,Reserva Malvasia Madeira,24,Fortified Wine,Madeira,D'Oliveiras,Madeira,Portugal,73,4.7,20.0,4.0,,5.0,5.0,,https://www.vivino.com/GB/en/d-oliveiras-reserva-malvasia-madeira/w/1806200
1806214,Balma Vénitia La Chapelle Notre Dame d'Aubune Beaume-de-Venise,La Chapelle Notre Dame d'Aubune Beaume-de-Venise,1,Red Wine,Beaumes-de-Venise,Balma Vénitia,Southern Rhône,France,116,3.5,14.5,3.5,,4.0,1.0,3.5,https://www.vivino.com/GB/en/balma-venitia-la-chapelle-notre-dame-d-aubune-beaume-de-venise/w/1806214
1806218,Saó del Coster Pim Pam Poom,Pim Pam Poom,1,Red Wine,Priorat,Saó del Coster,Priorat,Spain,381,3.5,14.5,3.5596392,,4.870902,2.035928,3.1789434,https://www.vivino.com/GB/en/sao-del-coster-pim-pam-poom/w/1806218
1806223,Aufricht Chardonnay,Chardonnay,2,White Wine,Baden,Aufricht,Baden,Germany,74,4.1,0.0,3.5882356,,3.3294117,2.3294117,,https://www.vivino.com/GB/en/aufricht-chardonnay-trocken/w/1806223
1806226,Domaine Bousquet Organic Selection Viognier,Organic Selection Viognier,2,White Wine,Tupungato,Domaine Bousquet,Mendoza,Argentina,105,3.8,0.0,1.3135556,,3.4295557,2.603111,,https://www.vivino.com/GB/en/domaine-bousquet-mendoza-organic-selection-viognier/w/1806226
1806230,Art Nostros Gran Reserva Chardonnay,Gran Reserva Chardonnay,2,White Wine,Casablanca Valley,Art Nostros,Central Valley,Chile,428,3.6,14.0,1.4920168,,4.062689,3.1448739,,https://www.vivino.com/GB/en/art-nostros-gran-reserva-chardonnay/w/1806230
1806235,Verget Chevalier-Montrachet Grand Cru,Chevalier-Montrachet Grand Cru,2,White Wine,Chevalier-Montrachet Grand Cru,Verget,Bourgogne,France,15,4.2,0.0,3.0652175,,4.0,1.0,,https://www.vivino.com/GB/en/verget-chevalier-montrachet-grand-cru/w/1806235
1806262,D.V. Catena Sauvignon Blanc - Sauvignon Blanc,Sauvignon Blanc - Sauvignon Blanc,2,White Wine,Mendoza,D.V. Catena,Mendoza,Argentina,143,4.1,0.0,3.9165957,,3.0425532,1.1148937,,https://www.vivino.com/GB/en/d-v-catena-sauvignon-blanc-sauvignon-blanc/w/1806262
1806306,Burchino L'Antico di Burchino Chianti,L'Antico di Burchino Chianti,1,Red Wine,Chianti,Burchino,Toscana,Italy,1807,3.3,12.5,3.685413,,2.9527829,1.0573088,3.669633,https://www.vivino.com/GB/en/burchino-l-antico-di-burchino-chianti/w/1806306
1806309,Van Volxem Scharzhofberger Riesling Auslese,Scharzhofberger Riesling Auslese,2,White Wine,Mosel,Van Volxem,Mosel,Germany,17,4.3,0.0,4.259259,,3.0,2.0370371,,https://www.vivino.com/GB/en/weingut-van-volxem-scharzhofberger-riesling-auslese/w/1806309
1806310,Penny Stamp Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Veneto,Penny Stamp,Emilia-Romagna,Italy,31,3.4,0.0,4.0513334,4.0,2.0,,,https://www.vivino.com/GB/en/penny-stamp-prosecco-extra-dry/w/1806310
1806322,Remonte Chardonnay,Chardonnay,2,White Wine,Piemonte,Remonte,Piemonte,Italy,32,2.9,0.0,3.0117648,,3.6333334,2.1294117,,https://www.vivino.com/GB/en/remonte-chardonnay-piedmont/w/1806322
1806326,Domaine Gauffroy Meursault Charmes 1er Cru,Meursault Charmes 1er Cru,1,Red Wine,Côte de Beaune,Domaine Gauffroy,Côte de Beaune,France,19,4.4,0.0,4.0,,2.5,1.5,2.0,https://www.vivino.com/GB/en/gauffroy-meursault-charmes-1er-cru/w/1806326
1806341,Dominique Laurent Clos De Vougeot Grand Cru Cuvée Tradition,Clos De Vougeot Grand Cru Cuvée Tradition,1,Red Wine,Clos Vougeot Grand Cru,Dominique Laurent,Savigny-lès-Beaune,France,34,4.5,0.0,4.5164385,,3.4520547,1.2667123,2.5768492,https://www.vivino.com/GB/en/dominique-laurent-clos-de-vougeot-grand-cru-cuvee-tradition/w/1806341
1806342,Domaine Poulleau Père & Fils Volnay,Volnay,1,Red Wine,Volnay,Domaine Poulleau Père & Fils,Volnay,France,243,3.8,0.0,4.0013804,,2.5917792,1.4553068,2.1908896,https://www.vivino.com/GB/en/poulleau-pere-and-fils-volnay/w/1806342
1806347,Cave de Beblenheim Grafenreben Riesling,Grafenreben Riesling,2,White Wine,Alsace,Cave de Beblenheim,Alsace,France,14,3.1,0.0,4.507143,,3.0,2.0371428,,https://www.vivino.com/GB/en/cave-de-beblenheim-grafenreben-vin-d-alsace-riesling-alsace/w/1806347
1806379,Charles Schleret Gewürztraminer,Gewürztraminer,2,White Wine,Alsace,Charles Schleret,Alsace,France,44,3.9,14.0,2.6376595,,4.0,3.2123406,,https://www.vivino.com/GB/en/charles-schleret-gewurztraminer/w/1806379
1806396,Pelvillain Freres Gariottin Selection Cahors Malbec,Gariottin Selection Cahors Malbec,1,Red Wine,Cahors,Pelvillain Freres,South West France,France,250,3.0,0.0,3.1668658,,4.0074625,1.3240298,3.301642,https://www.vivino.com/GB/en/pelvillain-freres-gariottin-selection-cahors-malbec/w/1806396
1806414,Sarmentero Barrica 18 Meses,Barrica 18 Meses,1,Red Wine,Ribera del Duero,Sarmentero,Castilla y León,Spain,75,3.9,14.0,3.780194,,3.9097087,1.4677669,3.724272,https://www.vivino.com/GB/en/sarmentero-barrica-18-meses/w/1806414
1806421,Jérémie Huchet Le Grand Fief Vieilles Vignes Muscadet Sèvre et-Maine Sur Lie,Le Grand Fief Vieilles Vignes Muscadet Sèvre et-Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Jérémie Huchet,Muscadet-Sevre et Maine,France,342,3.7,13.0,4.9657745,,2.4322536,1.1740845,,https://www.vivino.com/GB/en/j-hughet-le-grand-fief-vieilles-vignes-muscadet-sevre-et-maine-sur-lie/w/1806421
1806435,Nightfall Classic Varietal Series Chardonnay,Classic Varietal Series Chardonnay,2,White Wine,California,Nightfall,California,United States,138,3.5,12.7,3.3260467,,4.852791,2.4009302,,https://www.vivino.com/GB/en/nightfall-classic-varietal-series-chardonnay/w/1806435
1806446,Laetitia La Colline Single Vineyard Pinot Noir,La Colline Single Vineyard Pinot Noir,1,Red Wine,Arroyo Grande Valley,Laetitia,Arroyo Grande Valley,United States,73,4.1,0.0,3.6518965,,3.17,1.1627587,1.9638793,https://www.vivino.com/GB/en/laetitia-vineyard-and-winery-la-colline-single-vineyard-pinot-noir/w/1806446
1806452,Limerick Lane 1023,1023,1,Red Wine,Russian River Valley,Limerick Lane,Russian River Valley,United States,133,4.3,0.0,3.7433,,4.784628,1.2279075,3.2960563,https://www.vivino.com/GB/en/limerick-lane-cellars-ten-twentythree/w/1806452
1806475,Château Grande Esteyrolle Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Grande Esteyrolle,Bordeaux,France,88,3.1,12.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-grande-esteyrolle-bordeaux/w/1806475
1806476,Miro aCure eState Vineyard Cabernet Sauvignon,aCure eState Vineyard Cabernet Sauvignon,1,Red Wine,Alexander Valley,Miro,North Coast,United States,195,4.2,14.0,3.0568693,,4.929766,1.7016355,3.3740656,https://www.vivino.com/GB/en/miro-us-acure-estate-vineyard-cabernet-sauvignon/w/1806476
1806485,Il Paradiso di Frassina Flauto Magico Brunello di Montalcino,Flauto Magico Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Il Paradiso di Frassina,Toscana,Italy,264,4.4,0.0,3.9930923,,2.883092,1.2795395,3.4596052,https://www.vivino.com/GB/en/il-paradiso-di-frassina-srl-flauto-magico-brunello-di-montalcino/w/1806485
1806487,Ambroise-Laurent La Framboisine Brut Rosé Champagne,La Framboisine Brut Rosé Champagne,3,Sparkling,Champagne,Ambroise-Laurent,Champagne,France,12,2.9,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/ambroise-laurent-la-framboisine-brut-rose-champagne/w/1806487
1806522,Domaine de la Roncière Canto et Fils Cuvée Tradition Côtes du Rhône,Canto et Fils Cuvée Tradition Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine de la Roncière,Châteauneuf-du-Pape,France,43,3.8,0.0,3.599747,,4.03038,1.2149366,3.3164556,https://www.vivino.com/GB/en/ronciere-cuvee-tradition-cotes-du-rhone/w/1806522
1806534,Jocelyne Thevenet Saint-Véran Terroir De Davayé,Saint-Véran Terroir De Davayé,1,Red Wine,Mâconnais,Jocelyne Thevenet,Mâconnais,France,15,4.1,0.0,4.0555553,,2.5,1.0,1.9722222,https://www.vivino.com/GB/en/jocelyne-thevenet-saint-veran-terroir-de-davaye/w/1806534
1806536,Cantina Baldassarri Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Umbria,Cantina Baldassarri,Umbria,Italy,39,3.1,0.0,3.0595238,,3.0,1.9523809,2.952381,https://www.vivino.com/GB/en/cantina-baldassarri-cabernet-sauvignon/w/1806536
1806544,Clos de la Périchère Graves,Graves,1,Red Wine,Graves,Clos de la Périchère,Graves,France,119,3.7,0.0,4.428571,,4.4428573,1.0,4.842857,https://www.vivino.com/GB/en/clos-de-la-perichere-graves/w/1806544
1806554,Phizante Kraal Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Durbanville,Phizante Kraal,Durbanville,South Africa,76,3.8,0.0,3.3168874,,4.5199018,1.4887255,3.4868383,https://www.vivino.com/GB/en/phizante-kraal-cabernet-sauvignon/w/1806554
1806555,Claar White Bluffs Unoaked Chardonnay,White Bluffs Unoaked Chardonnay,2,White Wine,Columbia Valley,Claar,Columbia Valley,United States,21,3.7,0.0,3.54,,3.8856,1.5,,https://www.vivino.com/GB/en/claar-white-bluffs-unoaked-chardonnay/w/1806555
1806579,H.J. Junglen Riesling Spatlese Trocken,Riesling Spatlese Trocken,2,White Wine,Mosel,H.J. Junglen,Mosel,Germany,44,4.0,0.0,4.9142375,,3.1052542,1.0779661,,https://www.vivino.com/GB/en/h-j-junglen-riesling-spatlese-trocken/w/1806579
1806586,La Collina dei Re Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,La Collina dei Re,Piemonte,Italy,85,3.3,0.0,2.0,,3.8298042,1.5,3.0,https://www.vivino.com/GB/en/la-collina-dei-re-dolcetto-d-alba/w/1806586
1806604,Paradisone Rosso di Montalcino,Rosso di Montalcino,1,Red Wine,Toscana,Paradisone,Toscana,Italy,33,3.4,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/it-paradisone-rosso-di-montalcino-tuscany/w/1806604
1806609,Xangall Albariño,Albariño,2,White Wine,Rías Baixas,Xangall,Rías Baixas,Spain,56,4.1,0.0,4.005313,,2.1167188,1.1251563,,https://www.vivino.com/GB/en/xangall-albarino/w/1806609
1806614,Tobias Köninger Vom Granit Pinot Noir,Vom Granit Pinot Noir,1,Red Wine,Baden,Tobias Köninger,Baden,Germany,47,3.9,0.0,3.4952173,,1.6900002,2.0917392,1.98,https://www.vivino.com/GB/en/tobias-koninger-vom-granit-pinot-noir/w/1806614
1806626,Tedeschi Filadonna Pinot Grigio delle Venezie,Filadonna Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Tedeschi,Veneto,Italy,389,3.6,0.0,3.091395,,2.9754303,1.7029971,,https://www.vivino.com/GB/en/agricola-flli-tedeschi-srl-filadonna-pinot-grigio-delle-venezie/w/1806626
1806641,Jacquesson Dizy-Le Clos Extra Brut Champagne,Dizy-Le Clos Extra Brut Champagne,3,Sparkling,Champagne,Jacquesson,Champagne,France,1071,4.2,12.0,4.280356,4.1871204,3.9054065,,,https://www.vivino.com/GB/en/champagne-jacquesson-champagne-dizy-le-clos-extra-brut/w/1806641
1806675,Dante Robere Zinfandel,Zinfandel,1,Red Wine,San Francisco Bay,Dante Robere,San Francisco Bay,United States,24,4.1,0.0,1.5,,5.0,2.1703227,2.8096774,https://www.vivino.com/GB/en/dante-robere-zinfandel-san-fransicso-bay/w/1806675
1806714,Lake Breeze Estate Vineyard Reserve Pinot Noir,Estate Vineyard Reserve Pinot Noir,1,Red Wine,Okanagan Valley,Lake Breeze,Okanagan Valley,Canada,44,4.1,0.0,4.0589657,,2.3755171,1.6879311,2.4541378,https://www.vivino.com/GB/en/lake-breeze-estate-vineyard-reserve-pinot-noir-okanagan-valley/w/1806714
1806721,Vanishing Point Squirt Gun Red,Squirt Gun Red,1,Red Wine,Napa Valley,Vanishing Point,North Coast,United States,64,3.8,14.8,4.0158825,,5.0,1.0,3.6176472,https://www.vivino.com/GB/en/vanishing-point-squirt-gun-red/w/1806721
1806722,Nickel & Nickel Tench Vineyard Cabernet Sauvignon,Tench Vineyard Cabernet Sauvignon,1,Red Wine,Oakville,Nickel & Nickel,Oakville,United States,2059,4.5,14.5,3.4099908,,4.7589602,1.5005431,3.2612517,https://www.vivino.com/GB/en/nickel-and-nickel-vineyards-tench-vineyard-cabernet-sauvignon/w/1806722
1806739,Walla Faces Columbia Valley Verlynn Riesling,Columbia Valley Verlynn Riesling,2,White Wine,Columbia Valley,Walla Faces,Columbia Valley,United States,14,3.5,0.0,4.092353,,3.0,1.1764706,,https://www.vivino.com/GB/en/walla-faces-columbia-valley-verlynn-riesling/w/1806739
1806747,Domaine du Grand Arc Six Terres Sienne,Six Terres Sienne,1,Red Wine,Languedoc,Domaine du Grand Arc,Languedoc,France,68,4.3,0.0,3.4508162,,4.3541837,1.4793879,3.8708162,https://www.vivino.com/GB/en/du-grand-arc-six-terres-sienne/w/1806747
1806776,Domaine Clos Massotte Gaïa,Gaïa,1,Red Wine,Languedoc-Roussillon,Domaine Clos Massotte,Languedoc-Roussillon,France,19,3.9,0.0,2.95,,4.0,1.0,4.0,https://www.vivino.com/GB/en/pierre-nicolas-massotte-gaia/w/1806776
1806788,Villa Heynburg Réserve Spätburgunder Trocken,Réserve Spätburgunder Trocken,1,Red Wine,Baden,Villa Heynburg,Baden,Germany,27,3.7,14.0,4.109375,,1.028125,1.0,2.2664063,https://www.vivino.com/GB/en/villa-heynburg-reserve-spatburgunder-trocken/w/1806788
1806950,Wachtenburg Winzer Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Wachtenburg Winzer,Pfalz,Germany,139,3.5,0.0,4.9796553,,2.7531033,1.4902586,,https://www.vivino.com/GB/en/wachtenburg-wachenheim-pfalz-riesling-trocken/w/1806950
1806973,Abbadia Ardenga Brunello di Montalcino Riserva,Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,Abbadia Ardenga,Toscana,Italy,582,4.3,0.0,3.9711647,,3.3089042,1.1060958,3.5297945,https://www.vivino.com/GB/en/abbadia-ardenga-brunello-di-montalcino-riserva/w/1806973
1806991,Robledo Family Pinot Grigio,Pinot Grigio,2,White Wine,Lake County,Robledo Family,Sonoma Valley,United States,39,3.6,0.0,2.7732258,,3.0,1.4900001,,https://www.vivino.com/GB/en/robledo-family-winery-lake-county-pinot-grigio/w/1806991
1807017,Reininger Winery Syrah,Syrah,1,Red Wine,Walla Walla Valley,Reininger Winery,Walla Walla Valley,United States,145,4.0,14.0,3.5345995,,4.062854,1.6942506,3.7941067,https://www.vivino.com/GB/en/reininger-winery-syrah/w/1807017
1807024,Montes Taita Marchigüe Vineyard Cabernet Sauvignon,Taita Marchigüe Vineyard Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Montes,Casablanca Valley,Chile,1141,4.7,15.0,3.0046117,,4.318642,2.0716803,3.561339,https://www.vivino.com/GB/en/montes-taita-marchigue-vineyard-cabernet-sauvignon/w/1807024
1807033,Cooper's Hawk Winery Winter White,Winter White,2,White Wine,California,Cooper's Hawk Winery,California,United States,98,3.9,0.0,1.9294915,,4.1674576,3.0664406,,https://www.vivino.com/GB/en/coopers-hawk-winter-white/w/1807033
1807114,Santa Cruz Chamán Gran Reserva Malbec,Chamán Gran Reserva Malbec,1,Red Wine,Colchagua Valley,Santa Cruz,Colchagua Valley,Chile,545,3.8,14.5,2.5352585,,4.068879,2.4572415,2.2888794,https://www.vivino.com/GB/en/santa-cruz-chaman-gran-reserva-malbec/w/1807114
1807121,Luis Segundo Correas Valle Las Acequias Malbec Clase A,Valle Las Acequias Malbec Clase A,1,Red Wine,Mendoza,Luis Segundo Correas,Mendoza,Argentina,759,3.5,13.5,2.5282767,,3.7280924,2.0403385,2.2718463,https://www.vivino.com/GB/en/luis-segundo-correas-valle-las-acequias-malbec-clase-a/w/1807121
1807122,Paradise Ridge Sparkling Shiraz,Sparkling Shiraz,3,Sparkling,Sonoma County,Paradise Ridge,Sonoma County,United States,68,4.1,0.0,3.0648148,4.0,4.0,,,https://www.vivino.com/GB/en/paradise-ridge-sparkling-shiraz/w/1807122
1807193,Breitenfelder Pinot Blanc,Pinot Blanc,2,White Wine,Niederösterreich,Breitenfelder,Niederösterreich,Austria,20,3.7,0.0,3.315,,2.5,2.0,,https://www.vivino.com/GB/en/breitenfelder-pinot-blanc/w/1807193
