year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,11945367,2214659,30,3.2
2012,4386386,2214659,34,3.2
2018,158291079,2214661,11,3.8
2017,154825070,2214661,32,3.5
2016,146560757,2214661,34,3.5
2015,146334318,2214661,43,3.5
2014,145972752,2214661,37,3.5
2013,32962107,2214661,27,2.6
2014,155748179,2214668,40,3.0
2011,10837786,2214668,13,2.2
2010,10521342,2214668,12,3.3
2016,157973610,2214673,23,3.8
2014,150415954,2214673,23,4.1
2012,45951356,2214673,19,3.6
2014,34617332,2214685,40,3.9
2013,5046009,2214685,29,3.5
2018,157917700,2214692,75,3.6
2017,156224492,2214692,118,4.0
2016,148452600,2214692,51,3.9
2015,146589190,2214692,45,4.0
2014,21450953,2214692,41,4.0
2013,146462280,2214692,10,3.4
2011,4386478,2214692,15,4.1
2017,157361112,2214695,15,3.9
2016,149087404,2214695,14,3.2
2015,144739356,2214695,16,3.7
2018,161619626,2214701,11,4.3
2017,158370807,2214701,17,3.9
2016,152461361,2214701,27,4.4
2014,46675977,2214701,25,4.0
2012,11735041,2214701,17,3.8
2016,153350028,2214705,12,3.8
2015,130680729,2214705,14,3.8
2013,4393132,2214705,30,3.7
2018,158744701,2214730,75,4.1
2016,147901997,2214730,210,3.7
2015,25577790,2214730,153,3.6
2014,71457591,2214730,50,3.6
2012,34658841,2214730,77,3.4
2011,4386561,2214730,52,3.7
2019,162879274,2214750,66,3.8
2018,160156333,2214750,38,3.9
2017,154585868,2214750,65,3.7
2016,150907863,2214750,81,3.5
2015,109703425,2214750,89,3.8
2014,21757642,2214750,40,3.6
2013,7249910,2214750,42,3.5
2012,5260414,2214750,14,3.6
2011,4700016,2214750,17,3.4
2015,143647718,2214760,16,3.4
2013,10407327,2214760,10,3.3
2007,24671245,2214768,10,3.6
2017,158077337,2214820,20,4.3
2016,156537509,2214820,17,4.6
2015,16939370,2214820,21,4.0
2014,51992567,2214820,28,4.3
2018,157715831,2214836,14,3.4
2016,145854817,2214836,54,3.6
2015,36352948,2214836,53,3.5
2013,8253537,2214836,44,3.4
2012,4617048,2214836,12,3.1
2009,4404597,2214836,11,3.7
2020,166463197,2214837,28,3.2
2017,155507349,2214837,33,3.3
2014,9705282,2214837,12,3.4
2013,9705287,2214837,14,3.2
2017,158893170,2214855,18,4.0
2013,18111563,2214896,11,4.2
2012,5067642,2214896,32,4.5
2011,4601526,2214896,12,4.1
2016,157808502,2214910,14,3.8
2015,149479839,2214910,17,3.8
2014,95598208,2214910,30,3.9
2013,20925643,2214910,24,3.7
2012,8448781,2214910,25,3.8
2011,4387020,2214910,10,4.0
2019,159957091,2214915,17,3.4
2018,158236265,2214915,26,3.7
2017,155360633,2214915,85,3.6
2016,144031994,2214915,77,3.4
2015,21574715,2214915,274,3.6
2014,24056940,2214915,103,3.7
2013,4974409,2214915,128,3.4
2012,4387028,2214915,55,3.6
2011,4660078,2214915,19,3.2
2017,158636372,2214944,36,3.8
2016,146665939,2214944,45,4.0
2015,146665793,2214944,73,4.2
2014,109806988,2214944,58,3.9
2013,10068150,2214944,35,4.0
2012,6005284,2214944,51,4.0
2011,4387075,2214944,29,3.6
2010,4401826,2214944,18,4.1
2018,159081985,2214962,35,3.7
2017,159079033,2214962,98,3.9
2016,154310391,2214962,31,3.6
2015,151981817,2214962,25,3.3
2014,10483566,2214962,47,3.8
2013,14187054,2214962,27,3.4
2012,4408595,2214962,13,3.7
2011,4387118,2214962,30,3.7
2006,111280366,2214964,15,4.2
2017,156400639,2214979,14,3.3
2010,22311266,2214983,15,3.6
2014,148321675,2214988,12,3.0
2012,4436253,2214988,20,3.7
2017,156334597,2215024,10,3.4
2016,85340530,2215024,19,3.3
2015,40537249,2215024,45,3.0
2014,19337146,2215024,26,3.7
2013,6856550,2215024,11,3.4
2012,4387239,2215024,10,2.9
2016,161125942,2215048,10,3.2
2015,156909795,2215048,14,3.5
2014,153186690,2215048,13,3.5
2013,76510927,2215048,10,3.4
2010,4387293,2215057,10,3.8
2009,7101928,2215064,14,3.4
2012,8621173,2215072,15,4.0
2010,4457899,2215072,18,4.0
2015,143140565,2215077,21,3.7
2019,163125108,2215093,59,4.0
2018,156890589,2215093,59,3.8
2017,151068438,2215093,60,3.7
2016,146883615,2215093,205,3.7
2015,19257006,2215093,216,3.6
2014,15648735,2215093,137,3.5
2013,6079540,2215093,218,3.5
2012,4390771,2215093,131,3.6
2011,4387363,2215093,158,3.5
2010,5304667,2215093,41,3.6
2009,4411451,2215093,39,3.9
2008,7300705,2215093,14,3.8
2007,4462982,2215093,18,3.6
2006,4686682,2215093,11,3.6
2003,5060124,2215093,11,4.3
2018,160736791,2215100,13,3.4
2016,151359508,2215100,55,4.1
2015,142041435,2215100,39,3.9
2014,25679598,2215100,18,3.9
2013,10165065,2215100,18,3.9
2012,5558496,2215100,25,3.4
2018,157982385,2215128,11,3.8
2017,157056660,2215128,32,3.4
2016,146268625,2215128,32,3.7
2015,27677355,2215128,12,4.0
2014,142534248,2215128,21,3.5
2013,18078111,2215128,37,3.4
2011,5073492,2215128,16,3.8
2016,155048080,2215155,11,3.7
2019,163832186,2215166,17,3.8
2018,160647806,2215166,28,3.5
2017,155988493,2215166,19,3.6
2016,92296573,2215166,55,3.7
2015,32832267,2215166,48,3.2
2014,20439640,2215166,52,3.7
2013,10799289,2215166,70,3.1
2012,4387481,2215166,52,3.3
2018,158765607,2215178,27,4.1
2017,155753766,2215178,64,4.2
2015,149184160,2215178,15,3.9
2014,147487223,2215178,27,4.0
2013,11633744,2215178,16,4.0
2012,7065389,2215178,34,4.1
2013,17594230,2215181,17,3.6
2012,7697392,2215181,56,3.8
2011,8704841,2215181,38,3.3
2010,4688877,2215197,36,3.8
2015,149335951,2215201,10,4.0
2018,163357439,2215206,31,3.8
2017,159752256,2215206,42,3.7
2016,145470722,2215206,44,3.7
2015,97736732,2215206,59,3.8
2014,135072294,2215206,38,3.5
2012,5154440,2215206,58,3.5
2011,5084978,2215206,28,3.5
2009,4456292,2215206,23,3.4
2014,124507350,2215209,11,3.5
2019,165872748,2215211,50,3.7
2018,161716796,2215211,69,3.6
2017,152706397,2215211,119,3.7
2016,145941915,2215211,139,3.6
2015,32802115,2215211,103,3.3
2014,13697857,2215211,37,3.5
2013,9890050,2215211,101,3.8
2012,7279291,2215211,28,3.5
2011,4387574,2215211,16,3.1
2013,7197743,2215220,139,4.3
2010,8586919,2215220,248,4.2
2009,4387598,2215220,149,4.3
2008,33328542,2215220,18,4.7
2007,5113397,2215220,58,4.1
1998,152290087,2215220,27,4.1
1996,154209652,2215220,14,4.3
2016,141483309,2215224,37,3.7
2014,25243515,2215224,47,4.0
2013,11453377,2215224,23,4.0
2014,12811980,2215239,22,3.8
2013,8990261,2215239,54,3.5
2013,6668772,2215280,20,3.4
2012,5349358,2215280,15,3.7
2010,4387719,2215280,11,3.8
2016,155843678,2215286,24,4.2
2015,151247651,2215286,22,4.4
2013,153272818,2215286,37,4.1
2012,100181294,2215286,22,4.0
2010,117140269,2215286,24,3.9
2009,4387735,2215286,10,3.6
2019,159380084,2215294,41,3.4
2018,158551450,2215294,91,3.4
2017,155274668,2215294,678,3.6
2016,146877730,2215294,38,3.5
2015,21125744,2215294,567,3.4
2014,21892054,2215294,29,2.7
2013,13079063,2215294,16,3.3
2019,161259587,2215296,26,3.5
2018,159721098,2215296,29,3.1
2017,153272816,2215296,14,3.4
2016,143279697,2215296,85,3.1
2015,31884716,2215296,218,3.1
2014,7766146,2215296,100,3.3
2013,6828003,2215296,77,3.1
2012,12118033,2215296,36,3.0
2011,4446459,2215296,44,3.4
2010,7140129,2215296,39,3.7
2009,5110781,2215296,22,3.8
2020,164503743,2215302,33,3.6
2019,161246700,2215302,93,3.8
2018,157809845,2215302,75,3.7
2017,153262427,2215302,104,3.5
2016,146312307,2215302,37,3.7
2015,32636395,2215302,61,3.5
2014,10898682,2215302,75,3.5
2013,4387758,2215302,49,3.6
2012,4571994,2215302,19,3.4
2011,4387779,2215313,12,3.3
2016,151395346,2215343,10,4.0
2014,22709275,2215343,10,4.3
2006,6641134,2215345,63,3.9
2016,153178720,2215355,40,4.0
2014,12964248,2215355,20,3.8
2013,4447098,2215355,32,4.1
2012,4447094,2215355,37,4.0
2011,4447095,2215355,92,3.8
2009,4425045,2215355,91,4.0
2016,156540214,2215411,12,4.3
2014,144172272,2215411,13,4.0
2013,27664038,2215415,16,4.0
2017,152438962,2215416,33,4.1
2016,148913897,2215416,25,3.7
2015,143402452,2215416,27,3.7
2014,142167022,2215416,13,3.7
2012,31873436,2215422,11,3.7
2011,23507027,2215422,22,4.1
2011,142757287,2215430,20,4.1
2014,142448167,2215482,45,3.9
2013,7265349,2215482,104,4.1
2012,4506204,2215482,109,4.1
2010,5575575,2215482,106,4.2
2009,4388128,2215482,73,4.2
2008,4390718,2215482,42,4.4
2007,4526409,2215482,30,4.0
2006,4492683,2215482,19,4.0
2005,5171259,2215482,14,4.5
2004,4393681,2215482,24,4.4
2003,4401596,2215482,20,3.9
2016,154648222,2215513,28,3.6
2015,18340199,2215513,22,3.1
2014,70866960,2215513,25,4.1
2011,69041218,2215513,13,3.4
2012,10494333,2215516,24,4.4
2011,9826760,2215516,16,4.0
2010,5070841,2215516,10,4.0
2009,9911836,2215516,15,4.2
2008,10959252,2215516,23,4.5
2005,9645501,2215516,11,4.0
2009,8209012,2215519,27,3.2
2015,155789324,2215525,56,3.9
2013,144459349,2215525,16,4.0
2010,4388204,2215525,15,4.1
2020,163590065,2215557,32,3.8
2019,159480378,2215557,49,3.7
2018,158239197,2215557,132,3.6
2017,154941060,2215557,101,3.7
2016,146537247,2215557,52,3.4
2015,111801225,2215557,39,3.5
2014,4601514,2215557,12,3.8
2013,4388556,2215557,99,3.4
2012,5089369,2215557,13,3.9
2015,142983287,2215558,15,3.2
2014,23006781,2215558,33,3.2
2013,8073057,2215558,17,3.5
2011,11909786,2215558,14,3.5
2018,165042774,2215570,12,3.8
2016,142730239,2215570,47,3.5
2014,6288325,2215570,15,3.7
2013,12935214,2215570,229,3.7
2011,4388323,2215570,236,3.8
2019,159918518,2215571,454,3.7
2018,156225239,2215571,754,3.6
2017,151123533,2215571,1042,3.7
2016,143228727,2215571,530,3.6
2015,19369821,2215571,318,3.5
2014,18421870,2215571,424,3.5
2013,5066187,2215571,145,3.5
2012,4409456,2215571,52,3.6
2017,155107817,2215574,11,3.2
2016,157036047,2215605,12,3.9
2015,146595841,2215605,17,3.4
2009,11487280,2215635,27,3.9
2018,156203534,2215646,27,3.8
2017,150732147,2215646,24,3.6
2016,142256662,2215646,44,3.7
2015,27861801,2215646,34,3.5
2014,22770913,2215646,25,3.7
2013,6530597,2215646,56,4.1
2017,151688659,2215652,44,3.5
2016,151779683,2215652,35,3.6
2015,142797958,2215652,76,3.9
2014,22262538,2215652,31,3.5
2017,161875581,2215667,14,4.3
2016,157585137,2215667,12,4.3
2014,145211829,2215667,23,4.0
2013,25505364,2215667,23,4.2
2012,4556843,2215667,21,4.3
2015,25682824,2215679,21,3.9
2014,42550445,2215679,11,4.1
2013,21991420,2215679,23,3.9
2012,12967256,2215679,16,4.1
2015,148091483,2215692,14,3.5
2017,155164576,2215697,73,4.3
2016,114810487,2215697,116,4.2
2015,22973854,2215697,142,4.0
2014,11948055,2215697,104,4.1
2013,11913336,2215697,133,4.1
2012,7612056,2215697,169,4.0
2011,4446708,2215697,97,4.1
2010,4388594,2215697,50,4.1
2009,12587012,2215697,18,4.0
2008,6602335,2215697,17,4.0
2006,5994468,2215697,15,3.8
2005,11862297,2215697,16,4.2
2018,158710318,2215699,12,3.5
2018,163669516,2215702,16,3.7
2015,29364925,2215702,106,3.7
2014,15129425,2215702,402,3.4
2013,9443978,2215702,89,3.4
2012,4388606,2215702,152,3.7
2011,4406059,2215702,32,3.4
2019,161660652,2215720,11,3.6
2018,160723408,2215720,17,3.7
2017,153109812,2215720,64,3.5
2016,143736824,2215720,13,3.0
2015,30648579,2215720,82,3.4
2014,32831645,2215720,16,2.9
2013,9861051,2215720,40,3.1
2019,161578064,2215726,16,3.5
2018,158332890,2215726,278,3.6
2017,152693684,2215726,42,3.2
2015,151571830,2215726,44,3.4
2014,67010857,2215726,16,3.3
2012,13135618,2215726,17,2.9
2016,152186567,2215739,37,3.4
2015,23115161,2215739,41,3.4
2014,18802135,2215739,19,3.9
2013,4545175,2215739,34,3.3
2017,152143278,2215745,11,3.6
2016,147927914,2215745,41,4.0
2015,46127105,2215745,158,3.7
2014,4441704,2215745,87,3.3
2013,12125443,2215745,101,4.1
2012,9429871,2215745,122,3.7
2011,10051709,2215745,134,4.1
2010,4485695,2215745,96,3.8
2008,4388716,2215745,10,4.1
2016,146638401,2215756,13,3.7
2015,29838275,2215756,31,3.5
2009,17592393,2215756,66,4.0
2015,74045521,2215757,27,4.1
2013,14957232,2215757,19,3.6
2012,8976540,2215757,13,4.1
2018,158679954,2215780,22,3.5
2017,152883068,2215780,17,3.4
2016,122408980,2215780,21,3.6
2015,117100076,2215780,44,3.6
2011,4388814,2215785,54,3.6
2017,158726443,2215806,10,3.6
2015,146802133,2215806,13,4.2
2003,4388873,2215806,15,4.6
2012,18881546,2215836,21,3.9
2011,38264396,2215867,11,4.0
2016,145060735,2215893,16,3.2
2015,61176297,2215893,36,3.1
2014,10622827,2215893,27,2.3
2013,4628567,2215893,72,3.2
2013,9134331,2215899,34,3.2
2012,5561034,2215899,48,3.2
2008,4389071,2215899,55,3.4
2019,161946982,2215900,18,3.0
2018,157052105,2215900,54,2.8
2017,157574028,2215900,31,3.1
2016,152095124,2215900,30,2.7
2015,141894236,2215900,28,3.0
2014,23508318,2215900,12,2.5
2013,6163412,2215900,18,2.8
2013,4436226,2215905,48,3.5
2012,4389079,2215905,13,3.9
2011,7117721,2215905,12,3.6
2018,158435452,2215913,81,3.8
2017,152291462,2215913,157,3.6
2013,4389105,2215913,322,3.6
2012,4535557,2215913,41,3.6
2016,145122639,2215914,56,4.4
2015,30283813,2215914,199,4.5
2013,14279583,2215914,77,4.5
2012,5139867,2215914,162,4.5
2011,5066010,2215914,166,4.6
2008,4416450,2215914,26,4.7
2007,4389109,2215914,54,4.4
2006,4416459,2215914,15,3.9
2003,4613515,2215914,14,4.6
2018,161744047,2215926,29,3.3
2017,153379960,2215926,14,3.4
2016,118068141,2215926,89,3.5
2015,144123624,2215926,46,3.8
2014,18595807,2215926,35,3.4
2012,4389145,2215926,28,3.6
2018,159807137,2215932,23,3.8
2017,157499188,2215932,15,3.7
2016,151430775,2215932,11,4.0
2015,142057578,2215932,13,3.5
2014,24764501,2215932,19,3.7
2016,161010095,2215938,89,4.0
2012,158235685,2215938,29,4.3
2015,15704507,2215942,102,3.4
2014,19141981,2215942,38,3.5
2016,148902241,2215994,16,3.6
2013,6968385,2215994,12,3.9
2012,15031088,2215994,13,3.7
2016,154700040,2216025,17,3.6
2014,20880662,2216025,13,3.9
2007,4389413,2216033,11,4.0
2018,160183810,2216034,27,3.9
2016,156010439,2216034,36,3.5
2014,143989565,2216042,13,4.2
2016,159223677,2216050,26,4.2
2015,152806832,2216050,28,4.4
2014,68846080,2216050,19,4.2
2009,4389463,2216050,13,3.8
2012,4389602,2216093,17,3.9
2013,13881733,2216120,23,3.6
2009,24128795,2216120,10,3.1
2008,4578433,2216120,70,3.4
2019,160969488,2216123,64,3.9
2018,159426035,2216123,27,3.7
2017,152521865,2216123,44,3.6
2016,143546531,2216123,38,3.6
2015,142595186,2216123,468,3.8
2014,15500542,2216123,83,3.8
2012,6812672,2216164,12,4.0
2014,150982114,2216176,13,4.2
2018,159794715,2216208,27,3.6
2017,155351379,2216208,42,3.4
2016,151606633,2216208,12,3.8
2015,30890789,2216208,31,3.3
2014,26130884,2216208,15,3.4
2013,8266140,2216208,141,3.4
2012,21313402,2216208,14,3.8
2011,31903625,2216208,15,3.4
2016,142848994,2216216,10,3.6
2012,4390041,2216216,16,3.4
2013,27109198,2216228,98,3.9
2011,25795748,2216228,115,4.2
2010,6097965,2216228,32,4.0
2009,4390080,2216228,41,3.9
2019,160181084,2216235,38,3.5
2018,157036874,2216235,313,3.4
2017,151343830,2216235,454,3.4
2016,144717442,2216235,344,3.1
2015,18095394,2216235,651,3.3
2014,19423558,2216235,162,3.1
2013,6854611,2216235,106,2.9
2012,4390094,2216235,24,3.3
2011,8452335,2216235,43,3.4
2013,5539054,2216248,26,3.8
2012,4390139,2216248,82,3.5
2014,12811887,2216251,15,3.6
2012,4390146,2216251,14,3.5
2014,152683170,2216271,52,3.4
2016,152516165,2216272,13,3.7
2014,36113836,2216272,23,4.2
2013,12332439,2216272,30,3.9
2014,59538408,2216277,22,3.6
2013,144557976,2216287,14,4.5
2017,151294012,2216294,13,3.7
2017,159656754,2216308,25,3.9
2016,142850641,2216308,32,4.0
2015,14517336,2216308,19,3.9
2014,13076813,2216308,31,4.2
2013,6438512,2216308,20,3.8
2012,6478798,2216308,26,4.0
2011,4390334,2216308,10,3.3
2014,12587986,2216316,79,4.2
2013,6936903,2216316,119,4.3
2012,9436778,2216316,104,4.5
2011,4390362,2216316,60,4.0
2014,9085118,2216326,12,4.0
2013,8604011,2216326,27,4.2
2012,4390431,2216326,19,3.5
2017,161250783,2216402,32,4.4
2015,156119607,2216402,15,4.2
2013,23242408,2216402,14,4.4
2011,4390716,2216402,15,4.5
2010,4390729,2216404,90,3.8
2018,157982009,2216418,11,3.3
2017,156711931,2216418,13,3.0
2016,147595354,2216418,53,3.0
2015,144181292,2216418,35,2.9
2014,72583917,2216418,18,2.8
2013,11222365,2216418,15,3.1
2012,13230890,2216418,16,3.2
2011,4390813,2216418,10,2.6
2018,159892795,2216425,10,3.8
2017,152344739,2216425,19,4.0
2016,151027714,2216425,33,3.9
2015,29070981,2216425,112,4.0
2014,13268192,2216425,99,4.1
2013,11152317,2216425,56,4.0
2012,4390834,2216425,30,4.0
2013,8313073,2216431,18,3.7
2015,142888199,2216465,13,4.0
2013,20484407,2216465,19,3.6
2012,8890160,2216465,16,3.6
2010,36276905,2216510,19,4.1
2009,4391320,2216510,35,3.8
2019,163420441,2216530,16,4.3
2018,159608991,2216530,14,3.5
2017,156408772,2216530,14,3.7
2016,151508129,2216530,17,3.8
2015,142061341,2216530,18,4.0
2014,13057967,2216530,10,3.7
2013,5086316,2216530,26,3.8
2018,161207876,2216544,14,3.5
2017,151981527,2216544,47,3.4
2016,151944106,2216544,70,3.6
2015,141842288,2216544,62,3.5
2014,25448901,2216544,69,3.5
2013,8621001,2216544,60,3.5
2019,160033962,2216555,262,3.5
2018,159444920,2216555,37,3.7
2017,152447551,2216555,63,3.7
2016,147953962,2216555,172,3.5
2015,143127303,2216555,45,3.7
2014,24495521,2216555,137,3.7
2013,26456056,2216555,117,3.3
2012,12117626,2216555,21,3.3
2011,5861487,2216555,10,3.0
2010,20285489,2216555,11,3.8
2009,4391616,2216555,13,3.6
2009,4391704,2216564,32,4.1
2015,120152943,2216568,57,3.6
2014,50192111,2216568,33,3.8
2013,17377908,2216568,24,3.8
2012,4391720,2216568,26,3.5
2018,160340027,2216592,16,4.2
2017,150958950,2216592,20,3.7
2016,141960724,2216592,16,4.2
1927,4391973,2216611,61,4.6
2011,144954204,2216736,19,4.1
2008,20006881,2216736,15,3.9
2007,18663415,2216736,13,3.8
2002,17561614,2216736,27,4.2
2016,155574991,2216748,19,3.7
2015,142822479,2216748,16,4.2
2013,7635391,2216748,23,4.2
2019,161028784,2216753,17,3.6
2018,160176692,2216753,42,4.0
2017,158874999,2216753,40,4.1
2016,155029137,2216753,68,3.9
2015,144001022,2216753,34,4.0
2019,161896814,2216775,50,3.8
2018,157501820,2216775,57,3.7
2017,150305554,2216775,50,3.7
2016,99487265,2216775,144,3.9
2015,19096558,2216775,161,3.8
2014,4623251,2216775,99,3.7
2013,4649423,2216775,268,3.7
2011,4392859,2216775,157,3.6
2010,4460848,2216775,13,3.5
2005,14945867,2216775,13,3.6
2013,11267150,2216803,27,3.0
2011,8320903,2216803,26,3.5
2006,4439836,2216803,16,4.1
2016,151547616,2216818,16,3.7
2016,152811084,2216825,41,3.2
2015,152811082,2216825,43,3.3
2014,144775534,2216825,59,2.9
2013,142699767,2216825,39,3.3
2012,19837580,2216825,69,3.1
2010,4615731,2216825,47,2.4
2019,163269025,2216868,14,3.8
2018,158732142,2216868,112,3.5
2017,154506879,2216868,11,3.8
2016,140347668,2216868,95,3.6
2015,50998169,2216868,36,3.7
2014,10451718,2216868,175,3.4
2013,11950090,2216868,160,3.7
2012,7001115,2216868,16,3.8
2006,4718277,2216883,13,4.1
2013,6699232,2216885,14,3.5
2016,155619935,2216907,11,3.8
2015,121384352,2216907,26,3.9
2014,6947697,2216907,15,3.8
2013,6947714,2216907,29,3.9
2012,6947731,2216907,216,4.1
2011,6864139,2216907,10,3.8
2010,4393266,2216907,26,3.8
2018,156202079,2216939,296,4.0
2017,150673590,2216939,298,3.9
2016,143762975,2216939,456,3.9
2015,25499991,2216939,260,3.9
2014,8378158,2216939,678,3.9
2013,4714982,2216939,505,3.9
2012,4714970,2216939,1541,3.9
2011,4421747,2216939,951,3.9
2010,4449118,2216939,234,4.0
2008,4610224,2216939,14,3.8
2013,4393676,2217008,28,3.4
2018,156112758,2217024,101,4.2
2017,150978716,2217024,279,4.1
2016,124442793,2217024,140,4.0
2015,14694881,2217024,127,3.8
2014,28468881,2217024,136,4.1
2013,5807808,2217024,136,4.1
2012,4625362,2217024,83,4.2
2011,4393737,2217024,71,4.2
2010,4527131,2217024,13,4.4
2018,158972830,2217053,38,3.5
2017,153027667,2217053,56,3.3
2016,146079448,2217053,54,3.6
2015,24886746,2217053,99,3.4
2013,10491308,2217053,70,3.0
2011,4393890,2217053,117,3.5
2010,4483707,2217053,27,3.2
2015,152130487,2217103,37,4.1
2014,79989908,2217103,31,4.3
2013,148931811,2217103,62,4.2
2012,16561272,2217103,31,4.2
2011,4394002,2217103,13,3.8
2015,144197428,2217130,22,3.6
2013,12193144,2217130,17,3.6
2012,4455921,2217130,14,3.9
2010,4394056,2217130,27,4.1
2017,157057259,2217173,18,3.6
2014,43269762,2217173,77,3.2
2009,159161507,2217191,22,3.7
2008,150996761,2217191,20,3.8
2015,154526121,2217194,12,3.7
2005,4394231,2217194,11,3.4
2016,148669812,2217201,25,4.1
2015,151656574,2217201,24,3.8
2014,10781971,2217201,21,3.9
2013,8091886,2217201,22,3.2
2012,10781947,2217201,19,3.3
2011,4394246,2217201,19,3.8
2015,62481001,2217242,171,3.5
2014,9981803,2217242,93,3.5
2013,6087069,2217242,72,3.6
2012,4493486,2217242,43,3.6
2013,14645144,2217246,10,4.0
2016,147228680,2217268,27,4.0
2015,144626749,2217268,14,3.6
2014,30544829,2217268,16,3.7
2017,159759941,2217294,12,3.9
2014,24250334,2217317,11,4.1
2013,4398008,2217317,31,3.5
2012,8323602,2217317,17,3.9
2011,4394485,2217317,32,3.9
2018,160171609,2217332,10,4.5
2017,156514675,2217332,58,4.1
2015,143635175,2217332,39,3.9
2014,18312189,2217332,22,3.9
2012,9626890,2217332,29,4.1
2011,19738047,2217332,22,4.0
2010,21042452,2217332,25,4.0
2009,4394524,2217332,12,3.7
2008,12411958,2217332,13,4.0
2009,4429233,2217334,11,2.8
2016,159499760,2217353,12,3.9
2017,152692665,2217369,10,3.3
2015,143621735,2217369,15,3.1
2013,7273958,2217369,12,3.3
2018,159337722,2217370,12,3.6
2017,156949112,2217370,22,3.3
2016,149701398,2217370,25,3.4
2015,141645814,2217370,20,3.2
2014,19440581,2217370,10,3.2
2013,5074173,2217370,12,3.0
2019,161994411,2217383,11,3.7
2017,157118633,2217383,29,3.9
2016,153213658,2217383,23,3.5
2015,138781506,2217383,20,3.8
2014,34670090,2217383,21,3.8
2017,158892042,2217389,12,4.6
2016,142556482,2217389,22,4.2
2015,152678905,2217389,44,4.1
2014,56030910,2217389,63,4.0
2013,24570729,2217389,64,4.1
2012,9606251,2217389,40,4.2
2011,5635725,2217389,28,4.1
2018,159024126,2217398,19,3.7
2017,152273928,2217398,40,3.9
2016,151302259,2217398,46,4.2
2015,147532928,2217398,84,3.7
2013,15508237,2217398,63,3.8
2011,4675684,2217398,22,3.8
2010,4394668,2217398,48,4.0
2009,30968175,2217398,15,4.3
2008,4446259,2217398,21,3.6
2018,159726997,2217421,10,4.0
2017,157000730,2217421,27,3.9
2015,148005125,2217421,13,4.0
2013,141492313,2217421,18,4.3
2016,147548232,2217431,47,4.1
2015,148216714,2217431,92,3.8
2014,13305318,2217431,72,3.9
2013,13305335,2217431,62,4.0
2012,47387004,2217431,29,3.7
2011,11313341,2217431,17,3.9
2010,9742019,2217431,12,4.4
2010,58850946,2217451,34,3.7
2007,4460953,2217451,14,4.0
2017,152526002,2217471,11,3.7
2016,145910708,2217471,70,3.9
2014,31582506,2217471,118,3.7
2013,20563003,2217471,111,3.6
2012,4395385,2217471,45,3.7
2013,16750974,2217484,32,3.9
2014,141724542,2217512,11,4.3
2011,4394930,2217512,11,4.7
2012,20295986,2217543,10,3.3
2015,147182959,2217545,13,3.2
2013,4638851,2217545,11,3.7
2012,4540189,2217545,10,2.8
2011,4395108,2217545,15,3.3
2014,81802127,2217572,11,4.0
2017,158430224,2217590,17,4.0
2016,157131799,2217590,12,4.1
2015,148971792,2217590,26,4.3
2014,132089199,2217590,10,3.7
2013,7913410,2217590,12,3.9
2018,161398315,2217609,27,4.0
2017,153417452,2217609,42,3.9
2016,154209417,2217609,12,3.8
2015,150555855,2217609,19,3.5
2018,160111663,2217630,13,3.7
2017,157771189,2217630,16,3.3
2016,152006925,2217630,25,3.4
2015,32478172,2217630,23,4.1
2013,7457452,2217630,19,3.2
2018,157386171,2217635,26,3.3
2016,145780474,2217635,14,3.1
2015,38748363,2217635,750,3.1
2014,24764443,2217635,16,2.8
2015,21099486,2217640,36,3.0
2014,6737691,2217640,11,2.8
2012,9421917,2217640,13,3.0
2011,4400639,2217640,48,3.0
2010,9649085,2217640,10,3.6
2009,6323809,2217640,21,3.4
2000,19300873,2217640,10,3.3
2009,11081785,2217653,28,3.9
2004,7089653,2217653,10,4.0
2016,152179170,2217666,11,2.8
2014,15279481,2217666,24,3.1
2013,4585660,2217666,28,3.0
2012,4395395,2217666,14,3.4
2011,4488978,2217666,15,3.0
2019,160018642,2217685,120,3.7
2018,156573858,2217685,330,3.6
2017,151413676,2217685,599,3.8
2016,143154606,2217685,135,3.7
2015,19491690,2217685,36,3.4
2014,5112738,2217685,14,3.7
2013,4426726,2217685,38,4.0
2012,4439692,2217685,221,3.7
2011,4395526,2217721,84,3.3
2019,161075230,2217743,16,3.4
2018,159497391,2217743,35,3.8
2017,154497182,2217743,37,4.0
2018,159234406,2217746,41,3.7
2017,152818756,2217746,26,4.3
2016,141843263,2217746,32,3.8
2015,132015282,2217746,51,4.0
2014,12585028,2217746,14,3.8
2013,12561380,2217746,23,3.9
2013,11462545,2217793,14,3.3
2011,4699085,2217793,11,3.5
2010,4421183,2217793,67,3.5
2018,160551946,2217795,13,3.5
2017,150609855,2217795,52,3.0
2013,4395725,2217795,158,3.2
1991,4395835,2217842,134,4.3
2016,155311885,2217881,26,4.2
2015,150669757,2217881,31,3.8
2014,105672594,2217881,16,3.5
2011,23636483,2217881,23,3.6
2019,161423018,2217888,14,4.0
2018,161763438,2217888,80,3.8
2017,152136972,2217888,64,3.7
2016,149029595,2217888,60,4.2
2015,25397524,2217888,39,3.5
2014,32226899,2217888,17,3.9
2012,4510524,2217888,16,4.0
2017,150500547,2217898,20,3.9
2016,148542446,2217898,23,3.9
2015,53950549,2217898,17,3.6
2014,18124572,2217898,18,3.8
2013,5115742,2217898,140,3.7
2012,4396003,2217898,148,3.7
2011,4533900,2217898,123,4.0
