year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,63555871,2002618,10,4.0
2012,3846509,2002618,17,4.4
2009,8380340,2002618,12,4.2
2007,3624159,2002618,31,4.5
2018,160786007,2002622,12,3.8
2017,152614724,2002622,10,4.1
2016,154508217,2002622,30,3.6
2013,6587269,2002622,12,4.2
2015,145395291,2002626,10,3.6
2011,149910038,2002626,34,3.9
2016,143395956,2002655,63,4.1
2015,143395940,2002655,29,3.1
2014,35194951,2002655,23,3.2
2015,20432195,2002658,16,3.9
2012,3624346,2002658,16,4.3
2011,4051347,2002658,10,4.0
2018,156467758,2002677,27,4.1
2017,153054526,2002677,96,3.9
2016,148505990,2002677,182,3.8
2015,38017615,2002677,362,4.0
2014,12498033,2002677,227,3.7
2013,4299389,2002677,127,3.8
2012,3837013,2002677,21,3.1
2011,4526605,2002677,12,3.7
2010,3624447,2002677,86,3.4
2008,4218547,2002677,18,3.3
2012,23176209,2002700,14,4.2
2013,149841411,2002735,12,4.2
2012,3660701,2002735,17,4.3
2019,165489932,2002742,20,4.3
2018,160892863,2002742,23,3.7
2017,157108326,2002742,92,4.1
2018,159362175,2002743,639,3.4
2017,157431980,2002743,83,3.5
2016,157390138,2002743,36,3.2
2015,152786642,2002743,16,3.3
2011,22684457,2002744,34,3.8
2010,5560203,2002744,78,3.3
2009,3985587,2002744,52,3.6
2008,3624742,2002744,29,3.1
2018,156430110,2002765,79,3.9
2017,152228931,2002765,33,3.6
2016,141104681,2002765,224,3.6
2015,141104687,2002765,75,3.7
2014,15040047,2002765,52,3.6
2013,6997755,2002765,67,3.7
2011,65072363,2002767,12,3.8
2011,13268339,2002775,10,4.7
2014,26336072,2002784,12,4.0
2013,26336075,2002784,13,3.6
2012,18031417,2002784,127,4.1
2011,5354648,2002784,57,4.1
2010,3624858,2002784,51,4.2
2020,166466854,2002792,33,2.8
2019,162273492,2002792,33,3.0
2018,158763546,2002792,16,2.9
2017,152745629,2002792,26,2.8
2015,60038458,2002792,19,2.6
2018,158246641,2002803,30,3.7
2017,154888841,2002803,40,3.7
2016,146954505,2002803,40,3.5
2015,147511642,2002803,157,3.9
2014,34879387,2002803,101,3.5
2013,142813560,2002803,34,3.4
2012,11190293,2002803,70,3.5
2011,9433866,2002803,79,3.2
2010,9524018,2002803,69,3.4
2009,4389824,2002803,16,3.5
2008,4117649,2002803,24,3.8
2007,3636809,2002803,14,3.4
2006,3899774,2002803,10,3.7
2005,4339088,2002803,11,3.6
2015,146961737,2002815,12,4.0
2014,76649742,2002815,16,4.3
2012,3625041,2002815,29,3.8
2015,21440412,2002817,83,3.5
2014,27917953,2002817,50,3.6
2013,9232614,2002817,12,3.6
2011,3625055,2002817,30,3.5
2013,22319089,2002829,21,3.4
2012,8748308,2002829,10,2.9
2016,147688528,2002842,23,3.6
2015,141967001,2002842,21,3.3
2013,9734730,2002842,83,3.5
2012,5242951,2002842,24,3.5
2011,3938408,2002842,79,3.0
2010,4366181,2002842,14,3.4
2017,156771292,2002881,13,2.9
2016,156444765,2002881,19,3.2
2015,143953851,2002881,13,3.8
2012,3625384,2002895,48,3.0
2011,3702965,2002895,23,3.5
2015,95962829,2002928,38,3.7
2014,15258579,2002928,33,3.7
2013,4354441,2002928,44,3.7
2012,3625536,2002928,19,3.2
2011,5188790,2002928,12,3.5
2019,161788005,2002936,19,4.1
2018,158394297,2002936,27,4.4
2017,151543144,2002936,47,4.1
2016,137258843,2002936,62,4.0
2014,20805682,2002936,48,4.2
2013,4561014,2002936,56,4.2
2011,3637295,2002936,130,3.9
2010,3634188,2002936,65,3.9
2009,3625572,2002936,47,4.1
2007,9016283,2002936,33,4.3
2006,3709929,2002936,39,4.4
2005,3774841,2002936,19,4.4
2004,5923438,2002936,16,4.4
2002,7811895,2002936,14,4.0
1998,4484621,2002936,19,4.3
2018,160918943,2002942,20,3.7
2016,118000842,2002942,17,3.8
2016,146619424,2002946,86,4.2
2015,146619427,2002946,57,3.7
2014,24031508,2002946,25,4.1
2013,10919147,2002946,29,3.7
2012,3625620,2002946,16,3.4
2012,5122842,2002952,14,4.1
2010,7825193,2002952,17,4.1
2009,3625647,2002952,10,4.0
2017,158528399,2002953,14,4.2
2016,155253812,2002953,10,4.3
2014,31622572,2002953,26,4.0
2013,26200428,2002953,64,4.1
2012,14504611,2002953,41,3.8
2011,3625653,2002953,52,4.0
2018,161080461,2002954,10,4.2
2016,149911371,2002954,67,4.1
2015,145828785,2002954,45,4.2
2014,19319790,2002954,55,4.3
2013,8615764,2002954,127,4.1
2012,3776483,2002954,87,3.9
2011,3625654,2002954,46,4.2
2016,154343604,2002962,36,3.7
2015,142283659,2002962,34,3.7
2014,6421186,2002962,32,3.3
2013,6016680,2002962,19,3.0
2008,6421165,2002962,11,3.0
2017,156910736,2002964,55,3.4
2014,19488172,2002964,21,3.6
2012,3625690,2002964,16,3.3
2016,156457761,2002965,41,3.6
2015,22769981,2002965,23,3.6
2014,33576578,2002965,66,3.7
2013,8037692,2002965,62,3.7
2012,8613458,2002965,10,4.1
2011,3625691,2002965,73,3.6
2010,3661651,2002965,25,3.6
2014,27757788,2003003,18,3.5
2009,5140032,2003003,41,3.6
2007,3625785,2003003,289,3.6
2015,154331913,2003004,35,4.0
2013,9686998,2003004,31,3.4
2010,16941141,2003004,12,3.9
2018,161859929,2003014,40,3.1
2017,158408163,2003014,33,3.7
2015,68816226,2003014,39,3.1
2014,12836963,2003014,51,3.2
2013,11921431,2003014,13,3.3
2012,3625828,2003014,13,3.7
2016,85572708,2003036,43,4.3
2015,17092959,2003036,96,4.5
2014,11254168,2003036,139,4.3
2013,14680403,2003036,249,4.4
2012,11281009,2003036,150,4.4
2011,4531661,2003036,275,4.3
2010,4327420,2003036,228,4.4
2009,3735689,2003036,128,4.1
2008,3653693,2003036,218,4.4
2007,3651847,2003036,318,4.5
2006,3648870,2003036,282,4.4
2005,3697152,2003036,204,4.4
2004,3697181,2003036,210,4.5
2003,3653964,2003036,148,4.4
2002,12585155,2003036,24,4.4
2001,3651200,2003036,112,4.5
2000,4364667,2003036,79,4.3
1999,3811979,2003036,110,4.4
1998,3735825,2003036,31,4.5
1997,3835218,2003036,53,4.5
1996,4115161,2003036,22,4.5
2016,126752378,2003051,18,3.9
2015,23701332,2003051,158,3.8
2014,7221260,2003051,365,3.9
2013,3625948,2003051,421,4.1
2012,3660753,2003051,181,3.6
2011,3820014,2003051,67,3.8
2010,3682803,2003051,53,3.6
2009,3645018,2003051,105,3.4
2008,10412363,2003051,14,4.0
2011,4366315,2003055,22,4.1
2004,3625956,2003055,11,3.9
2017,153352234,2003075,50,3.9
2016,103755046,2003075,82,4.0
2015,15845197,2003075,91,4.0
2014,100686157,2003075,48,4.1
2013,17614676,2003075,60,3.9
2012,3742274,2003075,48,3.7
2011,3626022,2003075,25,3.8
2010,3651748,2003075,19,4.0
2005,4220551,2003113,11,4.0
2004,3626101,2003113,44,3.9
1999,4293057,2003113,11,4.2
2014,31356773,2003126,14,3.2
2013,4415975,2003126,16,3.5
2013,122227693,2003128,12,4.0
2012,18409861,2003128,11,3.9
2011,12154125,2003128,19,3.9
2009,5262740,2003128,16,4.8
2008,3800416,2003128,17,3.9
2007,4095087,2003128,10,3.7
2018,160783478,2003138,25,4.0
2017,153407274,2003138,26,3.9
2016,151950371,2003138,25,4.0
2015,28236000,2003138,39,4.3
2014,28235981,2003138,36,4.3
2013,18375234,2003138,27,3.7
2012,7533968,2003138,17,4.0
2018,160046982,2003149,23,3.7
2017,155518204,2003149,22,3.8
2016,145599663,2003149,19,4.1
2015,142495265,2003149,14,3.7
2013,4573317,2003149,14,3.5
2011,5137536,2003150,10,3.4
2012,8508408,2003160,16,4.1
2011,3980929,2003160,18,3.9
2010,3724088,2003160,10,3.7
2018,161502809,2003161,37,3.4
2016,154809325,2003161,91,3.3
2015,146359561,2003161,141,3.8
2014,143300361,2003161,45,2.7
2012,9294010,2003161,16,3.0
2011,3626193,2003161,21,3.0
2012,13895647,2003202,28,4.0
2018,156161493,2003220,18,3.2
2017,151344980,2003220,49,3.2
2016,109310110,2003220,48,3.3
2015,76606748,2003220,86,3.4
2014,24840383,2003220,80,3.4
2013,15396817,2003220,35,3.6
2012,3626283,2003220,54,2.9
2011,3804976,2003220,22,2.9
2010,3626284,2003221,12,4.3
2017,158299426,2003224,23,3.7
2016,150940151,2003224,52,3.7
2015,150876398,2003224,65,3.5
2018,161132684,2003229,102,4.0
2017,150939500,2003229,161,3.9
2016,145845261,2003229,176,4.0
2015,16032385,2003229,132,3.7
2014,20027995,2003229,160,3.7
2013,9617894,2003229,357,3.7
2012,3782157,2003229,300,3.6
2011,3626295,2003229,198,3.7
2010,3630832,2003229,178,3.6
2009,4156058,2003229,195,3.5
2008,5430192,2003229,47,3.6
2007,5149280,2003229,37,3.3
2006,3769459,2003229,11,3.6
2005,9850796,2003229,18,4.1
2016,149084332,2003230,14,3.4
2015,144155148,2003230,32,3.8
2014,11897082,2003230,22,3.8
2012,3910476,2003230,13,3.6
2011,3626296,2003230,22,3.7
2014,8854272,2003233,54,3.4
2013,8854279,2003233,198,3.7
2012,3626300,2003233,82,3.5
2016,152701862,2003240,13,4.5
2015,23464748,2003240,14,3.6
2014,61430643,2003240,17,3.8
2012,3626358,2003261,11,4.0
2018,159513208,2003267,58,3.8
2017,157214412,2003267,58,3.6
2016,147058459,2003267,62,3.7
2015,141940158,2003267,47,3.8
2014,77300011,2003267,26,3.6
2013,15533821,2003267,20,3.5
2016,154505404,2003275,10,3.7
2012,3626384,2003275,82,3.5
2014,4303527,2003281,32,3.6
2012,3626397,2003281,21,4.1
2018,156997478,2003301,104,3.3
2017,151636657,2003301,62,3.2
2016,142927677,2003301,111,3.5
2015,30687498,2003301,164,3.0
2014,12511405,2003301,200,3.4
2013,5153854,2003301,28,2.6
2012,4815616,2003301,49,3.2
2011,3940323,2003301,22,3.2
2010,26905046,2003307,18,3.1
2009,7073224,2003307,11,3.0
2017,154855966,2003314,20,4.4
2015,145744765,2003314,14,4.6
2014,122773953,2003314,37,4.1
2013,12405584,2003314,50,4.2
2013,13196310,2003323,13,3.7
2012,14763460,2003323,21,4.1
2010,14763474,2003323,18,4.1
2009,12196313,2003323,13,4.5
2008,3632242,2003323,15,3.5
2005,3632245,2003323,20,4.2
2004,6583440,2003323,12,4.0
2003,3752674,2003323,14,4.1
1999,4567832,2003323,15,4.2
1998,6458929,2003323,11,4.0
1997,13884915,2003323,32,3.6
1996,4156585,2003323,14,3.6
1994,4135076,2003323,10,4.6
1992,4503772,2003323,13,3.9
2016,150271544,2003328,15,4.5
2015,148427977,2003328,22,4.5
2014,4119254,2003328,37,4.5
2013,10147645,2003328,16,4.6
2012,16548857,2003328,14,4.3
2011,5986813,2003328,14,4.3
2010,7768684,2003332,10,4.0
2018,158752845,2003339,35,3.6
2017,151436279,2003339,60,3.9
2016,103716867,2003339,62,3.9
2015,142636389,2003339,58,3.7
2014,20589768,2003339,60,3.6
2013,6112197,2003339,38,3.4
2012,3799165,2003339,64,3.5
2009,3626493,2003342,26,4.1
2019,164154709,2003344,93,3.8
2018,157146316,2003344,159,4.0
2017,151042750,2003344,176,4.0
2016,144478969,2003344,128,3.9
2015,36839606,2003344,120,3.8
2014,14866365,2003344,89,3.7
2013,3639078,2003344,106,4.0
2012,3639079,2003344,44,3.4
2011,3626498,2003344,31,4.0
2009,3626527,2003358,12,4.4
2014,28023558,2003364,50,3.9
2013,10620462,2003364,59,3.4
2012,6329409,2003364,71,4.0
2011,3860681,2003364,23,3.3
2010,3626533,2003364,237,3.5
2012,3626551,2003377,41,3.6
2016,156349556,2003378,21,3.5
2015,153310828,2003378,13,4.0
2013,145636315,2003378,12,4.0
2017,158647164,2003391,27,4.0
2016,155814399,2003391,20,3.9
2017,152516428,2003394,19,3.4
2016,143701477,2003394,82,3.3
2008,1445858,2003394,20,3.1
2012,8314633,2003407,45,3.5
2011,3673738,2003407,37,3.4
2019,164062579,2003434,35,3.9
2018,160164077,2003434,14,3.6
2017,157109434,2003434,16,3.9
2015,19406315,2003434,13,3.6
2014,19406312,2003434,23,3.8
2013,5090739,2003434,69,3.6
2012,4299468,2003434,61,3.6
2011,4704461,2003434,16,3.4
2010,3752765,2003434,16,4.4
2014,149008218,2003436,38,4.0
2005,3630510,2003436,14,3.8
2014,74991433,2003437,44,4.2
2013,4074850,2003437,24,4.1
2012,73583557,2003437,45,4.1
2011,8791167,2003437,10,3.7
2010,4172824,2003437,12,4.0
2009,3626682,2003437,19,3.8
2018,157800540,2003445,13,4.0
2017,155746130,2003445,24,4.1
2013,3626712,2003445,33,4.2
2013,14180216,2003448,26,3.8
2011,20363681,2003448,14,3.5
2006,3626722,2003449,16,3.7
2015,25579907,2003454,204,3.5
2014,8873374,2003454,84,3.6
2013,3848606,2003454,187,3.4
2012,3626727,2003454,77,3.3
2016,155086641,2003456,16,3.3
2013,12086640,2003456,20,3.0
2004,3626745,2003459,12,3.8
2019,165035626,2003480,47,3.6
2018,160359632,2003480,110,3.7
2017,152607093,2003480,75,3.6
2016,135345508,2003480,68,3.9
2015,127092165,2003480,63,3.8
2014,82620488,2003480,69,3.5
2013,11419538,2003480,58,3.7
2012,5150186,2003480,37,3.6
2011,3626793,2003480,30,3.7
2010,3986555,2003480,17,3.5
2013,23469826,2003485,10,4.4
2009,21147399,2003485,24,3.8
2007,10463627,2003485,42,3.8
2004,4241113,2003485,28,4.0
2011,93599003,2003495,11,3.7
2020,166457570,2003505,21,3.0
2019,161897267,2003505,19,2.7
2018,158776906,2003505,12,2.5
2017,150732561,2003505,14,2.4
2015,45089188,2003508,31,4.7
2014,146802354,2003508,13,4.8
2013,22713186,2003508,29,4.6
2012,4712170,2003508,24,4.5
2011,6650644,2003508,45,4.7
2018,158715053,2003531,117,3.8
2017,151955330,2003531,438,3.9
2016,150795432,2003531,17,3.7
2015,18905480,2003531,15,3.6
2014,18905488,2003531,17,3.6
2013,3932193,2003531,10,3.4
2012,8179333,2003531,42,4.0
2011,8173884,2003531,23,3.9
2010,5070171,2003531,11,3.4
2008,3769700,2003531,160,3.7
2018,157555111,2003565,22,4.1
2013,65351423,2003565,35,4.1
2012,3627002,2003565,35,4.1
2010,5037321,2003565,12,4.5
2018,162327398,2003566,12,3.3
2015,146240442,2003566,25,4.0
2014,29159977,2003566,10,3.8
2017,150916023,2003579,11,4.3
2016,144873267,2003579,43,4.4
2015,22785877,2003579,23,4.3
2014,118470147,2003579,37,4.3
2013,22785885,2003579,28,4.6
2012,4481276,2003579,30,4.3
2011,4316398,2003579,36,4.2
2010,3846426,2003579,16,4.5
2009,3758512,2003579,14,4.4
2008,3758316,2003579,18,4.2
2007,3885587,2003579,13,4.1
2005,3885589,2003579,12,4.5
2012,14456400,2003584,19,3.8
2010,22061103,2003584,15,3.4
2012,3627069,2003586,14,4.3
2010,3844742,2003586,10,4.1
2014,142805718,2003588,25,4.3
2011,143517633,2003588,15,4.3
2009,3627074,2003588,47,4.0
2015,141843686,2003590,31,3.6
2014,61516091,2003590,27,3.5
2012,28024911,2003590,47,4.0
2011,9871919,2003590,31,3.4
2010,7400755,2003590,30,3.7
2009,4647522,2003590,78,3.5
2008,3627081,2003590,43,3.7
2007,3684673,2003590,58,3.6
2015,63167425,2003599,22,4.1
2014,149739639,2003599,16,4.0
2011,4190876,2003599,37,3.6
2009,9377879,2003599,36,3.9
2013,27498204,2003601,11,4.0
2012,3744946,2003607,12,3.8
2019,164636586,2003629,14,4.2
2018,158958659,2003629,36,4.3
2017,155075746,2003629,31,4.4
2016,154220503,2003629,25,3.9
2015,17629229,2003629,36,4.2
2013,8516642,2003629,16,3.6
2011,3627192,2003629,18,3.7
2015,76986127,2003631,38,4.0
2014,93652140,2003631,84,3.7
2013,26702617,2003631,89,3.6
2012,13127985,2003631,93,3.7
2011,3627196,2003631,61,3.3
2007,3627251,2003653,13,4.4
2014,28274488,2003675,100,3.4
2016,157464026,2003689,12,4.2
2007,19432472,2003689,16,4.2
2006,3627344,2003689,15,4.1
2004,7324763,2003689,10,4.1
2019,159407637,2003692,108,3.6
2018,158763227,2003692,355,3.7
2017,152875870,2003692,197,3.7
2016,146890335,2003692,270,3.7
2015,141456709,2003692,138,3.7
2014,4240517,2003692,107,3.4
2013,4664885,2003692,46,3.2
2012,4241389,2003692,41,3.7
2011,3627355,2003692,13,3.3
2007,3627368,2003695,12,3.8
2017,157765688,2003699,13,3.2
2015,22391579,2003699,13,3.6
2014,145561905,2003699,11,4.0
2013,12394109,2003699,14,3.7
2012,32479212,2003699,15,3.8
2010,8106822,2003699,15,3.9
2013,10667212,2003701,42,3.4
2011,4404547,2003701,24,3.2
2010,3627380,2003701,10,3.1
2018,159215781,2003714,14,3.6
2016,148470052,2003714,27,3.5
2014,27306193,2003714,23,3.7
2017,152695198,2003729,34,4.1
2016,141691661,2003729,113,4.2
2015,82430232,2003729,67,4.2
2014,117906952,2003729,53,4.1
2013,9787960,2003729,59,4.2
2012,8520243,2003729,71,4.0
2011,4189426,2003729,47,4.1
2010,5269580,2003729,78,4.4
2009,3881409,2003729,33,4.2
2008,4511209,2003729,23,4.0
2007,4261894,2003729,22,4.3
2006,3753795,2003729,14,4.1
2005,4671419,2003729,33,4.2
2011,3627499,2003748,25,3.5
2013,10868953,2003751,93,3.9
2011,23856351,2003751,45,3.9
2009,3741971,2003751,25,3.9
2008,3648271,2003751,17,3.8
2018,160510445,2003753,18,4.4
2017,152681190,2003753,56,4.2
2016,148210403,2003753,64,4.1
2015,142710759,2003753,133,4.2
2014,21733595,2003753,103,4.0
2013,19237548,2003753,102,4.1
2012,13748141,2003753,58,3.9
2011,3807116,2003753,70,4.2
2010,3785317,2003753,74,4.5
2009,3627509,2003753,39,4.1
2008,4354203,2003753,12,4.5
2007,10380047,2003753,25,4.2
2013,6573774,2003758,17,3.3
2012,3631316,2003758,11,3.1
2015,150075739,2003775,12,4.3
2014,74950452,2003775,18,4.4
2013,34125640,2003775,17,4.2
2012,13093799,2003775,23,4.2
2011,4561946,2003775,16,4.3
2010,4120230,2003775,27,3.9
2009,3687398,2003775,20,4.3
2008,3649714,2003775,22,4.3
2006,7427928,2003775,11,4.4
2013,11150825,2003790,15,3.9
2013,6453962,2003801,24,3.1
2011,5639945,2003802,10,4.2
2012,11545545,2003809,11,3.9
2011,3776000,2003812,22,2.5
2018,160248045,2003818,18,4.0
2017,158886612,2003818,13,3.5
2015,146152106,2003818,11,3.9
2009,5048646,2003848,20,3.6
2008,3627753,2003848,12,4.2
2015,152390930,2003853,28,3.8
2014,19487448,2003853,31,3.7
2012,6385418,2003853,15,3.3
2011,19487447,2003853,15,3.6
2010,3751151,2003853,37,3.7
2009,3627740,2003853,14,4.1
2015,148615752,2003863,10,4.2
2014,148615769,2003863,16,4.2
2013,148615767,2003863,55,4.0
2012,7528466,2003863,23,4.0
2009,5097909,2003863,63,4.1
2008,3714914,2003863,70,3.9
2007,3956648,2003863,13,3.9
2005,5096030,2003863,24,4.1
2004,3981445,2003863,11,4.2
2002,5303765,2003863,20,3.8
2018,161635825,2003865,32,3.9
2017,157972384,2003865,53,4.1
2014,30605770,2003865,74,4.1
2013,17160674,2003865,44,4.0
2011,3627768,2003865,49,3.9
2010,3649712,2003865,13,4.3
2009,3955294,2003865,10,4.1
2002,7067500,2003865,13,4.0
2001,8693065,2003865,10,3.9
1998,3899243,2003865,11,3.9
2014,143142544,2003869,18,3.6
2013,146243967,2003869,10,3.8
2011,30875741,2003869,11,3.2
2009,10117684,2003869,12,3.1
2008,3995718,2003869,22,3.4
2004,3656636,2003869,21,3.0
2019,163300441,2003881,16,3.6
2018,159623261,2003881,21,3.5
2017,156524448,2003881,20,3.3
2016,150044918,2003881,25,3.0
2015,63820747,2003881,23,3.2
2014,8874002,2003881,13,3.4
2013,4582473,2003881,33,3.4
2012,3627815,2003881,17,3.1
2019,162576435,2003890,11,4.0
2018,160885969,2003890,17,3.8
2016,150697719,2003890,22,4.0
2015,145124402,2003890,31,3.7
2014,10727001,2003890,13,3.6
2018,159945720,2003891,24,3.3
2017,150736338,2003891,53,3.5
2016,143789045,2003891,49,3.2
2015,33138615,2003891,61,3.1
2014,8309594,2003891,50,2.9
2013,8685574,2003891,34,3.0
2012,8692827,2003891,60,3.3
2011,8298240,2003891,13,3.8
2015,138818378,2003899,10,4.6
2008,152721565,2003899,21,3.9
2007,3956837,2003899,66,3.8
2006,3796536,2003899,22,4.0
2004,6574866,2003899,12,4.3
2011,3627876,2003913,11,3.7
2012,69016265,2003917,14,4.0
2010,19190940,2003917,37,4.1
2009,3627886,2003917,14,4.3
2016,149241507,2003965,40,3.3
2015,29729639,2003965,58,3.7
2014,142866477,2003965,78,3.4
2013,7736742,2003965,101,3.5
2012,4019359,2003965,44,3.0
2011,3629039,2003965,80,3.5
2010,3808612,2003965,12,3.7
2016,141157929,2003999,10,3.5
2015,22189363,2003999,58,3.6
2013,25565129,2003999,30,3.7
2012,4115855,2003999,36,3.5
2015,149280341,2004002,21,3.5
2013,16950463,2004002,23,3.5
2012,13075221,2004002,11,3.7
2011,3628098,2004002,22,3.5
2014,23706740,2004007,11,4.4
2013,7019877,2004007,23,3.8
2012,3659078,2004007,18,4.2
2011,3684740,2004007,10,4.1
2014,8785874,2004042,15,4.3
2013,8993233,2004042,12,3.5
2012,3700908,2004042,52,3.8
2011,3640159,2004042,118,3.9
2010,3634691,2004042,103,4.1
2009,3635439,2004042,72,4.1
2008,3635442,2004042,35,4.3
2007,3635443,2004042,58,4.3
2006,3672737,2004042,27,4.5
2005,3755515,2004042,21,4.6
2004,3834879,2004042,11,4.4
2001,3834779,2004042,15,4.2
2000,3857353,2004042,10,4.9
1998,3680722,2004042,10,3.8
1990,3810758,2004042,19,4.4
1989,4404139,2004042,26,3.9
1984,4345468,2004042,21,4.0
2016,154267557,2004045,23,3.9
2013,29603435,2004045,44,3.7
2012,4317429,2004045,12,3.9
2015,21273317,2004048,386,3.6
2014,4341969,2004048,208,3.6
2017,156146656,2004080,25,4.1
2016,141952203,2004080,45,4.3
2015,147030377,2004080,19,4.2
2014,25346867,2004080,49,4.3
2013,35168802,2004080,48,4.2
2012,4353947,2004080,49,4.1
2010,4337437,2004080,35,4.0
2008,3753166,2004080,15,3.7
2018,161151393,2004112,14,3.8
2016,152878935,2004112,18,3.7
2015,26668267,2004112,71,3.8
2014,6792214,2004112,51,3.9
2013,8781446,2004112,57,3.7
2012,3628397,2004112,51,3.8
2011,3694680,2004112,11,3.5
2019,160134358,2004118,10,3.4
2018,157560930,2004118,33,3.5
2017,156636514,2004118,39,3.8
2016,145231092,2004118,27,3.5
2014,20116257,2004120,32,3.6
2012,3762703,2004120,10,3.7
2017,151564487,2004137,42,3.9
2014,96053172,2004137,70,3.8
2013,27500276,2004137,134,3.7
2012,96053170,2004137,71,3.7
2011,4676724,2004137,123,4.0
2009,3714598,2004137,210,3.8
2008,3628490,2004137,43,3.7
2007,4168013,2004137,39,3.4
2006,4271087,2004137,14,3.8
2013,54530337,2004140,25,3.7
2012,4044574,2004140,85,3.7
2018,156206840,2004143,35,4.4
2016,143556981,2004143,126,4.5
2014,63411419,2004143,114,4.5
2012,3628514,2004143,51,4.4
2010,3854865,2004143,54,4.2
2007,3807038,2004143,15,4.5
2006,15325097,2004143,11,4.1
2018,159180108,2004145,10,3.2
2017,158235476,2004145,15,3.1
2016,147846792,2004145,19,3.3
2015,31388993,2004145,12,3.1
2014,23441160,2004145,33,3.3
2013,26439104,2004145,13,3.3
2012,3739058,2004145,16,3.2
2009,6599514,2004149,12,3.7
2008,3826291,2004151,22,3.6
2011,4256105,2004161,18,3.9
2010,11420657,2004161,76,3.6
2009,4071107,2004161,21,3.9
2018,156497564,2004172,42,3.6
2017,153393665,2004172,35,3.7
2016,144413191,2004172,38,3.6
2015,100356864,2004172,48,3.6
2014,22397364,2004172,66,3.5
2013,6531960,2004172,59,3.8
2012,3929198,2004172,27,3.8
2011,4688797,2004172,27,3.6
2009,10970689,2004172,12,3.8
2008,3817143,2004172,22,3.9
2018,160915688,2004177,57,3.5
2017,152076132,2004177,121,3.4
2016,146619484,2004177,111,3.4
2015,43408468,2004177,78,3.4
2014,31732497,2004177,86,3.6
2013,7714297,2004177,62,3.4
2012,3746142,2004177,58,3.3
2011,3743973,2004177,13,3.1
2012,13990545,2004191,17,3.6
2011,4711528,2004191,87,3.8
2019,162643202,2004203,39,3.4
2018,159051689,2004203,46,3.5
2017,151992188,2004203,27,3.5
2015,142090783,2004203,17,3.0
2014,23274517,2004203,12,3.3
2013,6873686,2004203,14,3.1
2012,3628714,2004203,17,3.3
2009,3628717,2004204,51,3.5
2016,155734284,2004205,11,3.1
2015,154712946,2004205,18,3.2
2014,9087715,2004205,15,3.7
2012,35736972,2004218,19,4.0
2016,151132480,2004221,63,2.4
2015,143549102,2004221,17,2.9
2014,22230377,2004221,24,3.0
2013,22221627,2004238,10,4.2
2016,157263129,2004245,40,3.8
2015,148951681,2004245,23,3.8
2014,152689539,2004245,51,3.7
2013,40260736,2004245,44,3.9
2012,18786529,2004245,27,4.1
2011,4318772,2004245,39,4.2
2018,156196074,2004252,10,4.2
2016,114883033,2004252,886,4.2
2015,141797084,2004252,1032,4.0
2014,7860370,2004252,250,4.3
2013,7860382,2004252,303,4.1
2012,7860378,2004252,168,4.2
2011,20652425,2004252,80,4.1
2010,5987362,2004252,208,4.2
2009,3628873,2004252,13,4.5
2011,3628947,2004279,12,2.7
2017,156276964,2004281,24,4.3
2016,150398433,2004281,35,4.2
2015,151595019,2004281,24,4.3
2014,147496763,2004281,15,3.7
2013,15801052,2004281,31,4.2
2012,11484884,2004281,29,4.2
2011,3935342,2004281,17,3.9
2010,3935625,2004299,13,3.3
2015,22228683,2004313,23,3.8
2014,13181093,2004313,41,3.7
2013,5031296,2004313,67,3.8
2012,4750142,2004313,33,3.5
2011,3914617,2004313,31,3.8
2010,3733016,2004313,28,3.6
1961,12970840,2004313,14,3.4
2013,11497653,2004321,12,4.0
2010,9037745,2004321,18,3.0
2017,152360576,2004330,204,4.2
2016,143621674,2004330,208,4.1
2015,145766043,2004330,292,4.1
2014,29813448,2004330,141,3.8
2013,8248002,2004330,191,3.7
2012,3944217,2004330,138,3.8
2011,4219694,2004330,184,4.0
2010,3673313,2004330,91,3.9
2009,3679075,2004330,43,3.8
2008,3656463,2004330,43,3.8
2007,3846172,2004330,16,4.4
2016,151748476,2004336,18,3.7
2017,156291448,2004339,12,3.5
2014,31202719,2004339,34,2.9
2012,3759579,2004339,56,3.2
2011,3636538,2004339,50,2.7
2010,3834669,2004339,12,1.9
2009,3630092,2004339,11,3.1
2008,3648146,2004339,28,2.9
2007,3629126,2004339,23,3.4
2020,163064281,2004377,18,3.9
2019,160961293,2004377,51,3.9
2018,157732557,2004377,25,3.7
2017,150549064,2004377,55,3.7
2016,138534205,2004377,37,3.6
2015,20809361,2004377,28,3.9
2014,8365645,2004377,39,4.1
2013,3629379,2004377,16,3.6
2012,4012239,2004381,24,3.9
1994,144428714,2004429,78,3.6
2018,158229292,2004453,20,3.2
2017,154337837,2004453,87,3.6
2016,148888805,2004453,26,3.2
2015,145760205,2004453,32,3.5
2014,14044459,2004453,50,3.4
2013,5092081,2004453,23,2.8
2018,160466183,2004459,33,3.6
2017,157256419,2004459,29,3.5
2016,146370699,2004459,20,3.6
2015,103380353,2004459,35,3.3
2014,16901703,2004459,26,3.4
2013,8676071,2004459,23,3.5
2012,3629516,2004459,23,3.6
2011,7859246,2004459,23,3.7
2010,3629565,2004473,12,3.8
2016,155684173,2004478,11,3.5
2015,147326790,2004478,46,4.0
2014,25580861,2004478,12,4.0
2019,160087446,2004512,15,4.2
2018,156319927,2004512,379,3.9
