id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5277694,Volpetti Roma,Roma,1,Red Wine,Lazio,Volpetti,Lazio,Italy,47,3.5,0.0,2.9150944,,3.1037736,1.5547171,2.9886792,https://www.vivino.com/GB/en/volpetti-roma/w/5277694
5277701,Weingut Rothe Grande Silvaner,Grande Silvaner,2,White Wine,Franken,Weingut Rothe,Franken,Germany,17,3.6,0.0,3.6172411,,2.7482758,1.0931035,,https://www.vivino.com/GB/en/weingut-rothe-grande-silvaner/w/5277701
5277703,Henri Badoux Lettres de Noblesse Chasselas Barrique d'Yvorne,Lettres de Noblesse Chasselas Barrique d'Yvorne,2,White Wine,Chablais,Henri Badoux,Chablais,Switzerland,44,4.2,13.0,3.9647827,,2.6213043,1.0,,https://www.vivino.com/GB/en/henri-badoux-lettres-de-noblesse-chasselas-barrique-d-yvorne/w/5277703
5277929,Richard Böcking Ungsberg Riesling,Ungsberg Riesling,2,White Wine,Mosel,Richard Böcking,Mosel,Germany,17,4.1,0.0,4.8,,2.65,1.0,,https://www.vivino.com/GB/en/richard-bocking-alte-reben-trarbacher-ungsberg-riesling/w/5277929
5278563,Caves de Rauzan Fleur Bordeaux Rouge,Fleur Bordeaux Rouge,1,Red Wine,Bordeaux,Caves de Rauzan,Bordeaux,France,21,3.7,0.0,4.0,,4.0,1.1633333,3.8833332,https://www.vivino.com/GB/en/caves-de-rauzan-fleur-bordeaux-rouge/w/5278563
5278577,Imbuko Chenin Blanc,Chenin Blanc,2,White Wine,Wellington,Imbuko,Wellington,South Africa,361,3.4,13.39,4.4334593,,2.7564325,1.3190811,,https://www.vivino.com/GB/en/imbuko-chenin-blanc/w/5278577
5278585,Imbuko Merlot,Merlot,1,Red Wine,Wellington,Imbuko,Wellington,South Africa,80,3.4,14.22,2.7209816,,3.719877,2.065644,2.9554603,https://www.vivino.com/GB/en/imbuko-merlot/w/5278585
5278624,Moulin de la Roque Domaine des Capelaniers Rosé,Domaine des Capelaniers Rosé,4,Rosé Wine,Bandol,Moulin de la Roque,Bandol,France,17,3.4,13.5,4.065,,2.5,1.0,,https://www.vivino.com/GB/en/moulin-de-la-roque-domaine-des-capelaniers-rose/w/5278624
5278626,Notable Australia Chardonnay,Australia Chardonnay,2,White Wine,South Australia,Notable,California,United States,441,3.5,0.0,3.4207485,,3.4673243,1.7983899,,https://www.vivino.com/GB/en/notable-australia-chardonnay/w/5278626
5278627,Pierre Ferraud & Fils De Vigne en Verre Châteauneuf-du-Pape,De Vigne en Verre Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Pierre Ferraud & Fils,Beaujolais,France,473,4.0,0.0,2.7767315,,4.813113,1.2024904,2.9096496,https://www.vivino.com/GB/en/p-ferraud-and-fils-de-vigne-en-verre-chateauneuf-du-pape-t6749/w/5278627
5278646,Rack & Barrel Bourbon Barrel Aged Reserve Cabernet Sauvignon,Bourbon Barrel Aged Reserve Cabernet Sauvignon,1,Red Wine,Lodi,Rack & Barrel,Lodi,United States,559,4.0,0.0,2.9621534,,4.7735395,1.5421748,3.312985,https://www.vivino.com/GB/en/rack-barrel-bourbon-barrel-aged-reserve-cabernet-sauvignon/w/5278646
5278686,Pierre Dupond La Renjardière Côtes du Rhône Villages,La Renjardière Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Pierre Dupond,Beaujolais,France,126,3.6,0.0,3.5370479,,3.7317145,1.2708572,3.574857,https://www.vivino.com/GB/en/pierre-dupond-la-renjardiere-cotes-du-rhone-villages/w/5278686
5278717,Nessun Mare Orvieto,Orvieto,1,Red Wine,Orvieto,Nessun Mare,Orvieto,Italy,42,3.3,0.0,3.0,,3.5,1.0,3.375,https://www.vivino.com/GB/en/nessun-mare-orvieto/w/5278717
5278721,Fabio Gea Back Grin,Back Grin,1,Red Wine,Langhe,Fabio Gea,Piemonte,Italy,132,4.1,14.5,2.684384,,3.6238914,1.7387192,2.973005,https://www.vivino.com/GB/en/fabio-gea-back-grin/w/5278721
5278741,Tamisa Petit Verdot,Petit Verdot,1,Red Wine,Andalucía,Tamisa,Rioja,Spain,49,4.1,0.0,3.005747,,4.075862,1.3622988,2.915862,https://www.vivino.com/GB/en/tamisa-petit-verdot/w/5278741
5278745,Cantine Strapellum Tenute Piano Regio,Tenute Piano Regio,1,Red Wine,Aglianico del Vulture,Cantine Strapellum,Basilicata,Italy,63,3.8,13.5,2.4969444,,4.883889,1.8166667,3.3022223,https://www.vivino.com/GB/en/cantine-strapellum-tenute-piano-regio/w/5278745
5278812,Dervieux-Thaize Côte-Rôtie 'La Viallière',Côte-Rôtie 'La Viallière',1,Red Wine,Côte-Rôtie,Dervieux-Thaize,Côte-Rôtie,France,15,3.9,0.0,4.0,,4.5,1.0,4.5169563,https://www.vivino.com/GB/en/dervieux-thaize-cote-rotie-la-vialliere/w/5278812
5278815,Sharon Weeks Cattoo Pinot Noir,Cattoo Pinot Noir,1,Red Wine,Lodi,Sharon Weeks,Lodi,United States,904,3.6,0.0,3.42755,,3.1726837,1.3977505,2.5146213,https://www.vivino.com/GB/en/sharon-weeks-cattoo-pinot-noir/w/5278815
5278816,Bent Road La Petite Mort Chardonnay,La Petite Mort Chardonnay,2,White Wine,Granite Belt,Bent Road,Queensland,Australia,36,3.8,12.1,2.841782,,3.1857426,1.8680198,,https://www.vivino.com/GB/en/bent-road-la-petite-mort-chardonnay/w/5278816
5278821,Bodega Zafado Chardonnay,Chardonnay,2,White Wine,Mendoza,Bodega Zafado,Mendoza,Argentina,20,3.1,0.0,2.5,,3.5,1.8308109,,https://www.vivino.com/GB/en/zafado-chardonnay/w/5278821
5278822,Waxwing Tondré Grapefield Riesling,Tondré Grapefield Riesling,2,White Wine,Santa Lucia Highlands,Waxwing,Sonoma Coast,United States,10,3.9,12.0,4.026,,3.0,1.0,,https://www.vivino.com/GB/en/waxwing-tondre-grapefield-riesling/w/5278822
5278823,Terra Sancta Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Central Otago,Terra Sancta,Central Otago,New Zealand,131,3.9,0.0,3.6704988,,2.5084486,1.8578118,2.2542381,https://www.vivino.com/GB/en/terra-sancta-estate-pinot-noir/w/5278823
5278876,Cerro Bravo Gran Reserva Cabernet Sauvignon,Gran Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Cerro Bravo,Central Valley,Chile,665,3.3,0.0,3.389809,,3.6005416,1.9826752,3.407102,https://www.vivino.com/GB/en/cerro-bravo-gran-reserva-cabernet-sauvignon/w/5278876
5278906,WINC Tempo Vero Barbera,Tempo Vero Barbera,1,Red Wine,Monferrato,WINC,California,United States,205,3.1,0.0,4.1116505,,3.3276699,1.6433009,2.1538835,https://www.vivino.com/GB/en/winc-barbera-monferrato/w/5278906
5278927,La Meulière Orgasme Chablis 1er Cru 'Mont de Milieu',Orgasme Chablis 1er Cru 'Mont de Milieu',2,White Wine,Chablis 1er Cru 'Mont de Milieu',La Meulière,Bourgogne,France,27,4.6,0.0,4.065,,3.0,1.0,,https://www.vivino.com/GB/en/meuliere-orgasme-chablis-1er-cru-mont-de-milieu/w/5278927
5278945,Bloemfontein Chenin Blanc,Chenin Blanc,2,White Wine,Western Cape,Bloemfontein,Western Cape,South Africa,139,3.4,13.5,4.4885716,,2.5082653,1.1662245,,https://www.vivino.com/GB/en/bloemfontein-chenin-blanc/w/5278945
5278957,Bucher Pommard Clone Pinot Noir,Pommard Clone Pinot Noir,1,Red Wine,Russian River Valley,Bucher,Russian River Valley,United States,89,4.4,0.0,3.6809497,,3.0938501,1.30225,1.9175,https://www.vivino.com/GB/en/bucher-pommard-clone-pinot-noir/w/5278957
5278959,Nervi Spanna Colline Novaresi,Spanna Colline Novaresi,1,Red Wine,Colline Novaresi,Nervi,Piemonte,Italy,185,3.5,13.0,4.743809,,3.7759864,1.1295239,4.295374,https://www.vivino.com/GB/en/nervi-spanna-colline-novaresi/w/5278959
5278961,Mas la Mola L'Atzar Cava Reserva Brut Nature,L'Atzar Cava Reserva Brut Nature,3,Sparkling,Cava,Mas la Mola,Catalunya,Spain,66,3.8,0.0,3.917389,3.761,2.9092224,,,https://www.vivino.com/GB/en/mas-la-mola-l-atzar-cava-reserva-brut-nature/w/5278961
5278981,Crass Oestricher Riesling Fruchtig,Oestricher Riesling Fruchtig,2,White Wine,Rheingau,Crass,Rheingau,Germany,12,3.8,0.0,5.0,,3.375,2.5,,https://www.vivino.com/GB/en/crass-oestricher-riesling-fruchtig/w/5278981
5278985,Domaine des Marronniers Cremant de Bourgogne Blanc,Cremant de Bourgogne Blanc,3,Sparkling,Crémant de Bourgogne,Domaine des Marronniers,Bourgogne,France,32,3.8,0.0,3.6028738,4.0,3.5,,,https://www.vivino.com/GB/en/marronniers-cremant-de-bourgogne-blanc/w/5278985
5279000,Weingut Benedict Loosen Erben Ürziger Würzgarten Riesling Spätlese,Ürziger Würzgarten Riesling Spätlese,7,Dessert Wine,Mosel,Weingut Benedict Loosen Erben,Mosel,Germany,51,4.0,0.0,2.7735848,,3.7962263,3.0694342,,https://www.vivino.com/GB/en/benedict-loosen-erben-urziger-wurzgarten-riesling-spatlese/w/5279000
5279016,Tamarí Pinot Grigio,Pinot Grigio,2,White Wine,Mendoza,Tamarí,Mendoza,Argentina,70,3.5,0.0,2.7172415,,3.0,1.4968965,,https://www.vivino.com/GB/en/tamari-pinot-grigio-mendoza-white-wine/w/5279016
5279019,Charles Frey Servir Frey Rayon de Lune Pinot Blanc,Servir Frey Rayon de Lune Pinot Blanc,2,White Wine,Alsace,Charles Frey,Alsace,France,22,3.6,12.17,3.5416667,,3.0,1.0,,https://www.vivino.com/GB/en/charles-frey-servir-frey-rayon-de-lune-pinot-blanc/w/5279019
5279022,La Grande Côte Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,La Grande Côte,Paso Robles,United States,38,3.8,0.0,3.1046154,,5.0,1.4576923,3.9710255,https://www.vivino.com/GB/en/la-grande-cote-cabernet-sauvignon/w/5279022
5279026,Altiplano Reserva Malbec,Reserva Malbec,1,Red Wine,Querétaro,Altiplano,Querétaro,Mexico,71,3.9,0.0,2.6457574,,4.0227275,1.5,2.4757576,https://www.vivino.com/GB/en/altiplano-reserva-malbec/w/5279026
5279027,Rubicon Estate Blancaneaux,Blancaneaux,2,White Wine,Rutherford,Rubicon Estate,Rutherford,United States,14,4.0,0.0,2.0,,4.0,2.0,,https://www.vivino.com/GB/en/us-rubicon-estate-blancaneaux-rutherford/w/5279027
5279038,Littorai The Haven Vineyard Chenin Blanc,The Haven Vineyard Chenin Blanc,2,White Wine,Sonoma Coast,Littorai,Sonoma County,United States,53,4.2,0.0,4.1038055,,2.5,1.1331859,,https://www.vivino.com/GB/en/littorai-the-haven-vineyard-chenin-blanc-sonoma-coast/w/5279038
5279041,Ballabourneen Baile Shiraz,Baile Shiraz,1,Red Wine,Hunter Valley,Ballabourneen,Hunter Valley,Australia,17,4.2,0.0,2.4939997,,5.0,1.4926666,2.9133334,https://www.vivino.com/GB/en/ballabourneen-baile-shiraz/w/5279041
5279043,Allesverloren Chenin Blanc,Chenin Blanc,2,White Wine,Swartland,Allesverloren,Swartland,South Africa,1534,3.6,13.0,4.389062,,2.6909378,1.217064,,https://www.vivino.com/GB/en/allesverloren-chenin-blanc-swartland/w/5279043
5279055,Cooper's Hawk Winery Zinfandel - Syrah,Zinfandel - Syrah,1,Red Wine,California,Cooper's Hawk Winery,California,United States,88,3.8,0.0,4.046207,,4.865931,1.5095173,3.3186207,https://www.vivino.com/GB/en/coopers-hawk-zinfandel-syrah-california-red-wine/w/5279055
5279123,The Secretary Bird Chardonnay,Chardonnay,2,White Wine,Western Cape,The Secretary Bird,Western Cape,South Africa,79,3.5,14.0,3.274898,,4.0,1.600204,,https://www.vivino.com/GB/en/the-secretary-bird-chardonnay/w/5279123
5279135,Val d'Orbieu Mythique Blanc,Mythique Blanc,2,White Wine,Languedoc,Val d'Orbieu,Pays d'Oc,France,69,3.3,12.5,2.9871233,,3.0,1.6934247,,https://www.vivino.com/GB/en/val-dorbieu-mythique-blanc/w/5279135
5279142,Rocca Family Vineyards Chardonnay,Chardonnay,2,White Wine,Sonoma Coast,Rocca Family Vineyards,California,United States,10,4.1,14.1,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/rocca-family-vineyards-chardonnay/w/5279142
5279177,Domaine Marc Morey & Fils Bourgogne Grand Cru,Bourgogne Grand Cru,2,White Wine,Bourgogne,Domaine Marc Morey & Fils,Bourgogne,France,11,4.0,13.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/marc-morey-and-fils-bourgogne-grand-cru/w/5279177
5279194,Famille Cros Pujol La Barbacane Sauvignon - Muscat,La Barbacane Sauvignon - Muscat,2,White Wine,Pays d'Oc,Famille Cros Pujol,Languedoc,France,226,4.1,0.0,2.8914557,,2.716076,1.523481,,https://www.vivino.com/GB/en/grzan-la-barbacane-sauvignon-muscat/w/5279194
5279197,Famille Cros Pujol Le Bastion Syrah - Viognier,Le Bastion Syrah - Viognier,1,Red Wine,Pays d'Oc,Famille Cros Pujol,Languedoc,France,267,3.7,0.0,3.5549364,,3.3829362,1.5109787,2.9943407,https://www.vivino.com/GB/en/grzan-le-bastion-syrah-viognier/w/5279197
5279204,Famille Cros Pujol Le Châtelet Chardonnay - Rolle,Le Châtelet Chardonnay - Rolle,2,White Wine,Pays d'Oc,Famille Cros Pujol,Languedoc,France,120,3.6,0.0,3.060438,,2.539051,1.1175183,,https://www.vivino.com/GB/en/grzan-le-chatelet-chardonnay-rolle/w/5279204
5279205,Huge Bear Knights Bridge Vineyards Cabernet Sauvignon,Knights Bridge Vineyards Cabernet Sauvignon,1,Red Wine,Knights Valley,Huge Bear,California,United States,212,4.2,14.9,3.032763,,4.7521048,1.2803947,3.3338158,https://www.vivino.com/GB/en/huge-bear-knights-bridge-vineyards-cabernet-sauvignon/w/5279205
5279210,Huge Bear Ursa Gigantes  Cabernet Sauvignon,Ursa Gigantes  Cabernet Sauvignon,1,Red Wine,Sonoma County,Huge Bear,California,United States,23,4.1,15.5,3.1535997,,4.8448,1.7746668,3.9968002,https://www.vivino.com/GB/en/huge-bear-ursa-gigantes-cabernet-sauvignon/w/5279210
5279221,John Forrest Collection Chardonnay,Chardonnay,2,White Wine,Wairau Valley,John Forrest Collection,Marlborough,New Zealand,16,4.2,0.0,3.3824193,,3.173871,2.121129,,https://www.vivino.com/GB/en/john-forrest-collection-chardonnay/w/5279221
5279223,Tatty Bogler Riesling,Riesling,2,White Wine,Central Otago,Tatty Bogler,Marlborough,New Zealand,14,3.6,0.0,4.5117073,,2.5,1.8292683,,https://www.vivino.com/GB/en/tatty-bogler-riesling/w/5279223
5279226,John Forrest Collection Chardonnay,Chardonnay,2,White Wine,Waitaki,John Forrest Collection,Marlborough,New Zealand,44,4.0,0.0,3.403173,,3.1278844,1.6198076,,https://www.vivino.com/GB/en/john-forrest-collection-chardonnay-waitaki/w/5279226
5279231,John Forrest Collection Dry Riesling,Dry Riesling,2,White Wine,Marlborough,John Forrest Collection,Marlborough,New Zealand,16,4.0,12.0,4.2213116,,2.667213,1.0,,https://www.vivino.com/GB/en/john-forrest-collection-dry-riesling/w/5279231
5279232,Huge Bear Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Sonoma County,Huge Bear,California,United States,13,4.0,13.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/huge-bear-sauvignon-blanc/w/5279232
5279299,Domaine Bernard Fleuriet & Fils La Vigne au Paul Menetou-Salon Rouge,La Vigne au Paul Menetou-Salon Rouge,1,Red Wine,Menetou-Salon,Domaine Bernard Fleuriet & Fils,Upper Loire,France,37,3.6,0.0,4.5114894,,2.482766,1.017234,2.6723404,https://www.vivino.com/GB/en/bernard-fleuriet-et-fils-la-vigne-au-paul-menetou-salon-rouge/w/5279299
5279340,Pardon & Fils Les Mouilles Juliénas,Les Mouilles Juliénas,1,Red Wine,Juliénas,Pardon & Fils,Luberon,France,804,3.7,0.0,4.6705384,,1.4457848,1.5529642,1.9875284,https://www.vivino.com/GB/en/fr-pardon-and-fils-les-mouilles-julienas/w/5279340
5279397,Jean Laurent Fleurs de Celler Brut Champagne,Fleurs de Celler Brut Champagne,3,Sparkling,Champagne,Jean Laurent,Champagne,France,100,4.1,12.0,4.480936,4.6485953,3.7737024,,,https://www.vivino.com/GB/en/jean-laurent-fleurs-de-celler-brut-champagne/w/5279397
5279407,Tement Kalk & Kreide Sauvignon Blanc,Kalk & Kreide Sauvignon Blanc,2,White Wine,Südsteiermark,Tement,Südsteiermark,Austria,325,4.0,13.0,4.077732,,2.228699,1.3448514,,https://www.vivino.com/GB/en/tement-gesmbh-kalk-kreide-sauvignon-blanc-sudsteiermark/w/5279407
5279448,Joel Gott Chardonnay,Chardonnay,2,White Wine,Santa Barbara County,Joel Gott,Napa Valley,United States,1235,3.7,0.0,3.1808279,,4.3787546,2.6862268,,https://www.vivino.com/GB/en/joel-gott-chardonnay-santa-barbara-county/w/5279448
5279484,Vondeling Wines Bowwood Pinotage,Bowwood Pinotage,1,Red Wine,Voor Paardeberg,Vondeling Wines,Paarl,South Africa,214,4.3,0.0,3.0098581,,4.0044637,2.0344322,3.1345582,https://www.vivino.com/GB/en/vondeling-bowwood-pinotage/w/5279484
5279520,Charles Noëllat Chambolle-Musigny 1er Cru 'Les Sentiers',Chambolle-Musigny 1er Cru 'Les Sentiers',1,Red Wine,Chambolle-Musigny 1er Cru 'Les Sentiers',Charles Noëllat,Côte de Nuits,France,28,3.6,0.0,4.558572,,3.0,1.0,2.5,https://www.vivino.com/GB/en/charles-noellat-chambolle-musigny-1er-les-sentiers/w/5279520
5279532,Kotuku Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Kotuku,Marlborough,New Zealand,109,3.9,0.0,4.4216776,,2.5026846,1.080604,,https://www.vivino.com/GB/en/kotuku-sauvignon-blanc/w/5279532
5279545,Woodward Canyon Nelms Road Red,Nelms Road Red,1,Red Wine,Washington,Woodward Canyon,Walla Walla Valley,United States,57,3.7,14.4,3.6295385,,4.0,1.3241539,3.3055384,https://www.vivino.com/GB/en/woodward-canyon-winery-nelms-road-red/w/5279545
5280012,Emil Bauer & Söhne Insomnia Sauvignon Blanc,Insomnia Sauvignon Blanc,2,White Wine,Pfalz,Emil Bauer & Söhne,Pfalz,Germany,119,4.3,0.0,4.428976,,2.3683465,1.3346456,,https://www.vivino.com/GB/en/bauer-101303-insomnia-sauvignon-blanc/w/5280012
5280139,Carlo Revello & Figli Barolo R.G.,Barolo R.G.,1,Red Wine,Barolo,Carlo Revello & Figli,Langhe,Italy,147,4.1,15.0,4.5915093,,3.6854718,1.5355471,4.505472,https://www.vivino.com/GB/en/carlo-revello-figli-barolo-r-g/w/5280139
5280188,Quinta Monteiro de Matos Terras de Paul Syrah,Terras de Paul Syrah,1,Red Wine,Tejo,Quinta Monteiro de Matos,Tejo,Portugal,34,4.0,0.0,3.0,,4.0,2.05,3.0,https://www.vivino.com/GB/en/quinta-monteiro-de-matos-terras-de-paul-syrah/w/5280188
5280198,Franck Massard Cepas Viejas,Cepas Viejas,1,Red Wine,Montsant,Franck Massard,Priorat,Spain,192,3.8,0.0,3.5479617,,4.4077454,1.3616787,3.128897,https://www.vivino.com/GB/en/franck-massard-cepas-viejas/w/5280198
5280434,Varej Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Varej,Langhe,Italy,379,3.6,0.0,3.8674145,,3.5579023,1.6028293,2.3733659,https://www.vivino.com/GB/en/varej-barbera-d-alba/w/5280434
5280443,Amédée Les Cheminées des Fées Ventoux,Les Cheminées des Fées Ventoux,1,Red Wine,Ventoux,Amédée,Southern Rhône,France,98,3.8,0.0,3.3997202,,3.7698598,1.458112,3.377972,https://www.vivino.com/GB/en/amedee-les-cheminees-des-fees-ventoux/w/5280443
5280482,Domaine Queylus Réserve du Domaine Chardonnay,Réserve du Domaine Chardonnay,2,White Wine,Niagara Peninsula,Domaine Queylus,Niagara Peninsula,Canada,46,4.0,0.0,3.3133466,,3.542988,1.9831074,,https://www.vivino.com/GB/en/domaine-queylus-reserve-du-domaine-chardonnay/w/5280482
5280484,Knappstein Slate Creek Vineyard Watervale Riesling,Slate Creek Vineyard Watervale Riesling,2,White Wine,Clare Valley,Knappstein,South Australia,Australia,11,3.4,0.0,4.088372,,3.0,1.0,,https://www.vivino.com/GB/en/knappstein-slate-creek-vineyard-watervale-riesling/w/5280484
5280486,San Agustin San Diego Cabernet Sauvignon,San Diego Cabernet Sauvignon,1,Red Wine,San Diego County,San Agustin,Central Valley,Chile,12,3.9,0.0,2.924815,,5.0,1.0,3.592963,https://www.vivino.com/GB/en/san-agustin-san-diego-cabernet-sauvignon/w/5280486
5280493,Kelham Pinot Noir,Pinot Noir,1,Red Wine,Oakville,Kelham,St. Helena,United States,28,4.4,0.0,4.0335293,,5.0,1.352353,4.0,https://www.vivino.com/GB/en/kelham-pinot-noir/w/5280493
5280516,Davis Family Vineyards Horseshoe Bend Pinot Noir,Horseshoe Bend Pinot Noir,1,Red Wine,Russian River Valley,Davis Family Vineyards,Sonoma County,United States,101,4.3,14.1,3.6848388,,2.6835482,1.0648388,2.0365322,https://www.vivino.com/GB/en/davis-family-vineyards-horseshoe-bend-pinot-noir/w/5280516
5280530,Castello di Albola Le Marangole Pinot Noir,Le Marangole Pinot Noir,1,Red Wine,Toscana,Castello di Albola,Chianti,Italy,14,4.2,13.5,4.0,,2.5,1.1257143,2.0,https://www.vivino.com/GB/en/castello-di-albola-le-marangole-pinot-noir/w/5280530
5280557,Keint-He Syrah,Syrah,1,Red Wine,Twenty Mile Bench,Keint-He,Ontario,Canada,24,4.0,12.0,3.587807,,4.094386,1.3512281,3.688684,https://www.vivino.com/GB/en/keint-he-syrah/w/5280557
5280592,Jérôme Blin Les Caillasses Extra-Brut Millésime Champagne,Les Caillasses Extra-Brut Millésime Champagne,3,Sparkling,Champagne,Jérôme Blin,Champagne,France,89,4.1,0.0,4.262398,4.0860815,3.7378948,,,https://www.vivino.com/GB/en/jerome-blin-les-caillasses-extra-brut-millesime-champagne/w/5280592
5280597,Salwey GG Kirchberg Spätburgunder,GG Kirchberg Spätburgunder,1,Red Wine,Baden,Salwey,Baden,Germany,114,4.1,0.0,4.3922515,,1.6406872,1.5296209,2.4133887,https://www.vivino.com/GB/en/salwey-gg-kirchberg-spatburgunder/w/5280597
5280608,Rhino Wines White Rhino Chenin Blanc,White Rhino Chenin Blanc,2,White Wine,Wellington,Rhino Wines,Western Cape,South Africa,347,3.5,0.0,4.2707825,,2.2920437,1.6391739,,https://www.vivino.com/GB/en/rhino-wines-white-rhino-chenin-blanc/w/5280608
5280613,Monte dei Roari El Crupo Merlot,El Crupo Merlot,1,Red Wine,Veneto,Monte dei Roari,Veneto,Italy,46,3.5,14.0,2.6232476,,3.4722223,1.7985469,2.95547,https://www.vivino.com/GB/en/monte-dei-roari-el-crupo-merlot/w/5280613
5280622,Oxley Estate Chardonnay,Chardonnay,2,White Wine,Lake Erie North Shore,Oxley Estate,Lake Erie North Shore,Canada,19,3.6,0.0,3.0,,2.9346552,1.6017241,,https://www.vivino.com/GB/en/oxley-estate-chardonnay/w/5280622
5280627,14 Hands The Reserve Chardonnay,The Reserve Chardonnay,2,White Wine,Washington,14 Hands,Washington,United States,136,3.6,0.0,3.472683,,4.006098,1.5173984,,https://www.vivino.com/GB/en/fourteen-hands-the-reserve-chardonnay/w/5280627
5280640,Weingut Dr. Wehrheim Birkweiler Weisser Burgunder Muschelkalk,Birkweiler Weisser Burgunder Muschelkalk,2,White Wine,Pfalz,Weingut Dr. Wehrheim,Pfalz,Germany,125,3.8,13.0,3.8612943,,3.058353,1.0991765,,https://www.vivino.com/GB/en/weingut-wehrheim-birkweiler-weisser-burgunder-muschelkalk/w/5280640
5280649,Clos Pons Serie 800,Serie 800,1,Red Wine,Costers del Segre,Clos Pons,Costers del Segre,Spain,294,3.8,0.0,2.9017117,,3.9025428,2.4469926,2.7530806,https://www.vivino.com/GB/en/clos-pons-serie-800/w/5280649
5280654,Didier Jeangout Champagne,Champagne,3,Sparkling,Champagne,Didier Jeangout,Champagne,France,13,3.2,12.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/didier-jeangout-champagne/w/5280654
5280655,Paul Mas Saint Hilaire Vineyard Pinot Noir Réserve,Saint Hilaire Vineyard Pinot Noir Réserve,1,Red Wine,Pays d'Oc,Paul Mas,Languedoc,France,676,3.6,0.0,3.6116273,,3.1641772,1.4200001,3.0872877,https://www.vivino.com/GB/en/paul-mas-saint-hilaire-vineyard-pinot-noir-reserve/w/5280655
5280668,Castello di Amorosa Voyager Vineyard Sangiovese,Voyager Vineyard Sangiovese,1,Red Wine,St. Helena,Castello di Amorosa,Calistoga,United States,376,4.3,0.0,4.3801293,,3.8552258,1.2277741,3.475774,https://www.vivino.com/GB/en/castello-di-amorosa-voyager-vineyard-sangiovese-st-helena/w/5280668
5280705,Marie-Pierre Chevassu-Fassenet Savagnin Ouillé Côtes du Jura,Savagnin Ouillé Côtes du Jura,2,White Wine,Côtes du Jura,Marie-Pierre Chevassu-Fassenet,Côtes du Jura,France,149,3.8,13.0,4.9289846,,2.4535546,1.2667578,,https://www.vivino.com/GB/en/marie-pierre-chevassu-fassenet-savagnin-ouille-cotes-du-jura/w/5280705
5280714,Carrol Boyes Elements Chenin Blanc,Elements Chenin Blanc,2,White Wine,Western Cape,Carrol Boyes,Stellenbosch,South Africa,14,3.8,0.0,4.5299997,,2.5,1.0,,https://www.vivino.com/GB/en/carrol-boyes-elements-chenin-blanc/w/5280714
5280716,Domaine Thomas & Fils Terres Blanches Sancerre Blanc,Terres Blanches Sancerre Blanc,2,White Wine,Sancerre,Domaine Thomas & Fils,Sancerre,France,80,3.9,0.0,4.1175675,,2.0845945,1.0,,https://www.vivino.com/GB/en/thomas-and-fils-terres-blanches-sancerre-blanc/w/5280716
5280719,Tenute del Borgo Montepulciano d’Abruzzo,Montepulciano d’Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Tenute del Borgo,Marche,Italy,11,3.8,0.0,3.5576744,,2.5883722,1.0,2.8930233,https://www.vivino.com/GB/en/tenute-del-borgo-montepulciano-d-abruzzo/w/5280719
5280743,Jean Louis Duchemin-Contant Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Jean Louis Duchemin-Contant,Côte de Beaune,France,11,4.2,0.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/jean-louis-duchemin-contant-bourgogne-chardonnay/w/5280743
5280753,Zephyr Pinot Gris,Pinot Gris,2,White Wine,Marlborough,Zephyr,Marlborough,New Zealand,56,3.6,12.5,2.410294,,3.5614705,1.9311765,,https://www.vivino.com/GB/en/mrglover-pinot-gris/w/5280753
5280768,Retief - Pearl Mountain Avis Chardonnay,Avis Chardonnay,2,White Wine,Paarl,Retief - Pearl Mountain,Paarl,South Africa,63,3.6,0.0,3.4307005,,3.7699363,1.6146497,,https://www.vivino.com/GB/en/retief-pearl-mountain-avis-chardonnay-paarl/w/5280768
5280903,Four Men And A Shed Red Blend,Red Blend,1,Red Wine,Barossa Valley,Four Men And A Shed,Barossa Valley,Australia,175,3.7,0.0,2.9892483,,4.6104136,1.7995865,3.070113,https://www.vivino.com/GB/en/four-men-and-a-shed-red-blend/w/5280903
5280910,Mascota Vineyards Rod Chardonnay,Rod Chardonnay,2,White Wine,Mendoza,Mascota Vineyards,Mendoza,Argentina,55,3.5,0.0,2.860154,,3.5,2.0386922,,https://www.vivino.com/GB/en/ar-mascota-vineyards-rod-chardonnay/w/5280910
