year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,21782400,3353640,26,4.0
2013,146632763,3353640,20,3.9
2012,27562263,3353640,35,4.3
2011,26993689,3353640,14,4.4
2018,156386034,3353644,15,3.9
2017,151235677,3353644,37,4.3
2016,121741601,3353644,86,4.0
2015,23708695,3353644,107,4.2
2014,29213899,3353644,114,4.1
2013,23139877,3353644,217,4.1
2012,22032046,3353644,301,4.2
2011,21712772,3353644,127,4.2
2010,22406653,3353644,13,4.1
2009,27058733,3353644,11,4.0
2008,21864395,3353644,12,4.0
2019,163835069,3353645,13,4.0
2018,159771275,3353645,18,4.2
2016,151012093,3353645,23,4.0
2018,164784987,3353657,25,4.5
2017,150885055,3353657,24,4.2
2016,158109458,3353657,17,4.5
2015,150888852,3353657,13,4.3
2014,146100106,3353657,25,4.4
2013,32524372,3353657,10,4.3
2012,22539894,3353657,16,4.4
2018,156264147,3353668,83,4.3
2017,151446778,3353668,97,4.2
2016,111831058,3353668,159,4.3
2015,68735397,3353668,156,4.3
2014,25595539,3353668,95,4.2
2013,21533383,3353668,79,4.0
2012,21541790,3353668,32,4.3
2011,21641254,3353668,10,4.0
2017,159258875,3353698,17,4.1
2016,153002891,3353698,12,3.7
2014,145599648,3353698,10,4.4
2013,41723766,3353698,24,4.0
2017,160100984,3353712,14,4.0
2016,152952733,3353712,23,4.0
2015,147038858,3353712,20,4.1
2014,117584004,3353712,25,4.2
2016,152939418,3353727,49,4.3
2015,152270290,3353727,17,3.6
2014,46569215,3353727,77,4.3
2013,30618275,3353727,37,4.2
2012,28821508,3353727,13,4.5
2017,156456457,3353747,13,3.6
2016,154291331,3353747,58,4.0
2015,152270288,3353747,27,4.3
2014,52909772,3353747,50,4.2
2013,24242976,3353747,32,4.4
2015,21615297,3353751,12,4.1
2014,21632479,3353751,387,3.0
2013,21489518,3353751,1600,3.0
2012,21552005,3353751,108,3.1
2011,21956880,3353751,13,3.5
2007,22392203,3353751,67,3.1
2003,21951145,3353751,128,3.2
1991,22822009,3353751,18,2.9
1965,22633163,3353751,137,3.2
2018,156393092,3353753,10,3.5
2016,100385082,3353753,121,3.8
2014,21591252,3353753,98,3.1
2013,21489552,3353753,1328,3.1
2012,21552129,3353753,53,3.1
2011,21398562,3353753,234,3.1
2010,21905365,3353753,424,3.1
2003,22024276,3353753,228,3.1
2000,23473661,3353753,54,3.0
1991,23084222,3353753,10,3.7
1965,22753773,3353753,150,3.1
2018,161498845,3353783,13,4.0
2017,157393984,3353783,22,4.0
2016,151954642,3353783,13,3.9
2014,25991718,3353783,14,4.5
2018,161345387,3353812,15,3.8
2017,157321146,3353812,24,3.5
2015,144248789,3353812,16,4.0
2014,24871071,3353812,24,3.8
2019,159848112,3353815,15,3.6
2018,157680313,3353815,26,4.3
2017,157426725,3353815,21,4.2
2016,150273026,3353815,45,4.1
2015,51119138,3353815,55,4.0
2014,33055779,3353815,28,3.9
2013,21645210,3353815,23,3.6
2012,22767011,3353815,12,4.3
2017,156178388,3353827,17,3.8
2016,152924706,3353827,21,4.3
2015,43602834,3353827,25,4.4
2014,33055824,3353827,47,3.8
2013,22099477,3353827,20,3.7
2014,21734808,3353833,10,3.3
2013,22646102,3353833,19,3.9
2015,22692398,3353887,14,3.6
2016,149183187,3354414,35,2.7
2015,149183186,3354414,57,2.5
2014,28533763,3354414,10,3.7
2018,159057364,3354672,81,3.8
2017,157017360,3354672,116,3.9
2016,96129502,3354672,72,4.0
2017,160363372,3355300,14,4.3
2016,157076885,3355300,50,4.3
2015,22779035,3355300,21,4.3
2014,97508821,3355300,29,4.3
2013,21541959,3355300,17,4.5
2014,21543506,3355337,20,3.7
2015,155229662,3355374,21,3.7
2014,21878695,3355374,18,3.6
2013,21755157,3355374,91,3.4
2012,21736540,3355374,37,3.1
2011,23129033,3355374,20,3.5
2010,21736529,3355374,65,3.5
2008,1219860,3355374,33,3.4
2012,21544842,3355378,11,3.6
2012,21545080,3355388,10,4.5
2013,81156264,3355401,44,3.6
2012,21545272,3355401,17,4.2
2014,155935773,3355410,27,3.8
2013,153337216,3355410,11,3.7
2012,148521463,3355410,21,4.1
2011,21661774,3355410,30,3.8
2010,57633812,3355410,19,3.6
2015,154722160,3355487,10,4.3
2013,111619608,3355487,19,4.2
2012,27369596,3355487,19,4.3
2012,21548270,3355509,132,3.5
2010,21585482,3355509,39,3.8
2008,21670535,3355509,100,3.7
2014,49842792,3355511,13,3.2
2018,162355663,3355520,185,3.4
2016,147384851,3355520,18,4.1
2015,60809734,3355520,37,3.4
2014,26698024,3355520,127,3.5
2018,159286281,3355522,33,3.7
2017,156948640,3355522,22,3.6
2016,145572515,3355522,22,3.8
2015,142204336,3355522,25,3.7
2014,42480183,3355522,10,3.5
2012,8086342,3355522,11,3.3
2018,159021583,3355529,51,3.6
2017,151838368,3355529,250,3.7
2016,148036198,3355529,102,3.6
2015,59595976,3355529,211,3.6
2014,59596729,3355529,57,3.7
2013,28775402,3355529,44,3.6
2018,161813386,3355554,22,3.7
2015,145702646,3355554,49,3.5
2014,54352116,3355554,11,2.9
2010,146401059,3355565,24,4.2
2019,162572779,3355581,56,3.7
2018,157025730,3355581,29,3.7
2017,154603221,3355581,219,3.9
2016,153012728,3355581,58,4.0
2015,142577242,3355581,26,3.6
2015,151907734,3355593,31,4.5
2011,23077546,3355593,35,4.1
2018,160692663,3355635,37,3.5
2017,156903266,3355635,27,3.4
2015,23095297,3355635,27,3.7
2014,25108182,3355635,19,3.4
2013,24332823,3355635,35,3.5
2012,22248080,3355635,14,3.9
2015,26392791,3355659,95,4.1
2014,35156428,3355659,121,4.1
2013,23521593,3355659,121,3.9
2018,157054931,3355721,86,4.2
2017,151063978,3355721,264,4.3
2016,147282392,3355721,541,4.2
2015,150238375,3355721,123,4.3
2014,148865280,3355721,255,4.0
2013,147792642,3355721,127,4.2
2019,162989096,3355730,10,3.9
2018,159521133,3355730,17,3.8
2016,155132138,3355730,30,3.7
2015,145832214,3355730,52,4.0
2014,27411296,3355730,36,3.5
2017,155780887,3355798,36,3.6
2016,143329340,3355798,86,3.4
2015,39215201,3355798,100,3.5
2014,21556420,3355798,44,3.1
2016,141233676,3355804,58,3.4
2013,32589549,3355860,18,3.8
2012,25355625,3355870,27,4.0
2019,163288198,3355920,29,3.7
2017,157348807,3355920,64,4.3
2016,145460444,3355920,19,4.1
2016,151965102,3355936,10,3.0
2015,143853652,3355936,27,3.8
2014,95530325,3355936,13,3.7
2013,28081607,3355936,15,2.9
2019,163844794,3355987,10,3.0
2017,154296555,3355987,11,2.9
2016,146552572,3355987,30,3.5
2015,27370088,3355987,17,3.1
2014,22670567,3355987,20,3.0
2015,31091487,3356015,48,3.8
2014,18438726,3356015,185,3.8
2012,25918063,3356015,190,3.7
2011,25765933,3356015,280,3.8
2010,24715572,3356015,353,3.7
2009,24715398,3356015,272,3.8
2008,24230539,3356015,215,3.7
2007,31524007,3356015,238,3.7
2006,24715447,3356015,150,3.8
2005,25976098,3356015,94,3.9
2004,25521717,3356015,12,3.9
2002,16889955,3356015,20,3.7
2000,26515221,3356015,27,3.9
1999,18083388,3356015,19,3.3
1998,16223234,3356015,13,4.0
1997,54645528,3356015,28,4.1
1996,13465876,3356015,61,3.7
1995,53760798,3356015,19,3.8
1990,17895993,3356015,16,4.0
2018,160917907,3356017,10,4.1
2016,153206504,3356017,12,3.8
2015,145708452,3356060,39,3.6
2014,35877260,3356060,97,3.5
2008,31880605,3356150,13,4.2
2019,161284822,3356173,248,4.0
2018,157274936,3356173,220,4.0
2017,151517143,3356173,245,3.8
2016,142762993,3356173,54,4.0
2015,22729094,3356173,26,3.6
2014,22729108,3356173,120,4.3
2013,21850710,3356173,211,3.5
2012,21999090,3356173,136,3.7
2010,24889380,3356173,23,3.7
2020,165202037,3356312,50,3.2
2019,161756848,3356312,48,3.3
2018,158532914,3356312,104,3.2
2017,154449439,3356312,303,3.2
2016,149577314,3356312,122,3.3
2015,143917070,3356312,62,3.2
2015,33500628,3356419,29,3.3
2014,22275435,3356419,13,3.4
2013,22063313,3356419,1000,3.5
2012,28957147,3356419,106,3.6
2011,29013419,3356419,466,3.5
2010,22327769,3356419,413,3.4
2008,21584243,3356419,69,3.6
2014,25725208,3356474,37,3.3
2008,142250173,3356474,12,3.1
2016,158955271,3356528,15,4.7
2014,146719349,3356528,18,4.5
2013,142354766,3356528,29,4.7
2012,21588390,3356528,11,4.9
2016,153093217,3356538,18,3.8
2013,21588571,3356538,14,3.8
2018,158805354,3356597,13,3.5
2017,157153780,3356597,15,3.6
2015,147010745,3356597,15,4.1
2014,21590915,3356597,24,3.5
2013,150728199,3356597,10,3.9
2016,123906282,3356634,37,3.5
2015,28541738,3356634,48,3.8
2014,22739561,3356634,41,4.0
2016,155663585,3357053,21,4.1
2015,148713105,3357053,13,4.1
2014,142220363,3357053,17,4.5
2013,50157423,3357053,33,4.2
2012,21614345,3357053,28,4.0
2011,43091300,3357053,14,3.9
2015,152015684,3357116,12,4.1
2017,159733535,3357219,10,4.1
2016,156844889,3357239,10,4.4
2012,164393234,3357280,14,4.0
2008,23726311,3357280,21,3.8
2006,21610668,3357280,70,3.9
2005,154431307,3357280,18,4.0
2001,158909236,3357280,18,4.1
2018,156348192,3357714,16,4.1
2017,157581460,3357714,28,4.2
2016,154333976,3357714,17,3.9
2015,141144867,3357714,53,4.2
2014,27282776,3357714,16,3.6
2013,23828645,3357714,20,3.8
2014,26313938,3357849,203,3.8
2013,21811237,3357849,131,3.6
2019,164744485,3357957,19,3.7
2018,160202341,3357957,42,3.7
2017,152550024,3357957,38,3.4
2016,142212659,3357957,120,3.6
2015,121496054,3357957,62,3.7
2014,22376022,3357957,44,3.5
2020,162976946,3357961,56,3.7
2019,163562037,3357961,377,3.9
2018,161700043,3357961,469,3.8
2017,158326506,3357961,337,3.8
2016,154428552,3357961,54,3.8
2015,146272612,3357961,13,3.7
2014,25387115,3357961,17,3.6
2013,23162280,3357961,15,3.7
2017,157068146,3358084,43,3.8
2015,61053712,3358084,73,3.4
2014,25179934,3358084,80,3.5
2013,22086281,3358084,64,3.3
2012,21633149,3358084,100,3.4
2016,143263433,3358134,278,3.5
2015,35031159,3358134,190,3.4
2014,25813145,3358134,440,3.3
2013,22104198,3358134,181,3.2
2012,21679585,3358134,324,3.3
2011,22965682,3358134,17,3.2
2017,159882451,3358137,12,3.7
2014,144972932,3358137,11,3.5
2015,152102486,3358145,28,4.1
2013,143294997,3358145,150,4.2
2012,73800269,3358145,111,4.2
2010,21634193,3358145,167,4.1
2009,30133020,3358145,19,4.3
2018,156407522,3358171,37,4.2
2017,152394023,3358171,338,4.1
2016,149607767,3358171,128,3.9
2015,147538789,3358171,110,3.9
2013,21719251,3358171,70,4.0
2010,63918948,3358171,13,4.1
2014,117572659,3358196,12,4.4
2012,21635339,3358196,16,4.3
2018,159072256,3358217,18,3.2
2017,157000983,3358217,16,3.8
2016,142812538,3358217,30,3.8
2015,32041571,3358217,29,3.5
2014,70131965,3358217,13,3.9
2018,157628136,3358273,35,3.4
2017,157435082,3358273,48,3.0
2016,148010111,3358273,22,3.3
2014,22840965,3358273,30,3.0
2019,161263158,3358355,38,3.7
2018,156949000,3358355,94,3.8
2017,152438721,3358355,115,3.6
2016,146131089,3358355,91,3.5
2015,143163488,3358355,107,3.6
2014,23341079,3358355,48,3.3
2019,161621093,3358440,12,3.3
2018,159475789,3358440,196,3.6
2017,154503364,3358440,43,3.6
2016,147753629,3358440,11,3.2
2015,144811776,3358440,70,3.5
2014,61154823,3358440,17,3.3
2013,21682349,3358440,15,3.1
2018,156916590,3358442,330,4.3
2017,152122004,3358442,236,4.2
2016,100999215,3358442,206,4.3
2015,142434911,3358442,156,4.3
2014,36398486,3358442,103,4.3
2013,22318319,3358442,37,4.3
2018,160281759,3358460,124,3.4
2017,159680869,3358460,281,3.5
2016,149333496,3358460,119,3.3
2015,142667532,3358460,284,3.3
2013,21922033,3358460,151,3.0
2013,26094665,3358502,41,3.5
2018,160541099,3358559,26,4.0
2017,154301742,3358559,21,4.2
2016,145613385,3358559,21,4.2
2015,144928317,3358559,30,4.1
2014,144080789,3358559,24,4.1
2019,163693125,3358574,26,3.7
2018,159998310,3358574,66,3.4
2017,156323578,3358574,50,3.5
2016,152855764,3358574,31,3.7
2015,142238454,3358574,30,3.3
2014,24224342,3358574,20,3.7
2019,161752681,3358666,12,3.9
2016,151974081,3358666,26,3.6
2010,21644698,3358666,31,3.7
2014,21645007,3358683,22,4.0
2013,22552390,3358683,42,3.7
2015,148750240,3358808,21,4.2
2014,96616611,3358808,13,4.1
2013,79204314,3358808,27,3.9
2012,25759431,3358808,17,4.3
2011,22477336,3358808,16,4.0
2010,22785317,3358808,16,4.5
2009,22477455,3358808,25,4.4
2018,162261554,3358815,11,4.4
2015,147751303,3358815,17,4.1
2014,143390359,3358815,33,4.2
2012,23127020,3358824,13,4.1
2011,22481197,3358824,16,4.1
2010,22042632,3358824,18,4.0
2009,24401438,3358824,11,4.5
2018,160941362,3358833,54,4.1
2017,156748306,3358833,32,4.0
2016,154948492,3358833,46,4.2
2015,146684977,3358833,39,4.1
2014,35312635,3358833,23,4.0
2013,23188560,3358833,25,4.0
2015,154200349,3358845,14,4.4
2014,135045995,3358845,17,4.1
2007,28981568,3358845,14,4.3
2018,161832791,3358847,24,3.8
2017,159615374,3358847,35,3.9
2016,156717428,3358847,11,4.0
2011,26669946,3358847,14,4.1
2017,158940412,3358865,33,3.9
2016,155523715,3358865,59,3.9
2015,150882241,3358865,42,3.8
2014,27552395,3358865,20,3.8
2013,21994321,3358865,21,3.7
2012,21994355,3358865,14,4.2
2014,141935048,3358953,16,3.0
2015,35390262,3359016,12,4.3
2018,158501809,3359024,27,3.9
2017,155090693,3359024,29,4.2
2016,152575964,3359024,31,3.9
2015,144554179,3359024,27,4.2
2014,29079018,3359024,28,4.1
2013,24825726,3359024,21,4.1
2017,151071288,3359036,10,4.0
2016,154603424,3359036,20,3.8
2018,156210611,3359041,30,4.2
2017,158116446,3359041,86,3.9
2016,145237867,3359041,71,4.0
2015,145113704,3359041,106,4.0
2014,55945139,3359041,61,3.9
2013,23557481,3359041,17,3.8
2012,26191014,3359041,22,4.1
2018,158010162,3359117,43,3.8
2017,157068140,3359117,68,3.9
2016,154919248,3359117,27,3.8
2015,151675585,3359117,73,4.0
2014,61159289,3359117,34,3.5
2013,22007322,3359117,40,4.1
2012,22173432,3359117,29,3.7
2013,28378200,3359146,10,3.6
2018,161030744,3359182,39,3.9
2017,158783856,3359182,60,3.7
2016,156604629,3359182,19,3.5
2015,150932670,3359182,20,3.6
2014,66832432,3359182,15,3.9
2018,157051675,3359274,112,3.8
2017,154574327,3359274,60,3.7
2016,149010070,3359274,31,3.7
2015,49512521,3359274,66,3.6
2014,22846795,3359274,91,3.8
2013,21671903,3359274,36,3.8
2017,152354074,3359297,11,3.8
2016,157030846,3359297,23,4.3
2015,147945305,3359297,26,4.1
2014,145912178,3359297,24,3.8
2012,22904836,3359297,41,4.3
2011,84298826,3359297,30,4.0
2010,25526330,3359297,25,4.2
2009,33421099,3359297,20,4.4
2006,36797498,3359297,10,3.6
2018,159837992,3359322,63,3.7
2017,151544445,3359322,38,3.6
2016,146121382,3359322,74,3.4
2015,34193585,3359322,76,3.4
2014,28114699,3359322,77,3.3
2012,138592109,3359375,12,4.3
2011,41418647,3359375,18,4.4
2010,28484675,3359375,19,4.6
2009,21660704,3359375,16,4.5
2011,21660776,3359380,17,4.1
2009,41769135,3359380,24,4.2
2008,144259888,3359380,47,4.1
2019,161217710,3359584,18,3.5
2018,157727076,3359584,69,3.8
2017,152879511,3359584,32,3.7
2016,145148125,3359584,48,3.4
2015,143480726,3359584,26,3.5
2014,22043986,3359584,11,4.1
2017,152230059,3359739,60,3.1
2016,148564025,3359739,37,3.1
2014,23531738,3359846,15,3.6
2013,21992836,3359846,43,3.7
2017,151288924,3359871,76,3.7
2016,144799429,3359871,82,3.7
2015,141725700,3359871,68,4.1
2014,21671672,3359871,39,3.8
2019,160853046,3361053,18,4.0
2018,159818046,3361053,91,3.9
2017,157219148,3361053,92,4.0
2016,149125326,3361053,59,3.8
2015,142442938,3361053,96,3.8
2014,21701462,3361053,46,3.7
2016,148260756,3361106,39,3.8
2013,141453699,3361254,32,4.4
2012,21709897,3361254,22,4.4
2016,154542043,3361451,15,3.8
2015,148830029,3361451,124,3.9
2014,70988460,3361451,28,3.9
2013,148741933,3361451,29,4.0
2012,148143323,3361451,19,3.8
2019,162349037,3361481,16,3.2
2018,159017688,3361481,19,3.6
2017,156388824,3362268,10,4.3
2016,155705039,3362268,20,4.1
2015,144849884,3362268,12,4.6
2014,141479410,3362268,13,4.0
2015,35982089,3362280,34,3.4
2013,22799222,3362280,25,3.2
2016,118430648,3362328,14,3.5
2014,91050970,3362328,79,3.4
2013,21733569,3362328,126,3.6
2016,152791189,3362387,13,4.3
2015,146138375,3362387,12,4.3
2014,23575312,3362387,20,4.5
2019,165228968,3362389,11,4.0
2018,159837895,3362389,15,4.0
2017,157286303,3362389,12,3.9
2015,141749822,3362389,14,4.3
2010,24305952,3362406,65,4.2
2019,160713491,3362412,119,3.4
2018,156154757,3362412,178,3.4
2017,152146411,3362412,178,3.4
2016,117285216,3362412,215,3.1
2015,27628855,3362412,205,3.1
2014,21735300,3362412,166,3.2
2016,156577568,3362418,19,3.8
2015,145137448,3362418,33,3.6
2013,51624170,3362418,26,4.0
2015,43094961,3362423,11,3.6
2014,142768919,3362423,24,4.2
2013,27592028,3362423,20,3.6
2018,161498006,3362442,10,3.8
2017,156787278,3362442,24,4.3
2016,154567266,3362442,25,4.2
2015,149880054,3362442,28,4.2
2014,117846932,3362442,41,4.0
2013,99528414,3362442,71,4.0
2012,21735953,3362442,28,4.0
2019,160038274,3362480,21,2.9
2017,151203378,3362480,172,3.3
2016,130452652,3362480,38,2.9
2015,32581019,3362480,13,2.9
2014,23247585,3362480,665,3.2
2013,23482317,3362480,20,2.7
2015,148433650,3362592,12,3.3
2013,21740581,3362592,10,3.5
2016,154412091,3362605,14,3.9
2015,156378073,3362605,24,4.0
2014,146284632,3362605,83,4.0
2013,143246272,3362605,84,3.9
2012,21739522,3362605,26,4.0
2018,156587191,3362722,12,3.5
2017,152843260,3362722,49,3.2
2016,145346941,3362722,57,3.2
2015,38609520,3362722,95,3.5
2014,21945321,3362722,78,3.7
2014,21741914,3362730,11,3.1
2012,21742356,3362763,17,4.2
2020,165200999,3362770,27,3.9
2019,163451207,3362770,110,3.9
2018,158968370,3362770,292,3.9
2017,154323944,3362770,216,4.0
2016,150135209,3362770,167,3.9
2015,28065245,3362770,154,4.0
2014,22148604,3362770,174,3.8
2013,21742460,3362770,29,3.9
2017,156876109,3362845,19,4.0
2016,145687753,3362845,31,3.7
2015,145705600,3362845,36,4.3
2014,29397893,3362845,15,4.1
2016,154230558,3362885,51,4.2
2015,146326796,3362885,61,3.9
2014,33822443,3362885,76,4.1
2013,28136057,3362885,81,4.0
2012,22187572,3362885,25,3.9
2017,153381054,3363083,27,3.4
2016,145364107,3363083,34,3.4
2015,143743187,3363083,58,3.5
2014,37533855,3363083,35,3.5
2013,30258679,3363083,46,3.3
2015,128336669,3363347,73,3.4
2013,26960014,3363347,35,3.3
2016,148577959,3363412,59,3.6
2015,152790529,3363412,58,3.7
2014,151951026,3363412,56,3.5
2013,145510574,3363412,59,3.5
2012,34916858,3363412,35,3.4
2010,21754557,3363412,17,3.6
2018,157047984,3363592,51,3.4
2017,154503361,3363592,24,3.3
2016,150669507,3363592,17,3.3
2015,147373642,3363592,40,3.3
2014,145416494,3363592,13,2.9
2013,22536565,3363592,56,3.1
2016,148999217,3363652,10,2.6
2015,144882480,3363652,20,3.2
2014,21848616,3363652,16,2.5
2013,24517722,3363652,30,2.8
2011,23228512,3363652,41,2.8
2010,146915579,3363652,27,3.1
2018,158964134,3363699,13,4.4
2016,156666676,3363699,16,4.5
2015,78378832,3363701,32,3.8
2014,21760336,3363701,17,3.6
2005,151616301,3363701,155,4.2
2015,142721619,3364231,16,3.5
2013,24398669,3364231,13,3.1
2017,157308252,3364256,12,3.5
2014,28614161,3364256,11,3.2
2016,152670225,3364511,17,3.7
2015,143352471,3364511,18,3.5
2015,24777477,3365245,29,3.9
2014,22505838,3365245,25,3.8
2015,154763057,3365490,66,4.0
2014,30002415,3365490,62,4.4
2013,79281763,3365490,78,4.2
2012,26075900,3365490,45,4.1
2011,58884426,3365490,34,3.9
2010,22247469,3365490,31,4.4
2009,21847222,3365490,54,4.3
2008,22325070,3365490,45,4.2
2007,23288731,3365490,51,4.1
2006,22042876,3365490,12,4.2
2018,158105364,3365679,21,3.5
2017,156660162,3365679,83,3.4
2016,141818007,3365679,23,2.9
2015,118053359,3365679,98,3.6
2014,24612509,3365679,62,3.7
2013,21984735,3365679,40,3.8
2013,23095274,3366030,31,3.5
2011,21809530,3366034,34,4.4
2014,21809809,3366050,303,3.4
2011,22532606,3366050,16,4.0
2014,144250294,3366064,21,3.4
2014,70743724,3366120,14,2.9
2018,159951195,3366139,24,3.8
2017,156797867,3366139,53,3.8
2016,145356501,3366139,26,3.8
2015,126470743,3366139,19,4.2
2014,21812574,3366139,13,3.9
2017,150793662,3366197,446,3.5
2016,145960413,3366197,1156,3.5
2015,36627556,3366197,882,3.3
2014,106516220,3366197,688,3.3
2013,27764519,3366197,733,3.4
2012,22711716,3366197,522,3.3
2011,21880953,3366197,199,3.6
2015,43193560,3366202,203,3.7
2014,23677410,3366202,51,3.8
2013,21812501,3366202,60,3.7
2018,156321552,3366255,16,3.4
2017,155075605,3366255,89,3.4
2016,141776729,3366255,43,3.4
2015,141142916,3366255,71,3.6
2014,32214362,3366255,53,3.8
2013,21813430,3366255,20,3.7
2014,128573425,3366366,12,4.3
2014,30838561,3366430,41,3.5
2014,145069594,3366457,10,3.8
2014,44565353,3366470,56,3.0
2011,22240983,3366470,22,2.8
2014,147118397,3366486,60,3.7
2013,67699469,3366486,181,3.9
2014,90209963,3366510,11,3.7
2017,157271695,3366539,19,4.1
2016,154390276,3366539,32,3.6
2015,144138716,3366539,30,3.8
2013,21818147,3366554,11,3.9
2018,160448061,3366598,12,2.8
2017,155819572,3366598,55,3.0
2016,152652711,3366598,97,2.9
2014,23293877,3366598,10,2.9
2017,151389910,3366636,23,4.2
2016,151389925,3366636,31,4.0
2015,151389935,3366636,16,4.2
2012,22999563,3366639,28,3.5
2019,162362689,3366673,87,3.6
2018,159738505,3366673,131,3.4
2017,153251715,3366673,71,3.2
2015,135739529,3366673,125,3.3
2014,144835839,3366673,19,3.9
2013,21819421,3366673,58,2.6
2018,160706295,3366674,11,4.0
2016,152890720,3366674,11,4.1
2015,144081945,3366674,23,4.1
2009,21819430,3366674,21,3.9
2017,155079371,3366704,20,3.4
2016,145460028,3366704,18,3.7
2015,142285446,3366704,25,3.7
2014,32081657,3366704,13,3.1
2013,21819840,3366704,18,3.6
2010,22109004,3366840,16,3.5
2018,157115638,3366868,91,3.8
2017,155535775,3366868,177,3.9
2016,152674897,3366868,49,4.1
2015,122763316,3366868,48,4.0
2014,21913664,3366868,45,3.9
2013,21821993,3366868,30,4.0
2012,21821986,3366868,28,3.6
2011,21822006,3366868,16,3.7
2017,153031039,3366916,12,4.3
2016,92307762,3366916,14,4.4
2012,21822627,3366916,24,4.7
2010,25969565,3366982,17,4.2
2012,28221062,3367042,17,3.9
2011,21896006,3367042,10,3.6
2010,21893787,3367042,17,4.1
2009,21824730,3367042,33,4.4
2006,21894900,3367042,26,4.4
2014,85690848,3367077,45,4.4
2013,110761078,3367077,29,4.5
2012,21900269,3367077,19,4.4
2015,22435562,3367088,12,3.9
2013,21825522,3367088,28,3.7
2014,155201209,3367090,59,4.6
2013,145088339,3367090,28,4.4
2012,22343888,3367090,39,4.7
2011,30147359,3367090,13,4.3
2019,164103542,3367100,10,3.7
2018,156940325,3367100,18,3.5
2017,157313226,3367100,43,3.8
2016,150491489,3367100,62,3.7
2015,143380186,3367100,24,3.7
2014,27035448,3367100,17,3.6
2017,156862815,3367124,42,4.0
2016,154838238,3367124,22,3.8
2015,153217935,3367124,20,4.5
2014,141795729,3367124,27,3.9
2013,31079396,3367124,11,3.8
2016,156203054,3367176,28,4.3
2015,149391987,3367176,25,4.3
2014,141407538,3367176,56,4.3
2013,48984503,3367176,43,4.3
2012,26690034,3367176,33,4.5
2014,21827881,3367194,14,4.0
2013,77719909,3367196,41,4.0
2012,22854119,3367196,30,4.0
2016,149578689,3367473,10,3.8
2016,152252954,3367821,17,3.9
2013,58341197,3367821,46,3.8
2011,21847406,3367821,25,4.2
2018,156472638,3368109,38,4.3
2017,152214817,3368109,65,4.0
2016,146324687,3368109,39,3.9
2015,144332209,3368109,77,4.0
2014,52899721,3368109,36,4.0
2013,22304526,3368109,14,4.0
2010,21852132,3368174,15,3.8
2014,152534593,3368191,35,3.8
2012,21852487,3368191,14,4.0
2013,22107944,3368455,31,3.0
2019,161563725,3368511,20,4.2
2018,160213323,3368511,41,4.1
2017,152272945,3368511,31,4.1
2016,144879903,3368511,56,3.9
2015,103370150,3368511,31,4.1
2012,21860470,3368548,10,4.4
2015,96516936,3368553,20,3.3
2014,96517012,3368553,13,3.1
2013,21860580,3368553,14,3.1
2011,1925985,3368586,17,4.2
2009,149966754,3368586,16,3.9
2008,21861179,3368586,10,4.0
2015,145081089,3368646,17,3.7
2017,155558713,3368671,21,3.6
2016,148213355,3368671,25,3.2
2015,147580263,3368671,12,3.6
2019,162989153,3368711,73,3.7
2018,157801582,3368711,89,3.6
2017,152615986,3368711,56,3.5
2016,151493151,3368711,127,3.6
2015,145183416,3368711,141,3.7
2014,21863347,3368711,84,3.8
2018,161503226,3368726,17,3.9
2017,154571839,3368726,85,3.8
2016,144429809,3368726,109,3.7
2015,138009172,3368726,228,3.8
2014,42052239,3368726,128,3.7
2013,23038631,3368726,47,3.7
2017,161286619,3368729,10,3.6
2018,158160904,3368730,41,4.0
2017,153017101,3368730,274,3.8
2016,145263764,3368730,50,3.4
2015,132540015,3368730,408,3.6
2014,21863584,3368730,273,3.5
2013,21977068,3368730,304,3.5
2011,23126351,3368730,78,3.6
2010,25290997,3368730,48,3.3
2008,30723275,3368730,77,3.2
2012,27383799,3368731,99,3.9
2010,24599546,3368731,13,4.1
2019,161396728,3368733,27,3.8
2018,157429197,3368733,28,4.0
2017,154402173,3368733,64,3.7
2015,143438588,3368733,31,3.7
2013,25528689,3368733,10,3.0
2017,158465575,3368750,24,3.7
2016,150149357,3368750,37,4.1
2015,93194356,3368750,21,3.6
2014,21863775,3368750,17,4.1
2016,152575697,3368776,18,3.2
2018,160232794,3368780,13,3.9
2017,155548147,3368780,12,4.0
2015,148566951,3368780,20,4.2
2014,132991325,3368780,20,4.3
2018,161670679,3368783,17,3.5
2017,152528352,3368831,17,4.1
2016,141957074,3368831,23,4.2
2015,146770037,3368831,74,4.1
2014,141957078,3368831,52,4.1
2013,132179522,3368831,61,4.1
2012,22679756,3368831,23,4.2
2011,25880156,3368831,15,4.4
2017,153098017,3368834,14,4.3
2016,148591212,3368834,33,3.9
2015,151342352,3368834,66,4.1
2014,146514274,3368834,73,4.2
2013,130895404,3368834,69,4.1
2012,22679671,3368834,34,4.3
2011,29638799,3368834,11,4.2
2010,23086588,3368834,10,4.7
2012,23166099,3368845,25,3.7
2011,29131180,3368845,56,3.9
2009,21865603,3368845,12,3.8
2011,143585598,3368909,19,3.9
2010,21866601,3368909,16,4.2
2017,152474095,3368912,42,3.9
2016,113394384,3368912,41,3.9
2015,113394457,3368912,40,4.0
2014,41665691,3368912,25,3.6
2016,155545067,3368962,15,4.3
2014,48969033,3368962,13,4.0
2019,161624679,3369128,16,3.7
