year,id,wine_id,vintage_ratings_count,vintage_ratings_average
1964,11176600,2686789,12,3.9
2017,150598848,2686808,17,4.3
2016,152415671,2686808,17,4.4
2015,54491349,2686808,24,4.4
2014,146374275,2686808,26,4.2
2013,41041409,2686808,10,4.6
2012,10585706,2686808,11,4.5
2016,131990347,2686820,150,3.8
2013,23948500,2686820,170,4.0
2012,9664676,2686820,135,3.6
2013,146995868,2686844,30,4.0
2012,146005385,2686844,46,3.9
2009,9665356,2686844,58,4.1
2017,153117092,2686851,21,3.5
2015,142842567,2686851,37,3.6
2014,148619481,2686917,10,4.1
2019,159962934,2686922,30,3.5
2018,159069549,2686922,69,3.4
2016,148099931,2686922,195,3.5
2015,114887547,2686922,116,3.4
2013,9983978,2686922,44,3.3
2016,142828858,2686971,35,4.4
2014,11139155,2686971,24,4.3
2013,35295285,2686971,296,4.1
2012,15741701,2686971,392,4.3
2011,12605141,2686971,157,4.2
2010,10352794,2686971,62,4.1
2009,9720088,2686971,11,4.5
2016,153011561,2687011,10,3.9
2014,29681204,2687011,31,4.3
2012,12476159,2687011,41,4.1
2011,9947283,2687011,48,4.0
2010,11308937,2687011,40,4.0
2009,9947259,2687011,47,4.2
2008,9762532,2687011,31,4.3
2007,10066563,2687011,31,4.0
2006,14324851,2687011,31,3.6
2005,13663710,2687011,26,3.9
2003,25100379,2687011,11,4.2
2002,18856435,2687011,23,4.0
2000,9668044,2687011,11,4.2
2018,156933878,2687042,16,4.1
2017,153434833,2687042,67,3.8
2016,108286729,2687042,108,3.7
2015,141769267,2687042,666,3.7
2014,38269580,2687042,87,3.8
2013,10325548,2687042,12,2.8
2012,10573255,2687042,46,3.7
2011,9668792,2687068,35,3.8
2010,15352425,2687079,10,4.1
1993,152952409,2687079,28,3.7
1991,154988548,2687079,11,4.2
2014,28498942,2687089,16,4.1
2012,9669058,2687089,10,4.0
2018,159413010,2687093,21,3.4
2017,153049730,2687093,16,3.8
2016,151094863,2687093,33,3.5
2014,50890103,2687093,46,3.6
2013,11227772,2687093,84,3.6
2012,9669112,2687093,33,3.6
2011,9880594,2687093,18,3.5
2018,160636601,2687132,33,3.7
2017,158302785,2687132,11,3.8
2015,151540725,2687132,15,3.7
2014,80725309,2687132,18,3.6
2012,14413615,2687132,11,3.5
2016,145740063,2687153,32,3.7
2015,106131396,2687153,14,3.7
2018,164432722,2687179,13,3.0
2017,160048746,2687179,146,3.3
2016,156973255,2687179,33,3.8
2015,14240965,2687179,68,3.5
2014,32641795,2687179,92,3.1
2013,9695463,2687179,102,2.8
2012,9677949,2687179,12,2.1
2011,10076161,2687179,42,3.2
2015,148462892,2687186,15,3.9
2014,68850332,2687186,38,3.7
2013,68373714,2687186,17,3.5
2012,10537974,2687186,25,4.0
2011,9670303,2687186,35,4.2
2010,12998026,2687186,10,3.9
2009,10461107,2687186,22,3.8
2018,164412313,2687199,78,4.0
2017,157977483,2687199,65,3.9
2016,153408242,2687199,63,3.7
2015,144868631,2687199,76,4.0
2013,11302849,2687199,22,3.5
2010,9670475,2687207,10,2.3
2019,159766382,2687255,307,3.5
2018,156294294,2687255,391,3.4
2017,152983081,2687255,421,3.4
2016,143833242,2687255,486,3.5
2015,24810670,2687255,255,3.3
2014,23588614,2687255,169,3.3
2013,9670829,2687255,76,3.1
2011,9695044,2687255,19,4.1
2018,159679450,2687312,10,4.2
2017,152039804,2687312,13,4.3
2016,153385011,2687312,26,3.9
2015,144926029,2687312,37,4.1
2014,36096379,2687312,34,3.7
2012,14308326,2687312,24,3.7
2011,105478020,2687315,55,3.9
2019,159854621,2687320,132,3.7
2018,156311667,2687320,412,3.6
2017,151176330,2687320,403,3.4
2016,141745676,2687320,429,3.5
2015,25839618,2687320,234,3.5
2014,28440438,2687320,293,3.5
2013,4561271,2687320,238,3.3
2012,3558992,2687320,173,3.4
2011,5773115,2687320,43,3.7
2010,1363049,2687320,20,3.5
1939,161175459,2687320,18,3.8
2015,74061657,2687330,10,4.4
2011,148817502,2687330,13,4.5
2010,14853097,2687330,29,4.0
2009,22297813,2687330,41,4.1
2008,10026445,2687330,91,4.2
2007,9729289,2687330,57,4.4
2017,154771450,2687331,28,4.0
2015,145247300,2687331,29,4.1
2014,69729728,2687331,33,4.0
2010,9671745,2687331,10,3.6
2018,163567905,2687360,20,3.9
2017,158482952,2687360,36,3.9
2016,156543663,2687360,20,4.0
2015,154266452,2687360,19,3.8
2011,9672457,2687380,31,3.0
2017,155142526,2687409,39,4.1
2016,148003656,2687409,11,4.3
2015,143436237,2687409,48,4.0
2014,17443300,2687409,39,4.1
2019,159833390,2687445,437,3.7
2018,156101395,2687445,620,3.7
2017,150681639,2687445,578,3.8
2016,142033537,2687445,433,3.6
2015,23066859,2687445,189,3.5
2014,11360824,2687445,198,3.6
2013,9697848,2687445,40,3.4
2012,9697830,2687445,10,3.1
2011,10509057,2687445,14,3.5
2010,9672921,2687445,15,3.9
2016,145560460,2687448,46,4.1
2015,145560473,2687448,86,4.2
2013,141092425,2687448,26,4.0
2018,158178278,2687456,17,3.5
2017,155288636,2687456,106,3.5
2016,154400558,2687456,76,3.6
2015,151199030,2687456,73,3.4
2013,151045691,2687456,99,3.5
2011,153252757,2687456,16,3.6
2010,15776853,2687456,20,3.8
2018,157156751,2687463,94,3.7
2017,156553534,2687463,74,3.7
2016,146907285,2687463,125,3.8
2015,151200353,2687463,52,3.3
2014,135060749,2687463,71,3.2
2017,160992787,2687474,13,3.8
2018,156202970,2687488,18,4.4
2017,158345601,2687488,13,4.1
2014,26738334,2687488,20,4.1
2011,9673407,2687488,20,4.0
2019,159444499,2687498,222,3.1
2018,156603969,2687498,114,3.3
2017,156437877,2687498,78,3.4
2016,151214557,2687498,106,3.4
2015,25264397,2687498,85,3.1
2014,9673495,2687498,82,3.3
2016,154366540,2687502,15,4.0
2014,31571696,2687502,19,3.8
2012,19787235,2687502,22,3.6
2010,10019559,2687502,46,3.4
2009,9686485,2687557,19,4.2
2019,161116722,2687609,1540,4.0
2018,156780753,2687609,564,3.9
2017,150736703,2687609,543,3.9
2016,106727520,2687609,402,4.0
2015,16813604,2687609,396,3.9
2014,11026873,2687609,289,4.0
2013,9674497,2687609,187,3.7
2012,10840128,2687609,39,4.0
2011,110633975,2687609,119,3.9
2010,143976676,2687609,135,4.1
2018,160468260,2687624,14,4.1
2017,156862591,2687624,12,3.7
2016,152459804,2687624,10,4.0
2015,143799169,2687624,10,3.9
2014,26131927,2687624,14,4.3
2010,11313369,2687647,13,4.3
2008,15962970,2687647,33,4.0
2006,10885144,2687647,45,3.9
2017,156160069,2687741,30,3.6
2015,141310711,2687741,12,3.6
2014,10305542,2687741,19,3.6
2013,11132951,2687741,24,3.4
2016,149746268,2687742,36,2.7
2015,150319316,2687742,26,2.7
2014,143766228,2687742,21,3.1
2014,19665033,2687744,33,3.5
2013,10794956,2687744,111,3.5
2012,9676461,2687744,24,3.5
2018,156899800,2687746,10,4.0
2017,156900401,2687746,37,3.4
2016,152807933,2687746,50,3.5
2015,146890019,2687746,34,3.6
2014,118661336,2687746,147,3.5
2013,9676477,2687746,29,3.3
2018,160236595,2687813,24,3.4
2017,157668062,2687813,13,3.4
2016,155278705,2687813,22,2.7
2016,152282549,2687818,47,3.8
2015,27884815,2687818,53,3.6
2014,25660716,2687818,40,3.9
2011,9677487,2687818,52,4.1
2010,10433992,2687818,17,3.9
2009,10071535,2687818,28,4.3
1969,21180779,2687818,35,3.5
1962,10248261,2687818,26,4.4
2016,129396338,2687855,33,3.0
2015,31422270,2687855,161,3.4
2014,11999492,2687855,177,3.5
2013,9677999,2687855,413,3.6
2014,148310519,2687896,17,3.2
2019,162442229,2687947,32,3.8
2018,158607206,2687947,141,3.9
2017,152340795,2687947,214,3.9
2016,145241859,2687947,61,4.0
2015,22378691,2687947,350,3.7
2014,11263506,2687947,330,3.7
2013,9679282,2687947,401,3.7
2012,9793058,2687947,124,3.7
2016,147162288,2687980,23,3.1
2015,33709453,2687980,24,3.1
2014,23030756,2687980,37,3.2
2013,12972836,2687980,52,3.3
2012,9714229,2687980,17,3.4
2012,9992153,2687990,19,3.2
2011,9679894,2687990,10,3.8
2019,164105356,2688003,12,4.1
2016,146493633,2688003,16,3.5
2015,142222350,2688003,48,3.9
2014,22095273,2688003,16,3.4
2013,9681296,2688003,16,3.6
2018,156662727,2688049,12,4.5
2017,156372960,2688049,26,4.5
2016,150727441,2688049,28,4.4
2015,144405644,2688049,62,4.3
2014,21096713,2688049,58,4.2
2013,16859586,2688049,52,4.4
2012,9939835,2688049,21,4.6
2011,13316949,2688049,29,4.4
2010,12159085,2688049,13,4.0
2009,13514546,2688049,17,4.3
2017,156697445,2688242,12,3.9
2015,152323081,2688242,11,4.0
2017,156936709,2688271,18,3.8
2016,147205893,2688271,10,3.0
2019,162727420,2688273,13,3.7
2016,154621509,2688273,16,3.6
2015,143518780,2688273,12,2.8
2014,24443564,2688273,16,4.3
2015,154623024,2688327,118,4.3
2013,12010906,2688327,163,4.3
2012,16944483,2688327,100,4.1
2017,157615423,2688352,19,3.7
2018,160861497,2688415,39,3.9
2017,156134457,2688415,31,3.9
2016,146591609,2688415,99,3.8
2015,144756683,2688415,74,3.7
2014,22950402,2688415,35,3.9
2013,19744859,2688415,37,3.7
2012,11166826,2688415,41,3.7
2011,9686035,2688415,82,3.6
2010,22094842,2688415,22,3.0
2009,11515526,2688415,19,3.4
2008,11188856,2688415,14,3.4
2016,156658285,2688439,11,4.0
2015,146845378,2688439,25,4.2
2014,154537604,2688439,11,4.0
2013,9686732,2688449,16,3.1
2019,161470164,2688454,11,4.0
2018,159960630,2688454,10,3.6
2017,157849132,2688454,10,3.8
2016,150944090,2688454,21,3.9
2015,145296888,2688454,15,3.6
2012,9686861,2688454,17,3.5
2018,158123853,2688459,24,2.8
2014,14424693,2688459,12,3.6
2013,9686961,2688459,33,2.8
2016,154470144,2688469,189,3.0
2014,123119071,2688479,277,3.9
2012,14736686,2688479,95,3.9
2011,9742719,2688479,65,3.9
2016,144709901,2688480,14,3.2
2015,38009663,2688480,60,3.4
2014,22879451,2688480,118,3.1
2013,9687356,2688480,76,2.8
2012,9916664,2688480,75,3.5
2011,12440874,2688480,21,3.3
2013,9687633,2688496,17,3.9
2017,158238160,2688500,18,3.7
2016,155222719,2688500,14,3.8
2012,9687740,2688500,12,3.4
2010,152752894,2688500,27,4.1
2017,155117012,2688501,24,4.1
2015,144867712,2688501,11,4.0
2014,26953155,2688501,16,3.5
2018,161279244,2688503,12,3.8
2017,153100242,2688503,35,4.1
2016,151696181,2688503,42,3.7
2015,143217735,2688503,43,4.0
2014,26723376,2688503,34,3.7
2013,9687808,2688503,11,3.7
2012,143730048,2688530,81,4.3
2011,9688349,2688530,18,4.4
2018,160784561,2688532,13,3.6
2017,157518685,2688532,22,3.9
2016,152801468,2688532,26,3.8
2015,145301735,2688532,21,3.5
2014,29905745,2688532,12,3.8
2013,10043080,2688532,11,3.5
2012,9688364,2688532,25,3.4
2015,63658158,2688583,32,3.9
2014,42463389,2688583,20,3.7
2013,9689373,2688583,17,3.6
2015,146308324,2688592,58,3.8
2014,24584786,2688592,237,3.8
2012,11914797,2688592,36,3.5
2011,9689498,2688592,107,3.6
2010,31642727,2688592,50,3.8
2008,1594834,2688592,26,3.3
2015,143908596,2688610,14,3.5
2018,156799497,2688616,19,3.9
2017,150649673,2688616,774,3.9
2016,142818551,2688616,841,4.0
2015,56839632,2688616,1001,3.9
2014,34890997,2688616,405,4.0
2013,10714853,2688616,334,3.8
2011,10131195,2688616,14,3.9
2016,99666989,2688623,28,4.1
2015,47056075,2688623,403,3.7
2014,56821494,2688623,220,4.0
2012,44515457,2688623,11,4.4
2011,9690118,2688635,17,4.0
2018,157924633,2688716,17,4.1
2017,156639507,2688716,17,4.0
2016,155115484,2688716,34,4.0
2015,144231021,2688716,14,4.0
2014,144519799,2688716,39,4.1
2013,9867884,2688716,28,4.2
2012,11554946,2688716,14,3.6
2015,143129739,2688734,23,3.6
2013,11604970,2688734,20,3.8
2016,149067581,2688775,12,4.3
2015,148695887,2688775,31,3.9
2013,9692356,2688775,38,3.7
2018,161231218,2688819,27,3.7
2016,157660705,2688819,67,4.0
2015,142807714,2688897,23,3.5
2014,15420483,2688897,12,3.4
2012,18772690,2688903,11,3.9
2011,10862698,2688903,13,4.2
2010,9694221,2688903,23,4.1
2014,142963596,2688961,101,3.0
2013,14161140,2688961,17,4.1
2011,16975317,2688961,28,4.3
2008,10471959,2688961,22,4.0
2006,9694771,2688961,15,4.3
2019,162376378,2688979,10,3.6
2018,158979494,2688979,18,3.3
2017,151274635,2688979,117,3.1
2016,148161424,2688979,204,3.3
2015,30869708,2688979,145,3.2
2014,16561874,2688979,50,2.9
2013,9792138,2688979,36,3.2
1986,149737727,2688979,16,3.9
2014,13866926,2688986,39,4.2
2013,143301646,2688986,40,3.9
2012,9944420,2688986,10,3.6
2011,60013838,2688986,14,4.0
2010,9694990,2688986,18,4.1
2007,10090548,2688986,76,4.0
2006,12447389,2688986,22,3.8
2005,12447403,2688986,10,3.8
2012,9695184,2689011,10,4.0
2017,157383444,2689024,14,3.6
2015,22645405,2689024,10,4.5
2014,29907705,2689024,11,3.9
2011,10906672,2689024,13,4.3
2017,160067563,2689034,18,4.2
2019,163026702,2689037,22,3.6
2018,159980666,2689037,13,3.5
2017,156240330,2689037,35,4.2
2016,152160953,2689037,51,4.1
2015,35162155,2689037,25,4.0
2014,143559454,2689037,12,4.4
2016,154258428,2689047,10,3.8
2015,143537938,2689047,17,4.1
2014,26773332,2689047,38,3.7
2013,9695545,2689047,32,3.5
2016,152956912,2689050,16,3.3
2010,10373415,2689068,10,4.0
2018,160990697,2689069,16,3.2
2017,157543292,2689069,18,3.0
2016,152423999,2689069,11,3.8
2012,9696192,2689127,18,3.6
2006,9696841,2689188,13,3.8
2018,158673282,2689191,37,3.6
2017,156211566,2689191,24,3.7
2016,154332973,2689191,13,3.8
2014,44651586,2689191,14,3.2
2013,9696893,2689191,15,3.5
2017,154564562,2689262,12,4.1
2016,146487414,2689262,21,3.7
2015,144681684,2689262,49,3.8
2014,26878202,2689262,16,3.8
2013,9697780,2689262,26,3.5
2017,158219876,2689303,13,3.8
2016,156685912,2689303,37,3.6
2015,148050471,2689303,31,3.7
2014,23273512,2689303,20,3.6
2013,9819352,2689319,22,3.5
2018,158867354,2689323,70,3.5
2016,152052228,2689323,55,3.9
2015,40028680,2689323,24,3.2
2016,156437561,2689342,11,2.7
2013,10077530,2689342,11,3.1
2012,9698557,2689342,20,3.0
2018,161285771,2689364,11,3.6
2016,152284731,2689364,25,3.7
2015,142378270,2689364,39,3.9
2014,32706259,2689364,13,3.3
2014,143461906,2689375,33,3.6
2013,10910017,2689375,34,3.9
2013,9698986,2689382,24,4.1
2018,160103281,2689386,15,3.7
2016,152615679,2689390,24,3.9
2015,149738701,2689390,19,3.8
2020,163274934,2689401,49,3.8
2019,160053375,2689401,151,3.6
2018,156888215,2689401,288,3.8
2017,153060345,2689401,154,3.8
2016,150894104,2689401,230,3.5
2015,146256050,2689401,115,3.9
2014,35160484,2689401,46,3.4
2013,9699264,2689401,52,3.8
2017,160863634,2689414,15,4.1
2016,157675207,2689414,13,4.1
2015,149362124,2689414,18,4.1
2014,116485785,2689414,14,3.8
2013,127327920,2689414,11,3.8
2012,10072961,2689414,13,4.5
2011,12127501,2689414,26,4.0
2020,164774834,2689443,15,3.2
2018,160147335,2689485,19,3.8
2017,158122979,2689485,127,3.9
2016,141146318,2689485,143,3.9
2015,144193880,2689485,210,3.8
2014,22749415,2689485,46,3.7
2013,9700126,2689485,39,3.9
2013,9700280,2689502,10,3.5
2017,155865578,2689550,11,3.9
2016,144735743,2689550,46,3.6
2015,32553818,2689550,44,3.7
2011,9700905,2689550,152,3.6
2017,156892268,2689601,35,3.1
2014,30086585,2689601,12,2.5
2013,30281572,2689690,18,2.1
2013,13711730,2689695,103,3.5
2010,34485892,2689695,48,3.6
2006,9702860,2689695,29,3.6
2004,10220074,2689695,23,3.8
2019,160494621,2689730,16,3.8
2018,159119558,2689730,74,3.9
2019,165679384,2689755,18,3.8
2018,165674946,2689755,24,3.7
2017,154354768,2689755,200,4.0
2014,83445014,2689755,11,3.6
2013,40574404,2689755,94,3.7
2012,32014374,2689755,19,3.7
2019,160347735,2689759,14,3.5
2018,156939791,2689759,82,3.7
2017,158666885,2689759,99,3.8
2016,155149686,2689759,119,3.9
2015,142886734,2689759,69,3.6
2014,43921843,2689759,68,3.4
2013,9703922,2689759,58,3.7
2017,153342686,2689818,46,3.5
2016,109543590,2689818,20,3.8
2015,144366405,2689818,34,3.6
2017,158365869,2689850,16,3.9
2016,153034352,2689850,24,4.2
2012,58257939,2689850,15,4.2
2015,28953652,2689863,11,3.5
2012,11786045,2689935,11,4.2
2014,150625051,2689957,13,3.7
2012,35456195,2689957,17,3.9
2011,10782010,2689957,10,3.6
2010,10782015,2689957,12,3.3
2012,10597478,2689978,10,4.0
2018,158477267,2689980,24,3.9
2017,157420072,2689980,31,4.0
2016,155797652,2689980,51,3.6
2015,147956188,2689980,40,4.0
2014,34308301,2689980,34,3.9
2013,9707269,2689980,22,3.6
2012,10679616,2689980,17,4.1
2011,11194501,2689980,11,3.0
2016,151351562,2689995,35,3.8
2015,141150625,2689995,16,3.6
2016,154730246,2689997,18,4.3
2017,159799677,2690008,13,3.9
2016,155773908,2690008,22,4.1
2015,151452648,2690008,29,4.2
2014,146261878,2690008,26,4.3
2015,146510671,2690053,11,3.9
2014,95528940,2690053,13,3.7
2019,161804336,2690059,26,3.7
2018,157983399,2690059,114,3.5
2017,156833697,2690059,150,3.5
2016,153271492,2690059,65,3.3
2015,148366120,2690059,92,3.5
2014,15152104,2690059,14,3.1
2013,9799612,2690059,12,3.0
2012,9708898,2690059,12,3.6
2013,9709372,2690087,10,4.4
2014,26102928,2690110,14,2.7
2016,154281361,2690118,27,3.5
2015,146255169,2690118,12,3.5
2017,152509607,2690123,17,2.7
2014,20119192,2690123,15,3.8
2013,10142357,2690123,24,3.8
2011,20785406,2690123,14,3.7
2015,141570352,2690139,25,3.5
2013,10086958,2690139,52,3.6
2012,9710315,2690139,61,3.6
2018,159983140,2690142,21,3.6
2015,144994790,2690142,25,3.2
2013,17510995,2690142,18,3.3
2014,156454339,2690187,11,3.8
2013,9973465,2690191,13,4.2
2016,155362829,2690214,15,3.8
2013,9711653,2690214,30,3.7
2018,161631310,2690237,30,3.8
2017,159799376,2690237,21,3.9
2016,154728447,2690237,24,4.0
2015,152307344,2690237,20,4.0
2014,85982326,2690237,29,3.8
2017,157213258,2690245,17,3.6
2015,87113057,2690245,28,3.8
2014,38616697,2690245,20,3.9
2015,128988749,2690292,35,3.3
2014,25050076,2690292,16,3.1
2018,158243750,2690311,26,3.6
2015,146490915,2690311,15,3.7
2014,20923860,2690311,10,3.6
2018,161896106,2690339,12,3.8
2017,156419479,2690339,36,3.6
2015,63464392,2690339,28,4.0
2013,18171968,2690339,24,3.7
2012,9714380,2690339,29,3.6
2014,47123574,2690374,19,4.0
2013,47123601,2690374,16,4.1
2012,22750083,2690374,20,4.2
2017,152635550,2690428,23,3.8
2016,141108938,2690428,210,3.7
2015,72496645,2690428,40,3.5
2014,22246941,2690428,41,3.7
2013,10689439,2690428,41,3.5
2012,9716291,2690428,14,3.5
2011,10653277,2690428,12,3.8
2008,10879161,2690428,10,3.5
2015,119451315,2690441,27,3.2
2017,156815798,2690483,20,4.2
2016,152509842,2690483,50,4.2
2015,142755924,2690483,32,4.1
2014,24935656,2690483,18,3.9
2010,11404251,2690508,13,4.4
2018,160472619,2690557,21,3.4
2017,156635127,2690557,24,3.8
2015,28519920,2690557,22,3.1
2014,29174308,2690557,11,3.5
2017,157519833,2690586,37,3.4
2016,148187960,2690586,46,3.5
2015,146886616,2690586,31,3.4
2013,9719354,2690586,12,3.5
2017,157130785,2690595,16,3.6
2016,144588531,2690595,44,3.5
2015,143931143,2690595,48,3.5
2013,9719487,2690595,15,3.5
2013,9719722,2690603,47,3.2
2007,9720491,2690634,13,3.5
2012,10561972,2690644,12,4.3
2000,23279995,2690654,11,4.0
1996,21671967,2690654,39,4.0
1995,11288933,2690654,46,4.1
2013,36010231,2690658,37,3.0
2012,9721162,2690658,101,3.2
2016,155008696,2690679,10,4.4
2015,154868870,2690679,17,4.3
2015,151848519,2690688,16,3.4
2013,19353935,2690688,24,3.0
2009,151979464,2690688,11,3.0
2012,30452325,2690711,195,3.9
2011,14800126,2690711,48,3.9
2010,9722345,2690711,21,4.2
2014,25091584,2690729,10,2.9
2014,161381640,2690759,10,4.4
2013,157829315,2690759,10,4.0
2010,9723155,2690759,18,4.6
2017,159646920,2690762,12,4.6
2012,9723255,2690762,10,4.5
2017,151299351,2690798,38,3.3
2016,145385536,2690798,169,3.6
2015,145223176,2690798,97,3.5
2014,141197191,2690798,79,3.4
2012,9723823,2690798,70,3.3
2011,10550438,2690798,26,3.0
2010,13559551,2690798,25,3.4
2009,12889559,2690798,25,3.6
2006,13496402,2690798,25,3.2
2005,144438184,2690798,11,3.0
2018,160496606,2690809,12,4.1
2017,158762434,2690809,36,3.8
2016,155087584,2690809,40,4.0
2015,147550019,2690809,88,4.1
2014,70863320,2690809,49,3.8
2013,18560924,2690809,18,4.0
2012,9724072,2690809,37,3.7
2017,155153197,2690919,13,3.5
2016,152760769,2690919,24,3.6
2017,152139423,2690946,34,3.5
2016,144966246,2690946,37,3.4
2015,84863434,2690946,26,3.9
2014,17034622,2690946,15,3.7
2013,9725777,2690946,14,3.7
2018,156541450,2690966,98,3.3
2017,155484310,2690966,58,3.2
2016,146295303,2690966,68,3.2
2015,71300598,2690966,34,3.3
2014,22166390,2690966,53,3.2
2013,9725895,2690966,37,3.0
2012,9725930,2690972,87,3.8
2013,141240591,2690974,30,4.2
2012,19958512,2690974,42,4.5
2016,153423083,2690997,18,4.1
2015,153423082,2690997,22,4.4
2014,141442000,2690997,24,4.4
2013,110141580,2690997,14,4.3
2012,9726120,2690997,10,4.3
2011,9813278,2690997,36,4.1
2018,158228690,2691008,25,3.4
2017,156297187,2691008,20,3.2
2015,43700342,2691008,14,3.6
2014,22707857,2691018,26,3.2
2013,9847735,2691018,63,3.2
2019,166336642,2691025,11,3.8
2018,166071847,2691025,27,3.9
2015,152594835,2691025,11,3.6
2013,11024282,2691025,17,3.4
2016,151117970,2691044,14,3.2
2017,154548690,2691047,47,3.8
2016,152391804,2691047,2306,3.6
2015,140797869,2691047,526,3.6
2014,29700193,2691047,88,3.7
2013,10074534,2691047,59,4.0
2012,14931715,2691047,32,3.7
2014,142918578,2691063,20,4.3
2016,154451672,2691067,19,4.1
2015,154814472,2691067,10,4.1
2014,155483157,2691067,22,3.9
2013,153207139,2691067,20,3.8
2012,11221022,2691067,12,3.8
2011,9726593,2691067,11,4.0
2019,164321484,2691073,23,4.1
2018,160721449,2691073,84,4.0
2017,157226831,2691073,35,3.7
2016,141807248,2691073,42,3.6
2015,141807288,2691073,56,4.0
2014,22534963,2691073,28,4.0
2019,164989108,2691079,44,3.7
2018,159838814,2691079,81,4.0
2017,151458812,2691079,127,3.9
2016,151511598,2691079,13,3.4
2015,108176260,2691079,164,3.7
2014,20666148,2691079,18,3.7
2013,10882628,2691079,13,3.9
2018,156097394,2691085,33,4.3
2017,151048737,2691085,86,4.3
2016,147982960,2691085,45,4.1
2014,39719914,2691085,11,4.4
2013,10341684,2691085,203,4.2
2012,9726736,2691085,147,4.1
2017,152174237,2691098,164,3.9
2016,133775233,2691098,237,3.6
2015,20709961,2691098,290,3.9
2014,10334182,2691098,1057,4.0
2013,12062757,2691098,1125,3.9
2012,9726828,2691098,1369,3.9
2011,11201325,2691098,24,3.8
2020,165093270,2691106,19,3.8
2019,160743924,2691106,22,3.4
2013,14965308,2691106,10,3.3
2016,154771414,2691110,33,4.0
2008,153122915,2691110,15,3.4
2015,14407747,2691114,10,3.7
2013,19683743,2691114,25,3.7
2015,64244743,2691123,23,3.5
2014,35271158,2691123,22,3.1
2012,13204275,2691123,12,3.3
2011,12459338,2691123,25,3.7
2012,20258301,2691144,630,3.3
2011,105390720,2691144,182,3.7
2009,20095327,2691144,219,3.5
2006,19189930,2691144,92,3.9
2004,9727245,2691144,20,3.8
2014,48935352,2691160,10,3.7
2013,13811938,2691160,36,3.5
2012,9991853,2691160,39,3.6
2011,9765992,2691160,14,3.6
2014,9727434,2691167,62,3.8
2012,10635350,2691170,18,3.7
2015,61861303,2691172,43,3.4
2014,19251164,2691172,19,3.8
2013,10826091,2691172,25,3.2
2010,151006818,2691172,14,2.6
2014,133306420,2691173,11,4.0
2018,160089418,2691175,42,4.0
2014,20438160,2691175,33,3.8
2012,18925620,2691175,33,3.6
2011,9727478,2691175,56,3.6
2018,161505529,2691209,21,3.8
2017,150831151,2691209,57,3.8
2016,155072819,2691209,97,3.7
2015,141146130,2691209,38,3.4
2014,143680312,2691209,32,3.6
2013,15668915,2691209,20,3.7
2012,15668923,2691209,13,4.3
2011,9727703,2691209,28,3.9
2019,161618410,2691217,57,3.3
2018,158941711,2691217,73,3.6
2017,151972993,2691217,46,3.3
2016,145727649,2691217,117,3.2
2015,51540848,2691217,113,3.2
2014,12453622,2691217,32,3.2
2013,66297818,2691223,13,4.4
2012,9727769,2691223,12,4.1
2007,9727804,2691232,24,4.8
2016,141799186,2691235,12,3.3
2015,63186697,2691235,24,3.5
2014,28645926,2691235,35,3.6
2013,12428489,2691235,27,4.0
2012,11119337,2691235,36,3.7
2013,9727912,2691248,15,3.4
2011,20930323,2691283,11,3.8
2018,158611372,2691308,13,3.8
2017,156371477,2691308,10,3.7
2016,154604552,2691308,13,3.6
2019,164175754,2691336,91,3.9
2018,167439917,2691336,10,4.1
2015,142813641,2691336,84,3.5
2014,18770245,2691336,45,3.4
2013,18802559,2691336,104,3.7
2012,9728705,2691336,58,3.5
2016,151910984,2691338,12,3.3
2014,14310984,2691338,13,3.7
2013,11562875,2691338,36,3.7
2019,159883083,2691343,22,3.4
2018,156160772,2691343,115,3.7
2017,151760595,2691343,130,3.7
2016,141145266,2691343,195,3.7
2015,18801227,2691343,61,3.6
2014,15019514,2691343,57,3.3
2013,10212504,2691343,113,3.5
2012,10291354,2691343,16,4.1
2011,10279682,2691343,25,4.1
2010,10189216,2691343,10,3.3
2018,161556705,2691357,18,3.9
2017,157920750,2691357,28,3.9
2016,152018790,2691357,21,3.6
2015,93608958,2691357,28,3.9
2014,30496809,2691357,37,4.1
2013,9728868,2691357,16,3.6
2017,156138335,2691366,11,3.5
2016,150610401,2691366,122,3.6
2015,151899533,2691366,333,3.7
2014,54375695,2691366,106,3.7
2013,10196298,2691366,141,3.5
2012,9728956,2691366,36,3.5
2018,157874931,2691368,40,4.0
2017,158433035,2691368,18,3.8
2016,147638385,2691368,26,4.1
2015,142184405,2691368,15,4.4
2014,15034201,2691368,13,3.8
2012,9728999,2691368,12,4.0
2018,160491705,2691477,15,3.5
2014,27576595,2691477,13,4.0
2017,159657350,2691510,17,3.6
2013,16793386,2691510,14,3.9
2012,10164153,2691510,27,3.7
2018,160744326,2691546,30,3.8
2017,154187925,2691546,26,4.1
2016,146028632,2691546,20,4.1
2015,144259814,2691546,27,3.7
2013,9820071,2691568,61,3.0
2016,147563041,2691576,20,3.3
2015,149712333,2691576,17,3.7
2014,145900907,2691576,10,3.0
2017,153161784,2691598,26,3.6
2016,152294023,2691598,24,3.4
2015,129890729,2691598,22,3.5
2014,23608851,2691598,22,3.4
2013,11476036,2691598,14,3.3
2017,161270951,2691612,16,4.3
2015,153133319,2691612,13,4.4
2016,152812282,2691620,11,3.7
2017,150543965,2691642,75,3.4
2015,18985678,2691642,14,3.8
2014,18641746,2691642,19,3.7
