year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,163925398,4547334,95,3.7
2018,157863278,4547334,137,3.7
2017,152733237,4547334,52,3.4
2016,148234485,4547334,140,3.7
2015,144588011,4547334,42,3.7
2018,160118544,4547339,50,3.7
2017,156869199,4547339,15,3.5
2016,154821305,4547339,27,3.3
2015,147127900,4547339,43,3.8
2017,151547174,4547341,91,4.0
2016,146545239,4547341,123,3.8
2015,145933392,4547341,293,3.8
2014,144680095,4547341,133,4.1
2019,159555030,4547356,23,3.7
2018,160169852,4547356,19,3.8
2017,156951886,4547356,17,3.9
2016,152361725,4547356,30,3.8
2015,145219679,4547356,20,3.7
2014,157418205,4547452,10,4.1
2013,144028867,4547452,12,3.3
2016,157614366,4547462,22,4.0
2015,146719989,4547462,28,3.4
2014,144028931,4547462,18,4.0
2013,144029060,4547472,15,3.6
2019,162222989,4547614,10,3.3
2018,158268430,4547614,28,3.5
2017,152653262,4547614,96,3.4
2016,149327231,4547614,177,3.4
2015,144777338,4547614,60,3.4
2014,146391623,4547614,36,3.4
2018,157273902,4547628,30,3.7
2015,147679093,4547694,28,3.8
2014,145996237,4547703,10,4.3
2013,158538115,4547703,25,4.2
2012,145982084,4547703,46,4.3
2018,160575581,4547768,30,3.7
2016,145198361,4547768,15,3.7
2015,144032384,4547768,35,3.6
2012,144033854,4547916,12,4.0
2019,160136708,4548132,95,3.0
2018,157070506,4548132,15,3.2
2017,151231237,4548132,171,3.1
2016,147762834,4548132,87,3.6
2015,147261567,4548132,212,3.2
2014,144035977,4548132,128,3.1
2015,155722983,4548188,15,3.9
2015,159026008,4548449,30,4.0
2014,154302526,4548449,13,4.1
2013,149717184,4548449,22,4.3
2012,144346288,4548449,37,4.2
2017,157329192,4549004,23,4.0
2016,155269003,4549004,32,3.7
2015,154370531,4549004,33,4.1
2015,152486498,4549027,17,4.2
2014,144047117,4549221,822,3.6
2019,160071595,4549261,89,3.7
2018,160070895,4549261,36,3.5
2017,154567311,4549261,92,3.8
2016,152363950,4549261,10,3.4
2015,144047524,4549261,20,3.7
2015,144048905,4549388,43,3.4
2013,144973734,4549388,11,3.7
2015,153319342,4549579,12,3.9
2012,145181467,4549679,14,4.0
2015,144452438,4549746,22,3.3
2017,155987577,4549762,11,3.6
2016,154660959,4549762,77,3.5
2015,145186346,4549762,39,3.7
2014,146487763,4549762,77,3.6
2013,146178434,4549762,13,3.6
2016,147410949,4549770,18,3.9
2015,145499841,4549770,12,3.8
2018,160453393,4549795,115,3.8
2017,153167732,4549795,316,3.8
2016,149278551,4549795,425,4.0
2015,144886645,4549795,139,4.0
2014,144052648,4549795,10,4.0
2018,158340196,4549812,35,3.2
2016,156703403,4549838,11,4.3
2011,144052897,4549838,88,4.3
2018,162371042,4549846,89,3.7
2016,150988417,4549846,131,3.6
2015,146037452,4549846,83,3.7
2014,144052927,4549846,58,3.6
2013,144052949,4549849,22,4.2
2016,146936994,4549871,21,3.6
2013,152798043,4549871,70,3.6
2012,144260447,4549871,66,3.9
2011,144054441,4549871,50,3.6
2015,156284216,4549912,35,3.9
2017,152799952,4549932,20,4.7
2016,146809457,4549932,86,4.4
2015,146003418,4549932,216,4.4
2013,147191453,4549932,230,4.6
2012,144801330,4549932,34,4.3
2011,144763932,4549932,44,4.3
2009,145211932,4549932,26,4.2
2019,162766002,4549956,11,4.2
2018,158797342,4549956,53,4.0
2017,155953326,4549956,94,3.9
2016,152885517,4549956,79,4.1
2015,144053612,4549956,66,3.8
2014,144985730,4549956,13,3.7
2013,145039105,4549956,12,3.8
2012,150509082,4549956,19,3.8
2017,155016250,4549996,13,2.9
2015,144637437,4549996,17,3.0
2014,144795810,4549996,39,2.8
2013,144544313,4549996,19,3.1
2012,7425705,4549996,26,3.1
2014,144053918,4550015,18,4.3
2017,155173988,4550025,18,4.0
2016,159479707,4550025,16,3.8
2015,155732235,4550025,28,3.7
2014,151400197,4550025,16,4.1
2013,144053951,4550025,12,4.2
2012,144054589,4550121,17,3.4
2019,160830277,4550149,24,3.7
2018,157721732,4550149,23,3.9
2009,145241355,4550171,15,4.0
2019,163940199,4550192,52,3.4
2018,158792785,4550192,24,3.0
2017,156038575,4550192,48,3.5
2016,148391102,4550192,12,3.5
2015,144625925,4550192,50,3.6
2019,162275138,4550196,36,3.8
2018,160383510,4550196,260,3.8
2017,154787833,4550196,55,4.0
2016,151721210,4550196,111,3.6
2015,144074797,4550196,241,3.8
2015,152689493,4550209,13,4.0
2017,157090217,4550219,10,4.0
2009,145085546,4550228,14,4.2
2015,144055646,4550242,22,3.2
2016,148418855,4550255,60,3.9
2015,150294647,4550255,62,3.5
2014,149855414,4550255,89,3.9
2013,144650094,4550255,13,3.8
2017,155991287,4550344,23,4.2
2015,147885209,4550344,12,3.9
2014,144189591,4550344,19,3.9
2015,144125610,4550368,16,3.9
2014,144282996,4550368,13,3.7
2017,157514469,4550372,13,3.7
2014,144056561,4550372,13,3.6
2015,145750421,4550406,32,2.8
2017,158374105,4550412,17,3.5
2015,147051514,4550412,24,3.6
2012,144057703,4550512,39,3.9
2014,147255350,4550546,11,3.6
2013,149666393,4550546,53,3.7
2018,158142895,4550619,10,3.1
2017,157902398,4550619,36,3.7
2015,144491556,4550619,24,3.2
2017,154388481,4550622,33,3.6
2016,149444876,4550622,10,3.5
2015,144963700,4550622,100,3.7
2016,149753849,4550642,114,2.7
2013,145026698,4550642,16,2.7
2008,1613329,4550642,33,2.2
2014,144060473,4550795,27,3.7
2018,158638740,4550926,12,3.6
2016,151746760,4550926,29,3.7
2014,144164488,4550926,12,4.0
2008,144367160,4550926,13,3.8
2016,149761555,4551029,11,4.3
2015,144062271,4551029,41,4.0
2019,163889042,4551171,22,3.8
2017,157157065,4551171,13,3.7
2016,152780050,4551171,23,3.4
2015,144763095,4551171,23,3.5
2014,144063671,4551171,17,3.7
2018,161188196,4551691,27,3.8
2017,156234017,4551691,43,3.8
2014,146199500,4551691,23,3.9
2012,144068988,4551691,13,3.9
2018,161427066,4551925,26,4.1
2017,152347852,4551925,109,4.0
2016,145961063,4551925,91,3.6
2015,144081571,4551925,58,3.4
2014,144071028,4551925,18,3.9
2013,144202007,4551925,16,3.8
2017,160516219,4552356,11,4.1
2012,150680055,4552450,13,3.6
2009,157077933,4552450,15,4.1
2016,155843756,4552633,52,4.1
2015,148928622,4552633,59,4.0
2013,151505325,4552633,59,4.0
2012,147910343,4552633,72,3.8
2011,147910336,4552633,59,4.1
2009,144518584,4552633,28,4.2
2008,151562359,4552633,10,3.8
1972,21220915,4552633,23,4.3
2016,152344369,4552767,45,3.7
2015,144079226,4552767,14,3.4
2015,145075641,4552780,24,3.7
2014,144655241,4552780,20,3.3
2017,155585859,4552812,24,3.4
2016,151940858,4552812,19,3.8
2019,162532569,4553011,22,3.7
2017,157314248,4553011,10,3.7
2016,150462694,4553011,22,3.6
2015,144217788,4553011,11,3.7
2018,161372440,4553265,15,3.5
2017,155355092,4553265,131,3.6
2015,145055063,4553265,35,3.6
2014,144084123,4553265,28,3.4
2018,162141283,4553420,14,3.3
2017,154484690,4553420,14,3.6
2016,152351693,4553420,34,4.0
2015,145981957,4553420,23,3.3
2012,144085940,4553447,27,4.2
2014,144086806,4553534,66,3.7
2016,148900754,4553543,43,3.4
2015,144086930,4553543,14,3.0
2013,144088004,4553659,20,4.1
2018,162338246,4553662,15,3.8
2017,161338133,4553662,21,3.8
2016,158415967,4553662,30,3.9
2015,154775322,4553662,29,4.3
2014,148300546,4553662,20,4.2
2013,144088029,4553662,28,3.9
2018,158300349,4553753,36,3.8
2017,151315630,4553753,52,3.7
2016,149014184,4553753,205,3.9
2015,144088686,4553753,27,3.4
2014,144088803,4553766,18,3.6
2019,164679403,4553795,12,3.7
2018,161890168,4553795,29,3.9
2017,153427752,4553795,20,3.8
2016,153131872,4553795,32,3.8
2015,144574920,4553795,28,3.8
2015,145411406,4553844,18,3.4
2016,153052633,4553936,145,4.0
2015,144090359,4553936,178,3.9
2015,144102363,4553944,36,3.6
2015,144090926,4554016,18,4.0
2016,156451011,4554096,16,4.2
2014,144091863,4554096,18,4.0
2015,148403862,4554225,13,4.1
2014,144092649,4554225,13,3.5
2018,159807048,4554258,131,3.7
2017,153264976,4554258,119,3.8
2014,144092886,4554258,87,3.6
2019,161993124,4554303,38,3.7
2018,157262950,4554303,58,4.0
2017,155978369,4554303,58,3.3
2016,152190179,4554303,33,4.2
2015,144093193,4554303,42,4.0
2018,157526557,4554326,13,3.3
2016,153172224,4554326,19,3.1
2018,161100863,4554342,12,3.5
2018,158273014,4554348,34,4.3
2017,157931450,4554348,39,4.1
2016,154398851,4554348,29,3.9
2015,146570667,4554348,36,4.2
2014,144093508,4554348,12,4.2
2016,146572494,4554356,38,3.4
2015,144580901,4554356,60,3.5
2018,156699300,4554361,21,4.0
2017,151359140,4554361,231,4.2
2016,144735461,4554361,138,4.1
2015,146125932,4554361,42,3.9
2014,144093597,4554361,78,4.2
2015,152298222,4554381,11,4.2
2015,145330737,4554388,37,4.0
2016,146274145,4554398,151,3.2
2015,146019121,4554398,18,3.7
2018,160330061,4554421,13,3.8
2017,157648995,4554421,59,4.0
2016,149167518,4554421,64,4.0
2015,144093961,4554421,48,3.7
2015,152188708,4554441,94,4.0
2014,144094108,4554441,48,4.1
2018,160913892,4554455,16,3.9
2017,156915102,4554455,24,3.7
2016,151465372,4554455,18,3.9
2015,144094180,4554455,118,3.9
2014,144412815,4554455,18,4.0
2016,147220089,4554508,53,3.9
2014,146142161,4554508,118,4.0
2013,144094477,4554508,16,4.1
2012,144237523,4554508,15,3.8
2011,145190926,4554508,10,4.2
2004,1224438,4554508,10,3.6
2003,2263314,4554508,15,3.9
2013,156876121,4554705,11,4.2
2017,158958623,4554720,101,4.4
2016,154593204,4554720,102,4.4
2015,146028062,4554720,97,4.2
2014,147595789,4554720,96,4.2
2013,144482032,4554720,30,4.1
2012,144394448,4554720,30,4.3
2011,144406342,4554720,16,4.1
2018,161389778,4554723,13,4.0
2016,151734962,4554723,15,4.1
2015,144095986,4554723,23,4.0
2016,148052212,4554734,29,3.3
2017,158340540,4554752,16,3.4
2014,144096215,4554752,12,2.7
2013,144502009,4554752,74,3.8
2015,147155363,4554791,28,3.6
2014,144515495,4554791,27,3.3
2012,144096447,4554791,13,3.0
2017,150624137,4554806,29,3.7
2016,144453904,4554806,213,3.8
2015,144269352,4554806,150,3.7
2014,144115445,4554806,48,3.6
2013,144115452,4554806,26,3.7
2018,159112109,4554892,39,2.8
2017,156881478,4554892,19,3.0
2019,159869642,4554904,15,3.3
2018,156302570,4554904,64,3.2
2017,152511860,4554904,72,3.0
2016,145138559,4554904,41,3.3
2015,144097380,4554904,35,3.1
2019,162149457,4554908,50,3.6
2018,159467996,4554908,50,3.7
2017,151966796,4554908,46,2.9
2016,147532318,4554908,25,2.9
2015,144097341,4554908,47,3.0
2014,145363561,4554908,11,3.7
2019,160641261,4554949,78,3.9
2018,158610659,4554949,89,4.0
2016,148183310,4554949,24,3.8
2019,162507225,4555098,12,3.5
2018,157911362,4555098,27,3.6
2017,155757895,4555098,15,3.5
2016,144098994,4555098,39,3.3
2015,146456545,4555098,19,3.9
2016,144367500,4555216,50,3.8
2014,144182286,4555216,16,3.7
2016,152143458,4555300,10,4.1
2015,144592556,4555300,39,4.0
2014,160714805,4555582,74,4.4
2011,144103232,4555582,56,4.2
2019,164500544,4555684,22,4.2
2017,157537651,4555684,60,4.1
2014,144104128,4555684,14,4.3
2018,158678052,4555725,47,3.6
2017,156664602,4555725,18,3.4
2016,144324092,4555725,33,3.4
2015,144104442,4555725,16,3.3
2012,146262744,4555971,16,4.0
2017,151958442,4556006,18,3.9
2016,152896294,4556006,12,3.9
2015,146396386,4556006,25,3.7
2014,144138205,4556006,33,3.8
2013,144266912,4556006,44,4.2
2011,149439241,4556006,13,4.2
2011,146140862,4556147,26,3.8
2010,144488291,4556147,272,3.6
2009,144764910,4556147,406,3.6
2008,145159070,4556147,307,3.6
2007,144107975,4556147,37,3.6
2003,145720958,4556147,12,3.7
2016,149280275,4556320,11,3.5
2015,144261851,4556320,26,3.1
2019,160796238,4556388,16,3.5
2018,158862648,4556388,52,3.8
2017,157236207,4556388,24,3.7
2016,148809309,4556388,34,4.1
2015,144110124,4556388,44,3.7
2018,159161423,4556560,11,3.5
2017,161379630,4556560,38,4.0
2016,152436309,4556560,33,3.8
2015,151932449,4556560,17,3.5
2014,144535991,4556560,32,3.8
2013,144111529,4556560,13,3.6
2017,156260894,4556563,11,3.3
2017,157593721,4556695,80,3.5
2016,155433117,4556695,35,3.1
2015,144838392,4556695,68,3.6
2019,160966177,4556805,267,3.6
2018,160351346,4556805,151,3.6
2017,154921224,4556805,155,3.8
2016,149037032,4556805,30,3.6
2015,144113794,4556805,143,3.7
2019,159566777,4556818,58,3.8
2018,159566389,4556818,63,3.9
2017,151747230,4556818,134,3.8
2016,152063385,4556818,99,3.7
2015,144422434,4556818,34,3.9
2019,163076769,4556859,71,3.8
2018,160087010,4556859,15,3.6
2017,156228428,4556859,64,3.9
2016,151726779,4556859,18,3.7
2015,144577017,4556859,28,3.8
2018,158728239,4557143,39,3.6
2017,156144049,4557143,189,3.6
2016,153016394,4557143,34,3.8
2015,145071521,4557143,40,3.5
2014,144116566,4557143,78,3.7
2013,144520156,4557143,11,3.7
2014,144121801,4557754,85,3.5
2014,147106683,4557781,12,3.5
2015,145973125,4557944,27,3.8
2012,144123885,4558043,11,3.6
2015,144123974,4558049,23,3.2
2017,157622184,4558066,28,3.7
2016,153018544,4558066,18,3.2
2019,164748744,4558082,22,3.8
2018,158255793,4558082,42,3.7
2017,157463605,4558082,26,3.9
2016,152304098,4558082,28,3.8
2015,146366997,4558082,26,4.0
2015,155096442,4558136,17,3.1
2014,144124655,4558136,15,3.6
2016,154202744,4558177,53,3.5
2015,153436074,4558177,43,3.3
2014,150126591,4558177,149,3.7
2013,148653182,4558177,20,3.6
2018,158124449,4558216,13,4.0
2017,158701256,4558216,21,4.1
2015,151367238,4558216,37,4.0
2014,144451837,4558216,19,3.8
2013,144125170,4558216,33,4.0
2014,144125295,4558239,48,4.1
2019,164391529,4558409,11,3.5
2018,158716708,4558409,17,3.7
2017,157593613,4558409,13,3.6
2016,152197370,4558409,31,4.0
2015,144660035,4558409,18,3.5
2017,157542018,4558452,10,3.9
2015,144126831,4558452,11,4.0
2018,162378244,4558489,18,3.8
2017,158635528,4558489,51,4.2
2016,155735223,4558489,26,3.4
2015,144390439,4558489,29,3.9
2014,144207382,4558489,17,3.9
2018,161197274,4558564,10,4.1
2015,145018280,4558564,14,3.7
2018,161006073,4558567,10,3.6
2016,146066548,4558567,154,4.0
2014,144127508,4558621,74,3.8
2018,156396641,4558623,16,4.0
2017,156495624,4558625,15,3.1
2016,154912906,4558625,19,2.8
2015,144913690,4558625,26,3.0
2018,157238644,4558666,73,3.4
2017,152290358,4558666,205,3.6
2016,144019087,4558666,120,3.3
2015,25731488,4558666,152,3.0
2014,6060009,4558666,90,2.8
2013,144539683,4558666,74,2.8
2011,4624552,4558666,35,2.8
2010,2948888,4558666,84,3.0
2009,2143337,4558666,11,3.2
2008,1935930,4558666,45,2.8
2018,163765834,4558707,20,4.6
2017,153394895,4558707,24,4.3
2016,153083300,4558707,26,4.3
2015,152280033,4558707,35,4.2
2014,145378841,4558707,20,4.4
2013,145101904,4558707,12,4.4
2012,149535005,4558707,14,4.1
2019,164854631,4558725,47,3.5
2016,152182877,4558725,15,3.6
2015,144897632,4558725,16,3.3
2017,156855362,4558733,13,3.7
2016,156432606,4558733,10,3.8
2019,162380300,4558735,36,3.5
2018,158836288,4558735,20,3.4
2016,151827114,4558735,41,3.5
2015,147259102,4558735,19,3.8
2014,147259097,4558735,37,3.2
2011,145309816,4558735,18,3.9
2018,156548018,4558760,22,3.8
2017,155366333,4558760,14,3.3
2016,151293856,4558760,15,3.5
2015,144179016,4558760,49,3.4
2014,144152063,4558760,47,3.3
2010,155287644,4558770,80,4.0
2009,144128099,4558770,37,3.9
2012,152163840,4558784,16,3.1
2013,144128472,4558844,10,3.4
2017,157571062,4558889,27,3.6
2015,151859383,4558889,12,3.6
2019,165321838,4558914,16,3.8
2018,158906575,4558914,22,3.3
2017,155702557,4558914,16,3.7
2016,153028943,4558914,21,3.2
2015,145060280,4558914,19,3.9
2015,155730475,4558921,15,3.8
2013,144386135,4558921,27,4.2
2016,147330122,4558935,113,3.2
2015,145126799,4558935,116,3.5
2018,159689992,4558960,23,2.6
2015,146691782,4558960,22,3.4
2019,164224129,4559008,30,3.7
2018,160150644,4559008,163,3.9
2017,153393325,4559008,12,3.7
2016,145263439,4559008,134,3.7
2015,144200032,4559008,28,4.0
2015,147276975,4559050,165,3.8
2014,144129533,4559050,96,3.6
2015,144129617,4559061,19,3.7
2018,161705364,4559077,14,2.8
2018,158582423,4559125,20,3.7
2017,155885215,4559125,32,3.4
2015,145711573,4559125,15,2.6
2013,144130602,4559193,31,3.1
2019,162104542,4559203,17,3.6
2017,157004093,4559203,12,3.8
2016,152060824,4559203,15,3.9
2015,144130666,4559203,39,3.5
2016,149760081,4559276,124,3.4
2015,145688106,4559276,53,3.4
2016,152085014,4559308,54,3.8
2015,152211041,4559308,45,3.7
2014,145109714,4559308,38,3.8
2013,144895366,4559308,19,3.8
2018,161080499,4559312,54,3.8
2017,158136382,4559312,163,3.6
2016,153041888,4559312,194,3.7
2015,151420001,4559312,116,3.8
2014,144783098,4559312,74,3.4
2019,160787544,4559321,33,3.8
2018,157264972,4559321,202,4.2
2017,156579408,4559321,146,3.9
2016,148246102,4559321,119,4.1
2015,144335840,4559321,117,3.9
2017,151899856,4559326,29,3.8
2015,144510797,4559326,22,3.5
2018,159654319,4559354,18,3.6
2016,146059478,4559354,11,3.4
2017,157157670,4559356,14,3.5
2018,159798576,4559389,93,3.6
2017,151649821,4559389,102,3.8
2016,144414167,4559389,86,3.2
2015,144132115,4559389,71,3.7
2014,145192375,4559402,22,4.0
2013,144765173,4559402,29,4.1
2019,166371776,4559555,11,4.2
2018,161931054,4559555,21,4.1
2017,158058283,4559555,17,4.2
2018,160257361,4559567,23,3.6
2017,157144068,4559567,15,4.2
2016,153007492,4559567,15,3.6
2016,146665683,4559578,14,3.4
2015,144340285,4559578,24,3.0
2019,163627733,4559644,41,3.7
2018,160308644,4559644,28,3.8
2017,158487609,4559644,14,3.3
2016,154824658,4559644,17,3.2
2015,144490927,4559644,15,3.9
2018,158498043,4559693,22,3.4
2017,152531188,4559693,397,3.4
2016,151070737,4559693,296,3.4
2015,144134761,4559693,50,3.3
2018,160099741,4559699,14,3.8
2018,158282525,4559717,10,4.0
2017,156520899,4559717,18,3.6
2013,146213294,4559879,11,3.9
2017,158340252,4559909,13,3.8
2016,153110840,4559973,10,4.1
2015,144527063,4559973,14,3.3
2015,144137951,4560006,11,4.1
2015,144138012,4560018,20,3.4
2015,155120690,4560052,14,4.1
2014,148221373,4560052,20,4.2
2013,145002728,4560052,13,3.7
2014,149614531,4560597,12,4.0
2013,152141806,4560597,17,4.3
2018,162280823,4560622,11,3.5
2017,159267492,4560622,13,3.9
2016,155824048,4560622,21,4.1
2014,144143690,4560622,15,4.0
2019,163139682,4560690,289,3.6
2018,158260946,4560690,158,3.8
2016,152873849,4560690,180,3.7
2015,144822143,4560690,173,3.8
2014,144144158,4560690,135,3.6
2018,157100322,4560744,24,3.3
2017,155383305,4560744,182,3.4
2016,152949982,4560744,63,3.5
2015,148395248,4560744,119,3.3
2014,144144537,4560744,73,3.1
2019,160756107,4560813,24,4.0
2018,159606711,4560813,20,3.8
2017,155865586,4560813,16,3.8
2015,144145099,4560813,13,3.7
2018,156645874,4560854,163,3.8
2016,147551228,4560854,409,3.7
2015,148577583,4560854,33,3.9
2014,144145425,4560854,44,3.8
2015,155750368,4560877,14,3.9
2016,155501095,4560906,31,3.6
2018,160267972,4560922,43,3.9
2017,156607115,4560922,13,3.8
2016,145124200,4560922,12,3.0
2018,160969184,4560966,59,4.0
2017,156438588,4560966,66,4.1
2016,153113811,4560966,58,3.9
2015,144261788,4560966,105,3.9
2014,144147172,4560966,80,3.9
2016,150292869,4561094,13,3.7
2015,151937276,4561094,40,3.8
2014,144147014,4561094,44,3.6
2015,153330533,4561095,20,4.0
2017,157514833,4561184,34,3.2
2014,144147729,4561184,26,3.8
2016,158082708,4561199,11,4.0
2015,152755798,4561199,13,3.9
2013,144147806,4561199,14,4.3
2018,162299322,4561262,19,3.8
2017,155607443,4561262,86,3.9
2016,156710651,4561262,30,3.8
2015,144182325,4561262,72,3.9
2014,145073933,4561262,54,3.9
2019,165311936,4561263,10,4.0
2018,160024478,4561263,306,3.9
2017,156819807,4561263,252,3.8
2016,154589916,4561263,240,3.7
2015,145583311,4561263,162,3.7
2014,144148088,4561263,35,3.6
2018,160250174,4561282,46,4.5
2017,158643949,4561282,53,4.3
2016,152348648,4561282,82,4.3
2015,151510110,4561282,69,4.2
2014,144148202,4561282,43,4.0
2019,160877222,4561297,162,3.4
2018,159708188,4561297,266,3.6
2017,157175674,4561297,221,3.5
2016,144560688,4561297,126,3.3
2015,144382871,4561297,34,3.4
2013,151434447,4561297,12,3.5
2016,152620781,4561306,11,3.1
2016,154980915,4561308,10,3.6
2017,157887670,4561338,18,4.0
2016,156405614,4561338,11,4.1
2015,148201085,4561338,51,4.1
2014,144810325,4561338,23,3.8
2013,144495949,4561338,12,3.7
2019,164015654,4561347,51,3.9
2018,157094754,4561347,197,3.9
2017,156870653,4561347,205,3.8
2016,149903862,4561347,127,3.8
2015,144680832,4561347,42,3.5
2013,144148560,4561357,15,4.1
2017,152393904,4561395,11,3.6
2016,144527235,4561395,1029,3.4
2015,144525122,4561395,538,3.3
2014,144148684,4561395,583,3.3
2018,163862244,4561417,15,3.8
2018,161464935,4561419,56,3.5
2016,153140549,4561419,53,3.7
2015,149486962,4561419,25,3.8
2014,144148739,4561419,19,4.1
2016,156474152,4561433,15,3.3
2015,152273273,4561433,14,3.8
2016,145344323,4561439,51,3.3
2019,160955625,4561456,272,3.6
2018,157523716,4561456,106,3.5
2017,154576515,4561456,60,3.8
2016,145365616,4561456,53,3.6
2015,144148892,4561456,59,3.5
2014,144402866,4561456,34,3.7
2017,158136829,4561458,11,4.1
2016,144809404,4561458,14,3.7
2015,155207777,4561458,25,4.2
2014,152972107,4561458,15,3.9
2015,144237809,4561460,25,3.7
2012,144148898,4561460,40,3.6
2016,152626133,4561462,50,3.7
2015,153169579,4561475,15,4.3
2020,163604645,4561476,48,3.6
2019,161202109,4561476,76,3.6
2018,157407570,4561476,193,3.5
2017,151080333,4561476,288,3.5
2015,144148998,4561476,338,3.6
2015,145073577,4561487,10,3.7
2018,161335651,4561501,15,3.5
2017,158109883,4561501,78,3.7
2016,157297857,4561501,16,3.6
2015,153084078,4561501,17,3.7
2014,144149106,4561501,24,3.4
2015,144149140,4561510,22,3.5
2017,155906973,4561526,12,4.0
2014,146562473,4561564,24,3.3
2012,144313061,4561564,10,3.7
2015,145796186,4561573,237,4.1
2014,145129687,4561573,206,4.0
2013,145251394,4561573,698,4.1
2012,144593562,4561573,482,4.2
2019,163485762,4561655,34,3.1
2018,160362758,4561655,40,2.9
2016,152978608,4561655,35,3.1
2015,144355348,4561655,11,3.3
2016,145287876,4561668,13,3.5
2018,158743448,4561678,16,3.3
2016,150476394,4561678,43,3.3
2015,144150050,4561678,19,3.4
2017,157289307,4561683,12,3.5
2015,144150074,4561683,10,4.4
2014,154741929,4561692,22,4.0
2011,144803688,4561692,26,4.1
2010,144738088,4561692,13,4.2
2008,144153749,4561692,26,4.3
2006,144892832,4561692,15,4.5
1989,144150089,4561692,25,4.6
2018,158672541,4561700,15,3.4
2016,152434626,4561700,74,3.5
2015,146210139,4561700,67,3.7
2018,160483067,4561701,19,3.1
2018,159840780,4561731,10,3.9
2017,157447970,4561731,13,3.4
2016,154583317,4561731,25,3.9
2018,157801460,4561749,101,4.2
2017,152441386,4561749,209,4.2
2016,144345300,4561749,74,3.9
2015,144345303,4561749,41,3.8
2014,144464499,4561749,28,4.1
2013,146948820,4561749,28,4.0
2011,146948877,4561749,11,3.8
2012,144150598,4561792,10,4.4
2017,157033397,4561805,12,3.3
2016,151003574,4561805,13,3.3
2015,144150683,4561805,18,3.4
2015,144284390,4561833,24,3.7
2018,161617645,4561851,10,3.8
2016,154430672,4561851,14,3.6
2016,148136521,4561860,12,3.7
2013,152947145,4561868,12,3.2
2016,153002545,4561887,60,3.7
2015,146707338,4561887,49,3.9
2019,163271257,4561911,17,4.1
2018,156972364,4561911,50,4.2
2017,151947149,4561911,31,4.2
2016,146541519,4561911,35,4.1
2015,144151375,4561911,45,4.2
2019,160163791,4561912,123,3.3
2018,157968923,4561912,107,3.4
2017,156800597,4561912,112,3.4
2016,146083574,4561912,99,3.4
2015,144694618,4561912,75,3.4
2014,144815018,4561912,12,3.5
2019,163353011,4561942,38,4.0
2018,160313215,4561942,54,3.7
2017,157438921,4561942,34,3.7
2015,149420316,4561942,13,4.2
2019,161261503,4561948,10,3.8
2018,162030981,4561948,44,3.7
2017,158398283,4561948,108,3.7
2016,155148449,4561948,34,4.0
2015,145626143,4561948,109,3.7
2014,144151616,4561948,33,3.6
2013,144151730,4561963,27,3.7
2019,160140771,4561995,146,3.8
2018,156325575,4561995,184,3.7
2017,154866238,4561995,123,3.6
2016,152300317,4561995,49,3.8
2015,144431142,4561995,56,3.7
2017,155580502,4562015,39,3.6
2016,152480950,4562015,118,3.6
2015,144498229,4562015,10,3.6
2014,146360205,4562015,287,3.7
2013,144152138,4562015,48,3.3
2012,144366392,4562015,24,3.5
2011,147877326,4562015,16,3.6
2010,152132833,4562015,24,3.0
2016,153388345,4562026,14,4.1
2016,145402181,4562046,14,3.7
2014,145402188,4562046,20,4.0
2015,145002397,4562055,62,3.4
2014,144568478,4562055,10,3.2
2010,144946947,4562055,181,3.8
2009,144439000,4562055,18,3.6
2013,144152595,4562074,80,3.9
2012,144306898,4562074,17,4.3
2007,144152653,4562075,98,4.4
2018,160009592,4562081,12,4.1
2017,156712203,4562081,13,3.3
2016,145451680,4562081,69,3.7
2015,144152645,4562081,22,3.8
2014,144152644,4562081,15,4.1
2018,160744289,4562132,28,3.5
2017,154162883,4562132,37,3.5
2016,151533722,4562132,75,3.8
2015,144153164,4562149,32,3.8
2014,146926002,4562158,22,3.4
2018,161183788,4562159,32,3.5
2017,151905508,4562159,116,3.1
2016,147082686,4562159,344,3.3
2015,145277798,4562159,101,3.3
2014,144525668,4562159,102,3.0
2013,144153263,4562159,114,3.3
2014,144174386,4562168,16,3.6
2013,144153344,4562168,30,3.7
2012,144153342,4562168,15,4.2
2018,158472833,4562208,23,4.2
2017,158108179,4562208,11,4.3
2016,154400110,4562208,25,4.2
2014,145973907,4562208,10,4.2
2013,144153785,4562208,13,3.9
2016,153308917,4562267,100,3.5
2015,145642773,4562267,46,3.7
2014,144154484,4562267,18,3.4
2012,144164450,4562267,20,4.0
2017,155578951,4562305,44,3.6
2016,156578429,4562305,11,3.7
2015,149250027,4562305,16,3.7
2018,162866690,4562351,12,3.6
2016,146971304,4562351,14,3.9
2015,148580821,4562351,14,4.1
2014,144155577,4562351,13,3.8
2017,155901554,4562392,16,3.4
2018,158794147,4562406,12,3.8
2017,155432521,4562406,46,3.9
2016,144337997,4562406,33,3.9
2015,144156321,4562406,52,3.6
2016,152160993,4562501,62,4.0
2014,144158221,4562606,14,4.4
2017,159600910,4562645,17,4.1
2016,152499552,4562645,24,4.4
2015,145188183,4562645,191,4.2
2014,144158529,4562645,103,4.2
2013,145641835,4562645,35,4.3
2019,160323328,4562673,18,3.8
2018,160303977,4562673,13,3.7
2018,161557873,4562691,23,3.7
