year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,143661198,3780467,32,3.5
2013,37256134,3780467,12,3.8
2018,160852733,3780571,13,3.8
2017,153341912,3780571,12,3.7
2014,121338692,3780571,14,3.3
2016,153025002,3780609,28,3.6
2015,146145344,3780609,48,3.8
2012,44699209,3780609,61,3.3
2019,163627806,3780646,10,4.1
2018,158532908,3780646,43,3.7
2017,156034139,3780646,49,3.6
2016,150350516,3780646,202,3.6
2015,147872342,3780646,52,3.5
2014,82457830,3780646,120,3.6
2013,37290129,3780646,70,3.8
2018,156726639,3780691,187,3.5
2016,151296820,3780691,285,3.5
2015,93560377,3780691,140,3.4
2014,37295705,3780691,146,3.5
2013,37295771,3780695,63,4.2
2018,161631385,3780740,12,3.5
2017,154728796,3780740,41,3.8
2016,108206188,3780740,18,3.8
2015,88386588,3780740,12,3.5
2018,160516914,3780792,18,3.3
2016,151832516,3780792,38,3.3
2015,144547696,3780792,23,3.3
2017,154596108,3780805,10,2.8
2016,144068514,3780805,284,2.9
2015,38463738,3780805,21,3.2
2014,41853206,3780805,55,2.7
2014,37338334,3780834,12,3.6
2012,37322326,3780921,22,4.1
2018,160723200,3780955,46,4.3
2017,157859189,3780955,22,4.1
2015,40291528,3780955,77,4.1
2014,40291505,3780955,15,3.9
2013,40291530,3780955,23,3.9
2012,91359506,3780955,54,4.1
2011,152196162,3780955,10,4.1
2012,37338001,3781019,31,3.6
2019,159966491,3781042,34,3.4
2018,159087674,3781042,93,3.5
2017,154603355,3781042,63,3.3
2016,152643533,3781042,37,3.4
2015,146140822,3781042,60,3.4
2014,92574532,3781042,39,3.1
2019,161048390,3781088,19,3.6
2018,158893868,3781088,121,4.0
2017,157858148,3781088,425,4.0
2016,149672695,3781088,485,3.9
2015,143745492,3781088,287,3.8
2014,51694015,3781088,264,3.8
2013,37347645,3781088,414,3.8
2012,144176204,3781088,64,3.6
2009,145229285,3781088,72,3.4
2008,142994652,3781088,43,3.8
2019,161875336,3781151,317,3.4
2018,160132403,3781151,163,3.3
2017,155061635,3781151,50,3.4
2016,152816875,3781151,186,3.5
2015,146277309,3781151,130,3.5
2016,145801669,3781295,63,3.6
2015,70956668,3781295,181,3.5
2014,37704094,3781295,279,3.6
2013,43926747,3781384,17,4.0
2012,40630868,3781384,78,4.0
2012,37630000,3781589,15,3.4
2014,142277286,3781600,73,3.2
2013,37452493,3781600,101,3.5
2013,37452802,3781605,12,3.5
2016,155172820,3781621,11,3.7
2019,164813456,3781679,114,3.7
2018,162275278,3781679,167,3.6
2017,158278019,3781679,115,3.5
2016,144930691,3781679,112,3.5
2015,139143363,3781679,193,3.4
2014,37892904,3781679,319,3.5
2019,162408087,3781697,31,4.1
2018,158628081,3781697,18,3.4
2017,153016779,3781697,46,3.9
2016,152396061,3781697,18,3.6
2015,142845501,3781697,32,4.3
2015,145375410,3781748,14,3.1
2014,37477102,3781748,18,3.1
2016,153273174,3781750,17,3.5
2018,159755465,3781883,28,3.9
2016,152816683,3781883,12,3.8
2012,39518050,3781883,16,3.9
2011,37511186,3781883,20,3.7
2012,37515075,3781896,28,3.8
2019,164378112,3781989,87,3.8
2018,160374057,3781989,211,3.6
2017,156887434,3781989,140,3.7
2016,152271944,3781989,236,3.8
2015,124861448,3781989,154,3.8
2014,37538474,3781989,50,3.9
2018,165405300,3781996,13,4.2
2017,153345722,3781996,31,4.5
2016,153011903,3781996,14,4.5
2015,144744272,3781996,14,4.6
2014,145731355,3781996,15,4.7
2013,37539691,3781996,13,4.7
2015,95077142,3782027,13,3.8
2016,147840470,3782053,59,3.8
2015,147652455,3782053,53,3.7
2014,71391500,3782053,28,3.9
2013,37548366,3782053,15,3.6
2016,146276124,3782093,22,3.2
2019,164542050,3782139,26,3.9
2018,162302095,3782139,17,3.6
2017,153268236,3782139,24,3.9
2016,153232386,3782139,15,3.7
2017,158479137,3782211,18,4.1
2015,144934057,3782211,22,3.7
2014,37580875,3782211,15,3.7
2019,164009140,3782234,12,3.4
2017,156876107,3782234,115,3.5
2016,144411676,3782234,88,3.5
2015,133552479,3782234,16,4.0
2014,37861273,3782234,33,3.2
2013,38474450,3782234,11,3.8
2016,151327092,3782278,13,3.8
2014,37588148,3782330,11,3.7
2018,161605971,3782401,42,3.9
2017,157969697,3782401,44,3.5
2016,151435541,3782401,20,3.7
2015,145739149,3782401,33,3.4
2014,37591086,3782401,18,3.3
2008,148576514,3782414,36,4.2
2013,37592220,3782447,11,4.5
2019,161857992,3782448,42,4.0
2018,159751335,3782448,27,3.9
2017,155651740,3782448,74,3.6
2016,146688100,3782448,31,3.5
2015,37592284,3782448,53,3.6
2014,53962615,3782452,12,3.5
2018,165048641,3782482,29,3.4
2015,143804274,3782482,12,3.8
2012,37593078,3782482,83,3.7
2012,37792234,3782501,26,4.0
2018,163241237,3782511,21,3.6
2017,161916567,3782511,25,3.7
2016,148380452,3782511,109,3.8
2015,142636275,3782511,47,3.5
2017,159415154,3782519,36,4.0
2016,110112429,3782519,80,3.6
2015,142636243,3782519,61,3.7
2014,39318270,3782519,11,3.5
2017,158248779,3782524,46,3.8
2016,144941519,3782524,146,3.7
2015,141140494,3782524,122,3.6
2014,48336093,3782524,20,3.8
2018,160512699,3782529,19,3.6
2017,156194821,3782529,81,3.8
2016,144941552,3782529,336,4.0
2015,80590067,3782529,145,3.8
2014,39318245,3782529,30,3.7
2018,161265002,3782544,22,3.9
2017,156079349,3782544,77,3.9
2016,156079411,3782544,10,3.8
2014,79153517,3782554,17,3.9
2018,159597258,3782560,19,3.3
2015,143142594,3782560,19,3.3
2016,149663652,3782569,12,3.0
2015,152433792,3782569,10,3.8
2013,41041358,3782569,11,3.3
2015,153411358,3782675,17,3.3
2014,110640146,3782675,43,3.6
2013,37597459,3782675,20,3.8
2018,164607418,3782679,20,3.6
2017,158420698,3782679,37,3.6
2016,149294777,3782679,29,3.6
2015,144121030,3782679,29,3.6
2014,144530957,3782679,17,3.5
2017,156752948,3782694,25,3.8
2016,151408278,3782694,62,3.8
2015,142470768,3782694,38,3.7
2014,37598180,3782694,19,3.4
2015,149219980,3782733,57,4.5
2014,55575487,3782733,15,4.0
2013,95699431,3782733,100,4.2
2012,41706392,3782733,60,4.4
2011,68754985,3782733,129,4.3
2010,37600408,3782733,135,4.2
2018,158749180,3782740,76,3.8
2017,154598725,3782740,78,4.0
2016,148582103,3782740,70,3.7
2015,109217994,3782740,35,4.2
2015,114846300,3782750,11,3.1
2013,111559771,3782750,34,3.1
2018,160212714,3782783,12,3.2
2016,94383264,3782783,11,3.4
2018,162234042,3782796,15,4.1
2017,150976091,3782796,19,4.5
2016,150976087,3782796,18,4.3
2015,150976093,3782796,17,4.1
2014,145693361,3782796,19,4.3
2011,55836126,3782826,139,3.5
2008,37607369,3782826,118,3.7
2019,162594635,3782861,12,4.9
2016,145092759,3782861,15,3.8
2019,162111750,3782864,16,3.8
2018,159066319,3782864,30,3.5
2017,153076742,3782864,36,3.6
2016,146532777,3782864,27,3.2
2015,79942837,3782864,18,3.1
2019,162560680,3782892,23,4.9
2018,161760796,3782892,12,4.3
2017,158491615,3782892,20,4.4
2016,155032639,3782892,17,4.6
2015,151052596,3782892,11,4.3
2018,156529633,3782903,16,3.8
2017,153151432,3782903,39,3.8
2016,149304173,3782903,33,3.5
2015,142952206,3782903,76,3.1
2014,37616632,3782903,17,2.9
2017,156014115,3782939,250,4.0
2016,149581343,3782939,217,4.0
2015,80923990,3782939,247,3.7
2014,56252917,3782939,242,3.8
2013,37746000,3782939,95,4.0
2016,150297152,3782946,30,3.7
2015,143963034,3782946,44,3.6
2014,37621192,3782946,28,3.4
2010,142963059,3783008,16,4.1
2009,37644687,3783008,26,4.2
2008,46974200,3783008,14,4.4
2018,160483626,3783023,31,4.0
2017,156631808,3783023,42,3.6
2015,86453878,3783023,14,4.4
2016,146070982,3783062,15,3.4
2015,37867747,3783062,50,3.6
2014,37649891,3783062,63,3.4
2018,157115854,3783077,17,4.1
2017,150524697,3783077,31,3.7
2016,143766866,3783077,167,4.0
2015,51573409,3783077,270,3.7
2014,40286964,3783077,108,3.9
2013,38257285,3783077,52,4.2
2012,38197275,3783077,203,4.0
2015,154368833,3783123,50,4.0
2014,148644023,3783123,64,3.5
2012,39423707,3783123,33,3.9
2011,37653511,3783123,92,3.6
2018,156994021,3783145,22,3.3
2017,151670087,3783146,49,3.7
2016,145992038,3783146,74,3.6
2015,77400921,3783146,79,3.8
2014,39590489,3783146,14,3.8
2013,39443151,3783251,29,4.1
2018,159168512,3783293,12,3.9
2017,152270296,3783293,18,3.5
2016,147602213,3783293,47,3.5
2015,126532784,3783293,55,3.6
2014,126532806,3783293,31,3.2
2013,37662163,3783293,59,3.7
2012,73941021,3783293,21,3.9
2011,1350356,3783293,13,3.1
2012,37663125,3783320,22,4.1
2013,77696284,3783322,11,3.8
2016,145581893,3783325,29,3.4
2015,129467910,3783325,130,3.3
2014,95377310,3783325,196,3.2
2013,37663253,3783325,143,3.4
2012,39278594,3783325,40,3.5
2019,162415704,3783334,23,3.1
2014,63386473,3783347,13,3.6
2013,37664268,3783347,65,4.0
2017,158681000,3783351,11,3.9
2014,107669027,3783351,23,3.2
2019,162043035,3783374,21,3.3
2018,160843601,3783374,119,3.4
2017,154488768,3783374,38,3.6
2014,37665695,3783374,108,3.1
2013,139681263,3783374,10,3.7
2016,144474247,3783375,10,3.7
2015,142252402,3783375,11,3.8
2019,163839853,3783385,16,3.9
2018,160346055,3783385,18,3.9
2017,157282504,3783385,23,3.8
2013,80350089,3783463,21,4.2
2016,147027244,3783480,26,3.4
2015,148565149,3783480,40,3.3
2014,67421560,3783480,21,3.2
2015,38491942,3783488,56,3.8
2012,38491961,3783488,50,3.7
2011,37910959,3783488,28,3.3
2018,160752254,3783686,58,3.4
2017,157909870,3783686,84,3.7
2016,157573631,3783686,66,3.4
2015,144822521,3783686,31,3.6
2014,52528112,3783686,29,3.3
2013,37683867,3783686,42,3.1
2017,150947985,3783716,289,3.8
2016,147939935,3783716,184,3.8
2015,146812098,3783716,430,3.6
2014,134781973,3783716,42,3.4
2013,49537663,3783716,464,3.5
1898,150948009,3783716,15,3.3
2018,156591190,3783717,193,3.5
2017,154710781,3783717,376,3.2
2016,145549450,3783717,346,3.4
2015,141204758,3783717,381,3.2
2014,45091404,3783717,82,2.9
2013,37686207,3783717,37,3.0
2015,152957998,3783873,14,3.8
2013,144941025,3783873,43,4.4
2011,94252535,3783873,29,4.1
2018,160566681,3783906,22,3.8
2017,153263664,3783906,35,3.7
2016,148135923,3783906,45,3.6
2015,66375644,3783906,32,3.8
2015,76280168,3783938,34,4.3
2014,141929715,3783938,18,4.4
2013,37702235,3783938,26,4.5
2019,161547373,3784011,39,3.4
2018,158151039,3784011,59,3.6
2017,153401061,3784011,28,3.4
2015,37711632,3784011,20,3.4
2018,158302380,3784027,67,3.7
2016,143733171,3784027,103,3.7
2015,41372526,3784027,337,3.8
2014,41372580,3784027,197,3.6
2013,37714537,3784027,126,3.9
2019,163831374,3784062,12,3.9
2018,159706458,3784062,46,3.5
2017,154683900,3784062,67,3.7
2016,116526188,3784062,34,4.0
2015,142783568,3784062,18,3.6
2014,42933698,3784062,26,3.8
2017,151533124,3784080,12,3.3
2015,66872596,3784080,17,3.0
2014,52154079,3784080,10,3.0
2013,52153766,3784080,11,3.0
2015,144300824,3784115,31,4.2
2014,66426774,3784115,16,3.3
2014,143902242,3784135,18,3.7
2013,68237202,3784135,29,3.8
2012,47876949,3784135,15,3.6
2011,37724124,3784135,23,3.6
2011,37725536,3784150,20,4.2
2002,48800875,3784150,25,4.0
2016,146263368,3784233,38,3.5
2015,37783973,3784233,17,4.1
2016,149903828,3784237,23,3.4
2015,142958862,3784237,24,3.2
2014,37734282,3784237,12,3.8
2015,146980740,3784260,73,3.9
2013,39014367,3784260,24,3.6
2007,54438705,3784260,11,3.7
2018,160815018,3784483,21,3.5
2017,157825920,3784483,88,3.7
2016,156218500,3784483,94,3.9
2015,152557287,3784483,69,3.8
2014,147546245,3784483,58,3.7
2013,88815171,3784483,58,3.8
2012,61103185,3784483,38,4.0
2018,160732295,3784487,18,3.7
2017,158237582,3784487,33,3.7
2016,153283340,3784487,19,3.5
2015,146164410,3784487,17,3.7
2014,73326201,3784487,28,4.0
2013,47712040,3784487,20,3.6
2018,157003194,3784510,31,4.2
2017,153275271,3784510,16,3.9
2016,144724836,3784510,27,3.9
2015,143096494,3784510,41,3.8
2013,43157712,3784510,65,4.3
2016,154196813,3784589,26,3.8
2015,144990279,3784589,12,3.8
2014,75514918,3784589,12,4.0
2014,141910283,3784600,22,3.4
2011,107768925,3784600,14,3.8
2016,155038836,3784631,10,3.7
2017,152318357,3784647,17,3.6
2016,145031258,3784647,16,3.2
1933,37770876,3784647,55,2.8
2015,148373822,3784659,15,3.7
2009,89230782,3784659,12,3.9
2015,146519747,3784717,18,3.6
2017,157361071,3784745,24,3.8
2016,152619493,3784745,75,3.8
2015,147038111,3784745,71,4.1
2014,50639091,3784745,13,3.8
2013,39469821,3784745,21,4.3
2018,160073615,3784781,40,3.9
2017,154734671,3784781,29,4.0
2016,151380647,3784789,66,4.2
2015,37787520,3784789,48,3.9
2014,74545254,3784789,97,4.1
2013,62821129,3784789,19,3.7
2012,144658586,3784789,16,3.9
2011,37783238,3784789,85,3.9
2010,59678538,3784789,16,4.3
2005,59191709,3784789,24,4.0
2017,151392798,3784842,14,4.0
2015,145255704,3784842,30,4.1
2014,145255696,3784842,16,3.8
2012,114441276,3784842,13,3.8
2017,155777590,3784852,152,3.4
2012,37784220,3784869,10,3.7
2016,155570752,3784885,12,4.1
2015,153076590,3784885,36,3.8
2013,37784535,3784885,19,3.9
2018,158788416,3784945,14,3.3
2016,152432339,3784945,15,3.7
2015,151238036,3784945,28,3.6
2014,141835007,3784945,14,3.4
2014,137658638,3784998,24,4.1
2013,54423361,3784998,16,3.9
2019,163847619,3785000,13,3.5
2018,158395630,3785000,13,3.8
2015,123999881,3785000,31,3.3
2014,37786634,3785000,15,3.4
2019,164773846,3785035,11,3.7
2018,160144624,3785035,26,3.9
2019,162118922,3785180,44,3.3
2018,157004690,3785180,11,3.5
2017,156861879,3785180,121,3.6
2016,154205612,3785180,67,3.2
2015,148579895,3785180,48,3.2
2015,141263636,3785182,11,4.2
2019,160482196,3785183,13,3.5
2017,153272952,3785183,16,3.2
2014,76577178,3785193,21,3.6
2012,37791363,3785193,15,3.6
2014,48396420,3785199,22,3.7
2014,37838108,3785210,47,3.3
2017,162838283,3785260,15,3.6
2016,154177455,3785260,24,3.7
2010,51274411,3785260,11,3.4
2016,112074273,3785270,49,3.7
2015,103101524,3785270,27,3.3
2014,144479326,3785270,12,3.9
2013,38179896,3785270,29,3.5
2018,156321241,3785273,51,3.4
2010,157673441,3785273,19,3.4
2015,152988143,3785307,24,4.0
2013,39072584,3785307,17,3.9
2011,42540293,3785307,15,4.3
2017,152842877,3785315,20,4.3
2016,149319820,3785315,50,4.2
2015,144926068,3785315,165,3.9
2014,144234146,3785315,278,4.0
2013,68666151,3785315,66,3.9
2013,6332625,3785320,42,3.1
2012,2537594,3785320,44,2.8
2010,1222065,3785320,29,3.0
2017,160044266,3785332,29,3.9
2016,157117055,3785332,40,4.2
2015,152964033,3785332,43,4.2
2014,69134158,3785332,58,3.9
2013,39551862,3785332,28,4.1
2012,37796175,3785332,20,4.1
2011,55545407,3785332,14,3.7
2018,161263230,3785357,26,4.0
2017,157261412,3785357,24,3.8
2016,154366119,3785357,46,3.6
2015,143568201,3785357,114,3.6
2019,159835414,3785477,54,3.6
2018,156418649,3785477,161,3.6
2017,151012358,3785477,178,3.5
2016,144543198,3785477,162,3.7
2015,144467454,3785477,141,3.7
2014,57984855,3785477,274,3.7
2017,159162003,3785610,12,4.0
2016,157302704,3785610,13,3.9
2014,64226035,3785613,36,3.7
2013,37825807,3785613,64,3.9
2017,161986894,3785675,16,4.0
2012,153325677,3785690,10,4.4
2014,146885857,3785847,16,4.0
2014,37853728,3785861,11,3.9
2018,160036237,3785884,14,4.0
2017,158308945,3785884,20,4.3
2015,147061213,3785884,14,3.4
2019,163604389,3785895,26,3.8
2018,163523795,3785895,27,3.9
2017,161041004,3785895,27,3.8
2014,37855898,3785895,10,3.3
2015,145768868,3785953,107,3.5
2014,144916042,3785953,10,3.4
2013,37862176,3785953,21,3.4
2018,161171110,3785987,104,3.7
2017,152944584,3785987,48,4.1
2016,150065836,3785987,41,4.1
2015,141878137,3785987,67,4.0
2014,127135977,3785987,81,4.2
2013,37864125,3785987,13,4.0
2014,145559446,3786067,35,4.3
2013,149397109,3786067,49,4.0
2011,37869020,3786067,18,4.3
2020,164099120,3786131,47,3.6
2019,159969266,3786131,65,3.6
2018,157014066,3786131,71,3.6
2017,152847674,3786131,280,3.7
2016,145623154,3786131,242,3.8
2015,41804143,3786131,383,3.8
2013,41283339,3786131,252,3.8
2010,154539136,3786131,21,3.7
2014,37873340,3786145,10,3.5
2018,157650382,3786358,26,3.9
2017,158682888,3786358,59,3.7
2016,156540470,3786358,42,3.9
2015,152428571,3786358,61,3.7
2014,142998823,3786358,30,3.7
2013,37885387,3786358,23,3.9
2018,161291702,3786509,34,3.8
2017,153305170,3786509,42,4.1
2016,149133167,3786509,20,3.5
2015,95221513,3786509,17,3.5
2014,37896136,3786509,26,3.6
2013,66397583,3786969,13,3.8
2014,37934925,3787007,12,3.6
2016,157277505,3787012,116,4.0
2015,147145128,3787012,131,4.0
2014,68854205,3787012,86,3.9
2013,38453505,3787012,184,4.0
2012,39952909,3787023,11,3.6
2016,152249910,3787099,10,4.1
2014,146019516,3787099,16,4.1
2012,119922439,3787099,14,4.4
2012,122243753,3787127,14,4.3
2011,143654219,3787127,10,4.2
2010,143383199,3787127,21,4.3
2009,89921070,3787127,64,4.3
2016,150436089,3787176,17,4.3
2015,74020818,3787176,31,4.3
2014,79949951,3787176,46,4.3
2013,37995973,3787176,73,4.2
2013,37949315,3787192,15,3.7
2018,156320642,3787216,30,3.7
2017,152944897,3787216,48,3.5
2016,149045636,3787216,18,3.4
2015,151696826,3787216,78,4.1
2014,105091894,3787216,27,4.1
2012,37951088,3787216,31,4.3
2013,37951525,3787229,14,4.0
2014,144986051,3787238,73,3.2
2016,152426548,3787282,19,3.4
2015,148557588,3787282,27,3.5
2014,105139708,3787282,104,3.6
2012,97361318,3787282,104,3.8
2011,37954841,3787282,71,3.8
2015,151494257,3787352,51,4.2
2014,153175209,3787352,18,4.1
2014,37960498,3787364,10,3.6
2018,164000305,3787496,81,3.5
2015,109900455,3787496,25,3.5
2014,146729017,3787496,61,3.7
2012,77841980,3787499,11,3.8
1999,74688258,3787499,17,4.3
2013,42465159,3787507,82,3.7
2017,156197867,3787557,30,4.1
2016,148431956,3787557,27,3.9
2015,93646758,3787557,34,3.8
2014,37977368,3787557,18,3.8
2013,45572058,3787557,12,4.1
2017,163563151,3787582,10,4.3
2016,148724436,3787582,35,4.1
2015,148724437,3787582,27,4.1
2014,147408746,3787582,72,3.9
2013,37978041,3787582,16,4.1
2015,144392811,3787616,158,4.0
2014,143851326,3787616,92,4.1
2013,37980286,3787616,149,4.0
2017,158499465,3787628,26,3.8
2016,158299119,3787628,29,3.5
2015,156813168,3787628,46,3.7
2014,150390737,3787628,17,3.4
2012,156355877,3787628,77,3.8
2018,156470508,3787635,10,3.3
2017,157488342,3787635,22,3.7
2016,152940480,3787635,28,3.3
2015,86044130,3787635,24,3.3
2014,37981026,3787635,29,3.3
2012,50090685,3787635,18,3.8
2018,156848734,3787637,25,3.8
2016,98065538,3787637,27,3.8
2015,48314980,3787637,10,3.9
2013,38206010,3787637,265,3.6
2010,101283973,3787637,92,3.6
2018,156513010,3787660,27,4.4
2017,150478194,3787660,158,4.4
2016,140441500,3787660,62,4.1
2015,51275452,3787660,322,4.4
2014,53342170,3787660,1736,4.3
2013,50059173,3787660,132,4.2
2012,39255839,3787660,33,3.9
2011,43449449,3787660,90,4.4
2018,156188316,3787663,132,3.4
2017,150490964,3787663,627,3.3
2016,142299887,3787663,336,3.2
2015,142300223,3787663,411,3.5
2014,37984331,3787663,12,3.7
2018,157477404,3787795,31,3.5
2017,154638490,3787795,35,4.0
2015,77600454,3787795,39,4.2
2014,39764749,3787795,15,4.1
2018,160747951,3787874,10,3.3
2016,152624129,3787874,45,3.3
2015,133737258,3787874,145,3.4
2014,75861934,3787874,37,3.5
2015,147573106,3787898,14,4.3
2014,37996177,3787898,29,3.8
2011,38257691,3787898,12,4.2
2015,107573343,3787924,32,4.3
2014,99698736,3787924,19,4.1
2013,59799014,3787924,93,3.8
2012,44279336,3787924,12,4.2
2014,49677442,3787977,15,3.7
2013,38379514,3787977,34,3.7
2017,154856048,3788055,20,3.7
2016,152157481,3788055,16,3.8
2015,147440770,3788055,26,3.7
2014,146881179,3788055,36,3.8
2013,37999594,3788055,46,3.6
2012,87502400,3788055,13,4.0
2018,158909686,3788057,13,3.7
2016,147392199,3788057,148,3.8
2015,150920637,3788057,87,3.6
2014,145619896,3788057,155,3.8
2013,37999745,3788057,22,3.6
2011,148062526,3788057,37,3.8
2018,158580468,3788091,74,3.7
2017,151502829,3788091,27,3.3
2016,151713225,3788091,85,3.8
2015,51520922,3788091,109,3.4
2014,77219045,3788091,36,3.0
2013,38000633,3788091,44,3.0
2013,49081718,3788096,57,3.4
2012,38000818,3788096,37,3.6
2019,163400883,3788317,30,3.8
2018,159986550,3788317,42,3.6
2017,156767644,3788317,37,3.6
2016,152864048,3788317,56,3.5
2015,141404756,3788317,22,3.9
2013,38008921,3788317,19,3.6
2018,157385662,3788429,10,3.0
2016,152144628,3788429,117,3.6
2014,39796380,3788429,110,2.9
2017,155105676,3788438,32,4.0
2016,155167850,3788438,73,4.1
2015,151418327,3788438,54,3.9
2014,144356608,3788438,58,4.2
2013,38014188,3788438,63,3.7
2017,155681059,3788442,55,3.8
2016,143067165,3788442,51,3.3
2015,147812066,3788442,48,3.5
2014,146635301,3788442,78,3.5
2013,38014318,3788442,77,3.5
2008,93639654,3788442,10,3.8
2007,128233755,3788442,11,2.9
2020,164680002,3788522,33,3.4
2019,160102072,3788522,40,3.5
2018,158719233,3788522,117,3.5
2017,154953010,3788522,36,3.1
2016,151607239,3788522,22,3.5
2015,117067177,3788522,23,3.1
2014,38017283,3788522,29,3.3
2018,160370365,3788607,12,3.6
2017,157129907,3788607,18,4.0
2016,152838455,3788607,11,3.9
2019,159940605,3788625,54,3.7
2018,156099929,3788625,22,4.4
2017,152800045,3788625,203,3.8
2016,147584484,3788625,390,3.9
2015,145176374,3788625,176,3.7
2014,43694510,3788625,191,3.6
2008,38020902,3788625,11,3.4
2001,143964621,3788625,10,3.9
2018,157235705,3788637,27,3.4
2017,155338868,3788637,89,3.5
2016,155680789,3788637,65,3.5
2015,145677443,3788637,55,3.5
2014,68706454,3788637,40,3.2
2014,38021565,3788661,56,3.6
2007,104037250,3788678,60,4.2
2018,160686314,3788773,15,3.3
2017,158373227,3788773,12,3.7
2017,152203064,3788802,54,3.5
2016,145403850,3788802,76,3.6
2015,62802459,3788802,16,3.8
2014,38685428,3788802,26,3.5
2013,38029364,3788802,53,4.0
2019,159482293,3788870,44,3.3
2018,156360567,3788870,132,3.4
2017,155211133,3788870,65,3.1
2016,145828810,3788870,36,3.2
2015,45742271,3788870,66,3.0
2015,154962459,3788935,11,3.6
2014,81637628,3788935,40,3.8
2013,88404326,3788935,11,3.7
2012,81637625,3788935,19,3.9
2011,54013177,3788935,20,4.4
2014,54635561,3789060,32,3.6
2016,154174197,3789085,14,3.4
2017,156938675,3789240,23,3.8
2016,152088414,3789240,10,3.6
2015,142171284,3789240,31,3.9
2011,74639337,3789240,11,4.0
2019,161885318,3789286,52,4.0
2018,160518772,3789286,123,3.7
2017,157014857,3789286,84,3.9
2016,152903268,3789286,18,4.1
2015,142919814,3789286,66,3.9
2014,39704054,3789286,65,3.8
2013,81016807,3789286,13,4.0
2012,50572264,3789286,19,4.1
2011,100864996,3789286,17,4.4
2010,38363184,3789286,59,4.4
2014,75167553,3789295,40,3.4
2009,58927731,3789295,11,4.1
2007,108795958,3789295,20,3.9
2018,160371217,3789381,10,3.3
2016,150433178,3789645,60,3.2
2015,141118219,3789645,36,3.4
2014,38112171,3789645,52,3.1
2019,161188576,3789777,29,3.2
2018,160137391,3789777,89,3.4
2017,154322075,3789777,27,3.4
2016,152275737,3789777,28,3.3
2015,142812629,3789777,21,3.7
2017,161556395,3790192,14,3.9
2016,156008982,3790192,25,3.6
2015,156696112,3790192,24,3.9
2014,155543577,3790192,21,4.1
2013,38147837,3790192,33,3.9
2013,154919195,3790639,14,3.5
2013,60799695,3790653,21,3.1
2014,144853625,3790676,16,3.8
2013,38192114,3790676,16,4.0
2006,39476299,3790690,19,3.9
2015,148629604,3790724,11,4.2
2012,53505599,3790724,18,3.9
2011,87229338,3790724,22,4.0
2015,147185306,3790786,11,4.8
2014,147284892,3790786,19,4.9
2016,159487485,3790810,14,3.8
2015,141406213,3790810,33,3.7
2014,38203508,3790810,10,3.6
2019,163054688,3790828,49,3.5
2018,159781387,3790828,100,3.5
2017,152157806,3790828,31,3.9
2016,143519808,3790828,41,3.4
2014,39302797,3790828,25,3.4
2015,132983375,3790849,17,4.1
2014,142798233,3790922,25,4.4
2013,38212524,3790922,11,4.5
2018,160102863,3790958,25,3.5
2017,158967341,3790958,50,3.8
2016,149486302,3790958,113,3.8
2015,146359141,3790958,128,3.7
2014,75157144,3790958,45,3.8
2013,39664412,3790958,28,3.8
2012,38215033,3790958,25,3.6
2013,38215467,3790961,124,3.5
2017,153337391,3791002,19,3.7
2016,150251404,3791002,244,3.7
2015,143851792,3791002,110,3.9
2014,38217771,3791002,37,4.0
2012,43744506,3791047,23,3.9
2011,39199602,3791047,17,3.6
2009,41502703,3791047,16,3.9
2014,40252307,3791067,17,2.7
2016,125272596,3791085,40,4.2
2015,47853709,3791085,17,4.0
2015,38235876,3791197,30,3.6
2019,162788955,3791205,54,3.8
2018,157499058,3791205,101,4.1
2017,154607428,3791205,10,3.9
2016,147593928,3791205,13,4.2
2015,149523085,3791205,35,4.1
2015,103184233,3791206,11,3.6
2014,38236042,3791206,131,3.8
2018,161212887,3791216,20,3.9
2017,158951300,3791216,19,3.7
2016,154298360,3791216,15,4.2
2018,161920560,3791217,10,3.6
2017,152625513,3791217,15,2.9
2016,153324917,3791217,10,4.0
2014,39393242,3791217,272,3.9
2013,39790528,3791217,15,4.1
2011,148670544,3791217,10,4.1
2000,103942177,3791223,16,4.2
2015,73276277,3791236,22,3.6
2015,145233247,3791375,39,4.2
2014,80541057,3791375,56,4.1
2013,39640174,3791375,20,4.1
2013,38239209,3791400,30,3.8
2012,38688909,3791402,11,4.2
2010,38679446,3791402,35,4.0
2009,38239241,3791402,53,4.1
2017,159552550,3791420,16,3.9
2019,165544465,3791472,87,3.8
2017,160872819,3791472,36,3.5
2014,38562433,3791477,41,3.9
2014,38242430,3791557,33,3.4
2016,163384221,3791757,14,3.9
2015,154161765,3791757,20,4.0
2013,151427882,3791757,15,4.1
2011,38249625,3791757,14,4.2
2018,157347704,3791936,105,3.8
2017,160156008,3791936,42,3.9
2016,143932175,3791936,53,3.8
2015,143932177,3791936,29,3.8
2013,38561410,3791936,55,3.6
2013,65419341,3791942,37,3.7
2019,162095590,3791977,31,3.6
2018,158239571,3791977,79,3.6
2017,153185207,3791977,33,3.5
2016,94194295,3791977,60,3.6
2015,79726463,3791977,26,3.7
2014,38254226,3791977,49,3.6
2010,153184068,3792059,30,4.3
2004,38256285,3792059,134,4.4
2018,161798168,3792080,18,3.8
2016,142021776,3792080,70,3.6
2015,145064712,3792080,88,3.8
2014,46348318,3792080,94,3.5
